"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"64",3,23,0.943265600703853,0.931869952371091,0,0,321
"65",3,25,0.900623819845846,0.890453510043487,0,0,321
"66",3,27,0.865762938655895,0.849037067715883,0,0,321
"67",3,29,0.816443062807195,0.807620625388279,0,0,321
"68",3,31,0.824530297107853,0.807620625388279,0,0,321
"69",3,33,0.816810664366317,0.807620625388279,0,0,321
"70",3,35,0.801432665809766,0.786912404224477,0,0,321
"71",3,37,1.73789763766985,0.745495961896873,0,0,321
"72",3,39,1.69396925135492,0.704079519569269,0,0,321
"73",3,41,1.68600455090731,0.724787740733071,0,0,321
"74",3,43,1.65420701604337,0.704079519569269,0,0,321
"75",3,45,1.60592867794552,0.704079519569269,0,0,321
"76",3,47,1.55336165499127,0.641954856077863,0,0,321
"77",3,49,1.52352466177596,1.49099192379375,0,0,321
"78",3,51,1.49668974796015,1.47028370262994,0,0,321
"79",4,1,1.44718607133189,1.40815903913854,0,0,321
"80",4,3,1.4079139714325,1.36674259681093,0,0,321
"81",4,5,1.38769588568086,1.34603437564713,0,0,321
"82",4,7,1.33549646428572,1.28390971215573,0,0,321
"83",4,9,1.43333974593834,1.36674259681093,0,0,321
"84",4,11,1.38071145605755,1.32532615448333,0,0,321
"85",4,13,1.28280690747839,1.24249326982812,0,0,321
"86",4,15,1.31043829133896,1.26320149099192,0,0,321
"87",4,17,1.33972388221558,1.30461793331953,0,0,321
"88",4,19,1.27864075647501,1.24249326982812,0,0,321
"89",4,21,1.21804776614661,1.18036860633672,0,0,321
"90",4,23,1.19207058930208,1.15966038517291,0,0,321
"91",4,25,1.14789713528107,1.11824394284531,0,0,321
"92",4,27,1.10390748203962,1.07682750051771,0,0,321
"93",4,29,1.08172885463933,1.0561192793539,0,0,321
"94",4,31,1.08319926087582,1.0561192793539,0,0,321
"95",4,33,1.03357305039452,1.0147028370263,0,0,321
"96",4,35,1.02089079660485,0.993994615862497,0,0,321
"97",4,37,2.12853556116213,0.952578173534893,0,0,321
"98",4,39,2.07486573353052,0.911161731207289,0,0,321
"99",4,41,1.90313453849463,0.828328846552081,0,0,321
"100",4,43,1.79683642098224,0.786912404224477,0,0,321
"101",4,45,1.70101494790476,0.724787740733071,0,0,321
"102",4,47,1.62412495512201,0.704079519569269,0,0,321
"103",4,49,1.60776668574114,1.53240836612135,0,0,321
"104",4,51,1.55397432425648,1.49099192379375,0,0,321
"105",5,1,1.52187045475994,1.44957548146614,0,0,321
"106",5,3,1.47818713615109,1.40815903913854,0,0,321
"107",5,5,1.46899709717307,1.40815903913854,0,0,321
"108",5,7,1.41404066408451,1.34603437564713,0,0,321
"109",5,9,1.37752557587851,1.34603437564713,0,0,321
"110",5,11,1.22846314365504,1.20107682750052,0,0,321
"111",5,13,1.20242469988398,1.18036860633672,0,0,321
"112",5,15,1.11897914596357,1.09753572168151,0,0,321
"113",5,17,1.09747445475501,1.07682750051771,0,0,321
"114",5,19,1.09747445475501,1.07682750051771,0,0,321
"115",5,21,1.07652116588513,1.0561192793539,0,0,321
"116",5,23,0.970345582225748,0.952578173534893,0,0,321
"117",5,25,0.934933298697116,0.911161731207289,0,0,321
"118",5,27,0.91704335615324,0.890453510043487,0,0,321
"119",5,29,0.919739100920125,0.890453510043487,0,0,321
"120",5,31,0.877648722400799,0.849037067715883,0,0,321
"121",5,33,0.895293597238596,0.869745288879685,0,0,321
"122",5,35,0.859574979077363,0.828328846552081,0,0,321
"123",5,37,1.76320087832269,0.849037067715883,0,0,321
"124",5,39,1.68441161081782,0.807620625388279,0,0,321
"125",5,41,1.64648738330186,0.766204183060675,0,0,321
"126",5,43,1.62394115434246,0.745495961896873,0,0,321
"127",5,45,1.58313738128006,0.745495961896873,0,0,321
"128",5,47,1.53896392725905,0.724787740733071,0,0,321
"129",5,49,1.42782572255154,1.38745081797474,0,0,321
"130",5,51,1.33929501372996,1.30461793331953,0,0,321
"131",6,1,1.28090763275628,1.24249326982812,0,0,321
"132",6,3,1.25149950802662,1.22178504866432,0,0,321
"133",6,5,1.24898756403929,1.22178504866432,0,0,321
"134",6,7,1.2203759093544,1.20107682750052,0,0,321
"135",6,9,1.26271135557979,1.24249326982812,0,0,321
"136",6,11,1.1635202015437,1.15966038517291,0,0,321
"137",6,13,1.1516344177988,1.13895216400911,0,0,321
"138",6,15,1.16333640076414,1.15966038517291,0,0,321
"139",6,17,1.17957213629198,1.18036860633672,0,0,321
"140",6,19,1.14452745432246,1.13895216400911,0,0,321
"141",6,21,1.12914945576591,1.11824394284531,0,0,321
"142",6,23,1.06469664906674,1.0561192793539,0,0,321
"143",6,25,1.02903929783203,1.0147028370263,0,0,321
"144",6,27,0.985049644590579,0.973286394698695,0,0,321
"145",6,29,0.986520050827063,0.973286394698695,0,0,321
"146",6,31,0.965811829663261,0.952578173534893,0,0,321
"147",6,33,0.965811829663261,0.952578173534893,0,0,321
"148",6,35,0.942285329879533,0.931869952371091,0,0,321
"149",6,37,1.77533172977368,0.869745288879685,0,0,321
"150",6,39,1.71198172775187,0.807620625388279,0,0,321
"151",6,41,1.69102843888198,0.786912404224477,0,0,321
"152",6,43,1.63907408519292,0.766204183060675,0,0,321
"153",6,45,1.58136064041097,0.745495961896873,0,0,321
"154",6,47,1.49129825842639,0.724787740733071,0,0,321
"155",6,49,1.46679148781834,1.42886726030234,0,0,321
"156",6,51,1.42163776297301,1.38745081797474,0,0,321
"157",7,1,1.34052035226036,1.32532615448333,0,0,321
"158",7,3,1.26546836727321,1.24249326982812,0,0,321
"159",7,5,1.26436556259585,1.22178504866432,0,0,321
"160",7,7,1.24635308619893,1.20107682750052,0,0,321
"161",7,9,1.39474158223066,1.34603437564713,0,0,321
"162",7,11,1.41011958078721,1.38745081797474,0,0,321
"163",7,13,1.35675608778818,1.32532615448333,0,0,321
"164",7,15,1.28654418999611,1.24249326982812,0,0,321
"165",7,17,1.2399200589143,1.20107682750052,0,0,321
"166",7,19,1.25493045591173,1.22178504866432,0,0,321
"167",7,21,1.25493045591173,1.22178504866432,0,0,321
"168",7,23,1.22974974911196,1.20107682750052,0,0,321
"169",7,25,1.21351401358412,1.18036860633672,0,0,321
"170",7,27,1.17271024052172,1.13895216400911,0,0,321
"171",7,29,1.14765206757499,1.11824394284531,0,0,321
"172",7,31,1.12921072269243,1.09753572168151,0,0,321
"173",7,33,1.0429468901521,1.0147028370263,0,0,321
"174",7,35,1.00655433579914,0.973286394698695,0,0,321
"175",7,37,1.9047887455107,0.911161731207289,0,0,321
"176",7,39,1.86171809616704,0.911161731207289,0,0,321
"177",7,41,1.83892679950155,0.911161731207289,0,0,321
"178",7,43,1.75100875994519,0.869745288879685,0,0,321
"179",7,45,1.72129430058293,0.849037067715883,0,0,321
"180",7,47,1.63478540033652,0.766204183060675,0,0,321
"181",7,49,1.61254550600971,1.55311658728515,0,0,321
"182",7,51,1.61015609587542,1.55311658728515,0,0,321
"183",8,1,1.55195251568132,1.51170014495755,0,0,321
"184",8,3,1.50195870364089,1.49099192379375,0,0,321
"185",8,5,1.45245502701263,1.44957548146614,0,0,321
"186",8,7,1.43425874983615,1.42886726030234,0,0,321
"187",8,9,1.22638006815336,1.18036860633672,0,0,321
"188",8,11,1.26785777740748,1.24249326982812,0,0,321
"189",8,13,1.22141744710522,1.20107682750052,0,0,321
"190",8,15,1.1805524071163,1.15966038517291,0,0,321
"191",8,17,1.20463030923871,1.18036860633672,0,0,321
"192",8,19,1.15843504664253,1.13895216400911,0,0,321
"193",8,21,1.09673925163677,1.07682750051771,0,0,321
"194",8,23,1.08638514105487,1.0561192793539,0,0,321
"195",8,25,1.0240766767839,0.993994615862497,0,0,321
"196",8,27,1.00404239181182,0.973286394698695,0,0,321
"197",8,29,1.0033684556201,0.973286394698695,0,0,321
"198",8,31,0.978922951938567,0.952578173534893,0,0,321
"199",8,33,0.904483636216615,0.869745288879685,0,0,321
"200",8,35,0.897437939666802,0.869745288879685,0,0,321
"201",8,37,1.59349149186196,0.828328846552081,0,0,321
"202",8,39,1.55140111334263,0.807620625388279,0,0,321
"203",8,41,1.5439878152337,0.807620625388279,0,0,321
"204",8,43,1.514457156651,0.786912404224477,0,0,321
"205",8,45,1.48327229105225,0.786912404224477,0,0,321
"206",8,47,1.39394511218591,0.745495961896873,0,0,321
"207",8,49,1.32244660893692,1.24249326982812,0,0,321
"208",8,51,1.24604675156633,1.18036860633672,0,0,321
"209",9,1,1.1936022624651,1.11824394284531,0,0,321
"210",9,3,1.16290753227852,1.09753572168151,0,0,321
"211",9,5,1.08981608894001,1.0354110581901,0,0,321
"212",9,7,1.06298117512419,1.0147028370263,0,0,321
"213",9,9,1.02989703480332,0.993994615862497,0,0,321
"214",9,11,1.04533630028638,1.0147028370263,0,0,321
"215",9,13,1.06028543035729,1.0354110581901,0,0,321
"216",9,15,1.08246405775758,1.07682750051771,0,0,321
"217",9,17,1.06432904750762,1.0354110581901,0,0,321
"218",9,19,1.06867899929055,1.0354110581901,0,0,321
"219",9,21,1.05660941476608,1.0354110581901,0,0,321
"220",9,23,1.04018987845869,1.0147028370263,0,0,321
"221",9,25,1.00012130851453,0.973286394698695,0,0,321
"222",9,27,0.973286394698715,0.952578173534893,0,0,321
"223",9,29,0.937812844243563,0.911161731207289,0,0,321
"224",9,31,0.884755685877133,0.849037067715883,0,0,321
"225",9,33,0.871828364381388,0.849037067715883,0,0,321
"226",9,35,0.870357958144905,0.849037067715883,0,0,321
"227",9,37,1.76307834446963,0.786912404224477,0,0,321
"228",9,39,1.60439700478254,0.724787740733071,0,0,321
"229",9,41,1.56132635543889,0.704079519569269,0,0,321
"230",9,43,1.53590058093304,0.704079519569269,0,0,321
"231",9,45,1.45894932122376,0.683371298405467,0,0,321
"232",9,47,1.47475618826596,0.704079519569269,0,0,321
"233",9,49,1.43101160273059,1.34603437564713,0,0,321
"234",9,51,1.41030338156679,1.32532615448333,0,0,321
"235",10,1,1.37997625293932,1.30461793331953,0,0,321
"236",10,3,1.34983292509142,1.28390971215573,0,0,321
"237",10,5,1.29879757530016,1.22178504866432,0,0,321
"238",10,7,1.28476744912705,1.22178504866432,0,0,321
"239",10,9,1.49852775575575,1.44957548146614,0,0,321
"240",10,11,1.505389651526,1.47028370262994,0,0,321
"241",10,13,1.54196600665851,1.51170014495755,0,0,321
"242",10,15,1.41606247265965,1.36674259681093,0,0,321
"243",10,17,1.37464603033205,1.32532615448333,0,0,321
"244",10,19,1.34732098110407,1.30461793331953,0,0,321
"245",10,21,1.32459095136511,1.28390971215573,0,0,321
"246",10,23,1.30388273020131,1.26320149099192,0,0,321
"247",10,25,1.28158156894798,1.24249326982812,0,0,321
"248",10,27,1.24335100679942,1.22178504866432,0,0,321
"249",10,29,1.25009036871664,1.22178504866432,0,0,321
"250",10,31,1.22674766971247,1.20107682750052,0,0,321
"251",10,33,1.18563756201746,1.15966038517291,0,0,321
"252",10,35,1.14575279285286,1.11824394284531,0,0,321
"253",10,37,1.97297883472761,1.11824394284531,0,0,321
"254",10,39,1.95129034273948,1.11824394284531,0,0,321
"255",10,41,1.88836920920332,1.07682750051771,0,0,321
"256",10,43,1.81638057054217,1.0147028370263,0,0,321
"257",10,45,1.78727878044511,0.993994615862497,0,0,321
"258",10,47,1.69776780079921,0.931869952371091,0,0,321
"259",10,49,1.62087780801645,1.61524125077656,0,0,321
"260",10,51,1.62210314654686,1.61524125077656,0,0,321
"261",11,1,1.56481857025054,1.55311658728515,0,0,321
"262",11,3,1.52475000030638,1.51170014495755,0,0,321
"263",11,5,1.49405527011979,1.47028370262994,0,0,321
"264",11,7,1.48443636265613,1.47028370262994,0,0,321
"265",11,9,1.43591295685218,1.40815903913854,0,0,321
"266",11,11,1.38512267476699,1.36674259681093,0,0,321
"267",11,13,1.36055463723242,1.34603437564713,0,0,321
"268",11,15,1.3087228173964,1.28390971215573,0,0,321
"269",11,17,1.28936246861603,1.26320149099192,0,0,321
"270",11,19,1.26595850268535,1.24249326982812,0,0,321
"271",11,21,1.24371860835854,1.22178504866432,0,0,321
"272",11,23,1.2411453974447,1.22178504866432,0,0,321
"273",11,25,1.20230216603094,1.18036860633672,0,0,321
"274",11,27,1.19697194342369,1.18036860633672,0,0,321
"275",11,29,1.16088572370333,1.13895216400911,0,0,321
"276",11,31,1.14017750253953,1.11824394284531,0,0,321
"277",11,33,1.12161362380393,1.09753572168151,0,0,321
"278",11,35,1.11707987124145,1.09753572168151,0,0,321
"279",11,37,1.88843047612984,1.07682750051771,0,0,321
"280",11,39,1.85356959493989,1.0561192793539,0,0,321
"281",11,41,1.77723100449581,1.0147028370263,0,0,321
"282",11,43,1.72693085782279,0.993994615862497,0,0,321
"283",11,45,1.70511983198162,0.993994615862497,0,0,321
"284",11,47,1.64023815679681,0.952578173534893,0,0,321
"285",11,49,1.55642500131728,1.55311658728515,0,0,321
"286",11,51,1.53602311478608,1.53240836612135,0,0,321
"287",12,1,1.5278746135589,1.53240836612135,0,0,321
"288",12,3,1.49025672067554,1.49099192379375,0,0,321
"289",12,5,1.46954849951174,1.47028370262994,0,0,321
"290",12,7,1.42604898168245,1.42886726030234,0,0,321
"291",12,9,1.47775826766543,1.47028370262994,0,0,321
"292",12,11,1.34836251885492,1.32532615448333,0,0,321
"293",12,13,1.25584945980953,1.24249326982812,0,0,321
"294",12,15,1.19789094732149,1.20107682750052,0,0,321
"295",12,17,1.17393557905212,1.18036860633672,0,0,321
"296",12,19,1.11591579963756,1.11824394284531,0,0,321
"297",12,21,1.10831870074907,1.09753572168151,0,0,321
"298",12,23,1.08761047958526,1.07682750051771,0,0,321
"299",12,25,1.0362687951614,1.0147028370263,0,0,321
"300",12,27,1.03976100997305,1.0354110581901,0,0,321
"301",12,29,1.04619403725766,1.0354110581901,0,0,321
"302",12,31,1.00336845562009,0.993994615862497,0,0,321
"303",12,33,0.963973821867653,0.952578173534893,0,0,321
"304",12,35,0.963361152602452,0.952578173534893,0,0,321
"305",12,37,1.78256122710306,0.849037067715883,0,0,321
"306",12,39,1.74390179646886,0.807620625388279,0,0,321
"307",12,41,1.69237631126544,0.807620625388279,0,0,321
"308",12,43,1.63735861125037,0.786912404224477,0,0,321
"309",12,45,1.57656459493623,0.724787740733071,0,0,321
"310",12,47,1.53211382102355,0.724787740733071,0,0,321
"311",12,49,1.38862667911342,1.38745081797474,0,0,321
"312",12,51,1.31743451049703,1.30461793331953,0,0,321
"313",13,1,1.31645423967271,1.32532615448333,0,0,321
"314",13,3,1.20690897505472,1.20107682750052,0,0,321
"315",13,5,1.18546555077268,1.18036860633672,0,0,321
"316",13,7,1.15948837392815,1.15966038517291,0,0,321
"317",13,9,1.20309577313522,1.20107682750052,0,0,321
"318",13,11,1.26702924242921,1.26320149099192,0,0,321
"319",13,13,1.196356411218,1.20107682750052,0,0,321
"320",13,15,1.20615911946122,1.20107682750052,0,0,321
"321",13,17,1.12485790796901,1.11824394284531,0,0,321
"322",13,19,1.08215486018448,1.07682750051771,0,0,321
"323",13,21,1.08344146564141,1.07682750051771,0,0,321
"324",13,23,1.0420250233138,1.0354110581901,0,0,321
"325",13,25,1.02205200526824,1.0147028370263,0,0,321
"326",13,27,0.980513029087596,0.973286394698695,0,0,321
"327",13,29,1.0006085809862,0.993994615862497,0,0,321
"328",13,31,0.994665689113745,0.993994615862497,0,0,321
"329",13,33,0.994665689113746,0.993994615862497,0,0,321
"330",13,35,0.978307419732872,0.973286394698695,0,0,321
"331",13,37,1.73136268970378,0.952578173534893,0,0,321
"332",13,39,1.6623148635156,0.911161731207289,0,0,321
"333",13,41,1.64834600426901,0.911161731207289,0,0,321
"334",13,43,1.6534924260967,0.911161731207289,0,0,321
"335",13,45,1.60362114790932,0.890453510043487,0,0,321
"336",13,47,1.52517027997054,0.807620625388279,0,0,321
"337",13,49,1.49229895155955,1.40815903913854,0,0,321
"338",13,51,1.43041935577423,1.36674259681093,0,0,321
"339",14,1,1.39947955788156,1.32532615448333,0,0,321
"340",14,3,1.39353666600911,1.32532615448333,0,0,321
"341",14,5,1.35622510775835,1.28390971215573,0,0,321
"342",14,7,1.28429773602372,1.22178504866432,0,0,321
"343",14,9,1.35973093744255,1.32532615448333,0,0,321
"344",14,11,1.35327408413095,1.32532615448333,0,0,321
"345",14,13,1.37444861467993,1.34603437564713,0,0,321
"346",14,15,1.41702912861142,1.38745081797474,0,0,321
"347",14,17,1.35533333360565,1.32532615448333,0,0,321
"348",14,19,1.30913807100948,1.28390971215573,0,0,321
"349",14,21,1.22783685951727,1.20107682750052,0,0,321
"350",14,23,1.22630518635427,1.20107682750052,0,0,321
"351",14,25,1.22036229448182,1.20107682750052,0,0,321
"352",14,27,1.16148477809598,1.13895216400911,0,0,321
"353",14,29,1.07987723197117,1.0561192793539,0,0,321
"354",14,31,1.05916901080737,1.0354110581901,0,0,321
"355",14,33,1.03846078964357,1.0147028370263,0,0,321
"356",14,35,0.97633612615216,0.952578173534893,0,0,321
"357",14,37,1.5855233876962,0.931869952371091,0,0,321
"358",14,39,1.5335315931076,0.890453510043487,0,0,321
"359",14,41,1.47349000511787,0.828328846552081,0,0,321
"360",14,43,1.40098740501758,0.786912404224477,0,0,321
"361",14,45,1.35485340934793,0.745495961896873,0,0,321
"362",14,47,1.26993744919103,0.704079519569269,0,0,321
"363",14,49,1.24861655876203,1.24249326982812,0,0,321
"364",14,51,1.19198209263045,1.20107682750052,0,0,321
"365",15,1,1.16545351344724,1.18036860633672,0,0,321
"366",15,3,1.17139640531969,1.18036860633672,0,0,321
"367",15,5,1.12085119094059,1.11824394284531,0,0,321
"368",15,7,1.12091245786711,1.11824394284531,0,0,321
"369",15,9,0.990083743719653,0.973286394698695,0,0,321
"370",15,11,1.02457702335048,1.0147028370263,0,0,321
"371",15,13,0.965920748643743,0.952578173534893,0,0,321
"372",15,15,0.941168910329611,0.911161731207289,0,0,321
"373",15,17,0.949623746189389,0.931869952371091,0,0,321
"374",15,19,0.962551067685135,0.952578173534893,0,0,321
"375",15,21,0.963592605435977,0.952578173534893,0,0,321
"376",15,23,0.922176163108372,0.911161731207289,0,0,321
"377",15,25,0.901467941944569,0.890453510043487,0,0,321
"378",15,27,0.901467941944569,0.890453510043487,0,0,321
"379",15,29,0.870834478684506,0.849037067715883,0,0,321
"380",15,31,0.83395178891939,0.828328846552081,0,0,321
"381",15,33,0.798662039243798,0.786912404224477,0,0,321
"382",15,35,0.798049369978598,0.786912404224477,0,0,321
"383",15,37,1.7607093566442,0.745495961896873,0,0,321
"384",15,39,1.70752966442475,0.724787740733071,0,0,321
"385",15,41,1.65238943055663,0.704079519569269,0,0,321
"386",15,43,1.60980891662515,0.704079519569269,0,0,321
"387",15,45,1.53831041337617,0.683371298405467,0,0,321
"388",15,47,1.44542975277166,0.662663077241665,0,0,321
"389",15,49,1.46307462760945,1.44957548146614,0,0,321
"390",15,51,1.42331239229789,1.40815903913854,0,0,321
"391",16,1,1.17867355470303,1.15966038517291,0,0,321
"392",16,3,0.977534234937455,0.973286394698695,0,0,321
"393",16,5,0.859717935239252,0.869745288879685,0,0,321
"394",16,7,0.692826827398429,0.704079519569269,0,0,321
"395",16,9,0.658003387108016,0.662663077241665,0,0,321
"396",16,11,0.593588021308382,0.600538413750259,0,0,321
"397",16,13,0.51992134960421,0.517705529095051,0,0,321
"398",16,15,0.479117576541807,0.476289086767447,0,0,321
"399",16,17,0.392976277854509,0.393456202112239,0,0,321
"400",16,19,0.349599293878259,0.352039759784635,0,0,321
"401",16,21,0.322386567348903,0.289915096293228,0,0,321
"402",16,23,0.298186131373453,0.31062331745703,0,0,321
"403",16,25,0.298431199079534,0.31062331745703,0,0,321
"404",16,27,0.231895316878677,0.248498653965624,0,0,321
"405",16,29,0.239794347985891,0.227790432801822,0,0,321
"406",16,31,0.171731195035912,0.186373990474218,0,0,321
"407",16,33,0.154882790242878,0.165665769310416,0,0,321
"408",16,35,0.148939898370426,0.144957548146614,0,0,321
"409",16,37,0.286851749967225,0.144957548146614,0,0,321
"410",16,39,0.337764565905453,0.186373990474218,0,0,321
"411",16,41,0.307927572690152,0.186373990474218,0,0,321
"412",16,43,0.282624332037339,0.165665769310416,0,0,321
"413",16,45,0.248559920892148,0.124249326982812,0,0,321
"414",16,47,0.248927522451269,0.124249326982812,0,0,321
"415",16,49,0.268961807423351,0.289915096293228,0,0,321
"416",16,51,0.241698025121897,0.248498653965624,0,0,321
"417",17,1,0.185271185796859,0.186373990474218,0,0,321
"418",17,3,0.172588932007192,0.165665769310416,0,0,321
"419",17,5,0.129702083443104,0.124249326982812,0,0,321
"420",17,7,0.117387431212559,0.10354110581901,0,0,321
"421",17,9,0.391679461243168,0.414164423276041,0,0,321
"422",17,11,0.463423032198234,0.476289086767447,0,0,321
"423",17,13,0.427643147110482,0.455580865603645,0,0,321
"424",17,15,0.376791598098777,0.393456202112239,0,0,321
"425",17,17,0.374769789523613,0.393456202112239,0,0,321
"426",17,19,0.268104070452072,0.289915096293228,0,0,321
"427",17,21,0.210206824890552,0.227790432801822,0,0,321
"428",17,23,0.173936804390637,0.186373990474218,0,0,321
"429",17,25,0.200220315867772,0.186373990474218,0,0,321
"430",17,27,0.214863111306082,0.227790432801822,0,0,321
"431",17,29,0.162051020645733,0.165665769310416,0,0,321
"432",17,31,0.133868234446474,0.124249326982812,0,0,321
"433",17,33,0.144773747367057,0.144957548146614,0,0,321
"434",17,35,0.135093572976877,0.144957548146614,0,0,321
"435",17,37,0.173507935904992,0.10354110581901,0,0,321
"436",17,39,0.194706292480957,0.124249326982812,0,0,321
"437",17,41,0.165175633898257,0.10354110581901,0,0,321
"438",17,43,0.187047926665942,0.124249326982812,0,0,321
"439",17,45,0.16664604013474,0.10354110581901,0,0,321
"440",17,47,0.152799714741191,0.0828328846552081,0,0,321
"441",17,49,0.141894201820609,0.165665769310416,0,0,321
"442",17,51,0.109790332324063,0.124249326982812,0,0,321
"443",18,1,0.109790332324063,0.124249326982812,0,0,321
"444",18,3,0.107339655263258,0.124249326982812,0,0,321
"445",18,5,0.101641831096886,0.124249326982812,0,0,321
"446",18,7,0.0983946839913194,0.124249326982812,0,0,321
"447",18,9,0.374402187964491,0.393456202112239,0,0,321
"448",18,11,0.430583959583447,0.455580865603645,0,0,321
"449",18,13,0.464648370728639,0.496997307931249,0,0,321
"450",18,15,0.329248463119158,0.352039759784635,0,0,321
"451",18,17,0.358962922481418,0.393456202112239,0,0,321
"452",18,19,0.298002330593893,0.331331538620832,0,0,321
"453",18,21,0.267797735819472,0.289915096293228,0,0,321
"454",18,23,0.223072879459779,0.227790432801822,0,0,321
"455",18,25,0.24249449516666,0.248498653965624,0,0,321
"456",18,27,0.208675151727549,0.20708221163802,0,0,321
"457",18,29,0.202793526781617,0.20708221163802,0,0,321
"458",18,31,0.14164913411453,0.144957548146614,0,0,321
"459",18,33,0.103908707378132,0.10354110581901,0,0,321
"460",18,35,0.103908707378132,0.10354110581901,0,0,321
"461",18,37,0.269390675908988,0.10354110581901,0,0,321
"462",18,39,0.24427123603574,0.0828328846552081,0,0,321
"463",18,41,0.268042803525549,0.10354110581901,0,0,321
"464",18,43,0.219274330015529,0.10354110581901,0,0,321
"465",18,45,0.198504841925205,0.0828328846552081,0,0,321
"466",18,47,0.173998071317154,0.0621246634914061,0,0,321
"467",18,49,0.176326214524919,0.10354110581901,0,0,321
"468",18,51,0.199913981235168,0.124249326982812,0,0,321
"469",19,1,0.168116446371223,0.0828328846552081,0,0,321
"470",19,3,0.160458080556207,0.0828328846552081,0,0,321
"471",19,5,0.154331387904194,0.0828328846552081,0,0,321
"472",19,7,0.152983515520752,0.0828328846552081,0,0,321
"473",19,9,0.36870436379812,0.352039759784635,0,0,321
"474",19,11,0.39296606670009,0.352039759784635,0,0,321
"475",19,13,0.419984781295466,0.372747980948437,0,0,321
"476",19,15,0.418024239646821,0.372747980948437,0,0,321
"477",19,17,0.413000351672172,0.372747980948437,0,0,321
"478",19,19,0.341379314570144,0.31062331745703,0,0,321
"479",19,21,0.303332553201145,0.269206875129426,0,0,321
