"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.467365101956511,0.455580865603645,0,0,171
"481",19,25,0.424003688580377,0.414164423276041,0,0,171
"482",19,27,0.383388116684526,0.372747980948437,0,0,171
"483",19,29,0.312339468382204,0.31062331745703,0,0,171
"484",19,31,0.316229410479272,0.31062331745703,0,0,171
"485",19,33,0.265431343094035,0.248498653965624,0,0,171
"486",19,35,0.211658614105159,0.186373990474218,0,0,171
"487",19,37,0.425262199258852,0.186373990474218,0,0,171
"488",19,39,0.429380961479271,0.20708221163802,0,0,171
"489",19,41,0.421029026976743,0.20708221163802,0,0,171
"490",19,43,0.374464131873612,0.165665769310416,0,0,171
"491",19,45,0.33670881151972,0.124249326982812,0,0,171
"492",19,47,0.284766643517698,0.0828328846552081,0,0,171
"493",19,49,0.270808615992926,0.186373990474218,0,0,171
"494",19,51,0.266918673895858,0.186373990474218,0,0,171
"495",20,1,0.261426990935291,0.186373990474218,0,0,171
"496",20,3,0.247583373472196,0.165665769310416,0,0,171
"497",20,5,0.237172057859457,0.144957548146614,0,0,171
"498",20,7,0.237172057859456,0.144957548146614,0,0,171
"499",20,9,0.700613519474876,0.621246634914061,0,0,171
"500",20,11,0.73905530019884,0.662663077241665,0,0,171
"501",20,13,0.728690574104663,0.662663077241665,0,0,171
"502",20,15,0.671256723142073,0.600538413750259,0,0,171
"503",20,17,0.669654982278574,0.621246634914061,0,0,171
"504",20,19,0.629712979478241,0.579830192586457,0,0,171
"505",20,21,0.525485413289168,0.476289086767447,0,0,171
"506",20,23,0.464848080599585,0.414164423276041,0,0,171
"507",20,25,0.375265002305358,0.331331538620832,0,0,171
"508",20,27,0.346891307009102,0.31062331745703,0,0,171
"509",20,29,0.316000590355918,0.269206875129426,0,0,171
"510",20,31,0.29723734024065,0.248498653965624,0,0,171
"511",20,33,0.314513259554097,0.269206875129426,0,0,171
"512",20,35,0.313712389122349,0.269206875129426,0,0,171
"513",20,37,0.701219268027308,0.289915096293228,0,0,171
"514",20,39,0.715062885490398,0.289915096293228,0,0,171
"515",20,41,0.682424404605518,0.269206875129426,0,0,171
"516",20,43,0.519192859896869,0.20708221163802,0,0,171
"517",20,45,0.517019068724979,0.20708221163802,0,0,171
"518",20,47,0.515531737923158,0.20708221163802,0,0,171
"519",20,49,0.464390440352887,0.372747980948437,0,0,171
"520",20,51,0.451004463136506,0.352039759784635,0,0,171
"521",21,1,0.42537660932053,0.31062331745703,0,0,171
"522",21,3,0.409588020808902,0.289915096293228,0,0,171
"523",21,5,0.40306664729323,0.289915096293228,0,0,171
"524",21,7,0.396202043592522,0.289915096293228,0,0,171
"525",21,9,0.733711725543965,0.621246634914061,0,0,171
"526",21,11,0.779590160277034,0.662663077241665,0,0,171
"527",21,13,0.729478553261862,0.641954856077863,0,0,171
"528",21,15,0.584864235300285,0.496997307931249,0,0,171
"529",21,17,0.502145760706762,0.414164423276041,0,0,171
"530",21,19,0.501001660089979,0.414164423276041,0,0,171
"531",21,21,0.493565006080879,0.414164423276041,0,0,171
"532",21,23,0.472170324547007,0.393456202112239,0,0,171
"533",21,25,0.414622063522743,0.372747980948437,0,0,171
"534",21,27,0.361078154657226,0.31062331745703,0,0,171
"535",21,29,0.319318482144591,0.269206875129426,0,0,171
"536",21,31,0.309135986655208,0.269206875129426,0,0,171
"537",21,33,0.296894110055614,0.248498653965624,0,0,171
"538",21,35,0.28236403222245,0.227790432801822,0,0,171
"539",21,37,0.472399144670379,0.20708221163802,0,0,171
"540",21,39,0.529489765447924,0.269206875129426,0,0,171
"541",21,41,0.489217423737105,0.227790432801822,0,0,171
"542",21,43,0.458898757392315,0.20708221163802,0,0,171
"543",21,45,0.427321580369061,0.186373990474218,0,0,171
"544",21,47,0.420342566606674,0.186373990474218,0,0,171
"545",21,49,0.413821193091002,0.352039759784635,0,0,171
"546",21,51,0.409931250993934,0.352039759784635,0,0,171
"547",22,1,0.397231734147626,0.352039759784635,0,0,171
"548",22,3,0.393341792050557,0.352039759784635,0,0,171
"549",22,5,0.365425737001013,0.331331538620832,0,0,171
"550",22,7,0.329386567572298,0.289915096293228,0,0,171
"551",22,9,0.800641611625877,0.786912404224477,0,0,171
"552",22,11,0.837256138012165,0.828328846552081,0,0,171
"553",22,13,0.773189810121408,0.766204183060675,0,0,171
"554",22,15,0.678801509236663,0.683371298405467,0,0,171
"555",22,17,0.633259691390275,0.641954856077863,0,0,171
"556",22,19,0.612821093938261,0.621246634914061,0,0,171
"557",22,21,0.444752713332611,0.455580865603645,0,0,171
"558",22,23,0.336708811519717,0.331331538620832,0,0,171
"559",22,25,0.294605908822045,0.269206875129426,0,0,171
"560",22,27,0.313597979060669,0.289915096293228,0,0,171
"561",22,29,0.277329989508596,0.248498653965624,0,0,171
"562",22,31,0.277101169385239,0.248498653965624,0,0,171
"563",22,33,0.297809390549039,0.269206875129426,0,0,171
"564",22,35,0.288427765491404,0.269206875129426,0,0,171
"565",22,37,0.47011094343681,0.165665769310416,0,0,171
"566",22,39,0.509582414715876,0.20708221163802,0,0,171
"567",22,41,0.4393346368453,0.165665769310416,0,0,171
"568",22,43,0.371947110516686,0.124249326982812,0,0,171
"569",22,45,0.356501752190094,0.124249326982812,0,0,171
"570",22,47,0.356501752190094,0.124249326982812,0,0,171
"571",22,49,0.346662486885746,0.269206875129426,0,0,171
"572",22,51,0.336365581334685,0.269206875129426,0,0,171
"573",23,1,0.334306200224473,0.269206875129426,0,0,171
"574",23,3,0.328814517263907,0.269206875129426,0,0,171
"575",23,5,0.311080957703745,0.248498653965624,0,0,171
"576",23,7,0.305703684804857,0.248498653965624,0,0,171
"577",23,9,0.593330579864494,0.517705529095051,0,0,171
"578",23,11,0.727991222460036,0.621246634914061,0,0,171
"579",23,13,0.666095379091988,0.559121971422655,0,0,171
"580",23,15,0.637607273734056,0.538413750258853,0,0,171
"581",23,17,0.586580386225467,0.476289086767447,0,0,171
"582",23,19,0.558664331175921,0.476289086767447,0,0,171
"583",23,21,0.499857559473194,0.414164423276041,0,0,171
"584",23,23,0.442766938695645,0.372747980948437,0,0,171
"585",23,25,0.363823996137512,0.289915096293228,0,0,171
"586",23,27,0.324238114796768,0.269206875129426,0,0,171
"587",23,29,0.327441596523765,0.269206875129426,0,0,171
"588",23,31,0.275728248645099,0.248498653965624,0,0,171
"589",23,33,0.237858518229528,0.227790432801822,0,0,171
"590",23,35,0.248384243903947,0.227790432801822,0,0,171
"591",23,37,0.506264522927205,0.186373990474218,0,0,171
"592",23,39,0.517705529095049,0.186373990474218,0,0,171
"593",23,41,0.496768487807891,0.186373990474218,0,0,171
"594",23,43,0.469424483066738,0.186373990474218,0,0,171
"595",23,45,0.425834249567245,0.186373990474218,0,0,171
"596",23,47,0.390710360631955,0.186373990474218,0,0,171
"597",23,49,0.355128831449951,0.414164423276041,0,0,171
"598",23,51,0.355128831449951,0.414164423276041,0,0,171
"599",24,1,0.344488695713854,0.414164423276041,0,0,171
"600",24,3,0.320348172699699,0.393456202112239,0,0,171
"601",24,5,0.320348172699699,0.393456202112239,0,0,171
"602",24,7,0.295292369192117,0.352039759784635,0,0,171
"603",24,9,0.776615498673403,0.807620625388279,0,0,171
"604",24,11,0.914250802872596,0.931869952371091,0,0,171
"605",24,13,0.809908826621828,0.745495961896873,0,0,171
"606",24,15,0.605458046402407,0.538413750258853,0,0,171
"607",24,17,0.572279128515656,0.496997307931249,0,0,171
"608",24,19,0.541045181677438,0.517705529095051,0,0,171
"609",24,21,0.475030576088967,0.434872644439843,0,0,171
"610",24,23,0.471369454115257,0.434872644439843,0,0,171
"611",24,25,0.429953011787658,0.393456202112239,0,0,171
"612",24,27,0.416223804386242,0.372747980948437,0,0,171
"613",24,29,0.348378637810918,0.31062331745703,0,0,171
"614",24,31,0.283622542900912,0.248498653965624,0,0,171
"615",24,33,0.278359680063704,0.248498653965624,0,0,171
"616",24,35,0.277444399570276,0.248498653965624,0,0,171
"617",24,37,0.533265297483323,0.227790432801822,0,0,171
"618",24,39,0.570677387652172,0.289915096293228,0,0,171
"619",24,41,0.521709881253791,0.269206875129426,0,0,171
"620",24,43,0.499399919226491,0.248498653965624,0,0,171
"621",24,45,0.468966842820022,0.20708221163802,0,0,171
"622",24,47,0.440707557585442,0.186373990474218,0,0,171
"623",24,49,0.417253494941356,0.372747980948437,0,0,171
"624",24,51,0.353298270463097,0.31062331745703,0,0,171
"625",25,1,0.338539372506576,0.31062331745703,0,0,171
"626",25,3,0.316343820540952,0.289915096293228,0,0,171
"627",25,5,0.311653008012135,0.289915096293228,0,0,171
"628",25,7,0.311424187888778,0.289915096293228,0,0,171
"629",25,9,0.697558146053569,0.662663077241665,0,0,171
"630",25,11,0.652022941505534,0.621246634914061,0,0,171
"631",25,13,0.644357467373077,0.621246634914061,0,0,171
"632",25,15,0.476632316952467,0.455580865603645,0,0,171
"633",25,17,0.516904658663284,0.517705529095051,0,0,171
"634",25,19,0.459699627824057,0.455580865603645,0,0,171
"635",25,21,0.420908390517147,0.393456202112239,0,0,171
"636",25,23,0.370224733193594,0.331331538620832,0,0,171
"637",25,25,0.339562836663767,0.289915096293228,0,0,171
"638",25,27,0.301578696186519,0.248498653965624,0,0,171
"639",25,29,0.277168423948526,0.227790432801822,0,0,171
"640",25,31,0.252960646371086,0.227790432801822,0,0,171
"641",25,33,0.234540626440853,0.20708221163802,0,0,171
"642",25,35,0.236371187427709,0.20708221163802,0,0,171
"643",25,37,0.568618006541968,0.20708221163802,0,0,171
"644",25,39,0.603970715600609,0.20708221163802,0,0,171
"645",25,41,0.575940250489388,0.186373990474218,0,0,171
"646",25,43,0.533951757853389,0.165665769310416,0,0,171
"647",25,45,0.503747501570277,0.124249326982812,0,0,171
"648",25,47,0.462216649180996,0.124249326982812,0,0,171
"649",25,49,0.457068196405465,0.331331538620832,0,0,171
"650",25,51,0.46255987936603,0.331331538620832,0,0,171
"651",26,1,0.453178254308396,0.331331538620832,0,0,171
"652",26,3,0.443110168880693,0.331331538620832,0,0,171
"653",26,5,0.430639472157739,0.331331538620832,0,0,171
"654",26,7,0.430639472157738,0.331331538620832,0,0,171
"655",26,9,0.544477483527795,0.434872644439843,0,0,171
"656",26,11,0.608547118067735,0.496997307931249,0,0,171
"657",26,13,0.692867333524759,0.579830192586457,0,0,171
"658",26,15,0.664493638228496,0.559121971422655,0,0,171
"659",26,17,0.613123520534872,0.517705529095051,0,0,171
"660",26,19,0.461644598872591,0.393456202112239,0,0,171
"661",26,21,0.454183017531618,0.372747980948437,0,0,171
"662",26,23,0.351557192206045,0.269206875129426,0,0,171
"663",26,25,0.369544499221436,0.289915096293228,0,0,171
"664",26,27,0.380985505389281,0.289915096293228,0,0,171
"665",26,29,0.343459005158749,0.248498653965624,0,0,171
"666",26,31,0.313140338813959,0.227790432801822,0,0,171
"667",26,33,0.291631247218408,0.20708221163802,0,0,171
"668",26,35,0.307991886038428,0.227790432801822,0,0,171
"669",26,37,0.693096153648134,0.20708221163802,0,0,171
"670",26,39,0.721126618759358,0.248498653965624,0,0,171
"671",26,41,0.691437550298891,0.227790432801822,0,0,171
"672",26,43,0.629884937115881,0.165665769310416,0,0,171
"673",26,45,0.641440353345405,0.186373990474218,0,0,171
"674",26,47,0.584235322506174,0.186373990474218,0,0,171
"675",26,49,0.539615398451573,0.372747980948437,0,0,171
"676",26,51,0.537784837464718,0.372747980948437,0,0,171
"677",27,1,0.546480002152277,0.393456202112239,0,0,171
"678",27,3,0.522339479138122,0.372747980948437,0,0,171
"679",27,5,0.489274971313049,0.331331538620832,0,0,171
"680",27,7,0.446600018306977,0.289915096293228,0,0,171
"681",27,9,0.720624416685763,0.662663077241665,0,0,171
"682",27,11,0.729846384764675,0.683371298405467,0,0,171
"683",27,13,0.660056247140804,0.600538413750259,0,0,171
"684",27,15,0.583663272197753,0.517705529095051,0,0,171
"685",27,17,0.508953501921726,0.414164423276041,0,0,171
"686",27,19,0.434186869159951,0.352039759784635,0,0,171
"687",27,21,0.429267236507777,0.331331538620832,0,0,171
"688",27,23,0.3689155864273,0.269206875129426,0,0,171
"689",27,25,0.359133868698886,0.248498653965624,0,0,171
"690",27,27,0.33442129537634,0.227790432801822,0,0,171
"691",27,29,0.316115685507787,0.20708221163802,0,0,171
"692",27,31,0.317946246494643,0.20708221163802,0,0,171
"693",27,33,0.334306885314662,0.227790432801822,0,0,171
"694",27,35,0.31954798735814,0.20708221163802,0,0,171
"695",27,37,0.573882239559559,0.165665769310416,0,0,171
"696",27,39,0.540360091487765,0.165665769310416,0,0,171
"697",27,41,0.481896549970071,0.124249326982812,0,0,171
"698",27,43,0.481666359666334,0.124249326982812,0,0,171
"699",27,45,0.450432412828114,0.124249326982812,0,0,171
"700",27,47,0.44173724814055,0.124249326982812,0,0,171
"701",27,49,0.410960941549044,0.227790432801822,0,0,171
"702",27,51,0.396888503962591,0.227790432801822,0,0,171
