"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"234",9,51,1.60469610494407,1.69807413543177,0.311111111111111,1170,257
"235",10,1,1.55785426149975,1.65665769310416,0.377777777777778,45,257
"236",10,3,1.50780302584554,1.59453302961276,0.333333333333333,90,257
"237",10,5,1.48487879577492,1.59453302961276,0.4,135,257
"238",10,7,1.46394133231041,1.55311658728515,0.333333333333333,180,257
"239",10,9,1.54455820805879,1.63594947194036,0.377777777777778,225,257
"240",10,11,1.53003952901407,1.57382480844895,0.288888888888889,270,257
"241",10,13,1.57925020956568,1.61524125077656,0.644444444444444,315,257
"242",10,15,1.49305510450013,1.51170014495755,0.377777777777778,360,257
"243",10,17,1.51873024217923,1.53240836612135,0.288888888888889,405,257
"244",10,19,1.48938722768885,1.51170014495755,0.333333333333333,450,257
"245",10,21,1.42726256419743,1.44957548146614,0.377777777777778,495,257
"246",10,23,1.3825603155597,1.40815903913854,0.333333333333333,540,257
"247",10,25,1.3411438732321,1.36674259681093,0.422222222222222,585,257
"248",10,27,1.27901920974069,1.30461793331953,0.311111111111111,630,257
"249",10,29,1.25831098857689,1.28390971215573,0.333333333333333,675,257
"250",10,31,1.25831098857689,1.28390971215573,0.377777777777778,720,257
"251",10,33,1.23760276741309,1.26320149099192,0.355555555555556,765,257
"252",10,35,1.21101066053116,1.24249326982812,0.288888888888889,810,257
"253",10,37,2.51990778346382,1.18036860633672,0.311111111111111,855,257
"254",10,39,2.44723797413991,1.13895216400911,0.355555555555556,900,257
"255",10,41,2.34125161711339,1.11824394284531,0.311111111111111,945,257
"256",10,43,2.2646846886775,1.09753572168151,0.288888888888889,990,257
"257",10,45,2.2180720875339,1.07682750051771,0.266666666666667,1035,257
"258",10,47,2.18444988343031,1.0354110581901,0.355555555555556,1080,257
"259",10,49,2.12721572235395,2.25719610685442,0.511111111111111,1125,257
"260",10,51,2.06524388706301,2.19507144336302,0.488888888888889,1170,257
"261",11,1,2.03215658166106,2.15365500103541,0.6,45,257
"262",11,3,1.95757641983128,2.0708221163802,0.444444444444444,90,257
"263",11,5,1.92555891183264,2.0294056740526,0.511111111111111,135,257
"264",11,7,1.87344449547208,1.96728101056119,0.6,180,257
"265",11,9,1.84410148098169,1.92586456823359,0.533333333333333,225,257
"266",11,11,1.767610966646,1.84303168357838,0.533333333333333,270,257
"267",11,13,1.67018298884583,1.73949057775937,0.377777777777778,315,257
"268",11,15,1.65558789570087,1.71878235659557,0.488888888888889,360,257
"269",11,17,1.61554690717751,1.65665769310416,0.355555555555556,405,257
"270",11,19,1.58673879138876,1.63594947194036,0.511111111111111,450,257
"271",11,21,1.50780302584555,1.55311658728515,0.488888888888889,495,257
"272",11,23,1.45354901467841,1.49099192379375,0.355555555555556,540,257
"273",11,25,1.42458807068918,1.47028370262994,0.4,585,257
"274",11,27,1.37514814783685,1.40815903913854,0.422222222222222,630,257
"275",11,29,1.30935560753414,1.34603437564713,0.155555555555556,675,257
"276",11,31,1.30935560753415,1.34603437564713,0.311111111111111,720,257
"277",11,33,1.27183628431856,1.30461793331953,0.333333333333333,765,257
"278",11,35,1.2408885737232,1.28390971215573,0.311111111111111,810,257
"279",11,37,2.29257583526342,1.22178504866432,0.244444444444444,855,257
"280",11,39,2.21195895951501,1.15966038517291,0.244444444444444,900,257
"281",11,41,2.16022661365561,1.15966038517291,0.355555555555556,945,257
"282",11,43,2.08877942993551,1.15966038517291,0.266666666666667,990,257
"283",11,45,2.04224324289214,1.11824394284531,0.266666666666667,1035,257
"284",11,47,1.98095913450332,1.07682750051771,0.244444444444444,1080,257
"285",11,49,1.86480970214545,1.92586456823359,0.422222222222222,1125,257
"286",11,51,1.84066284647106,1.90515634706979,0.422222222222222,1170,257
"287",12,1,1.81338301268702,1.88444812590598,0.422222222222222,45,257
"288",12,3,1.74804895698569,1.82232346241458,0.533333333333333,90,257
"289",12,5,1.67927626677382,1.73949057775937,0.422222222222222,135,257
"290",12,7,1.64221542815964,1.69807413543177,0.288888888888889,180,257
"291",12,9,1.55418638468845,1.59453302961276,0.4,225,257
"292",12,11,1.52446129969688,1.55311658728515,0.466666666666667,270,257
"293",12,13,1.47471572044362,1.51170014495755,0.466666666666667,315,257
"294",12,15,1.41442499535787,1.44957548146614,0.4,360,257
"295",12,17,1.35482199717425,1.38745081797474,0.355555555555556,405,257
"296",12,19,1.31340555484665,1.34603437564713,0.311111111111111,450,257
"297",12,21,1.29269733368284,1.32532615448333,0.311111111111111,495,257
"298",12,23,1.2848266813586,1.32532615448333,0.4,540,257
"299",12,25,1.2641184601948,1.30461793331953,0.355555555555556,585,257
"300",12,27,1.20199379670339,1.24249326982812,0.333333333333333,630,257
"301",12,29,1.1985551621928,1.24249326982812,0.288888888888889,675,257
"302",12,31,1.15713871986519,1.20107682750052,0.333333333333333,720,257
"303",12,33,1.11572227753759,1.15966038517291,0.422222222222222,765,257
"304",12,35,1.05298630124429,1.09753572168151,0.333333333333333,810,257
"305",12,37,2.23786333949481,1.0561192793539,0.4,855,257
"306",12,39,2.17100100178882,1.0354110581901,0.355555555555556,900,257
"307",12,41,2.16985479028527,1.0354110581901,0.288888888888889,945,257
"308",12,43,2.10918199469835,1.0147028370263,0.288888888888889,990,257
"309",12,45,2.03750556867752,0.993994615862497,0.244444444444444,1035,257
"310",12,47,2.00961442209159,0.993994615862497,0.177777777777778,1080,257
"311",12,49,1.89155463722783,1.96728101056119,0.466666666666667,1125,257
"312",12,51,1.87084641606405,1.94657278939739,0.488888888888889,1170,257
"313",13,1,1.81384149728842,1.90515634706979,0.422222222222222,45,257
"314",13,3,1.79091726721781,1.86373990474218,0.288888888888889,90,257
"315",13,5,1.73605194324876,1.84303168357838,0.422222222222222,135,257
"316",13,7,1.66384061852627,1.76019879892317,0.4,180,257
"317",13,9,1.6677377376383,1.76019879892317,0.311111111111111,225,257
"318",13,11,1.58589823628616,1.65665769310416,0.311111111111111,270,257
"319",13,13,1.47463930634338,1.53240836612135,0.355555555555556,315,257
"320",13,15,1.46233663620548,1.53240836612135,0.311111111111111,360,257
"321",13,17,1.42519938349106,1.49099192379375,0.266666666666667,405,257
"322",13,19,1.42160792078,1.47028370262994,0.222222222222222,450,257
"323",13,21,1.42160792077999,1.47028370262994,0.311111111111111,495,257
"324",13,23,1.36651335451025,1.40815903913854,0.311111111111111,540,257
"325",13,25,1.27894279564046,1.32532615448333,0.222222222222222,585,257
"326",13,27,1.25823457447666,1.30461793331953,0.222222222222222,630,257
"327",13,29,1.25823457447666,1.30461793331953,0.311111111111111,675,257
"328",13,31,1.2270576215806,1.26320149099192,0.311111111111111,720,257
"329",13,33,1.17448472061862,1.22178504866432,0.266666666666667,765,257
"330",13,35,1.120077881251,1.15966038517291,0.333333333333333,810,257
"331",13,37,2.08862660173503,1.11824394284531,0.266666666666667,855,257
"332",13,39,2.08855018763478,1.13895216400911,0.133333333333333,900,257
"333",13,41,2.03956874938388,1.11824394284531,0.288888888888889,945,257
"334",13,43,2.02443875753726,1.09753572168151,0.266666666666667,990,257
"335",13,45,1.9822581742073,1.07682750051771,0.355555555555556,1035,257
"336",13,47,1.92051558121709,1.0354110581901,0.377777777777778,1080,257
"337",13,49,1.88612923611114,1.92586456823359,0.4,1125,257
"338",13,51,1.86542101494734,1.90515634706979,0.444444444444444,1170,257
"339",14,1,1.78801353140885,1.82232346241458,0.422222222222222,45,257
"340",14,3,1.66857829274089,1.69807413543177,0.422222222222222,90,257
"341",14,5,1.67881778217243,1.69807413543177,0.311111111111111,135,257
"342",14,7,1.63969376285189,1.65665769310416,0.355555555555556,180,257
"343",14,9,1.49848050561679,1.51170014495755,0.377777777777778,225,257
"344",14,11,1.45118017757108,1.47028370262994,0.466666666666667,270,257
"345",14,13,1.36116436749378,1.38745081797474,0.422222222222222,315,257
"346",14,15,1.33999766172857,1.36674259681093,0.311111111111111,360,257
"347",14,17,1.34435326544198,1.36674259681093,0.355555555555556,405,257
"348",14,19,1.30721601272757,1.32532615448333,0.377777777777778,450,257
"349",14,21,1.27397587912516,1.30461793331953,0.288888888888889,495,257
"350",14,23,1.23255943679755,1.26320149099192,0.311111111111111,540,257
"351",14,25,1.19481087128125,1.22178504866432,0.377777777777778,585,257
"352",14,27,1.21139273103235,1.24249326982812,0.355555555555556,630,257
"353",14,29,1.14880958293952,1.18036860633672,0.177777777777778,675,257
"354",14,31,1.16951780410333,1.20107682750052,0.333333333333333,720,257
"355",14,33,1.12810136177572,1.15966038517291,0.377777777777778,765,257
"356",14,35,1.09952248828767,1.13895216400911,0.266666666666667,810,257
"357",14,37,2.04965541061498,1.09753572168151,0.422222222222222,855,257
"358",14,39,2.00640502988171,1.09753572168151,0.311111111111111,900,257
"359",14,41,1.96659328365906,1.07682750051771,0.222222222222222,945,257
"360",14,43,1.86794268025513,1.0354110581901,0.288888888888889,990,257
"361",14,45,1.8512844064038,1.0561192793539,0.288888888888889,1035,257
"362",14,47,1.78946539931332,1.0147028370263,0.266666666666667,1080,257
"363",14,49,1.78870125831097,1.88444812590598,0.266666666666667,1125,257
"364",14,51,1.76822227944788,1.86373990474218,0.466666666666667,1170,257
"365",15,1,1.71274564267695,1.80161524125078,0.377777777777778,45,257
"366",15,3,1.69295439071596,1.78090702008697,0.555555555555556,90,257
"367",15,5,1.64106921665611,1.71878235659557,0.466666666666667,135,257
"368",15,7,1.57604081735572,1.65665769310416,0.488888888888889,180,257
"369",15,9,1.56121648191011,1.63594947194036,0.488888888888889,225,257
"370",15,11,1.54058467484654,1.59453302961276,0.333333333333333,270,257
"371",15,13,1.46080835420075,1.51170014495755,0.488888888888889,315,257
"372",15,15,1.45714047738945,1.53240836612135,0.422222222222222,360,257
"373",15,17,1.38913192817993,1.47028370262994,0.377777777777778,405,257
"374",15,19,1.33014024279818,1.40815903913854,0.333333333333333,450,257
"375",15,21,1.30927919343391,1.38745081797474,0.266666666666667,495,257
"376",15,23,1.29682369509554,1.38745081797474,0.4,540,257
"377",15,25,1.29682369509553,1.38745081797474,0.355555555555556,585,257
"378",15,27,1.26564674219948,1.34603437564713,0.355555555555556,630,257
"379",15,29,1.21399081044032,1.30461793331953,0.266666666666667,675,257
"380",15,31,1.1779233551292,1.26320149099192,0.333333333333333,720,257
"381",15,33,1.13650691280159,1.22178504866432,0.377777777777778,765,257
"382",15,35,1.10112718439259,1.18036860633672,0.311111111111111,810,257
"383",15,37,2.23702278439225,1.15966038517291,0.333333333333333,855,257
"384",15,39,2.19323750495733,1.15966038517291,0.444444444444444,900,257
"385",15,41,2.08022105070911,1.09753572168151,0.333333333333333,945,257
"386",15,43,1.93541633076299,1.0354110581901,0.222222222222222,990,257
"387",15,45,1.9017941266594,1.0147028370263,0.0888888888888889,1035,257
"388",15,47,1.86503894444615,1.0354110581901,0.222222222222222,1080,257
"389",15,49,1.83027052883902,1.96728101056119,0.444444444444444,1125,257
"390",15,51,1.8123132152837,1.94657278939739,0.488888888888889,1170,257
"391",16,1,1.50245403882904,1.63594947194036,0.444444444444444,45,257
"392",16,3,1.28711910436562,1.42886726030234,0.244444444444444,90,257
"393",16,5,1.10876859441609,1.22178504866432,0.266666666666667,135,257
"394",16,7,0.884951694826539,1.0147028370263,0.333333333333333,180,257
"395",16,9,0.916205061822854,1.0354110581901,0.311111111111111,225,257
"396",16,11,0.955634737544336,1.0354110581901,0.222222222222222,270,257
"397",16,13,0.823361930036813,0.911161731207289,0.2,315,257
"398",16,15,0.698195633851175,0.786912404224477,0.2,360,257
"399",16,17,0.62804748983505,0.704079519569269,0.133333333333333,405,257
"400",16,19,0.550334349895609,0.600538413750259,0.133333333333333,450,257
"401",16,21,0.429982142024792,0.455580865603645,0.155555555555556,495,257
