"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"56",3,7,1.42112866949302,1.59453302961276,0.666666666666667,180
"57",3,9,1.3224630238493,1.44957548146614,0.377777777777778,225
"58",3,11,1.21068625593029,1.30461793331953,0.422222222222222,270
"59",3,13,1.16332692173023,1.24249326982812,0.311111111111111,315
"60",3,15,1.11327184276329,1.18036860633672,0.333333333333333,360
"61",3,17,1.10322406681399,1.18036860633672,0.311111111111111,405
"62",3,19,1.01172665157313,1.07682750051771,0.333333333333333,450
"63",3,21,0.983876093952784,1.0561192793539,0.222222222222222,495
"64",3,23,0.953671499178363,1.0147028370263,0.288888888888889,540
"65",3,25,0.903774327044677,0.973286394698695,0.333333333333333,585
"66",3,27,0.895100317425125,0.973286394698695,0.377777777777778,630
"67",3,29,0.844003700707341,0.931869952371091,0.244444444444444,675
"68",3,31,0.793213418622157,0.869745288879685,0.266666666666667,720
"69",3,33,0.770850990442313,0.849037067715883,0.133333333333333,765
"70",3,35,0.73059861971859,0.786912404224477,0.222222222222222,810
"71",3,37,1.76304042833397,0.766204183060675,0.155555555555556,855
"72",3,39,1.76423039388414,0.786912404224477,0.244444444444444,900
"73",3,41,1.63839760584574,0.745495961896873,0.133333333333333,945
"74",3,43,1.53951278644226,0.745495961896873,0.111111111111111,990
"75",3,45,1.5064286461214,0.724787740733071,0.244444444444444,1035
"76",3,47,1.46734034700158,0.724787740733071,0.155555555555556,1080
"77",3,49,1.43883509316168,1.61524125077656,0.355555555555556,1125
"78",3,51,1.4297675880367,1.59453302961276,0.311111111111111,1170
"79",4,1,1.40513828357562,1.57382480844895,0.488888888888889,45
"80",4,3,1.38363359236705,1.55311658728515,0.355555555555556,90
"81",4,5,1.31942585337397,1.49099192379375,0.422222222222222,135
"82",4,7,1.28376850213926,1.44957548146614,0.311111111111111,180
"83",4,9,1.09751704551806,1.24249326982812,0.466666666666667,225
"84",4,11,1.09534036144091,1.20107682750052,0.2,270
"85",4,13,1.09313475208618,1.20107682750052,0.4,315
"86",4,15,1.00741890551316,1.09753572168151,0.244444444444444,360
"87",4,17,0.937571192908851,1.0147028370263,0.266666666666667,405
"88",4,19,0.939102866071853,1.0147028370263,0.266666666666667,450
"89",4,21,0.926939672971927,0.993994615862497,0.222222222222222,495
"90",4,23,0.894010408153041,0.973286394698695,0.177777777777778,540
"91",4,25,0.873147311487258,0.931869952371091,0.355555555555556,585
"92",4,27,0.883043628305939,0.952578173534893,0.244444444444444,630
"93",4,29,0.83010900379255,0.890453510043487,0.288888888888889,675
"94",4,31,0.808420511804427,0.869745288879685,0.266666666666667,720
"95",4,33,0.823185841095777,0.890453510043487,0.288888888888889,765
"96",4,35,0.802477619931975,0.869745288879685,0.155555555555556,810
"97",4,37,1.84637927200213,0.849037067715883,0.333333333333333,855
"98",4,39,1.7053428071528,0.786912404224477,0.311111111111111,900
"99",4,41,1.66867284344484,0.766204183060675,0.222222222222222,945
"100",4,43,1.62952327739848,0.766204183060675,0.111111111111111,990
"101",4,45,1.50478381500352,0.683371298405467,0.2,1035
"102",4,47,1.50331340876705,0.724787740733071,0.177777777777778,1080
"103",4,49,1.47366021633132,1.65665769310416,0.311111111111111,1125
"104",4,51,1.46054909405601,1.65665769310416,0.377777777777778,1170
"105",5,1,1.43242757478327,1.63594947194036,0.355555555555556,45
"106",5,3,1.39695402432813,1.55311658728515,0.466666666666667,90
"107",5,5,1.37471413000132,1.55311658728515,0.244444444444444,135
"108",5,7,1.36564662487635,1.53240836612135,0.422222222222222,180
"109",5,9,1.3273513794299,1.42886726030234,0.377777777777778,225
"110",5,11,1.26571685135065,1.36674259681093,0.266666666666667,270
"111",5,13,1.19581128819118,1.28390971215573,0.311111111111111,315
"112",5,15,1.18061709041419,1.26320149099192,0.288888888888889,360
"113",5,17,1.18319030132803,1.26320149099192,0.311111111111111,405
"114",5,19,1.14440833684079,1.22178504866432,0.311111111111111,450
"115",5,21,1.14257032904519,1.22178504866432,0.266666666666667,495
"116",5,23,1.12370011567699,1.20107682750052,0.177777777777778,540
"117",5,25,1.08044566555378,1.15966038517291,0.244444444444444,585
"118",5,27,1.0525079470606,1.11824394284531,0.266666666666667,630
"119",5,29,1.04086723102178,1.11824394284531,0.466666666666667,675
"120",5,31,1.02015900985798,1.09753572168151,0.222222222222222,720
"121",5,33,1.00637395139095,1.07682750051771,0.311111111111111,765
"122",5,35,0.936529655158008,0.993994615862497,0.266666666666667,810
"123",5,37,1.87974082167806,0.973286394698695,0.2,855
"124",5,39,1.77132728701502,0.911161731207289,0.266666666666667,900
"125",5,41,1.70460760403461,0.890453510043487,0.155555555555556,945
"126",5,43,1.67538328008451,0.890453510043487,0.155555555555556,990
"127",5,45,1.59837075344871,0.849037067715883,0.111111111111111,1035
"128",5,47,1.57300624586939,0.828328846552081,0.155555555555556,1080
"129",5,49,1.50692815743175,1.57382480844895,0.377777777777778,1125
"130",5,51,1.46551171510415,1.51170014495755,0.355555555555556,1170
"131",6,1,1.43114096932636,1.49099192379375,0.422222222222222,45
"132",6,3,1.40596026252659,1.47028370262994,0.311111111111111,90
"133",6,5,1.3427617196354,1.40815903913854,0.266666666666667,135
"134",6,7,1.32514918644655,1.38745081797474,0.488888888888889,180
"135",6,9,1.18502830912365,1.28390971215573,0.355555555555556,225
"136",6,11,1.27147594244354,1.36674259681093,0.444444444444444,270
"137",6,13,1.27582589422646,1.36674259681093,0.266666666666667,315
"138",6,15,1.27208861170873,1.34603437564713,0.311111111111111,360
"139",6,17,1.24274175390559,1.32532615448333,0.355555555555556,405
"140",6,19,1.20322458630011,1.26320149099192,0.4,450
"141",6,21,1.14477593839991,1.20107682750052,0.2,495
"142",6,23,1.07811752234602,1.13895216400911,0.422222222222222,540
"143",6,25,1.04631998748207,1.11824394284531,0.222222222222222,585
"144",6,27,0.995284637690808,1.0561192793539,0.244444444444444,630
"145",6,29,0.990138215863118,1.0561192793539,0.222222222222222,675
"146",6,31,0.952520322979762,1.0354110581901,0.244444444444444,720
"147",6,33,0.923418532882701,1.0147028370263,0.288888888888889,765
"148",6,35,0.923418532882702,1.0147028370263,0.288888888888889,810
"149",6,37,1.8719565056386,0.973286394698695,0.244444444444444,855
"150",6,39,1.8534538938295,0.952578173534893,0.177777777777778,900
"151",6,41,1.72346705665819,0.890453510043487,0.2,945
"152",6,43,1.65490936588216,0.849037067715883,0.266666666666667,990
"153",6,45,1.59299203322183,0.828328846552081,0.222222222222222,1035
"154",6,47,1.54373342429965,0.807620625388279,0.133333333333333,1080
"155",6,49,1.51677597663081,1.69807413543177,0.466666666666667,1125
"156",6,51,1.43486209587341,1.61524125077656,0.333333333333333,1170
"157",7,1,1.41844255956601,1.61524125077656,0.288888888888889,45
"158",7,3,1.38695135933467,1.57382480844895,0.4,90
"159",7,5,1.37472150408213,1.55311658728515,0.311111111111111,135
"160",7,7,1.36305725799182,1.55311658728515,0.488888888888889,180
"161",7,9,1.36170938560836,1.51170014495755,0.511111111111111,225
"162",7,11,1.37796865118769,1.51170014495755,0.355555555555556,270
"163",7,13,1.33587827266835,1.44957548146614,0.288888888888889,315
"164",7,15,1.31204543825203,1.40815903913854,0.333333333333333,360
"165",7,17,1.15256762852014,1.24249326982812,0.422222222222222,405
"166",7,19,1.15998092662907,1.24249326982812,0.266666666666667,450
"167",7,21,1.10594349743832,1.20107682750052,0.333333333333333,495
"168",7,23,1.09785626313767,1.18036860633672,0.222222222222222,540
"169",7,25,1.07714804197387,1.15966038517291,0.333333333333333,585
"170",7,27,1.02942110621469,1.09753572168151,0.311111111111111,630
"171",7,29,1.02666409452128,1.09753572168151,0.333333333333333,675
"172",7,31,0.986595524577121,1.0561192793539,0.177777777777778,720
"173",7,33,0.92183638324535,0.993994615862497,0.355555555555556,765
"174",7,35,0.877295327665219,0.952578173534893,0.222222222222222,810
"175",7,37,2.14297590936497,0.931869952371091,0.311111111111111,855
"176",7,39,2.04084394285595,0.931869952371091,0.244444444444444,900
"177",7,41,2.00071410598528,0.911161731207289,0.222222222222222,945
"178",7,43,1.99807962814489,0.911161731207289,0.288888888888889,990
"179",7,45,1.83235259190798,0.828328846552081,0.266666666666667,1035
"180",7,47,1.77494548175863,0.828328846552081,0.111111111111111,1080
"181",7,49,1.67912400868116,1.84303168357838,0.377777777777778,1125
"182",7,51,1.64453172524878,1.80161524125078,0.488888888888889,1170
"183",8,1,1.57609656832582,1.73949057775937,0.311111111111111,45
"184",8,3,1.53249804669499,1.69807413543177,0.422222222222222,90
"185",8,5,1.49240594669934,1.67736591426796,0.444444444444444,135
"186",8,7,1.47169772553554,1.65665769310416,0.288888888888889,180
"187",8,9,1.45975067486411,1.63594947194036,0.4,225
"188",8,11,1.39967134999935,1.51170014495755,0.222222222222222,270
"189",8,13,1.26978546577669,1.34603437564713,0.333333333333333,315
"190",8,15,1.12656692162412,1.20107682750052,0.333333333333333,360
"191",8,17,1.07314216169857,1.13895216400911,0.333333333333333,405
"192",8,19,1.03891747982531,1.09753572168151,0.333333333333333,450
"193",8,21,1.01226636678906,1.07682750051771,0.377777777777778,495
"194",8,23,0.991558145625255,1.0561192793539,0.222222222222222,540
"195",8,25,0.952653647284974,1.0147028370263,0.355555555555556,585
"196",8,27,0.949529034032448,1.0147028370263,0.288888888888889,630
"197",8,29,0.927779275117803,0.993994615862497,0.311111111111111,675
"198",8,31,0.908112591704843,0.973286394698695,0.244444444444444,720
"199",8,33,0.907622456292683,0.973286394698695,0.133333333333333,765
"200",8,35,0.885297003240421,0.952578173534893,0.2,810
"201",8,37,1.76912360024434,0.828328846552081,0.2,855
"202",8,39,1.79773525492922,0.890453510043487,0.222222222222222,900
"203",8,41,1.74314642339978,0.869745288879685,0.266666666666667,945
"204",8,43,1.69899649943028,0.849037067715883,0.288888888888889,990
"205",8,45,1.64600060799038,0.828328846552081,0.333333333333333,1035
"206",8,47,1.57934219193648,0.807620625388279,0.222222222222222,1080
"207",8,49,1.57750418414088,1.63594947194036,0.377777777777778,1125
"208",8,51,1.52661489825416,1.57382480844895,0.422222222222222,1170
"209",9,1,1.51950793477782,1.57382480844895,0.533333333333333,45
"210",9,3,1.4530198744274,1.49099192379375,0.355555555555556,90
"211",9,5,1.43481855476323,1.49099192379375,0.155555555555556,135
"212",9,7,1.39707812802684,1.44957548146614,0.377777777777778,180
"213",9,9,1.25303958377801,1.30461793331953,0.377777777777778,225
"214",9,11,1.21405533094741,1.26320149099192,0.422222222222222,270
"215",9,13,1.23310934509517,1.28390971215573,0.288888888888889,315
"216",9,15,1.20866384141364,1.26320149099192,0.311111111111111,360
"217",9,17,1.1507053289256,1.20107682750052,0.355555555555556,405
"218",9,19,1.09899604294261,1.13895216400911,0.4,450
"219",9,21,1.06824004582951,1.11824394284531,0.333333333333333,495
"220",9,23,1.07326393380416,1.11824394284531,0.333333333333333,540
"221",9,25,1.07197732834724,1.11824394284531,0.333333333333333,585
"222",9,27,1.02037439471326,1.07682750051771,0.244444444444444,630
"223",9,29,0.948140688346029,1.0147028370263,0.311111111111111,675
"224",9,31,0.95800466351577,1.0147028370263,0.155555555555556,720
"225",9,33,0.937051374645888,0.993994615862497,0.266666666666667,765
"226",9,35,0.916588221188166,0.973286394698695,0.333333333333333,810
"227",9,37,1.76210680761298,0.952578173534893,0.155555555555556,855
"228",9,39,1.64723132038776,0.911161731207289,0.177777777777778,900
"229",9,41,1.60428320489715,0.890453510043487,0.2,945
"230",9,43,1.48744717602327,0.828328846552081,0.311111111111111,990
"231",9,45,1.4799113440613,0.828328846552081,0.2,1035
"232",9,47,1.43463508536293,0.828328846552081,0.244444444444444,1080
"233",9,49,1.37311269432495,1.51170014495755,0.466666666666667,1125
"234",9,51,1.35307840935287,1.49099192379375,0.466666666666667,1170
"235",10,1,1.3117845008783,1.42886726030234,0.466666666666667,45
"236",10,3,1.32863290567133,1.44957548146614,0.377777777777778,90
"237",10,5,1.28433691779728,1.38745081797474,0.266666666666667,135
"238",10,7,1.29113754664102,1.38745081797474,0.355555555555556,180
"239",10,9,1.31973880451413,1.44957548146614,0.266666666666667,225
"240",10,11,1.29535456775912,1.40815903913854,0.377777777777778,270
"241",10,13,1.24260374402529,1.34603437564713,0.288888888888889,315
"242",10,15,1.16798062752378,1.26320149099192,0.266666666666667,360
"243",10,17,1.13204047170796,1.22178504866432,0.377777777777778,405
"244",10,19,1.11981061645542,1.20107682750052,0.244444444444444,450
"245",10,21,1.10485108957274,1.18036860633672,0.288888888888889,495
"246",10,23,1.08458213370635,1.15966038517291,0.311111111111111,540
"247",10,25,1.06387391254255,1.13895216400911,0.288888888888889,585
"248",10,27,1.04292062367266,1.11824394284531,0.222222222222222,630
"249",10,29,1.02201820491753,1.09753572168151,0.311111111111111,675
"250",10,31,1.00174924905114,1.07682750051771,0.333333333333333,720
"251",10,33,0.971177052717597,1.0561192793539,0.311111111111111,765
"252",10,35,0.960332806723536,1.0354110581901,0.244444444444444,810
"253",10,37,2.11070629628449,1.0147028370263,0.311111111111111,855
"254",10,39,1.97468332259806,0.931869952371091,0.355555555555556,900
"255",10,41,1.99636415420234,0.993994615862497,0.155555555555556,945
"256",10,43,1.88467454715616,0.973286394698695,0.244444444444444,990
"257",10,45,1.86758107465706,0.952578173534893,0.288888888888889,1035
"258",10,47,1.77525181639125,0.911161731207289,0.222222222222222,1080
"259",10,49,1.693828071046,1.88444812590598,0.466666666666667,1125
"260",10,51,1.67207831213136,1.86373990474218,0.288888888888889,1170
"261",11,1,1.62986539975899,1.82232346241458,0.333333333333333,45
"262",11,3,1.61614160821849,1.80161524125078,0.377777777777778,90
"263",11,5,1.57466389896437,1.76019879892317,0.444444444444444,135
"264",11,7,1.51621525106418,1.69807413543177,0.244444444444444,180
"265",11,9,1.47870568521031,1.61524125077656,0.533333333333333,225
"266",11,11,1.47738134287836,1.59453302961276,0.444444444444444,270
"267",11,13,1.44343946558621,1.55311658728515,0.355555555555556,315
"268",11,15,1.3533158166751,1.42886726030234,0.355555555555556,360
"269",11,17,1.30277060229599,1.34603437564713,0.355555555555556,405
"270",11,19,1.26539777711872,1.34603437564713,0.422222222222222,450
"271",11,21,1.20002596652175,1.24249326982812,0.355555555555556,495
"272",11,23,1.16228553978535,1.22178504866432,0.288888888888889,540
"273",11,25,1.1009573463387,1.15966038517291,0.222222222222222,585
"274",11,27,1.09501445446625,1.15966038517291,0.333333333333333,630
"275",11,29,1.05074199664369,1.11824394284531,0.288888888888889,675
"276",11,31,0.990676878602481,1.0561192793539,0.266666666666667,720
"277",11,33,0.952813918013043,1.0147028370263,0.266666666666667,765
"278",11,35,0.970765127483441,1.0354110581901,0.222222222222222,810
"279",11,37,1.96206888217462,0.973286394698695,0.288888888888889,855
"280",11,39,1.91550601801933,0.952578173534893,0.244444444444444,900
"281",11,41,1.84946027123065,0.931869952371091,0.222222222222222,945
"282",11,43,1.79107289025698,0.890453510043487,0.133333333333333,990
"283",11,45,1.72570107966,0.890453510043487,0.111111111111111,1035
"284",11,47,1.70297104992103,0.890453510043487,0.288888888888889,1080
"285",11,49,1.6700329735047,1.82232346241458,0.333333333333333,1125
"286",11,51,1.61742821367541,1.76019879892317,0.355555555555556,1170
"287",12,1,1.53778120919925,1.67736591426796,0.266666666666667,45
"288",12,3,1.50506467043751,1.63594947194036,0.355555555555556,90
"289",12,5,1.42746300458801,1.55311658728515,0.311111111111111,135
"290",12,7,1.40267342939885,1.53240836612135,0.377777777777778,180
"291",12,9,1.15955205814344,1.28390971215573,0.377777777777778,225
"292",12,11,1.21916477764752,1.32532615448333,0.377777777777778,270
"293",12,13,1.1923298638317,1.30461793331953,0.466666666666667,315
"294",12,15,1.09902033474155,1.18036860633672,0.311111111111111,360
"295",12,17,1.11158005467818,1.20107682750052,0.222222222222222,405
"296",12,19,1.07622903807606,1.15966038517291,0.244444444444444,450
"297",12,21,1.004485467121,1.07682750051771,0.288888888888889,495
"298",12,23,0.972687932257053,1.0561192793539,0.333333333333333,540
"299",12,25,0.935498907859336,1.0147028370263,0.377777777777778,585
"300",12,27,0.920917379347548,0.993994615862497,0.288888888888889,630
"301",12,29,0.865777145479434,0.931869952371091,0.244444444444444,675
"302",12,31,0.90284363602411,0.973286394698695,0.266666666666667,720
"303",12,33,0.920917379347548,0.993994615862497,0.244444444444444,765
"304",12,35,0.881093877109466,0.952578173534893,0.288888888888889,810
"305",12,37,1.84679737974321,0.931869952371091,0.222222222222222,855
"306",12,39,1.80905695300681,0.911161731207289,0.288888888888889,900
"307",12,41,1.73841618672911,0.849037067715883,0.222222222222222,945
"308",12,43,1.71060100208897,0.828328846552081,0.111111111111111,990
"309",12,45,1.7000630907275,0.828328846552081,0.222222222222222,1035
"310",12,47,1.63542648324878,0.828328846552081,0.111111111111111,1080
"311",12,49,1.58966008913825,1.71878235659557,0.288888888888889,1125
"312",12,51,1.53096637353198,1.65665769310416,0.355555555555556,1170
"313",13,1,1.41216980300947,1.51170014495755,0.422222222222222,45
"314",13,3,1.38817669786507,1.47028370262994,0.288888888888889,90
"315",13,5,1.33125972312787,1.40815903913854,0.466666666666667,135
"316",13,7,1.32782877524275,1.40815903913854,0.377777777777778,180
"317",13,9,1.20498858756989,1.26320149099192,0.333333333333333,225
"318",13,11,1.12052502595012,1.18036860633672,0.422222222222222,270
"319",13,13,1.13106293731158,1.18036860633672,0.311111111111111,315
"320",13,15,1.14000790858352,1.18036860633672,0.333333333333333,360
"321",13,17,1.06826433762845,1.09753572168151,0.244444444444444,405
"322",13,19,0.988004663887084,1.0147028370263,0.177777777777778,450
"323",13,21,0.969440785151486,0.993994615862497,0.288888888888889,495
"324",13,23,0.951244507975009,0.993994615862497,0.311111111111111,540
"325",13,25,0.909582997941325,0.952578173534893,0.244444444444444,585
"326",13,27,0.8684116233198,0.911161731207289,0.244444444444444,630
"327",13,29,0.796422984658655,0.849037067715883,0.311111111111111,675
"328",13,31,0.775714763494853,0.828328846552081,0.133333333333333,720
"329",13,33,0.755006542331051,0.807620625388279,0.355555555555556,765
"330",13,35,0.754210072286289,0.807620625388279,0.222222222222222,810
"331",13,37,1.54855486503884,0.766204183060675,0.266666666666667,855
"332",13,39,1.50064412850011,0.745495961896873,0.222222222222222,900
"333",13,41,1.44699783091998,0.704079519569269,0.2,945
"334",13,43,1.43484344941751,0.724787740733071,0.244444444444444,990
"335",13,45,1.39798428970388,0.724787740733071,0.177777777777778,1035
"336",13,47,1.35319816641767,0.683371298405467,0.177777777777778,1080
"337",13,49,1.32918153122178,1.47028370262994,0.4,1125
"338",13,51,1.30651276840933,1.44957548146614,0.333333333333333,1170
"339",14,1,1.30081494424296,1.44957548146614,0.333333333333333,45
"340",14,3,1.24757398509697,1.38745081797474,0.4,90
"341",14,5,1.21779825880819,1.34603437564713,0.377777777777778,135
"342",14,7,1.21779825880819,1.34603437564713,0.422222222222222,180
"343",14,9,1.200629312559,1.26320149099192,0.377777777777778,225
"344",14,11,1.21784531891116,1.28390971215573,0.4,270
"345",14,13,1.23788892711119,1.28390971215573,0.333333333333333,315
"346",14,15,1.16289820905055,1.22178504866432,0.6,360
"347",14,17,1.13324501661481,1.18036860633672,0.311111111111111,405
"348",14,19,1.08392514076611,1.13895216400911,0.422222222222222,450
"349",14,21,1.0309292493262,1.09753572168151,0.355555555555556,495
"350",14,23,1.0001732522131,1.07682750051771,0.244444444444444,540
"351",14,25,0.981303038844901,1.0561192793539,0.266666666666667,585
"352",14,27,0.9417246043129,1.0147028370263,0.311111111111111,630
"353",14,29,0.939090126472535,1.0147028370263,0.266666666666667,675
"354",14,31,0.937619720236052,1.0147028370263,0.311111111111111,720
"355",14,33,0.909314400183754,0.993994615862497,0.244444444444444,765
"356",14,35,0.86299660373454,0.931869952371091,0.311111111111111,810
"357",14,37,1.73633799482302,0.952578173534893,0.266666666666667,855
"358",14,39,1.64174186027596,0.890453510043487,0.244444444444444,900
"359",14,41,1.59205438286814,0.849037067715883,0.222222222222222,945
"360",14,43,1.47738622647396,0.766204183060675,0.177777777777778,990
"361",14,45,1.44368941688789,0.745495961896873,0.222222222222222,1035
"362",14,47,1.42261359416497,0.745495961896873,0.311111111111111,1080
"363",14,49,1.3070877007995,1.40815903913854,0.533333333333333,1125
"364",14,51,1.32173049623781,1.42886726030234,0.311111111111111,1170
"365",15,1,1.30469829066522,1.40815903913854,0.355555555555556,45
"366",15,3,1.26328184833761,1.36674259681093,0.377777777777778,90
"367",15,5,1.24520810501417,1.34603437564713,0.355555555555556,135
"368",15,7,1.17802181667309,1.28390971215573,0.288888888888889,180
"369",15,9,1.14915088745856,1.22178504866432,0.355555555555556,225
"370",15,11,1.22596540649125,1.28390971215573,0.288888888888889,270
"371",15,13,1.1524450946671,1.20107682750052,0.288888888888889,315
"372",15,15,1.19045411916107,1.24249326982812,0.355555555555556,360
"373",15,17,1.14662473664769,1.20107682750052,0.222222222222222,405
"374",15,19,1.12236303374572,1.15966038517291,0.155555555555556,450
"375",15,21,1.08492894164192,1.13895216400911,0.355555555555556,495
"376",15,23,1.05680742236919,1.09753572168151,0.288888888888889,540
"377",15,25,1.04688218027293,1.09753572168151,0.288888888888889,585
"378",15,27,1.01630998393938,1.07682750051771,0.311111111111111,630
"379",15,29,0.980958967337272,1.0354110581901,0.244444444444444,675
"380",15,31,0.974893541611781,1.0354110581901,0.222222222222222,720
"381",15,33,0.96025074617347,1.0147028370263,0.266666666666667,765
"382",15,35,0.956452196729222,1.0147028370263,0.311111111111111,810
"383",15,37,2.08713820925369,0.952578173534893,0.266666666666667,855
"384",15,39,2.05092945568025,0.973286394698695,0.333333333333333,900
"385",15,41,1.9910716684701,0.931869952371091,0.222222222222222,945
"386",15,43,1.93292935520253,0.911161731207289,0.244444444444444,990
"387",15,45,1.89913354181492,0.911161731207289,0.244444444444444,1035
"388",15,47,1.84166516473905,0.911161731207289,0.222222222222222,1080
"389",15,49,1.77251833474933,1.92586456823359,0.511111111111111,1125
"390",15,51,1.74641862405177,1.90515634706979,0.488888888888889,1170
"391",16,1,1.5632540438081,1.67736591426796,0.266666666666667,45
"392",16,3,1.26451651009597,1.38745081797474,0.377777777777778,90
"393",16,5,1.03255992629077,1.18036860633672,0.377777777777778,135
"394",16,7,0.929080087398276,1.07682750051771,0.133333333333333,180
"395",16,9,0.916336566682088,1.0561192793539,0.244444444444444,225
"396",16,11,0.854504030999739,0.952578173534893,0.244444444444444,270
"397",16,13,0.678422884180897,0.786912404224477,0.355555555555556,315
"398",16,15,0.58780909985763,0.683371298405467,0.222222222222222,360
"399",16,17,0.489291882013268,0.559121971422655,0.111111111111111,405
"400",16,19,0.482981388581695,0.559121971422655,0.0888888888888889,450
"401",16,21,0.400025970073443,0.476289086767447,0.244444444444444,495
"402",16,23,0.361352332615705,0.414164423276041,0.0888888888888889,540
"403",16,25,0.351978492858125,0.393456202112239,0.0444444444444444,585
"404",16,27,0.247395849288268,0.289915096293228,0.133333333333333,630
"405",16,29,0.268349138158152,0.31062331745703,0.0222222222222222,675
"406",16,31,0.221908807855896,0.269206875129426,0.0888888888888889,720
"407",16,33,0.215108179012162,0.248498653965624,0.0222222222222222,765
"408",16,35,0.20481533535678,0.227790432801822,0.0222222222222222,810
"409",16,37,0.290650299411471,0.186373990474218,0.0666666666666667,855
"410",16,39,0.38033314770144,0.289915096293228,0.0222222222222222,900
"411",16,41,0.360298862729359,0.269206875129426,0.0222222222222222,945
"412",16,43,0.338928637509337,0.248498653965624,0.0444444444444444,990
"413",16,45,0.271351217557636,0.186373990474218,0.0888888888888889,1035
"414",16,47,0.257933760649728,0.186373990474218,0.0222222222222222,1080
"415",16,49,0.25854642991493,0.248498653965624,0.0444444444444444,1125
"416",16,51,0.250704263320354,0.248498653965624,0.0222222222222222,1170
"417",17,1,0.20567307232806,0.20708221163802,0.0666666666666667,45
"418",17,3,0.20567307232806,0.20708221163802,0,90
"419",17,5,0.221847540929374,0.227790432801822,0,135
"420",17,7,0.18674159203334,0.20708221163802,0.0666666666666667,180
"421",17,9,0.433218437423812,0.455580865603645,0.0666666666666667,225
"422",17,11,0.508454223190527,0.538413750258853,0.155555555555556,270
