"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.676590730413768,0.600538413750259,0,0,107
"481",19,25,0.642321373266592,0.579830192586457,0,0,107
"482",19,27,0.588809863710579,0.517705529095051,0,0,107
"483",19,29,0.547943197166086,0.455580865603645,0,0,107
"484",19,31,0.54427802527869,0.455580865603645,0,0,107
"485",19,33,0.537314198692633,0.455580865603645,0,0,107
"486",19,35,0.522470252548669,0.434872644439843,0,0,107
"487",19,37,1.27218116211605,0.414164423276041,0,0,107
"488",19,39,1.26595036990747,0.455580865603645,0,0,107
"489",19,41,1.23003168541096,0.434872644439843,0,0,107
"490",19,43,1.21976920412625,0.455580865603645,0,0,107
"491",19,45,1.10083437638016,0.434872644439843,0,0,107
"492",19,47,1.06125051999626,0.414164423276041,0,0,107
"493",19,49,1.02716442144345,0.931869952371091,0,0,107
"494",19,51,1.01910104329117,0.931869952371091,0,0,107
"495",20,1,0.947630191486901,0.869745288879685,0,0,107
"496",20,3,0.918675333576454,0.849037067715883,0,0,107
"497",20,5,0.888071148316676,0.807620625388279,0,0,107
"498",20,7,0.862598203699257,0.786912404224477,0,0,107
"499",20,9,1.10339999670134,1.07682750051771,0,0,107
"500",20,11,1.00150821823165,0.973286394698695,0,0,107
"501",20,13,0.98666427208768,0.973286394698695,0,0,107
"502",20,15,0.913910610122824,0.890453510043487,0,0,107
"503",20,17,0.846471447394692,0.807620625388279,0,0,107
"504",20,19,0.805788039444568,0.786912404224477,0,0,107
"505",20,21,0.646902838125842,0.600538413750259,0,0,107
"506",20,23,0.634807770897427,0.600538413750259,0,0,107
"507",20,25,0.614282808327996,0.579830192586457,0,0,107
"508",20,27,0.52870104475724,0.476289086767447,0,0,107
"509",20,29,0.518438563472525,0.455580865603645,0,0,107
"510",20,31,0.518438563472525,0.455580865603645,0,0,107
"511",20,33,0.50671001343285,0.455580865603645,0,0,107
"512",20,35,0.490583257128298,0.434872644439843,0,0,107
"513",20,37,0.919774885142678,0.393456202112239,0,0,107
"514",20,39,1.00938833778957,0.496997307931249,0,0,107
"515",20,41,0.957159638394139,0.476289086767447,0,0,107
"516",20,43,0.944148278193872,0.476289086767447,0,0,107
"517",20,45,0.887338113939194,0.434872644439843,0,0,107
"518",20,47,0.862414945104885,0.434872644439843,0,0,107
"519",20,49,0.835659190326874,0.724787740733071,0,0,107
"520",20,51,0.794242747999267,0.683371298405467,0,0,107
"521",21,1,0.777382957317234,0.662663077241665,0,0,107
"522",21,3,0.76327204555075,0.641954856077863,0,0,107
"523",21,5,0.705179071135481,0.600538413750259,0,0,107
"524",21,7,0.70133064065371,0.600538413750259,0,0,107
"525",21,9,1.10834797874932,1.09753572168151,0,0,107
"526",21,11,1.19044782902704,1.20107682750052,0,0,107
"527",21,13,1.05758534810884,1.0561192793539,0,0,107
"528",21,15,1.08965560212358,1.09753572168151,0,0,107
"529",21,17,0.91867533357644,0.890453510043487,0,0,107
"530",21,19,0.876892374060096,0.890453510043487,0,0,107
"531",21,21,0.784896559686396,0.786912404224477,0,0,107
"532",21,23,0.701513899248078,0.704079519569269,0,0,107
"533",21,25,0.621613152102794,0.600538413750259,0,0,107
"534",21,27,0.60347055126017,0.559121971422655,0,0,107
"535",21,29,0.508542599376552,0.455580865603645,0,0,107
"536",21,31,0.523936321303625,0.476289086767447,0,0,107
"537",21,33,0.458146485924825,0.393456202112239,0,0,107
"538",21,35,0.437438264761021,0.372747980948437,0,0,107
"539",21,37,1.16295903987158,0.393456202112239,0,0,107
"540",21,39,1.13363766477239,0.372747980948437,0,0,107
"541",21,41,1.11494528814666,0.352039759784635,0,0,107
"542",21,43,0.985564720521483,0.289915096293228,0,0,107
"543",21,45,0.995094167428719,0.331331538620832,0,0,107
"544",21,47,0.770968906514294,0.248498653965624,0,0,107
"545",21,49,0.769136320570595,0.641954856077863,0,0,107
"546",21,51,0.769136320570594,0.641954856077863,0,0,107
"547",22,1,0.769136320570595,0.641954856077863,0,0,107
"548",22,3,0.737615842338965,0.621246634914061,0,0,107
"549",22,5,0.718556948524491,0.600538413750259,0,0,107
"550",22,7,0.714525259448354,0.600538413750259,0,0,107
"551",22,9,1.28317667777825,1.26320149099192,0,0,107
"552",22,11,1.23864483934635,1.22178504866432,0,0,107
"553",22,13,1.14536621481205,1.15966038517291,0,0,107
"554",22,15,0.994177874456857,0.993994615862497,0,0,107
"555",22,17,0.918858592170812,0.911161731207289,0,0,107
"556",22,19,0.801756350368429,0.786912404224477,0,0,107
"557",22,21,0.752093271294179,0.724787740733071,0,0,107
"558",22,23,0.687952763264706,0.662663077241665,0,0,107
"559",22,25,0.622162927885903,0.579830192586457,0,0,107
"560",22,27,0.569017935518628,0.517705529095051,0,0,107
"561",22,29,0.535481612748934,0.476289086767447,0,0,107
"562",22,31,0.4942484290157,0.434872644439843,0,0,107
"563",22,33,0.476105828173077,0.414164423276041,0,0,107
"564",22,35,0.454298055443056,0.393456202112239,0,0,107
"565",22,37,1.05355365903272,0.414164423276041,0,0,107
"566",22,39,1.08947234352923,0.455580865603645,0,0,107
"567",22,41,1.01177069951638,0.393456202112239,0,0,107
"568",22,43,0.931686693776724,0.352039759784635,0,0,107
"569",22,45,0.946897157109427,0.372747980948437,0,0,107
"570",22,47,0.872860684983975,0.352039759784635,0,0,107
"571",22,49,0.836025707515617,0.745495961896873,0,0,107
"572",22,51,0.85966606618934,0.766204183060675,0,0,107
"573",23,1,0.824297157475942,0.745495961896873,0,0,107
"574",23,3,0.77903228466657,0.704079519569269,0,0,107
"575",23,5,0.737615842338963,0.662663077241665,0,0,107
"576",23,7,0.718923465713228,0.641954856077863,0,0,107
"577",23,9,0.969621222811291,0.849037067715883,0,0,107
"578",23,11,1.04988848714531,0.952578173534893,0,0,107
"579",23,13,0.932786245342922,0.869745288879685,0,0,107
"580",23,15,0.876709115465725,0.807620625388279,0,0,107
"581",23,17,0.893935423336495,0.807620625388279,0,0,107
"582",23,19,0.847204481772168,0.766204183060675,0,0,107
"583",23,21,0.772251716674867,0.704079519569269,0,0,107
"584",23,23,0.683188039811087,0.621246634914061,0,0,107
"585",23,25,0.628576978688852,0.538413750258853,0,0,107
"586",23,27,0.566635573791818,0.496997307931249,0,0,107
"587",23,29,0.548126455760457,0.476289086767447,0,0,107
"588",23,31,0.541345887768771,0.476289086767447,0,0,107
"589",23,33,0.521737218171189,0.476289086767447,0,0,107
"590",23,35,0.505793720461004,0.455580865603645,0,0,107
"591",23,37,1.23314708151526,0.434872644439843,0,0,107
"592",23,39,1.2353461846477,0.434872644439843,0,0,107
"593",23,41,1.24359282139435,0.455580865603645,0,0,107
"594",23,43,1.21775335958819,0.434872644439843,0,0,107
"595",23,45,1.19154738059329,0.414164423276041,0,0,107
"596",23,47,1.10120089356891,0.352039759784635,0,0,107
"597",23,49,1.08177548256569,0.890453510043487,0,0,107
"598",23,51,1.04512376369171,0.869745288879685,0,0,107
"599",24,1,1.02056711204614,0.828328846552081,0,0,107
"600",24,3,0.960091775904061,0.766204183060675,0,0,107
"601",24,5,0.924539608596294,0.724787740733071,0,0,107
"602",24,7,0.919958143737045,0.724787740733071,0,0,107
"603",24,9,1.3535479780163,1.13895216400911,0,0,107
"604",24,11,1.28702510826001,1.09753572168151,0,0,107
"605",24,13,1.23864483934635,1.07682750051771,0,0,107
"606",24,15,1.13235485461177,0.973286394698695,0,0,107
"607",24,17,1.04127533320992,0.869745288879685,0,0,107
"608",24,19,0.85141942944268,0.683371298405467,0,0,107
"609",24,21,0.862231686510506,0.724787740733071,0,0,107
"610",24,23,0.803772194906501,0.683371298405467,0,0,107
"611",24,25,0.74861135800115,0.600538413750259,0,0,107
"612",24,27,0.646719579531467,0.517705529095051,0,0,107
"613",24,29,0.597789534834701,0.476289086767447,0,0,107
"614",24,31,0.583861881662587,0.476289086767447,0,0,107
"615",24,33,0.603287292665797,0.496997307931249,0,0,107
"616",24,35,0.581296261341408,0.476289086767447,0,0,107
"617",24,37,1.09020537790671,0.434872644439843,0,0,107
"618",24,39,1.02075037064051,0.372747980948437,0,0,107
"619",24,41,0.971087291566259,0.331331538620832,0,0,107
"620",24,43,0.835292673138137,0.31062331745703,0,0,107
"621",24,45,0.781597904987749,0.289915096293228,0,0,107
"622",24,47,0.728636171214837,0.248498653965624,0,0,107
"623",24,49,0.707011657079186,0.538413750258853,0,0,107
"624",24,51,0.67274229993201,0.517705529095051,0,0,107
"625",25,1,0.644153959210299,0.496997307931249,0,0,107
"626",25,3,0.624728548207086,0.476289086767447,0,0,107
"627",25,5,0.605852912986985,0.455580865603645,0,0,107
"628",25,7,0.582579071502005,0.434872644439843,0,0,107
"629",25,9,0.918858592170816,0.807620625388279,0,0,107
"630",25,11,1.05593602075951,0.973286394698695,0,0,107
"631",25,13,0.936817934419065,0.849037067715883,0,0,107
"632",25,15,0.803955453500866,0.704079519569269,0,0,107
"633",25,17,0.777749474505971,0.704079519569269,0,0,107
"634",25,19,0.699131537521269,0.621246634914061,0,0,107
"635",25,21,0.677873540574351,0.600538413750259,0,0,107
"636",25,23,0.624728548207082,0.538413750258853,0,0,107
"637",25,25,0.527234976002285,0.414164423276041,0,0,107
"638",25,27,0.530533630700941,0.414164423276041,0,0,107
"639",25,29,0.540246336202545,0.434872644439843,0,0,107
"640",25,31,0.478121672711146,0.372747980948437,0,0,107
"641",25,33,0.381361134883825,0.269206875129426,0,0,107
"642",25,35,0.401336321670147,0.289915096293228,0,0,107
"643",25,37,0.860582359161193,0.269206875129426,0,0,107
"644",25,39,0.907679817914263,0.372747980948437,0,0,107
"645",25,41,0.908229593697371,0.372747980948437,0,0,107
"646",25,43,0.845371895828485,0.331331538620832,0,0,107
"647",25,45,0.77756621591161,0.289915096293228,0,0,107
"648",25,47,0.740731238443254,0.269206875129426,0,0,107
"649",25,49,0.697115692983209,0.496997307931249,0,0,107
"650",25,51,0.692350969529593,0.496997307931249,0,0,107
"651",26,1,0.594124362947311,0.434872644439843,0,0,107
"652",26,3,0.593574587164199,0.434872644439843,0,0,107
"653",26,5,0.586794019172512,0.434872644439843,0,0,107
"654",26,7,0.586794019172512,0.434872644439843,0,0,107
"655",26,9,1.0519969056125,0.869745288879685,0,0,107
"656",26,11,0.966781659230479,0.786912404224477,0,0,107
"657",26,13,0.850778968994315,0.704079519569269,0,0,107
"658",26,15,0.840591900825323,0.662663077241665,0,0,107
"659",26,17,0.828130316408164,0.683371298405467,0,0,107
"660",26,19,0.723504930572472,0.600538413750259,0,0,107
"661",26,21,0.649834975635764,0.538413750258853,0,0,107
"662",26,23,0.632791926359359,0.517705529095051,0,0,107
"663",26,25,0.596323466079741,0.496997307931249,0,0,107
"664",26,27,0.545560835439275,0.434872644439843,0,0,107
"665",26,29,0.551058593270372,0.434872644439843,0,0,107
"666",26,31,0.53474857837145,0.434872644439843,0,0,107
"667",26,33,0.499013152469315,0.414164423276041,0,0,107
"668",26,35,0.500479221224274,0.414164423276041,0,0,107
"669",26,37,1.17670343444932,0.372747980948437,0,0,107
"670",26,39,1.16259252268285,0.393456202112239,0,0,107
"671",26,41,1.11861046003406,0.393456202112239,0,0,107
"672",26,43,1.10248370372951,0.393456202112239,0,0,107
"673",26,45,1.06436591610056,0.372747980948437,0,0,107
"674",26,47,1.01873452610245,0.352039759784635,0,0,107
"675",26,49,0.963573689197091,0.745495961896873,0,0,107
"676",26,51,0.919408367953938,0.704079519569269,0,0,107
"677",27,1,0.913360834339731,0.704079519569269,0,0,107
"678",27,3,0.921607471086378,0.724787740733071,0,0,107
"679",27,5,0.877991925626333,0.683371298405467,0,0,107
"680",27,7,0.877991925626331,0.683371298405467,0,0,107
"681",27,9,1.15654498906862,0.993994615862497,0,0,107
"682",27,11,1.22636651352355,1.09753572168151,0,0,107
"683",27,13,1.23333034010959,1.09753572168151,0,0,107
"684",27,15,1.17340477975063,1.07682750051771,0,0,107
"685",27,17,0.958442448554718,0.849037067715883,0,0,107
"686",27,19,0.89356890614776,0.766204183060675,0,0,107
"687",27,21,0.863514496671094,0.745495961896873,0,0,107
"688",27,23,0.818249623861722,0.704079519569269,0,0,107
"689",27,25,0.799557247235991,0.683371298405467,0,0,107
"690",27,27,0.744579668925014,0.621246634914061,0,0,107
"691",27,29,0.700597606276235,0.579830192586457,0,0,107
"692",27,31,0.666328249129054,0.559121971422655,0,0,107
"693",27,33,0.643420924832811,0.538413750258853,0,0,107
"694",27,35,0.604570102826387,0.496997307931249,0,0,107
"695",27,37,1.01378654405445,0.496997307931249,0,0,107
"696",27,39,0.967422119678859,0.455580865603645,0,0,107
"697",27,41,0.921424212492005,0.414164423276041,0,0,107
"698",27,43,0.886971596750457,0.393456202112239,0,0,107
"699",27,45,0.846837964583442,0.352039759784635,0,0,107
"700",27,47,0.833460087194436,0.331331538620832,0,0,107
"701",27,49,0.736149773584005,0.517705529095051,0,0,107
"702",27,51,0.667427800695279,0.476289086767447,0,0,107
