"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"105",5,1,1.48088288091797,1.44957548146614,0,0,321
"106",5,3,1.45588597489776,1.42886726030234,0,0,321
"107",5,5,1.42929612878802,1.40815903913854,0,0,321
"108",5,7,1.35546948233127,1.32532615448333,0,0,321
"109",5,9,1.30369892942176,1.28390971215573,0,0,321
"110",5,11,1.22350052260691,1.20107682750052,0,0,321
"111",5,13,1.12547344017471,1.11824394284531,0,0,321
"112",5,15,1.12657624485207,1.09753572168151,0,0,321
"113",5,17,1.08877455118915,1.0561192793539,0,0,321
"114",5,19,1.03731033291224,0.993994615862497,0,0,321
"115",5,21,1.04061874694433,1.0147028370263,0,0,321
"116",5,23,1.01991052578053,0.993994615862497,0,0,321
"117",5,25,0.986887652386184,0.973286394698695,0,0,321
"118",5,27,0.999202304616729,0.973286394698695,0,0,321
"119",5,29,0.999202304616729,0.973286394698695,0,0,321
"120",5,31,0.958704866186926,0.931869952371091,0,0,321
"121",5,33,0.871399495895748,0.849037067715883,0,0,321
"122",5,35,0.820119078398404,0.786912404224477,0,0,321
"123",5,37,1.60016958685265,0.807620625388279,0,0,321
"124",5,39,1.5348590431822,0.766204183060675,0,0,321
"125",5,41,1.52928375286887,0.766204183060675,0,0,321
"126",5,43,1.46458587846362,0.745495961896873,0,0,321
"127",5,45,1.40025560561749,0.724787740733071,0,0,321
"128",5,47,1.35399907609479,0.704079519569269,0,0,321
"129",5,49,1.302902459377,1.24249326982812,0,0,321
"130",5,51,1.29365115347247,1.24249326982812,0,0,321
"131",6,1,1.25486918898523,1.20107682750052,0,0,321
"132",6,3,1.22950468140589,1.18036860633672,0,0,321
"133",6,5,1.17277150744826,1.09753572168151,0,0,321
"134",6,7,1.14618166133852,1.07682750051771,0,0,321
"135",6,9,1.29187441260337,1.24249326982812,0,0,321
"136",6,11,1.30700734345384,1.26320149099192,0,0,321
"137",6,13,1.3199959318761,1.28390971215573,0,0,321
"138",6,15,1.23820458497173,1.20107682750052,0,0,321
"139",6,17,1.19666560879109,1.15966038517291,0,0,321
"140",6,19,1.16872789029791,1.11824394284531,0,0,321
"141",6,21,1.08889708504219,1.0561192793539,0,0,321
"142",6,23,1.08411826477362,1.0354110581901,0,0,321
"143",6,25,1.05581294472132,1.0147028370263,0,0,321
"144",6,27,1.01837885261753,0.973286394698695,0,0,321
"145",6,29,1.02199360128221,0.973286394698695,0,0,321
"146",6,31,0.98112856129329,0.931869952371091,0,0,321
"147",6,33,0.953007042020554,0.911161731207289,0,0,321
"148",6,35,0.948350755605024,0.911161731207289,0,0,321
"149",6,37,1.56769811579698,0.828328846552081,0,0,321
"150",6,39,1.49515807479716,0.828328846552081,0,0,321
"151",6,41,1.38267199770621,0.786912404224477,0,0,321
"152",6,43,1.36760033378226,0.786912404224477,0,0,321
"153",6,45,1.29230328108902,0.745495961896873,0,0,321
"154",6,47,1.29732716906367,0.766204183060675,0,0,321
"155",6,49,1.28060129812368,1.18036860633672,0,0,321
"156",6,51,1.25505298976478,1.15966038517291,0,0,321
"157",7,1,1.18802697215177,1.09753572168151,0,0,321
"158",7,3,1.144588721249,1.0561192793539,0,0,321
"159",7,5,1.12204249228959,1.0561192793539,0,0,321
"160",7,7,1.10476521901091,1.0354110581901,0,0,321
"161",7,9,1.19249945778773,1.11824394284531,0,0,321
"162",7,11,1.15414636178613,1.09753572168151,0,0,321
"163",7,13,1.06984307089443,1.0147028370263,0,0,321
"164",7,15,1.02089079660485,0.973286394698695,0,0,321
"165",7,17,1.03847440451613,0.993994615862497,0,0,321
"166",7,19,1.03675893057356,0.993994615862497,0,0,321
"167",7,21,1.0155605739976,0.973286394698695,0,0,321
"168",7,23,0.970774450711388,0.952578173534893,0,0,321
"169",7,25,0.982537700603253,0.952578173534893,0,0,321
"170",7,27,0.980638425881129,0.952578173534893,0,0,321
"171",7,29,0.982537700603253,0.952578173534893,0,0,321
"172",7,31,0.949514827208905,0.931869952371091,0,0,321
"173",7,33,0.899704815948045,0.869745288879685,0,0,321
"174",7,35,0.878996594784243,0.849037067715883,0,0,321
"175",7,37,1.65194013976216,0.828328846552081,0,0,321
"176",7,39,1.60482587326819,0.807620625388279,0,0,321
"177",7,41,1.57958389954189,0.807620625388279,0,0,321
"178",7,43,1.48952151755731,0.766204183060675,0,0,321
"179",7,45,1.38236566307361,0.724787740733071,0,0,321
"180",7,47,1.35044559435662,0.704079519569269,0,0,321
"181",7,49,1.34272596161509,1.24249326982812,0,0,321
"182",7,51,1.30130951928748,1.20107682750052,0,0,321
"183",8,1,1.26130221626984,1.15966038517291,0,0,321
"184",8,3,1.22944341447937,1.13895216400911,0,0,321
"185",8,5,1.14979641000321,1.0561192793539,0,0,321
"186",8,7,1.12798538416204,1.0354110581901,0,0,321
"187",8,9,0.978739151159009,0.869745288879685,0,0,321
"188",8,11,1.03792300217745,0.952578173534893,0,0,321
"189",8,13,1.0444785633151,0.973286394698695,0,0,321
"190",8,15,1.00091777855929,0.931869952371091,0,0,321
"191",8,17,0.999753706955408,0.952578173534893,0,0,321
"192",8,19,0.98100602744025,0.931869952371091,0,0,321
"193",8,21,0.942346596806051,0.890453510043487,0,0,321
"194",8,23,0.909323723411704,0.869745288879685,0,0,321
"195",8,25,0.871215695116185,0.828328846552081,0,0,321
"196",8,27,0.881937407257208,0.849037067715883,0,0,321
"197",8,29,0.86839741649626,0.828328846552081,0,0,321
"198",8,31,0.885919757481016,0.849037067715883,0,0,321
"199",8,33,0.8685199503493,0.828328846552081,0,0,321
"200",8,35,0.861596787652526,0.828328846552081,0,0,321
"201",8,37,1.85632660663326,0.807620625388279,0,0,321
"202",8,39,1.76160793823315,0.745495961896873,0,0,321
"203",8,41,1.71032752073581,0.704079519569269,0,0,321
"204",8,43,1.65481968530858,0.704079519569269,0,0,321
"205",8,45,1.47653292913504,0.662663077241665,0,0,321
"206",8,47,1.48143428325665,0.724787740733071,0,0,321
"207",8,49,1.4246398423725,1.30461793331953,0,0,321
"208",8,51,1.35908423099596,1.22178504866432,0,0,321
"209",9,1,1.28194917050712,1.15966038517291,0,0,321
"210",9,3,1.2825005728458,1.15966038517291,0,0,321
"211",9,5,1.24414747684421,1.11824394284531,0,0,321
"212",9,7,1.24224820212208,1.11824394284531,0,0,321
"213",9,9,1.12345163159955,1.0561192793539,0,0,321
"214",9,11,1.11959181522878,1.07682750051771,0,0,321
"215",9,13,1.10635815910043,1.07682750051771,0,0,321
"216",9,15,1.08307672702278,1.07682750051771,0,0,321
"217",9,17,1.01537677321804,1.0147028370263,0,0,321
"218",9,19,0.963790021088098,0.952578173534893,0,0,321
"219",9,21,0.918881363948848,0.911161731207289,0,0,321
"220",9,23,0.875198045339998,0.869745288879685,0,0,321
"221",9,25,0.883959215832376,0.869745288879685,0,0,321
"222",9,27,0.846034988316418,0.828328846552081,0,0,321
"223",9,29,0.812154377950789,0.786912404224477,0,0,321
"224",9,31,0.805843884519217,0.786912404224477,0,0,321
"225",9,33,0.805843884519217,0.786912404224477,0,0,321
"226",9,35,0.785135663355414,0.766204183060675,0,0,321
"227",9,37,1.83469938157164,0.745495961896873,0,0,321
"228",9,39,1.78550203957598,0.766204183060675,0,0,321
"229",9,41,1.76166920515967,0.766204183060675,0,0,321
"230",9,43,1.71767955191823,0.745495961896873,0,0,321
"231",9,45,1.62939391080273,0.724787740733071,0,0,321
"232",9,47,1.55250391801997,0.641954856077863,0,0,321
"233",9,49,1.55366798962385,1.47028370262994,0,0,321
"234",9,51,1.53675831790429,1.44957548146614,0,0,321
"235",10,1,1.47163157501342,1.38745081797474,0,0,321
"236",10,3,1.37041861240219,1.26320149099192,0,0,321
"237",10,5,1.32336561283473,1.22178504866432,0,0,321
"238",10,7,1.26920564979094,1.15966038517291,0,0,321
"239",10,9,1.28035623041759,1.20107682750052,0,0,321
"240",10,11,1.23599897561702,1.18036860633672,0,0,321
"241",10,13,1.147652067575,1.09753572168151,0,0,321
"242",10,15,1.14789713528107,1.09753572168151,0,0,321
"243",10,17,1.10788983226343,1.0561192793539,0,0,321
"244",10,19,1.05973402801861,1.0147028370263,0,0,321
"245",10,21,1.03191884337848,0.993994615862497,0,0,321
"246",10,23,1.02015559348661,0.973286394698695,0,0,321
"247",10,25,1.01243596074508,0.973286394698695,0,0,321
"248",10,27,1.01231342689204,0.973286394698695,0,0,321
"249",10,29,0.98413064069278,0.952578173534893,0,0,321
"250",10,31,0.977513812628606,0.931869952371091,0,0,321
"251",10,33,0.971019518417474,0.931869952371091,0,0,321
"252",10,35,0.944490939234259,0.911161731207289,0,0,321
"253",10,37,1.94020102903928,0.890453510043487,0,0,321
"254",10,39,1.86202443079962,0.849037067715883,0,0,321
"255",10,41,1.87109193592461,0.869745288879685,0,0,321
"256",10,43,1.78838158512245,0.828328846552081,0,0,321
"257",10,45,1.69819666928483,0.807620625388279,0,0,321
"258",10,47,1.57272200377161,0.724787740733071,0,0,321
"259",10,49,1.52346339484945,1.53240836612135,0,0,321
"260",10,51,1.45263882779219,1.47028370262994,0,0,321
"261",11,1,1.39382257833287,1.38745081797474,0,0,321
"262",11,3,1.34168442386425,1.32532615448333,0,0,321
"263",11,5,1.32887963622154,1.32532615448333,0,0,321
"264",11,7,1.3080488812047,1.30461793331953,0,0,321
"265",11,9,1.12565724095428,1.09753572168151,0,0,321
"266",11,11,1.12308403004043,1.09753572168151,0,0,321
"267",11,13,1.14642672904459,1.09753572168151,0,0,321
"268",11,15,1.12283896233434,1.09753572168151,0,0,321
"269",11,17,1.0618171035203,1.0354110581901,0,0,321
"270",11,19,1.05072778982015,1.0354110581901,0,0,321
"271",11,21,1.04864471431847,1.0354110581901,0,0,321
"272",11,23,1.03069350484807,1.0147028370263,0,0,321
"273",11,25,1.00637053501959,0.993994615862497,0,0,321
"274",11,27,0.98927706252047,0.973286394698695,0,0,321
"275",11,29,0.952639440461435,0.952578173534893,0,0,321
"276",11,31,0.903013229980134,0.890453510043487,0,0,321
"277",11,33,0.907975851028265,0.890453510043487,0,0,321
"278",11,35,0.873421304470914,0.849037067715883,0,0,321
"279",11,37,1.8796693056374,0.849037067715883,0,0,321
"280",11,39,1.80578139225415,0.807620625388279,0,0,321
"281",11,41,1.78458303567818,0.786912404224477,0,0,321
"282",11,43,1.69887060547654,0.724787740733071,0,0,321
"283",11,45,1.60923709197762,0.683371298405467,0,0,321
"284",11,47,1.54925677091442,0.662663077241665,0,0,321
"285",11,49,1.50508331689341,1.42886726030234,0,0,321
"286",11,51,1.46323800608017,1.38745081797474,0,0,321
"287",12,1,1.42298563535646,1.34603437564713,0,0,321
"288",12,3,1.38230439614709,1.30461793331953,0,0,321
"289",12,5,1.36931580772482,1.28390971215573,0,0,321
"290",12,7,1.34101048767253,1.26320149099192,0,0,321
"291",12,9,1.39706972543843,1.36674259681093,0,0,321
"292",12,11,1.28103016660931,1.26320149099192,0,0,321
"293",12,13,1.28182663665407,1.26320149099192,0,0,321
"294",12,15,1.28237803899275,1.26320149099192,0,0,321
"295",12,17,1.25407271894045,1.24249326982812,0,0,321
"296",12,19,1.18925231068216,1.18036860633672,0,0,321
"297",12,21,1.10004766566885,1.09753572168151,0,0,321
"298",12,23,1.08571120486314,1.07682750051771,0,0,321
"299",12,25,1.03387938502712,1.0147028370263,0,0,321
"300",12,27,1.04429476253554,1.0354110581901,0,0,321
"301",12,29,1.01127188914119,1.0147028370263,0,0,321
"302",12,31,1.02358654137174,1.0147028370263,0,0,321
"303",12,33,0.982170099044135,0.973286394698695,0,0,321
"304",12,35,0.961461877880333,0.952578173534893,0,0,321
"305",12,37,1.90307327156813,0.931869952371091,0,0,321
"306",12,39,1.86839619115774,0.931869952371091,0,0,321
"307",12,41,1.7958561501579,0.911161731207289,0,0,321
"308",12,43,1.72521538388021,0.890453510043487,0,0,321
"309",12,45,1.6852693477891,0.849037067715883,0,0,321
"310",12,47,1.67834618509232,0.849037067715883,0,0,321
"311",12,49,1.60537727560686,1.55311658728515,0,0,321
"312",12,51,1.5549545950808,1.47028370262994,0,0,321
"313",13,1,1.50428684684866,1.42886726030234,0,0,321
"314",13,3,1.45306769627783,1.38745081797474,0,0,321
"315",13,5,1.41281532555411,1.34603437564713,0,0,321
"316",13,7,1.37060241318174,1.30461793331953,0,0,321
"317",13,9,1.32936977163369,1.28390971215573,0,0,321
"318",13,11,1.22668640278596,1.13895216400911,0,0,321
"319",13,13,1.16909549185704,1.11824394284531,0,0,321
"320",13,15,1.17895946702678,1.15966038517291,0,0,321
"321",13,17,1.09796459016717,1.07682750051771,0,0,321
"322",13,19,1.07425428960388,1.0561192793539,0,0,321
"323",13,21,1.04760317656763,1.0147028370263,0,0,321
"324",13,23,1.01543804014456,0.993994615862497,0,0,321
"325",13,25,0.970100514519668,0.952578173534893,0,0,321
"326",13,27,0.989889731785669,0.973286394698695,0,0,321
"327",13,29,0.973286394698716,0.952578173534893,0,0,321
"328",13,31,0.949147225649787,0.931869952371091,0,0,321
"329",13,33,0.91152933276643,0.890453510043487,0,0,321
"330",13,35,0.928439004485984,0.911161731207289,0,0,321
"331",13,37,1.81147921642054,0.890453510043487,0,0,321
"332",13,39,1.7878914497103,0.890453510043487,0,0,321
"333",13,41,1.7197013604934,0.849037067715883,0,0,321
"334",13,43,1.64648738330186,0.828328846552081,0,0,321
"335",13,45,1.63931915289901,0.849037067715883,0,0,321
"336",13,47,1.63135445245139,0.849037067715883,0,0,321
"337",13,49,1.57756209096673,1.51170014495755,0,0,321
"338",13,51,1.5421498074381,1.49099192379375,0,0,321
"339",14,1,1.49430033782588,1.44957548146614,0,0,321
"340",14,3,1.45980705819505,1.40815903913854,0,0,321
"341",14,5,1.42684545172722,1.38745081797474,0,0,321
"342",14,7,1.40503442588606,1.36674259681093,0,0,321
"343",14,9,1.33604786662438,1.32532615448333,0,0,321
"344",14,11,1.30982562207377,1.32532615448333,0,0,321
"345",14,13,1.30198345547919,1.28390971215573,0,0,321
"346",14,15,1.30847774969032,1.28390971215573,0,0,321
"347",14,17,1.29126174333816,1.28390971215573,0,0,321
"348",14,19,1.24359607450551,1.24249326982812,0,0,321
"349",14,21,1.22705400434507,1.22178504866432,0,0,321
"350",14,23,1.21234994198024,1.22178504866432,0,0,321
"351",14,25,1.20634578318127,1.20107682750052,0,0,321
"352",14,27,1.16492934085367,1.15966038517291,0,0,321
"353",14,29,1.16492934085367,1.15966038517291,0,0,321
"354",14,31,1.04043494616477,1.0354110581901,0,0,321
"355",14,33,1.01972672500097,1.0147028370263,0,0,321
"356",14,35,1.01972672500097,1.0147028370263,0,0,321
"357",14,37,1.79793922565959,0.952578173534893,0,0,321
"358",14,39,1.69182490892675,0.911161731207289,0,0,321
"359",14,41,1.61236170523016,0.869745288879685,0,0,321
"360",14,43,1.44289738647549,0.786912404224477,0,0,321
"361",14,45,1.38524520862005,0.766204183060675,0,0,321
"362",14,47,1.38830855494606,0.786912404224477,0,0,321
"363",14,49,1.27998862885848,1.18036860633672,0,0,321
"364",14,51,1.24812982706801,1.13895216400911,0,0,321
"365",15,1,1.28819839701218,1.13895216400911,0,0,321
"366",15,3,1.26050574622508,1.11824394284531,0,0,321
"367",15,5,1.22625753430033,1.07682750051771,0,0,321
"368",15,7,1.22209138329696,1.07682750051771,0,0,321
"369",15,9,1.29395748810506,1.20107682750052,0,0,321
"370",15,11,1.30149332006703,1.24249326982812,0,0,321
"371",15,13,1.24831362784756,1.18036860633672,0,0,321
"372",15,15,1.22858567750808,1.15966038517291,0,0,321
"373",15,17,1.20015782360274,1.13895216400911,0,0,321
"374",15,19,1.15451396334524,1.09753572168151,0,0,321
"375",15,21,1.12504457168906,1.07682750051771,0,0,321
"376",15,23,1.12075588683265,1.07682750051771,0,0,321
"377",15,25,1.08295419316974,1.0354110581901,0,0,321
"378",15,27,1.08295419316974,1.0354110581901,0,0,321
"379",15,29,1.04502996565378,0.993994615862497,0,0,321
"380",15,31,1.00012130851453,0.952578173534893,0,0,321
"381",15,33,0.917410957712359,0.869745288879685,0,0,321
"382",15,35,0.874769176854354,0.828328846552081,0,0,321
"383",15,37,1.90674928715933,0.807620625388279,0,0,321
"384",15,39,1.77386132353719,0.745495961896873,0,0,321
"385",15,41,1.7181696873304,0.724787740733071,0,0,321
"386",15,43,1.64808032339138,0.704079519569269,0,0,321
"387",15,45,1.62767843686018,0.683371298405467,0,0,321
"388",15,47,1.59649357126143,0.683371298405467,0,0,321
"389",15,49,1.52021624774389,1.42886726030234,0,0,321
"390",15,51,1.4833948249053,1.40815903913854,0,0,321
"391",16,1,1.27778301950375,1.22178504866432,0,0,321
"392",16,3,0.978677884232497,0.890453510043487,0,0,321
"393",16,5,0.837151283971004,0.766204183060675,0,0,321
"394",16,7,0.663827148845568,0.579830192586457,0,0,321
"395",16,9,0.576583045480905,0.538413750258853,0,0,321
"396",16,11,0.567393006502887,0.538413750258853,0,0,321
"397",16,13,0.56390079169124,0.538413750258853,0,0,321
"398",16,15,0.488787539777566,0.455580865603645,0,0,321
"399",16,17,0.397132217703458,0.352039759784635,0,0,321
"400",16,19,0.442469743328352,0.414164423276041,0,0,321
"401",16,21,0.380406346763463,0.352039759784635,0,0,321
"402",16,23,0.361229798762664,0.331331538620832,0,0,321
"403",16,25,0.358901655554899,0.331331538620832,0,0,321
"404",16,27,0.328145658441795,0.31062331745703,0,0,321
"405",16,29,0.328390726147875,0.31062331745703,0,0,321
"406",16,31,0.345667999426551,0.331331538620832,0,0,321
"407",16,33,0.333047012563405,0.289915096293228,0,0,321
"408",16,35,0.275701169340566,0.227790432801822,0,0,321
"409",16,37,0.419923514368938,0.20708221163802,0,0,321
"410",16,39,0.429848756465205,0.20708221163802,0,0,321
"411",16,41,0.411958813921328,0.186373990474218,0,0,321
"412",16,43,0.384572497766831,0.165665769310416,0,0,321
"413",16,45,0.384572497766831,0.165665769310416,0,0,321
"414",16,47,0.373728251772769,0.165665769310416,0,0,321
"415",16,49,0.272515289161519,0.165665769310416,0,0,321
"416",16,51,0.219580664648129,0.144957548146614,0,0,321
"417",17,1,0.216517318322123,0.144957548146614,0,0,321
"418",17,3,0.162112287572249,0.10354110581901,0,0,321
"419",17,5,0.154086320198113,0.10354110581901,0,0,321
"420",17,7,0.145018815073134,0.10354110581901,0,0,321
"421",17,9,0.470516291230476,0.476289086767447,0,0,321
"422",17,11,0.497535005825851,0.496997307931249,0,0,321
"423",17,13,0.417581666717089,0.414164423276041,0,0,321
"424",17,15,0.35400030143329,0.352039759784635,0,0,321
"425",17,17,0.33457868572641,0.331331538620832,0,0,321
"426",17,19,0.331821674033004,0.31062331745703,0,0,321
"427",17,21,0.256157019780647,0.227790432801822,0,0,321
"428",17,23,0.254686613544164,0.20708221163802,0,0,321
"429",17,25,0.218600393823809,0.165665769310416,0,0,321
"430",17,27,0.219948266207252,0.165665769310416,0,0,321
"431",17,29,0.185945121988582,0.124249326982812,0,0,321
"432",17,31,0.184535982678619,0.144957548146614,0,0,321
"433",17,33,0.108748794573221,0.0621246634914061,0,0,321
"434",17,35,0.118612769742962,0.0621246634914061,0,0,321
"435",17,37,0.23581640017596,0.0828328846552081,0,0,321
"436",17,39,0.216274250426699,0.0621246634914061,0,0,321
"437",17,41,0.210206824890548,0.0621246634914061,0,0,321
"438",17,43,0.207143478564542,0.0621246634914061,0,0,321
"439",17,45,0.207143478564542,0.0621246634914061,0,0,321
"440",17,47,0.207143478564542,0.0621246634914061,0,0,321
"441",17,49,0.196360499496999,0.10354110581901,0,0,321
"442",17,51,0.194154890142275,0.10354110581901,0,0,321
"443",18,1,0.194154890142275,0.10354110581901,0,0,321
"444",18,3,0.186496524327259,0.10354110581901,0,0,321
"445",18,5,0.169341784901622,0.0828328846552081,0,0,321
"446",18,7,0.167748844812099,0.0828328846552081,0,0,321
"447",18,9,0.43750099558757,0.352039759784635,0,0,321
"448",18,11,0.419611053043693,0.331331538620832,0,0,321
"449",18,13,0.305709709950127,0.248498653965624,0,0,321
"450",18,15,0.335301635459347,0.269206875129426,0,0,321
"451",18,17,0.264973330506893,0.20708221163802,0,0,321
"452",18,19,0.295551653533089,0.269206875129426,0,0,321
"453",18,21,0.217987724558608,0.186373990474218,0,0,321
"454",18,23,0.239124814208052,0.186373990474218,0,0,321
"455",18,25,0.191091543816273,0.144957548146614,0,0,321
"456",18,27,0.201629455177735,0.165665769310416,0,0,321
"457",18,29,0.159048941246246,0.124249326982812,0,0,321
"458",18,31,0.115426889563915,0.0621246634914061,0,0,321
"459",18,33,0.14164913411453,0.10354110581901,0,0,321
"460",18,35,0.14189420182061,0.10354110581901,0,0,321
"461",18,37,0.277539177136165,0.0621246634914061,0,0,321
"462",18,39,0.299043868344731,0.0828328846552081,0,0,321
"463",18,41,0.283788403641219,0.0828328846552081,0,0,321
"464",18,43,0.271596285263716,0.0828328846552081,0,0,321
"465",18,45,0.262406246285696,0.0828328846552081,0,0,321
"466",18,47,0.247579650067826,0.0621246634914061,0,0,321
"467",18,49,0.228586902846586,0.10354110581901,0,0,321
"468",18,51,0.200526650500369,0.0828328846552081,0,0,321
"469",19,1,0.196115431790921,0.0828328846552081,0,0,321
"470",19,3,0.19611543179092,0.0828328846552081,0,0,321
"471",19,5,0.186312723547701,0.0828328846552081,0,0,321
"472",19,7,0.184229648046016,0.0828328846552081,0,0,321
"473",19,9,0.453068921616333,0.372747980948437,0,0,321
"474",19,11,0.555445955831461,0.476289086767447,0,0,321
"475",19,13,0.562797987013879,0.496997307931249,0,0,321
"476",19,15,0.473593342000576,0.414164423276041,0,0,321
"477",19,17,0.45619353486886,0.414164423276041,0,0,321
"478",19,19,0.405954655122356,0.372747980948437,0,0,321
