"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"67",3,29,1.78502578230736,1.82232346241458,0,0,171
"68",3,31,1.65951794464609,1.69807413543177,0,0,171
"69",3,33,1.55975237086247,1.59453302961276,0,0,171
"70",3,35,1.48069501824265,1.53240836612135,0,0,171
"71",3,37,2.76220211910316,1.49099192379375,0,0,171
"72",3,39,2.64641913668455,1.44957548146614,0,0,171
"73",3,41,2.56019444362776,1.40815903913854,0,0,171
"74",3,43,2.45379308626678,1.38745081797474,0,0,171
"75",3,45,2.40391029937498,1.38745081797474,0,0,171
"76",3,47,2.35837509482694,1.36674259681093,0,0,171
"77",3,49,2.28686880627791,2.36073721267343,0,0,171
"78",3,51,2.26970729702613,2.36073721267343,0,0,171
"79",4,1,2.20266300088255,2.29861254918203,0,0,171
"80",4,3,2.1849294413224,2.27790432801822,0,0,171
"81",4,5,2.10678736919599,2.19507144336302,0,0,171
"82",4,7,2.03093349830319,2.13294677987161,0,0,171
"83",4,9,2.03257573261549,2.13294677987161,0,0,171
"84",4,11,1.8730881066357,1.96728101056119,0,0,171
"85",4,13,1.9612982641898,2.0501138952164,0,0,171
"86",4,15,1.96701876727372,2.0501138952164,0,0,171
"87",4,17,1.93727215123731,2.0086974528888,0,0,171
"88",4,19,1.81062021295924,1.88444812590598,0,0,171
"89",4,21,1.80833201172567,1.88444812590598,0,0,171
"90",4,23,1.7077655675103,1.78090702008697,0,0,171
"91",4,25,1.65227668759625,1.71878235659557,0,0,171
"92",4,27,1.52974351153862,1.59453302961276,0,0,171
"93",4,29,1.51418374315034,1.57382480844895,0,0,171
"94",4,31,1.47043860614037,1.55311658728515,0,0,171
"95",4,33,1.46235598520999,1.53240836612135,0,0,171
"96",4,35,1.45956965028091,1.53240836612135,0,0,171
"97",4,37,3.097935874086,1.42886726030234,0,0,171
"98",4,39,2.96168809616676,1.36674259681093,0,0,171
"99",4,41,2.8497950558452,1.30461793331953,0,0,171
"100",4,43,2.80822371000713,1.28390971215573,0,0,171
"101",4,45,2.75681309886469,1.28390971215573,0,0,171
"102",4,47,2.65887808606794,1.26320149099192,0,0,171
"103",4,49,2.56082866320948,2.71277697245807,0,0,171
"104",4,51,2.48863591429037,2.62994408780286,0,0,171
"105",5,1,2.39516289389907,2.52640298198385,0,0,171
"106",5,3,2.37445467273525,2.50569476082005,0,0,171
"107",5,5,2.21645437755727,2.34002899150963,0,0,171
"108",5,7,2.21061946441167,2.34002899150963,0,0,171
"109",5,9,2.09719859983952,2.17436322219921,0,0,171
"110",5,11,1.98926941822794,2.0708221163802,0,0,171
"111",5,13,1.99083066564265,2.0708221163802,0,0,171
"112",5,15,1.95044391387013,2.0294056740526,0,0,171
"113",5,17,1.88797602019368,1.96728101056119,0,0,171
"114",5,19,1.78935454702685,1.86373990474218,0,0,171
"115",5,21,1.78462324104923,1.86373990474218,0,0,171
"116",5,23,1.74564990346567,1.82232346241458,0,0,171
"117",5,25,1.66338906911886,1.73949057775937,0,0,171
"118",5,27,1.57815357316841,1.65665769310416,0,0,171
"119",5,29,1.50355821295404,1.57382480844895,0,0,171
"120",5,31,1.43811565767396,1.51170014495755,0,0,171
"121",5,33,1.4489846135334,1.51170014495755,0,0,171
"122",5,35,1.41363190447476,1.47028370262994,0,0,171
"123",5,37,2.96607640444455,1.40815903913854,0,0,171
"124",5,39,2.85921740683686,1.36674259681093,0,0,171
"125",5,41,2.6952677884516,1.28390971215573,0,0,171
"126",5,43,2.71574718949207,1.34603437564713,0,0,171
"127",5,45,2.64366885063462,1.32532615448333,0,0,171
"128",5,47,2.61529515533836,1.32532615448333,0,0,171
"129",5,49,2.60316768880043,2.73348519362187,0,0,171
"130",5,51,2.54676352839294,2.69206875129426,0,0,171
"131",6,1,2.4522608174465,2.58852764547525,0,0,171
"132",6,3,2.3268673898469,2.46427831849244,0,0,171
"133",6,5,2.2583357629015,2.40215365500104,0,0,171
"134",6,7,2.16463392238681,2.29861254918203,0,0,171
"135",6,9,2.13296845569608,2.23648788569062,0,0,171
"136",6,11,2.14825891051222,2.23648788569062,0,0,171
"137",6,13,2.15306413310271,2.23648788569062,0,0,171
"138",6,15,2.06668453653546,2.15365500103541,0,0,171
"139",6,17,2.07206180943434,2.15365500103541,0,0,171
"140",6,19,2.03968376197934,2.11223855870781,0,0,171
"141",6,21,1.92859159208955,2.0086974528888,0,0,171
"142",6,23,1.88568781896012,1.96728101056119,0,0,171
"143",6,25,1.80148201356476,1.88444812590598,0,0,171
"144",6,27,1.7407302708135,1.82232346241458,0,0,171
"145",6,29,1.71395831638074,1.78090702008697,0,0,171
"146",6,31,1.71372949625737,1.78090702008697,0,0,171
"147",6,33,1.63936295616637,1.71878235659557,0,0,171
"148",6,35,1.57472127131805,1.63594947194036,0,0,171
"149",6,37,3.41201340170309,1.65665769310416,0,0,171
"150",6,39,3.26659821330977,1.59453302961276,0,0,171
"151",6,41,3.15859511508531,1.55311658728515,0,0,171
"152",6,43,3.13582751281128,1.57382480844895,0,0,171
"153",6,45,3.07313079901148,1.55311658728515,0,0,171
"154",6,47,2.96638621146545,1.53240836612135,0,0,171
"155",6,49,2.90055993255152,3.0855249534065,0,0,171
"156",6,51,2.81154890456569,2.98198384758749,0,0,171
"157",7,1,2.77390799427345,2.91985918409609,0,0,171
"158",7,3,2.63714747711889,2.77490163594947,0,0,171
"159",7,5,2.58215673090034,2.69206875129426,0,0,171
"160",7,7,2.52884164215817,2.62994408780286,0,0,171
"161",7,9,2.59724448598726,2.69206875129426,0,0,171
"162",7,11,2.58828000772758,2.67136053013046,0,0,171
"163",7,13,2.62203097592272,2.69206875129426,0,0,171
"164",7,15,2.49663754832312,2.54711120314765,0,0,171
"165",7,17,2.45327613494696,2.50569476082005,0,0,171
"166",7,19,2.30168280322302,2.36073721267343,0,0,171
"167",7,21,2.23910049948488,2.29861254918203,0,0,171
"168",7,23,2.19470939555363,2.25719610685442,0,0,171
"169",7,25,2.10614870504462,2.17436322219921,0,0,171
"170",7,27,2.04975184740702,2.11223855870781,0,0,171
"171",7,29,1.98648308329883,2.0294056740526,0,0,171
"172",7,31,1.95605000689235,2.0086974528888,0,0,171
"173",7,33,1.92103322524885,1.98798923172499,0,0,171
"174",7,35,1.87321712223715,1.92586456823359,0,0,171
"175",7,37,3.62711185291363,1.82232346241458,0,0,171
"176",7,39,3.53367932597113,1.80161524125078,0,0,171
"177",7,41,3.43288406163244,1.78090702008697,0,0,171
"178",7,43,3.37693754147166,1.71878235659557,0,0,171
"179",7,45,3.24879827239178,1.69807413543177,0,0,171
"180",7,47,3.16516451730484,1.65665769310416,0,0,171
"181",7,49,3.08698195172965,3.1062331745703,0,0,171
"182",7,51,2.95712653172457,3.00269206875129,0,0,171
"183",8,1,2.82761434190453,2.85773452060468,0,0,171
"184",8,3,2.77143900162041,2.83702629944088,0,0,171
"185",8,5,2.72761994799753,2.79560985711327,0,0,171
"186",8,7,2.64776172494598,2.71277697245807,0,0,171
"187",8,9,2.4568852486175,2.50569476082005,0,0,171
"188",8,11,2.37804211058126,2.44357009732864,0,0,171
"189",8,13,2.31209411883576,2.38144543383723,0,0,171
"190",8,15,2.25294411694798,2.31932077034583,0,0,171
"191",8,17,2.22903241405718,2.27790432801822,0,0,171
"192",8,19,2.12835155978012,2.17436322219921,0,0,171
"193",8,21,2.05661645110774,2.091530337544,0,0,171
"194",8,23,2.02778511556476,2.0708221163802,0,0,171
"195",8,25,1.952617705042,2.0086974528888,0,0,171
"196",8,27,1.91165890296111,1.96728101056119,0,0,171
"197",8,29,1.84598752755767,1.88444812590598,0,0,171
"198",8,31,1.82035967374169,1.86373990474218,0,0,171
"199",8,33,1.81326624991763,1.86373990474218,0,0,171
"200",8,35,1.7597223410521,1.80161524125078,0,0,171
"201",8,37,3.41214241730454,1.73949057775937,0,0,171
"202",8,39,3.34464048091424,1.69807413543177,0,0,171
"203",8,41,3.20330356129253,1.61524125077656,0,0,171
"204",8,43,3.00610110840765,1.51170014495755,0,0,171
"205",8,45,2.90446448018838,1.47028370262994,0,0,171
"206",8,47,2.79580811227271,1.42886726030234,0,0,171
"207",8,49,2.78174297745616,2.87844274176848,0,0,171
"208",8,51,2.74749387556549,2.85773452060468,0,0,171
"209",9,1,2.69635257799522,2.79560985711327,0,0,171
"210",9,3,2.63902583432441,2.75419341478567,0,0,171
"211",9,5,2.59520678070156,2.71277697245807,0,0,171
"212",9,7,2.51851154592819,2.62994408780286,0,0,171
"213",9,9,2.32186677029712,2.36073721267343,0,0,171
"214",9,11,2.27892250371891,2.29861254918203,0,0,171
"215",9,13,2.2614177642821,2.27790432801822,0,0,171
"216",9,15,2.23224319855408,2.25719610685442,0,0,171
"217",9,17,2.1858998208044,2.23648788569062,0,0,171
"218",9,19,2.0860198369591,2.13294677987161,0,0,171
"219",9,21,2.01622969933523,2.0708221163802,0,0,171
"220",9,23,1.86761102921492,1.90515634706979,0,0,171
"221",9,25,1.85571238280034,1.90515634706979,0,0,171
"222",9,27,1.78351963388123,1.84303168357838,0,0,171
"223",9,29,1.75217127698133,1.80161524125078,0,0,171
"224",9,31,1.72551373261025,1.76019879892317,0,0,171
"225",9,33,1.66602050053745,1.71878235659557,0,0,171
"226",9,35,1.64542668943533,1.69807413543177,0,0,171
"227",9,37,3.3128895827562,1.59453302961276,0,0,171
"228",9,39,3.26129064493922,1.55311658728515,0,0,171
"229",9,41,3.20191182292809,1.53240836612135,0,0,171
"230",9,43,3.05454436071639,1.44957548146614,0,0,171
"231",9,45,2.99608081919864,1.42886726030234,0,0,171
"232",9,47,2.91301911442007,1.40815903913854,0,0,171
"233",9,49,2.73991669110052,2.77490163594947,0,0,171
"234",9,51,2.67275798489526,2.69206875129426,0,0,171
"235",10,1,2.52802925687204,2.54711120314765,0,0,171
"236",10,3,2.45206097591754,2.46427831849244,0,0,171
"237",10,5,2.31964804110676,2.36073721267343,0,0,171
"238",10,7,2.25969716878725,2.27790432801822,0,0,171
"239",10,9,2.21856155488618,2.23648788569062,0,0,171
"240",10,11,2.10326233310849,2.091530337544,0,0,171
"241",10,13,2.08255411194467,2.091530337544,0,0,171
"242",10,15,2.01619627617115,2.0501138952164,0,0,171
"243",10,17,1.96436851823081,2.0086974528888,0,0,171
"244",10,19,1.96284069398019,2.0086974528888,0,0,171
"245",10,21,1.87806283827645,1.90515634706979,0,0,171
"246",10,23,1.79099678133913,1.84303168357838,0,0,171
"247",10,25,1.70999445767079,1.73949057775937,0,0,171
"248",10,27,1.60599571160505,1.65665769310416,0,0,171
"249",10,29,1.61629261715611,1.65665769310416,0,0,171
"250",10,31,1.59558439599232,1.63594947194036,0,0,171
"251",10,33,1.55885876619353,1.59453302961276,0,0,171
"252",10,35,1.54707452984065,1.59453302961276,0,0,171
"253",10,37,3.70134516531866,1.53240836612135,0,0,171
"254",10,39,3.62217340263716,1.51170014495755,0,0,171
"255",10,41,3.50706957781872,1.44957548146614,0,0,171
"256",10,43,3.35741391437338,1.44957548146614,0,0,171
"257",10,45,3.25410162867776,1.38745081797474,0,0,171
"258",10,47,3.12675592725975,1.38745081797474,0,0,171
"259",10,49,3.06623300463184,3.0648167322427,0,0,171
"260",10,51,2.96726830127995,2.98198384758749,0,0,171
"261",11,1,2.88924063921523,2.89915096293228,0,0,171
"262",11,3,2.83191389554442,2.85773452060468,0,0,171
"263",11,5,2.77276389365663,2.79560985711327,0,0,171
"264",11,7,2.73176459812695,2.75419341478567,0,0,171
"265",11,9,2.38265900649719,2.36073721267343,0,0,171
"266",11,11,2.41328040957821,2.40215365500104,0,0,171
"267",11,13,2.30230264975011,2.31932077034583,0,0,171
"268",11,15,2.29287322847376,2.29861254918203,0,0,171
"269",11,17,2.24150311078014,2.25719610685442,0,0,171
"270",11,19,2.12709304910167,2.15365500103541,0,0,171
"271",11,21,2.01920436093889,2.0501138952164,0,0,171
"272",11,23,1.98900010465575,2.0294056740526,0,0,171
"273",11,25,1.9754997173777,2.0086974528888,0,0,171
"274",11,27,1.93750827413055,1.96728101056119,0,0,171
"275",11,29,1.89621354463452,1.92586456823359,0,0,171
"276",11,31,1.8926668327225,1.92586456823359,0,0,171
"277",11,33,1.84804690866789,1.88444812590598,0,0,171
"278",11,35,1.79107069795202,1.82232346241458,0,0,171
"279",11,37,3.41445697141745,1.73949057775937,0,0,171
"280",11,39,3.33665812947609,1.71878235659557,0,0,171
"281",11,41,3.14879680820011,1.63594947194036,0,0,171
"282",11,43,2.99308471425567,1.53240836612135,0,0,171
"283",11,45,2.83405472852263,1.42886726030234,0,0,171
"284",11,47,2.72273373850953,1.36674259681093,0,0,171
"285",11,49,2.66472783723853,2.69206875129426,0,0,171
"286",11,51,2.64642222736997,2.69206875129426,0,0,171
"287",12,1,2.56472614056164,2.62994408780286,0,0,171
"288",12,3,2.44540374900088,2.50569476082005,0,0,171
"289",12,5,2.42618285863889,2.48498653965624,0,0,171
"290",12,7,2.38236380501603,2.44357009732864,0,0,171
"291",12,9,2.20123807183923,2.25719610685442,0,0,171
"292",12,11,2.01760992284528,2.0708221163802,0,0,171
"293",12,13,1.96635421521333,2.0086974528888,0,0,171
"294",12,15,1.93958226078056,1.98798923172499,0,0,171
"295",12,17,1.90091165993324,1.94657278939739,0,0,171
"296",12,19,1.80331987732151,1.82232346241458,0,0,171
"297",12,21,1.7826116561577,1.80161524125078,0,0,171
"298",12,23,1.76190343499389,1.78090702008697,0,0,171
"299",12,25,1.67907055033868,1.69807413543177,0,0,171
"300",12,27,1.59291977389481,1.61524125077656,0,0,171
"301",12,29,1.57552944451967,1.59453302961276,0,0,171
"302",12,31,1.49876029313343,1.51170014495755,0,0,171
"303",12,33,1.50253582516882,1.51170014495755,0,0,171
"304",12,35,1.47198833870066,1.49099192379375,0,0,171
"305",12,37,3.86795542620203,1.44957548146614,0,0,171
"306",12,39,3.77203930106671,1.38745081797474,0,0,171
"307",12,41,3.58188247578718,1.36674259681093,0,0,171
"308",12,43,3.48554190108403,1.34603437564713,0,0,171
"309",12,45,3.36036999083789,1.24249326982812,0,0,171
"310",12,47,3.21014957985404,1.22178504866432,0,0,171
"311",12,49,3.12998154978155,3.29260716504452,0,0,171
"312",12,51,3.01572639161357,3.16835783806171,0,0,171
"313",13,1,2.91424466690478,3.0648167322427,0,0,171
"314",13,3,2.83221265268134,2.98198384758749,0,0,171
"315",13,5,2.72451229119311,2.85773452060468,0,0,171
"316",13,7,2.63973443548938,2.75419341478567,0,0,171
"317",13,9,2.55927495104985,2.67136053013046,0,0,171
"318",13,11,2.49862301282047,2.60923586663906,0,0,171
"319",13,13,2.37208548460406,2.48498653965624,0,0,171
"320",13,15,2.30698615950901,2.40215365500104,0,0,171
"321",13,17,2.23330607978808,2.31932077034583,0,0,171
"322",13,19,2.21900482207827,2.27790432801822,0,0,171
"323",13,21,2.15733779883359,2.21577966452682,0,0,171
"324",13,23,2.17758837975067,2.23648788569062,0,0,171
"325",13,25,2.10688296163337,2.17436322219921,0,0,171
"326",13,27,1.98469301576079,2.0294056740526,0,0,171
"327",13,29,1.92497096356463,1.98798923172499,0,0,171
"328",13,31,1.87291438550092,1.92586456823359,0,0,171
"329",13,33,1.86490568118343,1.90515634706979,0,0,171
"330",13,35,1.7821872065899,1.84303168357838,0,0,171
"331",13,37,3.77231259423821,1.73949057775937,0,0,171
"332",13,39,3.65275407978422,1.71878235659557,0,0,171
"333",13,41,3.5587090090845,1.67736591426796,0,0,171
"334",13,43,3.36913153688332,1.61524125077656,0,0,171
"335",13,45,3.29037692099975,1.61524125077656,0,0,171
"336",13,47,3.24255351521816,1.59453302961276,0,0,171
"337",13,49,3.18214500265195,3.23048250155312,0,0,171
"338",13,51,3.11338455558318,3.14764961689791,0,0,171
"339",14,1,2.89965925759792,2.98198384758749,0,0,171
"340",14,3,2.84061636300194,2.91985918409609,0,0,171
"341",14,5,2.82483507726019,2.89915096293228,0,0,171
"342",14,7,2.7407436819265,2.81631807827708,0,0,171
"343",14,9,2.58746762244143,2.60923586663906,0,0,171
"344",14,11,2.44914585787218,2.46427831849244,0,0,171
"345",14,13,2.31210872437556,2.34002899150963,0,0,171
"346",14,15,2.1392351211794,2.15365500103541,0,0,171
"347",14,17,2.18053715344531,2.19507144336302,0,0,171
"348",14,19,2.1391207111177,2.15365500103541,0,0,171
"349",14,21,2.09823582564969,2.11223855870781,0,0,171
"350",14,23,2.03134643301658,2.0501138952164,0,0,171
"351",14,25,1.95091615965663,1.96728101056119,0,0,171
"352",14,27,1.87494787870213,1.88444812590598,0,0,171
"353",14,29,1.85218027642811,1.86373990474218,0,0,171
"354",14,31,1.7900556129367,1.80161524125078,0,0,171
"355",14,33,1.71774845395591,1.73949057775937,0,0,171
"356",14,35,1.6142073481369,1.63594947194036,0,0,171
"357",14,37,3.49801213283663,1.59453302961276,0,0,171
"358",14,39,3.42589330053041,1.55311658728515,0,0,171
"359",14,41,3.35720677007454,1.57382480844895,0,0,171
"360",14,43,3.27231450430912,1.49099192379375,0,0,171
"361",14,45,3.14325995473582,1.40815903913854,0,0,171
"362",14,47,2.96809815030606,1.34603437564713,0,0,171
"363",14,49,2.87115233461561,2.96127562642369,0,0,171
"364",14,51,2.83660049598874,2.91985918409609,0,0,171
"365",15,1,2.7883194499604,2.87844274176848,0,0,171
"366",15,3,2.70807750327505,2.79560985711327,0,0,171
"367",15,5,2.58153267228876,2.67136053013046,0,0,171
"368",15,7,2.4767330557913,2.56781942431145,0,0,171
"369",15,9,2.36943523556117,2.48498653965624,0,0,171
"370",15,11,2.31516437287679,2.40215365500104,0,0,171
"371",15,13,2.24086444662876,2.31932077034583,0,0,171
"372",15,15,2.17812723938017,2.23648788569062,0,0,171
"373",15,17,2.06142897646813,2.11223855870781,0,0,171
"374",15,19,1.93523467843678,1.96728101056119,0,0,171
"375",15,21,1.84084637755205,1.88444812590598,0,0,171
"376",15,23,1.7964552736208,1.84303168357838,0,0,171
"377",15,25,1.77872171406064,1.82232346241458,0,0,171
"378",15,27,1.73433061012939,1.78090702008697,0,0,171
"379",15,29,1.68742248484123,1.73949057775937,0,0,171
"380",15,31,1.71362238896559,1.76019879892317,0,0,171
"381",15,33,1.71121977767034,1.76019879892317,0,0,171
"382",15,35,1.67220594663799,1.71878235659557,0,0,171
"383",15,37,3.73149455509832,1.67736591426796,0,0,171
"384",15,39,3.52733190607539,1.55311658728515,0,0,171
"385",15,41,3.39717374933408,1.53240836612135,0,0,171
"386",15,43,3.35072326429263,1.53240836612135,0,0,171
"387",15,45,3.25735735119311,1.49099192379375,0,0,171
"388",15,47,3.20874037774966,1.49099192379375,0,0,171
"389",15,49,3.1490183255535,3.37544004969973,0,0,171
"390",15,51,3.04913834170819,3.29260716504452,0,0,171
"391",16,1,2.46804963844323,2.65065230896666,0,0,171
"392",16,3,1.9978242849448,2.13294677987161,0,0,171
"393",16,5,1.7058498075414,1.82232346241458,0,0,171
"394",16,7,1.30324080049489,1.40815903913854,0,0,171
"395",16,9,1.34612153766134,1.40815903913854,0,0,171
"396",16,11,1.17945950095993,1.26320149099192,0,0,171
"397",16,13,0.962622674236579,1.0561192793539,0,0,171
"398",16,15,0.828443256613738,0.911161731207289,0,0,171
"399",16,17,0.713232324503515,0.766204183060675,0,0,171
"400",16,19,0.587838896903928,0.621246634914061,0,0,171
"401",16,21,0.548332534613139,0.579830192586457,0,0,171
"402",16,23,0.528882824127802,0.559121971422655,0,0,171
"403",16,25,0.517098587774921,0.538413750258853,0,0,171
"404",16,27,0.499937078523154,0.517705529095051,0,0,171
"405",16,29,0.410582820352282,0.434872644439843,0,0,171
"406",16,31,0.300977981264323,0.31062331745703,0,0,171
"407",16,33,0.328894036313867,0.331331538620832,0,0,171
"408",16,35,0.315627958702518,0.31062331745703,0,0,171
"409",16,37,0.713502051017663,0.352039759784635,0,0,171
"410",16,39,0.715749345860467,0.331331538620832,0,0,171
"411",16,41,0.611521779671384,0.289915096293228,0,0,171
"412",16,43,0.581431933449949,0.248498653965624,0,0,171
"413",16,45,0.515760558046515,0.20708221163802,0,0,171
"414",16,47,0.499743149411531,0.186373990474218,0,0,171
"415",16,49,0.469882123313453,0.372747980948437,0,0,171
"416",16,51,0.452377383876649,0.352039759784635,0,0,171
"417",17,1,0.456267325973717,0.352039759784635,0,0,171
"418",17,3,0.464047210167851,0.352039759784635,0,0,171
"419",17,5,0.456724966220429,0.352039759784635,0,0,171
"420",17,7,0.447343341162794,0.352039759784635,0,0,171
"421",17,9,0.772153506267943,0.745495961896873,0,0,171
"422",17,11,0.689549441736078,0.641954856077863,0,0,171
"423",17,13,0.651107661012117,0.600538413750259,0,0,171
"424",17,15,0.661404566563173,0.621246634914061,0,0,171
"425",17,17,0.53704082951869,0.496997307931249,0,0,171
"426",17,19,0.485785121886745,0.455580865603645,0,0,171
"427",17,21,0.430868292281083,0.393456202112239,0,0,171
"428",17,23,0.371031830023255,0.331331538620832,0,0,171
"429",17,25,0.384074577054597,0.352039759784635,0,0,171
"430",17,27,0.319432892206272,0.289915096293228,0,0,171
"431",17,29,0.299868771659256,0.269206875129426,0,0,171
"432",17,31,0.320576992823056,0.289915096293228,0,0,171
"433",17,33,0.276185888891814,0.248498653965624,0,0,171
"434",17,35,0.255248847604655,0.227790432801822,0,0,171
"435",17,37,0.473314425163806,0.20708221163802,0,0,171
"436",17,39,0.495624387191104,0.227790432801822,0,0,171
"437",17,41,0.447686571347829,0.186373990474218,0,0,171
"438",17,43,0.42091461691507,0.186373990474218,0,0,171
"439",17,45,0.421029026976748,0.186373990474218,0,0,171
"440",17,47,0.421029026976749,0.186373990474218,0,0,171
"441",17,49,0.421029026976749,0.434872644439843,0,0,171
"442",17,51,0.410846531487365,0.434872644439843,0,0,171
"443",18,1,0.374349721811936,0.393456202112239,0,0,171
"444",18,3,0.357417032683523,0.352039759784635,0,0,171
"445",18,5,0.346548076824068,0.331331538620832,0,0,171
"446",18,7,0.329844207819013,0.31062331745703,0,0,171
"447",18,9,0.644413401181025,0.662663077241665,0,0,171
"448",18,11,0.559521135415604,0.559121971422655,0,0,171
"449",18,13,0.650477134449974,0.621246634914061,0,0,171
"450",18,15,0.613522684527836,0.579830192586457,0,0,171
"451",18,17,0.622161915407463,0.579830192586457,0,0,171
"452",18,19,0.572164718453978,0.538413750258853,0,0,171
"453",18,21,0.433957363946404,0.393456202112239,0,0,171
"454",18,23,0.410045661055607,0.352039759784635,0,0,171
"455",18,25,0.352611810093026,0.289915096293228,0,0,171
"456",18,27,0.372976801071789,0.331331538620832,0,0,171
"457",18,29,0.308792756470176,0.269206875129426,0,0,171
"458",18,31,0.300555232029327,0.269206875129426,0,0,171
"459",18,33,0.250786855199196,0.227790432801822,0,0,171
"460",18,35,0.229506583727,0.20708221163802,0,0,171
"461",18,37,0.492077675279077,0.165665769310416,0,0,171
"462",18,39,0.479149338309411,0.20708221163802,0,0,171
"463",18,41,0.4961964374995,0.227790432801822,0,0,171
"464",18,43,0.476060266644091,0.20708221163802,0,0,171
"465",18,45,0.458441117145606,0.20708221163802,0,0,171
"466",18,47,0.399634345442877,0.144957548146614,0,0,171
"467",18,49,0.366341017494442,0.248498653965624,0,0,171
"468",18,51,0.360048464102126,0.248498653965624,0,0,171
"469",19,1,0.328928927325583,0.227790432801822,0,0,171
"470",19,3,0.328928927325583,0.227790432801822,0,0,171
"471",19,5,0.325954265721943,0.227790432801822,0,0,171
"472",19,7,0.317373511096059,0.227790432801822,0,0,171
"473",19,9,0.657514624466107,0.641954856077863,0,0,171
"474",19,11,0.759225169298263,0.745495961896873,0,0,171
"475",19,13,0.54482071371283,0.517705529095051,0,0,171
"476",19,15,0.582919264251752,0.559121971422655,0,0,171
"477",19,17,0.523654852302312,0.476289086767447,0,0,171
"478",19,19,0.494709106697661,0.476289086767447,0,0,171
"479",19,21,0.439563456968648,0.393456202112239,0,0,171
