"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"65",3,25,0.999079770763687,0.952578173534893,0.266666666666667,585
"66",3,27,0.968813909062747,0.911161731207289,0.2,630
"67",3,29,0.863679863154212,0.807620625388279,0.333333333333333,675
"68",3,31,0.829125316596862,0.766204183060675,0.177777777777778,720
"69",3,33,0.797205247879878,0.745495961896873,0.155555555555556,765
"70",3,35,0.746476232721215,0.704079519569269,0.2,810
"71",3,37,1.65426828296989,0.683371298405467,0.222222222222222,855
"72",3,39,1.55158491412218,0.641954856077863,0.155555555555556,900
"73",3,41,1.52340212792292,0.662663077241665,0.266666666666667,945
"74",3,43,1.46189013369673,0.641954856077863,0.111111111111111,990
"75",3,45,1.38530647554658,0.579830192586457,0.244444444444444,1035
"76",3,47,1.33678306974263,0.579830192586457,0.133333333333333,1080
"77",3,49,1.33788587442,1.13895216400911,0.311111111111111,1125
"78",3,51,1.2608733477842,1.07682750051771,0.266666666666667,1170
"79",4,1,1.23612150947007,1.0561192793539,0.333333333333333,45
"80",4,3,1.19029384843302,1.0561192793539,0.422222222222222,90
"81",4,5,1.18367702036884,1.0561192793539,0.244444444444444,135
"82",4,7,1.1710560335057,1.0354110581901,0.266666666666667,180
"83",4,9,1.05709955017825,0.952578173534893,0.4,225
"84",4,11,0.990808735683474,0.931869952371091,0.333333333333333,270
"85",4,13,1.00692193735827,0.952578173534893,0.288888888888889,315
"86",4,15,0.97996448968941,0.931869952371091,0.2,360
"87",4,17,0.95564151986092,0.911161731207289,0.355555555555556,405
"88",4,19,0.893516856369513,0.849037067715883,0.222222222222222,450
"89",4,21,0.840275897223524,0.807620625388279,0.177777777777778,495
"90",4,23,0.804128410576652,0.766204183060675,0.222222222222222,540
"91",4,25,0.762711968249047,0.724787740733071,0.288888888888889,585
"92",4,27,0.777844899099518,0.745495961896873,0.222222222222222,630
"93",4,29,0.769696397872342,0.724787740733071,0.2,675
"94",4,31,0.767429521591097,0.724787740733071,0.244444444444444,720
"95",4,33,0.748988176708539,0.704079519569269,0.266666666666667,765
"96",4,35,0.738817866906199,0.704079519569269,0.244444444444444,810
"97",4,37,1.67228075936682,0.683371298405467,0.155555555555556,855
"98",4,39,1.59324642415586,0.621246634914061,0.2,900
"99",4,41,1.55250391801998,0.621246634914061,0.155555555555556,945
"100",4,43,1.47530759060464,0.621246634914061,0.177777777777778,990
"101",4,45,1.46740415708354,0.621246634914061,0.177777777777778,1035
"102",4,47,1.37905724904153,0.579830192586457,0.2,1080
"103",4,49,1.29291595035423,1.15966038517291,0.244444444444444,1125
"104",4,51,1.28201043743365,1.18036860633672,0.355555555555556,1170
"105",5,1,1.27839568876896,1.18036860633672,0.333333333333333,45
"106",5,3,1.26467189722845,1.15966038517291,0.266666666666667,90
"107",5,5,1.25480792205871,1.15966038517291,0.288888888888889,135
"108",5,7,1.23746938185351,1.13895216400911,0.2,180
"109",5,9,1.18428968963403,1.09753572168151,0.444444444444444,225
"110",5,11,1.16333640076415,1.09753572168151,0.311111111111111,270
"111",5,13,1.2015669629127,1.13895216400911,0.133333333333333,315
"112",5,15,1.14869360532583,1.09753572168151,0.288888888888889,360
"113",5,17,1.08785554729135,1.0354110581901,0.266666666666667,405
"114",5,19,1.04582643569854,0.993994615862497,0.311111111111111,450
"115",5,21,1.02511821453474,0.973286394698695,0.222222222222222,495
"116",5,23,1.02511821453474,0.973286394698695,0.2,540
"117",5,25,1.02511821453474,0.973286394698695,0.266666666666667,585
"118",5,27,1.00440999337094,0.952578173534893,0.4,630
"119",5,29,0.969365311401427,0.931869952371091,0.2,675
"120",5,31,0.932115020077192,0.890453510043487,0.111111111111111,720
"121",5,33,0.940018453598288,0.890453510043487,0.355555555555556,765
"122",5,35,0.942285329879533,0.890453510043487,0.244444444444444,810
"123",5,37,2.03749290835323,0.890453510043487,0.177777777777778,855
"124",5,39,1.92739624139658,0.828328846552081,0.111111111111111,900
"125",5,41,1.84266408201927,0.807620625388279,0.222222222222222,945
"126",5,43,1.70469096349596,0.704079519569269,0.266666666666667,990
"127",5,45,1.62026513875124,0.662663077241665,0.266666666666667,1035
"128",5,47,1.59238868718459,0.662663077241665,0.133333333333333,1080
"129",5,49,1.53130556144402,1.44957548146614,0.4,1125
"130",5,51,1.476410395282,1.40815903913854,0.4,1170
"131",6,1,1.36190250961589,1.28390971215573,0.355555555555556,45
"132",6,3,1.37078621396131,1.30461793331953,0.466666666666667,90
"133",6,5,1.32593882374857,1.24249326982812,0.266666666666667,135
"134",6,7,1.21712876224883,1.13895216400911,0.355555555555556,180
"135",6,9,1.31852552563963,1.26320149099192,0.488888888888889,225
"136",6,11,1.22840187672851,1.20107682750052,0.4,270
"137",6,13,1.21412668284932,1.18036860633672,0.177777777777778,315
"138",6,15,1.19733954498281,1.15966038517291,0.377777777777778,360
"139",6,17,1.19703321035021,1.15966038517291,0.355555555555556,405
"140",6,19,1.15923151668729,1.11824394284531,0.333333333333333,450
"141",6,21,1.11291372023808,1.09753572168151,0.288888888888889,495
"142",6,23,1.04221168703385,1.0147028370263,0.244444444444444,540
"143",6,25,1.04221168703385,1.0147028370263,0.288888888888889,585
"144",6,27,1.01016908446383,0.993994615862497,0.311111111111111,630
"145",6,29,0.974511733229117,0.952578173534893,0.266666666666667,675
"146",6,31,0.979964489689408,0.952578173534893,0.266666666666667,720
"147",6,33,0.959256268525605,0.931869952371091,0.155555555555556,765
"148",6,35,0.945532476985098,0.911161731207289,0.177777777777778,810
"149",6,37,1.80921234013929,0.869745288879685,0.155555555555556,855
"150",6,39,1.77104304491726,0.849037067715883,0.0666666666666667,900
"151",6,41,1.6605787764015,0.807620625388279,0.2,945
"152",6,43,1.60954342661023,0.828328846552081,0.177777777777778,990
"153",6,45,1.58442398673698,0.807620625388279,0.2,1035
"154",6,47,1.53338863694572,0.807620625388279,0.222222222222222,1080
"155",6,49,1.47922867390192,1.38745081797474,0.311111111111111,1125
"156",6,51,1.44896281220098,1.36674259681093,0.2,1170
"157",7,1,1.41348926174583,1.32532615448333,0.466666666666667,45
"158",7,3,1.35406034302131,1.26320149099192,0.333333333333333,90
"159",7,5,1.28960753632214,1.18036860633672,0.266666666666667,135
"160",7,7,1.2307300199363,1.13895216400911,0.2,180
"161",7,9,1.38273326463272,1.28390971215573,0.333333333333333,225
"162",7,11,1.3391724798769,1.24249326982812,0.355555555555556,270
"163",7,13,1.29751096984322,1.22178504866432,0.355555555555556,315
"164",7,15,1.35718495627382,1.28390971215573,0.333333333333333,360
"165",7,17,1.32691909457287,1.28390971215573,0.266666666666667,405
"166",7,19,1.2889336001304,1.24249326982812,0.244444444444444,450
"167",7,21,1.24194186748946,1.20107682750052,0.422222222222222,495
"168",7,23,1.21467808518801,1.18036860633672,0.222222222222222,540
"169",7,25,1.18435095656054,1.13895216400911,0.222222222222222,585
"170",7,27,1.13827822781741,1.09753572168151,0.266666666666667,630
"171",7,29,1.09686178548981,1.0561192793539,0.355555555555556,675
"172",7,31,1.05017638748147,1.0147028370263,0.266666666666667,720
"173",7,33,1.02242246976785,0.973286394698695,0.2,765
"174",7,35,1.0143352354672,0.973286394698695,0.311111111111111,810
"175",7,37,1.73679483299253,0.931869952371091,0.311111111111111,855
"176",7,39,1.73446668978477,0.911161731207289,0.333333333333333,900
"177",7,41,1.68422781003826,0.890453510043487,0.244444444444444,945
"178",7,43,1.64587471403667,0.849037067715883,0.288888888888889,990
"179",7,45,1.55140111334263,0.786912404224477,0.111111111111111,1035
"180",7,47,1.5543419258156,0.786912404224477,0.177777777777778,1080
"181",7,49,1.5147634912836,1.44957548146614,0.533333333333333,1125
"182",7,51,1.47788080151848,1.40815903913854,0.266666666666667,1170
"183",8,1,1.46679148781834,1.40815903913854,0.422222222222222,45
"184",8,3,1.46158379906413,1.40815903913854,0.4,90
"185",8,5,1.45343529783695,1.40815903913854,0.333333333333333,135
"186",8,7,1.38542900939961,1.32532615448333,0.288888888888889,180
"187",8,9,1.36159617498327,1.32532615448333,0.355555555555556,225
"188",8,11,1.27331053386777,1.24249326982812,0.333333333333333,270
"189",8,13,1.22380685723951,1.18036860633672,0.222222222222222,315
"190",8,15,1.19733954498281,1.15966038517291,0.288888888888889,360
"191",8,17,1.18067494096933,1.13895216400911,0.222222222222222,405
"192",8,19,1.15665830577345,1.11824394284531,0.288888888888889,450
"193",8,21,1.13595008460964,1.09753572168151,0.288888888888889,495
"194",8,23,1.12939452347199,1.09753572168151,0.244444444444444,540
"195",8,25,1.06383891209546,1.0354110581901,0.266666666666667,585
"196",8,27,1.03639132901444,1.0147028370263,0.355555555555556,630
"197",8,29,1.03253151264367,0.993994615862497,0.355555555555556,675
"198",8,31,0.99172773958127,0.952578173534893,0.222222222222222,720
"199",8,33,1.01623451018932,0.973286394698695,0.2,765
"200",8,35,1.01623451018932,0.973286394698695,0.244444444444444,810
"201",8,37,1.9870089609007,0.952578173534893,0.177777777777778,855
"202",8,39,1.88732767145246,0.890453510043487,0.266666666666667,900
"203",8,41,1.74237012330585,0.807620625388279,0.177777777777778,945
"204",8,43,1.72472524846805,0.828328846552081,0.222222222222222,990
"205",8,45,1.66474492740486,0.807620625388279,0.155555555555556,1035
"206",8,47,1.60072098919134,0.786912404224477,0.111111111111111,1080
"207",8,49,1.55146238026915,1.40815903913854,0.288888888888889,1125
"208",8,51,1.51617263059356,1.38745081797474,0.311111111111111,1170
"209",9,1,1.43542282144004,1.30461793331953,0.466666666666667,45
"210",9,3,1.40086827488269,1.26320149099192,0.4,90
"211",9,5,1.37433969569947,1.26320149099192,0.311111111111111,135
"212",9,7,1.38340720082445,1.28390971215573,0.222222222222222,180
"213",9,9,1.35216106829917,1.24249326982812,0.422222222222222,225
"214",9,11,1.25131570724704,1.13895216400911,0.311111111111111,270
"215",9,13,1.22558359810859,1.15966038517291,0.444444444444444,315
"216",9,15,1.19721701112977,1.11824394284531,0.244444444444444,360
"217",9,17,1.20573311391607,1.13895216400911,0.4,405
"218",9,19,1.17853059854113,1.11824394284531,0.177777777777778,450
"219",9,21,1.19556280411373,1.13895216400911,0.2,495
"220",9,23,1.17485458294992,1.11824394284531,0.222222222222222,540
"221",9,25,1.13019099351675,1.07682750051771,0.266666666666667,585
"222",9,27,1.06291990819766,1.0147028370263,0.133333333333333,630
"223",9,29,1.01960419114793,0.973286394698695,0.222222222222222,675
"224",9,31,0.997486830674163,0.952578173534893,0.155555555555556,720
"225",9,33,0.991911540360831,0.952578173534893,0.244444444444444,765
"226",9,35,0.971203319197029,0.931869952371091,0.244444444444444,810
"227",9,37,1.73256741506264,0.869745288879685,0.155555555555556,855
"228",9,39,1.69090590502896,0.828328846552081,0.244444444444444,900
"229",9,41,1.62994531314143,0.828328846552081,0.155555555555556,945
"230",9,43,1.54233360821766,0.786912404224477,0.133333333333333,990
"231",9,45,1.48051527935885,0.745495961896873,0.155555555555556,1035
"232",9,47,1.41379559637843,0.704079519569269,0.266666666666667,1080
"233",9,49,1.36907074001874,1.20107682750052,0.355555555555556,1125
"234",9,51,1.37813824514372,1.22178504866432,0.288888888888889,1170
"235",10,1,1.33843727675868,1.18036860633672,0.4,45
"236",10,3,1.27876329032807,1.11824394284531,0.333333333333333,90
"237",10,5,1.25303118118962,1.07682750051771,0.333333333333333,135
"238",10,7,1.20628451625477,1.0561192793539,0.2,180
"239",10,9,1.20861265946252,1.11824394284531,0.377777777777778,225
"240",10,11,1.12957832425156,1.0354110581901,0.177777777777778,270
"241",10,13,1.08669147568747,1.0147028370263,0.377777777777778,315
"242",10,15,1.07425428960388,1.0147028370263,0.177777777777778,360
"243",10,17,1.04086381465041,0.973286394698695,0.244444444444444,405
"244",10,19,1.0246893460491,0.952578173534893,0.244444444444444,450
"245",10,21,1.02015559348661,0.952578173534893,0.2,495
"246",10,23,0.952455639681874,0.890453510043487,0.222222222222222,540
"247",10,25,0.875198045339997,0.807620625388279,0.133333333333333,585
"248",10,27,0.875198045339997,0.807620625388279,0.333333333333333,630
"249",10,29,0.850875075511507,0.786912404224477,0.333333333333333,675
"250",10,31,0.836477347779277,0.786912404224477,0.266666666666667,720
"251",10,33,0.7984918533368,0.745495961896873,0.2,765
"252",10,35,0.7984918533368,0.745495961896873,0.2,810
"253",10,37,1.98063720054255,0.745495961896873,0.222222222222222,855
"254",10,39,1.95711070075882,0.745495961896873,0.222222222222222,900
"255",10,41,1.91299851366433,0.724787740733071,0.2,945
"256",10,43,1.87832143325396,0.724787740733071,0.177777777777778,990
"257",10,45,1.84425702210877,0.704079519569269,0.266666666666667,1035
"258",10,47,1.72117176672983,0.662663077241665,0.244444444444444,1080
"259",10,49,1.66339705502138,1.55311658728515,0.466666666666667,1125
"260",10,51,1.62847490690491,1.51170014495755,0.288888888888889,1170
"261",11,1,1.57296707147769,1.47028370262994,0.422222222222222,45
"262",11,3,1.51482475821011,1.42886726030234,0.288888888888889,90
"263",11,5,1.50146856822872,1.40815903913854,0.355555555555556,135
"264",11,7,1.46875202946698,1.36674259681093,0.355555555555556,180
"265",11,9,1.5470511615597,1.49099192379375,0.444444444444444,225
"266",11,11,1.39982673713183,1.30461793331953,0.466666666666667,270
"267",11,13,1.35908423099595,1.28390971215573,0.377777777777778,315
"268",11,15,1.27324926694125,1.22178504866432,0.333333333333333,360
"269",11,17,1.17767286156986,1.13895216400911,0.288888888888889,405
"270",11,19,1.11591579963757,1.0561192793539,0.355555555555556,450
"271",11,21,1.07670496666469,1.0147028370263,0.2,495
"272",11,23,1.01072048680251,0.952578173534893,0.333333333333333,540
"273",11,25,1.01549930707108,0.952578173534893,0.244444444444444,585
"274",11,27,0.988296791696149,0.931869952371091,0.222222222222222,630
"275",11,29,0.973102593919158,0.911161731207289,0.288888888888889,675
"276",11,31,0.96446395727982,0.911161731207289,0.222222222222222,720
"277",11,33,0.942162796026495,0.890453510043487,0.244444444444444,765
"278",11,35,0.909507524191268,0.869745288879685,0.244444444444444,810
"279",11,37,1.73642723143338,0.849037067715883,0.155555555555556,855
"280",11,39,1.61015609587542,0.786912404224477,0.2,900
"281",11,41,1.54349767982153,0.745495961896873,0.244444444444444,945
"282",11,43,1.47745193303284,0.724787740733071,0.111111111111111,990
"283",11,45,1.41269279170107,0.704079519569269,0.244444444444444,1035
"284",11,47,1.38052765527801,0.704079519569269,0.177777777777778,1080
"285",11,49,1.35638848622908,1.28390971215573,0.244444444444444,1125
"286",11,51,1.33764080671392,1.26320149099192,0.222222222222222,1170
"287",12,1,1.26111841549028,1.18036860633672,0.311111111111111,45
"288",12,3,1.26332402484501,1.18036860633672,0.244444444444444,90
"289",12,5,1.2429221383138,1.15966038517291,0.244444444444444,135
"290",12,7,1.18649529898877,1.11824394284531,0.311111111111111,180
"291",12,9,1.29052654021993,1.22178504866432,0.333333333333333,225
"292",12,11,1.34799491729581,1.28390971215573,0.355555555555556,270
"293",12,13,1.27000211983568,1.20107682750052,0.466666666666667,315
"294",12,15,1.24016512662038,1.20107682750052,0.333333333333333,360
"295",12,17,1.16394907002934,1.11824394284531,0.333333333333333,405
"296",12,19,1.22558359810859,1.20107682750052,0.222222222222222,450
"297",12,21,1.17871439932069,1.15966038517291,0.2,495
"298",12,23,1.11530313037236,1.07682750051771,0.2,540
"299",12,25,1.06775999539275,1.0354110581901,0.311111111111111,585
"300",12,27,1.04858344739195,1.0147028370263,0.266666666666667,630
"301",12,29,1.00563533190134,0.973286394698695,0.244444444444444,675
"302",12,31,1.00220438401621,0.973286394698695,0.288888888888889,720
"303",12,33,0.984927110737539,0.952578173534893,0.266666666666667,765
"304",12,35,0.967527303605823,0.931869952371091,0.244444444444444,810
"305",12,37,1.96231838951308,0.911161731207289,0.244444444444444,855
"306",12,39,1.82213966163504,0.890453510043487,0.311111111111111,900
"307",12,41,1.76987897331338,0.828328846552081,0.2,945
"308",12,43,1.7181696873304,0.807620625388279,0.266666666666667,990
"309",12,45,1.67650817729672,0.807620625388279,0.177777777777778,1035
"310",12,47,1.60225266235433,0.766204183060675,0.266666666666667,1080
"311",12,49,1.5656150402953,1.53240836612135,0.266666666666667,1125
"312",12,51,1.53583931400652,1.51170014495755,0.444444444444444,1170
"313",13,1,1.474878722119,1.44957548146614,0.288888888888889,45
"314",13,3,1.43389114827704,1.40815903913854,0.377777777777778,90
"315",13,5,1.38340720082445,1.32532615448333,0.266666666666667,135
"316",13,7,1.30872281739642,1.28390971215573,0.333333333333333,180
"317",13,9,1.33200424947405,1.30461793331953,0.222222222222222,225
"318",13,11,1.27563867707553,1.24249326982812,0.488888888888889,270
"319",13,13,1.29126174333817,1.26320149099192,0.311111111111111,315
"320",13,15,1.29358988654593,1.26320149099192,0.355555555555556,360
"321",13,17,1.30578200492343,1.26320149099192,0.288888888888889,405
"322",13,19,1.22546106425555,1.18036860633672,0.266666666666667,450
"323",13,21,1.15549423416956,1.11824394284531,0.355555555555556,495
"324",13,23,1.16174346067462,1.11824394284531,0.266666666666667,540
"325",13,25,1.14072890487822,1.09753572168151,0.288888888888889,585
"326",13,27,1.09931246255061,1.0561192793539,0.355555555555556,630
"327",13,29,1.05789602022301,1.0147028370263,0.333333333333333,675
"328",13,31,1.05789602022301,1.0147028370263,0.244444444444444,720
"329",13,33,1.03375685117408,0.993994615862497,0.288888888888889,765
"330",13,35,0.957663328436083,0.911161731207289,0.2,810
"331",13,37,1.72944280181011,0.890453510043487,0.266666666666667,855
"332",13,39,1.67350609789724,0.890453510043487,0.244444444444444,900
"333",13,41,1.63331499410004,0.869745288879685,0.288888888888889,945
"334",13,43,1.55636373439076,0.828328846552081,0.2,990
"335",13,45,1.49105319072031,0.786912404224477,0.155555555555556,1035
"336",13,47,1.46097112979893,0.766204183060675,0.222222222222222,1080
"337",13,49,1.40748510294686,1.30461793331953,0.377777777777778,1125
"338",13,51,1.32808316617677,1.24249326982812,0.311111111111111,1170
"339",14,1,1.30841648276382,1.22178504866432,0.266666666666667,45
"340",14,3,1.27502600781035,1.18036860633672,0.333333333333333,90
"341",14,5,1.23452856938054,1.13895216400911,0.311111111111111,135
"342",14,7,1.21253374275982,1.11824394284531,0.177777777777778,180
"343",14,9,1.18790443829872,1.13895216400911,0.266666666666667,225
"344",14,11,1.17791792927593,1.11824394284531,0.266666666666667,270
"345",14,13,1.10733842992475,1.0354110581901,0.422222222222222,315
"346",14,15,1.10788983226343,1.0561192793539,0.333333333333333,360
"347",14,17,1.10427508359874,1.0561192793539,0.266666666666667,405
"348",14,19,1.04141521698909,0.993994615862497,0.311111111111111,450
"349",14,21,1.04913484973063,0.993994615862497,0.2,495
"350",14,23,1.02144219894353,0.973286394698695,0.244444444444444,540
"351",14,25,0.980025756615929,0.931869952371091,0.177777777777778,585
"352",14,27,0.974450466302597,0.931869952371091,0.266666666666667,630
"353",14,29,0.950311297253668,0.911161731207289,0.222222222222222,675
"354",14,31,0.921699642568769,0.890453510043487,0.333333333333333,720
"355",14,33,0.912325802811191,0.869745288879685,0.355555555555556,765
"356",14,35,0.900991421404967,0.869745288879685,0.266666666666667,810
"357",14,37,1.73385402051955,0.807620625388279,0.244444444444444,855
"358",14,39,1.70383322652469,0.807620625388279,0.288888888888889,900
"359",14,41,1.62032640567777,0.745495961896873,0.222222222222222,945
"360",14,43,1.56463476947098,0.724787740733071,0.155555555555556,990
"361",14,45,1.54006673193641,0.704079519569269,0.2,1035
"362",14,47,1.45472190329388,0.662663077241665,0.288888888888889,1080
"363",14,49,1.37188901863867,1.36674259681093,0.488888888888889,1125
"364",14,51,1.31313403610587,1.30461793331953,0.333333333333333,1170
"365",15,1,1.28348084367013,1.26320149099192,0.422222222222222,45
"366",15,3,1.27386193620647,1.24249326982812,0.355555555555556,90
"367",15,5,1.26307895713892,1.24249326982812,0.2,135
"368",15,7,1.24935516559842,1.22178504866432,0.177777777777778,180
"369",15,9,1.28219423821319,1.26320149099192,0.355555555555556,225
"370",15,11,1.28274564055187,1.28390971215573,0.377777777777778,270
"371",15,13,1.22846314365503,1.22178504866432,0.377777777777778,315
"372",15,15,1.20211836525138,1.18036860633672,0.266666666666667,360
"373",15,17,1.18343195266274,1.13895216400911,0.222222222222222,405
"374",15,19,1.14011623561301,1.09753572168151,0.288888888888889,450
"375",15,21,1.14844853761975,1.11824394284531,0.377777777777778,495
"376",15,23,1.11971434908181,1.07682750051771,0.244444444444444,540
"377",15,25,1.09900612791801,1.0561192793539,0.355555555555556,585
"378",15,27,1.02799776008118,0.993994615862497,0.266666666666667,630
"379",15,29,1.01574437477716,0.973286394698695,0.222222222222222,675
"380",15,31,0.989460863300026,0.952578173534893,0.244444444444444,720
"381",15,33,0.990624934903909,0.952578173534893,0.2,765
"382",15,35,0.974327932449555,0.931869952371091,0.266666666666667,810
"383",15,37,1.89100368704367,0.849037067715883,0.333333333333333,855
"384",15,39,1.84560489449226,0.869745288879685,0.155555555555556,900
"385",15,41,1.77790494068753,0.849037067715883,0.222222222222222,945
"386",15,43,1.73998071317157,0.849037067715883,0.244444444444444,990
"387",15,45,1.69274391282456,0.828328846552081,0.2,1035
"388",15,47,1.55287151957912,0.766204183060675,0.133333333333333,1080
"389",15,49,1.52003244696433,1.40815903913854,0.266666666666667,1125
"390",15,51,1.47157030808691,1.36674259681093,0.488888888888889,1170
"391",16,1,1.22490966191688,1.11824394284531,0.333333333333333,45
"392",16,3,0.869867822732756,0.766204183060675,0.422222222222222,90
"393",16,5,0.719334984272805,0.621246634914061,0.266666666666667,135
"394",16,7,0.582771005059443,0.517705529095051,0.2,180
"395",16,9,0.589632900829695,0.538413750258853,0.244444444444444,225
"396",16,11,0.606542572549248,0.559121971422655,0.2,270
"397",16,13,0.612914332907341,0.579830192586457,0.111111111111111,315
"398",16,15,0.513049242679537,0.476289086767447,0.133333333333333,360
"399",16,17,0.432238166599491,0.393456202112239,0.155555555555556,405
"400",16,19,0.38340842616295,0.331331538620832,0.222222222222222,450
"401",16,21,0.331699140179963,0.269206875129426,0.0888888888888889,495
"402",16,23,0.289057359321955,0.227790432801822,0.177777777777778,540
"403",16,25,0.273266709995607,0.186373990474218,0.0888888888888889,585
"404",16,27,0.281231410443223,0.20708221163802,0.0222222222222222,630
"405",16,29,0.229138735128614,0.165665769310416,0.0666666666666667,675
"406",16,31,0.220806003178534,0.165665769310416,0.0222222222222222,720
"407",16,33,0.176081146818842,0.124249326982812,0.0888888888888889,765
"408",16,35,0.209532888698831,0.165665769310416,0.0444444444444444,810
"409",16,37,0.393027333626598,0.124249326982812,0.0444444444444444,855
"410",16,39,0.404177914253266,0.144957548146614,0.0444444444444444,900
"411",16,41,0.356267177714526,0.10354110581901,0.0444444444444444,945
"412",16,43,0.312338791399596,0.0828328846552081,0.0666666666666667,990
"413",16,45,0.31436059997476,0.10354110581901,0,1035
"414",16,47,0.309949381265311,0.10354110581901,0.0222222222222222,1080
"415",16,49,0.298308665226487,0.227790432801822,0.0444444444444444,1125
"416",16,51,0.291201701750153,0.227790432801822,0.0222222222222222,1170
"417",17,1,0.270309679806794,0.20708221163802,0.0222222222222222,45
"418",17,3,0.225401022667541,0.165665769310416,0.0444444444444444,90
"419",17,5,0.199240045043446,0.144957548146614,0.0444444444444444,135
"420",17,7,0.157823602715842,0.10354110581901,0.0222222222222222,180
"421",17,9,0.445471822727837,0.393456202112239,0.111111111111111,225
"422",17,11,0.57805345171739,0.538413750258853,0.111111111111111,270
"423",17,13,0.532899726872058,0.496997307931249,0.177777777777778,315
"424",17,15,0.459808283533548,0.434872644439843,0.155555555555556,360
"425",17,17,0.378077839953758,0.352039759784635,0.111111111111111,405
"426",17,19,0.363129073484789,0.331331538620832,0.0888888888888889,450
