"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"151",6,41,1.60353926781123,0.724787740733071,0.133333333333333,945
"152",6,43,1.5544031927421,0.704079519569269,0.222222222222222,990
"153",6,45,1.4456543981689,0.704079519569269,0.111111111111111,1035
"154",6,47,1.36398558511757,0.662663077241665,0.155555555555556,1080
"155",6,49,1.30645594111518,1.30461793331953,0.377777777777778,1125
"156",6,51,1.27190139455782,1.28390971215573,0.422222222222222,1170
"157",7,1,1.1920705893021,1.20107682750052,0.2,45
"158",7,3,1.17620245533339,1.18036860633672,0.266666666666667,90
"159",7,5,1.14409858583684,1.15966038517291,0.155555555555556,135
"160",7,7,1.14348591657164,1.15966038517291,0.311111111111111,180
"161",7,9,1.01801125105842,1.0354110581901,0.355555555555556,225
"162",7,11,1.01476410395285,1.0354110581901,0.266666666666667,270
"163",7,13,0.968752642136232,0.993994615862497,0.155555555555556,315
"164",7,15,0.833291467600235,0.869745288879685,0.244444444444444,360
"165",7,17,0.822569755459211,0.849037067715883,0.244444444444444,405
"166",7,19,0.804373478282733,0.828328846552081,0.155555555555556,450
"167",7,21,0.792303893758268,0.828328846552081,0.266666666666667,495
"168",7,23,0.792058826052188,0.828328846552081,0.2,540
"169",7,25,0.771595672594466,0.807620625388279,0.2,585
"170",7,27,0.753399395417989,0.786912404224477,0.177777777777778,630
"171",7,29,0.764488709118132,0.786912404224477,0.244444444444444,675
"172",7,31,0.735141851314991,0.745495961896873,0.266666666666667,720
"173",7,33,0.707755535160496,0.745495961896873,0.288888888888889,765
"174",7,35,0.693725408987388,0.704079519569269,0.222222222222222,810
"175",7,37,1.41955468747133,0.704079519569269,0.177777777777778,855
"176",7,39,1.40754636987338,0.683371298405467,0.2,900
"177",7,41,1.35136459825443,0.662663077241665,0.0888888888888889,945
"178",7,43,1.32808316617678,0.662663077241665,0.2,990
"179",7,45,1.26314022406545,0.600538413750259,0.155555555555556,1035
"180",7,47,1.23109762149542,0.579830192586457,0.0444444444444444,1080
"181",7,49,1.2121661412007,1.28390971215573,0.333333333333333,1125
"182",7,51,1.18343195266276,1.24249326982812,0.355555555555556,1170
"183",8,1,1.16247866379288,1.22178504866432,0.355555555555556,45
"184",8,3,1.16272373149896,1.22178504866432,0.288888888888889,90
"185",8,5,1.09569771388594,1.13895216400911,0.355555555555556,135
"186",8,7,1.04521376643336,1.07682750051771,0.244444444444444,180
"187",8,9,0.919494033214052,0.931869952371091,0.377777777777778,225
"188",8,11,0.934933298697122,0.973286394698695,0.311111111111111,270
"189",8,13,0.979351820424211,1.0354110581901,0.288888888888889,315
"190",8,15,0.923353849584816,0.973286394698695,0.333333333333333,360
"191",8,17,0.88218247496329,0.931869952371091,0.222222222222222,405
"192",8,19,0.829860519715105,0.869745288879685,0.311111111111111,450
"193",8,21,0.843461777402573,0.869745288879685,0.311111111111111,495
"194",8,23,0.792610228390868,0.828328846552081,0.177777777777778,540
"195",8,25,0.76461124297117,0.786912404224477,0.266666666666667,585
"196",8,27,0.700158436271999,0.724787740733071,0.0888888888888889,630
"197",8,29,0.718477247301518,0.745495961896873,0.155555555555556,675
"198",8,31,0.648326616435975,0.662663077241665,0.155555555555556,720
"199",8,33,0.635644362646309,0.662663077241665,0.222222222222222,765
"200",8,35,0.635644362646309,0.662663077241665,0.111111111111111,810
"201",8,37,1.50900440019069,0.641954856077863,0.222222222222222,855
"202",8,39,1.41434699871711,0.600538413750259,0.111111111111111,900
"203",8,41,1.36563979213361,0.621246634914061,0.111111111111111,945
"204",8,43,1.31926072875788,0.600538413750259,0.244444444444444,990
"205",8,45,1.27674148175292,0.621246634914061,0.155555555555556,1035
"206",8,47,1.22552233118209,0.621246634914061,0.244444444444444,1080
"207",8,49,1.21290134431895,1.30461793331953,0.288888888888889,1125
"208",8,51,1.1439760519838,1.22178504866432,0.355555555555556,1170
"209",9,1,1.10813489996953,1.18036860633672,0.333333333333333,45
"210",9,3,1.10274341043576,1.18036860633672,0.155555555555556,90
"211",9,5,1.10231454195012,1.18036860633672,0.311111111111111,135
"212",9,7,1.06341004360984,1.11824394284531,0.244444444444444,180
"213",9,9,0.860248915269095,0.931869952371091,0.266666666666667,225
"214",9,11,0.882305008816338,0.931869952371091,0.177777777777778,270
"215",9,13,0.856082764265722,0.890453510043487,0.266666666666667,315
"216",9,15,0.799349590308084,0.828328846552081,0.177777777777778,360
"217",9,17,0.828083778846023,0.869745288879685,0.222222222222222,405
"218",9,19,0.815524058909397,0.849037067715883,0.177777777777778,450
"219",9,21,0.710206212221301,0.724787740733071,0.333333333333333,495
"220",9,23,0.709348475250021,0.724787740733071,0.2,540
"221",9,25,0.673323522456187,0.683371298405467,0.244444444444444,585
"222",9,27,0.657884256973115,0.662663077241665,0.2,630
"223",9,29,0.61640654771899,0.621246634914061,0.133333333333333,675
"224",9,31,0.616467814645511,0.621246634914061,0.133333333333333,720
"225",9,33,0.616467814645511,0.621246634914061,0.111111111111111,765
"226",9,35,0.578788654835633,0.600538413750259,0.222222222222222,810
"227",9,37,1.4219440976056,0.559121971422655,0.2,855
"228",9,39,1.36325038199933,0.476289086767447,0.177777777777778,900
"229",9,41,1.31308797074758,0.476289086767447,0.222222222222222,945
"230",9,43,1.27399967162774,0.476289086767447,0.155555555555556,990
"231",9,45,1.25935337729256,0.476289086767447,0.111111111111111,1035
"232",9,47,1.20641875277917,0.455580865603645,0.0888888888888889,1080
"233",9,49,1.13424631333846,1.0561192793539,0.355555555555556,1125
"234",9,51,1.12174786032835,1.0354110581901,0.311111111111111,1170
"235",10,1,1.1161113030885,1.0354110581901,0.244444444444444,45
"236",10,3,1.06783296499064,0.993994615862497,0.222222222222222,90
"237",10,5,1.04712474382684,0.973286394698695,0.288888888888889,135
"238",10,7,0.963434122200346,0.890453510043487,0.266666666666667,180
"239",10,9,0.911491471182634,0.849037067715883,0.222222222222222,225
"240",10,11,0.873983858767011,0.807620625388279,0.266666666666667,270
"241",10,13,0.767073071989392,0.724787740733071,0.266666666666667,315
"242",10,15,0.783615142149825,0.745495961896873,0.244444444444444,360
"243",10,17,0.78741369159407,0.786912404224477,0.177777777777778,405
"244",10,19,0.759108371541772,0.745495961896873,0.266666666666667,450
"245",10,21,0.71873346696501,0.704079519569269,0.155555555555556,495
"246",10,23,0.678848697800408,0.662663077241665,0.177777777777778,540
"247",10,25,0.648460302246427,0.641954856077863,0.111111111111111,585
"248",10,27,0.656608803473604,0.641954856077863,0.177777777777778,630
"249",10,29,0.615192361145999,0.600538413750259,0.2,675
"250",10,31,0.58704633510265,0.579830192586457,0.133333333333333,720
"251",10,33,0.562196469706091,0.559121971422655,0.0888888888888889,765
"252",10,35,0.541488248542289,0.538413750258853,0.244444444444444,810
"253",10,37,1.32340017013486,0.538413750258853,0.133333333333333,855
"254",10,39,1.31115903821614,0.517705529095051,0.0888888888888889,900
"255",10,41,1.31128157206918,0.538413750258853,0.222222222222222,945
"256",10,43,1.24745480071746,0.538413750258853,0.177777777777778,990
"257",10,45,1.19807365794224,0.496997307931249,0.177777777777778,1035
"258",10,47,1.14765097741617,0.496997307931249,0.133333333333333,1080
"259",10,49,1.12871949712146,1.11824394284531,0.355555555555556,1125
"260",10,51,1.0700870484417,1.0561192793539,0.444444444444444,1170
"261",11,1,1.06193854721452,1.0561192793539,0.311111111111111,45
"262",11,3,1.03798317894515,1.0147028370263,0.177777777777778,90
"263",11,5,1.01727495778135,0.993994615862497,0.355555555555556,135
"264",11,7,0.999875150649629,0.952578173534893,0.244444444444444,180
"265",11,9,1.02888558543632,0.973286394698695,0.311111111111111,225
"266",11,11,0.946359035413707,0.911161731207289,0.288888888888889,270
"267",11,13,0.906903134734743,0.890453510043487,0.2,315
"268",11,15,0.863036015346334,0.849037067715883,0.177777777777778,360
"269",11,17,0.863403616905454,0.849037067715883,0.333333333333333,405
"270",11,19,0.891892737737312,0.869745288879685,0.2,450
"271",11,21,0.861871943742451,0.849037067715883,0.266666666666667,495
"272",11,23,0.828971604201144,0.828328846552081,0.266666666666667,540
"273",11,25,0.8270110625525,0.828328846552081,0.155555555555556,585
"274",11,27,0.789515703522183,0.786912404224477,0.333333333333333,630
"275",11,29,0.781902386917845,0.786912404224477,0.222222222222222,675
"276",11,31,0.7497985174213,0.745495961896873,0.133333333333333,720
"277",11,33,0.761194165754043,0.766204183060675,0.2,765
"278",11,35,0.740485944590241,0.745495961896873,0.266666666666667,810
"279",11,37,1.68246141926539,0.745495961896873,0.2,855
"280",11,39,1.59576871823941,0.724787740733071,0.155555555555556,900
"281",11,41,1.548838252525,0.683371298405467,0.133333333333333,945
"282",11,43,1.48813083720148,0.662663077241665,0.2,990
"283",11,45,1.43917162757792,0.662663077241665,0.244444444444444,1035
"284",11,47,1.41846340641412,0.662663077241665,0.222222222222222,1080
"285",11,49,1.3100209464735,1.30461793331953,0.311111111111111,1125
"286",11,51,1.25788279200487,1.24249326982812,0.222222222222222,1170
"287",12,1,1.23999284946099,1.24249326982812,0.288888888888889,45
"288",12,3,1.23435629222114,1.24249326982812,0.244444444444444,90
"289",12,5,1.18030381883847,1.20107682750052,0.288888888888889,135
"290",12,7,1.18030381883847,1.20107682750052,0.377777777777778,180
"291",12,9,1.08854218062716,1.11824394284531,0.377777777777778,225
"292",12,11,1.08512745045787,1.07682750051771,0.288888888888889,270
"293",12,13,0.980054671475853,0.952578173534893,0.288888888888889,315
"294",12,15,0.983164240536457,0.952578173534893,0.288888888888889,360
"295",12,17,0.960801812356612,0.931869952371091,0.155555555555556,405
"296",12,19,0.862345861438769,0.849037067715883,0.266666666666667,450
"297",12,21,0.869820426474225,0.849037067715883,0.222222222222222,495
"298",12,23,0.869820426474225,0.849037067715883,0.111111111111111,540
"299",12,25,0.849112205310422,0.828328846552081,0.288888888888889,585
"300",12,27,0.82797511566098,0.807620625388279,0.288888888888889,630
"301",12,29,0.794707174560551,0.766204183060675,0.222222222222222,675
"302",12,31,0.79856699093132,0.766204183060675,0.266666666666667,720
"303",12,33,0.751268923657783,0.724787740733071,0.155555555555556,765
"304",12,35,0.677381010274512,0.662663077241665,0.222222222222222,810
"305",12,37,1.27306194558993,0.600538413750259,0.133333333333333,855
"306",12,39,1.2413904651508,0.579830192586457,0.111111111111111,900
"307",12,41,1.22104984554612,0.579830192586457,0.111111111111111,945
"308",12,43,1.19917755277843,0.559121971422655,0.0888888888888889,990
"309",12,45,1.16658354786972,0.559121971422655,0.111111111111111,1035
"310",12,47,1.15426889563918,0.559121971422655,0.244444444444444,1080
"311",12,49,1.12516710554212,1.0561192793539,0.355555555555556,1125
"312",12,51,1.08056478303547,1.0354110581901,0.222222222222222,1170
"313",13,1,1.04276308937255,0.973286394698695,0.333333333333333,45
"314",13,3,1.00385859103227,0.931869952371091,0.266666666666667,90
"315",13,5,0.980638425881143,0.931869952371091,0.244444444444444,135
"316",13,7,0.959623870084739,0.911161731207289,0.244444444444444,180
"317",13,9,1.04012861153218,0.993994615862497,0.333333333333333,225
"318",13,11,0.952578173534916,0.931869952371091,0.311111111111111,270
"319",13,13,0.969610379107508,0.952578173534893,0.177777777777778,315
"320",13,15,0.981312362072852,0.973286394698695,0.311111111111111,360
"321",13,17,1.04502996565378,1.0354110581901,0.288888888888889,405
"322",13,19,1.03939340841393,1.0354110581901,0.244444444444444,450
"323",13,21,1.03939340841393,1.0354110581901,0.155555555555556,495
"324",13,23,1.03939340841393,1.0354110581901,0.111111111111111,540
"325",13,25,0.999814973881929,0.993994615862497,0.2,585
"326",13,27,0.960052738570367,0.952578173534893,0.222222222222222,630
"327",13,29,0.96072667476209,0.952578173534893,0.2,675
"328",13,31,0.947247950927662,0.952578173534893,0.311111111111111,720
"329",13,33,0.894558394120355,0.890453510043487,0.155555555555556,765
"330",13,35,0.894006991781675,0.890453510043487,0.244444444444444,810
"331",13,37,1.98419068228073,0.869745288879685,0.155555555555556,855
"332",13,39,1.90540141477588,0.828328846552081,0.177777777777778,900
"333",13,41,1.87213347367543,0.786912404224477,0.177777777777778,945
"334",13,43,1.85185412099727,0.807620625388279,0.222222222222222,990
"335",13,45,1.78783018278376,0.786912404224477,0.2,1035
"336",13,47,1.72478651539455,0.786912404224477,0.244444444444444,1080
"337",13,49,1.70193395180256,1.67736591426796,0.4,1125
"338",13,51,1.66750193909825,1.65665769310416,0.2,1170
"339",14,1,1.63588820501387,1.63594947194036,0.422222222222222,45
"340",14,3,1.63386639643871,1.63594947194036,0.422222222222222,90
"341",14,5,1.59876044754268,1.61524125077656,0.4,135
"342",14,7,1.53032529061971,1.53240836612135,0.533333333333333,180
"343",14,9,1.46771049171613,1.49099192379375,0.466666666666667,225
"344",14,11,1.21431048362889,1.22178504866432,0.222222222222222,270
"345",14,13,1.09049002513172,1.07682750051771,0.0888888888888889,315
"346",14,15,1.07891057601941,1.07682750051771,0.244444444444444,360
"347",14,17,1.01788871720537,1.0147028370263,0.222222222222222,405
"348",14,19,1.01690844638105,1.0147028370263,0.288888888888889,450
"349",14,21,0.95576405371396,0.952578173534893,0.133333333333333,495
"350",14,23,0.87709732006212,0.869745288879685,0.133333333333333,540
"351",14,25,0.886226092113619,0.890453510043487,0.311111111111111,585
"352",14,27,0.865640404802856,0.869745288879685,0.177777777777778,630
"353",14,29,0.865272803243735,0.869745288879685,0.177777777777778,675
"354",14,31,0.814237453452472,0.807620625388279,0.266666666666667,720
"355",14,33,0.802229135854528,0.807620625388279,0.177777777777778,765
"356",14,35,0.802229135854528,0.807620625388279,0.177777777777778,810
"357",14,37,1.85994135529792,0.786912404224477,0.222222222222222,855
"358",14,39,1.84995484627513,0.807620625388279,0.155555555555556,900
"359",14,41,1.80645532844585,0.786912404224477,0.111111111111111,945
"360",14,43,1.76657055928127,0.766204183060675,0.2,990
"361",14,45,1.71443240481264,0.745495961896873,0.177777777777778,1035
"362",14,47,1.63294739254089,0.724787740733071,0.0888888888888889,1080
"363",14,49,1.5754177485385,1.63594947194036,0.288888888888889,1125
"364",14,51,1.51139381032499,1.55311658728515,0.288888888888889,1170
"365",15,1,1.47144777423387,1.51170014495755,0.311111111111111,45
"366",15,3,1.40552456129822,1.44957548146614,0.311111111111111,90
"367",15,5,1.40509569281258,1.44957548146614,0.311111111111111,135
"368",15,7,1.35577581696388,1.40815903913854,0.333333333333333,180
"369",15,9,1.2764351471203,1.30461793331953,0.488888888888889,225
"370",15,11,1.21504568674713,1.24249326982812,0.4,270
"371",15,13,1.24543408230111,1.26320149099192,0.355555555555556,315
"372",15,15,1.22466459421079,1.24249326982812,0.444444444444444,360
"373",15,17,1.24537281537459,1.26320149099192,0.266666666666667,405
"374",15,19,1.17755032771681,1.20107682750052,0.355555555555556,450
"375",15,21,1.16658354786971,1.18036860633672,0.288888888888889,495
"376",15,23,1.16658354786971,1.18036860633672,0.311111111111111,540
"377",15,25,1.10862503538167,1.11824394284531,0.222222222222222,585
"378",15,27,1.0630424420507,1.07682750051771,0.266666666666667,630
"379",15,29,1.06102063347554,1.07682750051771,0.177777777777778,675
"380",15,31,0.998895969984129,1.0147028370263,0.355555555555556,720
"381",15,33,0.98020955739549,0.993994615862497,0.288888888888889,765
"382",15,35,0.940324788230889,0.952578173534893,0.244444444444444,810
"383",15,37,2.05538285089713,0.931869952371091,0.311111111111111,855
"384",15,39,1.92856031300045,0.869745288879685,0.2,900
"385",15,41,1.91857380397768,0.890453510043487,0.266666666666667,945
"386",15,43,1.90356340698026,0.869745288879685,0.177777777777778,990
"387",15,45,1.87188840596936,0.849037067715883,0.244444444444444,1035
"388",15,47,1.8506900493934,0.828328846552081,0.177777777777778,1080
"389",15,49,1.7876463820042,1.80161524125078,0.466666666666667,1125
"390",15,51,1.75156016228386,1.76019879892317,0.4,1170
"391",16,1,1.45992959204808,1.44957548146614,0.244444444444444,45
"392",16,3,1.15641323806739,1.15966038517291,0.422222222222222,90
"393",16,5,0.91054906194212,0.890453510043487,0.333333333333333,135
"394",16,7,0.757320478715283,0.704079519569269,0.222222222222222,180
"395",16,9,0.627924729904775,0.621246634914061,0.222222222222222,225
"396",16,11,0.661499005637803,0.662663077241665,0.111111111111111,270
"397",16,13,0.517521728315507,0.496997307931249,0.244444444444444,315
"398",16,15,0.417350303455101,0.393456202112239,0.133333333333333,360
"399",16,17,0.419800980515906,0.414164423276041,0.0888888888888889,405
"400",16,19,0.34940528194428,0.31062331745703,0.177777777777778,450
"401",16,21,0.242678295946219,0.186373990474218,0.133333333333333,495
"402",16,23,0.19470629248096,0.165665769310416,0.111111111111111,540
"403",16,25,0.19470629248096,0.165665769310416,0,585
"404",16,27,0.164134096147416,0.124249326982812,0.0222222222222222,630
"405",16,29,0.178225489247046,0.124249326982812,0.0222222222222222,675
"406",16,31,0.169035450269027,0.124249326982812,0.0222222222222222,720
"407",16,33,0.14630542053006,0.124249326982812,0.0444444444444444,765
"408",16,35,0.163521426882215,0.144957548146614,0.0222222222222222,810
"409",16,37,0.297450928255208,0.124249326982812,0.0222222222222222,855
"410",16,39,0.34174691612926,0.165665769310416,0.0222222222222222,900
"411",16,41,0.327655523029631,0.144957548146614,0.0222222222222222,945
"412",16,43,0.327655523029631,0.144957548146614,0,990
"413",16,45,0.304557891731543,0.124249326982812,0.0222222222222222,1035
"414",16,47,0.287158084599828,0.124249326982812,0,1080
"415",16,49,0.267185066554268,0.289915096293228,0.0222222222222222,1125
"416",16,51,0.170689657285068,0.165665769310416,0.0888888888888889,1170
"417",17,1,0.156108128773278,0.165665769310416,0,45
"418",17,3,0.156108128773278,0.165665769310416,0,90
"419",17,5,0.170260788799427,0.165665769310416,0,135
"420",17,7,0.157762335789321,0.144957548146614,0.0222222222222222,180
"421",17,9,0.36484454742735,0.331331538620832,0.0888888888888889,225
"422",17,11,0.373605717919727,0.372747980948437,0.0888888888888889,270
"423",17,13,0.334701219579448,0.331331538620832,0.133333333333333,315
"424",17,15,0.390025254227122,0.393456202112239,0.0222222222222222,360
"425",17,17,0.359636858673141,0.372747980948437,0.0888888888888889,405
