"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"74",3,43,2.82627175364311,1.26320149099192,0.4,990,171
"75",3,45,2.81505956759862,1.26320149099192,0.377777777777778,1035,171
"76",3,47,2.68211507592823,1.20107682750052,0.333333333333333,1080,171
"77",3,49,2.63726633175028,2.73348519362187,0.577777777777778,1125,171
"78",3,51,2.57617135881396,2.67136053013046,0.755555555555556,1170,171
"79",4,1,2.44242599671183,2.52640298198385,0.488888888888889,45,171
"80",4,3,2.4032977556178,2.48498653965624,0.444444444444444,90,171
"81",4,5,2.36272508749506,2.44357009732864,0.422222222222222,135,171
"82",4,7,2.30975322893795,2.40215365500104,0.488888888888889,180,171
"83",4,9,2.35511081539637,2.38144543383723,0.622222222222222,225,171
"84",4,11,2.39135850069371,2.40215365500104,0.644444444444444,270,171
"85",4,13,2.34033161318508,2.36073721267343,0.533333333333333,315,171
"86",4,15,2.24038012305123,2.25719610685442,0.555555555555556,360,171
"87",4,17,2.19800549645706,2.21577966452682,0.444444444444444,405,171
"88",4,19,2.15441526295757,2.17436322219921,0.444444444444444,450,171
"89",4,21,2.09606613150154,2.11223855870781,0.511111111111111,495,171
"90",4,23,2.04252222263603,2.0501138952164,0.444444444444444,540,171
"91",4,25,1.95168063366333,1.96728101056119,0.444444444444444,585,171
"92",4,27,1.86655954777455,1.88444812590598,0.355555555555556,630,171
"93",4,29,1.80615103520832,1.82232346241458,0.4,675,171
"94",4,31,1.76648534931837,1.78090702008697,0.444444444444444,720,171
"95",4,33,1.78544281404451,1.80161524125078,0.422222222222222,765,171
"96",4,35,1.78544281404451,1.80161524125078,0.355555555555556,810,171
"97",4,37,3.44701643206743,1.76019879892317,0.4,855,171
"98",4,39,3.32351218295545,1.71878235659557,0.488888888888889,900,171
"99",4,41,3.22614922046711,1.67736591426796,0.355555555555556,945,171
"100",4,43,3.08542484460264,1.57382480844895,0.333333333333333,990,171
"101",4,45,2.97982435767337,1.49099192379375,0.466666666666667,1035,171
"102",4,47,2.8365829604519,1.42886726030234,0.311111111111111,1080,171
"103",4,49,2.77468711708387,2.77490163594947,0.555555555555556,1125,171
"104",4,51,2.63304746072594,2.62994408780286,0.6,1170,171
"105",5,1,2.6102798584519,2.60923586663906,0.444444444444444,45,171
"106",5,3,2.57824504118191,2.58852764547525,0.466666666666667,90,171
"107",5,5,2.50593788220115,2.50569476082005,0.355555555555556,135,171
"108",5,7,2.39370161169455,2.38144543383723,0.533333333333333,180,171
"109",5,9,2.30088644915786,2.31932077034583,0.622222222222222,225,171
"110",5,11,2.23361333289091,2.23648788569062,0.577777777777778,270,171
"111",5,13,2.15055162811233,2.17436322219921,0.466666666666667,315,171
"112",5,15,2.06032499322116,2.0708221163802,0.444444444444444,360,171
"113",5,17,1.99980207059324,2.0086974528888,0.533333333333333,405,171
"114",5,19,1.99145013609072,2.0086974528888,0.311111111111111,450,171
"115",5,21,1.95186425474997,1.96728101056119,0.533333333333333,495,171
"116",5,23,1.93115603358616,1.94657278939739,0.422222222222222,540,171
"117",5,25,1.91067663254573,1.92586456823359,0.466666666666667,585,171
"118",5,27,1.85797649788508,1.86373990474218,0.377777777777778,630,171
"119",5,29,1.83337833462422,1.84303168357838,0.444444444444444,675,171
"120",5,31,1.79077488790669,1.80161524125078,0.488888888888889,720,171
"121",5,33,1.71492101701387,1.71878235659557,0.355555555555556,765,171
"122",5,35,1.71251840571862,1.71878235659557,0.466666666666667,810,171
"123",5,37,3.26490562886065,1.69807413543177,0.422222222222222,855,171
"124",5,39,3.1524405382307,1.63594947194036,0.466666666666667,900,171
"125",5,41,3.1062188733126,1.63594947194036,0.4,945,171
"126",5,43,3.05084440346023,1.61524125077656,0.355555555555556,990,171
"127",5,45,2.99421142292939,1.61524125077656,0.511111111111111,1035,171
"128",5,47,2.79320724581802,1.49099192379375,0.355555555555556,1080,171
"129",5,49,2.75487987515573,2.75419341478567,0.511111111111111,1125,171
"130",5,51,2.69973422542671,2.69206875129426,0.688888888888889,1170,171
"131",6,1,2.62102010299191,2.60923586663906,0.466666666666667,45,171
"132",6,3,2.54871294401111,2.52640298198385,0.488888888888889,90,171
"133",6,5,2.52285627007178,2.50569476082005,0.577777777777778,135,171
"134",6,7,2.50180481872294,2.48498653965624,0.488888888888889,180,171
"135",6,9,2.54653915283923,2.52640298198385,0.511111111111111,225,171
"136",6,11,2.5461959226542,2.54711120314765,0.622222222222222,270,171
"137",6,13,2.55775133888372,2.52640298198385,0.577777777777778,315,171
"138",6,15,2.49940220742771,2.48498653965624,0.6,360,171
"139",6,17,2.45752812485338,2.44357009732864,0.555555555555556,405,171
"140",6,19,2.39814930284225,2.38144543383723,0.466666666666667,450,171
"141",6,21,2.33602463935084,2.31932077034583,0.466666666666667,495,171
"142",6,23,2.2629166099383,2.25719610685442,0.533333333333333,540,171
"143",6,25,2.24815771198178,2.23648788569062,0.377777777777778,585,171
"144",6,27,2.11166650839938,2.091530337544,0.533333333333333,630,171
"145",6,29,1.95034832143273,1.92586456823359,0.355555555555556,675,171
"146",6,31,1.90572839737813,1.88444812590598,0.488888888888889,720,171
"147",6,33,1.8092807153832,1.78090702008697,0.488888888888889,765,171
"148",6,35,1.81774705994739,1.80161524125078,0.333333333333333,810,171
"149",6,37,3.46616722861076,1.69807413543177,0.377777777777778,855,171
"150",6,39,3.30999749441969,1.61524125077656,0.377777777777778,900,171
"151",6,41,3.22270261735901,1.57382480844895,0.4,945,171
"152",6,43,3.0229426496684,1.51170014495755,0.422222222222222,990,171
"153",6,45,2.95143636111934,1.55311658728515,0.377777777777778,1035,171
"154",6,47,2.8898837479363,1.51170014495755,0.355555555555556,1080,171
"155",6,49,2.82844554481496,2.81631807827708,0.6,1125,171
"156",6,51,2.73016730183318,2.71277697245807,0.533333333333333,1170,171
"157",7,1,2.62685501613752,2.60923586663906,0.511111111111111,45,171
"158",7,3,2.52789031278567,2.50569476082005,0.577777777777778,90,171
"159",7,5,2.47938044663397,2.48498653965624,0.488888888888889,135,171
"160",7,7,2.41668373283418,2.42286187616484,0.444444444444444,180,171
"161",7,9,2.39380172049849,2.38144543383723,0.688888888888889,225,171
"162",7,11,2.30204485103234,2.27790432801822,0.488888888888889,270,171
"163",7,13,2.1657824675733,2.15365500103541,0.666666666666667,315,171
"164",7,15,2.21646612489685,2.21577966452682,0.644444444444444,360,171
"165",7,17,2.15800258337916,2.17436322219921,0.577777777777778,405,171
"166",7,19,2.08432250365822,2.091530337544,0.355555555555556,450,171
"167",7,21,2.06349987243273,2.0708221163802,0.488888888888889,495,171
"168",7,23,1.9675098306845,1.96728101056119,0.555555555555556,540,171
"169",7,25,1.93925054544992,1.94657278939739,0.511111111111111,585,171
"170",7,27,1.85641766079472,1.86373990474218,0.4,630,171
"171",7,29,1.81500121846711,1.82232346241458,0.355555555555556,675,171
"172",7,31,1.81500121846711,1.82232346241458,0.355555555555556,720,171
"173",7,33,1.7942929973033,1.80161524125078,0.555555555555556,765,171
"174",7,35,1.75390624553081,1.76019879892317,0.511111111111111,810,171
"175",7,37,3.38985571747118,1.76019879892317,0.622222222222222,855,171
"176",7,39,3.26572080055003,1.69807413543177,0.4,900,171
"177",7,41,3.16298056516276,1.65665769310416,0.466666666666667,945,171
"178",7,43,2.98461527900607,1.55311658728515,0.377777777777778,990,171
"179",7,45,2.85041227665721,1.42886726030234,0.488888888888889,1035,171
"180",7,47,2.75728248645092,1.34603437564713,0.288888888888889,1080,171
"181",7,49,2.71678132461677,2.77490163594947,0.688888888888889,1125,171
"182",7,51,2.70476826814052,2.75419341478567,0.511111111111111,1170,171
"183",8,1,2.56919234505154,2.60923586663906,0.577777777777778,45,171
"184",8,3,2.51610607643275,2.54711120314765,0.555555555555556,90,171
"185",8,5,2.45409582300301,2.48498653965624,0.533333333333333,135,171
"186",8,7,2.41336584104547,2.44357009732864,0.533333333333333,180,171
"187",8,9,2.23603024544388,2.21577966452682,0.666666666666667,225,171
"188",8,11,2.27481525635287,2.25719610685442,0.6,270,171
"189",8,13,2.21795345569867,2.19507144336302,0.466666666666667,315,171
"190",8,15,2.20468188854398,2.17436322219921,0.466666666666667,360,171
"191",8,17,2.11006476753588,2.091530337544,0.488888888888889,405,171
"192",8,19,2.07711466977247,2.0708221163802,0.555555555555556,450,171
"193",8,21,2.06933478557834,2.0501138952164,0.533333333333333,495,171
"194",8,23,1.98055257771586,1.96728101056119,0.444444444444444,540,171
"195",8,25,1.91739822366934,1.90515634706979,0.533333333333333,585,171
"196",8,27,1.91568207274416,1.90515634706979,0.488888888888889,630,171
"197",8,29,1.88376166553587,1.86373990474218,0.444444444444444,675,171
"198",8,31,1.83959938172799,1.82232346241458,0.533333333333333,720,171
"199",8,33,1.78983100489785,1.78090702008697,0.466666666666667,765,171
"200",8,35,1.73090982313344,1.71878235659557,0.355555555555556,810,171
"201",8,37,3.48504488878766,1.69807413543177,0.577777777777778,855,171
"202",8,39,3.32601490305465,1.59453302961276,0.533333333333333,900,171
"203",8,41,3.24730078061986,1.59453302961276,0.377777777777778,945,171
"204",8,43,3.13266189881804,1.53240836612135,0.422222222222222,990,171
"205",8,45,3.08575377352985,1.53240836612135,0.355555555555556,1035,171
"206",8,47,2.98003887653892,1.49099192379375,0.266666666666667,1080,171
"207",8,49,2.89800686231547,2.87844274176848,0.533333333333333,1125,171
"208",8,51,2.84480618363497,2.81631807827708,0.555555555555556,1170,171
"209",9,1,2.71575163406168,2.69206875129426,0.6,45,171
"210",9,3,2.59058702658544,2.56781942431145,0.6,90,171
"211",9,5,2.5004318979828,2.46427831849244,0.577777777777778,135,171
"212",9,7,2.37149175847119,2.34002899150963,0.533333333333333,180,171
"213",9,9,2.45020588090599,2.40215365500104,0.466666666666667,225,171
"214",9,11,2.38201748414559,2.34002899150963,0.466666666666667,270,171
"215",9,13,2.39494582111525,2.36073721267343,0.488888888888889,315,171
"216",9,15,2.30948150504145,2.25719610685442,0.4,360,171
"217",9,17,2.2666921419737,2.25719610685442,0.555555555555556,405,171
"218",9,19,2.13466293079675,2.13294677987161,0.577777777777778,450,171
"219",9,21,2.09324648846914,2.091530337544,0.444444444444444,495,171
"220",9,23,2.07253826730533,2.0708221163802,0.444444444444444,540,171
"221",9,25,2.03112182497773,2.0294056740526,0.444444444444444,585,171
"222",9,27,2.00995596356721,2.0086974528888,0.244444444444444,630,171
"223",9,29,1.98913333234173,1.98798923172499,0.511111111111111,675,171
"224",9,31,1.9707133124115,1.96728101056119,0.311111111111111,720,171
"225",9,33,1.91053361996864,1.90515634706979,0.355555555555556,765,171
"226",9,35,1.86133729344689,1.86373990474218,0.4,810,171
"227",9,37,3.69144064005565,1.86373990474218,0.377777777777778,855,171
"228",9,39,3.59110301596364,1.80161524125078,0.333333333333333,900,171
"229",9,41,3.51547796519419,1.76019879892317,0.4,945,171
"230",9,43,3.39820765197374,1.71878235659557,0.377777777777778,990,171
"231",9,45,3.36171084229831,1.76019879892317,0.422222222222222,1035,171
"232",9,47,3.26263172888477,1.73949057775937,0.4,1080,171
"233",9,49,3.13197543844796,3.20977428038931,0.555555555555556,1125,171
"234",9,51,3.08552495340651,3.16835783806171,0.488888888888889,1170,171
"235",10,1,3.00612437060164,3.0855249534065,0.6,45,171
"236",10,3,2.87741305121337,2.96127562642369,0.555555555555556,90,171
"237",10,5,2.85041227665724,2.94056740525989,0.533333333333333,135,171
"238",10,7,2.81963597006575,2.89915096293228,0.555555555555556,180,171
"239",10,9,2.76082919836298,2.83702629944088,0.555555555555556,225,171
"240",10,11,2.66632648741659,2.71277697245807,0.533333333333333,270,171
"241",10,13,2.63646546131851,2.67136053013046,0.666666666666667,315,171
"242",10,15,2.58177745183619,2.60923586663906,0.555555555555556,360,171
"243",10,17,2.47480404416682,2.50569476082005,0.533333333333333,405,171
"244",10,19,2.4169125529575,2.44357009732864,0.355555555555556,450,171
"245",10,21,2.35490229952778,2.38144543383723,0.555555555555556,495,171
"246",10,23,2.3111976559666,2.34002899150963,0.422222222222222,540,171
"247",10,25,2.29094707504951,2.31932077034583,0.4,585,171
"248",10,27,2.23671670581393,2.25719610685442,0.444444444444444,630,171
"249",10,29,2.19289765219107,2.21577966452682,0.355555555555556,675,171
"250",10,31,2.15491351171382,2.17436322219921,0.377777777777778,720,171
"251",10,33,2.1226498743205,2.15365500103541,0.488888888888889,765,171
"252",10,35,2.09118710735892,2.11223855870781,0.533333333333333,810,171
"253",10,37,4.19072614922041,2.091530337544,0.377777777777778,855,171
"254",10,39,4.03421318484428,2.0086974528888,0.422222222222222,900,171
"255",10,41,3.92998561865522,1.94657278939739,0.422222222222222,945,171
"256",10,43,3.814774686545,1.86373990474218,0.4,990,171
"257",10,45,3.77049799267545,1.82232346241458,0.422222222222222,1035,171
"258",10,47,3.55643676727502,1.76019879892317,0.333333333333333,1080,171
"259",10,49,3.47657854422345,3.54110581901015,0.533333333333333,1125,171
"260",10,51,3.300615869362,3.35473182853593,0.577777777777778,1170,171
"261",11,1,3.17888356373611,3.23048250155312,0.622222222222222,45,171
"262",11,3,3.05017224434782,3.1062331745703,0.688888888888889,90,171
"263",11,5,2.97900918598382,3.0441085110789,0.755555555555556,135,171
"264",11,7,2.85498867912436,2.91985918409609,0.6,180,171
"265",11,9,2.57468402801214,2.60923586663906,0.555555555555556,225,171
"266",11,11,2.44311245708191,2.48498653965624,0.6,270,171
"267",11,13,2.39666197204043,2.42286187616484,0.533333333333333,315,171
"268",11,15,2.36645771575731,2.40215365500104,0.511111111111111,360,171
"269",11,17,2.23305558384023,2.25719610685442,0.355555555555556,405,171
"270",11,19,2.18763478935388,2.19507144336302,0.466666666666667,450,171
"271",11,21,2.07780113014256,2.091530337544,0.377777777777778,495,171
"272",11,23,2.0546902976835,2.0708221163802,0.555555555555556,540,171
"273",11,25,1.99473942536398,2.0086974528888,0.511111111111111,585,171
"274",11,27,1.95378062328309,1.96728101056119,0.4,630,171
"275",11,29,1.88536340639938,1.90515634706979,0.222222222222222,675,171
"276",11,31,1.86968922794942,1.88444812590598,0.355555555555556,720,171
"277",11,33,1.81225537698684,1.82232346241458,0.288888888888889,765,171
"278",11,35,1.70333699826893,1.71878235659557,0.4,810,171
"279",11,37,3.61432825848435,1.69807413543177,0.444444444444444,855,171
"280",11,39,3.51673647587259,1.63594947194036,0.244444444444444,900,171
"281",11,41,3.31869265910718,1.55311658728515,0.355555555555556,945,171
"282",11,43,3.27155571369571,1.55311658728515,0.311111111111111,990,171
"283",11,45,3.1552006809687,1.51170014495755,0.355555555555556,1035,171
"284",11,47,3.08380880248136,1.47028370262994,0.288888888888889,1080,171
"285",11,49,3.01596363590601,3.0648167322427,0.6,1125,171
"286",11,51,2.87157813806778,2.91985918409609,0.622222222222222,1170,171
"287",12,1,2.81814863926392,2.85773452060468,0.555555555555556,45,171
"288",12,3,2.7475576312083,2.79560985711327,0.444444444444444,90,171
"289",12,5,2.58635385430335,2.62994408780286,0.466666666666667,135,171
"290",12,7,2.46267657762895,2.50569476082005,0.466666666666667,180,171
"291",12,9,2.24403894976136,2.27790432801822,0.577777777777778,225,171
"292",12,11,2.17951167497471,2.19507144336302,0.511111111111111,270,171
"293",12,13,2.09805171105963,2.11223855870781,0.444444444444444,315,171
"294",12,15,2.12150577370371,2.15365500103541,0.533333333333333,360,171
"295",12,17,1.98592985061474,2.0086974528888,0.577777777777778,405,171
"296",12,19,1.9319283015025,1.94657278939739,0.466666666666667,450,171
"297",12,21,1.90938951935184,1.92586456823359,0.4,495,171
"298",12,23,1.86911717764102,1.88444812590598,0.311111111111111,540,171
"299",12,25,1.75287655497571,1.76019879892317,0.422222222222222,585,171
"300",12,27,1.70413786870069,1.71878235659557,0.4,630,171
"301",12,29,1.61730063188673,1.63594947194036,0.422222222222222,675,171
"302",12,31,1.51215778520422,1.53240836612135,0.422222222222222,720,171
"303",12,33,1.46673699071787,1.49099192379375,0.222222222222222,765,171
"304",12,35,1.44282528782706,1.44957548146614,0.355555555555556,810,171
"305",12,37,3.03438365583626,1.40815903913854,0.4,855,171
"306",12,39,2.93690628328621,1.40815903913854,0.488888888888889,900,171
"307",12,41,2.82661498382818,1.36674259681093,0.355555555555556,945,171
"308",12,43,2.78165182958854,1.34603437564713,0.288888888888889,990,171
"309",12,45,2.71369225295152,1.30461793331953,0.422222222222222,1035,171
"310",12,47,2.61163847793431,1.28390971215573,0.333333333333333,1080,171
"311",12,49,2.55088673518303,2.56781942431145,0.6,1125,171
"312",12,51,2.39494582111528,2.40215365500104,0.533333333333333,1170,171
"313",13,1,2.26531922123356,2.25719610685442,0.377777777777778,45,171
"314",13,3,2.18294397682507,2.17436322219921,0.422222222222222,90,171
"315",13,5,2.10892066691913,2.091530337544,0.466666666666667,135,171
"316",13,7,2.06750422459153,2.0501138952164,0.422222222222222,180,171
"317",13,9,2.11944639259354,2.13294677987161,0.6,225,171
"318",13,11,1.96968362185641,1.96728101056119,0.533333333333333,270,171
"319",13,13,1.96350547852575,1.96728101056119,0.511111111111111,315,171
"320",13,15,1.91305064132556,1.92586456823359,0.444444444444444,360,171
"321",13,17,1.87438004047824,1.88444812590598,0.355555555555556,405,171
"322",13,19,1.8893677585581,1.90515634706979,0.355555555555556,450,171
"323",13,21,1.86934599776437,1.88444812590598,0.355555555555556,495,171
"324",13,23,1.80733574433465,1.82232346241458,0.422222222222222,540,171
"325",13,25,1.7592835184297,1.78090702008697,0.444444444444444,585,171
"326",13,27,1.67462007278764,1.67736591426796,0.377777777777778,630,171
"327",13,29,1.61238099923455,1.63594947194036,0.311111111111111,675,171
"328",13,31,1.57885885116275,1.59453302961276,0.377777777777778,720,171
"329",13,33,1.51158573489582,1.53240836612135,0.4,765,171
"330",13,35,1.53309482649136,1.55311658728515,0.288888888888889,810,171
"331",13,37,3.30256084041054,1.51170014495755,0.333333333333333,855,171
"332",13,39,3.1517683791183,1.49099192379375,0.355555555555556,900,171
"333",13,41,3.05738007823361,1.42886726030234,0.311111111111111,945,171
"334",13,43,2.98381440857431,1.40815903913854,0.444444444444444,990,171
"335",13,45,2.91951595391103,1.36674259681093,0.288888888888889,1035,171
"336",13,47,2.77730424724471,1.28390971215573,0.355555555555556,1080,171
"337",13,49,2.69984863548837,2.75419341478567,0.622222222222222,1125,171
"338",13,51,2.66037716420932,2.71277697245807,0.533333333333333,1170,171
"339",14,1,2.61140965781095,2.67136053013046,0.666666666666667,45,171
"340",14,3,2.570107625545,2.62994408780286,0.533333333333333,90,171
"341",14,5,2.44826090985742,2.50569476082005,0.466666666666667,135,171
"342",14,7,2.38419127531749,2.44357009732864,0.6,180,171
"343",14,9,2.15205326017188,2.21577966452682,0.511111111111111,225,171
"344",14,11,1.98650190092316,2.0086974528888,0.577777777777778,270,171
"345",14,13,1.95080596167946,1.96728101056119,0.6,315,171
"346",14,15,1.90057994460262,1.90515634706979,0.488888888888889,360,171
"347",14,17,1.86442636511223,1.88444812590598,0.333333333333333,405,171
"348",14,19,1.81820470019412,1.82232346241458,0.444444444444444,450,171
"349",14,21,1.75550798639431,1.76019879892317,0.511111111111111,495,171
"350",14,23,1.73640150609402,1.73949057775937,0.466666666666667,540,171
"351",14,25,1.71500682456015,1.71878235659557,0.511111111111111,585,171
"352",14,27,1.65379744156216,1.65665769310416,0.466666666666667,630,171
"353",14,29,1.63354686064508,1.63594947194036,0.377777777777778,675,171
"354",14,31,1.57885885116277,1.59453302961276,0.488888888888889,720,171
"355",14,33,1.52783196365417,1.53240836612135,0.311111111111111,765,171
"356",14,35,1.47737712645398,1.47028370262994,0.377777777777778,810,171
"357",14,37,3.00303529893632,1.44957548146614,0.444444444444444,855,171
"358",14,39,2.91436750113554,1.42886726030234,0.444444444444444,900,171
"359",14,41,2.82020802037412,1.40815903913854,0.355555555555556,945,171
"360",14,43,2.76231652916485,1.38745081797474,0.444444444444444,990,171
"361",14,45,2.69630192357636,1.36674259681093,0.444444444444444,1035,171
"362",14,47,2.65019466871995,1.34603437564713,0.444444444444444,1080,171
"363",14,49,2.51736458711125,2.50569476082005,0.622222222222222,1125,171
"364",14,51,2.45912986571689,2.44357009732864,0.577777777777778,1170,171
"365",15,1,2.43533257288777,2.42286187616484,0.622222222222222,45,171
"366",15,3,2.3225242520728,2.29861254918203,0.711111111111111,90,171
"367",15,5,2.18317279694845,2.15365500103541,0.511111111111111,135,171
"368",15,7,2.15708730288573,2.15365500103541,0.422222222222222,180,171
"369",15,9,2.05217327632659,2.0708221163802,0.644444444444444,225,171
"370",15,11,2.13809523264711,2.15365500103541,0.666666666666667,270,171
"371",15,13,1.92552133804855,1.94657278939739,0.466666666666667,315,171
"372",15,15,1.81076804618501,1.84303168357838,0.444444444444444,360,171
"373",15,17,1.76740663280887,1.80161524125078,0.488888888888889,405,171
"374",15,19,1.72736311122139,1.76019879892317,0.488888888888889,450,171
"375",15,21,1.72736311122139,1.76019879892317,0.377777777777778,495,171
"376",15,23,1.66626813828511,1.69807413543177,0.422222222222222,540,171
"377",15,25,1.62370759534071,1.65665769310416,0.422222222222222,585,171
"378",15,27,1.60311378423859,1.63594947194036,0.422222222222222,630,171
"379",15,29,1.47886445725578,1.51170014495755,0.422222222222222,675,171
"380",15,31,1.4186847648129,1.44957548146614,0.377777777777778,720,171
"381",15,33,1.38424733624769,1.40815903913854,0.377777777777778,765,171
"382",15,35,1.41673979376436,1.44957548146614,0.333333333333333,810,171
"383",15,37,3.25267805351873,1.38745081797474,0.377777777777778,855,171
"384",15,39,3.13140338813953,1.28390971215573,0.333333333333333,900,171
"385",15,41,3.02877756281397,1.28390971215573,0.444444444444444,945,171
"386",15,43,2.90567233644795,1.26320149099192,0.444444444444444,990,171
"387",15,45,2.75362136447728,1.22178504866432,0.4,1035,171
"388",15,47,2.64699118699293,1.22178504866432,0.377777777777778,1080,171
"389",15,49,2.58280714239132,2.67136053013046,0.577777777777778,1125,171
"390",15,51,2.41107763981193,2.48498653965624,0.6,1170,171
"391",16,1,2.0021760793731,2.0708221163802,0.488888888888889,45,171
"392",16,3,1.60688931627402,1.63594947194036,0.444444444444444,90,171
"393",16,5,1.40278176623965,1.42886726030234,0.333333333333333,135,171
"394",16,7,1.08186154323157,1.09753572168151,0.4,180,171
"395",16,9,1.06470003397978,1.07682750051771,0.333333333333333,225,171
"396",16,11,1.07373842885238,1.09753572168151,0.244444444444444,270,171
"397",16,13,0.935416664283112,0.931869952371091,0.333333333333333,315,171
"398",16,15,0.89194084084528,0.890453510043487,0.133333333333333,360,171
"399",16,17,0.806590934833145,0.807620625388279,0.222222222222222,405,171
"400",16,19,0.69218087315468,0.683371298405467,0.133333333333333,450,171
"401",16,21,0.54115959173912,0.538413750258853,0.244444444444444,495,171
"402",16,23,0.496539667684523,0.476289086767447,0.133333333333333,540,171
