"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"49",2,45,1.75800082864552,0.911161731207289,0.311111111111111,1035
"50",2,47,1.72513091417656,0.890453510043487,0.311111111111111,1080
"51",2,49,1.67960958777212,1.65665769310416,0.311111111111111,1125
"52",2,51,1.67948705391908,1.65665769310416,0.377777777777778,1170
"53",3,1,1.55074891758631,1.53240836612135,0.6,45
"54",3,3,1.5032057826067,1.47028370262994,0.422222222222222,90
"55",3,5,1.38704368992454,1.38745081797474,0.2,135
"56",3,7,1.36382352477341,1.34603437564713,0.266666666666667,180
"57",3,9,1.35112494726975,1.30461793331953,0.4,225
"58",3,11,1.38068644770662,1.36674259681093,0.377777777777778,270
"59",3,13,1.29187802375098,1.26320149099192,0.355555555555556,315
"60",3,15,1.30200462721083,1.30461793331953,0.311111111111111,360
"61",3,17,1.25914639814529,1.26320149099192,0.444444444444444,405
"62",3,19,1.23666143611241,1.24249326982812,0.266666666666667,450
"63",3,21,1.18280780770122,1.20107682750052,0.377777777777778,495
"64",3,23,1.11737473017772,1.11824394284531,0.377777777777778,540
"65",3,25,1.07461041546668,1.07682750051771,0.222222222222222,585
"66",3,27,1.09531863663048,1.09753572168151,0.333333333333333,630
"67",3,29,1.09394033917468,1.09753572168151,0.244444444444444,675
"68",3,31,1.07461041546668,1.07682750051771,0.311111111111111,720
"69",3,33,1.01138294729791,1.0147028370263,0.288888888888889,765
"70",3,35,0.990123323795426,0.993994615862497,0.333333333333333,810
"71",3,37,2.03483770147584,0.931869952371091,0.288888888888889,855
"72",3,39,1.98161306604385,0.931869952371091,0.266666666666667,900
"73",3,41,1.95447181759543,0.931869952371091,0.377777777777778,945
"74",3,43,1.87881269280035,0.911161731207289,0.288888888888889,990
"75",3,45,1.83831525437055,0.890453510043487,0.155555555555556,1035
"76",3,47,1.72049895467236,0.807620625388279,0.2,1080
"77",3,49,1.67356848895794,1.65665769310416,0.533333333333333,1125
"78",3,51,1.61456843871906,1.59453302961276,0.333333333333333,1170
"79",4,1,1.57603154193792,1.53240836612135,0.355555555555556,45
"80",4,3,1.52291311664497,1.49099192379375,0.333333333333333,90
"81",4,5,1.47438971084105,1.44957548146614,0.422222222222222,135
"82",4,7,1.43632662575807,1.40815903913854,0.355555555555556,180
"83",4,9,1.39054390793354,1.38745081797474,0.533333333333333,225
"84",4,11,1.32091978379157,1.28390971215573,0.377777777777778,270
"85",4,13,1.20324787111765,1.18036860633672,0.288888888888889,315
"86",4,15,1.14430908780529,1.11824394284531,0.222222222222222,360
"87",4,17,1.12670362672277,1.11824394284531,0.377777777777778,405
"88",4,19,1.05615496922575,1.0561192793539,0.244444444444444,450
"89",4,21,1.00282190129907,0.993994615862497,0.288888888888889,495
"90",4,23,0.98076580775183,0.973286394698695,0.333333333333333,540
"91",4,25,0.92469024627193,0.911161731207289,0.355555555555556,585
"92",4,27,0.939349365424226,0.931869952371091,0.244444444444444,630
"93",4,29,0.919989016643866,0.911161731207289,0.377777777777778,675
"94",4,31,0.897932923096622,0.890453510043487,0.244444444444444,720
"95",4,33,0.897932923096622,0.890453510043487,0.377777777777778,765
"96",4,35,0.874774024872014,0.869745288879685,0.177777777777778,810
"97",4,37,1.74543969316821,0.890453510043487,0.177777777777778,855
"98",4,39,1.64830118956146,0.807620625388279,0.266666666666667,900
"99",4,41,1.62371559144285,0.828328846552081,0.2,945
"100",4,43,1.55208518985973,0.724787740733071,0.177777777777778,990
"101",4,45,1.50234143283619,0.724787740733071,0.244444444444444,1035
"102",4,47,1.49842034953891,0.724787740733071,0.177777777777778,1080
"103",4,49,1.47955013617071,1.44957548146614,0.333333333333333,1125
"104",4,51,1.43617315219446,1.40815903913854,0.311111111111111,1170
"105",5,1,1.36900493480136,1.32532615448333,0.288888888888889,45
"106",5,3,1.36330711063499,1.32532615448333,0.355555555555556,90
"107",5,5,1.35264666542049,1.32532615448333,0.288888888888889,135
"108",5,7,1.32630188701684,1.30461793331953,0.4,180
"109",5,9,1.31754298566987,1.28390971215573,0.288888888888889,225
"110",5,11,1.23520023642682,1.20107682750052,0.288888888888889,270
"111",5,13,1.15953558217447,1.13895216400911,0.4,315
"112",5,15,1.16821581981329,1.13895216400911,0.333333333333333,360
"113",5,17,1.12251069262928,1.09753572168151,0.266666666666667,405
"114",5,19,1.07594782847399,1.0561192793539,0.222222222222222,450
"115",5,21,1.04047427801883,1.0147028370263,0.155555555555556,495
"116",5,23,1.05334033258806,1.0354110581901,0.155555555555556,540
"117",5,25,1.0345926530729,1.0147028370263,0.377777777777778,585
"118",5,27,0.953795844633278,0.952578173534893,0.2,630
"119",5,29,0.892345117333593,0.890453510043487,0.311111111111111,675
"120",5,31,0.825441633573617,0.828328846552081,0.177777777777778,720
"121",5,33,0.805284814748496,0.807620625388279,0.133333333333333,765
"122",5,35,0.78237098422997,0.786912404224477,0.244444444444444,810
"123",5,37,1.63703310803766,0.786912404224477,0.266666666666667,855
"124",5,39,1.64720368623355,0.745495961896873,0.244444444444444,900
"125",5,41,1.66233661708402,0.745495961896873,0.244444444444444,945
"126",5,43,1.58893883911292,0.745495961896873,0.266666666666667,990
"127",5,45,1.54629705825491,0.724787740733071,0.111111111111111,1035
"128",5,47,1.46217756814279,0.724787740733071,0.288888888888889,1080
"129",5,49,1.41249009073497,1.34603437564713,0.444444444444444,1125
"130",5,51,1.3747118967151,1.30461793331953,0.2,1170
"131",6,1,1.35308467165349,1.28390971215573,0.333333333333333,45
"132",6,3,1.25591532619257,1.20107682750052,0.355555555555556,90
"133",6,5,1.25003370124664,1.20107682750052,0.377777777777778,135
"134",6,7,1.16811982048923,1.11824394284531,0.266666666666667,180
"135",6,9,1.14935787333364,1.11824394284531,0.4,225
"136",6,11,1.07943364462309,1.0561192793539,0.333333333333333,270
"137",6,13,1.06732145872319,1.0354110581901,0.311111111111111,315
"138",6,15,1.0329507129454,1.0147028370263,0.377777777777778,360
"139",6,17,1.0558032765374,1.0147028370263,0.266666666666667,405
"140",6,19,1.07669529848077,1.0354110581901,0.311111111111111,450
"141",6,21,1.02094239534745,0.993994615862497,0.311111111111111,495
"142",6,23,1.02161633153917,0.993994615862497,0.288888888888889,540
"143",6,25,0.996251823959842,0.952578173534893,0.288888888888889,585
"144",6,27,0.979525953019849,0.952578173534893,0.2,630
"145",6,29,0.918075225720165,0.890453510043487,0.244444444444444,675
"146",6,31,0.918075225720165,0.890453510043487,0.2,720
"147",6,33,0.895100128275118,0.869745288879685,0.155555555555556,765
"148",6,35,0.855950562228759,0.828328846552081,0.288888888888889,810
"149",6,37,1.85852144080602,0.828328846552081,0.2,855
"150",6,39,1.79866365359586,0.786912404224477,0.288888888888889,900
"151",6,41,1.785368730541,0.766204183060675,0.244444444444444,945
"152",6,43,1.77763043224837,0.766204183060675,0.222222222222222,990
"153",6,45,1.74748710440048,0.766204183060675,0.288888888888889,1035
"154",6,47,1.65046379243566,0.766204183060675,0.266666666666667,1080
"155",6,49,1.54863816055922,1.51170014495755,0.333333333333333,1125
"156",6,51,1.45195895051048,1.42886726030234,0.222222222222222,1170
"157",7,1,1.40764429708534,1.38745081797474,0.311111111111111,45
"158",7,3,1.37125174273238,1.34603437564713,0.333333333333333,90
"159",7,5,1.37801504047393,1.36674259681093,0.333333333333333,135
"160",7,7,1.33465672204878,1.30461793331953,0.333333333333333,180
"161",7,9,1.17800202502876,1.09753572168151,0.577777777777778,225
"162",7,11,1.10903896541015,1.0147028370263,0.288888888888889,270
"163",7,13,1.13614288275638,1.0561192793539,0.4,315
"164",7,15,1.15819897630362,1.09753572168151,0.244444444444444,360
"165",7,17,1.09233703029449,1.0354110581901,0.4,405
"166",7,19,1.06924423308836,1.0147028370263,0.244444444444444,450
"167",7,21,1.0294819977768,0.973286394698695,0.266666666666667,495
"168",7,23,1.02210646695134,0.973286394698695,0.266666666666667,540
"169",7,25,0.996068023180281,0.952578173534893,0.288888888888889,585
"170",7,27,0.973092925735235,0.931869952371091,0.311111111111111,630
"171",7,29,0.932227885746311,0.890453510043487,0.266666666666667,675
"172",7,31,0.931676483407631,0.890453510043487,0.2,720
"173",7,33,0.89203678194911,0.869745288879685,0.0888888888888889,765
"174",7,35,0.890260041080026,0.849037067715883,0.133333333333333,810
"175",7,37,1.52857621266889,0.828328846552081,0.244444444444444,855
"176",7,39,1.4942054668911,0.807620625388279,0.2,900
"177",7,41,1.45111615199636,0.786912404224477,0.155555555555556,945
"178",7,43,1.43457408183592,0.766204183060675,0.333333333333333,990
"179",7,45,1.38090425420429,0.766204183060675,0.266666666666667,1035
"180",7,47,1.35731648749404,0.745495961896873,0.133333333333333,1080
"181",7,49,1.32361967790798,1.22178504866432,0.355555555555556,1125
"182",7,51,1.29255734616227,1.20107682750052,0.288888888888889,1170
"183",8,1,1.28208070172733,1.20107682750052,0.288888888888889,45
"184",8,3,1.25906783699881,1.15966038517291,0.288888888888889,90
"185",8,5,1.20837658912362,1.11824394284531,0.422222222222222,135
"186",8,7,1.16162992418876,1.09753572168151,0.377777777777778,180
"187",8,9,1.18483142378879,1.09753572168151,0.533333333333333,225
"188",8,11,1.20474317490783,1.13895216400911,0.288888888888889,270
"189",8,13,1.17374211008865,1.11824394284531,0.288888888888889,315
"190",8,15,1.14672339549327,1.09753572168151,0.288888888888889,360
"191",8,17,0.990431465940431,0.952578173534893,0.333333333333333,405
"192",8,19,0.928613137081626,0.890453510043487,0.377777777777778,450
"193",8,21,0.896631801438119,0.849037067715883,0.355555555555556,495
"194",8,23,0.866427206663698,0.828328846552081,0.2,540
"195",8,25,0.864221597308975,0.828328846552081,0.222222222222222,585
"196",8,27,0.858891374701724,0.828328846552081,0.222222222222222,630
"197",8,29,0.838183153537922,0.807620625388279,0.177777777777778,675
"198",8,31,0.839592292847885,0.807620625388279,0.266666666666667,720
"199",8,33,0.800381459875005,0.766204183060675,0.222222222222222,765
"200",8,35,0.779121836372522,0.745495961896873,0.266666666666667,810
"201",8,37,1.80262294035791,0.745495961896873,0.222222222222222,855
"202",8,39,1.75017845125669,0.724787740733071,0.266666666666667,900
"203",8,41,1.66806210416864,0.724787740733071,0.377777777777778,945
"204",8,43,1.61457607731659,0.704079519569269,0.177777777777778,990
"205",8,45,1.5755729809476,0.704079519569269,0.244444444444444,1035
"206",8,47,1.54498211906298,0.704079519569269,0.177777777777778,1080
"207",8,49,1.4908034904681,1.40815903913854,0.333333333333333,1125
"208",8,51,1.44828424346314,1.34603437564713,0.422222222222222,1170
"209",9,1,1.41630290781964,1.30461793331953,0.355555555555556,45
"210",9,3,1.35656765446251,1.24249326982812,0.377777777777778,90
"211",9,5,1.31637655066531,1.20107682750052,0.333333333333333,135
"212",9,7,1.28035159787148,1.15966038517291,0.311111111111111,180
"213",9,9,1.1178196738162,1.0147028370263,0.377777777777778,225
"214",9,11,1.0779349046516,0.993994615862497,0.333333333333333,270
"215",9,13,1.02812489339073,0.973286394698695,0.333333333333333,315
"216",9,15,0.963266717848968,0.931869952371091,0.288888888888889,360
"217",9,17,0.923405448327415,0.890453510043487,0.311111111111111,405
"218",9,19,0.900491617808889,0.869745288879685,0.266666666666667,450
"219",9,21,0.833937070056943,0.807620625388279,0.266666666666667,495
"220",9,23,0.862873724925532,0.828328846552081,0.177777777777778,540
"221",9,25,0.821886151083567,0.786912404224477,0.288888888888889,585
"222",9,27,0.760968160571474,0.724787740733071,0.177777777777778,630
"223",9,29,0.744671158117121,0.704079519569269,0.266666666666667,675
"224",9,31,0.751287986181295,0.704079519569269,0.288888888888889,720
"225",9,33,0.736155055330824,0.683371298405467,0.244444444444444,765
"226",9,35,0.730150896531851,0.683371298405467,0.244444444444444,810
"227",9,37,1.67669701371408,0.662663077241665,0.222222222222222,855
"228",9,39,1.59273643203187,0.600538413750259,0.244444444444444,900
"229",9,41,1.55840345353755,0.600538413750259,0.111111111111111,945
"230",9,43,1.52862772724878,0.600538413750259,0.244444444444444,990
"231",9,45,1.49021336432066,0.579830192586457,0.2,1035
"232",9,47,1.46011842846544,0.579830192586457,0.2,1080
"233",9,49,1.42177820739768,1.30461793331953,0.444444444444444,1125
"234",9,51,1.38207723901264,1.28390971215573,0.422222222222222,1170
"235",10,1,1.31044193427019,1.20107682750052,0.2,45
"236",10,3,1.23849106289251,1.15966038517291,0.355555555555556,90
"237",10,5,1.15047398912614,1.07682750051771,0.355555555555556,135
"238",10,7,1.14286401530381,1.07682750051771,0.2,180
"239",10,9,1.00166949954258,0.973286394698695,0.355555555555556,225
"240",10,11,1.0956764644675,1.07682750051771,0.355555555555556,270
"241",10,13,1.00935136500064,0.973286394698695,0.355555555555556,315
"242",10,15,0.971120802852081,0.952578173534893,0.266666666666667,360
"243",10,17,0.935769786249968,0.931869952371091,0.288888888888889,405
"244",10,19,0.891044929890277,0.869745288879685,0.333333333333333,450
"245",10,21,0.883754165634381,0.869745288879685,0.355555555555556,495
"246",10,23,0.872542318081199,0.869745288879685,0.288888888888889,540
"247",10,25,0.836884966846486,0.828328846552081,0.111111111111111,585
"248",10,27,0.856857984892048,0.849037067715883,0.355555555555556,630
"249",10,29,0.842398990233298,0.828328846552081,0.288888888888889,675
"250",10,31,0.822425972187737,0.786912404224477,0.244444444444444,720
"251",10,33,0.804890756269147,0.786912404224477,0.4,765
"252",10,35,0.796938930755365,0.786912404224477,0.377777777777778,810
"253",10,37,1.65208283441144,0.766204183060675,0.2,855
"254",10,39,1.59400391422854,0.724787740733071,0.222222222222222,900
"255",10,41,1.55692454875004,0.724787740733071,0.177777777777778,945
"256",10,43,1.51305742936164,0.724787740733071,0.2,990
"257",10,45,1.42371737556146,0.704079519569269,0.133333333333333,1035
"258",10,47,1.35099353378207,0.641954856077863,0.133333333333333,1080
"259",10,49,1.21565489309911,1.15966038517291,0.311111111111111,1125
"260",10,51,1.20064449610168,1.15966038517291,0.422222222222222,1170
"261",11,1,1.12438351043119,1.09753572168151,0.355555555555556,45
"262",11,3,1.10508442857735,1.07682750051771,0.377777777777778,90
"263",11,5,1.07849458246762,1.0561192793539,0.288888888888889,135
"264",11,7,0.992904686119,0.973286394698695,0.266666666666667,180
"265",11,9,0.998676652145719,0.993994615862497,0.333333333333333,225
"266",11,11,0.967307985767414,0.973286394698695,0.377777777777778,270
"267",11,13,0.918845846889995,0.911161731207289,0.288888888888889,315
"268",11,15,0.857517653443348,0.849037067715883,0.266666666666667,360
"269",11,17,0.836196763014343,0.849037067715883,0.222222222222222,405
"270",11,19,0.826516588624164,0.828328846552081,0.311111111111111,450
"271",11,21,0.801519682603953,0.807620625388279,0.377777777777778,495
"272",11,23,0.805808367460362,0.807620625388279,0.266666666666667,540
"273",11,25,0.805808367460362,0.807620625388279,0.244444444444444,585
"274",11,27,0.800784479485712,0.807620625388279,0.2,630
"275",11,29,0.78007625832191,0.786912404224477,0.288888888888889,675
"276",11,31,0.78007625832191,0.786912404224477,0.288888888888889,720
"277",11,33,0.78007625832191,0.786912404224477,0.266666666666667,765
"278",11,35,0.759368037158107,0.766204183060675,0.244444444444444,810
"279",11,37,1.66963651433527,0.766204183060675,0.177777777777778,855
"280",11,39,1.61584415285061,0.745495961896873,0.177777777777778,900
"281",11,41,1.53195685551074,0.662663077241665,0.222222222222222,945
"282",11,43,1.45347392263846,0.641954856077863,0.222222222222222,990
"283",11,45,1.44777609847209,0.662663077241665,0.2,1035
"284",11,47,1.41273141650257,0.662663077241665,0.222222222222222,1080
"285",11,49,1.36970915915161,1.40815903913854,0.355555555555556,1125
"286",11,51,1.29491511680437,1.34603437564713,0.311111111111111,1170
"287",12,1,1.2590739647901,1.30461793331953,0.377777777777778,45
"288",12,3,1.24424736857223,1.26320149099192,0.377777777777778,90
"289",12,5,1.21183716444308,1.24249326982812,0.466666666666667,135
"290",12,7,1.16913411665855,1.20107682750052,0.355555555555556,180
"291",12,9,1.16348468448485,1.18036860633672,0.377777777777778,225
"292",12,11,1.16924377557774,1.18036860633672,0.244444444444444,270
"293",12,13,1.16685436544346,1.15966038517291,0.333333333333333,315
"294",12,15,1.14106098937848,1.13895216400911,0.355555555555556,360
"295",12,17,1.14106098937848,1.13895216400911,0.288888888888889,405
"296",12,19,1.15674532256764,1.15966038517291,0.288888888888889,450
"297",12,21,1.11557394794611,1.11824394284531,0.333333333333333,495
"298",12,23,1.07630184804671,1.07682750051771,0.333333333333333,540
"299",12,25,1.07464764103067,1.07682750051771,0.266666666666667,585
"300",12,27,1.07066529080686,1.07682750051771,0.333333333333333,630
"301",12,29,1.02759464146321,1.0354110581901,0.311111111111111,675
"302",12,31,1.00425194245904,1.0147028370263,0.422222222222222,720
"303",12,33,0.962835500131439,0.973286394698695,0.177777777777778,765
"304",12,35,0.917130372947426,0.931869952371091,0.222222222222222,810
"305",12,37,1.82155584998015,0.911161731207289,0.244444444444444,855
"306",12,39,1.7918413906179,0.890453510043487,0.244444444444444,900
"307",12,41,1.7574706448401,0.869745288879685,0.288888888888889,945
"308",12,43,1.73325733393083,0.869745288879685,0.222222222222222,990
"309",12,45,1.68258958569869,0.828328846552081,0.244444444444444,1035
"310",12,47,1.68908387990982,0.849037067715883,0.155555555555556,1080
"311",12,49,1.57964827421106,1.53240836612135,0.355555555555556,1125
"312",12,51,1.58497849681831,1.53240836612135,0.444444444444444,1170
"313",13,1,1.53902830192822,1.49099192379375,0.355555555555556,45
"314",13,3,1.46207704221894,1.42886726030234,0.377777777777778,90
"315",13,5,1.45055886003316,1.40815903913854,0.244444444444444,135
"316",13,7,1.43216590714329,1.40815903913854,0.333333333333333,180
"317",13,9,1.51540191041646,1.49099192379375,0.466666666666667,225
"318",13,11,1.48660645495199,1.44957548146614,0.333333333333333,270
"319",13,13,1.39004977875627,1.34603437564713,0.311111111111111,315
"320",13,15,1.36358246649958,1.34603437564713,0.311111111111111,360
"321",13,17,1.29655644888656,1.28390971215573,0.4,405
"322",13,19,1.24642722805926,1.22178504866432,0.377777777777778,450
"323",13,21,1.2495034493191,1.22178504866432,0.288888888888889,495
"324",13,23,1.25170905867383,1.24249326982812,0.422222222222222,540
"325",13,25,1.17175571956507,1.15966038517291,0.355555555555556,585
"326",13,27,1.02931011540577,0.993994615862497,0.222222222222222,630
"327",13,29,1.0105011689641,0.993994615862497,0.2,675
"328",13,31,1.00327167163472,0.973286394698695,0.222222222222222,720
"329",13,33,0.975517753921105,0.931869952371091,0.244444444444444,765
"330",13,35,0.954625731977743,0.911161731207289,0.266666666666667,810
"331",13,37,1.64575218018362,0.869745288879685,0.244444444444444,855
"332",13,39,1.5775685518426,0.828328846552081,0.244444444444444,900
"333",13,41,1.54626115239082,0.828328846552081,0.244444444444444,945
"334",13,43,1.44596719367737,0.786912404224477,0.266666666666667,990
"335",13,45,1.41184151560566,0.745495961896873,0.177777777777778,1035
"336",13,47,1.39131709522142,0.724787740733071,0.311111111111111,1080
"337",13,49,1.29058780714646,1.20107682750052,0.4,1125
"338",13,51,1.2551142566913,1.15966038517291,0.333333333333333,1170
"339",14,1,1.22723780512465,1.13895216400911,0.266666666666667,45
"340",14,3,1.20168949676575,1.11824394284531,0.266666666666667,90
"341",14,5,1.16633848016364,1.09753572168151,0.355555555555556,135
"342",14,7,1.16707368328188,1.09753572168151,0.288888888888889,180
"343",14,9,1.13055859507588,1.0561192793539,0.377777777777778,225
"344",14,11,1.28219423821318,1.24249326982812,0.377777777777778,270
"345",14,13,1.22729907205115,1.20107682750052,0.288888888888889,315
"346",14,15,1.20365003841438,1.18036860633672,0.333333333333333,360
"347",14,17,1.20414017382654,1.20107682750052,0.266666666666667,405
"348",14,19,1.11524186344584,1.11824394284531,0.266666666666667,450
"349",14,21,1.05985656187165,1.0561192793539,0.377777777777778,495
"350",14,23,0.99099253646303,0.993994615862497,0.266666666666667,540
"351",14,25,0.946206413176818,0.931869952371091,0.266666666666667,585
"352",14,27,0.935607234888838,0.931869952371091,0.311111111111111,630
"353",14,29,0.919248965507964,0.931869952371091,0.222222222222222,675
"354",14,31,0.919248965507964,0.931869952371091,0.244444444444444,720
"355",14,33,0.896886537328119,0.911161731207289,0.266666666666667,765
"356",14,35,0.896886537328119,0.911161731207289,0.244444444444444,810
"357",14,37,1.73838777308204,0.890453510043487,0.133333333333333,855
"358",14,39,1.64605851481622,0.807620625388279,0.266666666666667,900
"359",14,41,1.60047592148525,0.807620625388279,0.333333333333333,945
"360",14,43,1.55961088149633,0.766204183060675,0.355555555555556,990
"361",14,45,1.48161808403621,0.724787740733071,0.2,1035
"362",14,47,1.4477987405971,0.724787740733071,0.288888888888889,1080
"363",14,49,1.42133142834041,1.40815903913854,0.288888888888889,1125
"364",14,51,1.42035115751609,1.42886726030234,0.311111111111111,1170
"365",15,1,1.39155570205163,1.40815903913854,0.488888888888889,45
"366",15,3,1.33868234446476,1.36674259681093,0.422222222222222,90
"367",15,5,1.28557500903091,1.28390971215573,0.333333333333333,135
"368",15,7,1.24440363440939,1.24249326982812,0.244444444444444,180
"369",15,9,1.12874276699849,1.13895216400911,0.355555555555556,225
"370",15,11,1.0216481794413,1.0147028370263,0.422222222222222,270
"371",15,13,1.02900021062372,1.0147028370263,0.244444444444444,315
"372",15,15,1.02097424324958,1.0147028370263,0.288888888888889,360
"373",15,17,0.945799724409385,0.931869952371091,0.222222222222222,405
"374",15,19,0.925642905584264,0.911161731207289,0.266666666666667,450
"375",15,21,0.903341744330938,0.890453510043487,0.288888888888889,495
"376",15,23,0.893477769161198,0.890453510043487,0.311111111111111,540
"377",15,25,0.897766454017607,0.890453510043487,0.288888888888889,585
"378",15,27,0.897766454017607,0.890453510043487,0.311111111111111,630
"379",15,29,0.887351076509186,0.869745288879685,0.222222222222222,675
"380",15,31,0.856350011690003,0.849037067715883,0.222222222222222,720
"381",15,33,0.852601639313172,0.849037067715883,0.177777777777778,765
"382",15,35,0.852601639313172,0.849037067715883,0.177777777777778,810
"383",15,37,1.65743725565885,0.807620625388279,0.155555555555556,855
"384",15,39,1.6006428147747,0.745495961896873,0.266666666666667,900
"385",15,41,1.59751820152216,0.745495961896873,0.244444444444444,945
"386",15,43,1.56676220440907,0.724787740733071,0.177777777777778,990
"387",15,45,1.48521592521079,0.683371298405467,0.2,1035
"388",15,47,1.4386530610555,0.683371298405467,0.244444444444444,1080
"389",15,49,1.38737264355815,1.28390971215573,0.422222222222222,1125
"390",15,51,1.33731756459121,1.22178504866432,0.311111111111111,1170
"391",16,1,1.10278776987217,0.993994615862497,0.4,45
"392",16,3,0.952121307700074,0.869745288879685,0.244444444444444,90
"393",16,5,0.792153362556024,0.704079519569269,0.288888888888889,135
"394",16,7,0.668076746493663,0.579830192586457,0.111111111111111,180
"395",16,9,0.674520863637378,0.621246634914061,0.2,225
"396",16,11,0.732846977684536,0.704079519569269,0.222222222222222,270
"397",16,13,0.60216462341711,0.579830192586457,0.2,315
"398",16,15,0.55105691684022,0.517705529095051,0.2,360
"399",16,17,0.541438009376561,0.517705529095051,0.0888888888888889,405
"400",16,19,0.48715551247973,0.455580865603645,0.0444444444444444,450
"401",16,21,0.423315375045759,0.393456202112239,0.111111111111111,495
"402",16,23,0.300291386593345,0.269206875129426,0.133333333333333,540
"403",16,25,0.292365773354042,0.248498653965624,0.0444444444444444,585
"404",16,27,0.280418722682618,0.227790432801822,0.0666666666666667,630
"405",16,29,0.230424910642194,0.186373990474218,0.0444444444444444,675
"406",16,31,0.225584823447104,0.165665769310416,0.0666666666666667,720
"407",16,33,0.216272250616044,0.165665769310416,0.0444444444444444,765
"408",16,35,0.232262918437798,0.186373990474218,0.0222222222222222,810
"409",16,37,0.587182223768885,0.20708221163802,0.0666666666666667,855
"410",16,39,0.642996393828723,0.289915096293228,0,900
"411",16,41,0.623390977342283,0.269206875129426,0,945
"412",16,43,0.533879997696377,0.20708221163802,0.0888888888888889,990
"413",16,45,0.513171776532574,0.186373990474218,0.0222222222222222,1035
"414",16,47,0.475247549016615,0.165665769310416,0.0444444444444444,1080
"415",16,49,0.405648320489751,0.455580865603645,0.0666666666666667,1125
"416",16,51,0.375259924935768,0.434872644439843,0.0888888888888889,1170
"417",17,1,0.314973269239964,0.31062331745703,0.0666666666666667,45
"418",17,3,0.258975298400568,0.227790432801822,0.0888888888888889,90
"419",17,5,0.24990779327559,0.20708221163802,0.0222222222222222,135
"420",17,7,0.244087435256178,0.186373990474218,0.0444444444444444,180
"421",17,9,0.5081316920774,0.496997307931249,0.133333333333333,225
"422",17,11,0.498237633945151,0.496997307931249,0.111111111111111,270
"423",17,13,0.540539842026696,0.579830192586457,0.0888888888888889,315
"424",17,15,0.376747953886089,0.393456202112239,0.177777777777778,360
"425",17,17,0.366956915533635,0.372747980948437,0.155555555555556,405
