"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"127",5,45,1.58475202478259,0.766204183060675,0,0,257
"128",5,47,1.59277550530732,0.786912404224477,0,0,257
"129",5,49,1.55968819990536,1.55311658728515,0,0,257
"130",5,51,1.51330484106246,1.51170014495755,0,0,257
"131",6,1,1.42764463469853,1.42886726030234,0,0,257
"132",6,3,1.40716565583543,1.40815903913854,0,0,257
"133",6,5,1.33197418120379,1.32532615448333,0,0,257
"134",6,7,1.3363297849172,1.34603437564713,0,0,257
"135",6,9,1.47051294493062,1.44957548146614,0,0,257
"136",6,11,1.47739021395184,1.47028370262994,0,0,257
"137",6,13,1.463482847709,1.44957548146614,0,0,257
"138",6,15,1.44949906736591,1.42886726030234,0,0,257
"139",6,17,1.35948325728857,1.34603437564713,0,0,257
"140",6,19,1.32517332628288,1.30461793331953,0,0,257
"141",6,21,1.29789349249883,1.28390971215573,0,0,257
"142",6,23,1.22163222046387,1.20107682750052,0,0,257
"143",6,25,1.20092399930006,1.18036860633672,0,0,257
"144",6,27,1.20092399930007,1.18036860633672,0,0,257
"145",6,29,1.11801470054463,1.09753572168151,0,0,257
"146",6,31,1.09753572168153,1.07682750051771,0,0,257
"147",6,33,1.07682750051773,1.0561192793539,0,0,257
"148",6,35,1.0150849075275,0.993994615862497,0,0,257
"149",6,37,2.14226930010031,0.931869952371091,0,0,257
"150",6,39,2.13814293868759,0.952578173534893,0,0,257
"151",6,41,2.08557003772562,0.931869952371091,0,0,257
"152",6,43,2.06883534977406,0.931869952371091,0,0,257
"153",6,45,2.01007290669301,0.911161731207289,0,0,257
"154",6,47,1.90018943055446,0.849037067715883,0,0,257
"155",6,49,1.86412197524335,1.78090702008697,0,0,257
"156",6,51,1.77892025348084,1.69807413543177,0,0,257
"157",7,1,1.73070295623229,1.65665769310416,0,0,257
"158",7,3,1.72397851541156,1.65665769310416,0,0,257
"159",7,5,1.71740690279131,1.65665769310416,0,0,257
"160",7,7,1.68019323597667,1.63594947194036,0,0,257
"161",7,9,1.6098922637601,1.57382480844895,0,0,257
"162",7,11,1.56778809453034,1.55311658728515,0,0,257
"163",7,13,1.49527111340692,1.49099192379375,0,0,257
"164",7,15,1.33388453370971,1.32532615448333,0,0,257
"165",7,17,1.29009925427483,1.26320149099192,0,0,257
"166",7,19,1.24241685572793,1.22178504866432,0,0,257
"167",7,21,1.22178504866436,1.20107682750052,0,0,257
"168",7,23,1.186940218957,1.15966038517291,0,0,257
"169",7,25,1.15981321337342,1.13895216400911,0,0,257
"170",7,27,1.14162665751739,1.11824394284531,0,0,257
"171",7,29,1.11824394284535,1.09753572168151,0,0,257
"172",7,31,1.07079078659914,1.0561192793539,0,0,257
"173",7,33,1.07338886600715,1.0561192793539,0,0,257
"174",7,35,1.05115236283864,1.0354110581901,0,0,257
"175",7,37,2.24573399181911,1.0147028370263,0,0,257
"176",7,39,2.21539759402564,1.0147028370263,0,0,257
"177",7,41,2.11888658542828,0.973286394698695,0,0,257
"178",7,43,2.07426075089079,0.931869952371091,0,0,257
"179",7,45,1.99456084434524,0.890453510043487,0,0,257
"180",7,47,1.97637428848921,0.911161731207289,0,0,257
"181",7,49,1.95780566213199,1.86373990474218,0,0,257
"182",7,51,1.91707694670651,1.84303168357838,0,0,257
"183",8,1,1.81934331250538,1.73949057775937,0,0,257
"184",8,3,1.72680583712026,1.65665769310416,0,0,257
"185",8,5,1.66506324413003,1.59453302961276,0,0,257
"186",8,7,1.65879728791071,1.59453302961276,0,0,257
"187",8,9,1.67981116547549,1.61524125077656,0,0,257
"188",8,11,1.61080923296291,1.55311658728515,0,0,257
"189",8,13,1.58620389268708,1.55311658728515,0,0,257
"190",8,15,1.58735010419062,1.55311658728515,0,0,257
"191",8,17,1.49282586219941,1.47028370262994,0,0,257
"192",8,19,1.47257612563702,1.44957548146614,0,0,257
"193",8,21,1.43115968330941,1.40815903913854,0,0,257
"194",8,23,1.43115968330941,1.40815903913854,0,0,257
"195",8,25,1.42046170927646,1.38745081797474,0,0,257
"196",8,27,1.37973299385097,1.34603437564713,0,0,257
"197",8,29,1.37056330182271,1.32532615448333,0,0,257
"198",8,31,1.35978891368952,1.32532615448333,0,0,257
"199",8,33,1.27183628431853,1.22178504866432,0,0,257
"200",8,35,1.21253894253585,1.15966038517291,0,0,257
"201",8,37,2.33078288538111,1.15966038517291,0,0,257
"202",8,39,2.30999825011708,1.15966038517291,0,0,257
"203",8,41,2.25008959553248,1.11824394284531,0,0,257
"204",8,43,2.15992095725467,1.09753572168151,0,0,257
"205",8,45,2.07334378168796,1.07682750051771,0,0,257
"206",8,47,2.0339905200667,1.0354110581901,0,0,257
"207",8,49,1.9813412050045,1.80161524125078,0,0,257
"208",8,51,1.95299157381715,1.78090702008697,0,0,257
"209",9,1,1.91638921980437,1.76019879892317,0,0,257
"210",9,3,1.87879348248854,1.71878235659557,0,0,257
"211",9,5,1.81391791138863,1.67736591426796,0,0,257
"212",9,7,1.7377330534539,1.59453302961276,0,0,257
"213",9,9,1.77074394475567,1.65665769310416,0,0,257
"214",9,11,1.66659152613477,1.57382480844895,0,0,257
"215",9,13,1.53913280694209,1.47028370262994,0,0,257
"216",9,15,1.49053343919235,1.42886726030234,0,0,257
"217",9,17,1.42825594750048,1.36674259681093,0,0,257
"218",9,19,1.40762414043691,1.34603437564713,0,0,257
"219",9,21,1.39822520610795,1.34603437564713,0,0,257
"220",9,23,1.40762414043691,1.34603437564713,0,0,257
"221",9,25,1.38691591927311,1.32532615448333,0,0,257
"222",9,27,1.32479125578171,1.26320149099192,0,0,257
"223",9,29,1.23920746351802,1.18036860633672,0,0,257
"224",9,31,1.17929880893345,1.11824394284531,0,0,257
"225",9,33,1.15041427904446,1.09753572168151,0,0,257
"226",9,35,1.09042921035964,1.0354110581901,0,0,257
"227",9,37,2.29211735066199,1.0147028370263,0,0,257
"228",9,39,2.15258520363208,0.911161731207289,0,0,257
"229",9,41,2.14372116800478,0.952578173534893,0,0,257
"230",9,43,2.08778604663245,0.931869952371091,0,0,257
"231",9,45,1.99754099425441,0.849037067715883,0,0,257
"232",9,47,1.91081099048719,0.849037067715883,0,0,257
"233",9,49,1.82965921603717,1.78090702008697,0,0,257
"234",9,51,1.73742739705302,1.69807413543177,0,0,257
"235",10,1,1.69807413543175,1.67736591426796,0,0,257
"236",10,3,1.65589355210179,1.63594947194036,0,0,257
"237",10,5,1.56931637653507,1.55311658728515,0,0,257
"238",10,7,1.5223217048903,1.51170014495755,0,0,257
"239",10,9,1.62166003519635,1.57382480844895,0,0,257
"240",10,11,1.50841433864742,1.47028370262994,0,0,257
"241",10,13,1.54990719507526,1.51170014495755,0,0,257
"242",10,15,1.52300943179241,1.49099192379375,0,0,257
"243",10,17,1.47005446032925,1.44957548146614,0,0,257
"244",10,19,1.40387984952536,1.38745081797474,0,0,257
"245",10,21,1.27901920974067,1.26320149099192,0,0,257
"246",10,23,1.29957460270399,1.28390971215573,0,0,257
"247",10,25,1.26893254850959,1.26320149099192,0,0,257
"248",10,27,1.21078141823044,1.20107682750052,0,0,257
"249",10,29,1.19251844827416,1.18036860633672,0,0,257
"250",10,31,1.16936497590282,1.15966038517291,0,0,257
"251",10,33,1.1358955999997,1.13895216400911,0,0,257
"252",10,35,1.1311579257851,1.11824394284531,0,0,257
"253",10,37,2.22196920664585,1.07682750051771,0,0,257
"254",10,39,2.15357858693515,1.07682750051771,0,0,257
"255",10,41,2.05393460022814,1.0561192793539,0,0,257
"256",10,43,1.93434653335971,0.993994615862497,0,0,257
"257",10,45,1.87237469806876,0.993994615862497,0,0,257
"258",10,47,1.83241012364562,0.993994615862497,0,0,257
"259",10,49,1.72787563452356,1.69807413543177,0,0,257
"260",10,51,1.66231233652157,1.63594947194036,0,0,257
"261",11,1,1.62762033501467,1.59453302961276,0,0,257
"262",11,3,1.55930612940419,1.53240836612135,0,0,257
"263",11,5,1.55410997058818,1.51170014495755,0,0,257
"264",11,7,1.47731379985157,1.42886726030234,0,0,257
"265",11,9,1.52247453309071,1.49099192379375,0,0,257
"266",11,11,1.55540901029219,1.53240836612135,0,0,257
"267",11,13,1.5258367535011,1.49099192379375,0,0,257
"268",11,15,1.49122116609445,1.47028370262994,0,0,257
"269",11,17,1.40961090704302,1.38745081797474,0,0,257
"270",11,19,1.35344654336998,1.32532615448333,0,0,257
"271",11,21,1.33671185541843,1.30461793331953,0,0,257
"272",11,23,1.25716477707334,1.22178504866432,0,0,257
"273",11,25,1.22400105757117,1.20107682750052,0,0,257
"274",11,27,1.18938547016452,1.15966038517291,0,0,257
"275",11,29,1.17952805123415,1.15966038517291,0,0,257
"276",11,31,1.14414832282515,1.09753572168151,0,0,257
"277",11,33,1.12703156437241,1.09753572168151,0,0,257
"278",11,35,1.10632334320861,1.07682750051771,0,0,257
"279",11,37,2.14563152051066,1.0561192793539,0,0,257
"280",11,39,2.10131134237412,1.0354110581901,0,0,257
"281",11,41,2.00617578758102,0.993994615862497,0,0,257
"282",11,43,1.92899754634323,0.911161731207289,0,0,257
"283",11,45,1.84402506688143,0.849037067715883,0,0,257
"284",11,47,1.73994906236074,0.807620625388279,0,0,257
"285",11,49,1.71534372208493,1.69807413543177,0,0,257
"286",11,51,1.70029014433858,1.67736591426796,0,0,257
"287",12,1,1.65405961369615,1.65665769310416,0,0,257
"288",12,3,1.63633154244153,1.63594947194036,0,0,257
"289",12,5,1.58887838619531,1.59453302961276,0,0,257
"290",12,7,1.57435970715058,1.57382480844895,0,0,257
"291",12,9,1.60186878323532,1.57382480844895,0,0,257
"292",12,11,1.5638145613181,1.53240836612135,0,0,257
"293",12,13,1.52820559060841,1.51170014495755,0,0,257
"294",12,15,1.45286128777628,1.44957548146614,0,0,257
"295",12,17,1.36765956601376,1.38745081797474,0,0,257
"296",12,19,1.31990075336663,1.32532615448333,0,0,257
"297",12,21,1.30576414482309,1.30461793331953,0,0,257
"298",12,23,1.24906488244839,1.24249326982812,0,0,257
"299",12,25,1.22912080228694,1.22178504866432,0,0,257
"300",12,27,1.2490648824484,1.24249326982812,0,0,257
"301",12,29,1.2445564505345,1.24249326982812,0,0,257
"302",12,31,1.13933423451031,1.13895216400911,0,0,257
"303",12,33,1.10670541370978,1.09753572168151,0,0,257
"304",12,35,1.08034254912856,1.07682750051771,0,0,257
"305",12,37,2.20997219290888,1.0147028370263,0,0,257
"306",12,39,2.1620605520613,1.0354110581901,0,0,257
"307",12,41,2.13860142328902,1.0147028370263,0,0,257
"308",12,43,2.04652243250532,0.993994615862497,0,0,257
"309",12,45,2.02978774455376,0.973286394698695,0,0,257
"310",12,47,2.00923235159043,0.973286394698695,0,0,257
"311",12,49,1.92876830404253,1.92586456823359,0,0,257
"312",12,51,1.88192646059821,1.88444812590598,0,0,257
"313",13,1,1.85265986020803,1.84303168357838,0,0,257
"314",13,3,1.72718790762146,1.73949057775937,0,0,257
"315",13,5,1.69173176511223,1.69807413543177,0,0,257
"316",13,7,1.6105799906622,1.61524125077656,0,0,257
"317",13,9,1.70235332504494,1.71878235659557,0,0,257
"318",13,11,1.6278495773154,1.61524125077656,0,0,257
"319",13,13,1.63319856433188,1.63594947194036,0,0,257
"320",13,15,1.65589355210183,1.65665769310416,0,0,257
"321",13,17,1.59667262441936,1.57382480844895,0,0,257
"322",13,19,1.47028370262996,1.47028370262994,0,0,257
"323",13,21,1.37025764542176,1.34603437564713,0,0,257
"324",13,23,1.35818421758458,1.34603437564713,0,0,257
"325",13,25,1.31394045354826,1.30461793331953,0,0,257
"326",13,27,1.30683394222637,1.30461793331953,0,0,257
"327",13,29,1.27535133292937,1.26320149099192,0,0,257
"328",13,31,1.19939571729535,1.18036860633672,0,0,257
"329",13,33,1.11686848904109,1.09753572168151,0,0,257
"330",13,35,1.11671566084062,1.09753572168151,0,0,257
"331",13,37,2.32130753695193,1.07682750051771,0,0,257
"332",13,39,2.23182662557623,1.0354110581901,0,0,257
"333",13,41,2.16488787377,1.0147028370263,0,0,257
"334",13,43,2.11529512271722,0.973286394698695,0,0,257
"335",13,45,2.10933482289886,0.973286394698695,0,0,257
"336",13,47,2.04201400059143,0.973286394698695,0,0,257
"337",13,49,1.97316489627931,1.90515634706979,0,0,257
"338",13,51,1.93075507064865,1.86373990474218,0,0,257
"339",14,1,1.88314908620197,1.82232346241458,0,0,257
"340",14,3,1.8530419307092,1.80161524125078,0,0,257
"341",14,5,1.81422356778959,1.76019879892317,0,0,257
"342",14,7,1.78625600710344,1.71878235659557,0,0,257
"343",14,9,1.68271490128444,1.61524125077656,0,0,257
"344",14,11,1.63999941925283,1.57382480844895,0,0,257
"345",14,13,1.68691767679742,1.63594947194036,0,0,257
"346",14,15,1.61363655467163,1.57382480844895,0,0,257
"347",14,17,1.55166471938071,1.51170014495755,0,0,257
"348",14,19,1.57275501104569,1.53240836612135,0,0,257
"349",14,21,1.49993237352132,1.44957548146614,0,0,257
"350",14,23,1.46921390522668,1.42886726030234,0,0,257
"351",14,25,1.46317719130808,1.42886726030234,0,0,257
"352",14,27,1.39111869478606,1.34603437564713,0,0,257
"353",14,29,1.35635027917895,1.32532615448333,0,0,257
"354",14,31,1.31951868286546,1.28390971215573,0,0,257
"355",14,33,1.33564205801515,1.30461793331953,0,0,257
"356",14,35,1.25082240675381,1.20107682750052,0,0,257
"357",14,37,2.29135320965963,1.22178504866432,0,0,257
"358",14,39,2.25880080295934,1.20107682750052,0,0,257
"359",14,41,2.25811307605722,1.20107682750052,0,0,257
"360",14,43,2.2078325981023,1.15966038517291,0,0,257
"361",14,45,2.14975788192339,1.13895216400911,0,0,257
"362",14,47,2.05859586034254,1.13895216400911,0,0,257
"363",14,49,2.01458133860692,1.96728101056119,0,0,257
"364",14,51,1.94603789069575,1.90515634706979,0,0,257
"365",15,1,1.93121355525009,1.90515634706979,0,0,257
"366",15,3,1.84333733997933,1.80161524125078,0,0,257
"367",15,5,1.7433876968714,1.67736591426796,0,0,257
"368",15,7,1.72130402190334,1.69807413543177,0,0,257
"369",15,9,1.8088745807731,1.76019879892317,0,0,257
"370",15,11,1.7879371173086,1.76019879892317,0,0,257
"371",15,13,1.71809462969341,1.69807413543177,0,0,257
"372",15,15,1.58628030678731,1.55311658728515,0,0,257
"373",15,17,1.53072725591617,1.49099192379375,0,0,257
"374",15,19,1.52201604848935,1.49099192379375,0,0,257
"375",15,21,1.49527111340695,1.47028370262994,0,0,257
"376",15,23,1.43031912820683,1.40815903913854,0,0,257
"377",15,25,1.41243822875174,1.38745081797474,0,0,257
"378",15,27,1.39173000758794,1.36674259681093,0,0,257
"379",15,29,1.37637077344062,1.34603437564713,0,0,257
"380",15,31,1.37637077344063,1.34603437564713,0,0,257
"381",15,33,1.33999766172856,1.30461793331953,0,0,257
"382",15,35,1.3004151578066,1.26320149099192,0,0,257
"383",15,37,2.32703859446957,1.20107682750052,0,0,257
"384",15,39,2.26766483858663,1.18036860633672,0,0,257
"385",15,41,2.138601423289,1.07682750051771,0,0,257
"386",15,43,2.06837686517264,1.07682750051771,0,0,257
"387",15,45,2.0271132510455,1.0354110581901,0,0,257
"388",15,47,1.90790725467822,0.952578173534893,0,0,257
"389",15,49,1.8388289080654,1.76019879892317,0,0,257
"390",15,51,1.80490104756089,1.71878235659557,0,0,257
"391",16,1,1.65146153428815,1.59453302961276,0,0,257
"392",16,3,1.37018123132148,1.32532615448333,0,0,257
"393",16,5,1.0563485216546,0.993994615862497,0,0,257
"394",16,7,0.88594507812958,0.807620625388279,0,0,257
"395",16,9,0.801583911469702,0.786912404224477,0,0,257
"396",16,11,0.877233870702781,0.869745288879685,0,0,257
"397",16,13,0.7405290453816,0.724787740733071,0,0,257
"398",16,15,0.559274799623156,0.538413750258853,0,0,257
"399",16,17,0.483624840390067,0.455580865603645,0,0,257
"400",16,19,0.495239783625862,0.455580865603645,0,0,257
"401",16,21,0.428224617719381,0.393456202112239,0,0,257
"402",16,23,0.383293126780942,0.331331538620832,0,0,257
"403",16,25,0.281051060665921,0.227790432801822,0,0,257
"404",16,27,0.263246575311066,0.20708221163802,0,0,257
"405",16,29,0.185380607171159,0.124249326982812,0,0,257
"406",16,31,0.18553343537163,0.124249326982812,0,0,257
"407",16,33,0.191188078789052,0.124249326982812,0,0,257
"408",16,35,0.192792774893995,0.124249326982812,0,0,257
"409",16,37,0.62239284641759,0.186373990474218,0,0,257
"410",16,39,0.409732405462391,0.144957548146614,0,0,257
"411",16,41,0.357159504500417,0.144957548146614,0,0,257
"412",16,43,0.335228657732847,0.124249326982812,0,0,257
"413",16,45,0.335152243632611,0.124249326982812,0,0,257
"414",16,47,0.314138366067866,0.10354110581901,0,0,257
"415",16,49,0.294194285906417,0.186373990474218,0,0,257
"416",16,51,0.254688196084697,0.165665769310416,0,0,257
"417",17,1,0.234667701823013,0.144957548146614,0,0,257
"418",17,3,0.255146680686109,0.165665769310416,0,0,257
"419",17,5,0.238182750433843,0.144957548146614,0,0,257
"420",17,7,0.233674318519953,0.144957548146614,0,0,257
"421",17,9,0.591063065321091,0.538413750258853,0,0,257
"422",17,11,0.518164013696486,0.476289086767447,0,0,257
"423",17,13,0.400562713434151,0.352039759784635,0,0,257
"424",17,15,0.376950756461399,0.331331538620832,0,0,257
"425",17,17,0.349747336777579,0.31062331745703,0,0,257
"426",17,19,0.30168286772949,0.269206875129426,0,0,257
"427",17,21,0.235890327426782,0.186373990474218,0,0,257
"428",17,23,0.251173147473869,0.186373990474218,0,0,257
"429",17,25,0.230770582711009,0.165665769310416,0,0,257
"430",17,27,0.210062361547205,0.144957548146614,0,0,257
"431",17,29,0.174759047238431,0.124249326982812,0,0,257
"432",17,31,0.151911231268037,0.10354110581901,0,0,257
"433",17,33,0.136551997120716,0.0828328846552081,0,0,257
"434",17,35,0.136551997120716,0.0828328846552081,0,0,257
"435",17,37,0.267907835425426,0.0828328846552081,0,0,257
"436",17,39,0.295569739710655,0.0828328846552081,0,0,257
"437",17,41,0.289991510393468,0.0828328846552081,0,0,257
"438",17,43,0.253771226881873,0.0621246634914061,0,0,257
"439",17,45,0.254917438385404,0.0828328846552081,0,0,257
"440",17,47,0.255070266585874,0.0828328846552081,0,0,257
"441",17,49,0.251478803874809,0.124249326982812,0,0,257
"442",17,51,0.226720635398529,0.10354110581901,0,0,257
"443",18,1,0.226720635398529,0.10354110581901,0,0,257
"444",18,3,0.190423937786697,0.0828328846552081,0,0,257
"445",18,5,0.169562888422425,0.0621246634914061,0,0,257
"446",18,7,0.128528516595997,0.020708221163802,0,0,257
"447",18,9,0.397097800771438,0.269206875129426,0,0,257
"448",18,11,0.513247233129304,0.414164423276041,0,0,257
"449",18,13,0.506293550007878,0.414164423276041,0,0,257
"450",18,15,0.42145226553094,0.352039759784635,0,0,257
"451",18,17,0.427178678112079,0.352039759784635,0,0,257
"452",18,19,0.364289873618311,0.289915096293228,0,0,257
"453",18,21,0.349618366373111,0.269206875129426,0,0,257
"454",18,23,0.309577377849741,0.227790432801822,0,0,257
"455",18,25,0.187009161072104,0.10354110581901,0,0,257
"456",18,27,0.172643310227841,0.0828328846552081,0,0,257
"457",18,29,0.142230498334139,0.0621246634914061,0,0,257
"458",18,31,0.149007495459091,0.0621246634914061,0,0,257
"459",18,33,0.153668755573452,0.0621246634914061,0,0,257
"460",18,35,0.134718058715066,0.0414164423276041,0,0,257
"461",18,37,0.270658743033902,0.0414164423276041,0,0,257
"462",18,39,0.283725554174163,0.10354110581901,0,0,257
"463",18,41,0.231916794214538,0.0828328846552081,0,0,257
"464",18,43,0.208916150043673,0.0621246634914061,0,0,257
"465",18,45,0.196384237605061,0.0414164423276041,0,0,257
"466",18,47,0.175752430541494,0.020708221163802,0,0,257
"467",18,49,0.124478569283519,0.020708221163802,0,0,257
"468",18,51,0.118289027164449,0.020708221163802,0,0,257
"469",19,1,0.114315493952207,0.020708221163802,0,0,257
"470",19,3,0.133113362610122,0.0414164423276041,0,0,257
"471",19,5,0.149236737759798,0.0621246634914061,0,0,257
"472",19,7,0.149236737759797,0.0621246634914061,0,0,257
"473",19,9,0.490159125814382,0.393456202112239,0,0,257
"474",19,11,0.543840574457991,0.476289086767447,0,0,257
"475",19,13,0.516560740673941,0.434872644439843,0,0,257
"476",19,15,0.525958588546496,0.434872644439843,0,0,257
"477",19,17,0.519004905425069,0.434872644439843,0,0,257
"478",19,19,0.4608537751459,0.372747980948437,0,0,257
"479",19,21,0.395825375845545,0.31062331745703,0,0,257
