"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"49",2,45,2.03632883674938,0.952578173534893,0.266666666666667,1035
"50",2,47,1.98437448306032,0.931869952371091,0.266666666666667,1080
"51",2,49,1.94559251857309,1.92586456823359,0.466666666666667,1125
"52",2,51,1.91024150197099,1.90515634706979,0.555555555555556,1170
"53",3,1,1.84235774738668,1.82232346241458,0.466666666666667,45
"54",3,3,1.73697863377206,1.71878235659557,0.466666666666667,90
"55",3,5,1.68588201705429,1.67736591426796,0.444444444444444,135
"56",3,7,1.59496189809843,1.57382480844895,0.288888888888889,180
"57",3,9,1.64667118408142,1.65665769310416,0.422222222222222,225
"58",3,11,1.55005324095918,1.55311658728515,0.444444444444444,270
"59",3,13,1.46881329639349,1.44957548146614,0.4,315
"60",3,15,1.37709670739286,1.34603437564713,0.4,360
"61",3,17,1.3495265904588,1.32532615448333,0.288888888888889,405
"62",3,19,1.30915168588204,1.28390971215573,0.2,450
"63",3,21,1.20181203061878,1.18036860633672,0.244444444444444,495
"64",3,23,1.17516091758253,1.15966038517291,0.311111111111111,540
"65",3,25,1.14336338271858,1.11824394284531,0.333333333333333,585
"66",3,27,1.1227164284813,1.09753572168151,0.222222222222222,630
"67",3,29,1.0605917649899,1.0354110581901,0.2,675
"68",3,31,1.05765095251693,1.0354110581901,0.288888888888889,720
"69",3,33,1.05654814783957,1.0354110581901,0.311111111111111,765
"70",3,35,1.01274229537768,0.993994615862497,0.266666666666667,810
"71",3,37,2.09275567607443,0.973286394698695,0.244444444444444,855
"72",3,39,2.07486573353057,0.973286394698695,0.266666666666667,900
"73",3,41,2.00918758830098,0.911161731207289,0.333333333333333,945
"74",3,43,1.95925504318705,0.911161731207289,0.244444444444444,990
"75",3,45,1.86894759349641,0.890453510043487,0.2,1035
"76",3,47,1.81589043512997,0.890453510043487,0.133333333333333,1080
"77",3,49,1.71173666004576,1.61524125077656,0.4,1125
"78",3,51,1.68888409645377,1.59453302961276,0.333333333333333,1170
"79",4,1,1.61505744999704,1.53240836612135,0.511111111111111,45
"80",4,3,1.5975963759388,1.51170014495755,0.466666666666667,90
"81",4,5,1.54490681913149,1.47028370262994,0.333333333333333,135
"82",4,7,1.48082161399145,1.40815903913854,0.444444444444444,180
"83",4,9,1.35693988856775,1.32532615448333,0.355555555555556,225
"84",4,11,1.32201774045127,1.28390971215573,0.333333333333333,270
"85",4,13,1.23023988452412,1.20107682750052,0.288888888888889,315
"86",4,15,1.15488156490437,1.11824394284531,0.355555555555556,360
"87",4,17,1.14146410799646,1.11824394284531,0.333333333333333,405
"88",4,19,1.10709336221867,1.07682750051771,0.422222222222222,450
"89",4,21,1.10537788827611,1.07682750051771,0.288888888888889,495
"90",4,23,1.08724287802615,1.0561192793539,0.355555555555556,540
"91",4,25,1.02609848535906,0.993994615862497,0.222222222222222,585
"92",4,27,1.04588770262506,1.0147028370263,0.288888888888889,630
"93",4,29,1.04588770262506,1.0147028370263,0.2,675
"94",4,31,1.0061254673135,0.973286394698695,0.266666666666667,720
"95",4,33,1.00447126029746,0.973286394698695,0.244444444444444,765
"96",4,35,0.980699692807651,0.952578173534893,0.288888888888889,810
"97",4,37,1.63098685089228,0.911161731207289,0.244444444444444,855
"98",4,39,1.5473574961923,0.890453510043487,0.288888888888889,900
"99",4,41,1.51249661500235,0.849037067715883,0.111111111111111,945
"100",4,43,1.398785199381,0.786912404224477,0.222222222222222,990
"101",4,45,1.35516314769867,0.745495961896873,0.288888888888889,1035
"102",4,47,1.32655149301377,0.745495961896873,0.355555555555556,1080
"103",4,49,1.28746319389393,1.24249326982812,0.355555555555556,1125
"104",4,51,1.2432284729464,1.20107682750052,0.288888888888889,1170
"105",5,1,1.28452238142097,1.24249326982812,0.311111111111111,45
"106",5,3,1.23746938185351,1.20107682750052,0.444444444444444,90
"107",5,5,1.21908930389747,1.18036860633672,0.266666666666667,135
"108",5,7,1.21908930389747,1.18036860633672,0.311111111111111,180
"109",5,9,1.19482760099549,1.15966038517291,0.333333333333333,225
"110",5,11,1.16174346067462,1.13895216400911,0.333333333333333,270
"111",5,13,1.12081715375918,1.09753572168151,0.288888888888889,315
"112",5,15,1.04453983024162,1.0354110581901,0.377777777777778,360
"113",5,17,0.968875175989268,0.952578173534893,0.288888888888889,405
"114",5,19,0.943449401483415,0.931869952371091,0.177777777777778,450
"115",5,21,0.943449401483415,0.931869952371091,0.266666666666667,495
"116",5,23,0.943449401483415,0.931869952371091,0.311111111111111,540
"117",5,25,0.938793115067886,0.931869952371091,0.266666666666667,585
"118",5,27,0.94112125827565,0.931869952371091,0.311111111111111,630
"119",5,29,0.901236489111048,0.890453510043487,0.133333333333333,675
"120",5,31,0.901849158376249,0.890453510043487,0.177777777777778,720
"121",5,33,0.846586390655097,0.828328846552081,0.2,765
"122",5,35,0.845483585977735,0.828328846552081,0.244444444444444,810
"123",5,37,1.69752273309312,0.807620625388279,0.177777777777778,855
"124",5,39,1.67448636872155,0.807620625388279,0.222222222222222,900
"125",5,41,1.56114255465933,0.766204183060675,0.177777777777778,945
"126",5,43,1.50238757212654,0.704079519569269,0.266666666666667,990
"127",5,45,1.48063781321189,0.704079519569269,0.222222222222222,1035
"128",5,47,1.47628786142896,0.704079519569269,0.222222222222222,1080
"129",5,49,1.43211440740795,1.36674259681093,0.266666666666667,1125
"130",5,51,1.41575613802708,1.34603437564713,0.333333333333333,1170
"131",6,1,1.35528568155171,1.28390971215573,0.377777777777778,45
"132",6,3,1.33353592263707,1.26320149099192,0.377777777777778,90
"133",6,5,1.23122015534846,1.15966038517291,0.333333333333333,135
"134",6,7,1.1951339356281,1.11824394284531,0.355555555555556,180
"135",6,9,1.09673925163678,1.0354110581901,0.355555555555556,225
"136",6,11,1.08350559550842,1.0561192793539,0.155555555555556,270
"137",6,13,0.981925031338054,0.952578173534893,0.4,315
"138",6,15,0.994300950495119,0.973286394698695,0.288888888888889,360
"139",6,17,1.01500917165892,0.993994615862497,0.288888888888889,405
"140",6,19,1.03510472355752,1.0147028370263,0.266666666666667,450
"141",6,21,0.972367390800912,0.973286394698695,0.311111111111111,495
"142",6,23,0.940569855936967,0.931869952371091,0.311111111111111,540
"143",6,25,0.942836732218213,0.931869952371091,0.177777777777778,585
"144",6,27,0.921148240230088,0.911161731207289,0.2,630
"145",6,29,0.880773335653327,0.869745288879685,0.2,675
"146",6,31,0.79904325567548,0.786912404224477,0.155555555555556,720
"147",6,33,0.797940450998119,0.786912404224477,0.2,765
"148",6,35,0.77925403840948,0.766204183060675,0.266666666666667,810
"149",6,37,1.72656325626364,0.745495961896873,0.155555555555556,855
"150",6,39,1.63282485868786,0.704079519569269,0.2,900
"151",6,41,1.57584661702415,0.641954856077863,0.288888888888889,945
"152",6,43,1.57027132671082,0.641954856077863,0.2,990
"153",6,45,1.5702100597843,0.641954856077863,0.2,1035
"154",6,47,1.52909995208931,0.621246634914061,0.155555555555556,1080
"155",6,49,1.48449762958266,1.47028370262994,0.4,1125
"156",6,51,1.45796905039944,1.44957548146614,0.4,1170
"157",7,1,1.44645086821366,1.42886726030234,0.266666666666667,45
"158",7,3,1.38261073077969,1.36674259681093,0.422222222222222,90
"159",7,5,1.38855362265214,1.38745081797474,0.222222222222222,135
"160",7,7,1.33384225726967,1.32532615448333,0.377777777777778,180
"161",7,9,1.08595627256923,1.07682750051771,0.333333333333333,225
"162",7,11,0.971570920756154,0.952578173534893,0.333333333333333,270
"163",7,13,1.00839234359475,0.993994615862497,0.266666666666667,315
"164",7,15,1.00606420038698,0.993994615862497,0.2,360
"165",7,17,1.00606420038698,0.993994615862497,0.288888888888889,405
"166",7,19,1.02383160907782,1.0147028370263,0.288888888888889,450
"167",7,21,1.02383160907782,1.0147028370263,0.333333333333333,495
"168",7,23,0.982415166750213,0.973286394698695,0.266666666666667,540
"169",7,25,0.964035088794177,0.952578173534893,0.2,585
"170",7,27,0.961706945586413,0.952578173534893,0.333333333333333,630
"171",7,29,0.952761974314474,0.952578173534893,0.155555555555556,675
"172",7,31,0.911345531986869,0.911161731207289,0.288888888888889,720
"173",7,33,0.91134553198687,0.911161731207289,0.288888888888889,765
"174",7,35,0.892720386324751,0.890453510043487,0.266666666666667,810
"175",7,37,1.83280010684954,0.849037067715883,0.2,855
"176",7,39,1.80896727243322,0.849037067715883,0.244444444444444,900
"177",7,41,1.76375228066137,0.828328846552081,0.266666666666667,945
"178",7,43,1.68134826449181,0.807620625388279,0.244444444444444,990
"179",7,45,1.65751543007548,0.828328846552081,0.222222222222222,1035
"180",7,47,1.64176982995981,0.807620625388279,0.177777777777778,1080
"181",7,49,1.58779366769558,1.55311658728515,0.466666666666667,1125
"182",7,51,1.5461321576619,1.51170014495755,0.4,1170
"183",8,1,1.48223075330141,1.44957548146614,0.511111111111111,45
"184",8,3,1.44479666119762,1.42886726030234,0.333333333333333,90
"185",8,5,1.40129714336833,1.38745081797474,0.422222222222222,135
"186",8,7,1.39584438690804,1.38745081797474,0.4,180
"187",8,9,1.1790207339533,1.15966038517291,0.488888888888889,225
"188",8,11,1.15126681623968,1.13895216400911,0.288888888888889,270
"189",8,13,1.10035400030145,1.09753572168151,0.355555555555556,315
"190",8,15,1.12412556779126,1.11824394284531,0.222222222222222,360
"191",8,17,1.07866550831333,1.07682750051771,0.222222222222222,405
"192",8,19,1.03773920139789,1.0354110581901,0.244444444444444,450
"193",8,21,0.968568841356666,0.973286394698695,0.311111111111111,495
"194",8,23,0.911161731207309,0.911161731207289,0.244444444444444,540
"195",8,25,0.875565646899117,0.869745288879685,0.266666666666667,585
"196",8,27,0.812767047215988,0.807620625388279,0.222222222222222,630
"197",8,29,0.774168883508309,0.766204183060675,0.266666666666667,675
"198",8,31,0.769022461680618,0.766204183060675,0.266666666666667,720
"199",8,33,0.753460662344507,0.745495961896873,0.266666666666667,765
"200",8,35,0.712963223914703,0.704079519569269,0.222222222222222,810
"201",8,37,1.57505014697939,0.704079519569269,0.2,855
"202",8,39,1.55336165499127,0.704079519569269,0.177777777777778,900
"203",8,41,1.53657451712476,0.724787740733071,0.155555555555556,945
"204",8,43,1.49338133392807,0.683371298405467,0.266666666666667,990
"205",8,45,1.46967103336479,0.683371298405467,0.155555555555556,1035
"206",8,47,1.40411542198825,0.641954856077863,0.177777777777778,1080
"207",8,49,1.34223582620293,1.32532615448333,0.266666666666667,1125
"208",8,51,1.34462523633721,1.32532615448333,0.266666666666667,1170
"209",9,1,1.31693258555012,1.30461793331953,0.422222222222222,45
"210",9,3,1.2970821013576,1.28390971215573,0.244444444444444,90
"211",9,5,1.29555042819459,1.28390971215573,0.355555555555556,135
"212",9,7,1.23587644176399,1.22178504866432,0.355555555555556,180
"213",9,9,1.10280467736227,1.07682750051771,0.533333333333333,225
"214",9,11,1.12780158338247,1.09753572168151,0.222222222222222,270
"215",9,13,1.05538407623568,1.0354110581901,0.266666666666667,315
"216",9,15,1.02107459738441,0.993994615862497,0.2,360
"217",9,17,1.05955022723905,1.0354110581901,0.288888888888889,405
"218",9,19,1.05060525596711,1.0354110581901,0.288888888888889,450
"219",9,21,1.05054398904059,1.0354110581901,0.266666666666667,495
"220",9,23,1.02989703480331,1.0147028370263,0.288888888888889,540
"221",9,25,1.01035288524339,0.993994615862497,0.244444444444444,585
"222",9,27,0.970651916858349,0.952578173534893,0.222222222222222,630
"223",9,29,0.967527303605823,0.952578173534893,0.222222222222222,675
"224",9,31,0.965811829663259,0.952578173534893,0.244444444444444,720
"225",9,33,0.906015309379618,0.890453510043487,0.222222222222222,765
"226",9,35,0.903687166171853,0.890453510043487,0.266666666666667,810
"227",9,37,1.77919154614444,0.890453510043487,0.2,855
"228",9,39,1.6520626736152,0.828328846552081,0.222222222222222,900
"229",9,41,1.60703148262291,0.828328846552081,0.288888888888889,945
"230",9,43,1.5719868006534,0.828328846552081,0.266666666666667,990
"231",9,45,1.53026402369319,0.807620625388279,0.222222222222222,1035
"232",9,47,1.4584591858116,0.786912404224477,0.222222222222222,1080
"233",9,49,1.43358481364443,1.40815903913854,0.4,1125
"234",9,51,1.4103646484933,1.38745081797474,0.466666666666667,1170
"235",10,1,1.37035734547566,1.34603437564713,0.266666666666667,45
"236",10,3,1.3305951101641,1.30461793331953,0.177777777777778,90
"237",10,5,1.27968229422588,1.24249326982812,0.355555555555556,135
"238",10,7,1.26473316415497,1.22178504866432,0.311111111111111,180
"239",10,9,1.21149220500897,1.18036860633672,0.244444444444444,225
"240",10,11,1.12492203783603,1.11824394284531,0.244444444444444,270
"241",10,13,1.09245056678036,1.07682750051771,0.266666666666667,315
"242",10,15,1.03994481075261,1.0147028370263,0.244444444444444,360
"243",10,17,0.994607285127719,0.973286394698695,0.377777777777778,405
"244",10,19,0.93199248622415,0.911161731207289,0.177777777777778,450
"245",10,21,0.905954042453098,0.890453510043487,0.244444444444444,495
"246",10,23,0.892291517839109,0.869745288879685,0.222222222222222,540
"247",10,25,0.830166854347703,0.807620625388279,0.266666666666667,585
"248",10,27,0.791078555227863,0.766204183060675,0.177777777777778,630
"249",10,29,0.809458633183901,0.786912404224477,0.244444444444444,675
"250",10,31,0.787708874269256,0.766204183060675,0.288888888888889,720
"251",10,33,0.777232229834315,0.745495961896873,0.177777777777778,765
"252",10,35,0.768042190856297,0.745495961896873,0.244444444444444,810
"253",10,37,1.57878742949712,0.745495961896873,0.2,855
"254",10,39,1.54147587124637,0.745495961896873,0.266666666666667,900
"255",10,41,1.51206774651671,0.745495961896873,0.155555555555556,945
"256",10,43,1.43370734749747,0.745495961896873,0.222222222222222,990
"257",10,45,1.40932311074246,0.724787740733071,0.177777777777778,1035
"258",10,47,1.39480284915719,0.724787740733071,0.266666666666667,1080
"259",10,49,1.34652451105933,1.30461793331953,0.177777777777778,1125
"260",10,51,1.34211329234989,1.30461793331953,0.377777777777778,1170
"261",11,1,1.25217344421834,1.22178504866432,0.422222222222222,45
"262",11,3,1.21075700189073,1.20107682750052,0.311111111111111,90
"263",11,5,1.21455555133498,1.20107682750052,0.311111111111111,135
"264",11,7,1.21222740812722,1.20107682750052,0.311111111111111,180
"265",11,9,1.13135506512065,1.09753572168151,0.266666666666667,225
"266",11,11,1.05955022723905,1.0354110581901,0.311111111111111,270
"267",11,13,1.00244945172229,0.973286394698695,0.266666666666667,315
"268",11,15,1.02168726664961,1.0147028370263,0.2,360
"269",11,17,1.02168726664961,1.0147028370263,0.311111111111111,405
"270",11,19,0.962135814072052,0.952578173534893,0.266666666666667,450
"271",11,21,0.960420340129488,0.952578173534893,0.222222222222222,495
"272",11,23,0.902155493008849,0.890453510043487,0.288888888888889,540
"273",11,25,0.901665357596689,0.890453510043487,0.222222222222222,585
"274",11,27,0.861903122285127,0.849037067715883,0.177777777777778,630
"275",11,29,0.820486679957523,0.807620625388279,0.311111111111111,675
"276",11,31,0.799165789528519,0.786912404224477,0.244444444444444,720
"277",11,33,0.725094075365688,0.704079519569269,0.244444444444444,765
"278",11,35,0.736550990624953,0.724787740733071,0.266666666666667,810
"279",11,37,1.93885315665587,0.724787740733071,0.155555555555556,855
"280",11,39,1.85124145173209,0.683371298405467,0.222222222222222,900
"281",11,41,1.76589662308954,0.704079519569269,0.0888888888888889,945
"282",11,43,1.71443240481264,0.683371298405467,0.111111111111111,990
"283",11,45,1.67393496638284,0.641954856077863,0.133333333333333,1035
"284",11,47,1.66339705502138,0.641954856077863,0.244444444444444,1080
"285",11,49,1.56494110410356,1.55311658728515,0.4,1125
"286",11,51,1.53620691556561,1.53240836612135,0.377777777777778,1170
"287",12,1,1.49528060865018,1.49099192379375,0.222222222222222,45
"288",12,3,1.47457238748638,1.47028370262994,0.444444444444444,90
"289",12,5,1.44351005574069,1.44957548146614,0.4,135
"290",12,7,1.4219440976056,1.42886726030234,0.288888888888889,180
"291",12,9,1.09036749127868,1.07682750051771,0.466666666666667,225
"292",12,11,1.01886898802969,1.0147028370263,0.266666666666667,270
"293",12,13,0.975430737126922,0.973286394698695,0.2,315
"294",12,15,0.970958251490952,0.973286394698695,0.222222222222222,360
"295",12,17,1.01121062221467,1.0147028370263,0.155555555555556,405
"296",12,19,0.877281120841678,0.869745288879685,0.2,450
"297",12,21,0.836538614705795,0.828328846552081,0.2,495
"298",12,23,0.782501185515046,0.766204183060675,0.377777777777778,540
"299",12,25,0.749478312120698,0.745495961896873,0.288888888888889,585
"300",12,27,0.731894704209423,0.724787740733071,0.177777777777778,630
"301",12,29,0.688211385600574,0.683371298405467,0.222222222222222,675
"302",12,31,0.704140786495807,0.704079519569269,0.222222222222222,720
"303",12,33,0.634786625675024,0.621246634914061,0.155555555555556,765
"304",12,35,0.630375406965575,0.621246634914061,0.0888888888888889,810
"305",12,37,1.45852045273813,0.621246634914061,0.155555555555556,855
"306",12,39,1.4349939529544,0.600538413750259,0.155555555555556,900
"307",12,41,1.36729399914966,0.579830192586457,0.2,945
"308",12,43,1.3875120849013,0.600538413750259,0.2,990
"309",12,45,1.32514235370381,0.579830192586457,0.155555555555556,1035
"310",12,47,1.29383495425203,0.579830192586457,0.155555555555556,1080
"311",12,49,1.23066875300978,1.20107682750052,0.4,1125
"312",12,51,1.13147759897369,1.09753572168151,0.311111111111111,1170
"313",13,1,1.10825743382257,1.07682750051771,0.244444444444444,45
"314",13,3,1.10396874896616,1.07682750051771,0.222222222222222,90
"315",13,5,1.10084413571363,1.07682750051771,0.311111111111111,135
"316",13,7,1.05942769338602,1.0354110581901,0.266666666666667,180
"317",13,9,0.963483686455501,0.952578173534893,0.288888888888889,225
"318",13,11,0.997119229115047,0.993994615862497,0.177777777777778,270
"319",13,13,0.959011200819529,0.952578173534893,0.244444444444444,315
"320",13,15,0.94001845359829,0.931869952371091,0.311111111111111,360
"321",13,17,0.857063035090039,0.849037067715883,0.333333333333333,405
"322",13,19,0.815646592762435,0.807620625388279,0.311111111111111,450
"323",13,21,0.81331844955467,0.807620625388279,0.244444444444444,495
"324",13,23,0.790282085183103,0.786912404224477,0.155555555555556,540
"325",13,25,0.790282085183103,0.786912404224477,0.288888888888889,585
"326",13,27,0.790282085183103,0.786912404224477,0.244444444444444,630
"327",13,29,0.727667286279536,0.724787740733071,0.311111111111111,675
"328",13,31,0.725032808439171,0.724787740733071,0.311111111111111,720
"329",13,33,0.728157421691697,0.724787740733071,0.222222222222222,765
"330",13,35,0.707449200527895,0.704079519569269,0.155555555555556,810
"331",13,37,1.29530536048851,0.683371298405467,0.266666666666667,855
"332",13,39,1.24929389867189,0.683371298405467,0.222222222222222,900
"333",13,41,1.21143093808246,0.662663077241665,0.2,945
"334",13,43,1.18723050210701,0.662663077241665,0.177777777777778,990
"335",13,45,1.14722319908937,0.641954856077863,0.222222222222222,1035
"336",13,47,1.09949626333019,0.621246634914061,0.222222222222222,1080
"337",13,49,1.07989084684375,1.0354110581901,0.288888888888889,1125
"338",13,51,1.03271531342325,0.973286394698695,0.377777777777778,1170
"339",14,1,1.03038717021549,0.973286394698695,0.444444444444444,45
"340",14,3,1.02812029393424,0.973286394698695,0.311111111111111,90
"341",14,5,1.00465506107703,0.952578173534893,0.333333333333333,135
"342",14,7,0.983150369868469,0.931869952371091,0.266666666666667,180
"343",14,9,1.04306942400514,1.0147028370263,0.311111111111111,225
"344",14,11,1.08889708504219,1.0561192793539,0.288888888888889,270
"345",14,13,1.08571120486315,1.0561192793539,0.288888888888889,315
"346",14,15,1.04331449171122,1.0147028370263,0.288888888888889,360
"347",14,17,1.01942039036837,0.993994615862497,0.155555555555556,405
"348",14,19,0.97561453790648,0.952578173534893,0.177777777777778,450
"349",14,21,0.949147225649786,0.931869952371091,0.155555555555556,495
"350",14,23,0.893333055589952,0.869745288879685,0.355555555555556,540
"351",14,25,0.819628942986242,0.786912404224477,0.288888888888889,585
"352",14,27,0.828818981964262,0.807620625388279,0.222222222222222,630
"353",14,29,0.805843884519215,0.786912404224477,0.177777777777778,675
"354",14,31,0.785074396428893,0.766204183060675,0.133333333333333,720
"355",14,33,0.765652780722013,0.745495961896873,0.111111111111111,765
"356",14,35,0.747211435839455,0.724787740733071,0.266666666666667,810
"357",14,37,1.52162538705385,0.683371298405467,0.266666666666667,855
"358",14,39,1.47052877033607,0.662663077241665,0.177777777777778,900
"359",14,41,1.42672291787418,0.621246634914061,0.177777777777778,945
"360",14,43,1.38493887398746,0.600538413750259,0.133333333333333,990
"361",14,45,1.20879646024209,0.496997307931249,0.155555555555556,1035
"362",14,47,1.23489617093967,0.538413750258853,0.155555555555556,1080
"363",14,49,1.19623674030547,1.15966038517291,0.355555555555556,1125
"364",14,51,1.18306435110364,1.13895216400911,0.266666666666667,1170
"365",15,1,1.18098127560196,1.13895216400911,0.288888888888889,45
"366",15,3,1.11983688293487,1.07682750051771,0.177777777777778,90
"367",15,5,1.07897184294595,1.0354110581901,0.2,135
"368",15,7,1.04208915318083,0.993994615862497,0.311111111111111,180
"369",15,9,1.0097402159782,0.952578173534893,0.266666666666667,225
"370",15,11,1.0039811248853,0.952578173534893,0.288888888888889,270
"371",15,13,0.971999789241796,0.931869952371091,0.2,315
"372",15,15,0.938364246582246,0.911161731207289,0.222222222222222,360
"373",15,17,0.948289488678506,0.931869952371091,0.2,405
"374",15,19,0.926907331322983,0.911161731207289,0.266666666666667,450
"375",15,21,0.884510618171056,0.869745288879685,0.2,495
"376",15,23,0.858288373620443,0.849037067715883,0.2,540
"377",15,25,0.840030829517446,0.828328846552081,0.2,585
"378",15,27,0.819322608353644,0.807620625388279,0.266666666666667,630
"379",15,29,0.798614387189841,0.786912404224477,0.244444444444444,675
"380",15,31,0.819322608353644,0.807620625388279,0.177777777777778,720
"381",15,33,0.77790616602604,0.766204183060675,0.155555555555556,765
"382",15,35,0.698810563888558,0.683371298405467,0.0888888888888889,810
"383",15,37,1.68259295047266,0.662663077241665,0.111111111111111,855
"384",15,39,1.6808129850285,0.662663077241665,0.244444444444444,900
"385",15,41,1.63798740339093,0.662663077241665,0.155555555555556,945
"386",15,43,1.60361665761314,0.641954856077863,0.155555555555556,990
"387",15,45,1.48145040613204,0.621246634914061,0.0888888888888889,1035
"388",15,47,1.39733091601992,0.600538413750259,0.133333333333333,1080
"389",15,49,1.3354513202346,1.28390971215573,0.311111111111111,1125
"390",15,51,1.33251050776163,1.28390971215573,0.311111111111111,1170
"391",16,1,1.14840339356865,1.09753572168151,0.266666666666667,45
"392",16,3,0.923369972460225,0.869745288879685,0.266666666666667,90
"393",16,5,0.735035440337357,0.683371298405467,0.244444444444444,135
"394",16,7,0.604536886849487,0.538413750258853,0.155555555555556,180
"395",16,9,0.579778599385194,0.538413750258853,0.266666666666667,225
"396",16,11,0.545407853607404,0.517705529095051,0.244444444444444,270
"397",16,13,0.525067234002721,0.496997307931249,0.155555555555556,315
"398",16,15,0.409334009806202,0.372747980948437,0.0666666666666667,360
"399",16,17,0.355419114468492,0.331331538620832,0.177777777777778,405
"400",16,19,0.305662991050351,0.269206875129426,0.177777777777778,450
"401",16,21,0.290834100191039,0.248498653965624,0.0444444444444444,495
"402",16,23,0.298614999859095,0.248498653965624,0.0444444444444444,540
"403",16,25,0.323121770467146,0.269206875129426,0.0444444444444444,585
"404",16,27,0.298676266785615,0.269206875129426,0.0888888888888889,630
"405",16,29,0.267430134260351,0.248498653965624,0.0666666666666667,675
"406",16,31,0.252664804969,0.227790432801822,0.0444444444444444,720
"407",16,33,0.232936854629519,0.20708221163802,0.0888888888888889,765
"408",16,35,0.172160063521553,0.144957548146614,0.0444444444444444,810
"409",16,37,0.329861132384353,0.165665769310416,0,855
"410",16,39,0.260323170784012,0.0828328846552081,0.0888888888888889,900
"411",16,41,0.247395849288267,0.0621246634914061,0.0222222222222222,945
"412",16,43,0.22484962032886,0.0621246634914061,0.0444444444444444,990
"413",16,45,0.194154890142276,0.0414164423276041,0.0222222222222222,1035
"414",16,47,0.194154890142276,0.0414164423276041,0,1080
"415",16,49,0.179267026997885,0.0621246634914061,0.0222222222222222,1125
"416",16,51,0.169648119534225,0.0621246634914061,0.0222222222222222,1170
"417",17,1,0.146244153603537,0.0414164423276041,0.0444444444444444,45
"418",17,3,0.105869249026776,0.020708221163802,0,90
"419",17,5,0.106665719071537,0.020708221163802,0.0444444444444444,135
"420",17,7,0.0964341423426763,0.020708221163802,0.0222222222222222,180
"421",17,9,0.389535118814962,0.372747980948437,0.0666666666666667,225
"422",17,11,0.419800980515904,0.393456202112239,0.0666666666666667,270
"423",17,13,0.369562100769402,0.331331538620832,0.0666666666666667,315
"424",17,15,0.338744836729778,0.31062331745703,0.0888888888888889,360
"425",17,17,0.254992948176765,0.20708221163802,0.177777777777778,405
