"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"83",4,9,1.98604426067643,1.86373990474218,0,0,171
"84",4,11,1.81202655686348,1.69807413543177,0,0,171
"85",4,13,1.79978468026389,1.69807413543177,0,0,171
"86",4,15,1.66649695840848,1.57382480844895,0,0,171
"87",4,17,1.72370198924771,1.63594947194036,0,0,171
"88",4,19,1.68628989907885,1.61524125077656,0,0,171
"89",4,21,1.6631790666198,1.59453302961276,0,0,171
"90",4,23,1.52600140266732,1.42886726030234,0,0,171
"91",4,25,1.48950459299189,1.38745081797474,0,0,171
"92",4,27,1.50529318150351,1.40815903913854,0,0,171
"93",4,29,1.46387673917591,1.36674259681093,0,0,171
"94",4,31,1.43481658350957,1.34603437564713,0,0,171
"95",4,33,1.41410836234578,1.32532615448333,0,0,171
"96",4,35,1.39454424179876,1.32532615448333,0,0,171
"97",4,37,3.16892988837011,1.28390971215573,0,0,171
"98",4,39,3.09547862877254,1.30461793331953,0,0,171
"99",4,41,2.89869332268559,1.26320149099192,0,0,171
"100",4,43,2.76311739959662,1.20107682750052,0,0,171
"101",4,45,2.65225404983017,1.09753572168151,0,0,171
"102",4,47,2.60820617608395,1.07682750051771,0,0,171
"103",4,49,2.57559930850559,2.31932077034583,0,0,171
"104",4,51,2.50329214952479,2.25719610685442,0,0,171
"105",5,1,2.44288363695857,2.21577966452682,0,0,171
"106",5,3,2.34677918514865,2.11223855870781,0,0,171
"107",5,5,2.26863711302225,2.0501138952164,0,0,171
"108",5,7,2.1934697024995,1.98798923172499,0,0,171
"109",5,9,2.29987105986047,2.17436322219921,0,0,171
"110",5,11,2.29632434794844,2.19507144336302,0,0,171
"111",5,13,2.21852550600707,2.0708221163802,0,0,171
"112",5,15,2.15502792177551,2.0294056740526,0,0,171
"113",5,17,2.14358691560767,2.0501138952164,0,0,171
"114",5,19,2.04702482355104,1.96728101056119,0,0,171
"115",5,21,2.00858304282709,1.92586456823359,0,0,171
"116",5,23,1.9941673750556,1.92586456823359,0,0,171
"117",5,25,1.99656998635084,1.92586456823359,0,0,171
"118",5,27,1.9734591538918,1.90515634706979,0,0,171
"119",5,29,1.89440180127197,1.82232346241458,0,0,171
"120",5,31,1.78376727162889,1.69807413543177,0,0,171
"121",5,33,1.7640887410202,1.67736591426796,0,0,171
"122",5,35,1.76786427305559,1.69807413543177,0,0,171
"123",5,37,3.67805466283928,1.61524125077656,0,0,171
"124",5,39,3.55311887548641,1.61524125077656,0,0,171
"125",5,41,3.43447564152583,1.53240836612135,0,0,171
"126",5,43,3.43184421010723,1.55311658728515,0,0,171
"127",5,45,3.22853753050461,1.44957548146614,0,0,171
"128",5,47,3.12614052530235,1.38745081797474,0,0,171
"129",5,49,3.1030296928433,3.00269206875129,0,0,171
"130",5,51,2.99491218455714,2.89915096293228,0,0,171
"131",6,1,2.9346180820526,2.83702629944088,0,0,171
"132",6,3,2.82180976123765,2.73348519362187,0,0,171
"133",6,5,2.77902039816987,2.69206875129426,0,0,171
"134",6,7,2.67147494019212,2.56781942431145,0,0,171
"135",6,9,2.53132261463599,2.44357009732864,0,0,171
"136",6,11,2.4113064599353,2.34002899150963,0,0,171
"137",6,13,2.4047850864196,2.36073721267343,0,0,171
"138",6,15,2.39300085006673,2.34002899150963,0,0,171
"139",6,17,2.39059823877148,2.34002899150963,0,0,171
"140",6,19,2.23259794359352,2.17436322219921,0,0,171
"141",6,21,2.17287589139736,2.11223855870781,0,0,171
"142",6,23,2.07562733897066,2.0294056740526,0,0,171
"143",6,25,2.01464677609604,1.96728101056119,0,0,171
"144",6,27,1.93696234421637,1.90515634706979,0,0,171
"145",6,29,1.82014967124266,1.78090702008697,0,0,171
"146",6,31,1.74006262806772,1.69807413543177,0,0,171
"147",6,33,1.66203496600301,1.61524125077656,0,0,171
"148",6,35,1.64132674483921,1.59453302961276,0,0,171
"149",6,37,3.54842806295753,1.59453302961276,0,0,171
"150",6,39,3.43195862016888,1.53240836612135,0,0,171
"151",6,41,3.26469110999501,1.47028370262994,0,0,171
"152",6,43,3.1365518409151,1.42886726030234,0,0,171
"153",6,45,3.03541334639136,1.42886726030234,0,0,171
"154",6,47,2.98976373178165,1.42886726030234,0,0,171
"155",6,49,2.92763906829023,2.85773452060468,0,0,171
"156",6,51,2.82364032222449,2.75419341478567,0,0,171
"157",7,1,2.69275521166432,2.62994408780286,0,0,171
"158",7,3,2.66541120692315,2.60923586663906,0,0,171
"159",7,5,2.61575724015469,2.54711120314765,0,0,171
"160",7,7,2.5743407978271,2.52640298198385,0,0,171
"161",7,9,2.57491284813548,2.54711120314765,0,0,171
"162",7,11,2.49024940249342,2.46427831849244,0,0,171
"163",7,13,2.47812193595549,2.46427831849244,0,0,171
"164",7,15,2.43361642196257,2.40215365500104,0,0,171
"165",7,17,2.39917899339735,2.36073721267343,0,0,171
"166",7,19,2.26211573950656,2.21577966452682,0,0,171
"167",7,21,2.24186515858946,2.19507144336302,0,0,171
"168",7,23,2.17115974047218,2.13294677987161,0,0,171
"169",7,25,2.14301486529927,2.091530337544,0,0,171
"170",7,27,2.0987381714297,2.0501138952164,0,0,171
"171",7,29,2.06944919564002,2.0294056740526,0,0,171
"172",7,31,2.0366135079383,1.98798923172499,0,0,171
"173",7,33,1.93604706372293,1.88444812590598,0,0,171
"174",7,35,1.88341843535084,1.82232346241458,0,0,171
"175",7,37,3.33940088027103,1.80161524125078,0,0,171
"176",7,39,3.19066780008901,1.69807413543177,0,0,171
"177",7,41,3.01356102461073,1.61524125077656,0,0,171
"178",7,43,2.97580570425682,1.59453302961276,0,0,171
"179",7,45,2.8817606335571,1.57382480844895,0,0,171
"180",7,47,2.82753026432151,1.55311658728515,0,0,171
"181",7,49,2.68714911864204,2.71277697245807,0,0,171
"182",7,51,2.60294331324668,2.62994408780286,0,0,171
"183",8,1,2.58372242288469,2.60923586663906,0,0,171
"184",8,3,2.44311245708185,2.46427831849244,0,0,171
"185",8,5,2.39952222358236,2.42286187616484,0,0,171
"186",8,7,2.24323807932959,2.25719610685442,0,0,171
"187",8,9,2.2779043280182,2.29861254918203,0,0,171
"188",8,11,2.2799637091284,2.27790432801822,0,0,171
"189",8,13,2.16841389899191,2.11223855870781,0,0,171
"190",8,15,2.08066138168452,2.0294056740526,0,0,171
"191",8,17,2.0084686327654,1.96728101056119,0,0,171
"192",8,19,1.93433091279775,1.88444812590598,0,0,171
"193",8,21,1.86385431480381,1.82232346241458,0,0,171
"194",8,23,1.78834367409603,1.73949057775937,0,0,171
"195",8,25,1.73777442683415,1.67736591426796,0,0,171
"196",8,27,1.65219570069866,1.61524125077656,0,0,171
"197",8,29,1.64201320520927,1.59453302961276,0,0,171
"198",8,31,1.57691388011422,1.53240836612135,0,0,171
"199",8,33,1.53446774723152,1.49099192379375,0,0,171
"200",8,35,1.50437790101007,1.44957548146614,0,0,171
"201",8,37,3.2285375305046,1.36674259681093,0,0,171
"202",8,39,3.11469951913456,1.30461793331953,0,0,171
"203",8,41,3.10680522487874,1.30461793331953,0,0,171
"204",8,43,3.01424748498085,1.30461793331953,0,0,171
"205",8,45,2.92146092495961,1.24249326982812,0,0,171
"206",8,47,2.7784483478615,1.18036860633672,0,0,171
"207",8,49,2.64962261841156,2.48498653965624,0,0,171
"208",8,51,2.51507638587768,2.36073721267343,0,0,171
"209",9,1,2.52869118321742,2.38144543383723,0,0,171
"210",9,3,2.33121941676035,2.19507144336302,0,0,171
"211",9,5,2.23728875612233,2.091530337544,0,0,171
"212",9,7,2.13901051314054,2.0086974528888,0,0,171
"213",9,9,2.15251090041861,2.0708221163802,0,0,171
"214",9,11,2.20216486718707,2.17436322219921,0,0,171
"215",9,13,2.13008652832962,2.091530337544,0,0,171
"216",9,15,2.13500616098179,2.11223855870781,0,0,171
"217",9,17,2.13042975851465,2.11223855870781,0,0,171
"218",9,19,2.04919861472293,2.0294056740526,0,0,171
"219",9,21,1.97929406703739,1.96728101056119,0,0,171
"220",9,23,1.87598178134173,1.86373990474218,0,0,171
"221",9,25,1.85012510740239,1.84303168357838,0,0,171
"222",9,27,1.83365005852069,1.82232346241458,0,0,171
"223",9,29,1.82575576426488,1.82232346241458,0,0,171
"224",9,31,1.73605827590897,1.73949057775937,0,0,171
"225",9,33,1.70814222085942,1.69807413543177,0,0,171
"226",9,35,1.6769082740212,1.65665769310416,0,0,171
"227",9,37,3.23723269519213,1.63594947194036,0,0,171
"228",9,39,3.23963530648737,1.65665769310416,0,0,171
"229",9,41,3.08712669427001,1.59453302961276,0,0,171
"230",9,43,3.0096710825137,1.59453302961276,0,0,171
"231",9,45,2.88999815799801,1.55311658728515,0,0,171
"232",9,47,2.86070918220832,1.57382480844895,0,0,171
"233",9,49,2.77398635545606,2.65065230896666,0,0,171
"234",9,51,2.66449592642977,2.52640298198385,0,0,171
"235",10,1,2.60202803275333,2.46427831849244,0,0,171
"236",10,3,2.53635665734989,2.40215365500104,0,0,171
"237",10,5,2.47617696490701,2.36073721267343,0,0,171
"238",10,7,2.41279379073714,2.29861254918203,0,0,171
"239",10,9,2.46210452732055,2.40215365500104,0,0,171
"240",10,11,2.32149456151771,2.27790432801822,0,0,171
"241",10,13,2.21543643434178,2.15365500103541,0,0,171
"242",10,15,2.15457028152882,2.11223855870781,0,0,171
"243",10,17,2.10102637266331,2.0708221163802,0,0,171
"244",10,19,1.94497104853386,1.90515634706979,0,0,171
"245",10,21,1.87861321276035,1.84303168357838,0,0,171
"246",10,23,1.85367181931444,1.82232346241458,0,0,171
"247",10,25,1.8219802322295,1.80161524125078,0,0,171
"248",10,27,1.76992365416581,1.73949057775937,0,0,171
"249",10,29,1.71340508369665,1.69807413543177,0,0,171
"250",10,31,1.72942249233163,1.69807413543177,0,0,171
"251",10,33,1.72942249233163,1.69807413543177,0,0,171
"252",10,35,1.70882868122951,1.67736591426796,0,0,171
"253",10,37,2.94800405926899,1.61524125077656,0,0,171
"254",10,39,2.80659322303439,1.53240836612135,0,0,171
"255",10,41,2.76391827002834,1.53240836612135,0,0,171
"256",10,43,2.71334902276644,1.51170014495755,0,0,171
"257",10,45,2.63257551922146,1.47028370262994,0,0,171
"258",10,47,2.51496197581601,1.42886726030234,0,0,171
"259",10,49,2.40295452543276,2.42286187616484,0,0,171
"260",10,51,2.35616081020628,2.38144543383723,0,0,171
"261",11,1,2.28408247134885,2.31932077034583,0,0,171
"262",11,3,2.25490790562085,2.27790432801822,0,0,171
"263",11,5,2.16292221603136,2.13294677987161,0,0,171
"264",11,7,2.1355782112902,2.13294677987161,0,0,171
"265",11,9,2.09324648846916,2.0501138952164,0,0,171
"266",11,11,2.05926670015066,2.0086974528888,0,0,171
"267",11,13,1.9792940670374,1.92586456823359,0,0,171
"268",11,15,1.96316224834073,1.90515634706979,0,0,171
"269",11,17,1.92803835940543,1.86373990474218,0,0,171
"270",11,19,1.87014686819613,1.82232346241458,0,0,171
"271",11,21,1.8177470599474,1.78090702008697,0,0,171
"272",11,23,1.70745576048936,1.65665769310416,0,0,171
"273",11,25,1.64064028446914,1.59453302961276,0,0,171
"274",11,27,1.58149028258137,1.53240836612135,0,0,171
"275",11,29,1.51375952606772,1.47028370262994,0,0,171
"276",11,31,1.51192896508086,1.47028370262994,0,0,171
"277",11,33,1.46502083979269,1.42886726030234,0,0,171
"278",11,35,1.44202441739532,1.40815903913854,0,0,171
"279",11,37,3.26983956277053,1.36674259681093,0,0,171
"280",11,39,3.23631741469873,1.36674259681093,0,0,171
"281",11,41,3.11447069901117,1.26320149099192,0,0,171
"282",11,43,3.04342205070884,1.24249326982812,0,0,171
"283",11,45,2.93850802414971,1.22178504866432,0,0,171
"284",11,47,2.89663394157539,1.24249326982812,0,0,171
"285",11,49,2.84263239246313,2.75419341478567,0,0,171
"286",11,51,2.79057581439945,2.69206875129426,0,0,171
"287",12,1,2.76700734169369,2.67136053013046,0,0,171
"288",12,3,2.72032803652885,2.60923586663906,0,0,171
"289",12,5,2.63852484242874,2.56781942431145,0,0,171
"290",12,7,2.50798296205359,2.42286187616484,0,0,171
"291",12,9,2.50386419983317,2.44357009732864,0,0,171
"292",12,11,2.5552343175268,2.48498653965624,0,0,171
"293",12,13,2.2720694148726,2.25719610685442,0,0,171
"294",12,15,2.16257898584631,2.13294677987161,0,0,171
"295",12,17,2.17871080454296,2.15365500103541,0,0,171
"296",12,19,2.10914948704244,2.091530337544,0,0,171
"297",12,21,2.04977066503132,2.0294056740526,0,0,171
"298",12,23,1.94931863087763,1.92586456823359,0,0,171
"299",12,25,1.85801940165821,1.82232346241458,0,0,171
"300",12,27,1.83731118049441,1.80161524125078,0,0,171
"301",12,29,1.77106775478258,1.73949057775937,0,0,171
"302",12,31,1.7582538278746,1.71878235659557,0,0,171
"303",12,33,1.71031601203131,1.67736591426796,0,0,171
"304",12,35,1.68960779086751,1.65665769310416,0,0,171
"305",12,37,3.38470726469574,1.63594947194036,0,0,171
"306",12,39,3.3605667416816,1.63594947194036,0,0,171
"307",12,41,3.27739062684135,1.59453302961276,0,0,171
"308",12,43,3.14639110621954,1.49099192379375,0,0,171
"309",12,45,3.00051827757948,1.49099192379375,0,0,171
"310",12,47,2.88359119454409,1.44957548146614,0,0,171
"311",12,49,2.79320724581809,2.77490163594947,0,0,171
"312",12,51,2.69332726197278,2.69206875129426,0,0,171
"313",13,1,2.61369785904457,2.62994408780286,0,0,171
"314",13,3,2.57777309967754,2.62994408780286,0,0,171
"315",13,5,2.46050278645707,2.48498653965624,0,0,171
"316",13,7,2.39677638210218,2.42286187616484,0,0,171
"317",13,9,2.36039398248839,2.40215365500104,0,0,171
"318",13,11,2.26600568160364,2.27790432801822,0,0,171
"319",13,13,2.17504968256925,2.19507144336302,0,0,171
"320",13,15,2.19369852262285,2.19507144336302,0,0,171
"321",13,17,2.08706834513852,2.091530337544,0,0,171
"322",13,19,2.0791740508827,2.0708221163802,0,0,171
"323",13,21,2.04828333422951,2.0501138952164,0,0,171
"324",13,23,1.98020934753084,1.98798923172499,0,0,171
"325",13,25,1.94966186106269,1.94657278939739,0,0,171
"326",13,27,1.90481311688472,1.90515634706979,0,0,171
"327",13,29,1.86076524313851,1.86373990474218,0,0,171
"328",13,31,1.82198023222951,1.82232346241458,0,0,171
"329",13,33,1.79086069545298,1.78090702008697,0,0,171
"330",13,35,1.77015247428917,1.76019879892317,0,0,171
"331",13,37,3.38779633636103,1.73949057775937,0,0,171
"332",13,39,3.3407738010112,1.73949057775937,0,0,171
"333",13,41,3.2340292134652,1.69807413543177,0,0,171
"334",13,43,3.13849681196367,1.65665769310416,0,0,171
"335",13,45,3.07694419878067,1.63594947194036,0,0,171
"336",13,47,3.02603172133374,1.61524125077656,0,0,171
"337",13,49,2.90315531509104,2.89915096293228,0,0,171
"338",13,51,2.77593132650456,2.77490163594947,0,0,171
"339",14,1,2.69984863548837,2.71277697245807,0,0,171
"340",14,3,2.66518238679979,2.69206875129426,0,0,171
"341",14,5,2.55328934647825,2.56781942431145,0,0,171
"342",14,7,2.54917058425781,2.56781942431145,0,0,171
"343",14,9,2.52365714050354,2.44357009732864,0,0,171
"344",14,11,2.47034205176138,2.42286187616484,0,0,171
"345",14,13,2.40592918703639,2.36073721267343,0,0,171
"346",14,15,2.31360026726187,2.25719610685442,0,0,171
"347",14,17,2.31920636028411,2.27790432801822,0,0,171
"348",14,19,2.24152192840443,2.23648788569062,0,0,171
"349",14,21,2.13592144147521,2.13294677987161,0,0,171
"350",14,23,2.10159842297166,2.091530337544,0,0,171
"351",14,25,2.09919581167641,2.091530337544,0,0,171
"352",14,27,2.06063962089077,2.0501138952164,0,0,171
"353",14,29,2.03993139972697,2.0294056740526,0,0,171
"354",14,31,1.97906524691403,1.96728101056119,0,0,171
"355",14,33,1.93261476187257,1.92586456823359,0,0,171
"356",14,35,1.89474503145699,1.88444812590598,0,0,171
"357",14,37,3.73091211133473,1.86373990474218,0,0,171
"358",14,39,3.57417032683524,1.84303168357838,0,0,171
"359",14,41,3.44843366905061,1.76019879892317,0,0,171
"360",14,43,3.3087389837412,1.65665769310416,0,0,171
"361",14,45,3.2225882072973,1.65665769310416,0,0,171
"362",14,47,3.1434164446158,1.59453302961276,0,0,171
"363",14,49,3.02957843324573,3.16835783806171,0,0,171
"364",14,51,2.95269487179779,3.12694139573411,0,0,171
"365",15,1,2.88164622349546,3.0441085110789,0,0,171
"366",15,3,2.84091624153794,2.98198384758749,0,0,171
"367",15,5,2.73474370430032,2.87844274176848,0,0,171
"368",15,7,2.68840762932054,2.83702629944088,0,0,171
"369",15,9,2.62136333317693,2.67136053013046,0,0,171
"370",15,11,2.63108818841963,2.65065230896666,0,0,171
"371",15,13,2.64069863360063,2.62994408780286,0,0,171
"372",15,15,2.58463770337817,2.56781942431145,0,0,171
"373",15,17,2.49230878360364,2.48498653965624,0,0,171
"374",15,19,2.46805385052779,2.44357009732864,0,0,171
"375",15,21,2.46713857003436,2.44357009732864,0,0,171
"376",15,23,2.42400597678159,2.40215365500104,0,0,171
"377",15,25,2.34128750218805,2.31932077034583,0,0,171
"378",15,27,2.27470084629119,2.25719610685442,0,0,171
"379",15,29,2.25593759617593,2.23648788569062,0,0,171
"380",15,31,2.22973769205156,2.21577966452682,0,0,171
"381",15,33,2.18019813534478,2.17436322219921,0,0,171
"382",15,35,2.14324368542263,2.13294677987161,0,0,171
"383",15,37,3.82953358450155,2.0708221163802,0,0,171
"384",15,39,3.67496559117395,1.98798923172499,0,0,171
"385",15,41,3.59167506627203,1.92586456823359,0,0,171
"386",15,43,3.44248434584331,1.80161524125078,0,0,171
"387",15,45,3.38825397660772,1.80161524125078,0,0,171
"388",15,47,3.20359613705864,1.67736591426796,0,0,171
"389",15,49,3.13700948116183,3.14764961689791,0,0,171
"390",15,51,3.11755977067648,3.12694139573411,0,0,171
"391",16,1,2.65213963976845,2.62994408780286,0,0,171
"392",16,3,2.28808682350757,2.27790432801822,0,0,171
"393",16,5,1.79738206896867,1.78090702008697,0,0,171
"394",16,7,1.52348438131043,1.51170014495755,0,0,171
"395",16,9,1.56570169406976,1.53240836612135,0,0,171
"396",16,11,1.45666890529019,1.44957548146614,0,0,171
"397",16,13,1.24569675155509,1.24249326982812,0,0,171
"398",16,15,1.09353136952274,1.09753572168151,0,0,171
"399",16,17,0.971227013588459,0.973286394698695,0,0,171
"400",16,19,0.879813374307364,0.890453510043487,0,0,171
"401",16,21,0.733025265173894,0.745495961896873,0,0,171
"402",16,23,0.663921587920095,0.662663077241665,0,0,171
"403",16,25,0.591271198754274,0.600538413750259,0,0,171
"404",16,27,0.575024969995935,0.579830192586457,0,0,171
"405",16,29,0.533150887421619,0.538413750258853,0,0,171
"406",16,31,0.425033379135479,0.414164423276041,0,0,171
"407",16,33,0.428351270924154,0.393456202112239,0,0,171
"408",16,35,0.391282410940334,0.372747980948437,0,0,171
"409",16,37,0.655455243355922,0.289915096293228,0,0,171
"410",16,39,0.636463173117282,0.269206875129426,0,0,171
"411",16,41,0.594932320728002,0.227790432801822,0,0,171
"412",16,43,0.512099436072798,0.20708221163802,0,0,171
"413",16,45,0.463703979982809,0.186373990474218,0,0,171
"414",16,47,0.41759672512639,0.165665769310416,0,0,171
"415",16,49,0.368171578481295,0.289915096293228,0,0,171
"416",16,51,0.339225832876644,0.269206875129426,0,0,171
"417",17,1,0.329386567572296,0.248498653965624,0,0,171
"418",17,3,0.287855715183014,0.20708221163802,0,0,171
"419",17,5,0.284080183147625,0.20708221163802,0,0,171
"420",17,7,0.26062612050354,0.186373990474218,0,0,171
"421",17,9,0.52754479439938,0.517705529095051,0,0,171
"422",17,11,0.558092280867526,0.538413750258853,0,0,171
"423",17,13,0.57239353857733,0.538413750258853,0,0,171
"424",17,15,0.506493343050542,0.496997307931249,0,0,171
"425",17,17,0.505349242433757,0.476289086767447,0,0,171
"426",17,19,0.426635119998983,0.414164423276041,0,0,171
"427",17,21,0.40226577686147,0.393456202112239,0,0,171
"428",17,23,0.352726220154701,0.331331538620832,0,0,171
"429",17,25,0.286139564257837,0.269206875129426,0,0,171
"430",17,27,0.271952716609708,0.248498653965624,0,0,171
"431",17,29,0.230536274282106,0.20708221163802,0,0,171
"432",17,31,0.239002618846311,0.227790432801822,0,0,171
"433",17,33,0.239002618846312,0.227790432801822,0,0,171
"434",17,35,0.253647106741154,0.248498653965624,0,0,171
"435",17,37,0.469996533375132,0.186373990474218,0,0,171
"436",17,39,0.510154465024266,0.186373990474218,0,0,171
"437",17,41,0.468966842820021,0.186373990474218,0,0,171
"438",17,43,0.436131155118305,0.165665769310416,0,0,171
"439",17,45,0.380299045019214,0.165665769310416,0,0,171
"440",17,47,0.322865194056624,0.124249326982812,0,0,171
"441",17,49,0.325954265721943,0.31062331745703,0,0,171
"442",17,51,0.323780474550052,0.31062331745703,0,0,171
"443",18,1,0.323780474550052,0.31062331745703,0,0,171
"444",18,3,0.2889998157998,0.269206875129426,0,0,171
"445",18,5,0.262113451305362,0.248498653965624,0,0,171
"446",18,7,0.262914321737111,0.248498653965624,0,0,171
"447",18,9,0.529832995632953,0.496997307931249,0,0,171
"448",18,11,0.668955630633952,0.621246634914061,0,0,171
"449",18,13,0.660489286069744,0.641954856077863,0,0,171
"450",18,15,0.602483384798768,0.600538413750259,0,0,171
"451",18,17,0.568846826665303,0.559121971422655,0,0,171
"452",18,19,0.519192859896855,0.496997307931249,0,0,171
"453",18,21,0.463589569921126,0.434872644439843,0,0,171
"454",18,23,0.394600302729017,0.372747980948437,0,0,171
"455",18,25,0.348149817687563,0.331331538620832,0,0,171
"456",18,27,0.310051267148638,0.289915096293228,0,0,171
"457",18,29,0.307877475976747,0.289915096293228,0,0,171
"458",18,31,0.290258326478262,0.269206875129426,0,0,171
"459",18,33,0.290258326478262,0.269206875129426,0,0,171
"460",18,35,0.272982407164815,0.248498653965624,0,0,171
"461",18,37,0.604657175970686,0.269206875129426,0,0,171
"462",18,39,0.542189282294237,0.248498653965624,0,0,171
"463",18,41,0.539901081060668,0.248498653965624,0,0,171
"464",18,43,0.538756980443884,0.248498653965624,0,0,171
"465",18,45,0.519536090081903,0.227790432801822,0,0,171
"466",18,47,0.461530188810924,0.186373990474218,0,0,171
"467",18,49,0.44036432740041,0.455580865603645,0,0,171
"468",18,51,0.398833475011125,0.434872644439843,0,0,171
"469",19,1,0.385561907856423,0.434872644439843,0,0,171
"470",19,3,0.366112197371083,0.414164423276041,0,0,171
"471",19,5,0.355357651573306,0.393456202112239,0,0,171
"472",19,7,0.353870320771487,0.393456202112239,0,0,171
"473",19,9,0.580617715177654,0.538413750258853,0,0,171
"474",19,11,0.646874488730009,0.600538413750259,0,0,171
"475",19,13,0.708427101913021,0.641954856077863,0,0,171
"476",19,15,0.697901376238602,0.621246634914061,0,0,171
"477",19,17,0.615754951953468,0.559121971422655,0,0,171
"478",19,19,0.501230480213334,0.455580865603645,0,0,171
"479",19,21,0.460729318379164,0.414164423276041,0,0,171
