"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"74",3,43,2.43531737450317,1.0147028370263,0.311111111111111,990,257
"75",3,45,2.36004948577127,0.993994615862497,0.155555555555556,1035,257
"76",3,47,2.31015107831754,0.931869952371091,0.2,1080,257
"77",3,49,2.20676280069903,2.27790432801822,0.644444444444444,1125,257
"78",3,51,2.12286011864049,2.19507144336302,0.6,1170,257
"79",4,1,2.07212115608415,2.13294677987161,0.511111111111111,45,257
"80",4,3,2.04147910188976,2.11223855870781,0.466666666666667,90,257
"81",4,5,1.95459626992207,2.0294056740526,0.511111111111111,135,257
"82",4,7,1.88735186171489,1.96728101056119,0.422222222222222,180,257
"83",4,9,1.68019323597669,1.71878235659557,0.511111111111111,225,257
"84",4,11,1.62570998250884,1.65665769310416,0.511111111111111,270,257
"85",4,13,1.58620389268715,1.61524125077656,0.355555555555556,315,257
"86",4,15,1.6409163884557,1.65665769310416,0.355555555555556,360,257
"87",4,17,1.56725319582874,1.57382480844895,0.355555555555556,405,257
"88",4,19,1.50711529894346,1.51170014495755,0.355555555555556,450,257
"89",4,21,1.50956055015099,1.51170014495755,0.333333333333333,495,257
"90",4,23,1.46378850410997,1.47028370262994,0.466666666666667,540,257
"91",4,25,1.41969756827411,1.40815903913854,0.422222222222222,585,257
"92",4,27,1.36590204170837,1.36674259681093,0.444444444444444,630,257
"93",4,29,1.36460300200437,1.36674259681093,0.355555555555556,675,257
"94",4,31,1.28291632885269,1.28390971215573,0.2,720,257
"95",4,33,1.23760276741308,1.24249326982812,0.311111111111111,765,257
"96",4,35,1.24035367502156,1.24249326982812,0.422222222222222,810,257
"97",4,37,2.30243325419382,1.20107682750052,0.355555555555556,855,257
"98",4,39,2.23985010610098,1.18036860633672,0.311111111111111,900,257
"99",4,41,2.24917262632971,1.20107682750052,0.2,945,257
"100",4,43,2.19453654466137,1.15966038517291,0.244444444444444,990,257
"101",4,45,2.04850919911146,1.07682750051771,0.288888888888889,1035,257
"102",4,47,1.90882422388107,1.0354110581901,0.266666666666667,1080,257
"103",4,49,1.84242037077649,1.84303168357838,0.533333333333333,1125,257
"104",4,51,1.79863509134159,1.78090702008697,0.488888888888889,1170,257
"105",5,1,1.77250146906108,1.78090702008697,0.244444444444444,45,257
"106",5,3,1.69937317513575,1.67736591426796,0.355555555555556,90,257
"107",5,5,1.65910294431167,1.63594947194036,0.422222222222222,135,257
"108",5,7,1.63961734875164,1.61524125077656,0.555555555555556,180,257
"109",5,9,1.61676953278131,1.61524125077656,0.511111111111111,225,257
"110",5,11,1.58161904667297,1.61524125077656,0.422222222222222,270,257
"111",5,13,1.53172063921924,1.55311658728515,0.511111111111111,315,257
"112",5,15,1.46913749112643,1.51170014495755,0.422222222222222,360,257
"113",5,17,1.41985039647459,1.47028370262994,0.333333333333333,405,257
"114",5,19,1.38622819237101,1.42886726030234,0.377777777777778,450,257
"115",5,21,1.38477632446653,1.42886726030234,0.311111111111111,495,257
"116",5,23,1.32586105318501,1.36674259681093,0.377777777777778,540,257
"117",5,25,1.30515283202121,1.34603437564713,0.266666666666667,585,257
"118",5,27,1.2650354293976,1.30461793331953,0.288888888888889,630,257
"119",5,29,1.20000703009726,1.24249326982812,0.444444444444444,675,257
"120",5,31,1.2000834441975,1.24249326982812,0.333333333333333,720,257
"121",5,33,1.16875366310097,1.22178504866432,0.288888888888889,765,257
"122",5,35,1.13696539740302,1.18036860633672,0.177777777777778,810,257
"123",5,37,2.50225612630941,1.18036860633672,0.266666666666667,855,257
"124",5,39,2.38389068504472,1.11824394284531,0.177777777777778,900,257
"125",5,41,2.2763760460135,1.0561192793539,0.222222222222222,945,257
"126",5,43,2.26888746419041,1.0561192793539,0.155555555555556,990,257
"127",5,45,2.21547400812582,1.0561192793539,0.333333333333333,1035,257
"128",5,47,2.15304368823348,1.0354110581901,0.377777777777778,1080,257
"129",5,49,2.10818861139528,2.19507144336302,0.422222222222222,1125,257
"130",5,51,2.00938517979088,2.11223855870781,0.577777777777778,1170,257
"131",6,1,1.90362806506505,1.98798923172499,0.555555555555556,45,257
"132",6,3,1.84967971029885,1.92586456823359,0.4,90,257
"133",6,5,1.67667818736586,1.73949057775937,0.444444444444444,135,257
"134",6,7,1.60240368193698,1.65665769310416,0.311111111111111,180,257
"135",6,9,1.45049245066895,1.47028370262994,0.488888888888889,225,257
"136",6,11,1.44789437126097,1.47028370262994,0.4,270,257
"137",6,13,1.44575477645438,1.47028370262994,0.355555555555556,315,257
"138",6,15,1.44957548146615,1.47028370262994,0.355555555555556,360,257
"139",6,17,1.40342136492397,1.42886726030234,0.377777777777778,405,257
"140",6,19,1.34129670143257,1.36674259681093,0.355555555555556,450,257
"141",6,21,1.28360405575481,1.30461793331953,0.266666666666667,495,257
"142",6,23,1.26014492698254,1.28390971215573,0.244444444444444,540,257
"143",6,25,1.23951311991897,1.26320149099192,0.288888888888889,585,257
"144",6,27,1.16126508127788,1.18036860633672,0.355555555555556,630,257
"145",6,29,1.13016454248206,1.13895216400911,0.177777777777778,675,257
"146",6,31,1.1375767102049,1.15966038517291,0.288888888888889,720,257
"147",6,33,1.09715365118036,1.11824394284531,0.333333333333333,765,257
"148",6,35,1.0646776585803,1.07682750051771,0.266666666666667,810,257
"149",6,37,2.05981848594631,0.993994615862497,0.244444444444444,855,257
"150",6,39,2.00721054795151,0.952578173534893,0.333333333333333,900,257
"151",6,41,1.95440840468881,0.952578173534893,0.244444444444444,945,257
"152",6,43,1.8899149040901,0.911161731207289,0.2,990,257
"153",6,45,1.86561522021523,0.911161731207289,0.266666666666667,1035,257
"154",6,47,1.80715843353514,0.911161731207289,0.266666666666667,1080,257
"155",6,49,1.78453985986544,1.88444812590598,0.355555555555556,1125,257
"156",6,51,1.77643996524049,1.88444812590598,0.311111111111111,1170,257
"157",7,1,1.73280751400606,1.82232346241458,0.333333333333333,45,257
"158",7,3,1.71469737225026,1.80161524125078,0.377777777777778,90,257
"159",7,5,1.63683140411037,1.73949057775937,0.355555555555556,135,257
"160",7,7,1.65249629465863,1.76019879892317,0.4,180,257
"161",7,9,1.66823759930711,1.76019879892317,0.377777777777778,225,257
"162",7,11,1.53275539958966,1.61524125077656,0.333333333333333,270,257
"163",7,13,1.43746701659609,1.47028370262994,0.377777777777778,315,257
"164",7,15,1.36166422916254,1.38745081797474,0.333333333333333,360,257
"165",7,17,1.32169965473944,1.34603437564713,0.377777777777778,405,257
"166",7,19,1.26981448067958,1.30461793331953,0.377777777777778,450,257
"167",7,21,1.2605683745511,1.30461793331953,0.266666666666667,495,257
"168",7,23,1.25430241833179,1.30461793331953,0.377777777777778,540,257
"169",7,25,1.17926377190059,1.22178504866432,0.355555555555556,585,257
"170",7,27,1.15702726873209,1.20107682750052,0.288888888888889,630,257
"171",7,29,1.15695085463185,1.20107682750052,0.266666666666667,675,257
"172",7,31,1.05211070910884,1.09753572168151,0.222222222222222,720,257
"173",7,33,1.05348616291308,1.09753572168151,0.244444444444444,765,257
"174",7,35,0.972334388463044,1.0147028370263,0.244444444444444,810,257
"175",7,37,2.10491548515425,0.993994615862497,0.288888888888889,855,257
"176",7,39,1.97638696855827,0.911161731207289,0.288888888888889,900,257
"177",7,41,1.95674854479775,0.911161731207289,0.266666666666667,945,257
"178",7,43,1.92539807516754,0.931869952371091,0.266666666666667,990,257
"179",7,45,1.90591247960751,0.911161731207289,0.266666666666667,1035,257
"180",7,47,1.87122047810062,0.890453510043487,0.155555555555556,1080,257
"181",7,49,1.85700745545682,1.98798923172499,0.511111111111111,1125,257
"182",7,51,1.8306239023419,1.96728101056119,0.444444444444444,1170,257
"183",8,1,1.78892249214705,1.92586456823359,0.511111111111111,45,257
"184",8,3,1.7280204542594,1.86373990474218,0.333333333333333,90,257
"185",8,5,1.5949835057495,1.69807413543177,0.533333333333333,135,257
"186",8,7,1.55626619546687,1.59453302961276,0.466666666666667,180,257
"187",8,9,1.53106389088833,1.57382480844895,0.444444444444444,225,257
"188",8,11,1.40684960093841,1.44957548146614,0.422222222222222,270,257
"189",8,13,1.38262633116377,1.40815903913854,0.333333333333333,315,257
"190",8,15,1.39813839351157,1.42886726030234,0.422222222222222,360,257
"191",8,17,1.36115396899762,1.38745081797474,0.4,405,257
"192",8,19,1.29299259158763,1.32532615448333,0.355555555555556,450,257
"193",8,21,1.28611532256645,1.30461793331953,0.244444444444444,495,257
"194",8,23,1.2273528794854,1.24249326982812,0.311111111111111,540,257
"195",8,25,1.22399065907504,1.24249326982812,0.311111111111111,585,257
"196",8,27,1.22307368987222,1.24249326982812,0.355555555555556,630,257
"197",8,29,1.17011871840906,1.18036860633672,0.222222222222222,675,257
"198",8,31,1.13531457672911,1.15966038517291,0.333333333333333,720,257
"199",8,33,1.13326248355886,1.15966038517291,0.244444444444444,765,257
"200",8,35,1.10009876405668,1.13895216400911,0.288888888888889,810,257
"201",8,37,2.39421926864558,1.0561192793539,0.266666666666667,855,257
"202",8,39,2.35754050053259,1.0561192793539,0.266666666666667,900,257
"203",8,41,2.34491148546006,1.07682750051771,0.333333333333333,945,257
"204",8,43,2.28798298078467,1.07682750051771,0.222222222222222,990,257
"205",8,45,2.24343356034742,1.0561192793539,0.288888888888889,1035,257
"206",8,47,2.21829332136997,1.0354110581901,0.222222222222222,1080,257
"207",8,49,2.09969863780459,2.17436322219921,0.466666666666667,1125,257
"208",8,51,2.03793535628067,2.13294677987161,0.511111111111111,1170,257
"209",9,1,1.99132275513707,2.0708221163802,0.4,45,257
"210",9,3,1.95342136142028,2.0294056740526,0.4,90,257
"211",9,5,1.87662519068366,1.94657278939739,0.355555555555556,135,257
"212",9,7,1.88730247618295,1.96728101056119,0.555555555555556,180,257
"213",9,9,1.73208475007104,1.78090702008697,0.622222222222222,225,257
"214",9,11,1.7373573229873,1.78090702008697,0.511111111111111,270,257
"215",9,13,1.62395879823792,1.65665769310416,0.4,315,257
"216",9,15,1.62225699949906,1.65665769310416,0.422222222222222,360,257
"217",9,17,1.5875443094585,1.61524125077656,0.422222222222222,405,257
"218",9,19,1.49378420846963,1.51170014495755,0.422222222222222,450,257
"219",9,21,1.44426787151707,1.44957548146614,0.266666666666667,495,257
"220",9,23,1.41095132381442,1.42886726030234,0.377777777777778,540,257
"221",9,25,1.38517908350139,1.40815903913854,0.377777777777778,585,257
"222",9,27,1.3531058499362,1.36674259681093,0.288888888888889,630,257
"223",9,29,1.28845952113703,1.30461793331953,0.288888888888889,675,257
"224",9,31,1.26759847177276,1.28390971215573,0.244444444444444,720,257
"225",9,33,1.19920785206205,1.22178504866432,0.266666666666667,765,257
"226",9,35,1.14594722419795,1.15966038517291,0.355555555555556,810,257
"227",9,37,2.40009681432913,1.15966038517291,0.333333333333333,855,257
"228",9,39,2.36731516532813,1.18036860633672,0.266666666666667,900,257
"229",9,41,2.25720244688889,1.18036860633672,0.288888888888889,945,257
"230",9,43,2.23901589103286,1.18036860633672,0.244444444444444,990,257
"231",9,45,2.18405346442992,1.13895216400911,0.266666666666667,1035,257
"232",9,47,2.08777169813327,1.09753572168151,0.311111111111111,1080,257
"233",9,49,1.99233048693923,2.0501138952164,0.466666666666667,1125,257
"234",9,51,1.93906985907515,1.98798923172499,0.4,1170,257
"235",10,1,1.92363421082759,1.96728101056119,0.333333333333333,45,257
"236",10,3,1.84238533374363,1.88444812590598,0.511111111111111,90,257
"237",10,5,1.83873814546603,1.88444812590598,0.444444444444444,135,257
"238",10,7,1.73435648454443,1.78090702008697,0.466666666666667,180,257
"239",10,9,1.73861498562393,1.78090702008697,0.533333333333333,225,257
"240",10,11,1.70369374181633,1.76019879892317,0.511111111111111,270,257
"241",10,13,1.64231253079359,1.69807413543177,0.422222222222222,315,257
"242",10,15,1.6367549900101,1.67736591426796,0.377777777777778,360,257
"243",10,17,1.64791144864449,1.69807413543177,0.177777777777778,405,257
"244",10,19,1.601986574403,1.65665769310416,0.466666666666667,450,257
"245",10,21,1.57317845861424,1.63594947194036,0.488888888888889,495,257
"246",10,23,1.55873619366975,1.61524125077656,0.355555555555556,540,257
"247",10,25,1.49775774168186,1.55311658728515,0.488888888888889,585,257
"248",10,27,1.42524076055845,1.49099192379375,0.355555555555556,630,257
"249",10,29,1.34347767330654,1.40815903913854,0.377777777777778,675,257
"250",10,31,1.36303968296681,1.42886726030234,0.355555555555556,720,257
"251",10,33,1.30152633227728,1.36674259681093,0.266666666666667,765,257
"252",10,35,1.27225973188711,1.32532615448333,0.266666666666667,810,257
"253",10,37,2.77815874526126,1.34603437564713,0.244444444444444,855,257
"254",10,39,2.73152916320645,1.32532615448333,0.177777777777778,900,257
"255",10,41,2.70587100643851,1.34603437564713,0.4,945,257
"256",10,43,2.56320588129892,1.28390971215573,0.288888888888889,990,257
"257",10,45,2.48508998232464,1.24249326982812,0.311111111111111,1035,257
"258",10,47,2.4237294598356,1.18036860633672,0.177777777777778,1080,257
"259",10,49,2.34377962245565,2.36073721267343,0.511111111111111,1125,257
"260",10,51,2.2601825967981,2.27790432801822,0.444444444444444,1170,257
"261",11,1,2.16947905981866,2.17436322219921,0.466666666666667,45,257
"262",11,3,2.07793496773662,2.091530337544,0.377777777777778,90,257
"263",11,5,1.94344615132225,1.94657278939739,0.4,135,257
"264",11,7,1.88391956723885,1.88444812590598,0.422222222222222,180,257
"265",11,9,1.78729076747391,1.78090702008697,0.511111111111111,225,257
"266",11,11,1.61130909463171,1.61524125077656,0.511111111111111,270,257
"267",11,13,1.58494623005049,1.59453302961276,0.377777777777778,315,257
"268",11,15,1.57669350722505,1.59453302961276,0.511111111111111,360,257
"269",11,17,1.50425294020186,1.51170014495755,0.333333333333333,405,257
"270",11,19,1.43884247040035,1.44957548146614,0.355555555555556,450,257
"271",11,21,1.41767576463514,1.42886726030234,0.422222222222222,495,257
"272",11,23,1.35860766515315,1.36674259681093,0.377777777777778,540,257
"273",11,25,1.35860766515316,1.36674259681093,0.266666666666667,585,257
"274",11,27,1.29770562726551,1.30461793331953,0.377777777777778,630,257
"275",11,29,1.19592204575192,1.20107682750052,0.355555555555556,675,257
"276",11,31,1.18117412440648,1.18036860633672,0.355555555555556,720,257
"277",11,33,1.17521382458812,1.18036860633672,0.266666666666667,765,257
"278",11,35,1.13578414886663,1.13895216400911,0.222222222222222,810,257
"279",11,37,2.51810087362635,1.15966038517291,0.377777777777778,855,257
"280",11,39,2.38827331732635,1.0561192793539,0.288888888888889,900,257
"281",11,41,2.34036167647873,1.07682750051771,0.266666666666667,945,257
"282",11,43,2.27930681039063,1.0561192793539,0.222222222222222,990,257
"283",11,45,2.21930105317215,1.0354110581901,0.355555555555556,1035,257
"284",11,47,2.17347328156457,1.0354110581901,0.311111111111111,1080,257
"285",11,49,2.10544404382135,2.13294677987161,0.488888888888889,1125,257
"286",11,51,2.0492796801483,2.0708221163802,0.488888888888889,1170,257
"287",12,1,1.9636194737844,1.98798923172499,0.377777777777778,45,257
"288",12,3,1.9276284325735,1.94657278939739,0.355555555555556,90,257
"289",12,5,1.82722030486414,1.84303168357838,0.488888888888889,135,257
"290",12,7,1.76232404523059,1.78090702008697,0.444444444444444,180,257
"291",12,9,1.62134003029622,1.63594947194036,0.4,225,257
"292",12,11,1.57975007123446,1.59453302961276,0.377777777777778,270,257
"293",12,13,1.53099787528425,1.53240836612135,0.444444444444444,315,257
"294",12,15,1.46053921698829,1.44957548146614,0.311111111111111,360,257
"295",12,17,1.39436460618439,1.38745081797474,0.422222222222222,405,257
"296",12,19,1.39887303809828,1.38745081797474,0.377777777777778,450,257
"297",12,21,1.38893920506768,1.36674259681093,0.288888888888889,495,257
"298",12,23,1.37052340691094,1.36674259681093,0.377777777777778,540,257
"299",12,25,1.33109373118946,1.32532615448333,0.288888888888889,585,257
"300",12,27,1.34660579353725,1.34603437564713,0.377777777777778,630,257
"301",12,29,1.34668220763748,1.34603437564713,0.355555555555556,675,257
"302",12,31,1.30503652300917,1.30461793331953,0.4,720,257
"303",12,33,1.27263694450935,1.26320149099192,0.288888888888889,765,257
"304",12,35,1.24306468771824,1.24249326982812,0.244444444444444,810,257
"305",12,37,2.39095392573151,1.22178504866432,0.377777777777778,855,257
"306",12,39,2.34663374759497,1.20107682750052,0.288888888888889,900,257
"307",12,41,2.24431526737969,1.13895216400911,0.333333333333333,945,257
"308",12,43,2.20259316865118,1.09753572168151,0.355555555555556,990,257
"309",12,45,2.06405440492435,1.0147028370263,0.244444444444444,1035,257
"310",12,47,1.95971263891454,0.993994615862497,0.222222222222222,1080,257
"311",12,49,1.8649591546226,1.82232346241458,0.422222222222222,1125,257
"312",12,51,1.83471911838528,1.80161524125078,0.511111111111111,1170,257
"313",13,1,1.82440321485349,1.80161524125078,0.4,45,257
"314",13,3,1.74432123780675,1.71878235659557,0.488888888888889,90,257
"315",13,5,1.67654193089793,1.65665769310416,0.333333333333333,135,257
"316",13,7,1.57491117758482,1.55311658728515,0.511111111111111,180,257
"317",13,9,1.58494137217153,1.57382480844895,0.466666666666667,225,257
"318",13,11,1.60740711764078,1.59453302961276,0.577777777777778,270,257
"319",13,13,1.55850209349009,1.55311658728515,0.488888888888889,315,257
"320",13,15,1.51823186266604,1.51170014495755,0.444444444444444,360,257
"321",13,17,1.46451275020054,1.47028370262994,0.444444444444444,405,257
"322",13,19,1.43776781511814,1.44957548146614,0.511111111111111,450,257
"323",13,21,1.44380452903674,1.44957548146614,0.4,495,257
"324",13,23,1.42882736539059,1.44957548146614,0.4,540,257
"325",13,25,1.37113471971284,1.38745081797474,0.555555555555556,585,257
"326",13,27,1.33888796941348,1.34603437564713,0.333333333333333,630,257
"327",13,29,1.33988135271655,1.36674259681093,0.311111111111111,675,257
"328",13,31,1.24054302241049,1.26320149099192,0.466666666666667,720,257
"329",13,33,1.2218215678528,1.24249326982812,0.355555555555556,765,257
"330",13,35,1.21677823723727,1.24249326982812,0.333333333333333,810,257
"331",13,37,2.64558565517192,1.18036860633672,0.333333333333333,855,257
"332",13,39,2.59301275420997,1.20107682750052,0.288888888888889,900,257
"333",13,41,2.53688828544871,1.20107682750052,0.2,945,257
"334",13,43,2.44167631655536,1.11824394284531,0.333333333333333,990,257
"335",13,45,2.37441196089231,1.07682750051771,0.177777777777778,1035,257
"336",13,47,2.35431505253039,1.07682750051771,0.4,1080,257
"337",13,49,2.31557310371101,2.44357009732864,0.466666666666667,1125,257
"338",13,51,2.20194533666094,2.31932077034583,0.488888888888889,1170,257
"339",14,1,2.09863347314261,2.21577966452682,0.622222222222222,45,257
"340",14,3,2.10230134995391,2.23648788569062,0.511111111111111,90,257
"341",14,5,2.00540827085538,2.13294677987161,0.422222222222222,135,257
"342",14,7,1.92356876950323,2.0501138952164,0.422222222222222,180,257
"343",14,9,1.89055787820149,1.96728101056119,0.666666666666667,225,257
"344",14,11,1.75370022467983,1.82232346241458,0.444444444444444,270,257
"345",14,13,1.63900266022648,1.69807413543177,0.511111111111111,315,257
"346",14,15,1.58171203250581,1.63594947194036,0.422222222222222,360,257
"347",14,17,1.52997968664642,1.59453302961276,0.355555555555556,405,257
"348",14,19,1.44714680199121,1.47028370262994,0.555555555555556,450,257
"349",14,21,1.4018332405516,1.42886726030234,0.422222222222222,495,257
"350",14,23,1.35621402271106,1.36674259681093,0.244444444444444,540,257
"351",14,25,1.33726332585266,1.34603437564713,0.266666666666667,585,257
"352",14,27,1.31112970357215,1.32532615448333,0.266666666666667,630,257
"353",14,29,1.25565306680122,1.26320149099192,0.266666666666667,675,257
"354",14,31,1.23356939183319,1.24249326982812,0.311111111111111,720,257
"355",14,33,1.1842058830811,1.18036860633672,0.4,765,257
"356",14,35,1.19421613021194,1.20107682750052,0.311111111111111,810,257
"357",14,37,2.23340462277869,1.15966038517291,0.222222222222222,855,257
"358",14,39,2.16215894366823,1.11824394284531,0.4,900,257
"359",14,41,1.9891574207352,1.0354110581901,0.177777777777778,945,257
"360",14,43,1.86681844625826,0.952578173534893,0.4,990,257
"361",14,45,1.86299774124652,0.993994615862497,0.2,1035,257
"362",14,47,1.83396038315705,0.973286394698695,0.266666666666667,1080,257
"363",14,49,1.80507585326805,1.73949057775937,0.488888888888889,1125,257
"364",14,51,1.75792835342279,1.69807413543177,0.355555555555556,1170,257
"365",15,1,1.73278811444532,1.65665769310416,0.444444444444444,45,257
"366",15,3,1.71689398159635,1.65665769310416,0.333333333333333,90,257
"367",15,5,1.67868693147865,1.61524125077656,0.488888888888889,135,257
"368",15,7,1.63795821605316,1.57382480844895,0.311111111111111,180,257
"369",15,9,1.63247837834292,1.59453302961276,0.511111111111111,225,257
"370",15,11,1.58288562729016,1.55311658728515,0.222222222222222,270,257
"371",15,13,1.52083737789898,1.49099192379375,0.333333333333333,315,257
"372",15,15,1.42218677449506,1.38745081797474,0.311111111111111,360,257
"373",15,17,1.36701579412508,1.34603437564713,0.333333333333333,405,257
"374",15,19,1.38420896667806,1.36674259681093,0.4,450,257
"375",15,21,1.36365357371473,1.34603437564713,0.288888888888889,495,257
"376",15,23,1.30282794992732,1.28390971215573,0.333333333333333,540,257
"377",15,25,1.22465632538648,1.20107682750052,0.311111111111111,585,257
"378",15,27,1.21869602556812,1.20107682750052,0.4,630,257
"379",15,29,1.20430819721715,1.18036860633672,0.333333333333333,675,257
"380",15,31,1.17727958324051,1.15966038517291,0.288888888888889,720,257
"381",15,33,1.1151549197491,1.09753572168151,0.311111111111111,765,257
"382",15,35,1.07114039801349,1.0561192793539,0.266666666666667,810,257
"383",15,37,2.29324259900528,0.993994615862497,0.155555555555556,855,257
"384",15,39,2.27475038674831,0.973286394698695,0.288888888888889,900,257
"385",15,41,2.26588635112099,0.973286394698695,0.2,945,257
"386",15,43,2.22943682530869,0.952578173534893,0.244444444444444,990,257
"387",15,45,2.16127544789868,0.890453510043487,0.244444444444444,1035,257
"388",15,47,2.16196317480081,0.931869952371091,0.177777777777778,1080,257
"389",15,49,2.12436743748498,2.13294677987161,0.444444444444444,1125,257
"390",15,51,2.07767842224113,2.091530337544,0.577777777777778,1170,257
"391",16,1,1.82039214674845,1.82232346241458,0.355555555555556,45,257
"392",16,3,1.40416454276605,1.40815903913854,0.533333333333333,90,257
"393",16,5,1.14061231105405,1.13895216400911,0.311111111111111,135,257
"394",16,7,0.859004374179768,0.849037067715883,0.288888888888889,180,257
"395",16,9,0.823657104857628,0.807620625388279,0.288888888888889,225,257
"396",16,11,0.728921317211075,0.704079519569269,0.244444444444444,270,257
"397",16,13,0.803035779374179,0.745495961896873,0.177777777777778,315,257
"398",16,15,0.666942266854883,0.621246634914061,0.288888888888889,360,257
"399",16,17,0.588923470514503,0.559121971422655,0.177777777777778,405,257
"400",16,19,0.476289086767464,0.434872644439843,0.133333333333333,450,257
