"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"82",4,7,2.63461814622669,2.79560985711327,0,0,171
"83",4,9,2.53351067548386,2.67136053013046,0,0,171
"84",4,11,2.38772185423179,2.50569476082005,0,0,171
"85",4,13,2.36843246837235,2.46427831849244,0,0,171
"86",4,15,2.26368645658908,2.36073721267343,0,0,171
"87",4,17,2.24252059517856,2.31932077034583,0,0,171
"88",4,19,2.16316592693792,2.21577966452682,0,0,171
"89",4,21,2.16025976083173,2.21577966452682,0,0,171
"90",4,23,2.13402945403363,2.19507144336302,0,0,171
"91",4,25,2.03063316095003,2.091530337544,0,0,171
"92",4,27,2.0254847081745,2.091530337544,0,0,171
"93",4,29,1.93613045000362,1.98798923172499,0,0,171
"94",4,31,1.90295153211686,1.96728101056119,0,0,171
"95",4,33,1.88544679268006,1.94657278939739,0,0,171
"96",4,35,1.84403035035245,1.90515634706979,0,0,171
"97",4,37,3.59052190170019,1.86373990474218,0,0,171
"98",4,39,3.3936221855516,1.80161524125078,0,0,171
"99",4,41,3.34759893808313,1.80161524125078,0,0,171
"100",4,43,3.25421774682027,1.76019879892317,0,0,171
"101",4,45,3.14426967754725,1.69807413543177,0,0,171
"102",4,47,3.11566716212763,1.69807413543177,0,0,171
"103",4,49,3.04015652141985,3.14764961689791,0,0,171
"104",4,51,2.91569388620417,3.00269206875129,0,0,171
"105",5,1,2.86321007056748,2.94056740525989,0,0,171
"106",5,3,2.74948646925912,2.81631807827708,0,0,171
"107",5,5,2.70200629366251,2.77490163594947,0,0,171
"108",5,7,2.58896915272422,2.67136053013046,0,0,171
"109",5,9,2.55363195555602,2.65065230896666,0,0,171
"110",5,11,2.47729004174277,2.56781942431145,0,0,171
"111",5,13,2.35361276506836,2.46427831849244,0,0,171
"112",5,15,2.21231633889545,2.29861254918203,0,0,171
"113",5,17,2.21975299290454,2.29861254918203,0,0,171
"114",5,19,2.17330250786308,2.23648788569062,0,0,171
"115",5,21,2.09046962320788,2.15365500103541,0,0,171
"116",5,23,2.00008567448189,2.0708221163802,0,0,171
"117",5,25,1.94768586623316,2.0086974528888,0,0,171
"118",5,27,1.91416371816136,1.98798923172499,0,0,171
"119",5,29,1.80799118092375,1.86373990474218,0,0,171
"120",5,31,1.75290695764944,1.80161524125078,0,0,171
"121",5,33,1.72502130527362,1.78090702008697,0,0,171
"122",5,35,1.68898213584492,1.73949057775937,0,0,171
"123",5,37,3.2845520566461,1.63594947194036,0,0,171
"124",5,39,3.1310137538736,1.61524125077656,0,0,171
"125",5,41,2.93308434716981,1.47028370262994,0,0,171
"126",5,43,2.86798502207478,1.47028370262994,0,0,171
"127",5,45,2.75357496039628,1.40815903913854,0,0,171
"128",5,47,2.73984575299489,1.38745081797474,0,0,171
"129",5,49,2.73252350904745,2.91985918409609,0,0,171
"130",5,51,2.62760948248828,2.81631807827708,0,0,171
"131",6,1,2.53665348345391,2.73348519362187,0,0,171
"132",6,3,2.55687366169725,2.75419341478567,0,0,171
"133",6,5,2.49288803454525,2.65065230896666,0,0,171
"134",6,7,2.43502694600969,2.60923586663906,0,0,171
"135",6,9,2.28680511078863,2.38144543383723,0,0,171
"136",6,11,2.27364795369561,2.36073721267343,0,0,171
"137",6,13,2.24596071876941,2.31932077034583,0,0,171
"138",6,15,2.20362899594839,2.27790432801822,0,0,171
"139",6,17,2.13383885832452,2.21577966452682,0,0,171
"140",6,19,2.12766071499388,2.17436322219921,0,0,171
"141",6,21,2.06599369174918,2.11223855870781,0,0,171
"142",6,23,2.05317976484119,2.11223855870781,0,0,171
"143",6,25,1.99151274159651,2.0708221163802,0,0,171
"144",6,27,1.91359948959347,1.98798923172499,0,0,171
"145",6,29,1.87126776677243,1.92586456823359,0,0,171
"146",6,31,1.8602844008513,1.92586456823359,0,0,171
"147",6,33,1.82870722382804,1.88444812590598,0,0,171
"148",6,35,1.82241467043572,1.88444812590598,0,0,171
"149",6,37,3.25202919645563,1.80161524125078,0,0,171
"150",6,39,3.13449966043812,1.76019879892317,0,0,171
"151",6,41,2.98462247963936,1.63594947194036,0,0,171
"152",6,43,2.95384617304785,1.63594947194036,0,0,171
"153",6,45,2.86552160543205,1.63594947194036,0,0,171
"154",6,47,2.75786173739261,1.59453302961276,0,0,171
"155",6,49,2.646052704459,2.69206875129426,0,0,171
"156",6,51,2.58167024240777,2.60923586663906,0,0,171
"157",7,1,2.50032468855441,2.52640298198385,0,0,171
"158",7,3,2.47458242467672,2.52640298198385,0,0,171
"159",7,5,2.40319054618936,2.46427831849244,0,0,171
"160",7,7,2.39747004310544,2.44357009732864,0,0,171
"161",7,9,2.53984976454767,2.58852764547525,0,0,171
"162",7,11,2.53298516084696,2.56781942431145,0,0,171
"163",7,13,2.33128022210782,2.36073721267343,0,0,171
"164",7,15,2.31743660464471,2.36073721267343,0,0,171
"165",7,17,2.25456467543577,2.29861254918203,0,0,171
"166",7,19,2.19678759428814,2.23648788569062,0,0,171
"167",7,21,2.16852830905356,2.21577966452682,0,0,171
"168",7,23,2.06647453403637,2.11223855870781,0,0,171
"169",7,25,2.04988507509299,2.091530337544,0,0,171
"170",7,27,2.0503427153397,2.091530337544,0,0,171
"171",7,29,1.94314048754699,1.98798923172499,0,0,171
"172",7,31,1.90172404521938,1.94657278939739,0,0,171
"173",7,33,1.83445092895244,1.88444812590598,0,0,171
"174",7,35,1.77724589811321,1.82232346241458,0,0,171
"175",7,37,3.181057354908,1.80161524125078,0,0,171
"176",7,39,3.08220706161783,1.69807413543177,0,0,171
"177",7,41,2.9754624740718,1.63594947194036,0,0,171
"178",7,43,2.91882949354096,1.63594947194036,0,0,171
"179",7,45,2.80979670476138,1.55311658728515,0,0,171
"180",7,47,2.74607030040647,1.55311658728515,0,0,171
"181",7,49,2.61884631181998,2.69206875129426,0,0,171
"182",7,51,2.50683886143678,2.58852764547525,0,0,171
"183",8,1,2.4780075258938,2.56781942431145,0,0,171
"184",8,3,2.42698063838521,2.50569476082005,0,0,171
"185",8,5,2.4074165178382,2.48498653965624,0,0,171
"186",8,7,2.32160897157936,2.40215365500104,0,0,171
"187",8,9,2.33648227959759,2.42286187616484,0,0,171
"188",8,11,2.26337425018503,2.36073721267343,0,0,171
"189",8,13,2.2035377879272,2.29861254918203,0,0,171
"190",8,15,2.15502792177551,2.23648788569062,0,0,171
"191",8,17,2.10709010593223,2.17436322219921,0,0,171
"192",8,19,2.00583720134679,2.0708221163802,0,0,171
"193",8,21,1.95686969494841,2.0086974528888,0,0,171
"194",8,23,1.89199918997672,1.94657278939739,0,0,171
"195",8,25,1.90698690805659,1.96728101056119,0,0,171
"196",8,27,1.8830752051658,1.94657278939739,0,0,171
"197",8,29,1.8241540234014,1.88444812590598,0,0,171
"198",8,31,1.73342684449036,1.78090702008697,0,0,171
"199",8,33,1.68697635944891,1.73949057775937,0,0,171
"200",8,35,1.62931368836296,1.67736591426796,0,0,171
"201",8,37,3.2570256358625,1.65665769310416,0,0,171
"202",8,39,3.20622756847729,1.61524125077656,0,0,171
"203",8,41,3.05371895625992,1.55311658728515,0,0,171
"204",8,43,3.00623878066335,1.53240836612135,0,0,171
"205",8,45,2.96527997858248,1.53240836612135,0,0,171
"206",8,47,2.93942330464316,1.51170014495755,0,0,171
"207",8,49,2.91390986088885,3.1062331745703,0,0,171
"208",8,51,2.82261063166943,3.00269206875129,0,0,171
"209",9,1,2.73428606405365,2.91985918409609,0,0,171
"210",9,3,2.68097097531149,2.85773452060468,0,0,171
"211",9,5,2.61175288799601,2.75419341478567,0,0,171
"212",9,7,2.51141526390402,2.65065230896666,0,0,171
"213",9,9,2.34529185434682,2.44357009732864,0,0,171
"214",9,11,2.32286748225785,2.40215365500104,0,0,171
"215",9,13,2.24209397871284,2.31932077034583,0,0,171
"216",9,15,2.22287308835084,2.27790432801822,0,0,171
"217",9,17,2.15056592937006,2.19507144336302,0,0,171
"218",9,19,2.10102637266328,2.15365500103541,0,0,171
"219",9,21,2.01819348800806,2.0708221163802,0,0,171
"220",9,23,1.96522162945093,2.0086974528888,0,0,171
"221",9,25,1.94222520705356,1.98798923172499,0,0,171
"222",9,27,1.93295799205761,1.98798923172499,0,0,171
"223",9,29,1.8698036380111,1.92586456823359,0,0,171
"224",9,31,1.88055818380886,1.92586456823359,0,0,171
"225",9,33,1.81843352031747,1.86373990474218,0,0,171
"226",9,35,1.81843352031746,1.86373990474218,0,0,171
"227",9,37,3.52669015123867,1.80161524125078,0,0,171
"228",9,39,3.4191446932609,1.78090702008697,0,0,171
"229",9,41,3.19936296477655,1.65665769310416,0,0,171
"230",9,43,3.08403762260469,1.61524125077656,0,0,171
"231",9,45,3.0398753387968,1.59453302961276,0,0,171
"232",9,47,2.96333500753388,1.57382480844895,0,0,171
"233",9,49,2.85270047789083,3.00269206875129,0,0,171
"234",9,51,2.83153461648029,2.96127562642369,0,0,171
"235",10,1,2.73989215707586,2.85773452060468,0,0,171
"236",10,3,2.6955010531446,2.81631807827708,0,0,171
"237",10,5,2.65236845989182,2.75419341478567,0,0,171
"238",10,7,2.52022483865319,2.60923586663906,0,0,171
"239",10,9,2.42892560943378,2.48498653965624,0,0,171
"240",10,11,2.31108324590495,2.34002899150963,0,0,171
"241",10,13,2.23866167686247,2.25719610685442,0,0,171
"242",10,15,2.12196341395045,2.13294677987161,0,0,171
"243",10,17,2.15525674189887,2.17436322219921,0,0,171
"244",10,19,2.20422424829725,2.21577966452682,0,0,171
"245",10,21,2.15777376325579,2.17436322219921,0,0,171
"246",10,23,2.04736805373608,2.0501138952164,0,0,171
"247",10,25,1.94176756680685,1.94657278939739,0,0,171
"248",10,27,1.89360093084021,1.90515634706979,0,0,171
"249",10,29,1.8314762673488,1.84303168357838,0,0,171
"250",10,31,1.75802500775124,1.76019879892317,0,0,171
"251",10,33,1.78433932193727,1.80161524125078,0,0,171
"252",10,35,1.74292287960968,1.76019879892317,0,0,171
"253",10,37,3.50918541180184,1.73949057775937,0,0,171
"254",10,39,3.38230465340044,1.71878235659557,0,0,171
"255",10,41,3.33184981620022,1.67736591426796,0,0,171
"256",10,43,3.25565271512238,1.61524125077656,0,0,171
"257",10,45,3.19512979249447,1.57382480844895,0,0,171
"258",10,47,3.05188839527301,1.47028370262994,0,0,171
"259",10,49,3.03655744700809,3.12694139573411,0,0,171
"260",10,51,2.88382001466736,2.96127562642369,0,0,171
"261",11,1,2.76140124867138,2.83702629944088,0,0,171
"262",11,3,2.70499708826389,2.79560985711327,0,0,171
"263",11,5,2.66117803464105,2.73348519362187,0,0,171
"264",11,7,2.64184273421739,2.73348519362187,0,0,171
"265",11,9,2.39334408025174,2.48498653965624,0,0,171
"266",11,11,2.17905403472802,2.25719610685442,0,0,171
"267",11,13,2.03569822744489,2.091530337544,0,0,171
"268",11,15,1.98169667833265,2.0086974528888,0,0,171
"269",11,17,1.92735189903538,1.94657278939739,0,0,171
"270",11,19,1.9276951292204,1.94657278939739,0,0,171
"271",11,21,1.84131553265316,1.86373990474218,0,0,171
"272",11,23,1.79989909032555,1.82232346241458,0,0,171
"273",11,25,1.75848264799795,1.78090702008697,0,0,171
"274",11,27,1.75802500775123,1.78090702008697,0,0,171
"275",11,29,1.72038409745902,1.73949057775937,0,0,171
"276",11,31,1.67004367032049,1.69807413543177,0,0,171
"277",11,33,1.63160188959654,1.63594947194036,0,0,171
"278",11,35,1.63377568076842,1.65665769310416,0,0,171
"279",11,37,3.30141673979375,1.59453302961276,0,0,171
"280",11,39,3.13964091258042,1.53240836612135,0,0,171
"281",11,41,3.0064676007867,1.44957548146614,0,0,171
"282",11,43,2.91162165965527,1.38745081797474,0,0,171
"283",11,45,2.84171711196968,1.36674259681093,0,0,171
"284",11,47,2.80464825198588,1.32532615448333,0,0,171
"285",11,49,2.75030347268861,2.83702629944088,0,0,171
"286",11,51,2.64722000711632,2.73348519362187,0,0,171
"287",12,1,2.55809456906876,2.62994408780286,0,0,171
"288",12,3,2.44597270862387,2.50569476082005,0,0,171
"289",12,5,2.31291380689181,2.36073721267343,0,0,171
"290",12,7,2.26497599104853,2.31932077034583,0,0,171
"291",12,9,2.18992299058747,2.23648788569062,0,0,171
"292",12,11,2.1791684447897,2.21577966452682,0,0,171
"293",12,13,2.06304223218605,2.13294677987161,0,0,171
"294",12,15,2.03123623503942,2.091530337544,0,0,171
"295",12,17,1.99519706561071,2.0501138952164,0,0,171
"296",12,19,1.91511002243577,1.96728101056119,0,0,171
"297",12,21,1.84406137413344,1.90515634706979,0,0,171
"298",12,23,1.79772529915366,1.86373990474218,0,0,171
"299",12,25,1.76099966935487,1.82232346241458,0,0,171
"300",12,27,1.70276494796055,1.76019879892317,0,0,171
"301",12,29,1.63434773107682,1.69807413543177,0,0,171
"302",12,31,1.62519492614254,1.69807413543177,0,0,171
"303",12,33,1.61020720806266,1.67736591426796,0,0,171
"304",12,35,1.58881252652879,1.65665769310416,0,0,171
"305",12,37,3.31949352953897,1.59453302961276,0,0,171
"306",12,39,3.18437524669671,1.53240836612135,0,0,171
"307",12,41,3.0510875248413,1.51170014495755,0,0,171
"308",12,43,2.92763906829021,1.47028370262994,0,0,171
"309",12,45,2.84331885283319,1.42886726030234,0,0,171
"310",12,47,2.7406930275076,1.40815903913854,0,0,171
"311",12,49,2.64161391409404,2.77490163594947,0,0,171
"312",12,51,2.56392948221436,2.69206875129426,0,0,171
"313",13,1,2.45958750596364,2.58852764547525,0,0,171
"314",13,3,2.44505742813048,2.56781942431145,0,0,171
"315",13,5,2.41920075419115,2.54711120314765,0,0,171
"316",13,7,2.24747125161176,2.36073721267343,0,0,171
"317",13,9,2.21108885199797,2.29861254918203,0,0,171
"318",13,11,2.24689920130334,2.34002899150963,0,0,171
"319",13,13,2.21084581523973,2.27790432801822,0,0,171
"320",13,15,2.09996824883842,2.15365500103541,0,0,171
"321",13,17,2.03740016173517,2.11223855870781,0,0,171
"322",13,19,2.07880238742788,2.13294677987161,0,0,171
"323",13,21,2.03738594510027,2.091530337544,0,0,171
"324",13,23,1.99940180462302,2.0501138952164,0,0,171
"325",13,25,1.97869358345922,2.0294056740526,0,0,171
"326",13,27,1.91851389101636,1.96728101056119,0,0,171
"327",13,29,1.85341456592131,1.90515634706979,0,0,171
"328",13,31,1.81176930347035,1.86373990474218,0,0,171
"329",13,33,1.79106108230654,1.84303168357838,0,0,171
"330",13,35,1.74907258967054,1.80161524125078,0,0,171
"331",13,37,3.37328115214531,1.76019879892317,0,0,171
"332",13,39,3.23646093501275,1.71878235659557,0,0,171
"333",13,41,3.11196857127167,1.63594947194036,0,0,171
"334",13,43,3.09972669467208,1.65665769310416,0,0,171
"335",13,45,2.93051421344965,1.61524125077656,0,0,171
"336",13,47,2.82262552528685,1.59453302961276,0,0,171
"337",13,49,2.77457329938191,2.73348519362187,0,0,171
"338",13,51,2.76427639383084,2.71277697245807,0,0,171
"339",14,1,2.70466875169635,2.67136053013046,0,0,171
"340",14,3,2.64837900135054,2.62994408780286,0,0,171
"341",14,5,2.61165337155176,2.58852764547525,0,0,171
"342",14,7,2.55971120354972,2.54711120314765,0,0,171
"343",14,9,2.51890946143521,2.52640298198385,0,0,171
"344",14,11,2.43586197329151,2.46427831849244,0,0,171
"345",14,13,2.32537028697987,2.38144543383723,0,0,171
"346",14,15,2.33897086768472,2.36073721267343,0,0,171
"347",14,17,2.19367008935308,2.19507144336302,0,0,171
"348",14,19,2.17627975997794,2.19507144336302,0,0,171
"349",14,21,2.05580596503052,2.0708221163802,0,0,171
"350",14,23,2.01118604097592,2.0294056740526,0,0,171
"351",14,25,1.94906137748451,1.96728101056119,0,0,171
"352",14,27,1.92766669595063,1.94657278939739,0,0,171
"353",14,29,1.92366234379188,1.94657278939739,0,0,171
"354",14,31,1.86496998215084,1.88444812590598,0,0,171
"355",14,33,1.77870479564527,1.80161524125078,0,0,171
"356",14,35,1.7297372892469,1.76019879892317,0,0,171
"357",14,37,3.57259769622405,1.73949057775937,0,0,171
"358",14,39,3.39694914129525,1.65665769310416,0,0,171
"359",14,41,3.28414082048033,1.59453302961276,0,0,171
"360",14,43,3.23254188266332,1.59453302961276,0,0,171
"361",14,45,3.09250396716889,1.55311658728515,0,0,171
"362",14,47,2.99594187511228,1.44957548146614,0,0,171
"363",14,49,2.9474320089606,3.0648167322427,0,0,171
"364",14,51,2.83679747931754,2.94056740525989,0,0,171
"365",15,1,2.80464825198589,2.89915096293228,0,0,171
"366",15,3,2.69550105314464,2.81631807827708,0,0,171
"367",15,5,2.65991952396263,2.77490163594947,0,0,171
"368",15,7,2.62525327527407,2.73348519362187,0,0,171
"369",15,9,2.66449592642973,2.71277697245807,0,0,171
"370",15,11,2.58692590461175,2.60923586663906,0,0,171
"371",15,13,2.49825810681092,2.48498653965624,0,0,171
"372",15,15,2.41416671147724,2.40215365500104,0,0,171
"373",15,17,2.33327879787056,2.31932077034583,0,0,171
"374",15,19,2.2391193171092,2.23648788569062,0,0,171
"375",15,21,2.15914668399593,2.17436322219921,0,0,171
"376",15,23,2.07414000816884,2.091530337544,0,0,171
"377",15,25,2.04816892416783,2.0501138952164,0,0,171
"378",15,27,1.94714483970574,1.96728101056119,0,0,171
"379",15,29,1.92334754687663,1.92586456823359,0,0,171
"380",15,31,1.86923158770271,1.88444812590598,0,0,171
"381",15,33,1.79761088909199,1.80161524125078,0,0,171
"382",15,35,1.76523284163698,1.78090702008697,0,0,171
"383",15,37,3.82472836191104,1.73949057775937,0,0,171
"384",15,39,3.71764054417998,1.69807413543177,0,0,171
"385",15,41,3.64064257267041,1.65665769310416,0,0,171
"386",15,43,3.47692177440855,1.59453302961276,0,0,171
"387",15,45,3.35370213798083,1.51170014495755,0,0,171
"388",15,47,3.31068395478972,1.51170014495755,0,0,171
"389",15,49,3.25816973647932,3.31331538620832,0,0,171
"390",15,51,3.1621796947311,3.20977428038931,0,0,171
"391",16,1,2.78485531131547,2.87844274176848,0,0,171
"392",16,3,2.26188691938325,2.34002899150963,0,0,171
"393",16,5,1.81339947760365,1.86373990474218,0,0,171
"394",16,7,1.49636919669266,1.53240836612135,0,0,171
"395",16,9,1.44328292807382,1.44957548146614,0,0,171
"396",16,11,1.15634249338422,1.15966038517291,0,0,171
"397",16,13,1.06264065286955,1.09753572168151,0,0,171
"398",16,15,0.816659020260853,0.828328846552081,0,0,171
"399",16,17,0.746640062513631,0.786912404224477,0,0,171
"400",16,19,0.72066897851262,0.745495961896873,0,0,171
"401",16,21,0.594817910666309,0.600538413750259,0,0,171
"402",16,23,0.50065842990494,0.496997307931249,0,0,171
"403",16,25,0.50145930033669,0.496997307931249,0,0,171
"404",16,27,0.434186184069759,0.434872644439843,0,0,171
"405",16,29,0.4289878602417,0.414164423276041,0,0,171
"406",16,31,0.326335149851324,0.289915096293228,0,0,171
"407",16,33,0.313826799184025,0.269206875129426,0,0,171
"408",16,35,0.238888208784634,0.227790432801822,0,0,171
"409",16,37,0.66403599798181,0.227790432801822,0,0,171
"410",16,39,0.676049054458044,0.269206875129426,0,0,171
"411",16,41,0.619873714173916,0.248498653965624,0,0,171
"412",16,43,0.617242282755311,0.248498653965624,0,0,171
"413",16,45,0.536011138963606,0.248498653965624,0,0,171
"414",16,47,0.547795375316485,0.248498653965624,0,0,171
"415",16,49,0.474000885533877,0.496997307931249,0,0,171
"416",16,51,0.399519935381196,0.393456202112239,0,0,171
"417",17,1,0.363709586075838,0.352039759784635,0,0,171
"418",17,3,0.343459005158749,0.331331538620832,0,0,171
"419",17,5,0.335907941087971,0.31062331745703,0,0,171
"420",17,7,0.311195367765424,0.31062331745703,0,0,171
"421",17,9,0.66529450866024,0.662663077241665,0,0,171
"422",17,11,0.616555822385216,0.579830192586457,0,0,171
"423",17,13,0.672572040629532,0.662663077241665,0,0,171
"424",17,15,0.556236076246157,0.559121971422655,0,0,171
"425",17,17,0.475326612123559,0.496997307931249,0,0,171
"426",17,19,0.440821967647108,0.455580865603645,0,0,171
"427",17,21,0.350552428982806,0.331331538620832,0,0,171
"428",17,23,0.344488695713848,0.331331538620832,0,0,171
"429",17,25,0.272867997103136,0.269206875129426,0,0,171
"430",17,27,0.264287242477251,0.248498653965624,0,0,171
"431",17,29,0.245523992361983,0.227790432801822,0,0,171
"432",17,31,0.235799137119314,0.227790432801822,0,0,171
"433",17,33,0.22721838249343,0.20708221163802,0,0,171
"434",17,35,0.193925054544998,0.165665769310416,0,0,171
"435",17,37,0.30844952628514,0.144957548146614,0,0,171
"436",17,39,0.315199719924168,0.165665769310416,0,0,171
"437",17,41,0.276414709015169,0.144957548146614,0,0,171
"438",17,43,0.278016449878667,0.144957548146614,0,0,171
"439",17,45,0.275728248645096,0.165665769310416,0,0,171
"440",17,47,0.2783596800637,0.144957548146614,0,0,171
"441",17,49,0.276071478830131,0.248498653965624,0,0,171
"442",17,51,0.254791207357938,0.227790432801822,0,0,171
"443",18,1,0.253647106741153,0.227790432801822,0,0,171
"444",18,3,0.253647106741153,0.227790432801822,0,0,171
"445",18,5,0.253647106741153,0.227790432801822,0,0,171
"446",18,7,0.229964223973712,0.20708221163802,0,0,171
"447",18,9,0.543333382911003,0.538413750258853,0,0,171
"448",18,11,0.5805166529565,0.579830192586457,0,0,171
"449",18,13,0.681197507233547,0.683371298405467,0,0,171
"450",18,15,0.563812783951449,0.579830192586457,0,0,171
"451",18,17,0.486357172195137,0.476289086767447,0,0,171
"452",18,19,0.492649725587453,0.476289086767447,0,0,171
"453",18,21,0.429838601725983,0.434872644439843,0,0,171
"454",18,23,0.367027477864509,0.372747980948437,0,0,171
"455",18,25,0.279503780680486,0.289915096293228,0,0,171
"456",18,27,0.261770221120325,0.289915096293228,0,0,171
"457",18,29,0.234197396255816,0.248498653965624,0,0,171
"458",18,31,0.236027957242671,0.269206875129426,0,0,171
"459",18,33,0.213145944906979,0.227790432801822,0,0,171
"460",18,35,0.152394202155715,0.165665769310416,0,0,171
"461",18,37,0.336479991396366,0.144957548146614,0,0,171
"462",18,39,0.381671965759357,0.227790432801822,0,0,171
"463",18,41,0.354213550956526,0.186373990474218,0,0,171
"464",18,43,0.341285213986859,0.165665769310416,0,0,171
"465",18,45,0.332246819114261,0.165665769310416,0,0,171
"466",18,47,0.299525541474221,0.124249326982812,0,0,171
"467",18,49,0.299525541474221,0.331331538620832,0,0,171
"468",18,51,0.257994689084938,0.289915096293228,0,0,171
"469",19,1,0.257994689084938,0.289915096293228,0,0,171
"470",19,3,0.255820897913047,0.289915096293228,0,0,171
"471",19,5,0.23774410816785,0.248498653965624,0,0,171
"472",19,7,0.23774410816785,0.248498653965624,0,0,171
"473",19,9,0.53555349871687,0.517705529095051,0,0,171
"474",19,11,0.569075646788656,0.559121971422655,0,0,171
"475",19,13,0.688977391427683,0.683371298405467,0,0,171
"476",19,15,0.521938701377129,0.517705529095051,0,0,171
"477",19,17,0.485556301763383,0.476289086767447,0,0,171
"478",19,19,0.432012392897868,0.393456202112239,0,0,171
"479",19,21,0.399863165566223,0.352039759784635,0,0,171
"480",19,23,0.344145465528819,0.289915096293228,0,0,171
