"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.622712703669017,0.455580865603645,0,0,107
"481",19,25,0.628027202905748,0.476289086767447,0,0,107
"482",19,27,0.635343753022905,0.476289086767447,0,0,107
"483",19,29,0.637726114749715,0.476289086767447,0,0,107
"484",19,31,0.617017893585915,0.455580865603645,0,0,107
"485",19,33,0.570300745679224,0.434872644439843,0,0,107
"486",19,35,0.540246336202553,0.414164423276041,0,0,107
"487",19,37,1.28812465982623,0.414164423276041,0,0,107
"488",19,39,1.21227026244464,0.393456202112239,0,0,107
"489",19,41,1.16700538963527,0.372747980948437,0,0,107
"490",19,43,1.08472228076316,0.331331538620832,0,0,107
"491",19,45,1.0436723556243,0.31062331745703,0,0,107
"492",19,47,1.00720389534468,0.289915096293228,0,0,107
"493",19,49,0.919239770047112,0.745495961896873,0,0,107
"494",19,51,0.871944392012123,0.704079519569269,0,0,107
"495",20,1,0.814401193379965,0.641954856077863,0,0,107
"496",20,3,0.782697456553969,0.621246634914061,0,0,107
"497",20,5,0.750077426756121,0.579830192586457,0,0,107
"498",20,7,0.69858176173817,0.517705529095051,0,0,107
"499",20,9,1.23774366048536,1.09753572168151,0,0,107
"500",20,11,1.28319179188908,1.18036860633672,0,0,107
"501",20,13,1.11769416706217,1.0147028370263,0,0,107
"502",20,15,0.973301508809545,0.849037067715883,0,0,107
"503",20,17,0.86977551710142,0.786912404224477,0,0,107
"504",20,19,0.818646369272214,0.724787740733071,0,0,107
"505",20,21,0.72720033068163,0.641954856077863,0,0,107
"506",20,23,0.676590730413783,0.600538413750259,0,0,107
"507",20,25,0.667977576478395,0.600538413750259,0,0,107
"508",20,27,0.617031687243558,0.538413750258853,0,0,107
"509",20,29,0.589359639493696,0.517705529095051,0,0,107
"510",20,31,0.554173989374669,0.476289086767447,0,0,107
"511",20,33,0.554173989374669,0.476289086767447,0,0,107
"512",20,35,0.482703137570393,0.414164423276041,0,0,107
"513",20,37,1.09826875605899,0.393456202112239,0,0,107
"514",20,39,1.11641135690162,0.476289086767447,0,0,107
"515",20,41,1.07481165597965,0.476289086767447,0,0,107
"516",20,43,1.03614409256759,0.434872644439843,0,0,107
"517",20,45,0.935901641447233,0.372747980948437,0,0,107
"518",20,47,0.9190418507652,0.352039759784635,0,0,107
"519",20,49,0.876159339682633,0.704079519569269,0,0,107
"520",20,51,0.855451118518828,0.683371298405467,0,0,107
"521",21,1,0.82448041607031,0.662663077241665,0,0,107
"522",21,3,0.757591029125282,0.600538413750259,0,0,107
"523",21,5,0.757591029125281,0.600538413750259,0,0,107
"524",21,7,0.695099848445137,0.538413750258853,0,0,107
"525",21,9,1.05153781449465,0.931869952371091,0,0,107
"526",21,11,1.178536020393,1.0561192793539,0,0,107
"527",21,13,1.15416262734178,1.0561192793539,0,0,107
"528",21,15,1.05483646919328,0.952578173534893,0,0,107
"529",21,17,0.959358741526559,0.869745288879685,0,0,107
"530",21,19,0.830161432495762,0.766204183060675,0,0,107
"531",21,21,0.753376081454766,0.683371298405467,0,0,107
"532",21,23,0.697482210171944,0.621246634914061,0,0,107
"533",21,25,0.612999998167405,0.517705529095051,0,0,107
"534",21,27,0.58972615668242,0.496997307931249,0,0,107
"535",21,29,0.559488488611385,0.476289086767447,0,0,107
"536",21,31,0.530716889295309,0.455580865603645,0,0,107
"537",21,33,0.510008668131506,0.434872644439843,0,0,107
"538",21,35,0.48050403443795,0.414164423276041,0,0,107
"539",21,37,1.01598564718689,0.331331538620832,0,0,107
"540",21,39,0.985198203332749,0.31062331745703,0,0,107
"541",21,41,0.885322269401131,0.248498653965624,0,0,107
"542",21,43,0.872494167795235,0.248498653965624,0,0,107
"543",21,45,0.841889982535456,0.248498653965624,0,0,107
"544",21,47,0.825579967636533,0.248498653965624,0,0,107
"545",21,49,0.797724661292301,0.641954856077863,0,0,107
"546",21,51,0.7508104611336,0.621246634914061,0,0,107
"547",22,1,0.732851118885346,0.621246634914061,0,0,107
"548",22,3,0.662296560052922,0.538413750258853,0,0,107
"549",22,5,0.630226306038187,0.517705529095051,0,0,107
"550",22,7,0.605852912986984,0.496997307931249,0,0,107
"551",22,9,1.14316711167962,1.0561192793539,0,0,107
"552",22,11,1.08030941381073,0.973286394698695,0,0,107
"553",22,13,1.01453971673899,0.911161731207289,0,0,107
"554",22,15,0.882184217701367,0.786912404224477,0,0,107
"555",22,17,0.779814951580011,0.704079519569269,0,0,107
"556",22,19,0.669102869801293,0.579830192586457,0,0,107
"557",22,21,0.66550979680237,0.579830192586457,0,0,107
"558",22,23,0.601801589061441,0.517705529095051,0,0,107
"559",22,25,0.546110611222382,0.476289086767447,0,0,107
"560",22,27,0.486551568052157,0.434872644439843,0,0,107
"561",22,29,0.467309415643316,0.414164423276041,0,0,107
"562",22,31,0.467126157048945,0.414164423276041,0,0,107
"563",22,33,0.420028698295876,0.372747980948437,0,0,107
"564",22,35,0.410682509983011,0.352039759784635,0,0,107
"565",22,37,1.1957623282638,0.352039759784635,0,0,107
"566",22,39,1.22508370336299,0.393456202112239,0,0,107
"567",22,41,1.20364244782171,0.414164423276041,0,0,107
"568",22,43,1.0275309386322,0.372747980948437,0,0,107
"569",22,45,0.99967563228797,0.372747980948437,0,0,107
"570",22,47,0.934252314097905,0.352039759784635,0,0,107
"571",22,49,0.854901342735722,0.828328846552081,0,0,107
"572",22,51,0.841706723941088,0.807620625388279,0,0,107
"573",23,1,0.803955453500881,0.766204183060675,0,0,107
"574",23,3,0.78324723233708,0.745495961896873,0,0,107
"575",23,5,0.762539011173275,0.724787740733071,0,0,107
"576",23,7,0.705362329729857,0.662663077241665,0,0,107
"577",23,9,1.15592812755006,1.07682750051771,0,0,107
"578",23,11,1.25415473413234,1.15966038517291,0,0,107
"579",23,13,1.16692364321225,1.0561192793539,0,0,107
"580",23,15,1.07657715618787,1.0354110581901,0,0,107
"581",23,17,0.962407051895411,0.911161731207289,0,0,107
"582",23,19,0.809819728520709,0.766204183060675,0,0,107
"583",23,21,0.703645916645083,0.641954856077863,0,0,107
"584",23,23,0.697298951577573,0.662663077241665,0,0,107
"585",23,25,0.584594916040065,0.538413750258853,0,0,107
"586",23,27,0.538597008853219,0.476289086767447,0,0,107
"587",23,29,0.515689684556976,0.455580865603645,0,0,107
"588",23,31,0.468042450020795,0.434872644439843,0,0,107
"589",23,33,0.413614647492929,0.393456202112239,0,0,107
"590",23,35,0.408049803926394,0.372747980948437,0,0,107
"591",23,37,0.911161731207287,0.352039759784635,0,0,107
"592",23,39,0.922646481866948,0.372747980948437,0,0,107
"593",23,41,0.904564421809968,0.372747980948437,0,0,107
"594",23,43,0.913360834339725,0.393456202112239,0,0,107
"595",23,45,0.87469327092767,0.352039759784635,0,0,107
"596",23,47,0.87469327092767,0.352039759784635,0,0,107
"597",23,49,0.809269952737608,0.704079519569269,0,0,107
"598",23,51,0.785079818280776,0.662663077241665,0,0,107
"599",24,1,0.735416739206527,0.600538413750259,0,0,107
"600",24,3,0.691984452340852,0.559121971422655,0,0,107
"601",24,5,0.691984452340853,0.559121971422655,0,0,107
"602",24,7,0.685020625754795,0.559121971422655,0,0,107
"603",24,9,0.978784152529793,0.869745288879685,0,0,107
"604",24,11,0.948179967270007,0.849037067715883,0,0,107
"605",24,13,0.898821615428325,0.766204183060675,0,0,107
"606",24,15,0.882986496456746,0.745495961896873,0,0,107
"607",24,17,0.795192539853949,0.704079519569269,0,0,107
"608",24,19,0.729402704475146,0.641954856077863,0,0,107
"609",24,21,0.697298951577567,0.621246634914061,0,0,107
"610",24,23,0.630959340415659,0.559121971422655,0,0,107
"611",24,25,0.567368608169295,0.496997307931249,0,0,107
"612",24,27,0.51367384001891,0.476289086767447,0,0,107
"613",24,29,0.539879819013807,0.496997307931249,0,0,107
"614",24,31,0.469508518775756,0.434872644439843,0,0,107
"615",24,33,0.448800297611955,0.434872644439843,0,0,107
"616",24,35,0.450999400744394,0.434872644439843,0,0,107
"617",24,37,0.925272642973775,0.455580865603645,0,0,107
"618",24,39,0.950012553213717,0.476289086767447,0,0,107
"619",24,41,0.883123166268691,0.434872644439843,0,0,107
"620",24,43,0.78214768077086,0.352039759784635,0,0,107
"621",24,45,0.795708816754234,0.372747980948437,0,0,107
"622",24,47,0.783613749525819,0.372747980948437,0,0,107
"623",24,49,0.718923465713233,0.641954856077863,0,0,107
"624",24,51,0.694550072662033,0.600538413750259,0,0,107
"625",25,1,0.667427800695283,0.600538413750259,0,0,107
"626",25,3,0.659914198326115,0.600538413750259,0,0,107
"627",25,5,0.625278323990197,0.559121971422655,0,0,107
"628",25,7,0.606585947364465,0.538413750258853,0,0,107
"629",25,9,1.00928476764359,0.890453510043487,0,0,107
"630",25,11,0.961335572923502,0.869745288879685,0,0,107
"631",25,13,0.966283554971494,0.911161731207289,0,0,107
"632",25,15,0.816744541965635,0.766204183060675,0,0,107
"633",25,17,0.760156649446458,0.724787740733071,0,0,107
"634",25,19,0.707450168715706,0.662663077241665,0,0,107
"635",25,21,0.603231660592514,0.538413750258853,0,0,107
"636",25,23,0.564700627191807,0.496997307931249,0,0,107
"637",25,25,0.525035872869848,0.455580865603645,0,0,107
"638",25,27,0.535481612748933,0.476289086767447,0,0,107
"639",25,29,0.497730342308728,0.455580865603645,0,0,107
"640",25,31,0.447517487451369,0.434872644439843,0,0,107
"641",25,33,0.430840955363707,0.414164423276041,0,0,107
"642",25,35,0.439820626487832,0.414164423276041,0,0,107
"643",25,37,1.2115225673796,0.372747980948437,0,0,107
"644",25,39,1.19777817280186,0.393456202112239,0,0,107
"645",25,41,1.11512854674102,0.372747980948437,0,0,107
"646",25,43,1.02954678317026,0.331331538620832,0,0,107
"647",25,45,1.01268699248823,0.352039759784635,0,0,107
"648",25,47,0.982632583011557,0.352039759784635,0,0,107
"649",25,49,0.955327052450439,0.993994615862497,0,0,107
"650",25,51,0.941582657872696,0.973286394698695,0,0,107
"651",26,1,0.92362331562444,0.952578173534893,0,0,107
"652",26,3,0.841340206752344,0.869745288879685,0,0,107
"653",26,5,0.760889683823945,0.766204183060675,0,0,107
"654",26,7,0.777566215911607,0.786912404224477,0,0,107
"655",26,9,1.32923994075928,1.28390971215573,0,0,107
"656",26,11,1.17028650485754,1.07682750051771,0,0,107
"657",26,13,0.934202645880716,0.869745288879685,0,0,107
"658",26,15,0.908098113607702,0.849037067715883,0,0,107
"659",26,17,0.855718299273226,0.828328846552081,0,0,107
"660",26,19,0.748328762972448,0.724787740733071,0,0,107
"661",26,21,0.67228518298874,0.641954856077863,0,0,107
"662",26,23,0.636549757086604,0.621246634914061,0,0,107
"663",26,25,0.598028152796123,0.579830192586457,0,0,107
"664",26,27,0.591925259814862,0.579830192586457,0,0,107
"665",26,29,0.55747264407332,0.538413750258853,0,0,107
"666",26,31,0.545377576844906,0.538413750258853,0,0,107
"667",26,33,0.548126455760452,0.538413750258853,0,0,107
"668",26,35,0.538597008853217,0.538413750258853,0,0,107
"669",26,37,1.02148340501799,0.496997307931249,0,0,107
"670",26,39,1.03467802381262,0.538413750258853,0,0,107
"671",26,41,0.987397306465181,0.517705529095051,0,0,107
"672",26,43,0.951112104779934,0.496997307931249,0,0,107
"673",26,45,0.810186245709455,0.393456202112239,0,0,107
"674",26,47,0.735966514989634,0.331331538620832,0,0,107
"675",26,49,0.711776380532802,0.745495961896873,0,0,107
"676",26,51,0.677140506196885,0.704079519569269,0,0,107
"677",27,1,0.662846335836031,0.704079519569269,0,0,107
"678",27,3,0.644337217804669,0.683371298405467,0,0,107
"679",27,5,0.631875633387514,0.662663077241665,0,0,107
"680",27,7,0.617764721621032,0.641954856077863,0,0,107
"681",27,9,1.0639993989118,1.09753572168151,0,0,107
"682",27,11,1.04072555742681,1.07682750051771,0,0,107
"683",27,13,0.990512702569443,1.0354110581901,0,0,107
"684",27,15,0.813118383219363,0.828328846552081,0,0,107
"685",27,17,0.821914795749116,0.828328846552081,0,0,107
"686",27,19,0.704262778163631,0.704079519569269,0,0,107
"687",27,21,0.710310311777836,0.704079519569269,0,0,107
"688",27,23,0.611350670818076,0.600538413750259,0,0,107
"689",27,25,0.55307443780844,0.538413750258853,0,0,107
"690",27,27,0.529983854917828,0.517705529095051,0,0,107
"691",27,29,0.540063077608174,0.538413750258853,0,0,107
"692",27,31,0.500845738413012,0.496997307931249,0,0,107
"693",27,33,0.458513003113561,0.455580865603645,0,0,107
"694",27,35,0.41581375062537,0.414164423276041,0,0,107
"695",27,37,0.978784152529792,0.414164423276041,0,0,107
"696",27,39,0.96467324076331,0.372747980948437,0,0,107
"697",27,41,0.939017037551519,0.372747980948437,0,0,107
"698",27,43,0.867912702935986,0.331331538620832,0,0,107
"699",27,45,0.853252015386392,0.331331538620832,0,0,107
"700",27,47,0.83455963876066,0.31062331745703,0,0,107
"701",27,49,0.827595812174601,0.849037067715883,0,0,107
"702",27,51,0.801389833179701,0.828328846552081,0,0,107
