"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"82",4,7,1.58948129078896,1.51170014495755,0.4,180,257
"83",4,9,1.51268512005235,1.47028370262994,0.355555555555556,225,257
"84",4,11,1.48586037342218,1.44957548146614,0.422222222222222,270,257
"85",4,13,1.43354453966675,1.40815903913854,0.222222222222222,315,257
"86",4,15,1.39731271622148,1.36674259681093,0.288888888888889,360,257
"87",4,17,1.37004102492352,1.34603437564713,0.377777777777778,405,257
"88",4,19,1.31044616922597,1.28390971215573,0.422222222222222,450,257
"89",4,21,1.27567775361886,1.24249326982812,0.288888888888889,495,257
"90",4,23,1.23189247418396,1.20107682750052,0.355555555555556,540,257
"91",4,25,1.18827970536929,1.15966038517291,0.2,585,257
"92",4,27,1.1821468949307,1.15966038517291,0.377777777777778,630,257
"93",4,29,1.16021604816314,1.13895216400911,0.422222222222222,675,257
"94",4,31,1.11513172902423,1.09753572168151,0.355555555555556,720,257
"95",4,33,1.11879960583553,1.09753572168151,0.266666666666667,765,257
"96",4,35,1.09809138467173,1.07682750051771,0.4,810,257
"97",4,37,2.17437692587041,1.0147028370263,0.4,855,257
"98",4,39,2.10509133495542,1.0147028370263,0.177777777777778,900,257
"99",4,41,2.05840231971158,0.973286394698695,0.133333333333333,945,257
"100",4,43,2.00903881095949,0.931869952371091,0.311111111111111,990,257
"101",4,45,1.89342427730331,0.869745288879685,0.244444444444444,1035,257
"102",4,47,1.83841426761988,0.869745288879685,0.222222222222222,1080,257
"103",4,49,1.79722706759298,1.71878235659557,0.377777777777778,1125,257
"104",4,51,1.75542855476421,1.67736591426796,0.288888888888889,1170,257
"105",5,1,1.68612096585066,1.61524125077656,0.422222222222222,45,257
"106",5,3,1.63278392388635,1.55311658728515,0.355555555555556,90,257
"107",5,5,1.58411628452245,1.51170014495755,0.422222222222222,135,257
"108",5,7,1.46148793861675,1.40815903913854,0.377777777777778,180,257
"109",5,9,1.67360533838425,1.63594947194036,0.466666666666667,225,257
"110",5,11,1.65327918772163,1.61524125077656,0.444444444444444,270,257
"111",5,13,1.6547310556261,1.63594947194036,0.444444444444444,315,257
"112",5,15,1.57258589787302,1.55311658728515,0.488888888888889,360,257
"113",5,17,1.46996176125684,1.44957548146614,0.333333333333333,405,257
"114",5,19,1.42220294860971,1.38745081797474,0.422222222222222,450,257
"115",5,21,1.39103413819974,1.36674259681093,0.4,495,257
"116",5,23,1.34471905097098,1.30461793331953,0.4,540,257
"117",5,25,1.32034295299587,1.28390971215573,0.377777777777778,585,257
"118",5,27,1.28259438747957,1.24249326982812,0.311111111111111,630,257
"119",5,29,1.26486631622496,1.22178504866432,0.377777777777778,675,257
"120",5,31,1.1972398375166,1.15966038517291,0.311111111111111,720,257
"121",5,33,1.1455074916572,1.11824394284531,0.333333333333333,765,257
"122",5,35,1.1463480467598,1.11824394284531,0.311111111111111,810,257
"123",5,37,2.36130781304485,1.09753572168151,0.311111111111111,855,257
"124",5,39,2.2753962200508,1.0354110581901,0.266666666666667,900,257
"125",5,41,2.18606813687558,1.0354110581901,0.266666666666667,945,257
"126",5,43,2.13059150010467,0.993994615862497,0.288888888888889,990,257
"127",5,45,2.03973513492471,0.973286394698695,0.222222222222222,1035,257
"128",5,47,1.97814537013497,0.973286394698695,0.266666666666667,1080,257
"129",5,49,1.95025422354904,1.88444812590598,0.355555555555556,1125,257
"130",5,51,1.85695260716159,1.80161524125078,0.4,1170,257
"131",6,1,1.78093629161731,1.71878235659557,0.355555555555556,45,257
"132",6,3,1.75732433464457,1.69807413543177,0.488888888888889,90,257
"133",6,5,1.73462934687464,1.67736591426796,0.333333333333333,135,257
"134",6,7,1.67250468338322,1.61524125077656,0.311111111111111,180,257
"135",6,9,1.56875004945345,1.51170014495755,0.355555555555556,225,257
"136",6,11,1.49302367612017,1.44957548146614,0.533333333333333,270,257
"137",6,13,1.5144960382863,1.47028370262994,0.466666666666667,315,257
"138",6,15,1.47055793065094,1.42886726030234,0.311111111111111,360,257
"139",6,17,1.45649773620764,1.42886726030234,0.311111111111111,405,257
"140",6,19,1.41118417476802,1.38745081797474,0.422222222222222,450,257
"141",6,21,1.40965589276332,1.38745081797474,0.422222222222222,495,257
"142",6,23,1.34340486785921,1.30461793331953,0.377777777777778,540,257
"143",6,25,1.31100528935938,1.28390971215573,0.155555555555556,585,257
"144",6,27,1.28059247746568,1.24249326982812,0.288888888888889,630,257
"145",6,29,1.20723494123966,1.18036860633672,0.288888888888889,675,257
"146",6,31,1.24849855536681,1.22178504866432,0.155555555555556,720,257
"147",6,33,1.18171263176105,1.15966038517291,0.244444444444444,765,257
"148",6,35,1.20792266814181,1.18036860633672,0.355555555555556,810,257
"149",6,37,2.75490825636852,1.15966038517291,0.222222222222222,855,257
"150",6,39,2.61881474384922,1.11824394284531,0.377777777777778,900,257
"151",6,41,2.52283863395352,1.0561192793539,0.355555555555556,945,257
"152",6,43,2.50518697679914,1.0561192793539,0.2,990,257
"153",6,45,2.39302679184348,1.0147028370263,0.333333333333333,1035,257
"154",6,47,2.34045389088153,0.973286394698695,0.2,1080,257
"155",6,49,2.27336231087485,2.27790432801822,0.511111111111111,1125,257
"156",6,51,2.23937375046004,2.23648788569062,0.466666666666667,1170,257
"157",7,1,2.22561921241766,2.21577966452682,0.555555555555556,45,257
"158",7,3,2.18466125469146,2.17436322219921,0.444444444444444,90,257
"159",7,5,2.18458484059124,2.17436322219921,0.488888888888889,135,257
"160",7,7,2.12238376299959,2.091530337544,0.422222222222222,180,257
"161",7,9,2.03635720032439,2.0294056740526,0.533333333333333,225,257
"162",7,11,1.79933637558409,1.78090702008697,0.488888888888889,270,257
"163",7,13,1.8079711689107,1.80161524125078,0.311111111111111,315,257
"164",7,15,1.81416071102976,1.80161524125078,0.4,360,257
"165",7,17,1.77694704421512,1.76019879892317,0.488888888888889,405,257
"166",7,19,1.76022807045354,1.73949057775937,0.311111111111111,450,257
"167",7,21,1.73951984928974,1.71878235659557,0.333333333333333,495,257
"168",7,23,1.73715101218244,1.71878235659557,0.377777777777778,540,257
"169",7,25,1.67479710639033,1.65665769310416,0.422222222222222,585,257
"170",7,27,1.65408888522653,1.63594947194036,0.333333333333333,630,257
"171",7,29,1.5753059478838,1.55311658728515,0.4,675,257
"172",7,31,1.51379259719427,1.49099192379375,0.488888888888889,720,257
"173",7,33,1.47229974076643,1.44957548146614,0.244444444444444,765,257
"174",7,35,1.41697593219599,1.38745081797474,0.333333333333333,810,257
"175",7,37,2.59451505997429,1.34603437564713,0.288888888888889,855,257
"176",7,39,2.54178933081184,1.30461793331953,0.333333333333333,900,257
"177",7,41,2.49617011297131,1.30461793331953,0.266666666666667,945,257
"178",7,43,2.44268024280653,1.30461793331953,0.244444444444444,990,257
"179",7,45,2.33738161268211,1.22178504866432,0.244444444444444,1035,257
"180",7,47,2.27174190057985,1.20107682750052,0.422222222222222,1080,257
"181",7,49,2.16477787444026,2.11223855870781,0.688888888888889,1125,257
"182",7,51,2.08981564210928,2.0294056740526,0.533333333333333,1170,257
"183",8,1,2.0600905571177,1.98798923172499,0.488888888888889,45,257
"184",8,3,2.00400260754489,1.92586456823359,0.444444444444444,90,257
"185",8,5,1.94242855694509,1.86373990474218,0.422222222222222,135,257
"186",8,7,1.88893868678031,1.82232346241458,0.244444444444444,180,257
"187",8,9,1.86942381968992,1.78090702008697,0.6,225,257
"188",8,11,1.87471210679615,1.82232346241458,0.355555555555556,270,257
"189",8,13,1.72487977042444,1.67736591426796,0.288888888888889,315,257
"190",8,15,1.73999404808111,1.69807413543177,0.444444444444444,360,257
"191",8,17,1.673743023177,1.63594947194036,0.288888888888889,405,257
"192",8,19,1.66686575415581,1.63594947194036,0.444444444444444,450,257
"193",8,21,1.5971760947411,1.57382480844895,0.444444444444444,495,257
"194",8,23,1.52045633810471,1.49099192379375,0.311111111111111,540,257
"195",8,25,1.50081791434423,1.47028370262994,0.511111111111111,585,257
"196",8,27,1.45963071431732,1.42886726030234,0.422222222222222,630,257
"197",8,29,1.36694041073173,1.34603437564713,0.288888888888889,675,257
"198",8,31,1.33538138733451,1.30461793331953,0.266666666666667,720,257
"199",8,33,1.28578863628171,1.26320149099192,0.311111111111111,765,257
"200",8,35,1.21472352306275,1.18036860633672,0.266666666666667,810,257
"201",8,37,2.4876588763148,1.13895216400911,0.266666666666667,855,257
"202",8,39,2.44242172897543,1.13895216400911,0.288888888888889,900,257
"203",8,41,2.38365928589437,1.11824394284531,0.311111111111111,945,257
"204",8,43,2.19995978892842,1.0354110581901,0.4,990,257
"205",8,45,2.09314859098928,0.973286394698695,0.222222222222222,1035,257
"206",8,47,1.99352031847227,0.931869952371091,0.244444444444444,1080,257
"207",8,49,1.94690771732863,1.73949057775937,0.422222222222222,1125,257
"208",8,51,1.89609234067209,1.69807413543177,0.333333333333333,1170,257
"209",9,1,1.84231252829631,1.63594947194036,0.488888888888889,45,257
"210",9,3,1.76268903585101,1.55311658728515,0.355555555555556,90,257
"211",9,5,1.66600948486321,1.47028370262994,0.333333333333333,135,257
"212",9,7,1.63085899875493,1.44957548146614,0.555555555555556,180,257
"213",9,9,1.64140414458739,1.49099192379375,0.555555555555556,225,257
"214",9,11,1.66050766964628,1.53240836612135,0.444444444444444,270,257
"215",9,13,1.692219521244,1.57382480844895,0.4,315,257
"216",9,15,1.65011535201428,1.55311658728515,0.355555555555556,360,257
"217",9,17,1.62176572082694,1.53240836612135,0.311111111111111,405,257
"218",9,19,1.52044062391476,1.42886726030234,0.377777777777778,450,257
"219",9,21,1.44249824167462,1.36674259681093,0.244444444444444,495,257
"220",9,23,1.38075564868439,1.30461793331953,0.355555555555556,540,257
"221",9,25,1.3497315239888,1.28390971215573,0.288888888888889,585,257
"222",9,27,1.36004742752059,1.28390971215573,0.288888888888889,630,257
"223",9,29,1.25690410639272,1.18036860633672,0.222222222222222,675,257
"224",9,31,1.25759183329484,1.18036860633672,0.2,720,257
"225",9,33,1.25216643217812,1.18036860633672,0.333333333333333,765,257
"226",9,35,1.23688361213104,1.15966038517291,0.222222222222222,810,257
"227",9,37,2.3591303597189,1.13895216400911,0.266666666666667,855,257
"228",9,39,2.25665905130317,1.09753572168151,0.266666666666667,900,257
"229",9,41,2.14715764566578,1.0147028370263,0.333333333333333,945,257
"230",9,43,2.05371891526782,0.973286394698695,0.2,990,257
"231",9,45,1.99174707997688,0.931869952371091,0.266666666666667,1035,257
"232",9,47,1.88010607953293,0.911161731207289,0.222222222222222,1080,257
"233",9,49,1.78481769653933,1.61524125077656,0.444444444444444,1125,257
"234",9,51,1.71719121783097,1.55311658728515,0.377777777777778,1170,257
"235",10,1,1.72047702414109,1.55311658728515,0.333333333333333,45,257
"236",10,3,1.61601894911924,1.47028370262994,0.555555555555556,90,257
"237",10,5,1.52829556204893,1.34603437564713,0.355555555555556,135,257
"238",10,7,1.48206503140652,1.32532615448333,0.488888888888889,180,257
"239",10,9,1.46059266924037,1.34603437564713,0.466666666666667,225,257
"240",10,11,1.33710748325994,1.26320149099192,0.466666666666667,270,257
"241",10,13,1.41072569016661,1.32532615448333,0.311111111111111,315,257
"242",10,15,1.39322686121271,1.32532615448333,0.355555555555556,360,257
"243",10,17,1.32460699920129,1.26320149099192,0.266666666666667,405,257
"244",10,19,1.26951243293156,1.20107682750052,0.244444444444444,450,257
"245",10,21,1.24880421176775,1.18036860633672,0.355555555555556,495,257
"246",10,23,1.24742875796352,1.18036860633672,0.288888888888889,540,257
"247",10,25,1.17735702804762,1.09753572168151,0.222222222222222,585,257
"248",10,27,1.13372457681319,1.07682750051771,0.4,630,257
"249",10,29,1.09429490109171,1.0354110581901,0.311111111111111,675,257
"250",10,31,1.08099884765074,1.0147028370263,0.4,720,257
"251",10,33,1.08313844245734,1.0147028370263,0.311111111111111,765,257
"252",10,35,0.979597336638322,0.911161731207289,0.266666666666667,810,257
"253",10,37,1.92318791787575,0.911161731207289,0.266666666666667,855,257
"254",10,39,1.89132323807757,0.890453510043487,0.266666666666667,900,257
"255",10,41,1.79475152956996,0.849037067715883,0.311111111111111,945,257
"256",10,43,1.7284240905656,0.807620625388279,0.222222222222222,990,257
"257",10,45,1.69166890835234,0.807620625388279,0.244444444444444,1035,257
"258",10,47,1.65042100841517,0.807620625388279,0.155555555555556,1080,257
"259",10,49,1.55400212810801,1.42886726030234,0.466666666666667,1125,257
"260",10,51,1.53106218384743,1.40815903913854,0.377777777777778,1170,257
"261",11,1,1.47673175858003,1.34603437564713,0.377777777777778,45,257
"262",11,3,1.45327262980775,1.32532615448333,0.333333333333333,90,257
"263",11,5,1.43630869955548,1.32532615448333,0.4,135,257
"264",11,7,1.37907453847912,1.26320149099192,0.422222222222222,180,257
"265",11,9,1.48660489170036,1.38745081797474,0.333333333333333,225,257
"266",11,11,1.51052250507407,1.40815903913854,0.4,270,257
"267",11,13,1.5416230438699,1.44957548146614,0.355555555555556,315,257
"268",11,15,1.48713979040207,1.40815903913854,0.266666666666667,360,257
"269",11,17,1.52954961603272,1.44957548146614,0.222222222222222,405,257
"270",11,19,1.50471503345621,1.42886726030234,0.422222222222222,450,257
"271",11,21,1.48079742008252,1.40815903913854,0.444444444444444,495,257
"272",11,23,1.46329859112861,1.38745081797474,0.244444444444444,540,257
"273",11,25,1.45374682859918,1.38745081797474,0.311111111111111,585,257
"274",11,27,1.41836710019017,1.36674259681093,0.4,630,257
"275",11,29,1.38787787419623,1.32532615448333,0.355555555555556,675,257
"276",11,31,1.32575321070482,1.26320149099192,0.266666666666667,720,257
"277",11,33,1.30504498954103,1.24249326982812,0.377777777777778,765,257
"278",11,35,1.28632353498335,1.22178504866432,0.288888888888889,810,257
"279",11,37,2.33935482194785,1.22178504866432,0.222222222222222,855,257
"280",11,39,2.28539075299167,1.18036860633672,0.266666666666667,900,257
"281",11,41,2.20523236184471,1.09753572168151,0.311111111111111,945,257
"282",11,43,2.12239947718947,1.07682750051771,0.377777777777778,990,257
"283",11,45,2.03352987861568,1.0147028370263,0.266666666666667,1035,257
"284",11,47,2.02199134948013,1.0147028370263,0.244444444444444,1080,257
"285",11,49,1.96001951418921,1.80161524125078,0.444444444444444,1125,257
"286",11,51,1.89055909707521,1.73949057775937,0.422222222222222,1170,257
"287",12,1,1.84157765882431,1.67736591426796,0.533333333333333,45,257
"288",12,3,1.75714007806414,1.61524125077656,0.6,90,257
"289",12,5,1.59460728686338,1.47028370262994,0.488888888888889,135,257
"290",12,7,1.60232511098714,1.47028370262994,0.422222222222222,180,257
"291",12,9,1.44783151450111,1.32532615448333,0.6,225,257
"292",12,11,1.36058232622219,1.26320149099192,0.422222222222222,270,257
"293",12,13,1.32703653621883,1.24249326982812,0.444444444444444,315,257
"294",12,15,1.31496310838165,1.24249326982812,0.444444444444444,360,257
"295",12,17,1.25941005751051,1.18036860633672,0.355555555555556,405,257
"296",12,19,1.25879874470862,1.18036860633672,0.288888888888889,450,257
"297",12,21,1.20928240775606,1.13895216400911,0.333333333333333,495,257
"298",12,23,1.19690332351792,1.11824394284531,0.4,540,257
"299",12,25,1.17619510235412,1.09753572168151,0.311111111111111,585,257
"300",12,27,1.11200725815636,1.0354110581901,0.311111111111111,630,257
"301",12,29,1.00884822283852,0.931869952371091,0.244444444444444,675,257
"302",12,31,0.983707983861062,0.911161731207289,0.377777777777778,720,257
"303",12,33,0.953524414268078,0.890453510043487,0.377777777777778,765,257
"304",12,35,0.967431780510923,0.890453510043487,0.177777777777778,810,257
"305",12,37,2.08766033311269,0.849037067715883,0.2,855,257
"306",12,39,2.06710494014936,0.849037067715883,0.377777777777778,900,257
"307",12,41,2.02998340162491,0.828328846552081,0.244444444444444,945,257
"308",12,43,1.94510305045333,0.786912404224477,0.244444444444444,990,257
"309",12,45,1.91805245897,0.807620625388279,0.266666666666667,1035,257
"310",12,47,1.83254508080652,0.766204183060675,0.244444444444444,1080,257
"311",12,49,1.82482725668276,1.63594947194036,0.377777777777778,1125,257
"312",12,51,1.72114903685324,1.55311658728515,0.333333333333333,1170,257
"313",13,1,1.65589139525219,1.44957548146614,0.511111111111111,45,257
"314",13,3,1.57825466941299,1.38745081797474,0.488888888888889,90,257
"315",13,5,1.59384314586103,1.40815903913854,0.4,135,257
"316",13,7,1.55021069462663,1.36674259681093,0.444444444444444,180,257
"317",13,9,1.58042569259954,1.44957548146614,0.333333333333333,225,257
"318",13,11,1.59586134084711,1.49099192379375,0.377777777777778,270,257
"319",13,13,1.57853105428363,1.49099192379375,0.422222222222222,315,257
"320",13,15,1.45214213249423,1.36674259681093,0.422222222222222,360,257
"321",13,17,1.35983389940984,1.28390971215573,0.488888888888889,405,257
"322",13,19,1.3435576960597,1.28390971215573,0.333333333333333,450,257
"323",13,21,1.3228494748959,1.26320149099192,0.244444444444444,495,257
"324",13,23,1.32284947489589,1.26320149099192,0.311111111111111,540,257
"325",13,25,1.32025139548789,1.26320149099192,0.311111111111111,585,257
"326",13,27,1.30412802033822,1.24249326982812,0.222222222222222,630,257
"327",13,29,1.27761232755652,1.22178504866432,0.377777777777778,675,257
"328",13,31,1.25896728709908,1.20107682750052,0.222222222222222,720,257
"329",13,33,1.18904838538366,1.13895216400911,0.288888888888889,765,257
"330",13,35,1.15917047219161,1.09753572168151,0.377777777777778,810,257
"331",13,37,2.47511124968624,1.09753572168151,0.244444444444444,855,257
"332",13,39,2.39395947523621,1.0561192793539,0.244444444444444,900,257
"333",13,41,2.34520727928602,1.0561192793539,0.377777777777778,945,257
"334",13,43,2.2596999011226,1.0147028370263,0.222222222222222,990,257
"335",13,45,2.13789582534734,0.973286394698695,0.266666666666667,1035,257
"336",13,47,2.04390648205774,0.952578173534893,0.4,1080,257
"337",13,49,1.95726860658073,1.86373990474218,0.422222222222222,1125,257
"338",13,51,1.84402291003184,1.73949057775937,0.488888888888889,1170,257
"339",14,1,1.76915280599107,1.65665769310416,0.444444444444444,45,257
"340",14,3,1.70802152580273,1.59453302961276,0.311111111111111,90,257
"341",14,5,1.66660508347511,1.53240836612135,0.488888888888889,135,257
"342",14,7,1.59868866255581,1.49099192379375,0.377777777777778,180,257
"343",14,9,1.55988601382614,1.51170014495755,0.422222222222222,225,257
"344",14,11,1.55384929990759,1.51170014495755,0.377777777777778,270,257
"345",14,13,1.51059891917432,1.44957548146614,0.511111111111111,315,257
"346",14,15,1.44984970948715,1.40815903913854,0.355555555555556,360,257
"347",14,17,1.40445973394733,1.36674259681093,0.488888888888889,405,257
"348",14,19,1.34776047157264,1.30461793331953,0.377777777777778,450,257
"349",14,21,1.26935960473109,1.20107682750052,0.244444444444444,495,257
"350",14,23,1.26859546372874,1.22178504866432,0.2,540,257
"351",14,25,1.25736259099413,1.20107682750052,0.355555555555556,585,257
"352",14,27,1.2176272588717,1.18036860633672,0.422222222222222,630,257
"353",14,29,1.2074641835404,1.13895216400911,0.377777777777778,675,257
"354",14,31,1.19607848260532,1.13895216400911,0.4,720,257
"355",14,33,1.18675596237659,1.11824394284531,0.377777777777778,765,257
"356",14,35,1.1699448603248,1.11824394284531,0.266666666666667,810,257
"357",14,37,2.41292588628461,1.09753572168151,0.4,855,257
"358",14,39,2.34942576898897,1.0561192793539,0.2,900,257
"359",14,41,2.2412234030556,0.993994615862497,0.266666666666667,945,257
"360",14,43,2.1859760085854,0.973286394698695,0.333333333333333,990,257
"361",14,45,2.09802337921443,0.931869952371091,0.355555555555556,1035,257
"362",14,47,2.08274055916733,0.931869952371091,0.288888888888889,1080,257
"363",14,49,2.0565305227866,1.90515634706979,0.355555555555556,1125,257
"364",14,51,1.9950935861973,1.84303168357838,0.422222222222222,1170,257
"365",15,1,1.93741665470952,1.80161524125078,0.422222222222222,45,257
"366",15,3,1.90637681582398,1.78090702008697,0.533333333333333,90,257
"367",15,5,1.86243870818859,1.73949057775937,0.488888888888889,135,257
"368",15,7,1.7962640973847,1.67736591426796,0.488888888888889,180,257
"369",15,9,1.62037455283269,1.49099192379375,0.555555555555556,225,257
"370",15,11,1.44379728137859,1.34603437564713,0.488888888888889,270,257
"371",15,13,1.49273373390922,1.42886726030234,0.355555555555556,315,257
"372",15,15,1.45558076700484,1.38745081797474,0.4,360,257
"373",15,17,1.44182622896246,1.38745081797474,0.488888888888889,405,257
"374",15,19,1.42707830761703,1.36674259681093,0.244444444444444,450,257
"375",15,21,1.37534596175763,1.32532615448333,0.488888888888889,495,257
"376",15,23,1.32269664669542,1.26320149099192,0.355555555555556,540,257
"377",15,25,1.28128020436781,1.22178504866432,0.4,585,257
"378",15,27,1.20761701174087,1.15966038517291,0.4,630,257
"379",15,29,1.13716321132379,1.07682750051771,0.266666666666667,675,257
"380",15,31,1.0925373767863,1.0354110581901,0.333333333333333,720,257
"381",15,33,1.11043399043137,1.0354110581901,0.288888888888889,765,257
"382",15,35,1.06716789550814,0.993994615862497,0.288888888888889,810,257
"383",15,37,2.28286908768385,0.973286394698695,0.266666666666667,855,257
"384",15,39,2.22670472401082,0.973286394698695,0.2,900,257
"385",15,41,2.08258988781643,0.931869952371091,0.377777777777778,945,257
"386",15,43,2.02703683694528,0.931869952371091,0.377777777777778,990,257
"387",15,45,1.97308848217909,0.931869952371091,0.311111111111111,1035,257
"388",15,47,1.92288441832441,0.890453510043487,0.355555555555556,1080,257
"389",15,49,1.83668931325882,1.73949057775937,0.466666666666667,1125,257
"390",15,51,1.76738172434531,1.67736591426796,0.355555555555556,1170,257
"391",16,1,1.56801733683104,1.47028370262994,0.288888888888889,45,257
"392",16,3,1.24149988652502,1.15966038517291,0.288888888888889,90,257
"393",16,5,0.987499417342444,0.911161731207289,0.355555555555556,135,257
"394",16,7,0.756576006431007,0.683371298405467,0.244444444444444,180,257
"395",16,9,0.746871415701133,0.641954856077863,0.266666666666667,225,257
"396",16,11,0.69704942234763,0.641954856077863,0.266666666666667,270,257
"397",16,13,0.707136083578717,0.662663077241665,0.155555555555556,315,257
"398",16,15,0.531307238936982,0.496997307931249,0.222222222222222,360,257
"399",16,17,0.466584496037567,0.414164423276041,0.155555555555556,405,257
"400",16,19,0.420124723094427,0.372747980948437,0.177777777777778,450,257
"401",16,21,0.308295013046389,0.248498653965624,0.177777777777778,495,257
