"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"172",7,31,3.02046815240519,3.1062331745703,0,0,107
"173",7,33,2.92114199425668,3.00269206875129,0,0,107
"174",7,35,2.80807144153043,2.89915096293228,0,0,107
"175",7,37,5.66965439261709,2.85773452060468,0,0,107
"176",7,39,5.44571239029699,2.75419341478567,0,0,107
"177",7,41,5.22818443877992,2.62994408780286,0,0,107
"178",7,43,5.01523795212211,2.56781942431145,0,0,107
"179",7,45,4.82593182413795,2.50569476082005,0,0,107
"180",7,47,4.71377756438353,2.48498653965624,0,0,107
"181",7,49,4.55214348414922,4.76289086767447,0,0,107
"182",7,51,4.34047980765192,4.51439221370884,0,0,107
"183",8,1,4.26002928472353,4.45226755021744,0,0,107
"184",8,3,4.15318952420584,4.34872644439843,0,0,107
"185",8,5,4.00841523465359,4.18306067508801,0,0,107
"186",8,7,3.80261583317614,3.97597846344999,0,0,107
"187",8,9,3.7293123954281,3.85172913646718,0,0,107
"188",8,11,3.70292315783886,3.78960447297577,0,0,107
"189",8,13,3.49858982511636,3.56181404017395,0,0,107
"190",8,15,3.42418683580217,3.52039759784634,0,0,107
"191",8,17,3.3684762231137,3.45827293435494,0,0,107
"192",8,19,3.32192854014372,3.41685649202733,0,0,107
"193",8,21,3.23084901874187,3.33402360737213,0,0,107
"194",8,23,3.16102749428692,3.25119072271692,0,0,107
"195",8,25,3.04099311497461,3.12694139573411,0,0,107
"196",8,27,2.94514887011913,3.0234002899151,0,0,107
"197",8,29,2.83592674787465,2.89915096293228,0,0,107
"198",8,31,2.77453511876072,2.85773452060468,0,0,107
"199",8,33,2.71057786932561,2.79560985711327,0,0,107
"200",8,35,2.64515455113555,2.73348519362187,0,0,107
"201",8,37,5.84998084947713,2.65065230896666,0,0,107
"202",8,39,5.63336919093192,2.60923586663906,0,0,107
"203",8,41,5.56043227037267,2.58852764547525,0,0,107
"204",8,43,5.35206724857405,2.48498653965624,0,0,107
"205",8,45,5.15872943151377,2.44357009732864,0,0,107
"206",8,47,5.07278115075425,2.36073721267343,0,0,107
"207",8,49,4.99947771300627,5.21847173327811,0,0,107
"208",8,51,4.77865110679053,4.99068130047629,0,0,107
"209",9,1,4.74676411137014,4.96997307931249,0,0,107
"210",9,3,4.54682898491253,4.80430731000207,0,0,107
"211",9,5,4.46766127214471,4.72147442534686,0,0,107
"212",9,7,4.36870163118495,4.61793331952785,0,0,107
"213",9,9,4.21733003223528,4.34872644439843,0,0,107
"214",9,11,4.08996530914818,4.18306067508801,0,0,107
"215",9,13,3.94317517505785,4.0381031269414,0,0,107
"216",9,15,3.82295753715117,3.89314557879478,0,0,107
"217",9,17,3.71336889771794,3.81031269413957,0,0,107
"218",9,19,3.54843616278499,3.62393870366536,0,0,107
"219",9,21,3.50537039310806,3.58252226133775,0,0,107
"220",9,23,3.41905559515981,3.49968937668254,0,0,107
"221",9,25,3.33915484801452,3.41685649202733,0,0,107
"222",9,27,3.23414767344054,3.31331538620832,0,0,107
"223",9,29,3.0453913212395,3.12694139573411,0,0,107
"224",9,31,2.93048818256956,3.0234002899151,0,0,107
"225",9,33,2.89731837698861,2.98198384758749,0,0,107
"226",9,35,2.79780896024573,2.87844274176848,0,0,107
"227",9,37,5.89084751602166,2.87844274176848,0,0,107
"228",9,39,5.60404781583267,2.79560985711327,0,0,107
"229",9,41,5.51993212101689,2.73348519362187,0,0,107
"230",9,43,5.37937277913514,2.67136053013046,0,0,107
"231",9,45,5.27766425925983,2.67136053013046,0,0,107
"232",9,47,5.16422718934482,2.58852764547525,0,0,107
"233",9,49,5.0101067114797,5.15634706978671,0,0,107
"234",9,51,4.88255872979822,5.01138952164009,0,0,107
"235",10,1,4.7247730800457,4.86643197349348,0,0,107
"236",10,3,4.54408010599693,4.68005798301926,0,0,107
"237",10,5,4.47590790889131,4.61793331952785,0,0,107
"238",10,7,4.35495723660718,4.49368399254504,0,0,107
"239",10,9,4.1541058171776,4.28660178090702,0,0,107
"240",10,11,3.90560716321197,4.01739490577759,0,0,107
"241",10,13,3.94079281333102,4.01739490577759,0,0,107
"242",10,15,3.78502300811659,3.89314557879478,0,0,107
"243",10,17,3.75020387518629,3.87243735763098,0,0,107
"244",10,19,3.63823287402625,3.74818803064817,0,0,107
"245",10,21,3.50042241106006,3.60323048250155,0,0,107
"246",10,23,3.41758952640485,3.52039759784634,0,0,107
"247",10,25,3.32302809170996,3.41685649202733,0,0,107
"248",10,27,3.25980387665234,3.35473182853593,0,0,107
"249",10,29,3.1551632192671,3.25119072271692,0,0,107
"250",10,31,3.12584184416792,3.23048250155312,0,0,107
"251",10,33,2.98601553666366,3.0855249534065,0,0,107
"252",10,35,2.93818504353311,3.0441085110789,0,0,107
"253",10,37,5.81864362983989,2.98198384758749,0,0,107
"254",10,39,5.62988727763888,2.94056740525989,0,0,107
"255",10,41,5.29910551480107,2.83702629944088,0,0,107
"256",10,43,5.09843735396603,2.75419341478567,0,0,107
"257",10,45,4.93515394638241,2.67136053013046,0,0,107
"258",10,47,4.77040447004384,2.58852764547525,0,0,107
"259",10,49,4.70736351358058,4.88714019465728,0,0,107
"260",10,51,4.61151926872508,4.80430731000207,0,0,107
"261",11,1,4.47004363387148,4.65934976185546,0,0,107
"262",11,3,4.31940506929938,4.49368399254504,0,0,107
"263",11,5,4.19937068998708,4.34872644439843,0,0,107
"264",11,7,3.99503735726457,4.1209360115966,0,0,107
"265",11,9,4.09766217011167,4.18306067508801,0,0,107
"266",11,11,3.98514139316854,4.079519569269,0,0,107
"267",11,13,3.84476530988118,3.95527024228619,0,0,107
"268",11,15,3.72161553446459,3.81031269413957,0,0,107
"269",11,17,3.58325529571527,3.66535514599296,0,0,107
"270",11,19,3.42418683580218,3.49968937668254,0,0,107
"271",11,21,3.37067532624616,3.45827293435494,0,0,107
"272",11,23,3.24184453440408,3.31331538620832,0,0,107
"273",11,25,3.20024483348211,3.27189894388072,0,0,107
"274",11,27,3.16194378725879,3.23048250155312,0,0,107
"275",11,29,3.03916052903093,3.1062331745703,0,0,107
"276",11,31,2.98931419136232,3.0648167322427,0,0,107
"277",11,33,2.91142928875509,2.98198384758749,0,0,107
"278",11,35,2.84747203931999,2.91985918409609,0,0,107
"279",11,37,5.92914856224503,2.87844274176848,0,0,107
"280",11,39,5.79683585710992,2.83702629944088,0,0,107
"281",11,41,5.57655902667728,2.73348519362187,0,0,107
"282",11,43,5.50068996860812,2.71277697245807,0,0,107
"283",11,45,5.29177517102638,2.65065230896666,0,0,107
"284",11,47,5.09238982035183,2.58852764547525,0,0,107
"285",11,49,4.99068130047654,5.03209774280389,0,0,107
"286",11,51,4.86991388678674,4.90784841582108,0,0,107
"287",12,1,4.71561015032724,4.74218264651067,0,0,107
"288",12,3,4.55800775916909,4.59722509836405,0,0,107
"289",12,5,4.51310940354843,4.55580865603645,0,0,107
"290",12,7,4.41066784929564,4.45226755021744,0,0,107
"291",12,9,4.40150491957705,4.45226755021744,0,0,107
"292",12,11,4.11085678890633,4.18306067508801,0,0,107
"293",12,13,4.09857846308355,4.16235245392421,0,0,107
"294",12,15,4.12020297721919,4.18306067508801,0,0,107
"295",12,17,3.93511179690554,4.01739490577759,0,0,107
"296",12,19,3.78300716357851,3.85172913646718,0,0,107
"297",12,21,3.72528070635198,3.78960447297577,0,0,107
"298",12,23,3.65875783659569,3.72747980948437,0,0,107
"299",12,25,3.53450850961287,3.60323048250155,0,0,107
"300",12,27,3.39486546070299,3.47898115551874,0,0,107
"301",12,29,3.2405617242435,3.31331538620832,0,0,107
"302",12,31,3.17587144043091,3.25119072271692,0,0,107
"303",12,33,3.10531688159848,3.16835783806171,0,0,107
"304",12,35,2.9339700958626,3.00269206875129,0,0,107
"305",12,37,6.03140685790334,2.94056740525989,0,0,107
"306",12,39,5.92310102863066,2.85773452060468,0,0,107
"307",12,41,5.71950073028568,2.75419341478567,0,0,107
"308",12,43,5.48639579824716,2.69206875129426,0,0,107
"309",12,45,5.37167591817156,2.67136053013046,0,0,107
"310",12,47,5.2496256943212,2.60923586663906,0,0,107
"311",12,49,5.04730820613685,5.15634706978671,0,0,107
"312",12,51,4.91829415570038,5.01138952164009,0,0,107
"313",13,1,4.87339580007979,4.96997307931249,0,0,107
"314",13,3,4.62727950784093,4.70076620418306,0,0,107
"315",13,5,4.49643287146077,4.59722509836405,0,0,107
"316",13,7,4.39179221407554,4.47297577138124,0,0,107
"317",13,9,4.24280297685272,4.32801822323462,0,0,107
"318",13,11,4.04213481601763,4.14164423276041,0,0,107
"319",13,13,3.98147622128115,4.1002277904328,0,0,107
"320",13,15,3.76284871819783,3.85172913646718,0,0,107
"321",13,17,3.6781832475989,3.78960447297577,0,0,107
"322",13,19,3.57280955583618,3.66535514599296,0,0,107
"323",13,21,3.49785679073889,3.58252226133775,0,0,107
"324",13,23,3.39083377162684,3.45827293435494,0,0,107
"325",13,25,3.28216142516547,3.35473182853593,0,0,107
"326",13,27,3.2434938617534,3.31331538620832,0,0,107
"327",13,29,3.19731269597218,3.27189894388072,0,0,107
"328",13,31,3.08369236746282,3.12694139573411,0,0,107
"329",13,33,2.96457428112236,3.0234002899151,0,0,107
"330",13,35,2.88320746522212,2.94056740525989,0,0,107
"331",13,37,5.57820835402651,2.85773452060468,0,0,107
"332",13,39,5.25585648652982,2.77490163594947,0,0,107
"333",13,41,5.12794198765961,2.73348519362187,0,0,107
"334",13,43,4.95567890895188,2.67136053013046,0,0,107
"335",13,45,4.80907203345591,2.62994408780286,0,0,107
"336",13,47,4.69755578510413,2.56781942431145,0,0,107
"337",13,49,4.5813698362736,4.84572375232967,0,0,107
"338",13,51,4.4331136334283,4.68005798301926,0,0,107
"339",14,1,4.33305444090231,4.57651687720025,0,0,107
"340",14,3,4.22474861162966,4.47297577138124,0,0,107
"341",14,5,3.96983590686105,4.20376889625181,0,0,107
"342",14,7,3.8690436799576,4.079519569269,0,0,107
"343",14,9,3.75414054128754,3.89314557879478,0,0,107
"344",14,11,3.6918326192018,3.78960447297577,0,0,107
"345",14,13,3.65041617687421,3.76889625181197,0,0,107
"346",14,15,3.51535459282356,3.62393870366536,0,0,107
"347",14,17,3.36819794154447,3.47898115551874,0,0,107
"348",14,19,3.27180392090588,3.37544004969973,0,0,107
"349",14,21,3.10357253127427,3.20977428038931,0,0,107
"350",14,23,3.07571722493005,3.16835783806171,0,0,107
"351",14,25,3.02825324898823,3.12694139573411,0,0,107
"352",14,27,2.96209689642069,3.0648167322427,0,0,107
"353",14,29,2.87889749457674,2.98198384758749,0,0,107
"354",14,31,2.83477968482102,2.94056740525989,0,0,107
"355",14,33,2.73980422144996,2.81631807827708,0,0,107
"356",14,35,2.60584218896554,2.69206875129426,0,0,107
"357",14,37,5.32732055097873,2.60923586663906,0,0,107
"358",14,39,5.22377944515973,2.56781942431145,0,0,107
"359",14,41,5.11309125416026,2.52640298198385,0,0,107
"360",14,43,4.83545448368979,2.42286187616484,0,0,107
"361",14,45,4.62457135305743,2.31932077034583,0,0,107
"362",14,47,4.43081950732097,2.21577966452682,0,0,107
"363",14,49,4.29667421624218,4.53510043487264,0,0,107
"364",14,51,4.14878453058563,4.34872644439843,0,0,107
"365",15,1,4.04066195990735,4.20376889625181,0,0,107
"366",15,3,3.93602130252215,4.1002277904328,0,0,107
"367",15,5,3.8209349052578,3.99668668461379,0,0,107
"368",15,7,3.7548260641777,3.91385379995858,0,0,107
"369",15,9,3.63515820205408,3.83102091530338,0,0,107
"370",15,11,3.66997733498432,3.83102091530338,0,0,107
"371",15,13,3.54023025017044,3.66535514599296,0,0,107
"372",15,15,3.39802158093937,3.54110581901015,0,0,107
"373",15,17,3.41657821045814,3.54110581901015,0,0,107
"374",15,19,3.31835160387585,3.45827293435494,0,0,107
"375",15,21,3.11511782271959,3.25119072271692,0,0,107
"376",15,23,3.01854054348664,3.14764961689791,0,0,107
"377",15,25,2.86900153048076,3.00269206875129,0,0,107
"378",15,27,2.84701049915637,2.96127562642369,0,0,107
"379",15,29,2.76087895980251,2.89915096293228,0,0,107
"380",15,31,2.65129032036929,2.77490163594947,0,0,107
"381",15,33,2.56405922944919,2.67136053013046,0,0,107
"382",15,35,2.51054771989318,2.62994408780286,0,0,107
"383",15,37,5.19798070748558,2.54711120314765,0,0,107
"384",15,39,5.02594839885968,2.56781942431145,0,0,107
"385",15,41,4.86518310010982,2.48498653965624,0,0,107
"386",15,43,4.68760552216537,2.40215365500104,0,0,107
"387",15,45,4.57050328036296,2.34002899150963,0,0,107
"388",15,47,4.35856810965181,2.25719610685442,0,0,107
"389",15,49,4.18868739267084,4.47297577138124,0,0,107
"390",15,51,4.08001504620948,4.34872644439843,0,0,107
"391",16,1,3.57751998044711,3.85172913646718,0,0,107
"392",16,3,3.0922512225555,3.31331538620832,0,0,107
"393",16,5,2.65884464687059,2.83702629944088,0,0,107
"394",16,7,2.26190653146531,2.40215365500104,0,0,107
"395",16,9,2.19841082219379,2.29861254918203,0,0,107
"396",16,11,2.02193279581553,2.11223855870781,0,0,107
"397",16,13,1.87239378280965,1.94657278939739,0,0,107
"398",16,15,1.66059435920542,1.73949057775937,0,0,107
"399",16,17,1.38295758873497,1.49099192379375,0,0,107
"400",16,19,1.22480542179372,1.32532615448333,0,0,107
"401",16,21,1.06866909939055,1.15966038517291,0,0,107
"402",16,23,0.998114540558131,1.09753572168151,0,0,107
"403",16,25,0.975150924801032,1.0354110581901,0,0,107
"404",16,27,0.85548306267747,0.931869952371091,0,0,107
"405",16,29,0.810736021492558,0.869745288879685,0,0,107
"406",16,31,0.736882807961479,0.849037067715883,0,0,107
"407",16,33,0.661197008486698,0.745495961896873,0,0,107
"408",16,35,0.641588338889118,0.704079519569269,0,0,107
"409",16,37,1.46991718544121,0.662663077241665,0,0,107
"410",16,39,1.557279472855,0.766204183060675,0,0,107
"411",16,41,1.53345585558691,0.745495961896873,0,0,107
"412",16,43,1.50028605000595,0.683371298405467,0,0,107
"413",16,45,1.4506229709317,0.704079519569269,0,0,107
"414",16,47,1.36852312065397,0.621246634914061,0,0,107
"415",16,49,1.32935784355948,1.42886726030234,0,0,107
"416",16,51,1.2914233145249,1.40815903913854,0,0,107
"417",17,1,1.2292986510335,1.32532615448333,0,0,107
"418",17,3,1.17175545240134,1.26320149099192,0,0,107
"419",17,5,1.14408340465147,1.24249326982812,0,0,107
"420",17,7,1.13840238822601,1.24249326982812,0,0,107
"421",17,9,1.78886393372254,1.90515634706979,0,0,107
"422",17,11,1.63712581758422,1.76019879892317,0,0,107
"423",17,13,1.47245313532327,1.59453302961276,0,0,107
"424",17,15,1.39108631942301,1.49099192379375,0,0,107
"425",17,17,1.18986838280484,1.26320149099192,0,0,107
"426",17,19,1.02841756116494,1.09753572168151,0,0,107
"427",17,21,0.912964646711886,0.973286394698695,0,0,107
"428",17,23,0.779948577638403,0.849037067715883,0,0,107
"429",17,25,0.750627202539219,0.807620625388279,0,0,107
"430",17,27,0.703346485191779,0.766204183060675,0,0,107
"431",17,29,0.718740207118849,0.786912404224477,0,0,107
"432",17,31,0.701147382059337,0.766204183060675,0,0,107
"433",17,33,0.625278323990187,0.683371298405467,0,0,107
"434",17,35,0.613916291139254,0.662663077241665,0,0,107
"435",17,37,1.45360717054229,0.662663077241665,0,0,107
"436",17,39,1.38818385235223,0.621246634914061,0,0,107
"437",17,41,1.33064065372007,0.579830192586457,0,0,107
"438",17,43,1.1732215211563,0.538413750258853,0,0,107
"439",17,45,1.10156741075765,0.476289086767447,0,0,107
"440",17,47,1.00847204481773,0.414164423276041,0,0,107
"441",17,49,0.957342896988511,1.0354110581901,0,0,107
"442",17,51,0.903464870243748,0.973286394698695,0,0,107
"443",18,1,0.844822120045371,0.911161731207289,0,0,107
"444",18,3,0.815867262134922,0.869745288879685,0,0,107
"445",18,5,0.774267561212949,0.807620625388279,0,0,107
"446",18,7,0.746045737679979,0.786912404224477,0,0,107
"447",18,9,1.25623766440585,1.36674259681093,0,0,107
"448",18,11,1.28720836685437,1.40815903913854,0,0,107
"449",18,13,1.1528798171812,1.26320149099192,0,0,107
"450",18,15,1.0273476800378,1.09753572168151,0,0,107
"451",18,17,1.00499013152467,1.0561192793539,0,0,107
"452",18,19,0.939383554740239,1.0147028370263,0,0,107
"453",18,21,0.83694200048745,0.911161731207289,0,0,107
"454",18,23,0.761622718201414,0.828328846552081,0,0,107
"455",18,25,0.711043346155319,0.766204183060675,0,0,107
"456",18,27,0.716357845392043,0.766204183060675,0,0,107
"457",18,29,0.645436769370887,0.683371298405467,0,0,107
"458",18,31,0.665778473345946,0.704079519569269,0,0,107
"459",18,33,0.599805379372774,0.621246634914061,0,0,107
"460",18,35,0.58037996836956,0.600538413750259,0,0,107
"461",18,37,1.2895907285812,0.579830192586457,0,0,107
"462",18,39,1.1512304898319,0.476289086767447,0,0,107
"463",18,41,1.08104244818822,0.434872644439843,0,0,107
"464",18,43,1.01580238859252,0.414164423276041,0,0,107
"465",18,45,0.934435572692271,0.372747980948437,0,0,107
"466",18,47,0.901815542894428,0.352039759784635,0,0,107
"467",18,49,0.898700146790134,0.807620625388279,0,0,107
"468",18,51,0.884955752212389,0.807620625388279,0,0,107
"469",19,1,0.803955453500879,0.724787740733071,0,0,107
"470",19,3,0.79350971362179,0.724787740733071,0,0,107
"471",19,5,0.749710909567376,0.683371298405467,0,0,107
"472",19,7,0.726620326676765,0.662663077241665,0,0,107
"473",19,9,1.27911717266544,1.28390971215573,0,0,107
"474",19,11,1.36161135616854,1.42886726030234,0,0,107
"475",19,13,1.3507990991007,1.40815903913854,0,0,107
"476",19,15,1.18128489930853,1.24249326982812,0,0,107
"477",19,17,1.15287981718121,1.18036860633672,0,0,107
"478",19,19,1.00572316590215,1.0147028370263,0,0,107
"479",19,21,0.938284003174022,0.952578173534893,0,0,107
