"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"43",2,33,1.41533032536565,1.26320149099192,0,0,171
"44",2,35,1.34641653703367,1.18036860633672,0,0,171
"45",2,37,3.17275150223586,1.20107682750052,0,0,171
"46",2,39,3.11916866216881,1.22178504866432,0,0,171
"47",2,41,3.00063983826993,1.13895216400911,0,0,171
"48",2,43,2.8797084030758,1.09753572168151,0,0,171
"49",2,45,2.7967611083589,1.0561192793539,0,0,171
"50",2,47,2.70889418098986,1.0354110581901,0,0,171
"51",2,49,2.56816980512535,2.23648788569062,0,0,171
"52",2,51,2.46428546912131,2.15365500103541,0,0,171
"53",3,1,2.25903381847012,1.94657278939739,0,0,171
"54",3,3,2.21796060632755,1.92586456823359,0,0,171
"55",3,5,2.18169261677546,1.88444812590598,0,0,171
"56",3,7,2.11506702967706,1.82232346241458,0,0,171
"57",3,9,2.15915145108187,1.92586456823359,0,0,171
"58",3,11,2.13378896504783,1.92586456823359,0,0,171
"59",3,13,2.04168886539668,1.84303168357838,0,0,171
"60",3,15,2.00023349186752,1.82232346241458,0,0,171
"61",3,17,1.90687488153787,1.71878235659557,0,0,171
"62",3,19,1.77919325270472,1.63594947194036,0,0,171
"63",3,21,1.72107294137206,1.53240836612135,0,0,171
"64",3,23,1.60208647722646,1.47028370262994,0,0,171
"65",3,25,1.54327970552372,1.36674259681093,0,0,171
"66",3,27,1.4961427601122,1.32532615448333,0,0,171
"67",3,29,1.43985062622343,1.30461793331953,0,0,171
"68",3,31,1.40587083790493,1.26320149099192,0,0,171
"69",3,33,1.36388234526893,1.22178504866432,0,0,171
"70",3,35,1.29992712079068,1.15966038517291,0,0,171
"71",3,37,2.8948033805885,1.18036860633672,0,0,171
"72",3,39,2.72021362646715,1.07682750051771,0,0,171
"73",3,41,2.68955172993731,1.07682750051771,0,0,171
"74",3,43,2.56278538159758,1.0354110581901,0,0,171
"75",3,45,2.53738634790495,1.0147028370263,0,0,171
"76",3,47,2.46599446941759,1.0147028370263,0,0,171
"77",3,49,2.36439833464712,2.0708221163802,0,0,171
"78",3,51,2.30902386479474,2.0086974528888,0,0,171
"79",4,1,2.21028798156621,1.92586456823359,0,0,171
"80",4,3,2.16543923738825,1.88444812590598,0,0,171
"81",4,5,2.10079755253993,1.84303168357838,0,0,171
"82",4,7,2.04439339213246,1.78090702008697,0,0,171
"83",4,9,2.12825596734276,1.96728101056119,0,0,171
"84",4,11,2.02952008411426,1.90515634706979,0,0,171
"85",4,13,1.9517212421729,1.82232346241458,0,0,171
"86",4,15,1.90561398731647,1.78090702008697,0,0,171
"87",4,17,1.93650470396966,1.82232346241458,0,0,171
"88",4,19,1.86431195505055,1.73949057775937,0,0,171
"89",4,21,1.85275653882102,1.71878235659557,0,0,171
"90",4,23,1.75173245435894,1.61524125077656,0,0,171
"91",4,25,1.68709076951059,1.55311658728515,0,0,171
"92",4,27,1.66226378612637,1.53240836612135,0,0,171
"93",4,29,1.57027809653688,1.44957548146614,0,0,171
"94",4,31,1.52760314353081,1.40815903913854,0,0,171
"95",4,33,1.53389569692313,1.40815903913854,0,0,171
"96",4,35,1.51730623797975,1.38745081797474,0,0,171
"97",4,37,3.02031121824978,1.34603437564713,0,0,171
"98",4,39,2.94262678637008,1.32532615448333,0,0,171
"99",4,41,2.87157813806774,1.28390971215573,0,0,171
"100",4,43,2.7847409012538,1.24249326982812,0,0,171
"101",4,45,2.76426150021334,1.24249326982812,0,0,171
"102",4,47,2.66941555908189,1.20107682750052,0,0,171
"103",4,49,2.64092745372393,2.38144543383723,0,0,171
"104",4,51,2.58566739393324,2.31932077034583,0,0,171
"105",5,1,2.42560771764507,2.23648788569062,0,0,171
"106",5,3,2.34105868206471,2.11223855870781,0,0,171
"107",5,5,2.29712521838016,2.091530337544,0,0,171
"108",5,7,2.21257618279976,2.0086974528888,0,0,171
"109",5,9,1.95698410501012,1.80161524125078,0,0,171
"110",5,11,1.90698690805663,1.76019879892317,0,0,171
"111",5,13,1.92735189903539,1.80161524125078,0,0,171
"112",5,15,1.89806292324569,1.78090702008697,0,0,171
"113",5,17,1.83754000061778,1.71878235659557,0,0,171
"114",5,19,1.77404241638622,1.65665769310416,0,0,171
"115",5,21,1.70345140833062,1.59453302961276,0,0,171
"116",5,23,1.63457655120017,1.53240836612135,0,0,171
"117",5,25,1.59716446103131,1.49099192379375,0,0,171
"118",5,27,1.59361774911928,1.49099192379375,0,0,171
"119",5,29,1.57233747764708,1.47028370262994,0,0,171
"120",5,31,1.56879076573505,1.47028370262994,0,0,171
"121",5,33,1.47840681700907,1.36674259681093,0,0,171
"122",5,35,1.47737712645396,1.36674259681093,0,0,171
"123",5,37,2.98209825764915,1.28390971215573,0,0,171
"124",5,39,2.841602701908,1.22178504866432,0,0,171
"125",5,41,2.81094080537818,1.20107682750052,0,0,171
"126",5,43,2.72192977739235,1.18036860633672,0,0,171
"127",5,45,2.57823073992419,1.13895216400911,0,0,171
"128",5,47,2.4949402150223,1.11824394284531,0,0,171
"129",5,49,2.47812193595556,2.31932077034583,0,0,171
"130",5,51,2.42629417801521,2.29861254918203,0,0,171
"131",6,1,2.38728034698285,2.25719610685442,0,0,171
"132",6,3,2.3013583906623,2.15365500103541,0,0,171
"133",6,5,2.17974049509809,2.0708221163802,0,0,171
"134",6,7,2.13340442011831,2.0086974528888,0,0,171
"135",6,9,2.02208343010515,1.92586456823359,0,0,171
"136",6,11,2.01624851695955,1.92586456823359,0,0,171
"137",6,13,1.90241050558947,1.80161524125078,0,0,171
"138",6,15,1.86419754498887,1.76019879892317,0,0,171
"139",6,17,1.80939512544488,1.71878235659557,0,0,171
"140",6,19,1.87815557251363,1.76019879892317,0,0,171
"141",6,21,1.83673913018602,1.71878235659557,0,0,171
"142",6,23,1.76797868311728,1.67736591426796,0,0,171
"143",6,25,1.73285479418198,1.61524125077656,0,0,171
"144",6,27,1.70962955166125,1.59453302961276,0,0,171
"145",6,29,1.67313274198582,1.57382480844895,0,0,171
"146",6,31,1.62187703435388,1.53240836612135,0,0,171
"147",6,33,1.61936001299695,1.53240836612135,0,0,171
"148",6,35,1.57805798073103,1.49099192379375,0,0,171
"149",6,37,3.39660591111024,1.42886726030234,0,0,171
"150",6,39,3.30633637244595,1.38745081797474,0,0,171
"151",6,41,3.12659816554908,1.34603437564713,0,0,171
"152",6,43,2.99525541474223,1.30461793331953,0,0,171
"153",6,45,2.93484690217602,1.28390971215573,0,0,171
"154",6,47,2.89285840954002,1.24249326982812,0,0,171
"155",6,49,2.84331885283328,2.52640298198385,0,0,171
"156",6,51,2.70213683672202,2.36073721267343,0,0,171
"157",7,1,2.62628296582921,2.31932077034583,0,0,171
"158",7,3,2.54276362080391,2.23648788569062,0,0,171
"159",7,5,2.45729930473009,2.19507144336302,0,0,171
"160",7,7,2.39020183207894,2.13294677987161,0,0,171
"161",7,9,2.48802243481399,2.31932077034583,0,0,171
"162",7,11,2.40335898917194,2.27790432801822,0,0,171
"163",7,13,2.30954273859559,2.19507144336302,0,0,171
"164",7,15,2.28826246712339,2.17436322219921,0,0,171
"165",7,17,2.22144699110317,2.11223855870781,0,0,171
"166",7,19,2.14593635039538,2.0294056740526,0,0,171
"167",7,21,2.12991894176039,2.0086974528888,0,0,171
"168",7,23,2.05909911358142,1.94657278939739,0,0,171
"169",7,25,1.94686284307484,1.82232346241458,0,0,171
"170",7,27,1.91551448617494,1.80161524125078,0,0,171
"171",7,29,1.83268160151973,1.71878235659557,0,0,171
"172",7,31,1.80190529492823,1.67736591426796,0,0,171
"173",7,33,1.78337086493632,1.67736591426796,0,0,171
"174",7,35,1.74984871686452,1.63594947194036,0,0,171
"175",7,37,3.2617245054379,1.59453302961276,0,0,171
"176",7,39,3.16802266492325,1.59453302961276,0,0,171
"177",7,41,3.1145931661194,1.53240836612135,0,0,171
"178",7,43,3.0068188880183,1.53240836612135,0,0,171
"179",7,45,2.93957236000514,1.49099192379375,0,0,171
"180",7,47,2.84186616733172,1.42886726030234,0,0,171
"181",7,49,2.79553009235193,2.52640298198385,0,0,171
"182",7,51,2.69073047585446,2.42286187616484,0,0,171
"183",8,1,2.57918066571796,2.34002899150963,0,0,171
"184",8,3,2.5353616120951,2.29861254918203,0,0,171
"185",8,5,2.50012331309812,2.25719610685442,0,0,171
"186",8,7,2.41648955801115,2.19507144336302,0,0,171
"187",8,9,2.42463926064414,2.27790432801822,0,0,171
"188",8,11,2.3637731078312,2.21577966452682,0,0,171
"189",8,13,2.2595455416421,2.13294677987161,0,0,171
"190",8,15,2.12740192040346,2.0086974528888,0,0,171
"191",8,17,2.11504563374218,2.0086974528888,0,0,171
"192",8,19,2.04125114395957,1.94657278939739,0,0,171
"193",8,21,1.96633914181395,1.86373990474218,0,0,171
"194",8,23,1.93885413875734,1.82232346241458,0,0,171
"195",8,25,1.88714079087868,1.78090702008697,0,0,171
"196",8,27,1.8285628392993,1.71878235659557,0,0,171
"197",8,29,1.7170130291628,1.61524125077656,0,0,171
"198",8,31,1.59734010464713,1.49099192379375,0,0,171
"199",8,33,1.59528072353691,1.49099192379375,0,0,171
"200",8,35,1.53864774300608,1.42886726030234,0,0,171
"201",8,37,3.28283719034091,1.40815903913854,0,0,171
"202",8,39,3.17025768964931,1.36674259681093,0,0,171
"203",8,41,3.11190855819329,1.36674259681093,0,0,171
"204",8,43,3.02612760018822,1.28390971215573,0,0,171
"205",8,45,2.93059519868669,1.28390971215573,0,0,171
"206",8,47,2.77674025398296,1.24249326982812,0,0,171
"207",8,49,2.70154625520641,2.38144543383723,0,0,171
"208",8,51,2.64296830362705,2.31932077034583,0,0,171
"209",9,1,2.60887410524685,2.25719610685442,0,0,171
"210",9,3,2.56242362020539,2.21577966452682,0,0,171
"211",9,5,2.42341539526602,2.0708221163802,0,0,171
"212",9,7,2.26850417175338,1.92586456823359,0,0,171
"213",9,9,2.41577650938734,2.13294677987161,0,0,171
"214",9,11,2.27050231930946,2.0501138952164,0,0,171
"215",9,13,2.12748974221138,1.94657278939739,0,0,171
"216",9,15,2.05452271111429,1.92586456823359,0,0,171
"217",9,17,2.00006352175533,1.88444812590598,0,0,171
"218",9,19,1.92592580178769,1.80161524125078,0,0,171
"219",9,21,1.85533479373207,1.71878235659557,0,0,171
"220",9,23,1.79172279943884,1.65665769310416,0,0,171
"221",9,25,1.83511080106875,1.71878235659557,0,0,171
"222",9,27,1.7760486209889,1.65665769310416,0,0,171
"223",9,29,1.73360248810618,1.63594947194036,0,0,171
"224",9,31,1.66438440079071,1.55311658728515,0,0,171
"225",9,33,1.63086225271893,1.51170014495755,0,0,171
"226",9,35,1.62022211698282,1.51170014495755,0,0,171
"227",9,37,3.25269416761197,1.44957548146614,0,0,171
"228",9,39,3.18931099344211,1.40815903913854,0,0,171
"229",9,41,3.06906601861805,1.38745081797474,0,0,171
"230",9,43,3.01678062043099,1.36674259681093,0,0,171
"231",9,45,2.94561756206698,1.32532615448333,0,0,171
"232",9,47,2.89596359529854,1.30461793331953,0,0,171
"233",9,49,2.75137586559073,2.44357009732864,0,0,171
"234",9,51,2.68902238197593,2.40215365500104,0,0,171
"235",10,1,2.59303234022771,2.31932077034583,0,0,171
"236",10,3,2.50733920403051,2.25719610685442,0,0,171
"237",10,5,2.44935989101331,2.19507144336302,0,0,171
"238",10,7,2.35817507185555,2.11223855870781,0,0,171
"239",10,9,2.48788143649855,2.27790432801822,0,0,171
"240",10,11,2.43124845596771,2.23648788569062,0,0,171
"241",10,13,2.37635821461581,2.17436322219921,0,0,171
"242",10,15,2.37029448134685,2.19507144336302,0,0,171
"243",10,17,2.25622764985342,2.091530337544,0,0,171
"244",10,19,2.26492281454097,2.11223855870781,0,0,171
"245",10,21,2.19730646808901,2.0501138952164,0,0,171
"246",10,23,2.17373799538325,2.0294056740526,0,0,171
"247",10,25,2.14067348755816,1.98798923172499,0,0,171
"248",10,27,2.05703973247122,1.90515634706979,0,0,171
"249",10,29,1.94034146955917,1.78090702008697,0,0,171
"250",10,31,1.92686767053488,1.78090702008697,0,0,171
"251",10,33,1.81460481177455,1.67736591426796,0,0,171
"252",10,35,1.76083208278566,1.61524125077656,0,0,171
"253",10,37,3.2721970546048,1.55311658728515,0,0,171
"254",10,39,3.14943505842381,1.47028370262994,0,0,171
"255",10,41,3.07829858831358,1.44957548146614,0,0,171
"256",10,43,3.03344984413561,1.44957548146614,0,0,171
"257",10,45,2.9496670336866,1.40815903913854,0,0,171
"258",10,47,2.81532303302231,1.30461793331953,0,0,171
"259",10,49,2.70468850337924,2.27790432801822,0,0,171
"260",10,51,2.68054798036507,2.25719610685442,0,0,171
"261",11,1,2.59554130453798,2.17436322219921,0,0,171
"262",11,3,2.48033037242777,2.091530337544,0,0,171
"263",11,5,2.43193491633777,2.0501138952164,0,0,171
"264",11,7,2.33537282428115,1.96728101056119,0,0,171
"265",11,9,2.27453325972198,1.98798923172499,0,0,171
"266",11,11,2.15074157298589,1.92586456823359,0,0,171
"267",11,13,2.15920791755009,1.94657278939739,0,0,171
"268",11,15,2.19284447568355,1.98798923172499,0,0,171
"269",11,17,2.10268934708092,1.90515634706979,0,0,171
"270",11,19,2.04834456778366,1.86373990474218,0,0,171
"271",11,21,1.93668034758547,1.76019879892317,0,0,171
"272",11,23,1.82684668837414,1.65665769310416,0,0,171
"273",11,25,1.76357792426595,1.59453302961276,0,0,171
"274",11,27,1.75968798216887,1.59453302961276,0,0,171
"275",11,29,1.73611950946311,1.57382480844895,0,0,171
"276",11,31,1.73897976100507,1.57382480844895,0,0,171
"277",11,33,1.73897976100507,1.57382480844895,0,0,171
"278",11,35,1.6904698948534,1.53240836612135,0,0,171
"279",11,37,3.69328731513565,1.51170014495755,0,0,171
"280",11,39,3.57967812388896,1.51170014495755,0,0,171
"281",11,41,3.53265558853912,1.49099192379375,0,0,171
"282",11,43,3.382206357432,1.44957548146614,0,0,171
"283",11,45,3.28544203350577,1.42886726030234,0,0,171
"284",11,47,3.21061785316808,1.36674259681093,0,0,171
"285",11,49,3.18315943836522,2.81631807827708,0,0,171
"286",11,51,3.11966185413367,2.75419341478567,0,0,171
"287",12,1,3.05936775162911,2.71277697245807,0,0,171
"288",12,3,2.98431475116805,2.65065230896666,0,0,171
"289",12,5,2.90068099608111,2.54711120314765,0,0,171
"290",12,7,2.81075468760183,2.46427831849244,0,0,171
"291",12,9,2.65446248630242,2.36073721267343,0,0,171
"292",12,11,2.68412128053089,2.44357009732864,0,0,171
"293",12,13,2.66215454868861,2.46427831849244,0,0,171
"294",12,15,2.49969226110519,2.31932077034583,0,0,171
"295",12,17,2.37544293412237,2.19507144336302,0,0,171
"296",12,19,2.30450869588172,2.15365500103541,0,0,171
"297",12,21,2.24490105374725,2.091530337544,0,0,171
"298",12,23,2.14021584731145,1.98798923172499,0,0,171
"299",12,25,2.00990278705968,1.88444812590598,0,0,171
"300",12,27,1.97741032954299,1.84303168357838,0,0,171
"301",12,29,1.94297290097778,1.80161524125078,0,0,171
"302",12,31,1.86277144774117,1.71878235659557,0,0,171
"303",12,33,1.79767212264613,1.67736591426796,0,0,171
"304",12,35,1.75865829161377,1.63594947194036,0,0,171
"305",12,37,3.39862017275948,1.59453302961276,0,0,171
"306",12,39,3.27700227719529,1.55311658728515,0,0,171
"307",12,41,3.15321059045919,1.49099192379375,0,0,171
"308",12,43,3.09634878980502,1.40815903913854,0,0,171
"309",12,45,2.92429448550693,1.32532615448333,0,0,171
"310",12,47,2.79260850451501,1.24249326982812,0,0,171
"311",12,49,2.73792865482017,2.67136053013046,0,0,171
"312",12,51,2.66733764676455,2.60923586663906,0,0,171
"313",13,1,2.59903483994251,2.52640298198385,0,0,171
"314",13,3,2.46325668498393,2.40215365500104,0,0,171
"315",13,5,2.44037467264823,2.38144543383723,0,0,171
"316",13,7,2.44037467264822,2.38144543383723,0,0,171
"317",13,9,2.3064536669303,2.21577966452682,0,0,171
"318",13,11,2.18872571346314,2.11223855870781,0,0,171
"319",13,13,2.14250404854504,2.0708221163802,0,0,171
"320",13,15,2.07992174480691,1.98798923172499,0,0,171
"321",13,17,1.97168982645908,1.84303168357838,0,0,171
"322",13,19,1.98221555213348,1.86373990474218,0,0,171
"323",13,21,1.97569417861781,1.86373990474218,0,0,171
"324",13,23,1.96997367553389,1.86373990474218,0,0,171
"325",13,25,1.90647609130235,1.80161524125078,0,0,171
"326",13,27,1.85441951323865,1.73949057775937,0,0,171
"327",13,29,1.80259175529831,1.69807413543177,0,0,171
"328",13,31,1.73234397742773,1.63594947194036,0,0,171
"329",13,33,1.69996592997271,1.59453302961276,0,0,171
"330",13,35,1.67113459442975,1.57382480844895,0,0,171
"331",13,37,3.41697895913561,1.53240836612135,0,0,171
"332",13,39,3.342841239168,1.51170014495755,0,0,171
"333",13,41,3.28597943851377,1.49099192379375,0,0,171
"334",13,43,3.20005748219324,1.44957548146614,0,0,171
"335",13,45,3.13141144518615,1.42886726030234,0,0,171
"336",13,47,3.06070602706885,1.40815903913854,0,0,171
"337",13,49,2.9807333939556,2.71277697245807,0,0,171
"338",13,51,2.92810476558349,2.67136053013046,0,0,171
"339",14,1,2.8913791357847,2.62994408780286,0,0,171
"340",14,3,2.80831743100614,2.58852764547525,0,0,171
"341",14,5,2.79252884249453,2.54711120314765,0,0,171
"342",14,7,2.71541646092323,2.48498653965624,0,0,171
"343",14,9,2.5524965330931,2.42286187616484,0,0,171
"344",14,11,2.54534187571492,2.44357009732864,0,0,171
"345",14,13,2.42235105941059,2.29861254918203,0,0,171
"346",14,15,2.35404825258853,2.23648788569062,0,0,171
"347",14,17,2.31583529198792,2.21577966452682,0,0,171
"348",14,19,2.25336739831146,2.13294677987161,0,0,171
"349",14,21,2.2149256175875,2.11223855870781,0,0,171
"350",14,23,2.17053451365626,2.0501138952164,0,0,171
"351",14,25,2.06035762425989,1.92586456823359,0,0,171
"352",14,27,2.05992657226695,1.94657278939739,0,0,171
"353",14,29,1.98416052318203,1.86373990474218,0,0,171
"354",14,31,1.94468905190296,1.82232346241458,0,0,171
"355",14,33,1.87352599353896,1.76019879892317,0,0,171
"356",14,35,1.85991119619922,1.73949057775937,0,0,171
"357",14,37,3.95348238364627,1.63594947194036,0,0,171
"358",14,39,3.87923025361695,1.59453302961276,0,0,171
"359",14,41,3.81447415870695,1.59453302961276,0,0,171
"360",14,43,3.76459137181514,1.59453302961276,0,0,171
"361",14,45,3.57261128831869,1.53240836612135,0,0,171
"362",14,47,3.5067110927919,1.49099192379375,0,0,171
"363",14,49,3.42905324916598,3.27189894388072,0,0,171
"364",14,51,3.30343100144303,3.14764961689791,0,0,171
"365",15,1,3.23409850406587,3.0855249534065,0,0,171
"366",15,3,3.17700788328832,3.0441085110789,0,0,171
"367",15,5,3.10229811301228,2.96127562642369,0,0,171
"368",15,7,3.04360575137123,2.89915096293228,0,0,171
"369",15,9,2.72774615933075,2.62994408780286,0,0,171
"370",15,11,2.51348270206077,2.44357009732864,0,0,171
"371",15,13,2.40115860974627,2.36073721267343,0,0,171
"372",15,15,2.26787088789085,2.21577966452682,0,0,171
"373",15,17,2.26318007536203,2.21577966452682,0,0,171
"374",15,19,2.20176846049447,2.15365500103541,0,0,171
"375",15,21,2.1431905089151,2.11223855870781,0,0,171
"376",15,23,2.11756265509912,2.0708221163802,0,0,171
"377",15,25,2.0794641045602,2.0294056740526,0,0,171
"378",15,27,2.05395066080589,2.0086974528888,0,0,171
"379",15,29,2.00040675194037,1.94657278939739,0,0,171
"380",15,31,1.92695549234278,1.86373990474218,0,0,171
"381",15,33,1.8859966902619,1.84303168357838,0,0,171
"382",15,35,1.83474098262995,1.78090702008697,0,0,171
"383",15,37,3.45811340483229,1.76019879892317,0,0,171
"384",15,39,3.29645198768063,1.67736591426796,0,0,171
"385",15,41,3.25801020695664,1.67736591426796,0,0,171
"386",15,43,3.15000710873217,1.63594947194036,0,0,171
"387",15,45,3.06614453352187,1.57382480844895,0,0,171
"388",15,47,2.96580690942981,1.49099192379375,0,0,171
"389",15,49,2.8906394989071,2.77490163594947,0,0,171
"390",15,51,2.75380506513963,2.62994408780286,0,0,171
"391",16,1,2.38162913449962,2.27790432801822,0,0,171
"392",16,3,1.90602650810228,1.80161524125078,0,0,171
"393",16,5,1.49861227846529,1.40815903913854,0,0,171
"394",16,7,1.3440442851377,1.28390971215573,0,0,171
"395",16,9,1.37738920486325,1.28390971215573,0,0,171
"396",16,11,1.24482716299697,1.15966038517291,0,0,171
"397",16,13,0.972584392709778,0.911161731207289,0,0,171
"398",16,15,0.859547251771441,0.786912404224477,0,0,171
"399",16,17,0.767180697108217,0.683371298405467,0,0,171
"400",16,19,0.726221895027322,0.641954856077863,0,0,171
"401",16,21,0.704712803431771,0.621246634914061,0,0,171
"402",16,23,0.674622957210333,0.600538413750259,0,0,171
"403",16,25,0.501749354014185,0.414164423276041,0,0,171
"404",16,27,0.524860186473233,0.455580865603645,0,0,171
"405",16,29,0.466854285202254,0.372747980948437,0,0,171
"406",16,31,0.459875271439868,0.372747980948437,0,0,171
"407",16,33,0.403242290909035,0.31062331745703,0,0,171
"408",16,35,0.3556477052508,0.248498653965624,0,0,171
"409",16,37,0.746676865750281,0.227790432801822,0,0,171
"410",16,39,0.863397076538451,0.372747980948437,0,0,171
"411",16,41,0.809281117364527,0.352039759784635,0,0,171
"412",16,43,0.725304132092534,0.331331538620832,0,0,171
"413",16,45,0.652639055148516,0.269206875129426,0,0,171
"414",16,47,0.648634702989771,0.269206875129426,0,0,171
"415",16,49,0.595304926469415,0.372747980948437,0,0,171
"416",16,51,0.57449698302212,0.352039759784635,0,0,171
"417",17,1,0.571293501295123,0.352039759784635,0,0,171
"418",17,3,0.539945144395226,0.331331538620832,0,0,171
"419",17,5,0.495782860587342,0.289915096293228,0,0,171
"420",17,7,0.448874735299176,0.248498653965624,0,0,171
"421",17,9,0.878245836139541,0.745495961896873,0,0,171
"422",17,11,0.86106963910957,0.745495961896873,0,0,171
"423",17,13,0.759853432091079,0.662663077241665,0,0,171
"424",17,15,0.713046298400563,0.621246634914061,0,0,171
"425",17,17,0.641526591387503,0.559121971422655,0,0,171
"426",17,19,0.589470013323805,0.496997307931249,0,0,171
"427",17,21,0.571965273887001,0.496997307931249,0,0,171
"428",17,23,0.490047669725227,0.414164423276041,0,0,171
"429",17,25,0.472886160473455,0.393456202112239,0,0,171
"430",17,27,0.450690608507836,0.352039759784635,0,0,171
"431",17,29,0.407901245440094,0.31062331745703,0,0,171
"432",17,31,0.374951147676699,0.269206875129426,0,0,171
"433",17,33,0.313856174740405,0.20708221163802,0,0,171
"434",17,35,0.254248532605925,0.144957548146614,0,0,171
"435",17,37,0.640426554105304,0.186373990474218,0,0,171
"436",17,39,0.671129421805866,0.186373990474218,0,0,171
"437",17,41,0.575024969995955,0.124249326982812,0,0,171
"438",17,43,0.469424483066738,0.10354110581901,0,0,171
"439",17,45,0.465992181216383,0.10354110581901,0,0,171
"440",17,47,0.417825545249751,0.0828328846552081,0,0,171
"441",17,49,0.404782798218405,0.124249326982812,0,0,171
"442",17,51,0.370459779714866,0.10354110581901,0,0,171
"443",18,1,0.380413455080893,0.124249326982812,0,0,171
"444",18,3,0.39174005118706,0.227790432801822,0,0,171
"445",18,5,0.374578541935292,0.20708221163802,0,0,171
"446",18,7,0.3575314427452,0.186373990474218,0,0,171
"447",18,9,0.759927043246089,0.641954856077863,0,0,171
"448",18,11,0.680525348121187,0.579830192586457,0,0,171
"449",18,13,0.658315494897857,0.559121971422655,0,0,171
"450",18,15,0.617699923002004,0.538413750258853,0,0,171
"451",18,17,0.59893667288674,0.517705529095051,0,0,171
"452",18,19,0.537727289888764,0.455580865603645,0,0,171
"453",18,21,0.473543245287149,0.372747980948437,0,0,171
"454",18,23,0.395057942975731,0.289915096293228,0,0,171
"455",18,25,0.360620514410514,0.269206875129426,0,0,171
"456",18,27,0.310852137580386,0.20708221163802,0,0,171
"457",18,29,0.287169254812945,0.186373990474218,0,0,171
"458",18,31,0.287169254812945,0.186373990474218,0,0,171
"459",18,33,0.230879504467142,0.124249326982812,0,0,171
"460",18,35,0.270122155622853,0.165665769310416,0,0,171
"461",18,37,0.434071774008094,0.124249326982812,0,0,171
"462",18,39,0.49528115700607,0.227790432801822,0,0,171
"463",18,41,0.49448028657432,0.227790432801822,0,0,171
"464",18,43,0.413592372967646,0.165665769310416,0,0,171
"465",18,45,0.355815291820022,0.124249326982812,0,0,171
"466",18,47,0.318860841897878,0.10354110581901,0,0,171
"467",18,49,0.318860841897878,0.10354110581901,0,0,171
"468",18,51,0.29128801703337,0.0828328846552081,0,0,171
"469",19,1,0.283164902654199,0.0828328846552081,0,0,171
"470",19,3,0.225387821506575,0.0414164423276041,0,0,171
"471",19,5,0.225387821506575,0.0414164423276041,0,0,171
"472",19,7,0.225387821506575,0.0414164423276041,0,0,171
"473",19,9,0.641611625892805,0.538413750258853,0,0,171
"474",19,11,0.563011913519696,0.496997307931249,0,0,171
"475",19,13,0.534066167915047,0.455580865603645,0,0,171
"476",19,15,0.449173902149634,0.372747980948437,0,0,171
"477",19,17,0.44208047832557,0.372747980948437,0,0,171
"478",19,19,0.370002139468146,0.31062331745703,0,0,171
"479",19,21,0.316229410479272,0.248498653965624,0,0,171
