"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"402",16,23,0.903281611649366,0.911161731207289,0.0888888888888889,540,107
"403",16,25,0.776100147156634,0.766204183060675,0.155555555555556,585,107
"404",16,27,0.671459489771409,0.641954856077863,0.0888888888888889,630,107
"405",16,29,0.715808069608929,0.683371298405467,0.0888888888888889,675,107
"406",16,31,0.627660685716995,0.559121971422655,0.0888888888888889,720,107
"407",16,33,0.628943495877585,0.559121971422655,0.0666666666666667,765,107
"408",16,35,0.586977277766871,0.517705529095051,0.0666666666666667,810,107
"409",16,37,1.0592346754582,0.455580865603645,0.0666666666666667,855,107
"410",16,39,1.02423228393354,0.455580865603645,0.0888888888888889,900,107
"411",16,41,0.992895064296283,0.434872644439843,0.0444444444444444,945,107
"412",16,43,0.88403945924054,0.352039759784635,0.155555555555556,990,107
"413",16,45,0.815867262134921,0.31062331745703,0.0222222222222222,1035,107
"414",16,47,0.739265169688292,0.269206875129426,0.0444444444444444,1080,107
"415",16,49,0.707561432862294,0.559121971422655,0.0444444444444444,1125,107
"416",16,51,0.679339609329327,0.538413750258853,0.0444444444444444,1170,107
"417",17,1,0.658448129571155,0.517705529095051,0.0222222222222222,45,107
"418",17,3,0.615932135677332,0.476289086767447,0.0222222222222222,90,107
"419",17,5,0.58532795041755,0.434872644439843,0,135,107
"420",17,7,0.582945588690743,0.434872644439843,0,180,107
"421",17,9,1.1140289951748,1.0561192793539,0.111111111111111,225,107
"422",17,11,1.12392495927076,1.09753572168151,0.2,270,107
"423",17,13,1.02386576674478,0.993994615862497,0.177777777777778,315,107
"424",17,15,1.04402421212547,1.0147028370263,0.177777777777778,360,107
"425",17,17,0.955143793856052,0.911161731207289,0.222222222222222,405,107
"426",17,19,0.903281611649363,0.849037067715883,0.111111111111111,450,107
"427",17,21,0.803955453500865,0.724787740733071,0.244444444444444,495,107
"428",17,23,0.697298951577572,0.600538413750259,0.155555555555556,540,107
"429",17,25,0.60731898174194,0.517705529095051,0.111111111111111,585,107
"430",17,27,0.600355155155885,0.517705529095051,0.0444444444444444,630,107
"431",17,29,0.557472644073321,0.496997307931249,0.0666666666666667,675,107
"432",17,31,0.555273540940881,0.496997307931249,0,720,107
"433",17,33,0.545011059656166,0.476289086767447,0,765,107
"434",17,35,0.523936321303627,0.455580865603645,0.0222222222222222,810,107
"435",17,37,1.19392974232009,0.434872644439843,0.0222222222222222,855,107
"436",17,39,1.19392974232009,0.496997307931249,0.0888888888888889,900,107
"437",17,41,1.13986845698096,0.496997307931249,0,945,107
"438",17,43,1.03834319570002,0.455580865603645,0.0666666666666667,990,107
"439",17,45,0.995277426023087,0.414164423276041,0.0444444444444444,1035,107
"440",17,47,0.937734227390928,0.352039759784635,0.0444444444444444,1080,107
"441",17,49,0.928571297672432,0.828328846552081,0.0222222222222222,1125,107
"442",17,51,0.903648128838119,0.828328846552081,0.0222222222222222,1170,107
"443",18,1,0.870661581851531,0.786912404224477,0.0444444444444444,45,107
"444",18,3,0.832360535628215,0.745495961896873,0,90,107
"445",18,5,0.815684003540555,0.724787740733071,0,135,107
"446",18,7,0.784163525308928,0.704079519569269,0.0222222222222222,180,107
"447",18,9,1.20162660328361,1.15966038517291,0.0888888888888889,225,107
"448",18,11,1.23259730573212,1.20107682750052,0.244444444444444,270,107
"449",18,13,1.1437168874627,1.11824394284531,0.311111111111111,315,107
"450",18,15,1.03614409256755,1.0147028370263,0.2,360,107
"451",18,17,0.891003285826577,0.869745288879685,0.2,405,107
"452",18,19,0.70188041643681,0.662663077241665,0.111111111111111,450,107
"453",18,21,0.559671747205757,0.538413750258853,0.2,495,107
"454",18,23,0.423693870183276,0.393456202112239,0.133333333333333,540,107
"455",18,25,0.412698354521081,0.372747980948437,0.0444444444444444,585,107
"456",18,27,0.429558145203114,0.393456202112239,0.0222222222222222,630,107
"457",18,29,0.433956351467991,0.393456202112239,0.0222222222222222,675,107
"458",18,31,0.418379370946548,0.372747980948437,0,720,107
"459",18,33,0.376962928618946,0.331331538620832,0.0666666666666667,765,107
"460",18,35,0.339211658178743,0.289915096293228,0.0444444444444444,810,107
"461",18,37,0.778115991694721,0.289915096293228,0,855,107
"462",18,39,0.807620625388279,0.352039759784635,0.0222222222222222,900,107
"463",18,41,0.768769803381852,0.31062331745703,0.0444444444444444,945,107
"464",18,43,0.74183079000947,0.31062331745703,0,990,107
"465",18,45,0.68886905623656,0.31062331745703,0,1035,107
"466",18,47,0.678240057763105,0.31062331745703,0,1080,107
"467",18,49,0.640855304511637,0.496997307931249,0.0222222222222222,1125,107
"468",18,51,0.63609058105802,0.496997307931249,0.0222222222222222,1170,107
"469",19,1,0.623079220857756,0.496997307931249,0,45,107
"470",19,3,0.602370999693953,0.476289086767447,0,90,107
"471",19,5,0.593941104352936,0.476289086767447,0,135,107
"472",19,7,0.55930523001702,0.434872644439843,0,180,107
"473",19,9,0.93406905550352,0.869745288879685,0.177777777777778,225,107
"474",19,11,1.15709476485171,1.13895216400911,0.2,270,107
"475",19,13,1.0363628205673,0.993994615862497,0.311111111111111,315,107
"476",19,15,1.05534043032781,1.0147028370263,0.0666666666666667,360,107
"477",19,17,0.9517993245088,0.911161731207289,0.155555555555556,405,107
"478",19,19,0.92522682832516,0.890453510043487,0.177777777777778,450,107
"479",19,21,0.82858082711932,0.766204183060675,0.0888888888888889,495,107
"480",19,23,0.624614011585601,0.559121971422655,0.177777777777778,540,107
"481",19,25,0.62882895925611,0.579830192586457,0.0444444444444444,585,107
"482",19,27,0.527601493191021,0.496997307931249,0.0666666666666667,630,107
"483",19,29,0.496081014959396,0.476289086767447,0.0666666666666667,675,107
"484",19,31,0.536764422909517,0.517705529095051,0,720,107
"485",19,33,0.54849297294919,0.538413750258853,0,765,107
"486",19,35,0.50707653062159,0.496997307931249,0.0222222222222222,810,107
"487",19,37,1.38543497343667,0.496997307931249,0.0222222222222222,855,107
"488",19,39,1.43986277596454,0.559121971422655,0,900,107
"489",19,41,1.37169057885892,0.517705529095051,0.0888888888888889,945,107
"490",19,43,1.3121315356887,0.517705529095051,0.0444444444444444,990,107
"491",19,45,1.11439551236355,0.455580865603645,0.0888888888888889,1035,107
"492",19,47,1.06070074421316,0.434872644439843,0.0222222222222222,1080,107
"493",19,49,1.03907623007751,1.0354110581901,0.0222222222222222,1125,107
"494",19,51,0.990146185380733,0.993994615862497,0.0222222222222222,1170,107
"495",20,1,0.94744693289254,0.952578173534893,0,45,107
"496",20,3,0.852518981008912,0.849037067715883,0,90,107
"497",20,5,0.846288188800335,0.828328846552081,0,135,107
"498",20,7,0.789111507356917,0.766204183060675,0,180,107
"499",20,9,1.31689625914228,1.30461793331953,0.111111111111111,225,107
"500",20,11,1.32184424119026,1.32532615448333,0.288888888888889,270,107
"501",20,13,1.17780298601551,1.15966038517291,0.244444444444444,315,107
"502",20,15,1.16992286645759,1.15966038517291,0.177777777777778,360,107
"503",20,17,1.01543587140375,0.993994615862497,0.288888888888889,405,107
"504",20,19,0.986297754898927,0.973286394698695,0.0444444444444444,450,107
"505",20,21,0.879532963806238,0.849037067715883,0.111111111111111,495,107
"506",20,23,0.747953293048641,0.745495961896873,0.155555555555556,540,107
"507",20,25,0.724604482138691,0.724787740733071,0.0444444444444444,585,107
"508",20,27,0.655515992061232,0.641954856077863,0.111111111111111,630,107
"509",20,29,0.686120177321007,0.683371298405467,0.0222222222222222,675,107
"510",20,31,0.641038563106011,0.641954856077863,0.0666666666666667,720,107
"511",20,33,0.608052016119426,0.600538413750259,0.0444444444444444,765,107
"512",20,35,0.612633480978672,0.600538413750259,0,810,107
"513",20,37,1.50840149025889,0.538413750258853,0.0222222222222222,855,107
"514",20,39,1.52086307467605,0.559121971422655,0,900,107
"515",20,41,1.44426098222942,0.496997307931249,0.0444444444444444,945,107
"516",20,43,1.32404334432274,0.434872644439843,0.0444444444444444,990,107
"517",20,45,1.33338953263561,0.455580865603645,0,1035,107
"518",20,47,1.27346397227664,0.455580865603645,0,1080,107
"519",20,49,1.23003168541097,1.22178504866432,0.0444444444444444,1125,107
"520",20,51,1.1981446899906,1.18036860633672,0.0222222222222222,1170,107
"521",21,1,1.12905619991314,1.11824394284531,0.0222222222222222,45,107
"522",21,3,1.06491569188366,1.0354110581901,0,90,107
"523",21,5,1.04988848714533,1.0147028370263,0,135,107
"524",21,7,1.02954678317026,0.993994615862497,0,180,107
"525",21,9,1.43198265640661,1.47028370262994,0.133333333333333,225,107
"526",21,11,1.33357279122994,1.38745081797474,0.288888888888889,270,107
"527",21,13,1.26118564645382,1.32532615448333,0.244444444444444,315,107
"528",21,15,1.26136890504818,1.28390971215573,0.111111111111111,360,107
"529",21,17,1.05501972778766,1.0561192793539,0.244444444444444,405,107
"530",21,19,1.05007174573967,1.0561192793539,0.133333333333333,450,107
"531",21,21,0.897783853818267,0.890453510043487,0.222222222222222,495,107
"532",21,23,0.820082209805421,0.807620625388279,0.0888888888888889,540,107
"533",21,25,0.785263076875135,0.766204183060675,0.0666666666666667,585,107
"534",21,27,0.772251716674874,0.745495961896873,0.0666666666666667,630,107
"535",21,29,0.702063675031192,0.683371298405467,0.0444444444444444,675,107
"536",21,31,0.689602090614036,0.662663077241665,0.0444444444444444,720,107
"537",21,33,0.606952464553199,0.579830192586457,0.0444444444444444,765,107
"538",21,35,0.566269056603078,0.538413750258853,0.0666666666666667,810,107
"539",21,37,1.32276053416214,0.496997307931249,0.0222222222222222,855,107
"540",21,39,1.28610881528816,0.496997307931249,0.0222222222222222,900,107
"541",21,41,1.27419700665411,0.517705529095051,0.0444444444444444,945,107
"542",21,43,1.18696591573403,0.476289086767447,0.0888888888888889,990,107
"543",21,45,1.15031419686005,0.476289086767447,0.0222222222222222,1035,107
"544",21,47,1.10761494437185,0.455580865603645,0.0222222222222222,1080,107
"545",21,49,1.0671147950161,1.0354110581901,0,1125,107
"546",21,51,1.04823915979599,1.0147028370263,0.0222222222222222,1170,107
"547",22,1,0.983548875983405,0.952578173534893,0.0222222222222222,45,107
"548",22,3,0.943231985222024,0.890453510043487,0,90,107
"549",22,5,0.922523764058223,0.869745288879685,0,135,107
"550",22,7,0.910978472612916,0.869745288879685,0,180,107
"551",22,9,1.39752885835157,1.42886726030234,0.111111111111111,225,107
"552",22,11,1.36177372722421,1.34603437564713,0.333333333333333,270,107
"553",22,13,1.33247678660426,1.28390971215573,0.266666666666667,315,107
"554",22,15,1.26029851721527,1.18036860633672,0.111111111111111,360,107
"555",22,17,1.19538912537361,1.18036860633672,0.155555555555556,405,107
"556",22,19,1.09804608701418,1.07682750051771,0.155555555555556,450,107
"557",22,21,0.971231139710201,0.952578173534893,0.133333333333333,495,107
"558",22,23,0.857061035417744,0.828328846552081,0.2,540,107
"559",22,25,0.822058643893091,0.786912404224477,0.0888888888888889,585,107
"560",22,27,0.786689735179697,0.766204183060675,0.0444444444444444,630,107
"561",22,29,0.732078674057457,0.724787740733071,0.0222222222222222,675,107
"562",22,31,0.711003935704915,0.704079519569269,0.0222222222222222,720,107
"563",22,33,0.705322919279449,0.704079519569269,0.0222222222222222,765,107
"564",22,35,0.621023965869286,0.621246634914061,0.0444444444444444,810,107
"565",22,37,1.63293851352963,0.579830192586457,0.0222222222222222,855,107
"566",22,39,1.63649924772347,0.579830192586457,0,900,107
"567",22,41,1.58685253102372,0.538413750258853,0.0444444444444444,945,107
"568",22,43,1.52454460893794,0.517705529095051,0.0222222222222222,990,107
"569",22,45,1.48569378693151,0.517705529095051,0.0222222222222222,1035,107
"570",22,47,1.37683818187578,0.476289086767447,0.0444444444444444,1080,107
"571",22,49,1.33029049890582,1.32532615448333,0,1125,107
"572",22,51,1.30406815753642,1.30461793331953,0,1170,107
"573",23,1,1.28244364340077,1.26320149099192,0,45,107
"574",23,3,1.21317189472893,1.22178504866432,0,90,107
"575",23,5,1.16369207424905,1.20107682750052,0,135,107
"576",23,7,1.14060149135844,1.18036860633672,0,180,107
"577",23,9,1.56851030921223,1.61524125077656,0.155555555555556,225,107
"578",23,11,1.61555813542932,1.63594947194036,0.222222222222222,270,107
"579",23,13,1.38758444403309,1.38745081797474,0.266666666666667,315,107
"580",23,15,1.21990283018461,1.20107682750052,0.177777777777778,360,107
"581",23,17,1.07256292031119,1.0354110581901,0.266666666666667,405,107
"582",23,19,0.986797898146071,0.952578173534893,0.155555555555556,450,107
"583",23,21,0.960567870396628,0.931869952371091,0.0444444444444444,495,107
"584",23,23,0.884698812327479,0.849037067715883,0.0888888888888889,540,107
"585",23,25,0.785996111252614,0.745495961896873,0.133333333333333,585,107
"586",23,27,0.777749474505969,0.745495961896873,0.0666666666666667,630,107
"587",23,29,0.798274437075399,0.766204183060675,0,675,107
"588",23,31,0.77426756121294,0.745495961896873,0.0444444444444444,720,107
"589",23,33,0.752276529888552,0.724787740733071,0.0444444444444444,765,107
"590",23,35,0.659364422543003,0.641954856077863,0.0444444444444444,810,107
"591",23,37,1.62422092190069,0.662663077241665,0,855,107
"592",23,39,1.66710343298324,0.704079519569269,0,900,107
"593",23,41,1.57400806704333,0.704079519569269,0.0444444444444444,945,107
"594",23,43,1.53112555596076,0.683371298405467,0.0444444444444444,990,107
"595",23,45,1.46698504793129,0.662663077241665,0,1035,107
"596",23,47,1.42043736496132,0.641954856077863,0.0222222222222222,1080,107
"597",23,49,1.37297338901951,1.32532615448333,0,1125,107
"598",23,51,1.36362720070665,1.32532615448333,0,1170,107
"599",24,1,1.36362720070665,1.32532615448333,0,45,107
"600",24,3,1.28244364340077,1.26320149099192,0.0222222222222222,90,107
"601",24,5,1.25953631910452,1.22178504866432,0,135,107
"602",24,7,1.2401109081013,1.20107682750052,0,180,107
"603",24,9,1.75765192095825,1.71878235659557,0.177777777777778,225,107
"604",24,11,1.70269308500348,1.61524125077656,0.288888888888889,270,107
"605",24,13,1.4574930857365,1.36674259681093,0.355555555555556,315,107
"606",24,15,1.36439771979655,1.28390971215573,0.222222222222222,360,107
"607",24,17,1.23428411779392,1.15966038517291,0.2,405,107
"608",24,19,1.08162970868378,1.0147028370263,0.133333333333333,450,107
"609",24,21,1.07521565788084,1.0147028370263,0.0888888888888889,495,107
"610",24,23,1.0468105757535,0.973286394698695,0.0444444444444444,540,107
"611",24,25,0.94821745198248,0.890453510043487,0.133333333333333,585,107
"612",24,27,0.856917187273776,0.807620625388279,0.111111111111111,630,107
"613",24,29,0.808170401171379,0.745495961896873,0.0222222222222222,675,107
"614",24,31,0.722955154789365,0.662663077241665,0.0222222222222222,720,107
"615",24,33,0.652950371740052,0.600538413750259,0.0666666666666667,765,107
"616",24,35,0.669993421016453,0.621246634914061,0.0222222222222222,810,107
"617",24,37,1.52636083250715,0.600538413750259,0.0222222222222222,855,107
"618",24,39,1.48897607925569,0.538413750258853,0.111111111111111,900,107
"619",24,41,1.37169057885893,0.455580865603645,0.0666666666666667,945,107
"620",24,43,1.21775335958818,0.393456202112239,0.0444444444444444,990,107
"621",24,45,1.20327593063296,0.393456202112239,0.0222222222222222,1035,107
"622",24,47,1.12868968272439,0.331331538620832,0.0444444444444444,1080,107
"623",24,49,1.12905619991313,0.993994615862497,0,1125,107
"624",24,51,1.06363288172307,0.952578173534893,0.0222222222222222,1170,107
"625",25,1,1.02734768003782,0.911161731207289,0,45,107
"626",25,3,1.01012137216705,0.911161731207289,0,90,107
"627",25,5,0.97841763534105,0.911161731207289,0,135,107
"628",25,7,0.945980864137572,0.890453510043487,0,180,107
"629",25,9,1.3680254069715,1.30461793331953,0.2,225,107
"630",25,11,1.24047742529002,1.18036860633672,0.333333333333333,270,107
"631",25,13,1.16680747035331,1.09753572168151,0.311111111111111,315,107
"632",25,15,1.01178923128433,0.952578173534893,0.266666666666667,360,107
"633",25,17,0.84243975831855,0.766204183060675,0.266666666666667,405,107
"634",25,19,0.778665767477816,0.724787740733071,0.0888888888888889,450,107
"635",25,21,0.693084003907063,0.641954856077863,0.155555555555556,495,107
"636",25,23,0.569384452707365,0.538413750258853,0.155555555555556,540,107
"637",25,25,0.506343496244111,0.434872644439843,0.0666666666666667,585,107
"638",25,27,0.460895364840372,0.393456202112239,0.0666666666666667,630,107
"639",25,29,0.478121672711145,0.414164423276041,0,675,107
"640",25,31,0.478121672711144,0.414164423276041,0,720,107
"641",25,33,0.480137517249213,0.414164423276041,0.0222222222222222,765,107
"642",25,35,0.464927053916511,0.393456202112239,0.0222222222222222,810,107
"643",25,37,1.21427144629515,0.414164423276041,0.0222222222222222,855,107
"644",25,39,1.14738205935013,0.352039759784635,0.0666666666666667,900,107
"645",25,41,1.12099282176086,0.352039759784635,0.0222222222222222,945,107
"646",25,43,1.09368729119974,0.352039759784635,0,990,107
"647",25,45,1.03394498943514,0.31062331745703,0.0444444444444444,1035,107
"648",25,47,1.01745171594185,0.31062331745703,0,1080,107
"649",25,49,0.995460684617455,0.807620625388279,0,1125,107
"650",25,51,0.972919877509956,0.786912404224477,0,1170,107
"651",26,1,0.928571297672433,0.745495961896873,0,45,107
"652",26,3,0.903464870243752,0.704079519569269,0.0222222222222222,90,107
"653",26,5,0.873593719361452,0.662663077241665,0,135,107
"654",26,7,0.857100445868158,0.641954856077863,0,180,107
"655",26,9,1.16502878399622,1.07682750051771,0.222222222222222,225,107
"656",26,11,1.15018483785225,1.07682750051771,0.266666666666667,270,107
"657",26,13,1.0675352117914,1.0147028370263,0.244444444444444,315,107
"658",26,15,1.02135404601018,0.973286394698695,0.155555555555556,360,107
"659",26,17,0.880794704128445,0.849037067715883,0.222222222222222,405,107
"660",26,19,0.845059278226309,0.849037067715883,0.111111111111111,450,107
"661",26,21,0.713296348874334,0.704079519569269,0.177777777777778,495,107
"662",26,23,0.613970190725836,0.600538413750259,0.155555555555556,540,107
"663",26,25,0.600958830525572,0.579830192586457,0.0222222222222222,585,107
"664",26,27,0.578574332219152,0.559121971422655,0.0666666666666667,630,107
"665",26,29,0.531449923672791,0.496997307931249,0.111111111111111,675,107
"666",26,31,0.506343496244112,0.476289086767447,0.0444444444444444,720,107
"667",26,33,0.480320775843584,0.434872644439843,0.0222222222222222,765,107
"668",26,35,0.466942898454579,0.414164423276041,0.0222222222222222,810,107
"669",26,37,1.16515814300401,0.352039759784635,0.0222222222222222,855,107
"670",26,39,1.16442510862653,0.393456202112239,0,900,107
"671",26,41,1.07517817316837,0.352039759784635,0.0444444444444444,945,107
"672",26,43,1.03669386835069,0.352039759784635,0,990,107
"673",26,45,1.00297428698662,0.352039759784635,0,1035,107
"674",26,47,0.961374586064653,0.331331538620832,0.0222222222222222,1080,107
"675",26,49,0.921424212492007,0.641954856077863,0.0444444444444444,1125,107
"676",26,51,0.877625408437594,0.621246634914061,0,1170,107
"677",27,1,0.846471447394705,0.621246634914061,0,45,107
"678",27,3,0.821181761371655,0.600538413750259,0,90,107
"679",27,5,0.800473540207853,0.579830192586457,0,135,107
"680",27,7,0.800473540207853,0.579830192586457,0,180,107
"681",27,9,1.28940746998684,1.15966038517291,0.177777777777778,225,107
"682",27,11,1.39240844521189,1.28390971215573,0.244444444444444,270,107
"683",27,13,1.27364723087099,1.18036860633672,0.311111111111111,315,107
"684",27,15,1.20254289625545,1.09753572168151,0.177777777777778,360,107
"685",27,17,1.01946756047989,0.911161731207289,0.2,405,107
"686",27,19,0.949646036024956,0.828328846552081,0.155555555555556,450,107
"687",27,21,0.847204481772169,0.724787740733071,0.155555555555556,495,107
"688",27,23,0.732851118885337,0.600538413750259,0.133333333333333,540,107
"689",27,25,0.711226604749686,0.579830192586457,0.0222222222222222,585,107
"690",27,27,0.661197008486697,0.517705529095051,0.0222222222222222,630,107
"691",27,29,0.626194616962045,0.476289086767447,0.0444444444444444,675,107
"692",27,31,0.598889086400923,0.455580865603645,0,720,107
"693",27,33,0.542628697929356,0.414164423276041,0.0444444444444444,765,107
"694",27,35,0.519354856444378,0.393456202112239,0.0444444444444444,810,107
"695",27,37,1.27016531757798,0.393456202112239,0.0222222222222222,855,107
"696",27,39,1.21390492910642,0.372747980948437,0.0444444444444444,900,107
"697",27,41,1.15269655858686,0.31062331745703,0.0444444444444444,945,107
"698",27,43,1.09826875605899,0.31062331745703,0,990,107
"699",27,45,1.05263736606087,0.31062331745703,0.0222222222222222,1035,107
"700",27,47,1.00682271746839,0.31062331745703,0,1080,107
"701",27,49,0.985931237710221,0.683371298405467,0,1125,107
"702",27,51,0.925639160162513,0.641954856077863,0,1170,107
