"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"78",3,51,1.60928095095818,1.69807413543177,0.488888888888889,1170,257
"79",4,1,1.50696247074291,1.61524125077656,0.533333333333333,45,257
"80",4,3,1.50222479652834,1.59453302961276,0.288888888888889,90,257
"81",4,5,1.43520963062184,1.51170014495755,0.511111111111111,135,257
"82",4,7,1.37346703763163,1.44957548146614,0.377777777777778,180,257
"83",4,9,1.34389478084054,1.40815903913854,0.4,225,257
"84",4,11,1.23706786871141,1.30461793331953,0.444444444444444,270,257
"85",4,13,1.16989987460448,1.24249326982812,0.355555555555556,315,257
"86",4,15,1.11984863895028,1.20107682750052,0.466666666666667,360,257
"87",4,17,1.09684799477942,1.18036860633672,0.2,405,257
"88",4,19,1.06360786117701,1.13895216400911,0.222222222222222,450,257
"89",4,21,1.05290988714405,1.13895216400911,0.355555555555556,495,257
"90",4,23,1.04970049493416,1.13895216400911,0.2,540,257
"91",4,25,1.03113186857695,1.11824394284531,0.266666666666667,585,257
"92",4,27,0.990785223652642,1.07682750051771,0.244444444444444,630,257
"93",4,29,0.981080632922745,1.0561192793539,0.355555555555556,675,257
"94",4,31,0.950820649229513,1.0354110581901,0.266666666666667,720,257
"95",4,33,0.928660560161237,1.0147028370263,0.266666666666667,765,257
"96",4,35,0.887244117833633,0.973286394698695,0.177777777777778,810,257
"97",4,37,2.13997687709326,0.869745288879685,0.0888888888888889,855,257
"98",4,39,2.05141293492039,0.869745288879685,0.222222222222222,900,257
"99",4,41,1.94214077158371,0.849037067715883,0.266666666666667,945,257
"100",4,43,1.8433373399793,0.828328846552081,0.244444444444444,990,257
"101",4,45,1.83638365685788,0.849037067715883,0.244444444444444,1035,257
"102",4,47,1.8282073481327,0.849037067715883,0.155555555555556,1080,257
"103",4,49,1.77204298445964,2.0086974528888,0.311111111111111,1125,257
"104",4,51,1.71626069128779,1.94657278939739,0.488888888888889,1170,257
"105",5,1,1.67553197586231,1.90515634706979,0.311111111111111,45,257
"106",5,3,1.62211851979775,1.86373990474218,0.466666666666667,90,257
"107",5,5,1.53982053384418,1.76019879892317,0.333333333333333,135,257
"108",5,7,1.53561775833124,1.76019879892317,0.4,180,257
"109",5,9,1.3546691689737,1.51170014495755,0.4,225,257
"110",5,11,1.2601449269825,1.38745081797474,0.288888888888889,270,257
"111",5,13,1.25854023087758,1.34603437564713,0.4,315,257
"112",5,15,1.25372614256275,1.34603437564713,0.311111111111111,360,257
"113",5,17,1.22705762158058,1.32532615448333,0.288888888888889,405,257
"114",5,19,1.2162832334474,1.30461793331953,0.355555555555556,450,257
"115",5,21,1.17295643861391,1.26320149099192,0.333333333333333,495,257
"116",5,23,1.10280829459779,1.18036860633672,0.244444444444444,540,257
"117",5,25,1.08355194133846,1.15966038517291,0.355555555555556,585,257
"118",5,27,1.06139185227019,1.13895216400911,0.2,630,257
"119",5,29,1.04068363110639,1.11824394284531,0.266666666666667,675,257
"120",5,31,1.01997540994258,1.09753572168151,0.333333333333333,720,257
"121",5,33,0.961900693763662,1.0354110581901,0.222222222222222,765,257
"122",5,35,0.937142525287376,1.0147028370263,0.266666666666667,810,257
"123",5,37,1.95826414673338,0.993994615862497,0.111111111111111,855,257
"124",5,39,1.84310809767859,0.952578173534893,0.177777777777778,900,257
"125",5,41,1.7307793703325,0.911161731207289,0.266666666666667,945,257
"126",5,43,1.66605662743307,0.869745288879685,0.222222222222222,990,257
"127",5,45,1.63617871424102,0.828328846552081,0.311111111111111,1035,257
"128",5,47,1.57825682626258,0.828328846552081,0.311111111111111,1080,257
"129",5,49,1.53577058653167,1.67736591426796,0.377777777777778,1125,257
"130",5,51,1.49618808260973,1.63594947194036,0.4,1170,257
"131",6,1,1.41855135677055,1.55311658728515,0.488888888888889,45,257
"132",6,3,1.40013555861382,1.53240836612135,0.333333333333333,90,257
"133",6,5,1.39700258050417,1.53240836612135,0.244444444444444,135,257
"134",6,7,1.37637077344059,1.51170014495755,0.288888888888889,180,257
"135",6,9,1.32876478899392,1.44957548146614,0.333333333333333,225,257
"136",6,11,1.32991100049744,1.44957548146614,0.422222222222222,270,257
"137",6,13,1.28604930696233,1.38745081797474,0.4,315,257
"138",6,15,1.29216243498117,1.38745081797474,0.377777777777778,360,257
"139",6,17,1.25196861825734,1.34603437564713,0.155555555555556,405,257
"140",6,19,1.16348109018471,1.26320149099192,0.377777777777778,450,257
"141",6,21,1.14911523934045,1.24249326982812,0.288888888888889,495,257
"142",6,23,1.08867168605423,1.18036860633672,0.133333333333333,540,257
"143",6,25,1.04312888231392,1.11824394284531,0.311111111111111,585,257
"144",6,27,0.985130580235218,1.07682750051771,0.222222222222222,630,257
"145",6,29,0.96724968078013,1.07682750051771,0.288888888888889,675,257
"146",6,31,0.94371413790762,1.0354110581901,0.288888888888889,720,257
"147",6,33,0.884493210225154,0.973286394698695,0.311111111111111,765,257
"148",6,35,0.849189895916392,0.931869952371091,0.222222222222222,810,257
"149",6,37,2.15908040215215,0.890453510043487,0.288888888888889,855,257
"150",6,39,2.13745521178553,0.911161731207289,0.288888888888889,900,257
"151",6,41,2.10261038207815,0.911161731207289,0.133333333333333,945,257
"152",6,43,2.00930876569068,0.849037067715883,0.244444444444444,990,257
"153",6,45,1.88872731551918,0.807620625388279,0.222222222222222,1035,257
"154",6,47,1.86947096225986,0.828328846552081,0.266666666666667,1080,257
"155",6,49,1.80948589357505,1.96728101056119,0.422222222222222,1125,257
"156",6,51,1.7731891959632,1.94657278939739,0.288888888888889,1170,257
"157",7,1,1.7181710437937,1.88444812590598,0.4,45,257
"158",7,3,1.6811102051795,1.84303168357838,0.444444444444444,90,257
"159",7,5,1.58712086188992,1.73949057775937,0.444444444444444,135,257
"160",7,7,1.45989138499792,1.59453302961276,0.311111111111111,180,257
"161",7,9,1.4520971467739,1.57382480844895,0.422222222222222,225,257
"162",7,11,1.42703332189669,1.53240836612135,0.4,270,257
"163",7,13,1.32242241867439,1.42886726030234,0.422222222222222,315,257
"164",7,15,1.16905931950189,1.24249326982812,0.288888888888889,360,257
"165",7,17,1.17501961932027,1.26320149099192,0.4,405,257
"166",7,19,1.14239079851974,1.22178504866432,0.333333333333333,450,257
"167",7,21,1.13100509758466,1.22178504866432,0.288888888888889,495,257
"168",7,23,1.02746399176564,1.11824394284531,0.333333333333333,540,257
"169",7,25,1.01019440511244,1.11824394284531,0.2,585,257
"170",7,27,0.962206350164588,1.0561192793539,0.355555555555556,630,257
"171",7,29,0.945548076313258,1.0354110581901,0.311111111111111,675,257
"172",7,31,0.902985422482121,0.993994615862497,0.222222222222222,720,257
"173",7,33,0.900081686673176,0.993994615862497,0.311111111111111,765,257
"174",7,35,0.888161087036449,0.973286394698695,0.377777777777778,810,257
"175",7,37,1.98134120500448,0.890453510043487,0.177777777777778,855,257
"176",7,39,1.95024066620866,0.911161731207289,0.333333333333333,900,257
"177",7,41,1.89720928064527,0.911161731207289,0.333333333333333,945,257
"178",7,43,1.89117256672668,0.911161731207289,0.2,990,257
"179",7,45,1.78938898521308,0.890453510043487,0.177777777777778,1035,257
"180",7,47,1.73666325605064,0.869745288879685,0.244444444444444,1080,257
"181",7,49,1.7210747796026,1.90515634706979,0.377777777777778,1125,257
"182",7,51,1.68378469868772,1.86373990474218,0.2,1170,257
"183",8,1,1.67469142075971,1.86373990474218,0.488888888888889,45,257
"184",8,3,1.57825682626261,1.76019879892317,0.4,90,257
"185",8,5,1.56541925742302,1.73949057775937,0.288888888888889,135,257
"186",8,7,1.53615265703284,1.71878235659557,0.4,180,257
"187",8,9,1.52744144960605,1.65665769310416,0.4,225,257
"188",8,11,1.56091082550918,1.65665769310416,0.355555555555556,270,257
"189",8,13,1.47907132415702,1.59453302961276,0.444444444444444,315,257
"190",8,15,1.47907132415702,1.59453302961276,0.377777777777778,360,257
"191",8,17,1.3827895578604,1.47028370262994,0.266666666666667,405,257
"192",8,19,1.31111313183956,1.40815903913854,0.311111111111111,450,257
"193",8,21,1.31111313183956,1.40815903913854,0.222222222222222,495,257
"194",8,23,1.24898846834816,1.34603437564713,0.2,540,257
"195",8,25,1.2251472690747,1.32532615448333,0.377777777777778,585,257
"196",8,27,1.20741919782008,1.30461793331953,0.244444444444444,630,257
"197",8,29,1.18686380485675,1.28390971215573,0.355555555555556,675,257
"198",8,31,1.10792803931356,1.20107682750052,0.311111111111111,720,257
"199",8,33,1.03541105819013,1.11824394284531,0.177777777777778,765,257
"200",8,35,1.03541105819013,1.11824394284531,0.288888888888889,810,257
"201",8,37,2.17153590049049,1.07682750051771,0.288888888888889,855,257
"202",8,39,2.11208573050731,1.0354110581901,0.244444444444444,900,257
"203",8,41,2.07831069820326,1.0354110581901,0.333333333333333,945,257
"204",8,43,1.9964711968511,0.993994615862497,0.222222222222222,990,257
"205",8,45,1.91111664688812,0.931869952371091,0.288888888888889,1035,257
"206",8,47,1.83248653774585,0.931869952371091,0.311111111111111,1080,257
"207",8,49,1.82003103940748,1.86373990474218,0.444444444444444,1125,257
"208",8,51,1.75492622600691,1.78090702008697,0.488888888888889,1170,257
"209",9,1,1.66307647752391,1.69807413543177,0.444444444444444,45,257
"210",9,3,1.6361023001408,1.67736591426796,0.422222222222222,90,257
"211",9,5,1.61524125077653,1.65665769310416,0.4,135,257
"212",9,7,1.56732960992892,1.63594947194036,0.444444444444444,180,257
"213",9,9,1.74697915958245,1.84303168357838,0.377777777777778,225,257
"214",9,11,1.68409035508867,1.76019879892317,0.377777777777778,270,257
"215",9,13,1.56236269341365,1.63594947194036,0.511111111111111,315,257
"216",9,15,1.48037036386103,1.55311658728515,0.377777777777778,360,257
"217",9,17,1.45691123508876,1.55311658728515,0.422222222222222,405,257
"218",9,19,1.41113918904775,1.49099192379375,0.288888888888889,450,257
"219",9,21,1.39027813968348,1.47028370262994,0.355555555555556,495,257
"220",9,23,1.33205059530408,1.40815903913854,0.422222222222222,540,257
"221",9,25,1.33205059530408,1.40815903913854,0.466666666666667,585,257
"222",9,27,1.29147470807907,1.36674259681093,0.266666666666667,630,257
"223",9,29,1.26671653960279,1.34603437564713,0.266666666666667,675,257
"224",9,31,1.2268283792799,1.30461793331953,0.2,720,257
"225",9,33,1.20612015811609,1.28390971215573,0.244444444444444,765,257
"226",9,35,1.16187639407978,1.22178504866432,0.244444444444444,810,257
"227",9,37,2.4918638086774,1.22178504866432,0.355555555555556,855,257
"228",9,39,2.37800679932662,1.13895216400911,0.4,900,257
"229",9,41,2.29960593248507,1.0354110581901,0.288888888888889,945,257
"230",9,43,2.22342107455035,0.993994615862497,0.177777777777778,990,257
"231",9,45,2.18796493204111,1.0147028370263,0.266666666666667,1035,257
"232",9,47,2.13042511456382,0.993994615862497,0.244444444444444,1080,257
"233",9,49,2.04254889929305,2.31932077034583,0.466666666666667,1125,257
"234",9,51,1.96284899274751,2.21577966452682,0.422222222222222,1170,257
"235",10,1,1.8500617808,2.091530337544,0.422222222222222,45,257
"236",10,3,1.82293477521642,2.0501138952164,0.333333333333333,90,257
"237",10,5,1.80352559375662,2.0294056740526,0.377777777777778,135,257
"238",10,7,1.75920541562008,1.98798923172499,0.422222222222222,180,257
"239",10,9,1.70877210946473,1.88444812590598,0.4,225,257
"240",10,11,1.56809375093127,1.65665769310416,0.511111111111111,270,257
"241",10,13,1.49213813529725,1.59453302961276,0.422222222222222,315,257
"242",10,15,1.34175518603395,1.42886726030234,0.422222222222222,360,257
"243",10,17,1.30056798600708,1.36674259681093,0.2,405,257
"244",10,19,1.25968644238111,1.32532615448333,0.333333333333333,450,257
"245",10,21,1.25342048616181,1.32532615448333,0.311111111111111,495,257
"246",10,23,1.2175822731514,1.28390971215573,0.266666666666667,540,257
"247",10,25,1.25028750805216,1.32532615448333,0.355555555555556,585,257
"248",10,27,1.22957928688836,1.30461793331953,0.333333333333333,630,257
"249",10,29,1.21712378854998,1.30461793331953,0.422222222222222,675,257
"250",10,31,1.17265078221296,1.24249326982812,0.377777777777778,720,257
"251",10,33,1.18892698556311,1.26320149099192,0.377777777777778,765,257
"252",10,35,1.16179997997953,1.24249326982812,0.333333333333333,810,257
"253",10,37,2.25284050314098,1.22178504866432,0.311111111111111,855,257
"254",10,39,2.19178563705286,1.18036860633672,0.244444444444444,900,257
"255",10,41,2.13921273609086,1.15966038517291,0.222222222222222,945,257
"256",10,43,2.0338376918662,1.11824394284531,0.155555555555556,990,257
"257",10,45,1.96644045545854,1.07682750051771,0.177777777777778,1035,257
"258",10,47,1.84234395667623,1.0147028370263,0.266666666666667,1080,257
"259",10,49,1.82262911881547,2.091530337544,0.377777777777778,1125,257
"260",10,51,1.73498214584545,2.0086974528888,0.333333333333333,1170,257
"261",11,1,1.68187434618182,1.94657278939739,0.244444444444444,45,257
"262",11,3,1.64939835358174,1.88444812590598,0.4,90,257
"263",11,5,1.60125747043344,1.84303168357838,0.4,135,257
"264",11,7,1.54868456947146,1.78090702008697,0.4,180,257
"265",11,9,1.52140473568747,1.69807413543177,0.4,225,257
"266",11,11,1.50344742213212,1.65665769310416,0.266666666666667,270,257
"267",11,13,1.40036480091451,1.53240836612135,0.4,315,257
"268",11,15,1.43307003581528,1.55311658728515,0.444444444444444,360,257
"269",11,17,1.36009457009045,1.44957548146614,0.266666666666667,405,257
"270",11,19,1.24402155183283,1.34603437564713,0.333333333333333,450,257
"271",11,21,1.21834641415373,1.30461793331953,0.222222222222222,495,257
"272",11,23,1.15515195325904,1.24249326982812,0.244444444444444,540,257
"273",11,25,1.16485654398894,1.26320149099192,0.2,585,257
"274",11,27,1.12344010166133,1.22178504866432,0.244444444444444,630,257
"275",11,29,1.10563561630649,1.20107682750052,0.266666666666667,675,257
"276",11,31,1.05222216024192,1.13895216400911,0.377777777777778,720,257
"277",11,33,1.04740807192709,1.13895216400911,0.2,765,257
"278",11,35,1.02723474946493,1.11824394284531,0.288888888888889,810,257
"279",11,37,2.20034401627923,1.11824394284531,0.311111111111111,855,257
"280",11,39,2.08748039023151,1.07682750051771,0.222222222222222,900,257
"281",11,41,2.06409767555946,1.0561192793539,0.266666666666667,945,257
"282",11,43,1.98829488812593,1.0561192793539,0.2,990,257
"283",11,45,1.90339882276437,1.0354110581901,0.177777777777778,1035,257
"284",11,47,1.85304193070921,1.0147028370263,0.222222222222222,1080,257
"285",11,49,1.7464442608808,1.78090702008697,0.355555555555556,1125,257
"286",11,51,1.7052570608539,1.76019879892317,0.4,1170,257
"287",12,1,1.69792130723132,1.73949057775937,0.355555555555556,45,257
"288",12,3,1.6767546014661,1.73949057775937,0.422222222222222,90,257
"289",12,5,1.61462993797469,1.67736591426796,0.355555555555556,135,257
"290",12,7,1.57321349564709,1.63594947194036,0.333333333333333,180,257
"291",12,9,1.61852705708667,1.67736591426796,0.377777777777778,225,257
"292",12,11,1.64733517287544,1.73949057775937,0.311111111111111,270,257
"293",12,13,1.59567924111629,1.67736591426796,0.466666666666667,315,257
"294",12,15,1.49588242620882,1.57382480844895,0.288888888888889,360,257
"295",12,17,1.4472830584591,1.51170014495755,0.422222222222222,405,257
"296",12,19,1.422906960484,1.49099192379375,0.355555555555556,450,257
"297",12,21,1.3733142094312,1.44957548146614,0.377777777777778,495,257
"298",12,23,1.2792484520414,1.34603437564713,0.4,540,257
"299",12,25,1.23523393030579,1.30461793331953,0.333333333333333,585,257
"300",12,27,1.21452570914199,1.28390971215573,0.288888888888889,630,257
"301",12,29,1.1953457699829,1.26320149099192,0.311111111111111,675,257
"302",12,31,1.09623668197754,1.13895216400911,0.333333333333333,720,257
"303",12,33,1.0694153327949,1.13895216400911,0.4,765,257
"304",12,35,1.01187551531762,1.07682750051771,0.288888888888889,810,257
"305",12,37,2.52923030369249,1.09753572168151,0.2,855,257
"306",12,39,2.39940274739252,1.0561192793539,0.311111111111111,900,257
"307",12,41,2.35592312435853,1.0147028370263,0.177777777777778,945,257
"308",12,43,2.33399227759099,1.0354110581901,0.222222222222222,990,257
"309",12,45,2.32764990727144,1.0561192793539,0.333333333333333,1035,257
"310",12,47,2.18903472944437,0.993994615862497,0.222222222222222,1080,257
"311",12,49,2.13195339656852,2.23648788569062,0.555555555555556,1125,257
"312",12,51,2.08641059282819,2.21577966452682,0.488888888888889,1170,257
"313",13,1,2.075636204695,2.19507144336302,0.4,45,257
"314",13,3,1.9798893371,2.091530337544,0.488888888888889,90,257
"315",13,5,1.94710768809903,2.0708221163802,0.511111111111111,135,257
"316",13,7,1.90164129845893,2.0294056740526,0.377777777777778,180,257
"317",13,9,1.90676104317472,2.0086974528888,0.533333333333333,225,257
"318",13,11,1.87061717376338,1.94657278939739,0.511111111111111,270,257
"319",13,13,1.81170190248184,1.88444812590598,0.266666666666667,315,257
"320",13,15,1.69264873431506,1.76019879892317,0.266666666666667,360,257
"321",13,17,1.58796141699253,1.65665769310416,0.355555555555556,405,257
"322",13,19,1.57940303776614,1.65665769310416,0.488888888888889,450,257
"323",13,21,1.53760452493736,1.61524125077656,0.333333333333333,495,257
"324",13,23,1.50581625923942,1.57382480844895,0.4,540,257
"325",13,25,1.45232638907462,1.53240836612135,0.2,585,257
"326",13,27,1.45125659167133,1.53240836612135,0.311111111111111,630,257
"327",13,29,1.39020172558322,1.47028370262994,0.4,675,257
"328",13,31,1.34909093965656,1.42886726030234,0.355555555555556,720,257
"329",13,33,1.29636521049411,1.36674259681093,0.355555555555556,765,257
"330",13,35,1.28956435557316,1.36674259681093,0.466666666666667,810,257
"331",13,37,2.45663690846883,1.30461793331953,0.244444444444444,855,257
"332",13,39,2.42813444908103,1.30461793331953,0.377777777777778,900,257
"333",13,41,2.39298396297272,1.28390971215573,0.311111111111111,945,257
"334",13,43,2.36960124830068,1.24249326982812,0.2,990,257
"335",13,45,2.26002342856308,1.20107682750052,0.444444444444444,1035,257
"336",13,47,2.17558584780295,1.18036860633672,0.222222222222222,1080,257
"337",13,49,2.1265279954518,2.29861254918203,0.466666666666667,1125,257
"338",13,51,2.08358327111951,2.27790432801822,0.333333333333333,1170,257
"339",14,1,1.93320032185619,2.091530337544,0.333333333333333,45,257
"340",14,3,1.90676104317473,2.0708221163802,0.422222222222222,90,257
"341",14,5,1.79191065052087,1.94657278939739,0.422222222222222,135,257
"342",14,7,1.73788588165441,1.86373990474218,0.488888888888889,180,257
"343",14,9,1.68279131538468,1.78090702008697,0.422222222222222,225,257
"344",14,11,1.6839375268882,1.76019879892317,0.422222222222222,270,257
"345",14,13,1.66070764041663,1.73949057775937,0.355555555555556,315,257
"346",14,15,1.57038617393836,1.65665769310416,0.422222222222222,360,257
"347",14,17,1.51529160766863,1.59453302961276,0.422222222222222,405,257
"348",14,19,1.50062010042342,1.59453302961276,0.422222222222222,450,257
"349",14,21,1.4632536054083,1.55311658728515,0.355555555555556,495,257
"350",14,23,1.45920365809582,1.55311658728515,0.377777777777778,540,257
"351",14,25,1.43849543693202,1.53240836612135,0.244444444444444,585,257
"352",14,27,1.42168433488023,1.51170014495755,0.355555555555556,630,257
"353",14,29,1.39386960239453,1.49099192379375,0.511111111111111,675,257
"354",14,31,1.30133212700942,1.38745081797474,0.4,720,257
"355",14,33,1.28773041716752,1.36674259681093,0.4,765,257
"356",14,35,1.28773041716752,1.36674259681093,0.377777777777778,810,257
"357",14,37,2.29517391467142,1.28390971215573,0.355555555555556,855,257
"358",14,39,2.21486269532398,1.28390971215573,0.466666666666667,900,257
"359",14,41,2.1594624726533,1.26320149099192,0.2,945,257
"360",14,43,2.05882510264326,1.20107682750052,0.2,990,257
"361",14,45,2.01435209630624,1.18036860633672,0.244444444444444,1035,257
"362",14,47,1.95612455192683,1.13895216400911,0.333333333333333,1080,257
"363",14,49,1.88093307729516,1.98798923172499,0.333333333333333,1125,257
"364",14,51,1.86740778155349,1.98798923172499,0.533333333333333,1170,257
"365",15,1,1.83409123385083,1.94657278939739,0.377777777777778,45,257
"366",15,3,1.83034694293931,1.94657278939739,0.466666666666667,90,257
"367",15,5,1.82927714553601,1.94657278939739,0.488888888888889,135,257
"368",15,7,1.70762589796119,1.84303168357838,0.466666666666667,180,257
"369",15,9,1.66391703262654,1.71878235659557,0.444444444444444,225,257
"370",15,11,1.6215836210961,1.69807413543177,0.488888888888889,270,257
"371",15,13,1.57092107264002,1.65665769310416,0.377777777777778,315,257
"372",15,15,1.56511360102212,1.63594947194036,0.4,360,257
"373",15,17,1.56511360102212,1.63594947194036,0.355555555555556,405,257
"374",15,19,1.50283610933026,1.57382480844895,0.333333333333333,450,257
"375",15,21,1.4789949100568,1.55311658728515,0.355555555555556,495,257
"376",15,23,1.4375784677292,1.51170014495755,0.422222222222222,540,257
"377",15,25,1.42000322467505,1.49099192379375,0.377777777777778,585,257
"378",15,27,1.39356394599359,1.47028370262994,0.333333333333333,630,257
"379",15,29,1.34045614632997,1.40815903913854,0.355555555555556,675,257
"380",15,31,1.2958303117925,1.36674259681093,0.288888888888889,720,257
"381",15,33,1.28337481345411,1.36674259681093,0.333333333333333,765,257
"382",15,35,1.25441386946488,1.32532615448333,0.244444444444444,810,257
"383",15,37,2.59968410410955,1.28390971215573,0.333333333333333,855,257
"384",15,39,2.54290842763464,1.26320149099192,0.355555555555556,900,257
"385",15,41,2.46190948138508,1.22178504866432,0.377777777777778,945,257
"386",15,43,2.40291779600333,1.20107682750052,0.377777777777778,990,257
"387",15,45,2.38564820935011,1.20107682750052,0.311111111111111,1035,257
"388",15,47,2.27905053952172,1.18036860633672,0.2,1080,257
"389",15,49,2.22655405265997,2.34002899150963,0.422222222222222,1125,257
"390",15,51,2.12324218914166,2.23648788569062,0.444444444444444,1170,257
"391",16,1,1.80215013995239,1.90515634706979,0.422222222222222,45,257
"392",16,3,1.5056634310389,1.61524125077656,0.444444444444444,90,257
"393",16,5,1.29468410028889,1.38745081797474,0.266666666666667,135,257
"394",16,7,1.0700266455967,1.11824394284531,0.222222222222222,180,257
"395",16,9,1.20069475699934,1.26320149099192,0.244444444444444,225,257
"396",16,11,1.13054661298322,1.18036860633672,0.244444444444444,270,257
"397",16,13,1.06605311238453,1.11824394284531,0.177777777777778,315,257
"398",16,15,0.980927804722278,1.0354110581901,0.222222222222222,360,257
"399",16,17,0.848654997214746,0.911161731207289,0.311111111111111,405,257
"400",16,19,0.734797987863948,0.766204183060675,0.155555555555556,450,257
"401",16,21,0.58281034249567,0.600538413750259,0.266666666666667,495,257
"402",16,23,0.499289730938336,0.517705529095051,0.0888888888888889,540,257
