"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"56",3,7,1.60660637538682,1.71878235659557,0.4,180,257
"57",3,9,1.33367517508846,1.36674259681093,0.422222222222222,225,257
"58",3,11,1.2389216907965,1.26320149099192,0.4,270,257
"59",3,13,1.16487642766839,1.18036860633672,0.333333333333333,315,257
"60",3,15,1.18268091302326,1.20107682750052,0.244444444444444,360,257
"61",3,17,1.06409291205981,1.07682750051771,0.222222222222222,405,257
"62",3,19,1.01870293651997,1.0354110581901,0.155555555555556,450,257
"63",3,21,1.00311446007194,1.0354110581901,0.288888888888889,495,257
"64",3,23,0.949548175806907,0.973286394698695,0.222222222222222,540,257
"65",3,25,0.932167309304308,0.952578173534893,0.266666666666667,585,257
"66",3,27,0.927388086738634,0.952578173534893,0.266666666666667,630,257
"67",3,29,0.912869407693901,0.931869952371091,0.266666666666667,675,257
"68",3,31,0.92310889712545,0.952578173534893,0.244444444444444,720,257
"69",3,33,0.875120842177595,0.890453510043487,0.133333333333333,765,257
"70",3,35,0.844555202083423,0.869745288879685,0.222222222222222,810,257
"71",3,37,1.96645540647738,0.828328846552081,0.266666666666667,855,257
"72",3,39,1.98007716412506,0.849037067715883,0.2,900,257
"73",3,41,1.96739242348598,0.849037067715883,0.177777777777778,945,257
"74",3,43,1.89069424945804,0.807620625388279,0.133333333333333,990,257
"75",3,45,1.84224770990879,0.786912404224477,0.133333333333333,1035,257
"76",3,47,1.83613458188995,0.786912404224477,0.266666666666667,1080,257
"77",3,49,1.8091819871153,1.88444812590598,0.355555555555556,1125,257
"78",3,51,1.71282380671844,1.76019879892317,0.355555555555556,1170,257
"79",4,1,1.68653735623746,1.76019879892317,0.333333333333333,45,257
"80",4,3,1.65918110835318,1.71878235659557,0.4,90,257
"81",4,5,1.65329722263505,1.71878235659557,0.422222222222222,135,257
"82",4,7,1.64611429721291,1.71878235659557,0.266666666666667,180,257
"83",4,9,1.59496001527208,1.65665769310416,0.533333333333333,225,257
"84",4,11,1.52376365646117,1.57382480844895,0.444444444444444,270,257
"85",4,13,1.44364843053111,1.49099192379375,0.355555555555556,315,257
"86",4,15,1.43562495000638,1.49099192379375,0.333333333333333,360,257
"87",4,17,1.36455983678742,1.40815903913854,0.266666666666667,405,257
"88",4,19,1.27775341891998,1.32532615448333,0.244444444444444,450,257
"89",4,21,1.24053975210532,1.30461793331953,0.266666666666667,495,257
"90",4,23,1.18873099214572,1.24249326982812,0.311111111111111,540,257
"91",4,25,1.17856791681439,1.22178504866432,0.355555555555556,585,257
"92",4,27,1.14211839100208,1.18036860633672,0.266666666666667,630,257
"93",4,29,1.10085477687496,1.13895216400911,0.377777777777778,675,257
"94",4,31,1.07854185960621,1.11824394284531,0.266666666666667,720,257
"95",4,33,1.00785881688845,1.0354110581901,0.266666666666667,765,257
"96",4,35,1.00518432338021,1.0354110581901,0.266666666666667,810,257
"97",4,37,2.01197334286525,0.973286394698695,0.177777777777778,855,257
"98",4,39,1.90048517062182,0.911161731207289,0.244444444444444,900,257
"99",4,41,1.88680704667967,0.911161731207289,0.266666666666667,945,257
"100",4,43,1.84745378505841,0.890453510043487,0.222222222222222,990,257
"101",4,45,1.7707556110305,0.869745288879685,0.222222222222222,1035,257
"102",4,47,1.75445782507189,0.869745288879685,0.422222222222222,1080,257
"103",4,49,1.65175727435548,1.67736591426796,0.422222222222222,1125,257
"104",4,51,1.62302557266694,1.63594947194036,0.466666666666667,1170,257
"105",5,1,1.55616323496096,1.57382480844895,0.4,45,257
"106",5,3,1.50412523270063,1.53240836612135,0.422222222222222,90,257
"107",5,5,1.44031945900406,1.49099192379375,0.311111111111111,135,257
"108",5,7,1.39554079626611,1.44957548146614,0.288888888888889,180,257
"109",5,9,1.20788934869629,1.24249326982812,0.355555555555556,225,257
"110",5,11,1.19084900434379,1.22178504866432,0.355555555555556,270,257
"111",5,13,1.1978242700737,1.24249326982812,0.288888888888889,315,257
"112",5,15,1.15182298173198,1.18036860633672,0.511111111111111,360,257
"113",5,17,1.1438759153075,1.18036860633672,0.266666666666667,405,257
"114",5,19,1.09374826555306,1.13895216400911,0.4,450,257
"115",5,21,1.03040097645789,1.0561192793539,0.422222222222222,495,257
"116",5,23,0.970568735973556,0.993994615862497,0.222222222222222,540,257
"117",5,25,0.943670972690688,0.973286394698695,0.288888888888889,585,257
"118",5,27,0.943670972690687,0.973286394698695,0.244444444444444,630,257
"119",5,29,0.874363383777148,0.911161731207289,0.288888888888889,675,257
"120",5,31,0.829966791540366,0.849037067715883,0.244444444444444,720,257
"121",5,33,0.803374684658435,0.807620625388279,0.266666666666667,765,257
"122",5,35,0.794739891331839,0.807620625388279,0.2,810,257
"123",5,37,1.87562900543682,0.786912404224477,0.133333333333333,855,257
"124",5,39,1.79037245218257,0.786912404224477,0.266666666666667,900,257
"125",5,41,1.72455832927141,0.766204183060675,0.155555555555556,945,257
"126",5,43,1.69674359678571,0.766204183060675,0.266666666666667,990,257
"127",5,45,1.63996792031078,0.724787740733071,0.177777777777778,1035,257
"128",5,47,1.54918796923105,0.662663077241665,0.244444444444444,1080,257
"129",5,49,1.49317643375849,1.49099192379375,0.377777777777778,1125,257
"130",5,51,1.44358368270569,1.44957548146614,0.555555555555556,1170,257
"131",6,1,1.37022614647963,1.36674259681093,0.333333333333333,45,257
"132",6,3,1.36266115055632,1.36674259681093,0.422222222222222,90,257
"133",6,5,1.30557981768047,1.32532615448333,0.311111111111111,135,257
"134",6,7,1.27172837127617,1.28390971215573,0.422222222222222,180,257
"135",6,9,1.14393074679926,1.13895216400911,0.422222222222222,225,257
"136",6,11,1.15439947853149,1.15966038517291,0.4,270,257
"137",6,13,1.08249381020998,1.07682750051771,0.288888888888889,315,257
"138",6,15,1.03957066848616,1.0354110581901,0.2,360,257
"139",6,17,1.0278028970499,1.0354110581901,0.311111111111111,405,257
"140",6,19,0.993187309643253,1.0147028370263,0.377777777777778,450,257
"141",6,21,0.993722208344906,1.0147028370263,0.266666666666667,495,257
"142",6,23,0.952764250618711,0.973286394698695,0.333333333333333,540,257
"143",6,25,0.910660081388986,0.911161731207289,0.177777777777778,585,257
"144",6,27,0.963887460369778,0.973286394698695,0.355555555555556,630,257
"145",6,29,0.922471018042172,0.931869952371091,0.133333333333333,675,257
"146",6,31,0.859276557147473,0.869745288879685,0.2,720,257
"147",6,33,0.832837278466011,0.849037067715883,0.355555555555556,765,257
"148",6,35,0.836046670675902,0.849037067715883,0.2,810,257
"149",6,37,2.09642083995902,0.849037067715883,0.2,855,257
"150",6,39,2.0375055686775,0.786912404224477,0.266666666666667,900,257
"151",6,41,1.98309872930988,0.786912404224477,0.222222222222222,945,257
"152",6,43,1.88291984390124,0.766204183060675,0.333333333333333,990,257
"153",6,45,1.82935355963621,0.766204183060675,0.2,1035,257
"154",6,47,1.78472772509873,0.745495961896873,0.266666666666667,1080,257
"155",6,49,1.7290218460271,1.84303168357838,0.555555555555556,1125,257
"156",6,51,1.62517508380717,1.73949057775937,0.377777777777778,1170,257
"157",7,1,1.60171595503487,1.71878235659557,0.311111111111111,45,257
"158",7,3,1.57290783924612,1.69807413543177,0.355555555555556,90,257
"159",7,5,1.5305744277157,1.63594947194036,0.444444444444444,135,257
"160",7,7,1.51452746666625,1.61524125077656,0.444444444444444,180,257
"161",7,9,1.28551440826061,1.32532615448333,0.333333333333333,225,257
"162",7,11,1.21658888984829,1.26320149099192,0.444444444444444,270,257
"163",7,13,1.20932955032591,1.24249326982812,0.311111111111111,315,257
"164",7,15,1.12244671835824,1.15966038517291,0.288888888888889,360,257
"165",7,17,1.0645248303798,1.07682750051771,0.4,405,257
"166",7,19,0.99483517096511,1.0147028370263,0.355555555555556,450,257
"167",7,21,1.01554339212892,1.0354110581901,0.288888888888889,495,257
"168",7,23,1.00774915390491,1.0354110581901,0.311111111111111,540,257
"169",7,25,0.973744879300132,0.993994615862497,0.311111111111111,585,257
"170",7,27,0.932863335674174,0.952578173534893,0.266666666666667,630,257
"171",7,29,0.926368137154161,0.952578173534893,0.2,675,257
"172",7,31,0.891446893346572,0.911161731207289,0.244444444444444,720,257
"173",7,33,0.870738672182764,0.890453510043487,0.222222222222222,765,257
"174",7,35,0.848731411314966,0.869745288879685,0.311111111111111,810,257
"175",7,37,2.14272778470171,0.849037067715883,0.244444444444444,855,257
"176",7,39,2.12499971344709,0.849037067715883,0.311111111111111,900,257
"177",7,41,2.06096469744981,0.828328846552081,0.0888888888888889,945,257
"178",7,43,1.95780566213198,0.807620625388279,0.2,990,257
"179",7,45,1.8864348925121,0.766204183060675,0.288888888888889,1035,257
"180",7,47,1.86970020456055,0.766204183060675,0.155555555555556,1080,257
"181",7,49,1.8307290134405,1.86373990474218,0.444444444444444,1125,257
"182",7,51,1.77441182156697,1.82232346241458,0.377777777777778,1170,257
"183",8,1,1.71664276178898,1.73949057775937,0.355555555555556,45,257
"184",8,3,1.65230208939074,1.67736591426796,0.555555555555556,90,257
"185",8,5,1.6187562993874,1.63594947194036,0.4,135,257
"186",8,7,1.59827732052429,1.63594947194036,0.422222222222222,180,257
"187",8,9,1.47968263695889,1.51170014495755,0.444444444444444,225,257
"188",8,11,1.39998273041333,1.42886726030234,0.488888888888889,270,257
"189",8,13,1.38011506435215,1.38745081797474,0.488888888888889,315,257
"190",8,15,1.35673234968011,1.36674259681093,0.377777777777778,360,257
"191",8,17,1.33579488621561,1.34603437564713,0.444444444444444,405,257
"192",8,19,1.26602881270065,1.26320149099192,0.311111111111111,450,257
"193",8,21,1.28115880454726,1.28390971215573,0.222222222222222,495,257
"194",8,23,1.28115880454727,1.28390971215573,0.222222222222222,540,257
"195",8,25,1.26045058338346,1.26320149099192,0.377777777777778,585,257
"196",8,27,1.23974236221966,1.24249326982812,0.288888888888889,630,257
"197",8,29,1.21467853734243,1.22178504866432,0.355555555555556,675,257
"198",8,31,1.19504011358192,1.20107682750052,0.311111111111111,720,257
"199",8,33,1.17326209501483,1.18036860633672,0.288888888888889,765,257
"200",8,35,1.13948706271077,1.15966038517291,0.288888888888889,810,257
"201",8,37,2.52441621537765,1.13895216400911,0.222222222222222,855,257
"202",8,39,2.49981087510185,1.11824394284531,0.244444444444444,900,257
"203",8,41,2.3763256891214,1.07682750051771,0.311111111111111,945,257
"204",8,43,2.30946335141541,1.0354110581901,0.377777777777778,990,257
"205",8,45,2.28470518293913,1.0354110581901,0.311111111111111,1035,257
"206",8,47,2.14639566151304,0.952578173534893,0.311111111111111,1080,257
"207",8,49,2.0728088829863,2.0086974528888,0.555555555555556,1125,257
"208",8,51,1.97515166288543,1.88444812590598,0.422222222222222,1170,257
"209",9,1,1.92930320274416,1.86373990474218,0.444444444444444,45,257
"210",9,3,1.87084641606408,1.78090702008697,0.4,90,257
"211",9,5,1.76936849095141,1.69807413543177,0.422222222222222,135,257
"212",9,7,1.72023422450004,1.63594947194036,0.466666666666667,180,257
"213",9,9,1.50092575682433,1.44957548146614,0.4,225,257
"214",9,11,1.45423674158051,1.42886726030234,0.488888888888889,270,257
"215",9,13,1.41931549777292,1.40815903913854,0.4,315,257
"216",9,15,1.26159679488699,1.24249326982812,0.422222222222222,360,257
"217",9,17,1.25135730545545,1.24249326982812,0.266666666666667,405,257
"218",9,19,1.16478012988871,1.15966038517291,0.333333333333333,450,257
"219",9,21,1.18159123194051,1.18036860633672,0.288888888888889,495,257
"220",9,23,1.16088301077671,1.15966038517291,0.377777777777778,540,257
"221",9,25,1.15927831467177,1.15966038517291,0.355555555555556,585,257
"222",9,27,1.16088301077671,1.15966038517291,0.288888888888889,630,257
"223",9,29,1.14017478961291,1.13895216400911,0.355555555555556,675,257
"224",9,31,1.10105077029237,1.09753572168151,0.177777777777778,720,257
"225",9,33,1.05688342035629,1.0354110581901,0.333333333333333,765,257
"226",9,35,1.02402535725506,1.0147028370263,0.2,810,257
"227",9,37,2.08297195831762,0.993994615862497,0.511111111111111,855,257
"228",9,39,2.01763790261634,0.952578173534893,0.288888888888889,900,257
"229",9,41,1.95238026101527,0.931869952371091,0.355555555555556,945,257
"230",9,43,1.9373266832689,0.952578173534893,0.333333333333333,990,257
"231",9,45,1.91868164281145,0.952578173534893,0.177777777777778,1035,257
"232",9,47,1.85457021271392,0.931869952371091,0.2,1080,257
"233",9,49,1.78144191878861,1.88444812590598,0.311111111111111,1125,257
"234",9,51,1.68057530647785,1.78090702008697,0.333333333333333,1170,257
"235",10,1,1.65130870608766,1.73949057775937,0.422222222222222,45,257
"236",10,3,1.59353964630969,1.67736591426796,0.311111111111111,90,257
"237",10,5,1.58620389268708,1.67736591426796,0.4,135,257
"238",10,7,1.53172063921923,1.59453302961276,0.377777777777778,180,257
"239",10,9,1.5961377257177,1.63594947194036,0.466666666666667,225,257
"240",10,11,1.34779189995255,1.34603437564713,0.311111111111111,270,257
"241",10,13,1.28452102495763,1.30461793331953,0.4,315,257
"242",10,15,1.201229655701,1.22178504866432,0.422222222222222,360,257
"243",10,17,1.10433657660249,1.11824394284531,0.355555555555556,405,257
"244",10,19,1.09478481407305,1.09753572168151,0.222222222222222,450,257
"245",10,21,1.06475407268052,1.07682750051771,0.266666666666667,495,257
"246",10,23,1.02333763035293,1.0354110581901,0.266666666666667,540,257
"247",10,25,0.986658862239912,0.993994615862497,0.244444444444444,585,257
"248",10,27,1.00018415798159,1.0147028370263,0.288888888888889,630,257
"249",10,29,0.981921188025315,0.993994615862497,0.377777777777778,675,257
"250",10,31,0.961212966861531,0.973286394698695,0.222222222222222,720,257
"251",10,33,0.939664190595141,0.952578173534893,0.266666666666667,765,257
"252",10,35,0.908410823598848,0.911161731207289,0.288888888888889,810,257
"253",10,37,2.25520934024828,0.890453510043487,0.244444444444444,855,257
"254",10,39,2.16504070197044,0.849037067715883,0.244444444444444,900,257
"255",10,41,2.10383300768186,0.828328846552081,0.222222222222222,945,257
"256",10,43,2.04407718129776,0.807620625388279,0.266666666666667,990,257
"257",10,45,1.97446393598328,0.766204183060675,0.2,1035,257
"258",10,47,1.8994252895521,0.766204183060675,0.222222222222222,1080,257
"259",10,49,1.8515136487045,1.78090702008697,0.466666666666667,1125,257
"260",10,51,1.78602676480275,1.71878235659557,0.355555555555556,1170,257
"261",11,1,1.70258256734565,1.61524125077656,0.555555555555556,45,257
"262",11,3,1.66491041592957,1.59453302961276,0.222222222222222,90,257
"263",11,5,1.62716185041328,1.57382480844895,0.488888888888889,135,257
"264",11,7,1.58819065929322,1.57382480844895,0.422222222222222,180,257
"265",11,9,1.5606051691082,1.57382480844895,0.377777777777778,225,257
"266",11,11,1.53622907113311,1.55311658728515,0.311111111111111,270,257
"267",11,13,1.38920834228012,1.40815903913854,0.288888888888889,315,257
"268",11,15,1.28100597634677,1.30461793331953,0.244444444444444,360,257
"269",11,17,1.20680788501817,1.20107682750052,0.4,405,257
"270",11,19,1.18059784863745,1.18036860633672,0.311111111111111,450,257
"271",11,21,1.15988962747365,1.15966038517291,0.355555555555556,495,257
"272",11,23,1.11404116733239,1.11824394284531,0.4,540,257
"273",11,25,1.06490690088101,1.07682750051771,0.177777777777778,585,257
"274",11,27,1.0502353936358,1.0561192793539,0.311111111111111,630,257
"275",11,29,1.01493207932703,1.0147028370263,0.355555555555556,675,257
"276",11,31,0.962894077066707,0.973286394698695,0.2,720,257
"277",11,33,0.953647970938219,0.952578173534893,0.222222222222222,765,257
"278",11,35,0.876928214301848,0.890453510043487,0.244444444444444,810,257
"279",11,37,1.864656873945,0.869745288879685,0.311111111111111,855,257
"280",11,39,1.80894481671207,0.869745288879685,0.2,900,257
"281",11,41,1.78128291242684,0.849037067715883,0.266666666666667,945,257
"282",11,43,1.63135844776494,0.766204183060675,0.222222222222222,990,257
"283",11,45,1.61340113420962,0.786912404224477,0.177777777777778,1035,257
"284",11,47,1.58505150302228,0.786912404224477,0.155555555555556,1080,257
"285",11,49,1.53110314825607,1.51170014495755,0.4,1125,257
"286",11,51,1.46806151556181,1.44957548146614,0.4,1170,257
"287",12,1,1.44681839569636,1.44957548146614,0.244444444444444,45,257
"288",12,3,1.41716972480501,1.42886726030234,0.444444444444444,90,257
"289",12,5,1.40532553926853,1.42886726030234,0.444444444444444,135,257
"290",12,7,1.39157100122615,1.40815903913854,0.355555555555556,180,257
"291",12,9,1.21779915912946,1.22178504866432,0.355555555555556,225,257
"292",12,11,1.1821901884198,1.15966038517291,0.377777777777778,270,257
"293",12,13,1.20679552869561,1.18036860633672,0.333333333333333,315,257
"294",12,15,1.21206810161185,1.22178504866432,0.333333333333333,360,257
"295",12,17,1.13863415128561,1.13895216400911,0.333333333333333,405,257
"296",12,19,1.0952309423519,1.09753572168151,0.311111111111111,450,257
"297",12,21,1.04074768888403,1.0561192793539,0.422222222222222,495,257
"298",12,23,1.03310627886049,1.0354110581901,0.333333333333333,540,257
"299",12,25,1.03310627886049,1.0354110581901,0.355555555555556,585,257
"300",12,27,1.01239805769668,1.0147028370263,0.222222222222222,630,257
"301",12,29,1.00972356418845,1.0147028370263,0.222222222222222,675,257
"302",12,31,0.964486416849067,0.973286394698695,0.244444444444444,720,257
"303",12,33,0.896401453539306,0.890453510043487,0.266666666666667,765,257
"304",12,35,0.862320764834305,0.869745288879685,0.244444444444444,810,257
"305",12,37,2.16805401885076,0.828328846552081,0.333333333333333,855,257
"306",12,39,2.13374408784506,0.786912404224477,0.311111111111111,900,257
"307",12,41,2.09072294941251,0.745495961896873,0.177777777777778,945,257
"308",12,43,2.02523606551074,0.704079519569269,0.222222222222222,990,257
"309",12,45,2.00643819685283,0.704079519569269,0.2,1035,257
"310",12,47,1.93774192074118,0.683371298405467,0.177777777777778,1080,257
"311",12,49,1.88188321346905,1.82232346241458,0.422222222222222,1125,257
"312",12,51,1.82121041788216,1.76019879892317,0.4,1170,257
"313",13,1,1.81853592437391,1.78090702008697,0.377777777777778,45,257
"314",13,3,1.772152565531,1.73949057775937,0.4,90,257
"315",13,5,1.6925290730857,1.67736591426796,0.4,135,257
"316",13,7,1.65983001634624,1.65665769310416,0.444444444444444,180,257
"317",13,9,1.46406944786569,1.44957548146614,0.488888888888889,225,257
"318",13,11,1.37016269683762,1.34603437564713,0.466666666666667,270,257
"319",13,13,1.23262349457516,1.24249326982812,0.4,315,257
"320",13,15,1.21321431311535,1.20107682750052,0.288888888888889,360,257
"321",13,17,1.20305123778407,1.20107682750052,0.288888888888889,405,257
"322",13,19,1.18837973053886,1.18036860633672,0.355555555555556,450,257
"323",13,21,1.15842540324656,1.15966038517291,0.377777777777778,495,257
"324",13,23,1.11502219431283,1.11824394284531,0.4,540,257
"325",13,25,1.08323392861489,1.07682750051771,0.288888888888889,585,257
"326",13,27,1.06092101134615,1.0561192793539,0.288888888888889,630,257
"327",13,29,1.00116518496204,0.993994615862497,0.333333333333333,675,257
"328",13,31,0.978088126690939,0.973286394698695,0.222222222222222,720,257
"329",13,33,0.966702425755858,0.952578173534893,0.133333333333333,765,257
"330",13,35,0.918255886206604,0.911161731207289,0.355555555555556,810,257
"331",13,37,2.20802477143521,0.849037067715883,0.311111111111111,855,257
"332",13,39,2.16278762409582,0.849037067715883,0.177777777777778,900,257
"333",13,41,2.12274663557249,0.849037067715883,0.266666666666667,945,257
"334",13,43,2.02730542437843,0.807620625388279,0.2,990,257
"335",13,45,2.03746849970975,0.828328846552081,0.2,1035,257
"336",13,47,2.00040766109559,0.807620625388279,0.222222222222222,1080,257
"337",13,49,1.97228727220895,1.94657278939739,0.377777777777778,1125,257
"338",13,51,1.89999953338623,1.86373990474218,0.288888888888889,1170,257
"339",14,1,1.84276537230989,1.82232346241458,0.377777777777778,45,257
"340",14,3,1.75137410842833,1.69807413543177,0.422222222222222,90,257
"341",14,5,1.73991199339302,1.67736591426796,0.4,135,257
"342",14,7,1.67061676080207,1.61524125077656,0.422222222222222,180,257
"343",14,9,1.59031171961591,1.55311658728515,0.488888888888889,225,257
"344",14,11,1.52963892402898,1.51170014495755,0.488888888888889,270,257
"345",14,13,1.563719612734,1.55311658728515,0.4,315,257
"346",14,15,1.51848246539461,1.49099192379375,0.488888888888889,360,257
"347",14,17,1.48020517933796,1.44957548146614,0.4,405,257
"348",14,19,1.44979236744428,1.42886726030234,0.444444444444444,450,257
"349",14,21,1.41441263903528,1.38745081797474,0.355555555555556,495,257
"350",14,23,1.37299619670767,1.34603437564713,0.244444444444444,540,257
"351",14,25,1.36153408167236,1.34603437564713,0.355555555555556,585,257
"352",14,27,1.27694367271174,1.26320149099192,0.4,630,257
"353",14,29,1.25868070275548,1.24249326982812,0.222222222222222,675,257
"354",14,31,1.27763139961386,1.26320149099192,0.266666666666667,720,257
"355",14,33,1.24194601480391,1.24249326982812,0.355555555555556,765,257
"356",14,35,1.19059573944571,1.18036860633672,0.244444444444444,810,257
"357",14,37,2.11488833957085,1.09753572168151,0.333333333333333,855,257
"358",14,39,2.07194979339982,1.11824394284531,0.288888888888889,900,257
"359",14,41,1.94556087161044,1.0147028370263,0.2,945,257
"360",14,43,1.84026841964732,0.973286394698695,0.177777777777778,990,257
"361",14,45,1.73274760245475,0.890453510043487,0.222222222222222,1035,257
"362",14,47,1.69278302803163,0.869745288879685,0.266666666666667,1080,257
"363",14,49,1.67444364397513,1.61524125077656,0.533333333333333,1125,257
"364",14,51,1.60551812556275,1.55311658728515,0.422222222222222,1170,257
"365",15,1,1.60528888326206,1.55311658728515,0.4,45,257
"366",15,3,1.5456858850784,1.49099192379375,0.355555555555556,90,257
"367",15,5,1.48264425238418,1.40815903913854,0.288888888888889,135,257
"368",15,7,1.4542182070966,1.38745081797474,0.244444444444444,180,257
"369",15,9,1.4015688920344,1.38745081797474,0.4,225,257
"370",15,11,1.33868008754067,1.30461793331953,0.333333333333333,270,257
"371",15,13,1.30345936549344,1.28390971215573,0.288888888888889,315,257
"372",15,15,1.28466149683553,1.26320149099192,0.355555555555556,360,257
"373",15,17,1.26395327567173,1.24249326982812,0.488888888888889,405,257
"374",15,19,1.24324505450793,1.22178504866432,0.288888888888889,450,257
"375",15,21,1.20205785448103,1.18036860633672,0.4,495,257
"376",15,23,1.19938336097279,1.18036860633672,0.266666666666667,540,257
"377",15,25,1.16041216985272,1.13895216400911,0.266666666666667,585,257
"378",15,27,1.13970394868892,1.11824394284531,0.288888888888889,630,257
"379",15,29,1.13970394868892,1.11824394284531,0.422222222222222,675,257
"380",15,31,1.11899572752512,1.09753572168151,0.333333333333333,720,257
"381",15,33,1.0661171701622,1.0561192793539,0.266666666666667,765,257
"382",15,35,1.05687106403371,1.0354110581901,0.333333333333333,810,257
"383",15,37,2.53966814461829,0.993994615862497,0.333333333333333,855,257
"384",15,39,2.54823270200594,1.0147028370263,0.266666666666667,900,257
"385",15,41,2.43445210675539,0.973286394698695,0.288888888888889,945,257
"386",15,43,2.36919446515431,0.952578173534893,0.311111111111111,990,257
"387",15,45,2.3034019248516,0.931869952371091,0.177777777777778,1035,257
"388",15,47,2.20444566504673,0.849037067715883,0.333333333333333,1080,257
"389",15,49,2.1778535581648,2.0501138952164,0.511111111111111,1125,257
"390",15,51,2.11144970506021,1.98798923172499,0.555555555555556,1170,257
"391",16,1,1.75727035046903,1.65665769310416,0.422222222222222,45,257
"392",16,3,1.40607114578697,1.32532615448333,0.4,90,257
"393",16,5,1.22626876793303,1.15966038517291,0.266666666666667,135,257
"394",16,7,1.06870289324754,1.0147028370263,0.222222222222222,180,257
"395",16,9,0.967530624535853,0.931869952371091,0.311111111111111,225,257
"396",16,11,0.911072960784483,0.890453510043487,0.244444444444444,270,257
"397",16,13,0.77478454181568,0.766204183060675,0.311111111111111,315,257
"398",16,15,0.609008022553824,0.600538413750259,0.266666666666667,360,257
"399",16,17,0.496297224706555,0.476289086767447,0.2,405,257
"400",16,19,0.503785806529631,0.476289086767447,0.0888888888888889,450,257
"401",16,21,0.434324540370057,0.414164423276041,0.111111111111111,495,257
"402",16,23,0.409337978638633,0.434872644439843,0.133333333333333,540,257
