"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"111",5,13,3.25424566237777,3.18906605922551,0,0,107
"112",5,15,3.13769319635847,3.0648167322427,0,0,107
"113",5,17,3.00904566311078,2.94056740525989,0,0,107
"114",5,19,2.87948183689123,2.83702629944088,0,0,107
"115",5,21,2.82743639609015,2.77490163594947,0,0,107
"116",5,23,2.73470754733896,2.69206875129426,0,0,107
"117",5,25,2.68431143388723,2.62994408780286,0,0,107
"118",5,27,2.61452013765403,2.56781942431145,0,0,107
"119",5,29,2.52762533570094,2.48498653965624,0,0,107
"120",5,31,2.44405941666825,2.40215365500104,0,0,107
"121",5,33,2.3291562779983,2.29861254918203,0,0,107
"122",5,35,2.27912668173532,2.23648788569062,0,0,107
"123",5,37,5.13875613399125,2.19507144336302,0,0,107
"124",5,39,4.96759260684971,2.11223855870781,0,0,107
"125",5,41,4.85360576115166,2.11223855870781,0,0,107
"126",5,43,4.73485419199993,2.0708221163802,0,0,107
"127",5,45,4.63681084401204,2.0501138952164,0,0,107
"128",5,47,4.46967900594667,1.94657278939739,0,0,107
"129",5,49,4.31079380462792,4.22447711741561,0,0,107
"130",5,51,4.15520725800782,4.0588113481052,0,0,107
"131",6,1,4.09051697419525,3.99668668461379,0,0,107
"132",6,3,3.95401954961139,3.85172913646718,0,0,107
"133",6,5,3.79311850375457,3.68606336715676,0,0,107
"134",6,7,3.6807809854058,3.56181404017395,0,0,107
"135",6,9,3.65533826901003,3.60323048250155,0,0,107
"136",6,11,3.29676165627161,3.23048250155312,0,0,107
"137",6,13,3.2084310137853,3.16835783806171,0,0,107
"138",6,15,3.05229469138209,3.0234002899151,0,0,107
"139",6,17,2.97660889190729,2.94056740525989,0,0,107
"140",6,19,2.86683699387968,2.83702629944088,0,0,107
"141",6,21,2.74719935997786,2.71277697245807,0,0,107
"142",6,23,2.68009648621672,2.65065230896666,0,0,107
"143",6,25,2.63868004388911,2.60923586663906,0,0,107
"144",6,27,2.4583535870291,2.42286187616484,0,0,107
"145",6,29,2.39751173369828,2.36073721267343,0,0,107
"146",6,31,2.37588721956263,2.34002899150963,0,0,107
"147",6,33,2.31449559044869,2.27790432801822,0,0,107
"148",6,35,2.28297511221707,2.25719610685442,0,0,107
"149",6,37,5.364867011222,2.25719610685442,0,0,107
"150",6,39,5.16309929882073,2.17436322219921,0,0,107
"151",6,41,5.02950378352502,2.15365500103541,0,0,107
"152",6,43,4.91276805891139,2.13294677987161,0,0,107
"153",6,45,4.77367478578459,2.11223855870781,0,0,107
"154",6,47,4.68222874719399,2.0294056740526,0,0,107
"155",6,49,4.56204133750906,4.61793331952785,0,0,107
"156",6,51,4.42019918546674,4.45226755021744,0,0,107
"157",7,1,4.27340905137638,4.30731000207082,0,0,107
"158",7,3,4.2508682442689,4.28660178090702,0,0,107
"159",7,5,4.16052175724449,4.20376889625181,0,0,107
"160",7,7,4.00056723258131,4.0381031269414,0,0,107
"161",7,9,3.66779985342721,3.70677158832056,0,0,107
"162",7,11,3.56792391949558,3.58252226133775,0,0,107
"163",7,13,3.37333352049645,3.37544004969973,0,0,107
"164",7,15,3.30406177182461,3.31331538620832,0,0,107
"165",7,17,3.1620363611879,3.16835783806171,0,0,107
"166",7,19,3.13931229548602,3.12694139573411,0,0,107
"167",7,21,3.05574637645333,3.0441085110789,0,0,107
"168",7,23,2.92563277445068,2.91985918409609,0,0,107
"169",7,25,2.82758942646277,2.81631807827708,0,0,107
"170",7,27,2.76546476297136,2.75419341478567,0,0,107
"171",7,29,2.64396431490409,2.62994408780286,0,0,107
"172",7,31,2.62087373201348,2.60923586663906,0,0,107
"173",7,33,2.58770392643253,2.58852764547525,0,0,107
"174",7,35,2.52414342240791,2.50569476082005,0,0,107
"175",7,37,5.19141180701891,2.48498653965624,0,0,107
"176",7,39,5.09794992389024,2.44357009732864,0,0,107
"177",7,41,4.91505784670904,2.38144543383723,0,0,107
"178",7,43,4.70870866944851,2.29861254918203,0,0,107
"179",7,45,4.58940732451369,2.25719610685442,0,0,107
"180",7,47,4.53094783290965,2.25719610685442,0,0,107
"181",7,49,4.34732272135099,4.1209360115966,0,0,107
"182",7,51,4.24286532256013,4.01739490577759,0,0,107
"183",8,1,4.18037414187998,3.95527024228619,0,0,107
"184",8,3,4.10908654867009,3.89314557879478,0,0,107
"185",8,5,3.90035500968271,3.68606336715676,0,0,107
"186",8,7,3.83309910554894,3.64464692482916,0,0,107
"187",8,9,3.91357985669902,3.76889625181197,0,0,107
"188",8,11,3.6199995885184,3.54110581901015,0,0,107
"189",8,13,3.67186177072509,3.56181404017395,0,0,107
"190",8,15,3.60607193534629,3.52039759784634,0,0,107
"191",8,17,3.45360078483047,3.39614827086353,0,0,107
"192",8,19,3.30387851323022,3.25119072271692,0,0,107
"193",8,21,3.20858404415786,3.14764961689791,0,0,107
"194",8,23,3.16038703383856,3.12694139573411,0,0,107
"195",8,25,3.07077358119166,3.0234002899151,0,0,107
"196",8,27,3.02001095055119,2.98198384758749,0,0,107
"197",8,29,2.93387941119731,2.87844274176848,0,0,107
"198",8,31,2.87709947516439,2.83702629944088,0,0,107
"199",8,33,2.7490017176998,2.69206875129426,0,0,107
"200",8,35,2.64142892280464,2.58852764547525,0,0,107
"201",8,37,5.52338569535203,2.58852764547525,0,0,107
"202",8,39,5.40866581527643,2.54711120314765,0,0,107
"203",8,41,5.24742848045266,2.42286187616484,0,0,107
"204",8,43,5.11838420179449,2.36073721267343,0,0,107
"205",8,45,5.00146521858646,2.27790432801822,0,0,107
"206",8,47,4.8467949649382,2.27790432801822,0,0,107
"207",8,49,4.70788495040583,4.65934976185546,0,0,107
"208",8,51,4.47334417783402,4.39014288672603,0,0,107
"209",9,1,4.33458719367424,4.24518533857942,0,0,107
"210",9,3,4.20209122994476,4.1209360115966,0,0,107
"211",9,5,3.98163114091772,3.89314557879478,0,0,107
"212",9,7,3.86840755781884,3.78960447297577,0,0,107
"213",9,9,3.82980045085016,3.76889625181197,0,0,107
"214",9,11,3.63356072450175,3.56181404017395,0,0,107
"215",9,13,3.53001961868273,3.45827293435494,0,0,107
"216",9,15,3.58682978293742,3.52039759784634,0,0,107
"217",9,17,3.45491382321282,3.41685649202733,0,0,107
"218",9,19,3.32095179072839,3.27189894388072,0,0,107
"219",9,21,3.19102144732012,3.14764961689791,0,0,107
"220",9,23,3.10324058061692,3.0648167322427,0,0,107
"221",9,25,3.08271561804749,3.0441085110789,0,0,107
"222",9,27,2.94765403399683,2.89915096293228,0,0,107
"223",9,29,2.78033893733708,2.73348519362187,0,0,107
"224",9,31,2.69713953549313,2.67136053013046,0,0,107
"225",9,33,2.66488602288402,2.62994408780286,0,0,107
"226",9,35,2.56702593349047,2.52640298198385,0,0,107
"227",9,37,5.59558958153377,2.42286187616484,0,0,107
"228",9,39,5.4286410020628,2.38144543383723,0,0,107
"229",9,41,5.20323293098777,2.27790432801822,0,0,107
"230",9,43,5.04361469529152,2.25719610685442,0,0,107
"231",9,45,4.91350109328886,2.21577966452682,0,0,107
"232",9,47,4.78668614598487,2.17436322219921,0,0,107
"233",9,49,4.6875432464307,4.57651687720025,0,0,107
"234",9,51,4.48540901684069,4.36943466556223,0,0,107
"235",10,1,4.35456238046055,4.22447711741561,0,0,107
"236",10,3,4.24552351681043,4.14164423276041,0,0,107
"237",10,5,4.09525146942706,3.97597846344999,0,0,107
"238",10,7,3.8814189180191,3.74818803064817,0,0,107
"239",10,9,3.90014152286651,3.85172913646718,0,0,107
"240",10,11,3.73081058166869,3.64464692482916,0,0,107
"241",10,13,3.5268739943567,3.45827293435494,0,0,107
"242",10,15,3.5134961169677,3.45827293435494,0,0,107
"243",10,17,3.48124260435859,3.43756471319114,0,0,107
"244",10,19,3.348196864846,3.33402360737213,0,0,107
"245",10,21,3.19682526589642,3.16835783806171,0,0,107
"246",10,23,3.13381453765492,3.1062331745703,0,0,107
"247",10,25,3.00993172786085,2.98198384758749,0,0,107
"248",10,27,2.908956242363,2.87844274176848,0,0,107
"249",10,29,2.77630724826092,2.75419341478567,0,0,107
"250",10,31,2.73489080593333,2.71277697245807,0,0,107
"251",10,33,2.69640650111564,2.67136053013046,0,0,107
"252",10,35,2.69127526047328,2.67136053013046,0,0,107
"253",10,37,5.52989043082015,2.62994408780286,0,0,107
"254",10,39,5.3011837050465,2.52640298198385,0,0,107
"255",10,41,5.06954484176293,2.42286187616484,0,0,107
"256",10,43,4.97095171799192,2.38144543383723,0,0,107
"257",10,45,4.82141270498602,2.31932077034583,0,0,107
"258",10,47,4.73033318358414,2.29861254918203,0,0,107
"259",10,49,4.55532122596084,4.47297577138124,0,0,107
"260",10,51,4.30022526259793,4.20376889625181,0,0,107
"261",11,1,4.19943303569443,4.1209360115966,0,0,107
"262",11,3,4.09958732998459,4.01739490577759,0,0,107
"263",11,5,4.00682825301162,3.91385379995858,0,0,107
"264",11,7,3.91025097377868,3.81031269413957,0,0,107
"265",11,9,3.76752275698616,3.74818803064817,0,0,107
"266",11,11,3.73160407248967,3.72747980948437,0,0,107
"267",11,13,3.80069256256714,3.78960447297577,0,0,107
"268",11,15,3.73600227875454,3.70677158832056,0,0,107
"269",11,17,3.7264728318473,3.68606336715676,0,0,107
"270",11,19,3.53661692808005,3.47898115551874,0,0,107
"271",11,21,3.38982679398973,3.33402360737213,0,0,107
"272",11,23,3.31065908122192,3.25119072271692,0,0,107
"273",11,25,3.18567671986162,3.12694139573411,0,0,107
"274",11,27,3.02899062167532,2.98198384758749,0,0,107
"275",11,29,3.01249734818203,2.96127562642369,0,0,107
"276",11,31,2.95128897766247,2.89915096293228,0,0,107
"277",11,33,2.77285556318966,2.71277697245807,0,0,107
"278",11,35,2.67991322762235,2.62994408780286,0,0,107
"279",11,37,5.44589753815527,2.56781942431145,0,0,107
"280",11,39,5.36947870430301,2.56781942431145,0,0,107
"281",11,41,5.19666584981214,2.44357009732864,0,0,107
"282",11,43,5.03997975162583,2.38144543383723,0,0,107
"283",11,45,4.8237346102693,2.27790432801822,0,0,107
"284",11,47,4.66381031382786,2.21577966452682,0,0,107
"285",11,49,4.50269578115491,4.49368399254504,0,0,107
"286",11,51,4.3192539281906,4.30731000207082,0,0,107
"287",12,1,4.21681237393782,4.18306067508801,0,0,107
"288",12,3,4.1565202963901,4.1209360115966,0,0,107
"289",12,5,4.06287515466706,4.0381031269414,0,0,107
"290",12,7,3.9639155137073,3.91385379995858,0,0,107
"291",12,9,3.87692813782503,3.85172913646718,0,0,107
"292",12,11,3.93227223332474,3.91385379995858,0,0,107
"293",12,13,3.83202978220438,3.81031269413957,0,0,107
"294",12,15,3.6507870323725,3.60323048250155,0,0,107
"295",12,17,3.59782529859959,3.56181404017395,0,0,107
"296",12,19,3.49410093418619,3.45827293435494,0,0,107
"297",12,21,3.39880646511384,3.37544004969973,0,0,107
"298",12,23,3.31597358045862,3.29260716504452,0,0,107
"299",12,25,3.2331406958034,3.20977428038931,0,0,107
"300",12,27,3.1908381887257,3.16835783806171,0,0,107
"301",12,29,3.06897122346969,3.0441085110789,0,0,107
"302",12,31,2.96359753170698,2.94056740525989,0,0,107
"303",12,33,2.94380560351503,2.91985918409609,0,0,107
"304",12,35,2.89689140335633,2.85773452060468,0,0,107
"305",12,37,5.67206887182945,2.79560985711327,0,0,107
"306",12,39,5.43884113764008,2.71277697245807,0,0,107
"307",12,41,5.27772660496717,2.65065230896666,0,0,107
"308",12,43,4.94896068666748,2.56781942431145,0,0,107
"309",12,45,4.7147562030627,2.50569476082005,0,0,107
"310",12,47,4.63320612856809,2.46427831849244,0,0,107
"311",12,49,4.49686173435684,4.41085110788983,0,0,107
"312",12,51,4.35721868544695,4.28660178090702,0,0,107
"313",13,1,4.26650568123385,4.20376889625181,0,0,107
"314",13,3,4.1314440971832,4.0588113481052,0,0,107
"315",13,5,3.99418341000011,3.95527024228619,0,0,107
"316",13,7,3.79940975240659,3.74818803064817,0,0,107
"317",13,9,3.62351173003316,3.58252226133775,0,0,107
"318",13,11,3.54599334461469,3.54110581901015,0,0,107
"319",13,13,3.41551322542325,3.39614827086353,0,0,107
"320",13,15,3.37867824795487,3.35473182853593,0,0,107
"321",13,17,3.19963460125543,3.16835783806171,0,0,107
"322",13,19,3.07868392897127,3.0441085110789,0,0,107
"323",13,21,3.02333983347156,3.00269206875129,0,0,107
"324",13,23,2.88827824942092,2.85773452060468,0,0,107
"325",13,25,2.81992279372094,2.79560985711327,0,0,107
"326",13,27,2.78711950532872,2.75419341478567,0,0,107
"327",13,29,2.68779334718021,2.67136053013046,0,0,107
"328",13,31,2.65425702441052,2.62994408780286,0,0,107
"329",13,33,2.54430186778856,2.52640298198385,0,0,107
"330",13,35,2.54686748810974,2.52640298198385,0,0,107
"331",13,37,5.10830497910406,2.44357009732864,0,0,107
"332",13,39,5.04638600419075,2.46427831849244,0,0,107
"333",13,41,4.86880842624629,2.38144543383723,0,0,107
"334",13,43,4.68448050853185,2.27790432801822,0,0,107
"335",13,45,4.56554568078579,2.25719610685442,0,0,107
"336",13,47,4.49535763914211,2.21577966452682,0,0,107
"337",13,49,4.35608110742094,4.26589355974322,0,0,107
"338",13,51,4.32859231826545,4.24518533857942,0,0,107
"339",14,1,4.16732475521988,4.1002277904328,0,0,107
"340",14,3,4.08339231899846,4.01739490577759,0,0,107
"341",14,5,3.98369964366123,3.93456202112239,0,0,107
"342",14,7,3.87304168088353,3.83102091530338,0,0,107
"343",14,9,4.02813890816387,3.97597846344999,0,0,107
"344",14,11,4.05526118013066,4.01739490577759,0,0,107
"345",14,13,3.87145280997762,3.83102091530338,0,0,107
"346",14,15,3.7690112557248,3.72747980948437,0,0,107
"347",14,17,3.65209227251679,3.62393870366536,0,0,107
"348",14,19,3.5696259050503,3.54110581901015,0,0,107
"349",14,21,3.47066626409054,3.43756471319114,0,0,107
"350",14,23,3.3618106590348,3.33402360737213,0,0,107
"351",14,25,3.21685311088819,3.18906605922551,0,0,107
"352",14,27,3.13420348482734,3.1062331745703,0,0,107
"353",14,29,3.1314546059118,3.1062331745703,0,0,107
"354",14,31,3.07922980563539,3.0648167322427,0,0,107
"355",14,33,3.04862172125659,3.0234002899151,0,0,107
"356",14,35,2.9558928725054,2.91985918409609,0,0,107
"357",14,37,5.91139679783852,2.83702629944088,0,0,107
"358",14,39,5.64383925005845,2.71277697245807,0,0,107
"359",14,41,5.42927366427306,2.58852764547525,0,0,107
"360",14,43,5.18169130327926,2.50569476082005,0,0,107
"361",14,45,4.95979537371902,2.42286187616484,0,0,107
"362",14,47,4.88536215618308,2.38144543383723,0,0,107
"363",14,49,4.71254930169222,4.65934976185546,0,0,107
"364",14,51,4.55057893249093,4.49368399254504,0,0,107
"365",15,1,4.49172269547645,4.43155932905363,0,0,107
"366",15,3,4.35391223251025,4.32801822323462,0,0,107
"367",15,5,4.22526469926253,4.16235245392421,0,0,107
"368",15,7,4.09221895974994,4.0381031269414,0,0,107
"369",15,9,4.06350781687728,3.95527024228619,0,0,107
"370",15,11,3.93064533595913,3.85172913646718,0,0,107
"371",15,13,3.85734189821115,3.78960447297577,0,0,107
"372",15,15,3.8003484753621,3.74818803064817,0,0,107
"373",15,17,3.63413293026853,3.60323048250155,0,0,107
"374",15,19,3.57035893942779,3.54110581901015,0,0,107
"375",15,21,3.44519331947312,3.41685649202733,0,0,107
"376",15,23,3.34256850662596,3.31331538620832,0,0,107
"377",15,25,3.23352964297584,3.20977428038931,0,0,107
"378",15,27,3.19944354442304,3.16835783806171,0,0,107
"379",15,29,3.15711080912358,3.12694139573411,0,0,107
"380",15,31,3.0905879393673,3.0648167322427,0,0,107
"381",15,33,2.99272784997375,2.96127562642369,0,0,107
"382",15,35,2.94508061543756,2.91985918409609,0,0,107
"383",15,37,5.48751187082283,2.85773452060468,0,0,107
"384",15,39,5.33685678524127,2.77490163594947,0,0,107
"385",15,41,5.19501463319895,2.71277697245807,0,0,107
"386",15,43,5.06288518665821,2.60923586663906,0,0,107
"387",15,45,4.87980985088265,2.52640298198385,0,0,107
"388",15,47,4.61096949294191,2.38144543383723,0,0,107
"389",15,49,4.47884004640123,4.39014288672603,0,0,107
"390",15,51,4.34451149672808,4.24518533857942,0,0,107
"391",16,1,3.7632152353866,3.68606336715676,0,0,107
"392",16,3,3.17293930292103,3.0648167322427,0,0,107
"393",16,5,2.85333631433985,2.73348519362187,0,0,107
"394",16,7,2.45145021688659,2.34002899150963,0,0,107
"395",16,9,2.44192076997935,2.38144543383723,0,0,107
"396",16,11,2.11132226573596,2.0294056740526,0,0,107
"397",16,13,1.94510672064243,1.86373990474218,0,0,107
"398",16,15,1.66160567515214,1.57382480844895,0,0,107
"399",16,17,1.42611838138676,1.34603437564713,0,0,107
"400",16,19,1.27053183476668,1.20107682750052,0,0,107
"401",16,21,1.19264693215947,1.11824394284531,0,0,107
"402",16,23,1.05685231373136,0.993994615862497,0,0,107
"403",16,25,0.992711805701886,0.931869952371091,0,0,107
"404",16,27,0.916292971849629,0.849037067715883,0,0,107
"405",16,29,0.810002987115075,0.724787740733071,0,0,107
"406",16,31,0.849037067715867,0.786912404224477,0,0,107
"407",16,33,0.764554855711332,0.704079519569269,0,0,107
"408",16,35,0.677140506196874,0.600538413750259,0,0,107
"409",16,37,1.52324543640285,0.538413750258853,0,0,107
"410",16,39,1.44884244708867,0.517705529095051,0,0,107
"411",16,41,1.34658415143026,0.476289086767447,0,0,107
"412",16,43,1.27199790352168,0.434872644439843,0,0,107
"413",16,45,1.2311312369772,0.414164423276041,0,0,107
"414",16,47,1.17523736569436,0.372747980948437,0,0,107
"415",16,49,1.10944753031555,0.911161731207289,0,0,107
"416",16,51,1.0524541074665,0.849037067715883,0,0,107
"417",17,1,1.0445739879086,0.849037067715883,0,0,107
"418",17,3,1.01763497453621,0.828328846552081,0,0,107
"419",17,5,0.95367772510111,0.786912404224477,0,0,107
"420",17,7,0.917759040604605,0.745495961896873,0,0,107
"421",17,9,1.13180507882868,1.0147028370263,0,0,107
"422",17,11,1.14188430151902,1.0147028370263,0,0,107
"423",17,13,1.04658983244665,0.911161731207289,0,0,107
"424",17,15,0.994727650239954,0.911161731207289,0,0,107
"425",17,17,1.00627294168526,0.931869952371091,0,0,107
"426",17,19,0.878724960003795,0.786912404224477,0,0,107
"427",17,21,0.779948577638411,0.683371298405467,0,0,107
"428",17,23,0.765104631494444,0.662663077241665,0,0,107
"429",17,25,0.700414347681865,0.600538413750259,0,0,107
"430",17,27,0.619047531781616,0.517705529095051,0,0,107
"431",17,29,0.599072344995296,0.496997307931249,0,0,107
"432",17,31,0.54152914636314,0.455580865603645,0,0,107
"433",17,33,0.503961134517302,0.455580865603645,0,0,107
"434",17,35,0.449533331989434,0.393456202112239,0,0,107
"435",17,37,0.862231686510517,0.289915096293228,0,0,107
"436",17,39,0.866629892775396,0.331331538620832,0,0,107
"437",17,41,0.876525856871371,0.331331538620832,0,0,107
"438",17,43,0.838041552053685,0.289915096293228,0,0,107
"439",17,45,0.807254108199535,0.289915096293228,0,0,107
"440",17,47,0.774267561212951,0.248498653965624,0,0,107
"441",17,49,0.746412254868719,0.621246634914061,0,0,107
"442",17,51,0.7081112086454,0.579830192586457,0,0,107
"443",18,1,0.695649624228244,0.579830192586457,0,0,107
"444",18,3,0.693267262501435,0.579830192586457,0,0,107
"445",18,5,0.650751268607613,0.538413750258853,0,0,107
"446",18,7,0.632425409170622,0.517705529095051,0,0,107
"447",18,9,1.08232525834879,1.0354110581901,0,0,107
"448",18,11,1.17670343444929,1.13895216400911,0,0,107
"449",18,13,1.08434110288684,1.0561192793539,0,0,107
"450",18,15,0.992711805701884,0.952578173534893,0,0,107
"451",18,17,0.949646036024957,0.911161731207289,0,0,107
"452",18,19,0.853435273980745,0.828328846552081,0,0,107
"453",18,21,0.793143196433041,0.766204183060675,0,0,107
"454",18,23,0.665228697562831,0.641954856077863,0,0,107
"455",18,25,0.641954856077854,0.579830192586457,0,0,107
"456",18,27,0.562603884715673,0.496997307931249,0,0,107
"457",18,29,0.516056201745716,0.455580865603645,0,0,107
"458",18,31,0.505976979055371,0.434872644439843,0,0,107
"459",18,33,0.511474736886469,0.455580865603645,0,0,107
"460",18,35,0.488567412590229,0.434872644439843,0,0,107
"461",18,37,1.05776860670324,0.434872644439843,0,0,107
"462",18,39,1.01561912999815,0.476289086767447,0,0,107
"463",18,41,0.945797605543208,0.393456202112239,0,0,107
"464",18,43,0.963207172008353,0.414164423276041,0,0,107
"465",18,45,0.94579760554321,0.414164423276041,0,0,107
"466",18,47,0.747511806434944,0.372747980948437,0,0,107
"467",18,49,0.677507023385628,0.579830192586457,0,0,107
"468",18,51,0.656065767844345,0.559121971422655,0,0,107
"469",19,1,0.639572494351052,0.538413750258853,0,0,107
"470",19,3,0.617398204432291,0.517705529095051,0,0,107
"471",19,5,0.602370999693956,0.517705529095051,0,0,107
"472",19,7,0.601454706722107,0.517705529095051,0,0,107
"473",19,9,0.95793093555506,0.890453510043487,0,0,107
"474",19,11,0.996270244561803,0.952578173534893,0,0,107
"475",19,13,0.96438324914143,0.931869952371091,0,0,107
"476",19,15,0.918385341954579,0.869745288879685,0,0,107
"477",19,17,0.847281007339049,0.828328846552081,0,0,107
"478",19,19,0.719183249874474,0.662663077241665,0,0,107
"479",19,21,0.668237360639635,0.621246634914061,0,0,107
