"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.722405379006259,0.704079519569269,0,0,107
"481",19,25,0.688502539047825,0.683371298405467,0,0,107
"482",19,27,0.656982060816201,0.641954856077863,0,0,107
"483",19,29,0.596323466079752,0.579830192586457,0,0,107
"484",19,31,0.576165020699063,0.559121971422655,0,0,107
"485",19,33,0.549775783109791,0.538413750258853,0,0,107
"486",19,35,0.501578772790498,0.476289086767447,0,0,107
"487",19,37,1.23589596043081,0.455580865603645,0,0,107
"488",19,39,1.24238691439389,0.455580865603645,0,0,107
"489",19,41,1.19319670794262,0.434872644439843,0,0,107
"490",19,43,1.15233004139812,0.414164423276041,0,0,107
"491",19,45,1.11659461549599,0.393456202112239,0,0,107
"492",19,47,1.08690672320806,0.393456202112239,0,0,107
"493",19,49,1.0238657667448,1.11824394284531,0,0,107
"494",19,51,1.0238657667448,1.11824394284531,0,0,107
"495",20,1,1.00242451120352,1.09753572168151,0,0,107
"496",20,3,0.945431088354466,1.0561192793539,0,0,107
"497",20,5,0.88935395847727,0.973286394698695,0,0,107
"498",20,7,0.873227202172714,0.952578173534893,0,0,107
"499",20,9,1.36765888978277,1.34603437564713,0,0,107
"500",20,11,1.37221564561805,1.36674259681093,0,0,107
"501",20,13,1.24979890457892,1.20107682750052,0,0,107
"502",20,15,1.12243418149183,1.07682750051771,0,0,107
"503",20,17,0.90153375817403,0.869745288879685,0,0,107
"504",20,19,0.894851716308346,0.890453510043487,0,0,107
"505",20,21,0.745862479085604,0.724787740733071,0,0,107
"506",20,23,0.647452613908956,0.641954856077863,0,0,107
"507",20,25,0.595773690296638,0.559121971422655,0,0,107
"508",20,27,0.604570102826391,0.559121971422655,0,0,107
"509",20,29,0.593391328569825,0.559121971422655,0,0,107
"510",20,31,0.535664871343301,0.496997307931249,0,0,107
"511",20,33,0.538230491664481,0.496997307931249,0,0,107
"512",20,35,0.498096859497466,0.455580865603645,0,0,107
"513",20,37,1.19704513842438,0.455580865603645,0,0,107
"514",20,39,1.19924424155682,0.476289086767447,0,0,107
"515",20,41,1.07297907003594,0.414164423276041,0,0,107
"516",20,43,0.937550968796555,0.393456202112239,0,0,107
"517",20,45,0.896501043657691,0.372747980948437,0,0,107
"518",20,47,0.862964720887995,0.352039759784635,0,0,107
"519",20,49,0.818249623861732,0.786912404224477,0,0,107
"520",20,51,0.759790132257725,0.724787740733071,0,0,107
"521",21,1,0.773717785429838,0.745495961896873,0,0,107
"522",21,3,0.692167710935222,0.662663077241665,0,0,107
"523",21,5,0.672742299932012,0.641954856077863,0,0,107
"524",21,7,0.642687890455342,0.621246634914061,0,0,107
"525",21,9,0.923623315624437,0.890453510043487,0,0,107
"526",21,11,1.07627772473458,1.0354110581901,0,0,107
"527",21,13,1.07756053489516,1.0561192793539,0,0,107
"528",21,15,0.925272642973758,0.869745288879685,0,0,107
"529",21,17,0.856184152896294,0.807620625388279,0,0,107
"530",21,19,0.88935395847725,0.869745288879685,0,0,107
"531",21,21,0.703713002380517,0.662663077241665,0,0,107
"532",21,23,0.688685797642187,0.662663077241665,0,0,107
"533",21,25,0.584411657445698,0.579830192586457,0,0,107
"534",21,27,0.550325558892893,0.538413750258853,0,0,107
"535",21,29,0.519171597850007,0.517705529095051,0,0,107
"536",21,31,0.537497457286996,0.538413750258853,0,0,107
"537",21,33,0.523203286926144,0.517705529095051,0,0,107
"538",21,35,0.488200895401489,0.476289086767447,0,0,107
"539",21,37,1.08122570678258,0.476289086767447,0,0,107
"540",21,39,1.03431150662388,0.476289086767447,0,0,107
"541",21,41,0.962290879036501,0.434872644439843,0,0,107
"542",21,43,0.905114197593082,0.434872644439843,0,0,107
"543",21,45,0.830161432495779,0.414164423276041,0,0,107
"544",21,47,0.821731537154758,0.414164423276041,0,0,107
"545",21,49,0.776466664345388,0.724787740733071,0,0,107
"546",21,51,0.754109115832254,0.724787740733071,0,0,107
"547",22,1,0.737066066555849,0.704079519569269,0,0,107
"548",22,3,0.717823914147007,0.683371298405467,0,0,107
"549",22,5,0.703713002380521,0.683371298405467,0,0,107
"550",22,7,0.682821522622352,0.662663077241665,0,0,107
"551",22,9,1.19612884545249,1.20107682750052,0,0,107
"552",22,11,1.16973960786322,1.18036860633672,0,0,107
"553",22,13,1.06949715674288,1.07682750051771,0,0,107
"554",22,15,1.07352884581901,1.07682750051771,0,0,107
"555",22,17,0.945614346948809,0.973286394698695,0,0,107
"556",22,19,0.841156948157958,0.869745288879685,0,0,107
"557",22,21,0.769136320570583,0.807620625388279,0,0,107
"558",22,23,0.654233181900635,0.683371298405467,0,0,107
"559",22,25,0.58642750198377,0.621246634914061,0,0,107
"560",22,27,0.504510910300417,0.496997307931249,0,0,107
"561",22,29,0.512574288452692,0.517705529095051,0,0,107
"562",22,31,0.488384153995863,0.496997307931249,0,0,107
"563",22,33,0.44128669524279,0.434872644439843,0,0,107
"564",22,35,0.44128669524279,0.434872644439843,0,0,107
"565",22,37,0.974935722048022,0.393456202112239,0,0,107
"566",22,39,0.975302239236762,0.372747980948437,0,0,107
"567",22,41,0.956060086827921,0.372747980948437,0,0,107
"568",22,43,0.894668457713995,0.352039759784635,0,0,107
"569",22,45,0.900715991328202,0.352039759784635,0,0,107
"570",22,47,0.879824511570031,0.352039759784635,0,0,107
"571",22,49,0.840057396591755,0.683371298405467,0,0,107
"572",22,51,0.831077725467629,0.683371298405467,0,0,107
"573",23,1,0.796258592537342,0.641954856077863,0,0,107
"574",23,3,0.781597904987747,0.641954856077863,0,0,107
"575",23,5,0.754292374426626,0.621246634914061,0,0,107
"576",23,7,0.730468757158535,0.600538413750259,0,0,107
"577",23,9,1.1390564028426,0.993994615862497,0,0,107
"578",23,11,1.29209439919404,1.15966038517291,0,0,107
"579",23,13,1.10615611537785,0.993994615862497,0,0,107
"580",23,15,1.15924898832838,1.0561192793539,0,0,107
"581",23,17,0.985336582271324,0.869745288879685,0,0,107
"582",23,19,0.821503398904617,0.745495961896873,0,0,107
"583",23,21,0.731934825913488,0.662663077241665,0,0,107
"584",23,23,0.723504930572469,0.662663077241665,0,0,107
"585",23,25,0.660647232703587,0.621246634914061,0,0,107
"586",23,27,0.646902838125841,0.621246634914061,0,0,107
"587",23,29,0.635724063869277,0.621246634914061,0,0,107
"588",23,31,0.583495364473849,0.579830192586457,0,0,107
"589",23,33,0.512757547047063,0.517705529095051,0,0,107
"590",23,35,0.488750671184602,0.496997307931249,0,0,107
"591",23,37,0.964489982168935,0.476289086767447,0,0,107
"592",23,39,0.920141402331411,0.455580865603645,0,0,107
"593",23,41,0.907863076508627,0.476289086767447,0,0,107
"594",23,43,0.872494167795231,0.455580865603645,0,0,107
"595",23,45,0.82649626060838,0.476289086767447,0,0,107
"596",23,47,0.82906188092956,0.476289086767447,0,0,107
"597",23,49,0.774634078401686,0.807620625388279,0,0,107
"598",23,51,0.752643047077297,0.786912404224477,0,0,107
"599",24,1,0.693267262501441,0.724787740733071,0,0,107
"600",24,3,0.685570401537904,0.724787740733071,0,0,107
"601",24,5,0.680988936678655,0.724787740733071,0,0,107
"602",24,7,0.660463974109222,0.704079519569269,0,0,107
"603",24,9,1.1029322509557,1.18036860633672,0,0,107
"604",24,11,1.13811790107472,1.22178504866432,0,0,107
"605",24,13,1.0158023885925,1.09753572168151,0,0,107
"606",24,15,1.06656501923296,1.18036860633672,0,0,107
"607",24,17,0.945614346948813,1.0561192793539,0,0,107
"608",24,19,0.828695363740805,0.931869952371091,0,0,107
"609",24,21,0.705545588324225,0.807620625388279,0,0,107
"610",24,23,0.726620326676764,0.807620625388279,0,0,107
"611",24,25,0.661746784269812,0.724787740733071,0,0,107
"612",24,27,0.689602090614037,0.766204183060675,0,0,107
"613",24,29,0.647452613908957,0.724787740733071,0,0,107
"614",24,31,0.607318981741946,0.683371298405467,0,0,107
"615",24,33,0.587160536361253,0.662663077241665,0,0,107
"616",24,35,0.531999699455906,0.600538413750259,0,0,107
"617",24,37,1.31781255211417,0.621246634914061,0,0,107
"618",24,39,1.26301823239756,0.621246634914061,0,0,107
"619",24,41,1.23314708151526,0.600538413750259,0,0,107
"620",24,43,1.19191389778203,0.579830192586457,0,0,107
"621",24,45,1.12759013115818,0.538413750258853,0,0,107
"622",24,47,1.09258773963352,0.517705529095051,0,0,107
"623",24,49,1.04952196995659,1.26320149099192,0,0,107
"624",24,51,1.04952196995659,1.26320149099192,0,0,107
"625",25,1,1.03577757537884,1.24249326982812,0,0,107
"626",25,3,0.929854107833022,1.13895216400911,0,0,107
"627",25,5,0.891003285826595,1.09753572168151,0,0,107
"628",25,7,0.87029506466279,1.07682750051771,0,0,107
"629",25,9,1.16240926408845,1.30461793331953,0,0,107
"630",25,11,1.20730761970907,1.30461793331953,0,0,107
"631",25,13,1.173588038345,1.24249326982812,0,0,107
"632",25,15,1.0826077820151,1.15966038517291,0,0,107
"633",25,17,1.11504455321857,1.20107682750052,0,0,107
"634",25,19,0.94406428467144,1.0147028370263,0,0,107
"635",25,21,0.761721983273366,0.828328846552081,0,0,107
"636",25,23,0.74228232407188,0.807620625388279,0,0,107
"637",25,25,0.653866664711905,0.704079519569269,0,0,107
"638",25,27,0.634624512303063,0.683371298405467,0,0,107
"639",25,29,0.603287292665806,0.662663077241665,0,0,107
"640",25,31,0.559855005800133,0.621246634914061,0,0,107
"641",25,33,0.51605620174572,0.579830192586457,0,0,107
"642",25,35,0.490766515722672,0.559121971422655,0,0,107
"643",25,37,1.26503407693562,0.559121971422655,0,0,107
"644",25,39,1.28464274653321,0.600538413750259,0,0,107
"645",25,41,1.15196352420938,0.496997307931249,0,0,107
"646",25,43,1.12447473505389,0.476289086767447,0,0,107
"647",25,45,1.06766457079921,0.476289086767447,0,0,107
"648",25,47,0.938833778957152,0.434872644439843,0,0,107
"649",25,49,0.915743196066541,1.09753572168151,0,0,107
"650",25,51,0.900166215545094,1.0561192793539,0,0,107
"651",26,1,0.824113898881571,0.973286394698695,0,0,107
"652",26,3,0.774267561212949,0.911161731207289,0,0,107
"653",26,5,0.738715393905182,0.869745288879685,0,0,107
"654",26,7,0.700780864870608,0.828328846552081,0,0,107
"655",26,9,1.01863994102147,1.09753572168151,0,0,107
"656",26,11,1.10357734372814,1.13895216400911,0,0,107
"657",26,13,1.06195705195287,1.07682750051771,0,0,107
"658",26,15,0.999451191986973,1.0147028370263,0,0,107
"659",26,17,0.911487066689413,0.931869952371091,0,0,107
"660",26,19,0.825559376783217,0.869745288879685,0,0,107
"661",26,21,0.757407770530906,0.807620625388279,0,0,107
"662",26,23,0.695283107039502,0.745495961896873,0,0,107
"663",26,25,0.568468159735516,0.621246634914061,0,0,107
"664",26,27,0.483802689136615,0.517705529095051,0,0,107
"665",26,29,0.478671448494256,0.517705529095051,0,0,107
"666",26,31,0.456313899981125,0.496997307931249,0,0,107
"667",26,33,0.419845439701509,0.455580865603645,0,0,107
"668",26,35,0.440736919459679,0.476289086767447,0,0,107
"669",26,37,0.906213749159306,0.455580865603645,0,0,107
"670",26,39,0.887154855344834,0.434872644439843,0,0,107
"671",26,41,0.838041552053692,0.414164423276041,0,0,107
"672",26,43,0.83804155205369,0.414164423276041,0,0,107
"673",26,45,0.838041552053691,0.414164423276041,0,0,107
"674",26,47,0.777382957317245,0.372747980948437,0,0,107
"675",26,49,0.72900268840358,0.828328846552081,0,0,107
"676",26,51,0.688136021859083,0.766204183060675,0,0,107
"677",27,1,0.627843944311378,0.704079519569269,0,0,107
"678",27,3,0.596689983268489,0.683371298405467,0,0,107
"679",27,5,0.577081313670905,0.662663077241665,0,0,107
"680",27,7,0.562054108932572,0.641954856077863,0,0,107
"681",27,9,1.21482730888158,1.36674259681093,0,0,107
"682",27,11,1.13259492337041,1.26320149099192,0,0,107
"683",27,13,1.11457877095789,1.26320149099192,0,0,107
"684",27,15,1.00132495963727,1.13895216400911,0,0,107
"685",27,17,0.815500744946173,0.890453510043487,0,0,107
"686",27,19,0.81513422775743,0.890453510043487,0,0,107
"687",27,21,0.746595513463079,0.807620625388279,0,0,107
"688",27,23,0.65459969908938,0.724787740733071,0,0,107
"689",27,25,0.606585947364463,0.641954856077863,0,0,107
"690",27,27,0.581662778530154,0.600538413750259,0,0,107
"691",27,29,0.552707920619708,0.559121971422655,0,0,107
"692",27,31,0.507809564999075,0.517705529095051,0,0,107
"693",27,33,0.492782360260743,0.517705529095051,0,0,107
"694",27,35,0.457779968736086,0.476289086767447,0,0,107
"695",27,37,1.18128489930857,0.476289086767447,0,0,107
"696",27,39,1.14041823276408,0.414164423276041,0,0,107
"697",27,41,1.10688190999437,0.414164423276041,0,0,107
"698",27,43,1.05428669341021,0.393456202112239,0,0,107
"699",27,45,1.01378654405445,0.372747980948437,0,0,107
"700",27,47,0.996743494778052,0.372747980948437,0,0,107
"701",27,49,0.927655004700586,0.952578173534893,0,0,107
"702",27,51,0.916109713255281,0.952578173534893,0,0,107
