"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"401",16,21,0.713551177119856,0.662663077241665,0.2,495,171
"402",16,23,0.582462851392678,0.538413750258853,0.222222222222222,540,171
"403",16,25,0.572622358700692,0.559121971422655,0.222222222222222,585,171
"404",16,27,0.526515103844269,0.517705529095051,0.111111111111111,630,171
"405",16,29,0.46747951201819,0.455580865603645,0.0888888888888889,675,171
"406",16,31,0.373434441318503,0.372747980948437,0.177777777777778,720,171
"407",16,33,0.416452624509601,0.393456202112239,0.0222222222222222,765,171
"408",16,35,0.397460554270976,0.414164423276041,0.0666666666666667,810,171
"409",16,37,0.922030687066739,0.331331538620832,0.0666666666666667,855,171
"410",16,39,1.00921115406575,0.393456202112239,0.0444444444444444,900,171
"411",16,41,0.889881459735102,0.352039759784635,0.0444444444444444,945,171
"412",16,43,0.851172722200559,0.31062331745703,0.0666666666666667,990,171
"413",16,45,0.808078265634999,0.352039759784635,0.0444444444444444,1035,171
"414",16,47,0.790573526198189,0.352039759784635,0,1080,171
"415",16,49,0.74400863109505,0.683371298405467,0.0666666666666667,1125,171
"416",16,51,0.65751462446612,0.579830192586457,0.0666666666666667,1170,171
"417",17,1,0.654883193047515,0.579830192586457,0.0222222222222222,45,171
"418",17,3,0.589326227705753,0.517705529095051,0.0444444444444444,90,171
"419",17,5,0.586923616410507,0.517705529095051,0,135,171
"420",17,7,0.535439088655202,0.455580865603645,0.0666666666666667,180,171
"421",17,9,1.07452087675692,1.0354110581901,0.244444444444444,225,171
"422",17,11,1.08580163777627,1.0147028370263,0.266666666666667,270,171
"423",17,13,0.945123096998568,0.890453510043487,0.333333333333333,315,171
"424",17,15,0.862175802281674,0.807620625388279,0.177777777777778,360,171
"425",17,17,0.783919320093599,0.745495961896873,0.244444444444444,405,171
"426",17,19,0.736439144497031,0.704079519569269,0.0888888888888889,450,171
"427",17,21,0.653720669903498,0.621246634914061,0.111111111111111,495,171
"428",17,23,0.567991948999473,0.538413750258853,0.0888888888888889,540,171
"429",17,25,0.567130675740124,0.538413750258853,0.111111111111111,585,171
"430",17,27,0.429266551417589,0.393456202112239,0.133333333333333,630,171
"431",17,29,0.426863940122341,0.393456202112239,0.0444444444444444,675,171
"432",17,31,0.379040534340748,0.331331538620832,0.133333333333333,720,171
"433",17,33,0.377553203538928,0.352039759784635,0.0222222222222222,765,171
"434",17,35,0.32492457516684,0.289915096293228,0.0666666666666667,810,171
"435",17,37,0.731423524310423,0.289915096293228,0.0444444444444444,855,171
"436",17,39,0.742063660046518,0.31062331745703,0.0444444444444444,900,171
"437",17,41,0.711172943393331,0.289915096293228,0.0222222222222222,945,171
"438",17,43,0.694583484449953,0.269206875129426,0.0222222222222222,990,171
"439",17,45,0.590470328322548,0.269206875129426,0.0444444444444444,1035,171
"440",17,47,0.584063364868555,0.269206875129426,0.0222222222222222,1080,171
"441",17,49,0.57021974740546,0.476289086767447,0.0222222222222222,1125,171
"442",17,51,0.552257367721943,0.455580865603645,0,1170,171
"443",18,1,0.501916940583421,0.414164423276041,0.0666666666666667,45,171
"444",18,3,0.466907461709811,0.393456202112239,0.0666666666666667,90,171
"445",18,5,0.458669937268962,0.393456202112239,0,135,171
"446",18,7,0.430982702342775,0.372747980948437,0.0222222222222222,180,171
"447",18,9,0.736457567024256,0.683371298405467,0.2,225,171
"448",18,11,0.858079276257191,0.828328846552081,0.111111111111111,270,171
"449",18,13,0.841493630982537,0.807620625388279,0.177777777777778,315,171
"450",18,15,0.751452912441573,0.704079519569269,0.177777777777778,360,171
"451",18,17,0.694476701725691,0.641954856077863,0.155555555555556,405,171
"452",18,19,0.603741895477233,0.559121971422655,0.222222222222222,450,171
"453",18,21,0.547337735069749,0.496997307931249,0.155555555555556,495,171
"454",18,23,0.425605429443877,0.372747980948437,0.133333333333333,540,171
"455",18,25,0.378582894094031,0.331331538620832,0.0666666666666667,585,171
"456",18,27,0.322865194056626,0.269206875129426,0.0888888888888889,630,171
"457",18,29,0.322865194056626,0.269206875129426,0.0222222222222222,675,171
"458",18,31,0.281791981914058,0.227790432801822,0.0444444444444444,720,171
"459",18,33,0.231794784960571,0.186373990474218,0.0444444444444444,765,171
"460",18,35,0.252045365877659,0.20708221163802,0,810,171
"461",18,37,0.612665880288178,0.20708221163802,0.0222222222222222,855,171
"462",18,39,0.58623715604045,0.227790432801822,0.0444444444444444,900,171
"463",18,41,0.535667908778572,0.227790432801822,0,945,171
"464",18,43,0.499285509164819,0.186373990474218,0.0222222222222222,990,171
"465",18,45,0.439677867030338,0.186373990474218,0,1035,171
"466",18,47,0.436016745056629,0.186373990474218,0.0222222222222222,1080,171
"467",18,49,0.4351014645632,0.352039759784635,0,1125,171
"468",18,51,0.4351014645632,0.352039759784635,0,1170,171
"469",19,1,0.4351014645632,0.352039759784635,0,45,171
"470",19,3,0.402494596984838,0.31062331745703,0.0222222222222222,90,171
"471",19,5,0.381328735574321,0.289915096293228,0,135,171
"472",19,7,0.347348947255818,0.248498653965624,0,180,171
"473",19,9,0.629603860055258,0.600538413750259,0.111111111111111,225,171
"474",19,11,0.615302602345447,0.600538413750259,0.222222222222222,270,171
"475",19,13,0.594245860357925,0.559121971422655,0.2,315,171
"476",19,15,0.566787445555091,0.579830192586457,0.111111111111111,360,171
"477",19,17,0.534180577976732,0.559121971422655,0.111111111111111,405,171
"478",19,19,0.54035872130737,0.559121971422655,0.0666666666666667,450,171
"479",19,21,0.461530188810916,0.455580865603645,0.177777777777778,495,171
"480",19,23,0.449059492087962,0.434872644439843,0.0888888888888889,540,171
"481",19,25,0.376637923045502,0.352039759784635,0.111111111111111,585,171
"482",19,27,0.324695755043484,0.31062331745703,0.0666666666666667,630,171
"483",19,29,0.343916645405463,0.331331538620832,0.0222222222222222,675,171
"484",19,31,0.306962195483322,0.289915096293228,0.0888888888888889,720,171
"485",19,33,0.269664515376143,0.269206875129426,0.0666666666666667,765,171
"486",19,35,0.27950378068049,0.269206875129426,0,810,171
"487",19,37,0.648247409470177,0.248498653965624,0.0444444444444444,855,171
"488",19,39,0.670671781559151,0.269206875129426,0.0444444444444444,900,171
"489",19,41,0.634060561822044,0.227790432801822,0.0444444444444444,945,171
"490",19,43,0.619759304112237,0.227790432801822,0,990,171
"491",19,45,0.610492089116282,0.227790432801822,0,1035,171
"492",19,47,0.584063364868558,0.227790432801822,0.0444444444444444,1080,171
"493",19,49,0.554888799140551,0.434872644439843,0.0444444444444444,1125,171
"494",19,51,0.449745952458046,0.352039759784635,0.0444444444444444,1170,171
"495",20,1,0.434186184069774,0.352039759784635,0.0222222222222222,45,171
"496",20,3,0.430181831911028,0.352039759784635,0,90,171
"497",20,5,0.420228156545001,0.352039759784635,0.0222222222222222,135,171
"498",20,7,0.420113746483322,0.352039759784635,0,180,171
"499",20,9,0.811510567485343,0.786912404224477,0.111111111111111,225,171
"500",20,11,0.787942094779566,0.766204183060675,0.222222222222222,270,171
"501",20,13,0.781878361510603,0.766204183060675,0.155555555555556,315,171
"502",20,15,0.652594991813933,0.662663077241665,0.177777777777778,360,171
"503",20,17,0.641382805769444,0.641954856077863,0.177777777777778,405,171
"504",20,19,0.522281931562172,0.517705529095051,0.177777777777778,450,171
"505",20,21,0.505006012248726,0.496997307931249,0.0666666666666667,495,171
"506",20,23,0.439677867030329,0.434872644439843,0.0666666666666667,540,171
"507",20,25,0.390595950570271,0.372747980948437,0.111111111111111,585,171
"508",20,27,0.35970523391709,0.331331538620832,0.0444444444444444,630,171
"509",20,29,0.335679120964613,0.31062331745703,0,675,171
"510",20,31,0.345747206392318,0.31062331745703,0.0444444444444444,720,171
"511",20,33,0.324238114796765,0.31062331745703,0.0222222222222222,765,171
"512",20,35,0.303873123818001,0.289915096293228,0.0444444444444444,810,171
"513",20,37,0.689778261859466,0.289915096293228,0.0444444444444444,855,171
"514",20,39,0.684057758775536,0.31062331745703,0.0222222222222222,900,171
"515",20,41,0.682112787727002,0.289915096293228,0.0222222222222222,945,171
"516",20,43,0.668497990387264,0.289915096293228,0.0222222222222222,990,171
"517",20,45,0.601110464058649,0.289915096293228,0.0222222222222222,1035,171
"518",20,47,0.586694796287161,0.289915096293228,0,1080,171
"519",20,49,0.573652049255815,0.538413750258853,0.0222222222222222,1125,171
"520",20,51,0.538070520073816,0.496997307931249,0.0444444444444444,1170,171
"521",21,1,0.514959687614762,0.476289086767447,0,45,171
"522",21,3,0.447228931101116,0.393456202112239,0.0666666666666667,90,171
"523",21,5,0.458326707083926,0.414164423276041,0,135,171
"524",21,7,0.449860362519721,0.414164423276041,0,180,171
"525",21,9,0.834735810006063,0.828328846552081,0.0888888888888889,225,171
"526",21,11,0.73348290542061,0.704079519569269,0.222222222222222,270,171
"527",21,13,0.760483679976731,0.724787740733071,0.177777777777778,315,171
"528",21,15,0.60831829794437,0.579830192586457,0.155555555555556,360,171
"529",21,17,0.610148858931224,0.579830192586457,0.0888888888888889,405,171
"530",21,19,0.580631063018182,0.559121971422655,0.0888888888888889,450,171
"531",21,21,0.478691698062679,0.455580865603645,0.111111111111111,495,171
"532",21,23,0.42240194771688,0.372747980948437,0.133333333333333,540,171
"533",21,25,0.45012731933029,0.414164423276041,0.0444444444444444,585,171
"534",21,27,0.372671707573978,0.331331538620832,0.111111111111111,630,171
"535",21,29,0.349065098180991,0.31062331745703,0.0666666666666667,675,171
"536",21,31,0.327441596523765,0.269206875129426,0.0222222222222222,720,171
"537",21,33,0.326411905968658,0.269206875129426,0,765,171
"538",21,35,0.318746431836201,0.269206875129426,0.0222222222222222,810,171
"539",21,37,0.864368015980794,0.269206875129426,0,855,171
"540",21,39,0.860935714130445,0.31062331745703,0.0666666666666667,900,171
"541",21,41,0.740118688997985,0.269206875129426,0.0444444444444444,945,171
"542",21,43,0.691380002722954,0.227790432801822,0.0222222222222222,990,171
"543",21,45,0.622505145592519,0.186373990474218,0.0222222222222222,1035,171
"544",21,47,0.61575495195349,0.186373990474218,0,1080,171
"545",21,49,0.598250212516686,0.496997307931249,0.0444444444444444,1125,171
"546",21,51,0.563469553766434,0.476289086767447,0.0666666666666667,1170,171
"547",22,1,0.556719360127404,0.476289086767447,0.0222222222222222,45,171
"548",22,3,0.527315974276039,0.455580865603645,0.0222222222222222,90,171
"549",22,5,0.527315974276039,0.455580865603645,0,135,171
"550",22,7,0.52045137057533,0.455580865603645,0.0222222222222222,180,171
"551",22,9,0.741495554912658,0.724787740733071,0.155555555555556,225,171
"552",22,11,0.77147099107242,0.766204183060675,0.133333333333333,270,171
"553",22,13,0.686807545430342,0.662663077241665,0.155555555555556,315,171
"554",22,15,0.599741488493034,0.579830192586457,0.177777777777778,360,171
"555",22,17,0.622733965715854,0.600538413750259,0.0444444444444444,405,171
"556",22,19,0.608432708006048,0.579830192586457,0.133333333333333,450,171
"557",22,21,0.550083576550034,0.517705529095051,0.0666666666666667,495,171
"558",22,23,0.428808911170874,0.414164423276041,0.133333333333333,540,171
"559",22,25,0.422630767840236,0.414164423276041,0.0444444444444444,585,171
"560",22,27,0.355472061634987,0.352039759784635,0.0666666666666667,630,171
"561",22,29,0.333390919731046,0.331331538620832,0.0222222222222222,675,171
"562",22,31,0.344259875590498,0.331331538620832,0.0222222222222222,720,171
"563",22,33,0.33236122917594,0.331331538620832,0.0444444444444444,765,171
"564",22,35,0.292317707588476,0.289915096293228,0.0222222222222222,810,171
"565",22,37,0.552142957660266,0.20708221163802,0.0222222222222222,855,171
"566",22,39,0.511184155579377,0.165665769310416,0.0222222222222222,900,171
"567",22,41,0.483840150838227,0.165665769310416,0,945,171
"568",22,43,0.457297016528822,0.165665769310416,0,990,171
"569",22,45,0.443911039312442,0.144957548146614,0.0222222222222222,1035,171
"570",22,47,0.42171548734682,0.124249326982812,0,1080,171
"571",22,49,0.425491019382209,0.352039759784635,0,1125,171
"572",22,51,0.41427883333772,0.352039759784635,0.0222222222222222,1170,171
"573",23,1,0.369658909283119,0.31062331745703,0,45,171
"574",23,3,0.36954449922144,0.31062331745703,0,90,171
"575",23,5,0.338539372506575,0.269206875129426,0,135,171
"576",23,7,0.320233762638022,0.248498653965624,0,180,171
"577",23,9,0.765084859145122,0.704079519569269,0.111111111111111,225,171
"578",23,11,0.764856039021769,0.704079519569269,0.133333333333333,270,171
"579",23,13,0.700659606069516,0.641954856077863,0.2,315,171
"580",23,15,0.637734072146368,0.579830192586457,0.111111111111111,360,171
"581",23,17,0.573778847668109,0.517705529095051,0.0888888888888889,405,171
"582",23,19,0.529056901902456,0.476289086767447,0.0888888888888889,450,171
"583",23,21,0.545964814329611,0.517705529095051,0.0666666666666667,495,171
"584",23,23,0.480522259049535,0.455580865603645,0.111111111111111,540,171
"585",23,25,0.433270903576332,0.393456202112239,0.0888888888888889,585,171
"586",23,27,0.402837827169865,0.352039759784635,0.0666666666666667,630,171
"587",23,29,0.365997787309401,0.331331538620832,0.0222222222222222,675,171
"588",23,31,0.321835503501517,0.269206875129426,0.0666666666666667,720,171
"589",23,33,0.320348172699697,0.289915096293228,0.0444444444444444,765,171
"590",23,35,0.286482794442873,0.248498653965624,0.0444444444444444,810,171
"591",23,37,0.59047032832256,0.227790432801822,0.0222222222222222,855,171
"592",23,39,0.618958433680491,0.289915096293228,0.0666666666666667,900,171
"593",23,41,0.556032899757337,0.248498653965624,0.0444444444444444,945,171
"594",23,43,0.453750304616786,0.20708221163802,0.111111111111111,990,171
"595",23,45,0.430410652034379,0.20708221163802,0.0222222222222222,1035,171
"596",23,47,0.42068579679171,0.186373990474218,0.0222222222222222,1080,171
"597",23,49,0.392769741742165,0.372747980948437,0.0444444444444444,1125,171
"598",23,51,0.387392468843278,0.372747980948437,0.0222222222222222,1170,171
"599",24,1,0.350323608859457,0.331331538620832,0,45,171
"600",24,3,0.33670881151972,0.331331538620832,0.0222222222222222,90,171
"601",24,5,0.33670881151972,0.331331538620832,0,135,171
"602",24,7,0.336708811519721,0.331331538620832,0,180,171
"603",24,9,0.686651510233689,0.683371298405467,0.155555555555556,225,171
"604",24,11,0.721660989107298,0.724787740733071,0.155555555555556,270,171
"605",24,13,0.645591995070333,0.641954856077863,0.244444444444444,315,171
"606",24,15,0.67764050931952,0.662663077241665,0.0666666666666667,360,171
"607",24,17,0.63668170723863,0.641954856077863,0.133333333333333,405,171
"608",24,19,0.551789441473211,0.559121971422655,0.155555555555556,450,171
"609",24,21,0.464303424249627,0.476289086767447,0.0888888888888889,495,171
"610",24,23,0.404466961991795,0.434872644439843,0.133333333333333,540,171
"611",24,25,0.368202087831077,0.372747980948437,0.0666666666666667,585,171
"612",24,27,0.310997056991846,0.331331538620832,0.0666666666666667,630,171
"613",24,29,0.287771814471118,0.31062331745703,0.0666666666666667,675,171
"614",24,31,0.280106340338661,0.289915096293228,0.0222222222222222,720,171
"615",24,33,0.27495788756313,0.289915096293228,0.0222222222222222,765,171
"616",24,35,0.238918718134415,0.248498653965624,0.0444444444444444,810,171
"617",24,37,0.543218972849349,0.248498653965624,0,855,171
"618",24,39,0.550426806735089,0.269206875129426,0,900,171
"619",24,41,0.525943053535899,0.269206875129426,0,945,171
"620",24,43,0.483611330714866,0.269206875129426,0,990,171
"621",24,45,0.466678641586455,0.248498653965624,0.0222222222222222,1035,171
"622",24,47,0.433270903576344,0.227790432801822,0,1080,171
"623",24,49,0.425033379135493,0.476289086767447,0,1125,171
"624",24,51,0.397460554270984,0.455580865603645,0.0444444444444444,1170,171
"625",25,1,0.379383764525786,0.434872644439843,0,45,171
"626",25,3,0.379269354464108,0.434872644439843,0,90,171
"627",25,5,0.339225832876645,0.372747980948437,0,135,171
"628",25,7,0.341628444171893,0.372747980948437,0.0222222222222222,180,171
"629",25,9,0.639094604535874,0.704079519569269,0.2,225,171
"630",25,11,0.777301959043463,0.828328846552081,0.133333333333333,270,171
"631",25,13,0.79617961922041,0.807620625388279,0.133333333333333,315,171
"632",25,15,0.598364622578342,0.621246634914061,0.244444444444444,360,171
"633",25,17,0.61941607392718,0.662663077241665,0.177777777777778,405,171
"634",25,19,0.59264411949442,0.621246634914061,0.0888888888888889,450,171
"635",25,21,0.50683657323558,0.517705529095051,0.133333333333333,495,171
"636",25,23,0.49276413564913,0.496997307931249,0,540,171
"637",25,25,0.393913842358949,0.393456202112239,0.111111111111111,585,171
"638",25,27,0.39071036063195,0.393456202112239,0.0444444444444444,630,171
"639",25,29,0.385676317918099,0.393456202112239,0.0444444444444444,675,171
"640",25,31,0.387735699028311,0.414164423276041,0,720,171
"641",25,33,0.369086858974722,0.393456202112239,0.0666666666666667,765,171
"642",25,35,0.370803009899899,0.393456202112239,0,810,171
"643",25,37,0.826155055380188,0.352039759784635,0.0222222222222222,855,171
"644",25,39,0.801099251872605,0.352039759784635,0.0222222222222222,900,171
"645",25,41,0.733826135605669,0.331331538620832,0.0444444444444444,945,171
"646",25,43,0.704079519569266,0.331331538620832,0,990,171
"647",25,45,0.581889573696659,0.269206875129426,0.0222222222222222,1035,171
"648",25,47,0.489331833798788,0.227790432801822,0.0444444444444444,1080,171
"649",25,49,0.481094309357939,0.600538413750259,0,1125,171
"650",25,51,0.48097989929626,0.600538413750259,0,1170,171
"651",26,1,0.480179028864512,0.600538413750259,0,45,171
"652",26,3,0.477433187384228,0.600538413750259,0,90,171
"653",26,5,0.453864714678465,0.579830192586457,0,135,171
"654",26,7,0.405583668650153,0.517705529095051,0,180,171
"655",26,9,0.796294029282094,0.890453510043487,0.133333333333333,225,171
"656",26,11,0.867914727892809,0.931869952371091,0.111111111111111,270,171
"657",26,13,0.692295283216362,0.745495961896873,0.222222222222222,315,171
"658",26,15,0.675019363902913,0.724787740733071,0.0666666666666667,360,171
"659",26,17,0.590241508199178,0.621246634914061,0.2,405,171
"660",26,19,0.531777966681485,0.559121971422655,0.0666666666666667,450,171
"661",26,21,0.477318777322538,0.496997307931249,0.0666666666666667,495,171
"662",26,23,0.438076126166831,0.455580865603645,0.0444444444444444,540,171
"663",26,25,0.434415004193117,0.455580865603645,0.0666666666666667,585,171
"664",26,27,0.410617711363999,0.434872644439843,0.0444444444444444,630,171
"665",26,29,0.410617711364,0.434872644439843,0,675,171
"666",26,31,0.394257072543982,0.414164423276041,0,720,171
"667",26,33,0.391282410940342,0.414164423276041,0.0222222222222222,765,171
"668",26,35,0.332132409052581,0.352039759784635,0.0222222222222222,810,171
"669",26,37,0.598021392393336,0.31062331745703,0.0444444444444444,855,171
"670",26,39,0.577885221537923,0.31062331745703,0.0444444444444444,900,171
"671",26,41,0.50077283996664,0.248498653965624,0.0666666666666667,945,171
"672",26,43,0.492535315525791,0.248498653965624,0,990,171
"673",26,45,0.472856784917095,0.248498653965624,0,1035,171
"674",26,47,0.456610556158752,0.248498653965624,0,1080,171
"675",26,49,0.421601077285142,0.434872644439843,0.0444444444444444,1125,171
"676",26,51,0.421601077285143,0.434872644439843,0,1170,171
"677",27,1,0.411990632104151,0.434872644439843,0,45,171
"678",27,3,0.395057942975737,0.414164423276041,0,90,171
"679",27,5,0.382816066376141,0.414164423276041,0,135,171
"680",27,7,0.378239663909002,0.393456202112239,0,180,171
"681",27,9,0.787484454532848,0.807620625388279,0.0666666666666667,225,171
"682",27,11,0.863223915363989,0.869745288879685,0.222222222222222,270,171
"683",27,13,0.857593957666302,0.869745288879685,0.288888888888889,315,171
"684",27,15,0.642526906386227,0.641954856077863,0.244444444444444,360,171
"685",27,17,0.605915686649121,0.600538413750259,0.177777777777778,405,171
"686",27,19,0.561066942471168,0.559121971422655,0.155555555555556,450,171
"687",27,21,0.507065393358938,0.517705529095051,0.0888888888888889,495,171
"688",27,23,0.445055139929218,0.455580865603645,0.0666666666666667,540,171
"689",27,25,0.457640246713847,0.476289086767447,0.0222222222222222,585,171
"690",27,27,0.422859587963597,0.434872644439843,0.0666666666666667,630,171
"691",27,29,0.435330284686548,0.455580865603645,0.0222222222222222,675,171
"692",27,31,0.396774093900909,0.414164423276041,0.0666666666666667,720,171
"693",27,33,0.339912293246719,0.352039759784635,0.0444444444444444,765,171
"694",27,35,0.316229410479276,0.31062331745703,0.0444444444444444,810,171
"695",27,37,0.807620625388276,0.289915096293228,0.0444444444444444,855,171
"696",27,39,0.721355438882713,0.289915096293228,0.0222222222222222,900,171
"697",27,41,0.67479054377958,0.248498653965624,0.0666666666666667,945,171
"698",27,43,0.612437060164822,0.20708221163802,0.0444444444444444,990,171
"699",27,45,0.576626710859461,0.20708221163802,0.0222222222222222,1035,171
"700",27,47,0.556376129942372,0.20708221163802,0,1080,171
"701",27,49,0.521824291315477,0.621246634914061,0.0222222222222222,1125,171
"702",27,51,0.472284734608699,0.579830192586457,0.0222222222222222,1170,171
