"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"141",6,21,1.45202073267371,1.47028370262994,0,0,257
"142",6,23,1.4062486866327,1.40815903913854,0,0,257
"143",6,25,1.39478657159737,1.40815903913854,0,0,257
"144",6,27,1.35337012926977,1.36674259681093,0,0,257
"145",6,29,1.33632978491726,1.34603437564713,0,0,257
"146",6,31,1.35337012926977,1.36674259681093,0,0,257
"147",6,33,1.35337012926977,1.36674259681093,0,0,257
"148",6,35,1.30469434741979,1.30461793331953,0,0,257
"149",6,37,2.72874751940728,1.30461793331953,0,0,257
"150",6,39,2.66226725220243,1.26320149099192,0,0,257
"151",6,41,2.57706553043992,1.28390971215573,0,0,257
"152",6,43,2.47581684762796,1.24249326982812,0,0,257
"153",6,45,2.43271929509518,1.20107682750052,0,0,257
"154",6,47,2.39038588356475,1.20107682750052,0,0,257
"155",6,49,2.33590263009689,2.40215365500104,0,0,257
"156",6,51,2.30831713991191,2.36073721267343,0,0,257
"157",7,1,2.2298398589701,2.25719610685442,0,0,257
"158",7,3,2.15793419064855,2.17436322219921,0,0,257
"159",7,5,2.13050152866404,2.15365500103541,0,0,257
"160",7,7,2.06004772824698,2.091530337544,0,0,257
"161",7,9,1.8217121496127,1.88444812590598,0,0,257
"162",7,11,1.79771812213877,1.84303168357838,0,0,257
"163",7,13,1.72329078850946,1.76019879892317,0,0,257
"164",7,15,1.65528223929994,1.67736591426796,0,0,257
"165",7,17,1.67583763226327,1.69807413543177,0,0,257
"166",7,19,1.59094156690171,1.63594947194036,0,0,257
"167",7,21,1.51720196017452,1.55311658728515,0,0,257
"168",7,23,1.50214838242815,1.53240836612135,0,0,257
"169",7,25,1.48380899837164,1.51170014495755,0,0,257
"170",7,27,1.46310077720784,1.49099192379375,0,0,257
"171",7,29,1.46310077720784,1.49099192379375,0,0,257
"172",7,31,1.44002371893674,1.47028370262994,0,0,257
"173",7,33,1.41748155936728,1.44957548146614,0,0,257
"174",7,35,1.43750205362897,1.47028370262994,0,0,257
"175",7,37,2.5246454576784,1.38745081797474,0,0,257
"176",7,39,2.48720254856304,1.38745081797474,0,0,257
"177",7,41,2.43157308359163,1.38745081797474,0,0,257
"178",7,43,2.36524564458726,1.34603437564713,0,0,257
"179",7,45,2.3355969736959,1.30461793331953,0,0,257
"180",7,47,2.29723709537773,1.30461793331953,0,0,257
"181",7,49,2.24657454692164,2.36073721267343,0,0,257
"182",7,51,2.14654848971346,2.23648788569062,0,0,257
"183",8,1,2.06967590487663,2.17436322219921,0,0,257
"184",8,3,2.02971133045351,2.13294677987161,0,0,257
"185",8,5,2.01213608739936,2.11223855870781,0,0,257
"186",8,7,1.97117812967317,2.0708221163802,0,0,257
"187",8,9,1.89101973852626,1.94657278939739,0,0,257
"188",8,11,1.84578259118685,1.90515634706979,0,0,257
"189",8,13,1.7421650712676,1.78090702008697,0,0,257
"190",8,15,1.72588886791745,1.73949057775937,0,0,257
"191",8,17,1.63319856433186,1.65665769310416,0,0,257
"192",8,19,1.61203185856667,1.63594947194036,0,0,257
"193",8,21,1.58780858879203,1.61524125077656,0,0,257
"194",8,23,1.56350890491717,1.59453302961276,0,0,257
"195",8,25,1.52614240990205,1.55311658728515,0,0,257
"196",8,27,1.47914773825727,1.49099192379375,0,0,257
"197",8,29,1.44995755196734,1.49099192379375,0,0,257
"198",8,31,1.40464399052773,1.42886726030234,0,0,257
"199",8,33,1.35054280756105,1.36674259681093,0,0,257
"200",8,35,1.33999766172856,1.36674259681093,0,0,257
"201",8,37,2.64652594755393,1.30461793331953,0,0,257
"202",8,39,2.57721835864041,1.28390971215573,0,0,257
"203",8,41,2.48972421387086,1.20107682750052,0,0,257
"204",8,43,2.39069153996576,1.18036860633672,0,0,257
"205",8,45,2.34705908873132,1.15966038517291,0,0,257
"206",8,47,2.22922854616827,1.09753572168151,0,0,257
"207",8,49,2.16450580326886,2.25719610685442,0,0,257
"208",8,51,2.10566694608758,2.19507144336302,0,0,257
"209",9,1,2.03490748926956,2.11223855870781,0,0,257
"210",9,3,1.97538090518616,2.0501138952164,0,0,257
"211",9,5,1.90958836488344,1.98798923172499,0,0,257
"212",9,7,1.83355633514919,1.90515634706979,0,0,257
"213",9,9,1.68386111278793,1.76019879892317,0,0,257
"214",9,11,1.63801265264671,1.69807413543177,0,0,257
"215",9,13,1.58498126708332,1.65665769310416,0,0,257
"216",9,15,1.55854198840188,1.61524125077656,0,0,257
"217",9,17,1.5732134956471,1.63594947194036,0,0,257
"218",9,19,1.49855691971709,1.55311658728515,0,0,257
"219",9,21,1.42046170927648,1.47028370262994,0,0,257
"220",9,23,1.41679383246517,1.47028370262994,0,0,257
"221",9,25,1.34229008473562,1.40815903913854,0,0,257
"222",9,27,1.25533083866771,1.30461793331953,0,0,257
"223",9,29,1.222319947366,1.26320149099192,0,0,257
"224",9,31,1.18564117925299,1.22178504866432,0,0,257
"225",9,33,1.12206464785711,1.15966038517291,0,0,257
"226",9,35,1.13276262189008,1.15966038517291,0,0,257
"227",9,37,2.41308087133475,1.15966038517291,0,0,257
"228",9,39,2.38457841194692,1.15966038517291,0,0,257
"229",9,41,2.22059375284166,1.09753572168151,0,0,257
"230",9,43,2.22808233466475,1.09753572168151,0,0,257
"231",9,45,2.15143899212858,1.0147028370263,0,0,257
"232",9,47,2.11147441770545,0.973286394698695,0,0,257
"233",9,49,2.09512180025507,2.11223855870781,0,0,257
"234",9,51,2.0529412169251,2.091530337544,0,0,257
"235",10,1,1.99532498534759,2.0294056740526,0,0,257
"236",10,3,1.9150901801004,1.96728101056119,0,0,257
"237",10,5,1.95948677233718,2.0086974528888,0,0,257
"238",10,7,1.89300650513235,1.92586456823359,0,0,257
"239",10,9,1.90209978306037,1.92586456823359,0,0,257
"240",10,11,1.77097318705632,1.78090702008697,0,0,257
"241",10,13,1.74231789946807,1.76019879892317,0,0,257
"242",10,15,1.66896036324208,1.67736591426796,0,0,257
"243",10,17,1.5760408173558,1.57382480844895,0,0,257
"244",10,19,1.52499619839854,1.51170014495755,0,0,257
"245",10,21,1.46012062729866,1.44957548146614,0,0,257
"246",10,23,1.44216331374333,1.42886726030234,0,0,257
"247",10,25,1.36101153929329,1.34603437564713,0,0,257
"248",10,27,1.32158186357181,1.30461793331953,0,0,257
"249",10,29,1.33862220792432,1.32532615448333,0,0,257
"250",10,31,1.23401130470201,1.22178504866432,0,0,257
"251",10,33,1.23599807130814,1.22178504866432,0,0,257
"252",10,35,1.23599807130813,1.22178504866432,0,0,257
"253",10,37,2.52456904357817,1.20107682750052,0,0,257
"254",10,39,2.49087042537434,1.18036860633672,0,0,257
"255",10,41,2.36066079857317,1.11824394284531,0,0,257
"256",10,43,2.26506675917862,1.07682750051771,0,0,257
"257",10,45,2.22105223744303,1.0561192793539,0,0,257
"258",10,47,2.1254581980485,1.0354110581901,0,0,257
"259",10,49,2.05546288223283,2.0294056740526,0,0,257
"260",10,51,1.99074013933342,1.94657278939739,0,0,257
"261",11,1,1.92357214522649,1.88444812590598,0,0,257
"262",11,3,1.82683189432844,1.76019879892317,0,0,257
"263",11,5,1.78908332881213,1.71878235659557,0,0,257
"264",11,7,1.72986240112968,1.65665769310416,0,0,257
"265",11,9,1.4870183905815,1.40815903913854,0,0,257
"266",11,11,1.44865851226334,1.40815903913854,0,0,257
"267",11,13,1.46661582581866,1.42886726030234,0,0,257
"268",11,15,1.47876566775611,1.44957548146614,0,0,257
"269",11,17,1.45056886476923,1.42886726030234,0,0,257
"270",11,19,1.40281005212208,1.38745081797474,0,0,257
"271",11,21,1.35505123947493,1.34603437564713,0,0,257
"272",11,23,1.31944226876523,1.30461793331953,0,0,257
"273",11,25,1.23660938411001,1.22178504866432,0,0,257
"274",11,27,1.24149988652509,1.22178504866432,0,0,257
"275",11,29,1.22338974476929,1.20107682750052,0,0,257
"276",11,31,1.20627298631656,1.20107682750052,0,0,257
"277",11,33,1.18556476515276,1.18036860633672,0,0,257
"278",11,35,1.1362776705009,1.11824394284531,0,0,257
"279",11,37,2.45831801867412,1.11824394284531,0,0,257
"280",11,39,2.40093102939728,1.07682750051771,0,0,257
"281",11,41,2.35309580264989,1.0354110581901,0,0,257
"282",11,43,2.31443026793075,1.0354110581901,0,0,257
"283",11,45,2.22762385006329,1.0354110581901,0,0,257
"284",11,47,2.19820442147265,1.0354110581901,0,0,257
"285",11,49,2.11430173941413,2.11223855870781,0,0,257
"286",11,51,2.09305861954868,2.091530337544,0,0,257
"287",12,1,2.06799479467145,2.0708221163802,0,0,257
"288",12,3,2.04583470560318,2.0501138952164,0,0,257
"289",12,5,2.01076063359511,2.0086974528888,0,0,257
"290",12,7,1.97461676418374,1.96728101056119,0,0,257
"291",12,9,1.71312771317813,1.71878235659557,0,0,257
"292",12,11,1.57795116986167,1.57382480844895,0,0,257
"293",12,13,1.49748712231376,1.49099192379375,0,0,257
"294",12,15,1.45660557868782,1.42886726030234,0,0,257
"295",12,17,1.42833236160072,1.40815903913854,0,0,257
"296",12,19,1.420308881076,1.40815903913854,0,0,257
"297",12,21,1.39050738198417,1.36674259681093,0,0,257
"298",12,23,1.31676777525699,1.30461793331953,0,0,257
"299",12,25,1.22247277556647,1.20107682750052,0,0,257
"300",12,27,1.22919721638719,1.22178504866432,0,0,257
"301",12,29,1.18938547016452,1.18036860633672,0,0,257
"302",12,31,1.15110200594657,1.13895216400911,0,0,257
"303",12,33,1.15110200594658,1.13895216400911,0,0,257
"304",12,35,1.11113743152345,1.09753572168151,0,0,257
"305",12,37,2.30938693731519,0.993994615862497,0,0,257
"306",12,39,2.18689513463782,0.973286394698695,0,0,257
"307",12,41,2.15289086003303,0.973286394698695,0,0,257
"308",12,43,2.04415359539803,0.931869952371091,0,0,257
"309",12,45,1.94611430479597,0.890453510043487,0,0,257
"310",12,47,1.86366349064192,0.849037067715883,0,0,257
"311",12,49,1.8784878260876,1.82232346241458,0,0,257
"312",12,51,1.81903765610443,1.76019879892317,0,0,257
"313",13,1,1.75469698370621,1.69807413543177,0,0,257
"314",13,3,1.67003016064533,1.61524125077656,0,0,257
"315",13,5,1.60935736505843,1.55311658728515,0,0,257
"316",13,7,1.54555159136185,1.49099192379375,0,0,257
"317",13,9,1.46661582581863,1.44957548146614,0,0,257
"318",13,11,1.52186322028888,1.51170014495755,0,0,257
"319",13,13,1.53821583773926,1.53240836612135,0,0,257
"320",13,15,1.51766044477594,1.51170014495755,0,0,257
"321",13,17,1.51055393345404,1.51170014495755,0,0,257
"322",13,19,1.42603993859366,1.42886726030234,0,0,257
"323",13,21,1.36956991851967,1.38745081797474,0,0,257
"324",13,23,1.27053724461455,1.28390971215573,0,0,257
"325",13,25,1.25617139377029,1.28390971215573,0,0,257
"326",13,27,1.25815816037641,1.26320149099192,0,0,257
"327",13,29,1.2167417180488,1.22178504866432,0,0,257
"328",13,31,1.1925948623744,1.20107682750052,0,0,257
"329",13,33,1.196033496885,1.20107682750052,0,0,257
"330",13,35,1.1477397855362,1.15966038517291,0,0,257
"331",13,37,2.03582445847238,1.09753572168151,0,0,257
"332",13,39,1.95849338903412,1.07682750051771,0,0,257
"333",13,41,1.91478452369946,1.0354110581901,0,0,257
"334",13,43,1.89040842572435,1.0354110581901,0,0,257
"335",13,45,1.84028077596992,0.993994615862497,0,0,257
"336",13,47,1.82155932141223,0.993994615862497,0,0,257
"337",13,49,1.76081011172505,1.67736591426796,0,0,257
"338",13,51,1.67996399367597,1.59453302961276,0,0,257
"339",14,1,1.67041223114654,1.59453302961276,0,0,257
"340",14,3,1.6506973932858,1.57382480844895,0,0,257
"341",14,5,1.64152770125754,1.57382480844895,0,0,257
"342",14,7,1.59254626300663,1.53240836612135,0,0,257
"343",14,9,1.73597552914852,1.69807413543177,0,0,257
"344",14,11,1.6561227944025,1.63594947194036,0,0,257
"345",14,13,1.58444636838168,1.57382480844895,0,0,257
"346",14,15,1.58238318767533,1.57382480844895,0,0,257
"347",14,17,1.6331985643319,1.63594947194036,0,0,257
"348",14,19,1.59124722330264,1.59453302961276,0,0,257
"349",14,21,1.52805276240794,1.53240836612135,0,0,257
"350",14,23,1.50894923734909,1.51170014495755,0,0,257
"351",14,25,1.3668190109112,1.36674259681093,0,0,257
"352",14,27,1.36498507250554,1.36674259681093,0,0,257
"353",14,29,1.33953917712714,1.34603437564713,0,0,257
"354",14,31,1.34427685134174,1.34603437564713,0,0,257
"355",14,33,1.2831455711534,1.28390971215573,0,0,257
"356",14,35,1.24073574552273,1.24249326982812,0,0,257
"357",14,37,2.6004482451119,1.20107682750052,0,0,257
"358",14,39,2.52395773077624,1.18036860633672,0,0,257
"359",14,41,2.39657542568378,1.13895216400911,0,0,257
"360",14,43,2.31832738704272,1.0561192793539,0,0,257
"361",14,45,2.13225905296944,0.952578173534893,0,0,257
"362",14,47,2.03849895198058,0.890453510043487,0,0,257
"363",14,49,1.97790257049387,2.0501138952164,0,0,257
"364",14,51,1.90080074335633,1.94657278939739,0,0,257
"365",15,1,1.84440713738258,1.88444812590598,0,0,257
"366",15,3,1.82041310990865,1.86373990474218,0,0,257
"367",15,5,1.74338769687136,1.78090702008697,0,0,257
"368",15,7,1.6858478793941,1.71878235659557,0,0,257
"369",15,9,1.54769118616842,1.59453302961276,0,0,257
"370",15,11,1.53263760842203,1.55311658728515,0,0,257
"371",15,13,1.52469054199755,1.55311658728515,0,0,257
"372",15,15,1.50084934272413,1.51170014495755,0,0,257
"373",15,17,1.45309053007699,1.47028370262994,0,0,257
"374",15,19,1.4470538161584,1.47028370262994,0,0,257
"375",15,21,1.36620769810932,1.38745081797474,0,0,257
"376",15,23,1.30675752812615,1.32532615448333,0,0,257
"377",15,25,1.30347172181603,1.32532615448333,0,0,257
"378",15,27,1.26205527948843,1.28390971215573,0,0,257
"379",15,29,1.17922239483322,1.20107682750052,0,0,257
"380",15,31,1.17922239483322,1.20107682750052,0,0,257
"381",15,33,1.09165183596341,1.11824394284531,0,0,257
"382",15,35,1.05497306785041,1.07682750051771,0,0,257
"383",15,37,2.1696255479846,1.07682750051771,0,0,257
"384",15,39,2.13332885037277,1.0354110581901,0,0,257
"385",15,41,2.06157601025167,0.993994615862497,0,0,257
"386",15,43,2.01649169111278,0.993994615862497,0,0,257
"387",15,45,1.9757629756873,0.993994615862497,0,0,257
"388",15,47,1.85082592180236,0.952578173534893,0,0,257
"389",15,49,1.834473304352,1.84303168357838,0,0,257
"390",15,51,1.81361225498774,1.82232346241458,0,0,257
"391",16,1,1.42833236160067,1.42886726030234,0,0,257
"392",16,3,1.12076560815304,1.13895216400911,0,0,257
"393",16,5,0.939282120093924,0.952578173534893,0,0,257
"394",16,7,0.728379203444143,0.724787740733071,0,0,257
"395",16,9,0.81098284579866,0.828328846552081,0,0,257
"396",16,11,0.823591172337521,0.849037067715883,0,0,257
"397",16,13,0.681690188200324,0.704079519569269,0,0,257
"398",16,15,0.597329021540401,0.579830192586457,0,0,257
"399",16,17,0.565235099441518,0.559121971422655,0,0,257
"400",16,19,0.483238807676283,0.476289086767447,0,0,257
"401",16,21,0.521055699589631,0.517705529095051,0,0,257
"402",16,23,0.472150675438948,0.476289086767447,0,0,257
"403",16,25,0.383968803767245,0.393456202112239,0,0,257
"404",16,27,0.394831655916495,0.393456202112239,0,0,257
"405",16,29,0.365488641426082,0.372747980948437,0,0,257
"406",16,31,0.323155229895647,0.331331538620832,0,0,257
"407",16,33,0.276389800551563,0.289915096293228,0,0,257
"408",16,35,0.268519148227314,0.269206875129426,0,0,257
"409",16,37,0.586478219306942,0.269206875129426,0,0,257
"410",16,39,0.633243648651031,0.31062331745703,0,0,257
"411",16,41,0.502040638546792,0.248498653965624,0,0,257
"412",16,43,0.48370125449029,0.227790432801822,0,0,257
"413",16,45,0.493864329821603,0.248498653965624,0,0,257
"414",16,47,0.480109791779226,0.227790432801822,0,0,257
"415",16,49,0.455886522004591,0.517705529095051,0,0,257
"416",16,51,0.396818422522605,0.455580865603645,0,0,257
"417",17,1,0.387343074093411,0.455580865603645,0,0,257
"418",17,3,0.382452571678343,0.455580865603645,0,0,257
"419",17,5,0.333165477026487,0.393456202112239,0,0,257
"420",17,7,0.321321291489996,0.372747980948437,0,0,257
"421",17,9,0.520838507204722,0.559121971422655,0,0,257
"422",17,11,0.613528810790314,0.662663077241665,0,0,257
"423",17,13,0.540553345065474,0.538413750258853,0,0,257
"424",17,15,0.490731351711965,0.496997307931249,0,0,257
"425",17,17,0.442590468563642,0.434872644439843,0,0,257
"426",17,19,0.420277551294893,0.414164423276041,0,0,257
"427",17,21,0.371372527144209,0.372747980948437,0,0,257
"428",17,23,0.274173791644732,0.269206875129426,0,0,257
"429",17,25,0.246053402758094,0.227790432801822,0,0,257
"430",17,27,0.223052758587228,0.20708221163802,0,0,257
"431",17,29,0.230694168610771,0.227790432801822,0,0,257
"432",17,31,0.227561190501119,0.20708221163802,0,0,257
"433",17,33,0.196689894006003,0.186373990474218,0,0,257
"434",17,35,0.218085842071924,0.20708221163802,0,0,257
"435",17,37,0.5022698808475,0.186373990474218,0,0,257
"436",17,39,0.493635087520897,0.20708221163802,0,0,257
"437",17,41,0.460471368018717,0.20708221163802,0,0,257
"438",17,43,0.448780010682694,0.20708221163802,0,0,257
"439",17,45,0.44503571977116,0.186373990474218,0,0,257
"440",17,47,0.459325156515187,0.20708221163802,0,0,257
"441",17,49,0.379243179468453,0.434872644439843,0,0,257
"442",17,51,0.325218410602003,0.372747980948437,0,0,257
"443",18,1,0.313909123767158,0.372747980948437,0,0,257
"444",18,3,0.286552875882875,0.352039759784635,0,0,257
"445",18,5,0.252854257679047,0.31062331745703,0,0,257
"446",18,7,0.219996194577809,0.248498653965624,0,0,257
"447",18,9,0.514648965085653,0.559121971422655,0,0,257
"448",18,11,0.561108738028803,0.641954856077863,0,0,257
"449",18,13,0.543075010373242,0.621246634914061,0,0,257
"450",18,15,0.500665184742573,0.559121971422655,0,0,257
"451",18,17,0.368545205435504,0.414164423276041,0,0,257
"452",18,19,0.234514873622544,0.289915096293228,0,0,257
"453",18,21,0.251478803874812,0.31062331745703,0,0,257
"454",18,23,0.254306125583522,0.31062331745703,0,0,257
"455",18,25,0.249492037268691,0.31062331745703,0,0,257
"456",18,27,0.185304193070923,0.248498653965624,0,0,257
"457",18,29,0.156648905482635,0.20708221163802,0,0,257
"458",18,31,0.14404057894379,0.186373990474218,0,0,257
"459",18,33,0.129292657598351,0.186373990474218,0,0,257
"460",18,35,0.0920789907836958,0.144957548146614,0,0,257
"461",18,37,0.266073897019776,0.186373990474218,0,0,257
"462",18,39,0.313832709666925,0.227790432801822,0,0,257
"463",18,41,0.270658743033904,0.20708221163802,0,0,257
"464",18,43,0.232604521116657,0.165665769310416,0,0,257
"465",18,45,0.232604521116656,0.165665769310416,0,0,257
"466",18,47,0.232604521116656,0.165665769310416,0,0,257
"467",18,49,0.232604521116657,0.352039759784635,0,0,257
"468",18,51,0.2148000357618,0.331331538620832,0,0,257
"469",19,1,0.203108678425779,0.31062331745703,0,0,257
"470",19,3,0.185304193070923,0.289915096293228,0,0,257
"471",19,5,0.185380607171158,0.289915096293228,0,0,257
"472",19,7,0.185380607171158,0.289915096293228,0,0,257
"473",19,9,0.430535991423298,0.517705529095051,0,0,257
"474",19,11,0.503224751444056,0.600538413750259,0,0,257
"475",19,13,0.457204512405466,0.559121971422655,0,0,257
"476",19,15,0.445112133871409,0.579830192586457,0,0,257
"477",19,17,0.393685444412959,0.496997307931249,0,0,257
"478",19,19,0.350205821378989,0.455580865603645,0,0,257
"479",19,21,0.349365266276397,0.455580865603645,0,0,257
