"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"167",7,21,1.50444080543519,1.55311658728515,0,0,257
"168",7,23,1.4802939497608,1.53240836612135,0,0,257
"169",7,25,1.45148583397204,1.49099192379375,0,0,257
"170",7,27,1.459585728597,1.51170014495755,0,0,257
"171",7,29,1.43887750743319,1.49099192379375,0,0,257
"172",7,31,1.41228540055127,1.47028370262994,0,0,257
"173",7,33,1.38026789255262,1.42886726030234,0,0,257
"174",7,35,1.33533640161419,1.38745081797474,0,0,257
"175",7,37,2.29547957107238,1.28390971215573,0,0,257
"176",7,39,2.25329898774243,1.30461793331953,0,0,257
"177",7,41,2.19721103816962,1.28390971215573,0,0,257
"178",7,43,2.13883066558975,1.24249326982812,0,0,257
"179",7,45,2.09451048745319,1.24249326982812,0,0,257
"180",7,47,2.03972157758439,1.22178504866432,0,0,257
"181",7,49,1.92899754634321,2.13294677987161,0,0,257
"182",7,51,1.85151364870448,2.0501138952164,0,0,257
"183",8,1,1.83027052883903,2.0294056740526,0,0,257
"184",8,3,1.76990338965304,1.94657278939739,0,0,257
"185",8,5,1.76661758334292,1.94657278939739,0,0,257
"186",8,7,1.73032088573109,1.88444812590598,0,0,257
"187",8,9,1.77059111655519,1.90515634706979,0,0,257
"188",8,11,1.73903209315799,1.86373990474218,0,0,257
"189",8,13,1.75683657851284,1.86373990474218,0,0,257
"190",8,15,1.74216507126763,1.84303168357838,0,0,257
"191",8,17,1.69402418811931,1.78090702008697,0,0,257
"192",8,19,1.61585256357845,1.69807413543177,0,0,257
"193",8,21,1.51047751935379,1.59453302961276,0,0,257
"194",8,23,1.50146065552601,1.59453302961276,0,0,257
"195",8,25,1.48663632008034,1.57382480844895,0,0,257
"196",8,27,1.42221923358188,1.51170014495755,0,0,257
"197",8,29,1.40586661613149,1.49099192379375,0,0,257
"198",8,31,1.33182135300335,1.42886726030234,0,0,257
"199",8,33,1.27091931511571,1.36674259681093,0,0,257
"200",8,35,1.21933979745681,1.32532615448333,0,0,257
"201",8,37,2.34491949392463,1.32532615448333,0,0,257
"202",8,39,2.18513761033236,1.24249326982812,0,0,257
"203",8,41,2.1224780481393,1.18036860633672,0,0,257
"204",8,43,2.04728657350765,1.13895216400911,0,0,257
"205",8,45,2.01083704769536,1.13895216400911,0,0,257
"206",8,47,1.98684302022144,1.13895216400911,0,0,257
"207",8,49,1.93404087695875,2.13294677987161,0,0,257
"208",8,51,1.79962847464463,1.98798923172499,0,0,257
"209",9,1,1.76654116924268,1.96728101056119,0,0,257
"210",9,3,1.67232258365241,1.84303168357838,0,0,257
"211",9,5,1.59300474760805,1.73949057775937,0,0,257
"212",9,7,1.52278018949168,1.67736591426796,0,0,257
"213",9,9,1.53905639284184,1.65665769310416,0,0,257
"214",9,11,1.60385554984146,1.69807413543177,0,0,257
"215",9,13,1.50275969522999,1.59453302961276,0,0,257
"216",9,15,1.4581338606925,1.55311658728515,0,0,257
"217",9,17,1.3403033181295,1.40815903913854,0,0,257
"218",9,19,1.3156979778537,1.38745081797474,0,0,257
"219",9,21,1.30981409213557,1.38745081797474,0,0,257
"220",9,23,1.26839764980797,1.34603437564713,0,0,257
"221",9,25,1.2535733143623,1.32532615448333,0,0,257
"222",9,27,1.2315660534945,1.30461793331953,0,0,257
"223",9,29,1.19756177888973,1.26320149099192,0,0,257
"224",9,31,1.15614533656213,1.22178504866432,0,0,257
"225",9,33,1.12305803116018,1.20107682750052,0,0,257
"226",9,35,1.1237457580623,1.20107682750052,0,0,257
"227",9,37,2.46725846840154,1.18036860633672,0,0,257
"228",9,39,2.38205674663904,1.11824394284531,0,0,257
"229",9,41,2.34109878891286,1.11824394284531,0,0,257
"230",9,43,2.21776643113287,1.07682750051771,0,0,257
"231",9,45,2.16985479028528,1.09753572168151,0,0,257
"232",9,47,2.05607419503473,1.0354110581901,0,0,257
"233",9,49,1.94649637529712,2.0708221163802,0,0,257
"234",9,51,1.86091258303343,2.0086974528888,0,0,257
"235",10,1,1.80719347056793,1.94657278939739,0,0,257
"236",10,3,1.77876742528035,1.92586456823359,0,0,257
"237",10,5,1.75164041969677,1.90515634706979,0,0,257
"238",10,7,1.72787563452356,1.88444812590598,0,0,257
"239",10,9,1.6379362385465,1.76019879892317,0,0,257
"240",10,11,1.77341843826391,1.86373990474218,0,0,257
"241",10,13,1.77785045607755,1.86373990474218,0,0,257
"242",10,15,1.71947008349768,1.80161524125078,0,0,257
"243",10,17,1.61195544446644,1.69807413543177,0,0,257
"244",10,19,1.54967795277456,1.63594947194036,0,0,257
"245",10,21,1.52362074459429,1.59453302961276,0,0,257
"246",10,23,1.45018679426804,1.53240836612135,0,0,257
"247",10,25,1.42917291670329,1.51170014495755,0,0,257
"248",10,27,1.40166384061853,1.49099192379375,0,0,257
"249",10,29,1.30117929880895,1.38745081797474,0,0,257
"250",10,31,1.29498975668988,1.38745081797474,0,0,257
"251",10,33,1.20718995551937,1.30461793331953,0,0,257
"252",10,35,1.14605867533103,1.24249326982812,0,0,257
"253",10,37,2.09214165034589,1.22178504866432,0,0,257
"254",10,39,2.02566138314104,1.20107682750052,0,0,257
"255",10,41,1.9563537942275,1.20107682750052,0,0,257
"256",10,43,1.86343424834122,1.11824394284531,0,0,257
"257",10,45,1.83829400936376,1.13895216400911,0,0,257
"258",10,47,1.76906283455047,1.09753572168151,0,0,257
"259",10,49,1.67545556176207,1.80161524125078,0,0,257
"260",10,51,1.60775266895348,1.73949057775937,0,0,257
"261",11,1,1.48357975607089,1.59453302961276,0,0,257
"262",11,3,1.43895392153341,1.55311658728515,0,0,257
"263",11,5,1.33327322090778,1.44957548146614,0,0,257
"264",11,7,1.2981227347995,1.40815903913854,0,0,257
"265",11,9,1.43979447663603,1.57382480844895,0,0,257
"266",11,11,1.45240280317486,1.51170014495755,0,0,257
"267",11,13,1.43589735752402,1.51170014495755,0,0,257
"268",11,15,1.36147002389472,1.44957548146614,0,0,257
"269",11,17,1.36147002389472,1.44957548146614,0,0,257
"270",11,19,1.2915511221793,1.36674259681093,0,0,257
"271",11,21,1.29002284017459,1.36674259681093,0,0,257
"272",11,23,1.27603905983151,1.34603437564713,0,0,257
"273",11,25,1.27603905983151,1.34603437564713,0,0,257
"274",11,27,1.2540317989637,1.32532615448333,0,0,257
"275",11,29,1.23439337520319,1.30461793331953,0,0,257
"276",11,31,1.21551909244504,1.28390971215573,0,0,257
"277",11,33,1.17555451802192,1.24249326982812,0,0,257
"278",11,35,1.17188664121062,1.24249326982812,0,0,257
"279",11,37,2.28531649574104,1.24249326982812,0,0,257
"280",11,39,2.24053783300308,1.20107682750052,0,0,257
"281",11,41,2.17382832349754,1.18036860633672,0,0,257
"282",11,43,2.04316021209495,1.09753572168151,0,0,257
"283",11,45,1.97171302837481,1.07682750051771,0,0,257
"284",11,47,1.91042891998599,1.0354110581901,0,0,257
"285",11,49,1.90401013556623,2.0086974528888,0,0,257
"286",11,51,1.83775911066211,1.92586456823359,0,0,257
"287",12,1,1.82331684571761,1.92586456823359,0,0,257
"288",12,3,1.69677509572773,1.80161524125078,0,0,257
"289",12,5,1.67843571167123,1.78090702008697,0,0,257
"290",12,7,1.60240368193697,1.69807413543177,0,0,257
"291",12,9,1.71450316698236,1.82232346241458,0,0,257
"292",12,11,1.57726344295955,1.67736591426796,0,0,257
"293",12,13,1.54188371455055,1.65665769310416,0,0,257
"294",12,15,1.57680495835816,1.67736591426796,0,0,257
"295",12,17,1.55609673719436,1.65665769310416,0,0,257
"296",12,19,1.52209246258959,1.61524125077656,0,0,257
"297",12,21,1.50138424142579,1.59453302961276,0,0,257
"298",12,23,1.41855135677058,1.51170014495755,0,0,257
"299",12,25,1.4252757975913,1.51170014495755,0,0,257
"300",12,27,1.43925957793438,1.53240836612135,0,0,257
"301",12,29,1.39501581389807,1.47028370262994,0,0,257
"302",12,31,1.31501025095157,1.40815903913854,0,0,257
"303",12,33,1.29430202978777,1.38745081797474,0,0,257
"304",12,35,1.24165271472555,1.32532615448333,0,0,257
"305",12,37,2.36692675479244,1.30461793331953,0,0,257
"306",12,39,2.31817455884226,1.28390971215573,0,0,257
"307",12,41,2.28653912134478,1.26320149099192,0,0,257
"308",12,43,2.18131690532061,1.18036860633672,0,0,257
"309",12,45,2.05744964883899,1.15966038517291,0,0,257
"310",12,47,1.97698560129109,1.11824394284531,0,0,257
"311",12,49,1.95887545953529,2.19507144336302,0,0,257
"312",12,51,1.87718878638359,2.11223855870781,0,0,257
"313",13,1,1.79687756703617,1.98798923172499,0,0,257
"314",13,3,1.75660733621209,1.94657278939739,0,0,257
"315",13,5,1.73513497404594,1.90515634706979,0,0,257
"316",13,7,1.63533815913846,1.80161524125078,0,0,257
"317",13,9,1.7001373161381,1.78090702008697,0,0,257
"318",13,11,1.58161904667297,1.67736591426796,0,0,257
"319",13,13,1.54310634015432,1.63594947194036,0,0,257
"320",13,15,1.53340174942444,1.63594947194036,0,0,257
"321",13,17,1.49305510450013,1.59453302961276,0,0,257
"322",13,19,1.41434858125764,1.49099192379375,0,0,257
"323",13,21,1.39295263319171,1.47028370262994,0,0,257
"324",13,23,1.3379344810222,1.40815903913854,0,0,257
"325",13,25,1.28238143015105,1.36674259681093,0,0,257
"326",13,27,1.28238143015104,1.36674259681093,0,0,257
"327",13,29,1.25800533217594,1.34603437564713,0,0,257
"328",13,31,1.27114855741643,1.34603437564713,0,0,257
"329",13,33,1.25632422197076,1.34603437564713,0,0,257
"330",13,35,1.15583968016117,1.22178504866432,0,0,257
"331",13,37,2.51494086694846,1.22178504866432,0,0,257
"332",13,39,2.48254128844862,1.20107682750052,0,0,257
"333",13,41,2.39565845648095,1.18036860633672,0,0,257
"334",13,43,2.3535542872512,1.18036860633672,0,0,257
"335",13,45,2.24940186863033,1.13895216400911,0,0,257
"336",13,47,2.15663515094452,1.09753572168151,0,0,257
"337",13,49,2.10184624107575,2.21577966452682,0,0,257
"338",13,51,1.97759691409295,2.091530337544,0,0,257
"339",14,1,1.87627181718075,1.98798923172499,0,0,257
"340",14,3,1.81705088949829,1.92586456823359,0,0,257
"341",14,5,1.78686731990529,1.90515634706979,0,0,257
"342",14,7,1.73032088573107,1.86373990474218,0,0,257
"343",14,9,1.6380126526467,1.73949057775937,0,0,257
"344",14,11,1.47731379985162,1.55311658728515,0,0,257
"345",14,13,1.48044677796127,1.55311658728515,0,0,257
"346",14,15,1.41404292485669,1.49099192379375,0,0,257
"347",14,17,1.35535689587589,1.42886726030234,0,0,257
"348",14,19,1.31394045354829,1.38745081797474,0,0,257
"349",14,21,1.31394045354829,1.38745081797474,0,0,257
"350",14,23,1.28918228507201,1.36674259681093,0,0,257
"351",14,25,1.22858590358531,1.30461793331953,0,0,257
"352",14,27,1.1992428890949,1.26320149099192,0,0,257
"353",14,29,1.15293594435223,1.22178504866432,0,0,257
"354",14,31,1.08530946564387,1.15966038517291,0,0,257
"355",14,33,1.06987381739631,1.15966038517291,0,0,257
"356",14,35,1.07231906860385,1.15966038517291,0,0,257
"357",14,37,1.96972626176869,1.15966038517291,0,0,257
"358",14,39,1.84440713738257,1.11824394284531,0,0,257
"359",14,41,1.75462056960594,1.0354110581901,0,0,257
"360",14,43,1.70082504304023,0.993994615862497,0,0,257
"361",14,45,1.62211851979771,0.952578173534893,0,0,257
"362",14,47,1.56496077282162,0.952578173534893,0,0,257
"363",14,49,1.52339150229354,1.63594947194036,0,0,257
"364",14,51,1.49404848780314,1.61524125077656,0,0,257
"365",15,1,1.41923908367265,1.53240836612135,0,0,257
"366",15,3,1.40196949701945,1.53240836612135,0,0,257
"367",15,5,1.35948325728855,1.49099192379375,0,0,257
"368",15,7,1.31722625985836,1.44957548146614,0,0,257
"369",15,9,1.35703800608101,1.47028370262994,0,0,257
"370",15,11,1.31241217154354,1.42886726030234,0,0,257
"371",15,13,1.30393020641742,1.40815903913854,0,0,257
"372",15,15,1.33082796970029,1.42886726030234,0,0,257
"373",15,17,1.28757758896706,1.36674259681093,0,0,257
"374",15,19,1.27374663682445,1.36674259681093,0,0,257
"375",15,21,1.22805100488367,1.32532615448333,0,0,257
"376",15,23,1.13490221669668,1.22178504866432,0,0,257
"377",15,25,1.07453507751068,1.15966038517291,0,0,257
"378",15,27,1.09348577436907,1.18036860633672,0,0,257
"379",15,29,1.06116260996948,1.15966038517291,0,0,257
"380",15,31,1.05206933204146,1.13895216400911,0,0,257
"381",15,33,1.04519206302028,1.11824394284531,0,0,257
"382",15,35,1.03044414167484,1.11824394284531,0,0,257
"383",15,37,2.36027872807197,1.0147028370263,0,0,257
"384",15,39,2.28004392282477,0.993994615862497,0,0,257
"385",15,41,2.20936088010702,0.973286394698695,0,0,257
"386",15,43,2.12201956353791,0.973286394698695,0,0,257
"387",15,45,2.05286480282484,0.931869952371091,0,0,257
"388",15,47,1.98737791892307,0.911161731207289,0,0,257
"389",15,49,1.93778516787029,2.13294677987161,0,0,257
"390",15,51,1.85395889991201,2.0501138952164,0,0,257
"391",16,1,1.64190977175872,1.84303168357838,0,0,257
"392",16,3,1.40747131223642,1.59453302961276,0,0,257
"393",16,5,1.14575301893006,1.32532615448333,0,0,257
"394",16,7,0.935690657382848,1.09753572168151,0,0,257
"395",16,9,0.914141881116494,1.0354110581901,0,0,257
"396",16,11,0.91207870041012,1.0354110581901,0,0,257
"397",16,13,0.766051354860221,0.869745288879685,0,0,257
"398",16,15,0.70125219786058,0.766204183060675,0,0,257
"399",16,17,0.600767656050987,0.662663077241665,0,0,257
"400",16,19,0.551556975499367,0.621246634914061,0,0,257
"401",16,21,0.437241481547159,0.496997307931249,0,0,257
"402",16,23,0.440909358358459,0.496997307931249,0,0,257
"403",16,25,0.379625249969635,0.434872644439843,0,0,257
"404",16,27,0.296410294813241,0.352039759784635,0,0,257
"405",16,29,0.291519792398176,0.372747980948437,0,0,257
"406",16,31,0.299390444722427,0.372747980948437,0,0,257
"407",16,33,0.268137077726133,0.331331538620832,0,0,257
"408",16,35,0.238182750433842,0.289915096293228,0,0,257
"409",16,37,0.467807121641313,0.248498653965624,0,0,257
"410",16,39,0.460777024419662,0.269206875129426,0,0,257
"411",16,41,0.35853495830465,0.20708221163802,0,0,257
"412",16,43,0.326975934907419,0.144957548146614,0,0,257
"413",16,45,0.301224383128077,0.124249326982812,0,0,257
"414",16,47,0.274937932647086,0.124249326982812,0,0,257
"415",16,49,0.229242300706297,0.289915096293228,0,0,257
"416",16,51,0.22603290849641,0.289915096293228,0,0,257
"417",17,1,0.215105692162742,0.289915096293228,0,0,257
"418",17,3,0.173994906236079,0.248498653965624,0,0,257
"419",17,5,0.168569505119364,0.248498653965624,0,0,257
"420",17,7,0.148243354456739,0.227790432801822,0,0,257
"421",17,9,0.383522369081645,0.455580865603645,0,0,257
"422",17,11,0.421259897005694,0.455580865603645,0,0,257
"423",17,13,0.383140298580469,0.414164423276041,0,0,257
"424",17,15,0.400333471133442,0.434872644439843,0,0,257
"425",17,17,0.357235918600652,0.372747980948437,0,0,257
"426",17,19,0.325294824702241,0.393456202112239,0,0,257
"427",17,21,0.314367608368576,0.372747980948437,0,0,257
"428",17,23,0.204331304029546,0.248498653965624,0,0,257
"429",17,25,0.189506968583872,0.227790432801822,0,0,257
"430",17,27,0.200816255418716,0.248498653965624,0,0,257
"431",17,29,0.183928739266684,0.227790432801822,0,0,257
"432",17,31,0.168034606417714,0.20708221163802,0,0,257
"433",17,33,0.170327029424777,0.20708221163802,0,0,257
"434",17,35,0.130744525502824,0.165665769310416,0,0,257
"435",17,37,0.295646153810887,0.165665769310416,0,0,257
"436",17,39,0.333241891126728,0.20708221163802,0,0,257
"437",17,41,0.290832065496058,0.186373990474218,0,0,257
"438",17,43,0.251402389774575,0.144957548146614,0,0,257
"439",17,45,0.203719991227663,0.10354110581901,0,0,257
"440",17,47,0.188972069882224,0.10354110581901,0,0,257
"441",17,49,0.180719347056797,0.165665769310416,0,0,257
"442",17,51,0.160622438694878,0.144957548146614,0,0,257
"443",18,1,0.160622438694878,0.144957548146614,0,0,257
"444",18,3,0.157030975983813,0.144957548146614,0,0,257
"445",18,5,0.139226490628957,0.124249326982812,0,0,257
"446",18,7,0.127840789693878,0.124249326982812,0,0,257
"447",18,9,0.386120448489647,0.352039759784635,0,0,257
"448",18,11,0.47674757136888,0.434872644439843,0,0,257
"449",18,13,0.406140942751333,0.372747980948437,0,0,257
"450",18,15,0.414699321977702,0.372747980948437,0,0,257
"451",18,17,0.402396651839794,0.352039759784635,0,0,257
"452",18,19,0.366023540127727,0.331331538620832,0,0,257
"453",18,21,0.319716595385055,0.31062331745703,0,0,257
"454",18,23,0.322925987594943,0.31062331745703,0,0,257
"455",18,25,0.251784460275752,0.269206875129426,0,0,257
"456",18,27,0.226262150797116,0.20708221163802,0,0,257
"457",18,29,0.216863216468157,0.20708221163802,0,0,257
"458",18,31,0.204560546330253,0.20708221163802,0,0,257
"459",18,33,0.18385232516645,0.186373990474218,0,0,257
"460",18,35,0.19974645801542,0.20708221163802,0,0,257
"461",18,37,0.434414159838431,0.20708221163802,0,0,257
"462",18,39,0.478123025173109,0.248498653965624,0,0,257
"463",18,41,0.426772749814894,0.186373990474218,0,0,257
"464",18,43,0.408204123457683,0.165665769310416,0,0,257
"465",18,45,0.357465160901356,0.144957548146614,0,0,257
"466",18,47,0.29534049740995,0.124249326982812,0,0,257
"467",18,49,0.295416911510186,0.352039759784635,0,0,257
"468",18,51,0.285483078479578,0.331331538620832,0,0,257
"469",19,1,0.283037827272045,0.331331538620832,0,0,257
"470",19,3,0.265080513716719,0.289915096293228,0,0,257
"471",19,5,0.19004186728552,0.20708221163802,0,0,257
"472",19,7,0.183088184164096,0.20708221163802,0,0,257
"473",19,9,0.535815670850873,0.517705529095051,0,0,257
"474",19,11,0.588553978466033,0.579830192586457,0,0,257
"475",19,13,0.496538823329858,0.476289086767447,0,0,257
"476",19,15,0.391851506007311,0.372747980948437,0,0,257
"477",19,17,0.352727486686765,0.31062331745703,0,0,257
"478",19,19,0.332477750124372,0.289915096293228,0,0,257
"479",19,21,0.258279658795764,0.248498653965624,0,0,257
