"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"65",3,25,2.15039799601731,2.0708221163802,0.555555555555556,585,107
"66",3,27,2.11686167324761,2.0294056740526,0.444444444444444,630,107
"67",3,29,2.12968977485351,2.0501138952164,0.311111111111111,675,107
"68",3,31,2.03531159875298,1.96728101056119,0.377777777777778,720,107
"69",3,33,1.99334538064226,1.92586456823359,0.466666666666667,765,107
"70",3,35,1.96255793678811,1.90515634706979,0.4,810,107
"71",3,37,4.41150500787446,1.88444812590598,0.555555555555556,855,107
"72",3,39,4.28831470239243,1.84303168357838,0.688888888888889,900,107
"73",3,41,4.14683906753885,1.80161524125078,0.488888888888889,945,107
"74",3,43,4.0392662726437,1.80161524125078,0.377777777777778,990,107
"75",3,45,3.81275865000244,1.71878235659557,0.555555555555556,1035,107
"76",3,47,3.69510663241692,1.67736591426796,0.377777777777778,1080,107
"77",3,49,3.55234818740274,3.49968937668254,0.688888888888889,1125,107
"78",3,51,3.45118944331054,3.41685649202733,0.688888888888889,1170,107
"79",4,1,3.38265072901616,3.35473182853593,0.555555555555556,45,107
"80",4,3,3.27471141693224,3.25119072271692,0.733333333333333,90,107
"81",4,5,3.14331500476899,3.1062331745703,0.555555555555556,135,107
"82",4,7,3.04838705288536,3.0441085110789,0.577777777777778,180,107
"83",4,9,2.91731662784534,2.89915096293228,0.6,225,107
"84",4,11,2.83611224569921,2.79560985711327,0.6,270,107
"85",4,13,2.7459490172692,2.69206875129426,0.555555555555556,315,107
"86",4,15,2.60887158868049,2.54711120314765,0.622222222222222,360,107
"87",4,17,2.54234871892419,2.48498653965624,0.444444444444444,405,107
"88",4,19,2.49635081173734,2.46427831849244,0.666666666666667,450,107
"89",4,21,2.44870357720116,2.42286187616484,0.577777777777778,495,107
"90",4,23,2.44118997483199,2.40215365500104,0.488888888888889,540,107
"91",4,25,2.41498399583709,2.38144543383723,0.4,585,107
"92",4,27,2.33764886901297,2.29861254918203,0.488888888888889,630,107
"93",4,29,2.29623242668536,2.25719610685442,0.622222222222222,675,107
"94",4,31,2.2533499156028,2.21577966452682,0.533333333333333,720,107
"95",4,33,2.21321628343579,2.17436322219921,0.444444444444444,765,107
"96",4,35,2.17198309970255,2.13294677987161,0.555555555555556,810,107
"97",4,37,4.81472004362915,2.0708221163802,0.466666666666667,855,107
"98",4,39,4.60734031827849,2.0501138952164,0.488888888888889,900,107
"99",4,41,4.43104555049464,1.96728101056119,0.511111111111111,945,107
"100",4,43,4.26171460929681,1.90515634706979,0.488888888888889,990,107
"101",4,45,4.14461236749443,1.84303168357838,0.333333333333333,1035,107
"102",4,47,4.04198755464724,1.76019879892317,0.533333333333333,1080,107
"103",4,49,3.85488052979553,3.83102091530338,0.688888888888889,1125,107
"104",4,51,3.71043110775147,3.68606336715676,0.844444444444444,1170,107
"105",5,1,3.57317042056836,3.54110581901015,0.622222222222222,45,107
"106",5,3,3.51159553286006,3.47898115551874,0.577777777777778,90,107
"107",5,5,3.35949089953303,3.33402360737213,0.711111111111111,135,107
"108",5,7,3.29406758134295,3.27189894388072,0.533333333333333,180,107
"109",5,9,3.09841671952412,3.0855249534065,0.688888888888889,225,107
"110",5,11,3.04948667482735,3.0441085110789,0.711111111111111,270,107
"111",5,13,3.00715393952788,2.96127562642369,0.622222222222222,315,107
"112",5,15,2.88876888756491,2.83702629944088,0.511111111111111,360,107
"113",5,17,2.77001731841318,2.71277697245807,0.466666666666667,405,107
"114",5,19,2.72072075652766,2.67136053013046,0.666666666666667,450,107
"115",5,21,2.67912105560569,2.62994408780286,0.555555555555556,495,107
"116",5,23,2.61333122022688,2.56781942431145,0.6,540,107
"117",5,25,2.53214766292101,2.48498653965624,0.555555555555556,585,107
"118",5,27,2.40313361248457,2.36073721267343,0.444444444444444,630,107
"119",5,29,2.3243324169055,2.29861254918203,0.577777777777778,675,107
"120",5,31,2.26184123622535,2.23648788569062,0.422222222222222,720,107
"121",5,33,2.21675962201034,2.19507144336302,0.533333333333333,765,107
"122",5,35,2.15078652803717,2.13294677987161,0.488888888888889,810,107
"123",5,37,4.83794150952125,2.0708221163802,0.488888888888889,855,107
"124",5,39,4.68382103165614,2.0501138952164,0.511111111111111,900,107
"125",5,41,4.59988859543471,1.98798923172499,0.422222222222222,945,107
"126",5,43,4.42598600680231,1.92586456823359,0.577777777777778,990,107
"127",5,45,4.31655980112319,1.90515634706979,0.555555555555556,1035,107
"128",5,47,4.27111166971947,1.88444812590598,0.422222222222222,1080,107
"129",5,49,4.20403902418004,4.18306067508801,0.711111111111111,1125,107
"130",5,51,4.10893763112675,4.079519569269,0.688888888888889,1170,107
"131",6,1,4.02683778084901,3.99668668461379,0.6,45,107
"132",6,3,4.0160255237812,3.97597846344999,0.711111111111111,90,107
"133",6,5,3.95884884233779,3.93456202112239,0.711111111111111,135,107
"134",6,7,3.827798122523,3.81031269413957,0.822222222222222,180,107
"135",6,9,3.79114521365795,3.74818803064817,0.755555555555556,225,107
"136",6,11,3.62328034121513,3.56181404017395,0.622222222222222,270,107
"137",6,13,3.37112633278683,3.37544004969973,0.711111111111111,315,107
"138",6,15,3.36488572315357,3.37544004969973,0.688888888888889,360,107
"139",6,17,3.35185353811302,3.35473182853593,0.8,405,107
"140",6,19,3.29851427973582,3.29260716504452,0.644444444444444,450,107
"141",6,21,3.179212934801,3.18906605922551,0.533333333333333,495,107
"142",6,23,3.11690501271522,3.12694139573411,0.577777777777778,540,107
"143",6,25,2.95048538418704,2.94056740525989,0.622222222222222,585,107
"144",6,27,2.87040137844739,2.85773452060468,0.755555555555556,630,107
"145",6,29,2.78756849379217,2.77490163594947,0.644444444444444,675,107
"146",6,31,2.75256610226752,2.73348519362187,0.6,720,107
"147",6,33,2.63711318781444,2.62994408780286,0.488888888888889,765,107
"148",6,35,2.55153142424368,2.54711120314765,0.577777777777778,810,107
"149",6,37,5.40596967013163,2.50569476082005,0.644444444444444,855,107
"150",6,39,5.24086349402906,2.48498653965624,0.577777777777778,900,107
"151",6,41,5.04147814335454,2.38144543383723,0.533333333333333,945,107
"152",6,43,4.80049309175809,2.36073721267343,0.533333333333333,990,107
"153",6,45,4.69255377967421,2.36073721267343,0.511111111111111,1035,107
"154",6,47,4.51552597751285,2.27790432801822,0.444444444444444,1080,107
"155",6,49,4.49115258446164,4.45226755021744,0.711111111111111,1125,107
"156",6,51,4.30714994829863,4.26589355974322,0.777777777777778,1170,107
"157",7,1,4.16986843627528,4.14164423276041,0.688888888888889,45,107
"158",7,3,4.10794785621849,4.079519569269,0.6,90,107
"159",7,5,3.9963433722472,3.97597846344999,0.688888888888889,135,107
"160",7,7,3.93493091829302,3.91385379995858,0.644444444444444,180,107
"161",7,9,3.55999365163675,3.52039759784634,0.822222222222222,225,107
"162",7,11,3.55688807295718,3.54110581901015,0.644444444444444,270,107
"163",7,13,3.49036520320087,3.47898115551874,0.733333333333333,315,107
"164",7,15,3.48999868601212,3.47898115551874,0.666666666666667,360,107
"165",7,17,3.32469943389043,3.31331538620832,0.622222222222222,405,107
"166",7,19,3.32598224405102,3.33402360737213,0.711111111111111,450,107
"167",7,21,3.20741393349366,3.20977428038931,0.622222222222222,495,107
"168",7,23,3.16013321614622,3.16835783806171,0.622222222222222,540,107
"169",7,25,3.04339749153257,3.0441085110789,0.622222222222222,585,107
"170",7,27,2.98732036165537,3.00269206875129,0.488888888888889,630,107
"171",7,29,2.95286774591382,2.96127562642369,0.577777777777778,675,107
"172",7,31,2.91126804499184,2.91985918409609,0.6,720,107
"173",7,33,2.84932664009481,2.85773452060468,0.533333333333333,765,107
"174",7,35,2.8493266400948,2.85773452060468,0.577777777777778,810,107
"175",7,37,5.71406901694798,2.81631807827708,0.644444444444444,855,107
"176",7,39,5.49636762426127,2.75419341478567,0.666666666666667,900,107
"177",7,41,5.33126144815867,2.69206875129426,0.622222222222222,945,107
"178",7,43,5.14727963683597,2.60923586663906,0.533333333333333,990,107
"179",7,45,4.98637859097913,2.65065230896666,0.644444444444444,1035,107
"180",7,47,4.87514062419655,2.60923586663906,0.466666666666667,1080,107
"181",7,49,4.7109409236411,4.80430731000207,0.777777777777778,1125,107
"182",7,51,4.57001506457062,4.63864154069165,0.777777777777778,1170,107
"183",8,1,4.37612747172719,4.43155932905363,0.844444444444444,45,107
"184",8,3,4.27659723014408,4.34872644439843,0.733333333333333,90,107
"185",8,5,4.16629638117365,4.22447711741561,0.755555555555556,135,107
"186",8,7,4.06513763708144,4.1209360115966,0.622222222222222,180,107
"187",8,9,3.74403674748935,3.76889625181197,0.866666666666667,225,107
"188",8,11,3.74220416154568,3.74818803064817,0.711111111111111,270,107
"189",8,13,3.75759788347276,3.76889625181197,0.622222222222222,315,107
"190",8,15,3.51662264930099,3.52039759784634,0.688888888888889,360,107
"191",8,17,3.42754915501248,3.43756471319114,0.711111111111111,405,107
"192",8,19,3.2237655980731,3.23048250155312,0.755555555555556,450,107
"193",8,21,3.14074945482353,3.14764961689791,0.666666666666667,495,107
"194",8,23,3.10041173922187,3.12694139573411,0.577777777777778,540,107
"195",8,25,3.03576191509895,3.0441085110789,0.555555555555556,585,107
"196",8,27,2.94321632494214,2.94056740525989,0.6,630,107
"197",8,29,2.8233652042242,2.81631807827708,0.533333333333333,675,107
"198",8,31,2.79037865723762,2.79560985711327,0.711111111111111,720,107
"199",8,33,2.73466804454915,2.73348519362187,0.444444444444444,765,107
"200",8,35,2.6941678951934,2.69206875129426,0.622222222222222,810,107
"201",8,37,5.64581411547679,2.65065230896666,0.6,855,107
"202",8,39,5.4739175539578,2.60923586663906,0.577777777777778,900,107
"203",8,41,5.36671127625136,2.54711120314765,0.577777777777778,945,107
"204",8,43,5.15119916927233,2.44357009732864,0.622222222222222,990,107
"205",8,45,4.93951466793482,2.31932077034583,0.622222222222222,1035,107
"206",8,47,4.87940584898148,2.29861254918203,0.555555555555556,1080,107
"207",8,49,4.71371925483078,4.72147442534686,0.844444444444444,1125,107
"208",8,51,4.55959877696568,4.55580865603645,0.755555555555556,1170,107
"209",9,1,4.50205557833352,4.51439221370884,0.755555555555556,45,107
"210",9,3,4.4545916023917,4.45226755021744,0.666666666666667,90,107
"211",9,5,4.40144661002443,4.41085110788983,0.733333333333333,135,107
"212",9,7,4.23229892742094,4.22447711741561,0.777777777777778,180,107
"213",9,9,3.86317446867922,3.89314557879478,0.844444444444444,225,107
"214",9,11,3.83092095607014,3.85172913646718,0.711111111111111,270,107
"215",9,13,3.59229744136022,3.62393870366536,0.822222222222222,315,107
"216",9,15,3.47464542377472,3.47898115551874,0.6,360,107
"217",9,17,3.3234570834195,3.33402360737213,0.755555555555556,405,107
"218",9,19,3.20140685956912,3.20977428038931,0.577777777777778,450,107
"219",9,21,3.10739520065734,3.1062331745703,0.666666666666667,495,107
"220",9,23,2.97489923692788,2.98198384758749,0.688888888888889,540,107
"221",9,25,2.94502808604558,2.94056740525989,0.533333333333333,585,107
"222",9,27,2.95840596343459,2.96127562642369,0.6,630,107
"223",9,29,2.8960980413488,2.89915096293228,0.6,675,107
"224",9,31,2.82389415516705,2.81631807827708,0.533333333333333,720,107
"225",9,33,2.72878294468906,2.73348519362187,0.555555555555556,765,107
"226",9,35,2.67343884918934,2.67136053013046,0.688888888888889,810,107
"227",9,37,5.63546833483097,2.58852764547525,0.488888888888889,855,107
"228",9,39,5.4146417286152,2.52640298198385,0.666666666666667,900,107
"229",9,41,5.18208657235972,2.42286187616484,0.733333333333333,945,107
"230",9,43,4.98939849031595,2.31932077034583,0.533333333333333,990,107
"231",9,45,4.84150880465936,2.27790432801822,0.555555555555556,1035,107
"232",9,47,4.64927053916527,2.21577966452682,0.6,1080,107
"233",9,49,4.54866157085618,4.55580865603645,0.733333333333333,1125,107
"234",9,51,4.40498683287012,4.39014288672603,0.777777777777778,1170,107
"235",10,1,4.30419460596667,4.30731000207082,0.822222222222222,45,107
"236",10,3,4.1737144867753,4.16235245392421,0.755555555555556,90,107
"237",10,5,4.0346212136485,4.01739490577759,0.733333333333333,135,107
"238",10,7,3.80096650582683,3.78960447297577,0.711111111111111,180,107
"239",10,9,3.76578085570774,3.72747980948437,0.733333333333333,225,107
"240",10,11,3.67286874836221,3.68606336715676,0.777777777777778,270,107
"241",10,13,3.52736142443246,3.54110581901015,0.711111111111111,315,107
"242",10,15,3.39156680600432,3.39614827086353,0.622222222222222,360,107
"243",10,17,3.34465260584561,3.35473182853593,0.622222222222222,405,107
"244",10,19,3.30488549086733,3.31331538620832,0.688888888888889,450,107
"245",10,21,3.23359789765743,3.23048250155312,0.711111111111111,495,107
"246",10,23,3.11997756914806,3.12694139573411,0.6,540,107
"247",10,25,2.95412854124328,2.96127562642369,0.577777777777778,585,107
"248",10,27,2.89786815277171,2.89915096293228,0.577777777777778,630,107
"249",10,29,2.8613996924921,2.85773452060468,0.6,675,107
"250",10,31,2.83574348928031,2.83702629944088,0.533333333333333,720,107
"251",10,33,2.81448549233339,2.81631807827708,0.533333333333333,765,107
"252",10,35,2.73861643426424,2.73348519362187,0.488888888888889,810,107
"253",10,37,5.17742180813949,2.65065230896666,0.511111111111111,855,107
"254",10,39,5.06068608352581,2.56781942431145,0.622222222222222,900,107
"255",10,41,4.87321254148535,2.48498653965624,0.488888888888889,945,107
"256",10,43,4.75684333406044,2.42286187616484,0.488888888888889,990,107
"257",10,45,4.5552588802535,2.31932077034583,0.6,1035,107
"258",10,47,4.43027651889323,2.27790432801822,0.622222222222222,1080,107
"259",10,49,4.32526934431926,4.26589355974322,0.777777777777778,1125,107
"260",10,51,4.24701792452329,4.20376889625181,0.844444444444444,1170,107
"261",11,1,4.18397696806004,4.14164423276041,0.711111111111111,45,107
"262",11,3,4.03113930035549,3.97597846344999,0.688888888888889,90,107
"263",11,5,3.97872734236569,3.93456202112239,0.711111111111111,135,107
"264",11,7,3.9048741288346,3.85172913646718,0.6,180,107
"265",11,9,3.8081135910072,3.74818803064817,0.711111111111111,225,107
"266",11,11,3.73206127434373,3.68606336715676,0.733333333333333,270,107
"267",11,13,3.72216531024771,3.70677158832056,0.844444444444444,315,107
"268",11,15,3.65289356157585,3.62393870366536,0.711111111111111,360,107
"269",11,17,3.50335454857,3.47898115551874,0.733333333333333,405,107
"270",11,19,3.43444931708689,3.41685649202733,0.622222222222222,450,107
"271",11,21,3.34941732929924,3.31331538620832,0.577777777777778,495,107
"272",11,23,3.30213661195179,3.27189894388072,0.6,540,107
"273",11,25,3.17697099199713,3.14764961689791,0.577777777777778,585,107
"274",11,27,3.16340985601376,3.14764961689791,0.577777777777778,630,107
"275",11,29,3.04868997593818,3.0234002899151,0.666666666666667,675,107
"276",11,31,3.00727353361057,2.98198384758749,0.533333333333333,720,107
"277",11,33,2.94148369823176,2.91985918409609,0.577777777777778,765,107
"278",11,35,2.88375724100523,2.85773452060468,0.622222222222222,810,107
"279",11,37,5.36801074628421,2.75419341478567,0.533333333333333,855,107
"280",11,39,5.23569804114913,2.71277697245807,0.555555555555556,900,107
"281",11,41,5.12317726420599,2.60923586663906,0.555555555555556,945,107
"282",11,43,4.99691209268511,2.60923586663906,0.511111111111111,990,107
"283",11,45,4.80815574048407,2.52640298198385,0.666666666666667,1035,107
"284",11,47,4.63296052426638,2.52640298198385,0.6,1080,107
"285",11,49,4.54151448567578,4.36943466556223,0.8,1125,107
"286",11,51,4.36888488977927,4.18306067508801,0.644444444444444,1170,107
"287",12,1,4.22264453147207,4.079519569269,0.644444444444444,45,107
"288",12,3,4.08996530914823,3.95527024228619,0.6,90,107
"289",12,5,4.03755335115842,3.91385379995858,0.733333333333333,135,107
"290",12,7,3.90395783586272,3.76889625181197,0.733333333333333,180,107
"291",12,9,3.94775663991706,3.87243735763098,0.777777777777778,225,107
"292",12,11,3.78502300811661,3.72747980948437,0.733333333333333,270,107
"293",12,13,3.75002061659195,3.70677158832056,0.711111111111111,315,107
"294",12,15,3.70713810550936,3.68606336715676,0.666666666666667,360,107
"295",12,17,3.67103616241848,3.62393870366536,0.711111111111111,405,107
"296",12,19,3.49639072198388,3.45827293435494,0.733333333333333,450,107
"297",12,21,3.33768877925952,3.31331538620832,0.711111111111111,495,107
"298",12,23,3.19346426549038,3.16835783806171,0.666666666666667,540,107
"299",12,25,3.1439844450105,3.12694139573411,0.488888888888889,585,107
"300",12,27,3.15168130597404,3.12694139573411,0.644444444444444,630,107
"301",12,29,2.99975993124136,2.96127562642369,0.622222222222222,675,107
"302",12,31,2.92663975208776,2.89915096293228,0.511111111111111,720,107
"303",12,33,2.88613960273201,2.85773452060468,0.6,765,107
"304",12,35,2.87404453550359,2.85773452060468,0.577777777777778,810,107
"305",12,37,5.64766336129269,2.79560985711327,0.688888888888889,855,107
"306",12,39,5.5732603719785,2.75419341478567,0.622222222222222,900,107
"307",12,41,5.41932315270775,2.69206875129426,0.511111111111111,945,107
"308",12,43,5.32549475239033,2.69206875129426,0.577777777777778,990,107
"309",12,45,5.16514348231666,2.65065230896666,0.688888888888889,1035,107
"310",12,47,5.05958653195958,2.62994408780286,0.377777777777778,1080,107
"311",12,49,4.90070133064081,4.78359908883827,0.733333333333333,1125,107
"312",12,51,4.72917128631055,4.61793331952785,0.866666666666667,1170,107
"313",13,1,4.64139041960735,4.53510043487264,0.755555555555556,45,107
"314",13,3,4.5356502106559,4.43155932905363,0.733333333333333,90,107
"315",13,5,4.33938025608573,4.22447711741561,0.711111111111111,135,107
"316",13,7,4.20761732673374,4.1002277904328,0.777777777777778,180,107
"317",13,9,4.37126725150596,4.28660178090702,0.844444444444444,225,107
"318",13,11,4.19918743139265,4.1209360115966,0.711111111111111,270,107
"319",13,13,4.10627532404707,4.0588113481052,0.666666666666667,315,107
"320",13,15,3.96956441264709,3.93456202112239,0.666666666666667,360,107
"321",13,17,3.88489894204816,3.85172913646718,0.866666666666667,405,107
"322",13,19,3.76321523538651,3.72747980948437,0.622222222222222,450,107
"323",13,21,3.73279430872111,3.70677158832056,0.6,495,107
"324",13,23,3.61550880832434,3.58252226133775,0.644444444444444,540,107
"325",13,25,3.50262151419246,3.45827293435494,0.644444444444444,585,107
"326",13,27,3.44984303901392,3.41685649202733,0.755555555555556,630,107
"327",13,29,3.32797607375792,3.29260716504452,0.555555555555556,675,107
"328",13,31,3.25522241179305,3.23048250155312,0.711111111111111,720,107
"329",13,33,3.15259759894588,3.12694139573411,0.688888888888889,765,107
"330",13,35,3.13097308481023,3.1062331745703,0.644444444444444,810,107
"331",13,37,5.69146216534709,3.0648167322427,0.666666666666667,855,107
"332",13,39,5.48218085057663,2.94056740525989,0.711111111111111,900,107
"333",13,41,5.29397427415874,2.87844274176848,0.6,945,107
"334",13,43,5.08560925236012,2.75419341478567,0.6,990,107
"335",13,45,4.94156799718535,2.71277697245807,0.6,1035,107
"336",13,47,4.90509953690571,2.71277697245807,0.644444444444444,1080,107
"337",13,49,4.70699699639178,4.61793331952785,0.844444444444444,1125,107
"338",13,51,4.51512524808646,4.45226755021744,0.844444444444444,1170,107
"339",14,1,4.33883048030257,4.26589355974322,0.688888888888889,45,107
"340",14,3,4.29503167624816,4.24518533857942,0.733333333333333,90,107
"341",14,5,4.24940028625003,4.18306067508801,0.8,135,107
"342",14,7,4.15300626561144,4.1002277904328,0.777777777777778,180,107
"343",14,9,4.20560148219556,4.16235245392421,0.933333333333333,225,107
"344",14,11,4.0089650104366,3.97597846344999,0.711111111111111,270,107
"345",14,13,3.76174916663158,3.74818803064817,0.711111111111111,315,107
"346",14,15,3.6281536513359,3.62393870366536,0.711111111111111,360,107
"347",14,17,3.58325529571526,3.54110581901015,0.644444444444444,405,107
"348",14,19,3.57867383085599,3.56181404017395,0.622222222222222,450,107
"349",14,21,3.53707412993401,3.52039759784634,0.577777777777778,495,107
"350",14,23,3.3743404981335,3.35473182853593,0.533333333333333,540,107
"351",14,25,3.24221105159277,3.20977428038931,0.755555555555556,585,107
"352",14,27,3.18778324906491,3.16835783806171,0.711111111111111,630,107
"353",14,29,3.15003197862471,3.12694139573411,0.577777777777778,675,107
"354",14,31,3.06866516272446,3.0441085110789,0.6,720,107
"355",14,33,3.00305858594002,2.98198384758749,0.644444444444444,765,107
"356",14,35,2.90354916919715,2.89915096293228,0.666666666666667,810,107
"357",14,37,5.40392943078067,2.83702629944088,0.6,855,107
"358",14,39,5.20428882706406,2.75419341478567,0.644444444444444,900,107
"359",14,41,5.05768195156809,2.71277697245807,0.711111111111111,945,107
"360",14,43,4.94607746759681,2.71277697245807,0.6,990,107
"361",14,45,4.72378479262604,2.60923586663906,0.488888888888889,1035,107
"362",14,47,4.56013486785368,2.54711120314765,0.6,1080,107
"363",14,49,4.4485303838824,4.43155932905363,0.733333333333333,1125,107
"364",14,51,4.36093277577358,4.32801822323462,0.622222222222222,1170,107
"365",15,1,4.27828314971272,4.24518533857942,0.711111111111111,45,107
"366",15,3,4.1747420438937,4.14164423276041,0.688888888888889,90,107
"367",15,5,4.05800631928003,4.01739490577759,0.777777777777778,135,107
"368",15,7,3.99679794876047,3.95527024228619,0.666666666666667,180,107
"369",15,9,3.95483173064975,3.95527024228619,0.755555555555556,225,107
"370",15,11,3.79484697776478,3.81031269413957,0.711111111111111,270,107
"371",15,13,3.77670437692211,3.76889625181197,0.622222222222222,315,107
"372",15,15,3.65923561793097,3.66535514599296,0.733333333333333,360,107
"373",15,17,3.59454533411837,3.60323048250155,0.644444444444444,405,107
"374",15,19,3.57438688873767,3.56181404017395,0.666666666666667,450,107
"375",15,21,3.51152919086878,3.49968937668254,0.6,495,107
"376",15,23,3.44848823440553,3.43756471319114,0.644444444444444,540,107
"377",15,25,3.40798808504978,3.39614827086353,0.622222222222222,585,107
"378",15,27,3.2767749314809,3.29260716504452,0.666666666666667,630,107
"379",15,29,3.09076745819542,3.0855249534065,0.511111111111111,675,107
"380",15,31,2.97366521639304,2.96127562642369,0.644444444444444,720,107
"381",15,33,2.84318509720165,2.83702629944088,0.555555555555556,765,107
"382",15,35,2.80862121731353,2.79560985711327,0.533333333333333,810,107
"383",15,37,5.01010671147969,2.71277697245807,0.488888888888889,855,107
"384",15,39,4.97290521682262,2.69206875129426,0.511111111111111,900,107
"385",15,41,4.71780925345965,2.56781942431145,0.6,945,107
"386",15,43,4.44860237833017,2.46427831849244,0.577777777777778,990,107
"387",15,45,4.43430820796933,2.46427831849244,0.422222222222222,1035,107
"388",15,47,4.25196590657124,2.40215365500104,0.555555555555556,1080,107
"389",15,49,4.13852883665622,4.14164423276041,0.622222222222222,1125,107
"390",15,51,3.91898504060106,3.91385379995858,0.711111111111111,1170,107
"391",16,1,3.4051279419877,3.41685649202733,0.533333333333333,45,107
"392",16,3,2.9125288403213,2.94056740525989,0.6,90,107
"393",16,5,2.40361972375602,2.46427831849244,0.444444444444444,135,107
"394",16,7,2.07613661561698,2.13294677987161,0.377777777777778,180,107
"395",16,9,2.01126307320999,1.98798923172499,0.555555555555556,225,107
"396",16,11,1.73454259571136,1.73949057775937,0.466666666666667,270,107
"397",16,13,1.6568409516985,1.67736591426796,0.444444444444444,315,107
"398",16,15,1.49850552616286,1.51170014495755,0.355555555555556,360,107
"399",16,17,1.36564304524465,1.36674259681093,0.311111111111111,405,107
"400",16,19,1.21940268693747,1.22178504866432,0.422222222222222,450,107
"401",16,21,1.00132495963727,0.993994615862497,0.266666666666667,495,107
"402",16,23,0.876709115465729,0.890453510043487,0.2,540,107
