"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"148",6,35,0.851120143217587,0.828328846552081,0,0,321
"149",6,37,1.678897587431,0.828328846552081,0,0,321
"150",6,39,1.62332848507726,0.807620625388279,0,0,321
"151",6,41,1.5430688113359,0.745495961896873,0,0,321
"152",6,43,1.47941247468149,0.724787740733071,0,0,321
"153",6,45,1.40466682432694,0.683371298405467,0,0,321
"154",6,47,1.38046638835149,0.683371298405467,0,0,321
"155",6,49,1.35926803177552,1.34603437564713,0,0,321
"156",6,51,1.32471348521817,1.28390971215573,0,0,321
"157",7,1,1.28660545692265,1.24249326982812,0,0,321
"158",7,3,1.24629181927241,1.20107682750052,0,0,321
"159",7,5,1.20309863607572,1.15966038517291,0,0,321
"160",7,7,1.15298229018226,1.11824394284531,0,0,321
"161",7,9,1.12884312113332,1.11824394284531,0,0,321
"162",7,11,1.04502996565378,1.0147028370263,0,0,321
"163",7,13,0.977452545702085,0.952578173534893,0,0,321
"164",7,15,0.96489282576546,0.952578173534893,0,0,321
"165",7,17,0.91606308532892,0.911161731207289,0,0,321
"166",7,19,0.876729718502999,0.869745288879685,0,0,321
"167",7,21,0.856021497339197,0.849037067715883,0,0,321
"168",7,23,0.851181410144107,0.849037067715883,0,0,321
"169",7,25,0.856021497339197,0.849037067715883,0,0,321
"170",7,27,0.81821980367628,0.807620625388279,0,0,321
"171",7,29,0.760628892747362,0.745495961896873,0,0,321
"172",7,31,0.731772170356384,0.724787740733071,0,0,321
"173",7,33,0.731772170356385,0.724787740733071,0,0,321
"174",7,35,0.711063949192582,0.704079519569269,0,0,321
"175",7,37,1.78580837420856,0.724787740733071,0,0,321
"176",7,39,1.67699831270886,0.683371298405467,0,0,321
"177",7,41,1.68238980224263,0.683371298405467,0,0,321
"178",7,43,1.65880203553238,0.662663077241665,0,0,321
"179",7,45,1.56102002080627,0.621246634914061,0,0,321
"180",7,47,1.44007910785556,0.600538413750259,0,0,321
"181",7,49,1.41385686330495,1.32532615448333,0,0,321
"182",7,51,1.39051416430079,1.30461793331953,0,0,321
"183",8,1,1.37047987932871,1.28390971215573,0,0,321
"184",8,3,1.34272596161509,1.26320149099192,0,0,321
"185",8,5,1.29138427719122,1.20107682750052,0,0,321
"186",8,7,1.29169061182382,1.20107682750052,0,0,321
"187",8,9,1.26271135557979,1.20107682750052,0,0,321
"188",8,11,1.24169679978339,1.20107682750052,0,0,321
"189",8,13,1.23710178029437,1.20107682750052,0,0,321
"190",8,15,1.23832711882478,1.20107682750052,0,0,321
"191",8,17,1.20021909052926,1.15966038517291,0,0,321
"192",8,19,1.15463649719828,1.11824394284531,0,0,321
"193",8,21,1.08350559550842,1.0354110581901,0,0,321
"194",8,23,1.08411826477362,1.0354110581901,0,0,321
"195",8,25,1.10390748203962,1.0561192793539,0,0,321
"196",8,27,1.08350559550842,1.0354110581901,0,0,321
"197",8,29,1.0042874595179,0.952578173534893,0,0,321
"198",8,31,1.00067271085321,0.952578173534893,0,0,321
"199",8,33,0.954416181330517,0.911161731207289,0,0,321
"200",8,35,0.928132669853383,0.890453510043487,0,0,321
"201",8,37,1.78078448623396,0.869745288879685,0,0,321
"202",8,39,1.69003549214183,0.807620625388279,0,0,321
"203",8,41,1.67456508383426,0.807620625388279,0,0,321
"204",8,43,1.58003021621373,0.766204183060675,0,0,321
"205",8,45,1.54565190401209,0.766204183060675,0,0,321
"206",8,47,1.50883048117349,0.745495961896873,0,0,321
"207",8,49,1.43727071099798,1.36674259681093,0,0,321
"208",8,51,1.38004740162819,1.30461793331953,0,0,321
"209",9,1,1.38550015808848,1.32532615448333,0,0,321
"210",9,3,1.32496843468659,1.26320149099192,0,0,321
"211",9,5,1.28067244681254,1.22178504866432,0,0,321
"212",9,7,1.24519889635739,1.18036860633672,0,0,321
"213",9,9,1.09296046571721,1.0354110581901,0,0,321
"214",9,11,1.10760326115552,1.0561192793539,0,0,321
"215",9,13,1.0728649138186,1.0147028370263,0,0,321
"216",9,15,0.981638460230138,0.931869952371091,0,0,321
"217",9,17,0.981638460230138,0.931869952371091,0,0,321
"218",9,19,1.01551907059577,0.973286394698695,0,0,321
"219",9,21,0.976430771475926,0.931869952371091,0,0,321
"220",9,23,0.966179431222382,0.931869952371091,0,0,321
"221",9,25,0.875125638972289,0.828328846552081,0,0,321
"222",9,27,0.874206635074487,0.828328846552081,0,0,321
"223",9,29,0.832054989628641,0.786912404224477,0,0,321
"224",9,31,0.808099621359273,0.766204183060675,0,0,321
"225",9,33,0.790638547301038,0.745495961896873,0,0,321
"226",9,35,0.783102715339062,0.745495961896873,0,0,321
"227",9,37,1.56156306856408,0.662663077241665,0,0,321
"228",9,39,1.55071882257002,0.683371298405467,0,0,321
"229",9,41,1.48087452633708,0.683371298405467,0,0,321
"230",9,43,1.44037708790728,0.662663077241665,0,0,321
"231",9,45,1.39761277319623,0.641954856077863,0,0,321
"232",9,47,1.35729913554599,0.641954856077863,0,0,321
"233",9,49,1.3144122869819,1.22178504866432,0,0,321
"234",9,51,1.2352554179179,1.13895216400911,0,0,321
"235",10,1,1.17874224792367,1.09753572168151,0,0,321
"236",10,3,1.17904858255627,1.09753572168151,0,0,321
"237",10,5,1.11919079534611,1.0354110581901,0,0,321
"238",10,7,1.11392183966538,1.0354110581901,0,0,321
"239",10,9,1.11350411062092,1.07682750051771,0,0,321
"240",10,11,1.09971905215389,1.07682750051771,0,0,321
"241",10,13,1.01682490057215,0.973286394698695,0,0,321
"242",10,15,1.06265256160921,1.0147028370263,0,0,321
"243",10,17,1.05325365810896,1.0147028370263,0,0,321
"244",10,19,1.00611432787232,0.973286394698695,0,0,321
"245",10,21,0.948645950796439,0.911161731207289,0,0,321
"246",10,23,0.918502622948538,0.869745288879685,0,0,321
"247",10,25,0.910109054015281,0.869745288879685,0,0,321
"248",10,27,0.909802719382681,0.869745288879685,0,0,321
"249",10,29,0.909802719382681,0.869745288879685,0,0,321
"250",10,31,0.909802719382681,0.869745288879685,0,0,321
"251",10,33,0.878188985298296,0.849037067715883,0,0,321
"252",10,35,0.865506731508631,0.828328846552081,0,0,321
"253",10,37,1.80444744417221,0.766204183060675,0,0,321
"254",10,39,1.77834773347461,0.786912404224477,0,0,321
"255",10,41,1.68062698567504,0.704079519569269,0,0,321
"256",10,43,1.63467679078494,0.704079519569269,0,0,321
"257",10,45,1.57445140201568,0.641954856077863,0,0,321
"258",10,47,1.57659574444386,0.662663077241665,0,0,321
"259",10,49,1.53297369276155,1.34603437564713,0,0,321
"260",10,51,1.4429725777035,1.26320149099192,0,0,321
"261",11,1,1.37968384260821,1.22178504866432,0,0,321
"262",11,3,1.32331827020969,1.18036860633672,0,0,321
"263",11,5,1.29531928479,1.13895216400911,0,0,321
"264",11,7,1.28729331741586,1.13895216400911,0,0,321
"265",11,9,1.23429742597594,1.15966038517291,0,0,321
"266",11,11,1.22557245866741,1.18036860633672,0,0,321
"267",11,13,1.20229102658976,1.15966038517291,0,0,321
"268",11,15,1.15597323014054,1.11824394284531,0,0,321
"269",11,17,1.13526500897674,1.09753572168151,0,0,321
"270",11,19,1.11786520184503,1.07682750051771,0,0,321
"271",11,21,1.06266370105039,1.0147028370263,0,0,321
"272",11,23,0.995025014172174,0.952578173534893,0,0,321
"273",11,25,0.931552478297327,0.890453510043487,0,0,321
"274",11,27,0.883212873272949,0.849037067715883,0,0,321
"275",11,29,0.844492175712229,0.807620625388279,0,0,321
"276",11,31,0.846330183507834,0.807620625388279,0,0,321
"277",11,33,0.798725781601695,0.745495961896873,0,0,321
"278",11,35,0.798848315454735,0.745495961896873,0,0,321
"279",11,37,1.7192251493827,0.704079519569269,0,0,321
"280",11,39,1.68123965494023,0.683371298405467,0,0,321
"281",11,41,1.61684811516759,0.683371298405467,0,0,321
"282",11,43,1.53006908347244,0.641954856077863,0,0,321
"283",11,45,1.4897554458222,0.621246634914061,0,0,321
"284",11,47,1.49723001085765,0.641954856077863,0,0,321
"285",11,49,1.4445766572342,1.28390971215573,0,0,321
"286",11,51,1.44858407120067,1.28390971215573,0,0,321
"287",12,1,1.42174915738486,1.26320149099192,0,0,321
"288",12,3,1.38645940770928,1.22178504866432,0,0,321
"289",12,5,1.28016129019686,1.11824394284531,0,0,321
"290",12,7,1.21421301351853,1.0561192793539,0,0,321
"291",12,9,1.19714460476207,1.07682750051771,0,0,321
"292",12,11,1.12454329683572,1.0354110581901,0,0,321
"293",12,13,1.11817153647763,1.0354110581901,0,0,321
"294",12,15,1.09997525930115,1.0354110581901,0,0,321
"295",12,17,1.11418918625382,1.0561192793539,0,0,321
"296",12,19,1.03797312966278,0.973286394698695,0,0,321
"297",12,21,1.05175818812981,0.993994615862497,0,0,321
"298",12,23,0.989633524638403,0.931869952371091,0,0,321
"299",12,25,0.948217082310799,0.890453510043487,0,0,321
"300",12,27,0.906249237644512,0.828328846552081,0,0,321
"301",12,29,0.906800639983195,0.849037067715883,0,0,321
"302",12,31,0.86538419765559,0.807620625388279,0,0,321
"303",12,33,0.865384197655591,0.807620625388279,0,0,321
"304",12,35,0.857970899546656,0.807620625388279,0,0,321
"305",12,37,1.85652433171429,0.786912404224477,0,0,321
"306",12,39,1.85101030832749,0.786912404224477,0,0,321
"307",12,41,1.81884517190443,0.766204183060675,0,0,321
"308",12,43,1.79237785964773,0.745495961896873,0,0,321
"309",12,45,1.69998733445538,0.745495961896873,0,0,321
"310",12,47,1.67088554435833,0.724787740733071,0,0,321
"311",12,49,1.57344606744869,1.51170014495755,0,0,321
"312",12,51,1.56272435530765,1.49099192379375,0,0,321
"313",13,1,1.50562357979091,1.42886726030234,0,0,321
"314",13,3,1.46947609314403,1.40815903913854,0,0,321
"315",13,5,1.45238262064492,1.38745081797474,0,0,321
"316",13,7,1.41678653633674,1.34603437564713,0,0,321
"317",13,9,1.41758300638149,1.38745081797474,0,0,321
"318",13,11,1.40146980470669,1.38745081797474,0,0,321
"319",13,13,1.32690795513169,1.30461793331953,0,0,321
"320",13,15,1.32384460880568,1.30461793331953,0,0,321
"321",13,17,1.28824852449749,1.26320149099192,0,0,321
"322",13,19,1.24738348450857,1.20107682750052,0,0,321
"323",13,21,1.20927545621305,1.15966038517291,0,0,321
"324",13,23,1.20596704218096,1.15966038517291,0,0,321
"325",13,25,1.18237927547071,1.13895216400911,0,0,321
"326",13,27,1.14384237868956,1.09753572168151,0,0,321
"327",13,29,1.14384237868956,1.09753572168151,0,0,321
"328",13,31,1.10242593636195,1.0561192793539,0,0,321
"329",13,33,1.04262941607831,0.993994615862497,0,0,321
"330",13,35,1.01959305170674,0.973286394698695,0,0,321
"331",13,37,1.86120846673281,0.973286394698695,0,0,321
"332",13,39,1.82591871705722,0.952578173534893,0,0,321
"333",13,41,1.80441402584866,0.952578173534893,0,0,321
"334",13,43,1.75163813837217,0.931869952371091,0,0,321
"335",13,45,1.71371391085622,0.911161731207289,0,0,321
"336",13,47,1.70384993568648,0.911161731207289,0,0,321
"337",13,49,1.6279764169119,1.51170014495755,0,0,321
"338",13,51,1.60025870238214,1.49099192379375,0,0,321
"339",14,1,1.556722981369,1.44957548146614,0,0,321
"340",14,3,1.53368661699743,1.42886726030234,0,0,321
"341",14,5,1.49227017466982,1.40815903913854,0,0,321
"342",14,7,1.43210605282706,1.34603437564713,0,0,321
"343",14,9,1.4757141802079,1.44957548146614,0,0,321
"344",14,11,1.52396745456308,1.51170014495755,0,0,321
"345",14,13,1.43255720019505,1.38745081797474,0,0,321
"346",14,15,1.41920101021366,1.36674259681093,0,0,321
"347",14,17,1.31896831842674,1.26320149099192,0,0,321
"348",14,19,1.33524025713843,1.28390971215573,0,0,321
"349",14,21,1.24432013818256,1.20107682750052,0,0,321
"350",14,23,1.22483725554916,1.18036860633672,0,0,321
"351",14,25,1.16632734072244,1.11824394284531,0,0,321
"352",14,27,1.14923386822333,1.09753572168151,0,0,321
"353",14,29,1.12203135284839,1.07682750051771,0,0,321
"354",14,31,1.07773536497434,1.0354110581901,0,0,321
"355",14,33,1.05151312042373,1.0147028370263,0,0,321
"356",14,35,0.945521337543912,0.890453510043487,0,0,321
"357",14,37,1.95043539062846,0.911161731207289,0,0,321
"358",14,39,1.8813012337711,0.911161731207289,0,0,321
"359",14,41,1.81660335936586,0.890453510043487,0,0,321
"360",14,43,1.75741950834743,0.849037067715883,0,0,321
"361",14,45,1.72602175381409,0.849037067715883,0,0,321
"362",14,47,1.66616396660393,0.807620625388279,0,0,321
"363",14,49,1.55591970205157,1.44957548146614,0,0,321
"364",14,51,1.52534750571803,1.42886726030234,0,0,321
"365",15,1,1.52442850182023,1.42886726030234,0,0,321
"366",15,3,1.45462040877114,1.36674259681093,0,0,321
"367",15,5,1.39068280122679,1.30461793331953,0,0,321
"368",15,7,1.37009711391603,1.28390971215573,0,0,321
"369",15,9,1.28216128265574,1.20107682750052,0,0,321
"370",15,11,1.17727230445328,1.09753572168151,0,0,321
"371",15,13,1.15062119141703,1.0561192793539,0,0,321
"372",15,15,1.13444672281571,1.0561192793539,0,0,321
"373",15,17,1.14290883071424,1.0561192793539,0,0,321
"374",15,19,1.12060766946091,1.0354110581901,0,0,321
"375",15,21,1.08164190419411,0.993994615862497,0,0,321
"376",15,23,1.01896583836403,0.931869952371091,0,0,321
"377",15,25,0.975196189085991,0.890453510043487,0,0,321
"378",15,27,0.956841174872621,0.869745288879685,0,0,321
"379",15,29,0.948815207498486,0.869745288879685,0,0,321
"380",15,31,0.938951232328745,0.869745288879685,0,0,321
"381",15,33,0.927984452481642,0.849037067715883,0,0,321
"382",15,35,0.948325072086324,0.869745288879685,0,0,321
"383",15,37,2.02670482233122,0.849037067715883,0,0,321
"384",15,39,1.99845349716668,0.849037067715883,0,0,321
"385",15,41,1.97008691018786,0.849037067715883,0,0,321
"386",15,43,1.9456776096902,0.828328846552081,0,0,321
"387",15,45,1.92208984297996,0.828328846552081,0,0,321
"388",15,47,1.89247285372806,0.807620625388279,0,0,321
"389",15,49,1.77227441593434,1.61524125077656,0,0,321
"390",15,51,1.69924423952236,1.55311658728515,0,0,321
"391",16,1,1.37794268514694,1.24249326982812,0,0,321
"392",16,3,1.1647337808569,1.0561192793539,0,0,321
"393",16,5,0.974691046830227,0.869745288879685,0,0,321
"394",16,7,0.816561109481782,0.724787740733071,0,0,321
"395",16,9,0.782046633510711,0.745495961896873,0,0,321
"396",16,11,0.777037289613574,0.745495961896873,0,0,321
"397",16,13,0.752775586711605,0.704079519569269,0,0,321
"398",16,15,0.69230513023624,0.641954856077863,0,0,321
"399",16,17,0.638880370310691,0.579830192586457,0,0,321
"400",16,19,0.572099420403754,0.517705529095051,0,0,321
"401",16,21,0.465740035964814,0.414164423276041,0,0,321
"402",16,23,0.474194871824592,0.476289086767447,0,0,321
"403",16,25,0.330401395281854,0.331331538620832,0,0,321
"404",16,27,0.326981586837913,0.352039759784635,0,0,321
"405",16,29,0.274659631589725,0.289915096293228,0,0,321
"406",16,31,0.252358470336399,0.248498653965624,0,0,321
"407",16,33,0.239982551179334,0.248498653965624,0,0,321
"408",16,35,0.225466791636588,0.227790432801822,0,0,321
"409",16,37,0.355164373037164,0.20708221163802,0,0,321
"410",16,39,0.43223816659949,0.269206875129426,0,0,321
"411",16,41,0.365641017472111,0.20708221163802,0,0,321
"412",16,43,0.363557941970427,0.20708221163802,0,0,321
"413",16,45,0.276436372458805,0.124249326982812,0,0,321
"414",16,47,0.190417607624548,0.124249326982812,0,0,321
"415",16,49,0.199791447382128,0.248498653965624,0,0,321
"416",16,51,0.180369831675247,0.227790432801822,0,0,321
"417",17,1,0.189437336800226,0.248498653965624,0,0,321
"418",17,3,0.182085305617812,0.227790432801822,0,0,321
"419",17,5,0.16695237476734,0.20708221163802,0,0,321
"420",17,7,0.146427954383098,0.186373990474218,0,0,321
"421",17,9,0.380590147543024,0.414164423276041,0,0,321
"422",17,11,0.424150932298834,0.455580865603645,0,0,321
"423",17,13,0.403197643428951,0.414164423276041,0,0,321
"424",17,15,0.431074094995608,0.455580865603645,0,0,321
"425",17,17,0.449025304466006,0.434872644439843,0,0,321
"426",17,19,0.345484198646991,0.352039759784635,0,0,321
"427",17,21,0.314115532268687,0.331331538620832,0,0,321
"428",17,23,0.262957648624381,0.289915096293228,0,0,321
"429",17,25,0.2721476876024,0.31062331745703,0,0,321
"430",17,27,0.234039659306882,0.269206875129426,0,0,321
"431",17,29,0.263876652522184,0.289915096293228,0,0,321
"432",17,31,0.258668963767973,0.289915096293228,0,0,321
"433",17,33,0.246476845390468,0.269206875129426,0,0,321
"434",17,35,0.238879746501972,0.248498653965624,0,0,321
"435",17,37,0.437752189986296,0.248498653965624,0,0,321
"436",17,39,0.540251758054471,0.372747980948437,0,0,321
"437",17,41,0.457173805693179,0.269206875129426,0,0,321
"438",17,43,0.341808183055782,0.248498653965624,0,0,321
"439",17,45,0.303945222466343,0.20708221163802,0,0,321
"440",17,47,0.304374090951984,0.20708221163802,0,0,321
"441",17,49,0.286851749967227,0.414164423276041,0,0,321
"442",17,51,0.279438451858292,0.414164423276041,0,0,321
"443",18,1,0.248743721671709,0.372747980948437,0,0,321
"444",18,3,0.220989803958091,0.352039759784635,0,0,321
"445",18,5,0.219886999280728,0.352039759784635,0,0,321
"446",18,7,0.202180857516411,0.331331538620832,0,0,321
"447",18,9,0.382611956118187,0.538413750258853,0,0,321
"448",18,11,0.472368003470172,0.600538413750259,0,0,321
"449",18,13,0.39798995467474,0.476289086767447,0,0,321
"450",18,15,0.434190211375112,0.538413750258853,0,0,321
"451",18,17,0.423407232307569,0.496997307931249,0,0,321
"452",18,19,0.371645176271086,0.434872644439843,0,0,321
"453",18,21,0.362523257807978,0.434872644439843,0,0,321
"454",18,23,0.307689358572464,0.372747980948437,0,0,321
"455",18,25,0.253463803490094,0.289915096293228,0,0,321
"456",18,27,0.212351167318757,0.248498653965624,0,0,321
"457",18,29,0.186006388915102,0.227790432801822,0,0,321
"458",18,31,0.183310644148217,0.227790432801822,0,0,321
"459",18,33,0.157088399597602,0.20708221163802,0,0,321
"460",18,35,0.135154839903396,0.186373990474218,0,0,321
"461",18,37,0.305967031041501,0.144957548146614,0,0,321
"462",18,39,0.311909922913956,0.165665769310416,0,0,321
"463",18,41,0.299411469903851,0.165665769310416,0,0,321
"464",18,43,0.265224524905622,0.144957548146614,0,0,321
"465",18,45,0.232140384584753,0.124249326982812,0,0,321
"466",18,47,0.222521477121093,0.10354110581901,0,0,321
"467",18,49,0.208062482462343,0.248498653965624,0,0,321
"468",18,51,0.208062482462343,0.248498653965624,0,0,321
"469",19,1,0.208062482462343,0.248498653965624,0,0,321
"470",19,3,0.200955518986008,0.248498653965624,0,0,321
"471",19,5,0.193419687024032,0.248498653965624,0,0,321
"472",19,7,0.185332452723376,0.248498653965624,0,0,321
"473",19,9,0.334149817240768,0.31062331745703,0,0,321
"474",19,11,0.437690923059782,0.414164423276041,0,0,321
"475",19,13,0.411836280068289,0.414164423276041,0,0,321
"476",19,15,0.371767710124126,0.352039759784635,0,0,321
"477",19,17,0.370052236181563,0.331331538620832,0,0,321
"478",19,19,0.340215242966261,0.31062331745703,0,0,321
"479",19,21,0.284829941392066,0.269206875129426,0,0,321
