"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"75",3,45,3.30467515998068,1.28390971215573,0.377777777777778,1035,107
"76",3,47,3.20131731275606,1.24249326982812,0.333333333333333,1080,107
"77",3,49,3.14065871801958,2.98198384758749,0.666666666666667,1125,107
"78",3,51,3.10180789601315,2.94056740525989,0.555555555555556,1170,107
"79",4,1,3.05580998882629,2.89915096293228,0.511111111111111,45,107
"80",4,3,2.99386858392925,2.83702629944088,0.644444444444444,90,107
"81",4,5,2.94383898766626,2.79560985711327,0.533333333333333,135,107
"82",4,7,2.88519623746787,2.73348519362187,0.622222222222222,180,107
"83",4,9,2.65318599786613,2.50569476082005,0.666666666666667,225,107
"84",4,11,2.51026650742053,2.36073721267343,0.555555555555556,270,107
"85",4,13,2.45290656738275,2.31932077034583,0.622222222222222,315,107
"86",4,15,2.45877084240259,2.31932077034583,0.666666666666667,360,107
"87",4,17,2.37373885461495,2.23648788569062,0.533333333333333,405,107
"88",4,19,2.29878608951762,2.15365500103541,0.444444444444444,450,107
"89",4,21,2.26378369799297,2.11223855870781,0.511111111111111,495,107
"90",4,23,2.20679027514391,2.0708221163802,0.511111111111111,540,107
"91",4,25,2.17600283128977,2.0294056740526,0.555555555555556,585,107
"92",4,27,2.13953437101016,1.98798923172499,0.622222222222222,630,107
"93",4,29,2.06091643402546,1.90515634706979,0.555555555555556,675,107
"94",4,31,1.99622615021287,1.84303168357838,0.466666666666667,720,107
"95",4,33,1.93336845234397,1.78090702008697,0.555555555555556,765,107
"96",4,35,1.92638241259496,1.78090702008697,0.311111111111111,810,107
"97",4,37,4.61840187843407,1.76019879892317,0.377777777777778,855,107
"98",4,39,4.46318184900276,1.78090702008697,0.4,900,107
"99",4,41,4.35322669238084,1.78090702008697,0.4,945,107
"100",4,43,4.12268738066348,1.73949057775937,0.444444444444444,990,107
"101",4,45,4.02558253881036,1.73949057775937,0.4,1035,107
"102",4,47,3.89308657508089,1.67736591426796,0.266666666666667,1080,107
"103",4,49,3.85845070074498,3.68606336715676,0.6,1125,107
"104",4,51,3.76114038713455,3.60323048250155,0.6,1170,107
"105",5,1,3.60225518581578,3.43756471319114,0.644444444444444,45,107
"106",5,3,3.50054666594045,3.35473182853593,0.711111111111111,90,107
"107",5,5,3.42192872895574,3.29260716504452,0.6,135,107
"108",5,7,3.39572274996084,3.27189894388072,0.6,180,107
"109",5,9,3.2341157420188,3.1062331745703,0.711111111111111,225,107
"110",5,11,3.02006970379475,2.87844274176848,0.6,270,107
"111",5,13,3.08989122824968,2.96127562642369,0.6,315,107
"112",5,15,3.11059944941349,2.98198384758749,0.666666666666667,360,107
"113",5,17,2.97063916877017,2.83702629944088,0.622222222222222,405,107
"114",5,19,2.86817054222501,2.73348519362187,0.488888888888889,450,107
"115",5,21,2.7776185834433,2.65065230896666,0.688888888888889,495,107
"116",5,23,2.70268803150895,2.56781942431145,0.622222222222222,540,107
"117",5,25,2.6359819031583,2.50569476082005,0.666666666666667,585,107
"118",5,27,2.52950865982936,2.40215365500104,0.555555555555556,630,107
"119",5,29,2.42468474384976,2.29861254918203,0.4,675,107
"120",5,31,2.34844916859186,2.21577966452682,0.622222222222222,720,107
"121",5,33,2.32096037943637,2.19507144336302,0.466666666666667,765,107
"122",5,35,2.26103481907741,2.13294677987161,0.6,810,107
"123",5,37,5.13671757534902,2.0708221163802,0.422222222222222,855,107
"124",5,39,5.06823300563937,2.0708221163802,0.377777777777778,900,107
"125",5,41,4.94487289933607,2.0086974528888,0.4,945,107
"126",5,43,4.76562378087932,1.92586456823359,0.466666666666667,990,107
"127",5,45,4.6382590577922,1.90515634706979,0.511111111111111,1035,107
"128",5,47,4.39525816165771,1.84303168357838,0.511111111111111,1080,107
"129",5,49,4.206372695447,3.97597846344999,0.755555555555556,1125,107
"130",5,51,4.03429287533362,3.78960447297577,0.688888888888889,1170,107
"131",6,1,3.87027643337252,3.64464692482916,0.577777777777778,45,107
"132",6,3,3.73322607707614,3.52039759784634,0.6,90,107
"133",6,5,3.67311725812282,3.45827293435494,0.6,135,107
"134",6,7,3.51096047439776,3.31331538620832,0.577777777777778,180,107
"135",6,9,3.3343262617174,3.18906605922551,0.822222222222222,225,107
"136",6,11,3.17709038774804,3.0234002899151,0.777777777777778,270,107
"137",6,13,3.02553553020408,2.87844274176848,0.577777777777778,315,107
"138",6,15,2.97330683080864,2.83702629944088,0.644444444444444,360,107
"139",6,17,2.89764810362622,2.77490163594947,0.666666666666667,405,107
"140",6,19,2.68030341070346,2.54711120314765,0.6,450,107
"141",6,21,2.67938711773162,2.54711120314765,0.511111111111111,495,107
"142",6,23,2.63522179648846,2.50569476082005,0.444444444444444,540,107
"143",6,25,2.53846125866114,2.40215365500104,0.644444444444444,585,107
"144",6,27,2.42612374031237,2.29861254918203,0.644444444444444,630,107
"145",6,29,2.43675273878583,2.29861254918203,0.533333333333333,675,107
"146",6,31,2.3946303343731,2.25719610685442,0.577777777777778,720,107
"147",6,33,2.37593795774736,2.23648788569062,0.622222222222222,765,107
"148",6,35,2.29475440044148,2.15365500103541,0.511111111111111,810,107
"149",6,37,5.10232812828968,2.13294677987161,0.555555555555556,855,107
"150",6,39,4.83859193869903,2.0294056740526,0.4,900,107
"151",6,41,4.63059343408914,1.92586456823359,0.488888888888889,945,107
"152",6,43,4.5327333446956,1.94657278939739,0.6,990,107
"153",6,45,4.41455862361933,1.90515634706979,0.577777777777778,1035,107
"154",6,47,4.27125040282202,1.80161524125078,0.488888888888889,1080,107
"155",6,49,4.23219410905828,3.95527024228619,0.822222222222222,1125,107
"156",6,51,4.18436361592772,3.89314557879478,0.688888888888889,1170,107
"157",7,1,4.04710292874459,3.76889625181197,0.688888888888889,45,107
"158",7,3,4.00275434890707,3.72747980948437,0.666666666666667,90,107
"159",7,5,3.86329455859153,3.60323048250155,0.777777777777778,135,107
"160",7,7,3.71307665579288,3.45827293435494,0.622222222222222,180,107
"161",7,9,3.80778178188557,3.64464692482916,0.711111111111111,225,107
"162",7,11,3.6695825885677,3.54110581901015,0.733333333333333,270,107
"163",7,13,3.50446659504039,3.35473182853593,0.755555555555556,315,107
"164",7,15,3.42511562367821,3.27189894388072,0.688888888888889,360,107
"165",7,17,3.32084148348168,3.16835783806171,0.688888888888889,405,107
"166",7,19,3.19842474244254,3.0855249534065,0.666666666666667,450,107
"167",7,21,3.07399215686536,2.96127562642369,0.511111111111111,495,107
"168",7,23,2.99500770269192,2.87844274176848,0.688888888888889,540,107
"169",7,25,2.93324955638925,2.81631807827708,0.511111111111111,585,107
"170",7,27,2.83722205293941,2.71277697245807,0.577777777777778,630,107
"171",7,29,2.72543431037374,2.60923586663906,0.555555555555556,675,107
"172",7,31,2.69004318849739,2.56781942431145,0.511111111111111,720,107
"173",7,33,2.6308506625159,2.52640298198385,0.688888888888889,765,107
"174",7,35,2.61142525151269,2.50569476082005,0.488888888888889,810,107
"175",7,37,5.5310546682047,2.48498653965624,0.644444444444444,855,107
"176",7,39,5.3476898671494,2.36073721267343,0.511111111111111,900,107
"177",7,41,5.20692019438099,2.34002899150963,0.555555555555556,945,107
"178",7,43,5.02384485860541,2.25719610685442,0.4,990,107
"179",7,45,4.66795666833897,2.17436322219921,0.466666666666667,1035,107
"180",7,47,4.50217212030999,2.11223855870781,0.466666666666667,1080,107
"181",7,49,4.32086489060229,4.01739490577759,0.688888888888889,1125,107
"182",7,51,4.10810166253881,3.81031269413957,0.733333333333333,1170,107
"183",8,1,4.03333215603585,3.74818803064817,0.755555555555556,45,107
"184",8,3,4.00785921141844,3.72747980948437,0.688888888888889,90,107
"185",8,5,3.84460287612717,3.58252226133775,0.688888888888889,135,107
"186",8,7,3.63550481995106,3.39614827086353,0.777777777777778,180,107
"187",8,9,3.61537344686261,3.37544004969973,0.711111111111111,225,107
"188",8,11,3.56112890292914,3.41685649202733,0.688888888888889,270,107
"189",8,13,3.51185941333599,3.37544004969973,0.688888888888889,315,107
"190",8,15,3.39331817507098,3.27189894388072,0.755555555555556,360,107
"191",8,17,3.32902148073947,3.23048250155312,0.688888888888889,405,107
"192",8,19,3.19505944825503,3.0855249534065,0.466666666666667,450,107
"193",8,21,3.1574914364092,3.0441085110789,0.688888888888889,495,107
"194",8,23,3.05266752042959,2.96127562642369,0.733333333333333,540,107
"195",8,25,3.04203852195614,2.94056740525989,0.644444444444444,585,107
"196",8,27,2.87893837296689,2.77490163594947,0.666666666666667,630,107
"197",8,29,2.75065735690795,2.65065230896666,0.511111111111111,675,107
"198",8,31,2.67442178165005,2.58852764547525,0.577777777777778,720,107
"199",8,33,2.61999397912219,2.52640298198385,0.6,765,107
"200",8,35,2.57857753679458,2.48498653965624,0.466666666666667,810,107
"201",8,37,5.34821257064015,2.42286187616484,0.488888888888889,855,107
"202",8,39,5.22542931241232,2.38144543383723,0.555555555555556,900,107
"203",8,41,5.03172497816333,2.29861254918203,0.711111111111111,945,107
"204",8,43,4.92088060086184,2.25719610685442,0.444444444444444,990,107
"205",8,45,4.85948897174792,2.21577966452682,0.6,1035,107
"206",8,47,4.66688418906511,2.11223855870781,0.4,1080,107
"207",8,49,4.44440825550002,4.14164423276041,0.8,1125,107
"208",8,51,4.28997540503083,4.01739490577759,0.711111111111111,1170,107
"209",9,1,4.15439111748943,3.87243735763098,0.822222222222222,45,107
"210",9,3,3.98668243134857,3.72747980948437,0.777777777777778,90,107
"211",9,5,3.94877497460635,3.68606336715676,0.822222222222222,135,107
"212",9,7,3.88005300171763,3.64464692482916,0.666666666666667,180,107
"213",9,9,3.69917676907439,3.49968937668254,0.711111111111111,225,107
"214",9,11,3.43033641113376,3.25119072271692,0.666666666666667,270,107
"215",9,13,3.30886303535883,3.14764961689791,0.711111111111111,315,107
"216",9,15,3.29933358845156,3.16835783806171,0.711111111111111,360,107
"217",9,17,3.22603015070357,3.1062331745703,0.666666666666667,405,107
"218",9,19,3.12322207926204,3.00269206875129,0.777777777777778,450,107
"219",9,21,2.98944330537198,2.85773452060468,0.577777777777778,495,107
"220",9,23,2.8792846068797,2.75419341478567,0.711111111111111,540,107
"221",9,25,2.79077070579902,2.67136053013046,0.533333333333333,585,107
"222",9,27,2.6214397646012,2.50569476082005,0.6,630,107
"223",9,29,2.57910702930175,2.46427831849244,0.6,675,107
"224",9,31,2.51569955564975,2.40215365500104,0.577777777777778,720,107
"225",9,33,2.48436233601249,2.38144543383723,0.466666666666667,765,107
"226",9,35,2.40647743340527,2.29861254918203,0.511111111111111,810,107
"227",9,37,5.18367034165654,2.23648788569062,0.577777777777778,855,107
"228",9,39,5.06693461704291,2.21577966452682,0.533333333333333,900,107
"229",9,41,4.92472594781185,2.15365500103541,0.533333333333333,945,107
"230",9,43,4.81293820524618,2.11223855870781,0.577777777777778,990,107
"231",9,45,4.63957557497222,2.0501138952164,0.488888888888889,1035,107
"232",9,47,4.53674695116495,2.0294056740526,0.6,1080,107
"233",9,49,4.39331323806933,4.20376889625181,0.733333333333333,1125,107
"234",9,51,4.22819724454202,4.0381031269414,0.733333333333333,1170,107
"235",10,1,4.02899515246185,3.85172913646718,0.711111111111111,45,107
"236",10,3,3.85453297062168,3.68606336715676,0.777777777777778,90,107
"237",10,5,3.77811413676941,3.62393870366536,0.755555555555556,135,107
"238",10,7,3.65331503400348,3.52039759784634,0.644444444444444,180,107
"239",10,9,3.67035419247867,3.58252226133775,0.755555555555556,225,107
"240",10,11,3.54830396862831,3.47898115551874,0.666666666666667,270,107
"241",10,13,3.42531689944036,3.35473182853593,0.555555555555556,315,107
"242",10,15,3.24775987386161,3.18906605922551,0.577777777777778,360,107
"243",10,17,3.07201488186085,3.00269206875129,0.555555555555556,405,107
"244",10,19,3.02106899262599,2.94056740525989,0.644444444444444,450,107
"245",10,21,2.96169320805013,2.87844274176848,0.622222222222222,495,107
"246",10,23,2.91294642194773,2.83702629944088,0.511111111111111,540,107
"247",10,25,2.84312489749278,2.75419341478567,0.6,585,107
"248",10,27,2.78796406058743,2.71277697245807,0.688888888888889,630,107
"249",10,29,2.76359066753623,2.69206875129426,0.6,675,107
"250",10,31,2.7058642103097,2.62994408780286,0.577777777777778,720,107
"251",10,33,2.64630516713947,2.56781942431145,0.622222222222222,765,107
"252",10,35,2.52828663236523,2.46427831849244,0.577777777777778,810,107
"253",10,37,5.3075570422517,2.38144543383723,0.644444444444444,855,107
"254",10,39,5.2135034956612,2.34002899150963,0.555555555555556,900,107
"255",10,41,4.99933196513877,2.15365500103541,0.555555555555556,945,107
"256",10,43,4.87381648956003,2.17436322219921,0.533333333333333,990,107
"257",10,45,4.75072448043947,2.13294677987161,0.555555555555556,1035,107
"258",10,47,4.52513315077004,2.0294056740526,0.444444444444444,1080,107
"259",10,49,4.38167888530873,4.14164423276041,0.866666666666667,1125,107
"260",10,51,4.27276551395693,4.01739490577759,0.711111111111111,1170,107
"261",11,1,4.16077396043116,3.91385379995858,0.755555555555556,45,107
"262",11,3,4.00563224966162,3.76889625181197,0.777777777777778,90,107
"263",11,5,3.82103307883504,3.58252226133775,0.666666666666667,135,107
"264",11,7,3.68798733932244,3.45827293435494,0.8,180,107
"265",11,9,3.48581122205361,3.33402360737213,0.733333333333333,225,107
"266",11,11,3.37015449664051,3.23048250155312,0.688888888888889,270,107
"267",11,13,3.32338245034472,3.20977428038931,0.577777777777778,315,107
"268",11,15,3.30359052215274,3.18906605922551,0.577777777777778,360,107
"269",11,17,3.26437318295758,3.14764961689791,0.733333333333333,405,107
"270",11,19,3.20902908745785,3.1062331745703,0.622222222222222,450,107
"271",11,21,3.09705808629781,3.00269206875129,0.644444444444444,495,107
"272",11,23,2.97922281011796,2.89915096293228,0.711111111111111,540,107
"273",11,25,2.90390352783191,2.81631807827708,0.644444444444444,585,107
"274",11,27,2.87592272918936,2.79560985711327,0.666666666666667,630,107
"275",11,29,2.82638514241343,2.73348519362187,0.622222222222222,675,107
"276",11,31,2.80950479936567,2.73348519362187,0.622222222222222,720,107
"277",11,33,2.74100797275003,2.67136053013046,0.533333333333333,765,107
"278",11,35,2.61580046511664,2.52640298198385,0.688888888888889,810,107
"279",11,37,5.90686635059852,2.52640298198385,0.488888888888889,855,107
"280",11,39,5.64456570649691,2.40215365500104,0.4,900,107
"281",11,41,5.40785336886699,2.31932077034583,0.511111111111111,945,107
"282",11,43,5.19472362361481,2.25719610685442,0.555555555555556,990,107
"283",11,45,4.91415471563442,2.17436322219921,0.488888888888889,1035,107
"284",11,47,4.77432840813013,2.11223855870781,0.644444444444444,1080,107
"285",11,49,4.64787997801487,4.47297577138124,0.755555555555556,1125,107
"286",11,51,4.4464787828023,4.26589355974322,0.733333333333333,1170,107
"287",12,1,4.3555619676291,4.16235245392421,0.822222222222222,45,107
"288",12,3,4.24778536177385,4.0588113481052,0.733333333333333,90,107
"289",12,5,4.10740927848644,3.93456202112239,0.777777777777778,135,107
"290",12,7,4.02072796334947,3.85172913646718,0.755555555555556,180,107
"291",12,9,4.07686285952263,3.93456202112239,0.844444444444444,225,107
"292",12,11,3.85603625330683,3.68606336715676,0.711111111111111,270,107
"293",12,13,3.62018244235281,3.47898115551874,0.577777777777778,315,107
"294",12,15,3.55528834758011,3.45827293435494,0.755555555555556,360,107
"295",12,17,3.35606570313424,3.25119072271692,0.555555555555556,405,107
"296",12,19,3.27304955988464,3.16835783806171,0.6,450,107
"297",12,21,3.18765105490825,3.0855249534065,0.6,495,107
"298",12,23,3.10976615230102,3.00269206875129,0.6,540,107
"299",12,25,3.08905793113722,2.98198384758749,0.6,585,107
"300",12,27,3.00860740820881,2.91985918409609,0.666666666666667,630,107
"301",12,29,2.91569530086326,2.81631807827708,0.533333333333333,675,107
"302",12,31,2.8167356599035,2.71277697245807,0.555555555555556,720,107
"303",12,33,2.73011211106257,2.62994408780286,0.711111111111111,765,107
"304",12,35,2.63683348652827,2.52640298198385,0.6,810,107
"305",12,37,5.50800754161931,2.44357009732864,0.688888888888889,855,107
"306",12,39,5.36678365594596,2.36073721267343,0.488888888888889,900,107
"307",12,41,5.15308358254485,2.25719610685442,0.555555555555556,945,107
"308",12,43,5.03105391106023,2.21577966452682,0.466666666666667,990,107
"309",12,45,4.88408051837551,2.15365500103541,0.511111111111111,1035,107
"310",12,47,4.78658694617067,2.11223855870781,0.511111111111111,1080,107
"311",12,49,4.52929187967529,4.26589355974322,0.8,1125,107
"312",12,51,4.37132297132842,4.1209360115966,0.733333333333333,1170,107
"313",13,1,4.29710324060859,4.0381031269414,0.755555555555556,45,107
"314",13,3,4.11237857748369,3.85172913646718,0.666666666666667,90,107
"315",13,5,3.99930802475743,3.74818803064817,0.8,135,107
"316",13,7,3.90529636584566,3.66535514599296,0.733333333333333,180,107
"317",13,9,3.75067405041735,3.56181404017395,0.711111111111111,225,107
"318",13,11,3.65719161492299,3.47898115551874,0.622222222222222,270,107
"319",13,13,3.5138833941257,3.33402360737213,0.622222222222222,315,107
"320",13,15,3.45590518771902,3.27189894388072,0.644444444444444,360,107
"321",13,17,3.39048186952895,3.20977428038931,0.622222222222222,405,107
"322",13,19,3.28920835742814,3.1062331745703,0.577777777777778,450,107
"323",13,21,3.18480872493331,3.00269206875129,0.6,495,107
"324",13,23,3.06563287229681,2.89915096293228,0.6,540,107
"325",13,25,3.02401261900911,2.85773452060468,0.6,585,107
"326",13,27,2.84313638636598,2.67136053013046,0.755555555555556,630,107
"327",13,29,2.79970409950031,2.62994408780286,0.6,675,107
"328",13,31,2.69817883821936,2.52640298198385,0.622222222222222,720,107
"329",13,33,2.56678242605611,2.40215365500104,0.644444444444444,765,107
"330",13,35,2.52536598372851,2.36073721267343,0.555555555555556,810,107
"331",13,37,5.22974899288589,2.27790432801822,0.511111111111111,855,107
"332",13,39,5.06939772281221,2.17436322219921,0.555555555555556,900,107
"333",13,41,4.9224243301275,2.091530337544,0.511111111111111,945,107
"334",13,43,4.83720908374548,2.0708221163802,0.444444444444444,990,107
"335",13,45,4.65010205889375,2.0086974528888,0.6,1035,107
"336",13,47,4.45493165588975,1.98798923172499,0.377777777777778,1080,107
"337",13,49,4.23520460124018,3.89314557879478,0.688888888888889,1125,107
"338",13,51,4.12156372036507,3.78960447297577,0.733333333333333,1170,107
"339",14,1,4.09499122418142,3.76889625181197,0.755555555555556,45,107
"340",14,3,3.98082111988895,3.64464692482916,0.711111111111111,90,107
"341",14,5,3.89505609772381,3.56181404017395,0.8,135,107
"342",14,7,3.79322208555019,3.47898115551874,0.622222222222222,180,107
"343",14,9,3.73078790658251,3.52039759784634,0.688888888888889,225,107
"344",14,11,3.48208544165683,3.29260716504452,0.577777777777778,270,107
"345",14,13,3.3851210928694,3.20977428038931,0.666666666666667,315,107
"346",14,15,3.25585529325284,3.0855249534065,0.533333333333333,360,107
"347",14,17,3.20564243839548,3.0441085110789,0.644444444444444,405,107
"348",14,19,3.19611299148819,3.0441085110789,0.733333333333333,450,107
"349",14,21,3.14919879132948,3.00269206875129,0.644444444444444,495,107
"350",14,23,3.08707412783808,2.94056740525989,0.688888888888889,540,107
"351",14,25,3.05115544334158,2.89915096293228,0.577777777777778,585,107
"352",14,27,3.00973900101397,2.85773452060468,0.622222222222222,630,107
"353",14,29,2.93898063122145,2.79560985711327,0.511111111111111,675,107
"354",14,31,2.86219528018044,2.71277697245807,0.577777777777778,720,107
"355",14,33,2.80007061668904,2.65065230896666,0.577777777777778,765,107
"356",14,35,2.76323563922068,2.62994408780286,0.466666666666667,810,107
"357",14,37,5.44252089876531,2.54711120314765,0.577777777777778,855,107
"358",14,39,5.30984167644146,2.50569476082005,0.577777777777778,900,107
"359",14,41,5.14806155154317,2.42286187616484,0.533333333333333,945,107
"360",14,43,5.02271267299409,2.42286187616484,0.466666666666667,990,107
"361",14,45,4.80463494569386,2.31932077034583,0.488888888888889,1035,107
"362",14,47,4.71555071646436,2.29861254918203,0.577777777777778,1080,107
"363",14,49,4.60394623249305,4.22447711741561,0.822222222222222,1125,107
"364",14,51,4.43938001474886,4.0588113481052,0.777777777777778,1170,107
"365",15,1,4.32940430576114,3.93456202112239,0.822222222222222,45,107
"366",15,3,4.14909840126683,3.76889625181197,0.755555555555556,90,107
"367",15,5,4.07320879083196,3.70677158832056,0.777777777777778,135,107
"368",15,7,4.00014637797439,3.62393870366536,0.777777777777778,180,107
"369",15,9,4.00482205847643,3.70677158832056,0.666666666666667,225,107
"370",15,11,3.90896243394667,3.66535514599296,0.733333333333333,270,107
"371",15,13,3.77864502098391,3.56181404017395,0.711111111111111,315,107
"372",15,15,3.68607887846136,3.47898115551874,0.644444444444444,360,107
"373",15,17,3.66157999311183,3.47898115551874,0.688888888888889,405,107
"374",15,19,3.55070854351803,3.37544004969973,0.622222222222222,450,107
"375",15,21,3.46787565886282,3.29260716504452,0.644444444444444,495,107
"376",15,23,3.42371033761966,3.25119072271692,0.622222222222222,540,107
"377",15,25,3.34362633188,3.16835783806171,0.688888888888889,585,107
"378",15,27,3.3022098895524,3.12694139573411,0.555555555555556,630,107
"379",15,29,3.221759366624,3.0441085110789,0.644444444444444,675,107
"380",15,31,3.15725234140577,2.98198384758749,0.577777777777778,720,107
"381",15,33,3.12859551009829,2.96127562642369,0.711111111111111,765,107
"382",15,35,3.04832824576426,2.87844274176848,0.511111111111111,810,107
"383",15,37,5.43566923127696,2.79560985711327,0.688888888888889,855,107
"384",15,39,5.18815536086896,2.69206875129426,0.488888888888889,900,107
"385",15,41,4.97734632024636,2.56781942431145,0.488888888888889,945,107
"386",15,43,4.77796096957187,2.50569476082005,0.555555555555556,990,107
"387",15,45,4.48028052172928,2.40215365500104,0.6,1035,107
"388",15,47,4.38267218151591,2.36073721267343,0.555555555555556,1080,107
"389",15,49,4.25640700999504,3.89314557879478,0.711111111111111,1125,107
"390",15,51,4.14137837902675,3.81031269413957,0.733333333333333,1170,107
"391",16,1,3.47821180342472,3.16835783806171,0.688888888888889,45,107
"392",16,3,2.9201893835682,2.62994408780286,0.688888888888889,90,107
"393",16,5,2.40468295760566,2.091530337544,0.466666666666667,135,107
"394",16,7,2.04176245016739,1.71878235659557,0.488888888888889,180,107
"395",16,9,1.96002911707839,1.73949057775937,0.444444444444444,225,107
"396",16,11,1.81598786190361,1.61524125077656,0.311111111111111,270,107
"397",16,13,1.59669581502857,1.40815903913854,0.377777777777778,315,107
"398",16,15,1.53292182418781,1.34603437564713,0.266666666666667,360,107
"399",16,17,1.34855371854545,1.11824394284531,0.288888888888889,405,107
"400",16,19,1.16846962580424,0.952578173534893,0.311111111111111,450,107
"401",16,21,0.995158472663556,0.807620625388279,0.266666666666667,495,107
"402",16,23,0.882089819093681,0.704079519569269,0.155555555555556,540,107
