"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"174",7,35,0.879119128637284,0.786912404224477,0.288888888888889,810
"175",7,37,2.1642541793234,0.807620625388279,0.311111111111111,855
"176",7,39,2.11383149879732,0.786912404224477,0.266666666666667,900
"177",7,41,1.85173158714425,0.704079519569269,0.244444444444444,945
"178",7,43,1.8049849222094,0.683371298405467,0.222222222222222,990
"179",7,45,1.75198903076948,0.662663077241665,0.222222222222222,1035
"180",7,47,1.71014371995625,0.662663077241665,0.155555555555556,1080
"181",7,49,1.64189236381284,1.49099192379375,0.444444444444444,1125
"182",7,51,1.54895043628182,1.38745081797474,0.377777777777778,1170
"183",8,1,1.47830967000412,1.32532615448333,0.288888888888889,45
"184",8,3,1.45931692278289,1.30461793331953,0.355555555555556,90
"185",8,5,1.41410193101104,1.26320149099192,0.355555555555556,135
"186",8,7,1.38009878679237,1.22178504866432,0.311111111111111,180
"187",8,9,1.43701576152955,1.30461793331953,0.266666666666667,225
"188",8,11,1.48915391599817,1.36674259681093,0.355555555555556,270
"189",8,13,1.3948641160837,1.28390971215573,0.333333333333333,315
"190",8,15,1.37777064358458,1.28390971215573,0.4,360
"191",8,17,1.36496585594188,1.26320149099192,0.377777777777778,405
"192",8,19,1.35124206440137,1.26320149099192,0.244444444444444,450
"193",8,21,1.29640816516585,1.20107682750052,0.222222222222222,495
"194",8,23,1.25499172283825,1.15966038517291,0.355555555555556,540
"195",8,25,1.19286705934684,1.09753572168151,0.288888888888889,585
"196",8,27,1.13012972659024,1.0354110581901,0.377777777777778,630
"197",8,29,1.10617435832087,1.0147028370263,0.2,675
"198",8,31,1.10997290776512,1.0147028370263,0.155555555555556,720
"199",8,33,1.10997290776512,1.0147028370263,0.311111111111111,765
"200",8,35,1.10850250152863,1.0147028370263,0.244444444444444,810
"201",8,37,2.06892284165807,0.993994615862497,0.266666666666667,855
"202",8,39,1.99258425121402,0.952578173534893,0.2,900
"203",8,41,1.94418337926312,0.911161731207289,0.311111111111111,945
"204",8,43,1.91557172457823,0.890453510043487,0.0666666666666667,990
"205",8,45,1.89192269094146,0.911161731207289,0.2,1035
"206",8,47,1.77949788077704,0.890453510043487,0.311111111111111,1080
"207",8,49,1.71430987095964,1.53240836612135,0.355555555555556,1125
"208",8,51,1.65916963709152,1.47028370262994,0.422222222222222,1170
"209",9,1,1.61456731458488,1.42886726030234,0.222222222222222,45
"210",9,3,1.58564932526738,1.38745081797474,0.422222222222222,90
"211",9,5,1.49754748493144,1.30461793331953,0.444444444444444,135
"212",9,7,1.46262533681497,1.26320149099192,0.355555555555556,180
"213",9,9,1.38898249113777,1.22178504866432,0.422222222222222,225
"214",9,11,1.33077891094365,1.18036860633672,0.422222222222222,270
"215",9,13,1.27422953776557,1.13895216400911,0.466666666666667,315
"216",9,15,1.21308514509849,1.07682750051771,0.333333333333333,360
"217",9,17,1.22644133507987,1.09753572168151,0.355555555555556,405
"218",9,19,1.13264167057756,1.0147028370263,0.311111111111111,450
"219",9,21,1.06935293548227,0.952578173534893,0.2,495
"220",9,23,1.06261357356506,0.952578173534893,0.333333333333333,540
"221",9,25,1.04190535240125,0.931869952371091,0.177777777777778,585
"222",9,27,1.01421270161416,0.911161731207289,0.244444444444444,630
"223",9,29,1.00839234359475,0.890453510043487,0.177777777777778,675
"224",9,31,0.972183590021353,0.869745288879685,0.377777777777778,720
"225",9,33,0.956437989905681,0.849037067715883,0.244444444444444,765
"226",9,35,0.876055782311276,0.766204183060675,0.111111111111111,810
"227",9,37,2.18196032108766,0.766204183060675,0.244444444444444,855
"228",9,39,2.12430814323227,0.745495961896873,0.311111111111111,900
"229",9,41,1.99650533451131,0.724787740733071,0.177777777777778,945
"230",9,43,1.93064338850217,0.724787740733071,0.177777777777778,990
"231",9,45,1.87299121064671,0.724787740733071,0.177777777777778,1035
"232",9,47,1.82501920718147,0.724787740733071,0.177777777777778,1080
"233",9,49,1.7288913994714,1.53240836612135,0.288888888888889,1125
"234",9,51,1.67228075936681,1.49099192379375,0.355555555555556,1170
"235",10,1,1.60427447092949,1.42886726030234,0.311111111111111,45
"236",10,3,1.58381131747177,1.40815903913854,0.377777777777778,90
"237",10,5,1.5226669248047,1.34603437564713,0.377777777777778,135
"238",10,7,1.49117572457335,1.32532615448333,0.333333333333333,180
"239",10,9,1.45080081999658,1.32532615448333,0.422222222222222,225
"240",10,11,1.35994196796723,1.24249326982812,0.355555555555556,270
"241",10,13,1.37244042097733,1.26320149099192,0.222222222222222,315
"242",10,15,1.28452238142095,1.18036860633672,0.266666666666667,360
"243",10,17,1.33990768299514,1.24249326982812,0.222222222222222,405
"244",10,19,1.30039051538966,1.20107682750052,0.222222222222222,450
"245",10,21,1.29977784612446,1.20107682750052,0.311111111111111,495
"246",10,23,1.29971657919794,1.20107682750052,0.311111111111111,540
"247",10,25,1.29971657919794,1.20107682750052,0.266666666666667,585
"248",10,27,1.25388891816089,1.15966038517291,0.244444444444444,630
"249",10,29,1.19556280411373,1.09753572168151,0.311111111111111,675
"250",10,31,1.12945579039851,1.0354110581901,0.177777777777778,720
"251",10,33,1.11272991945852,1.0147028370263,0.288888888888889,765
"252",10,35,1.0919604313682,0.993994615862497,0.177777777777778,810
"253",10,37,1.89431210107575,0.952578173534893,0.266666666666667,855
"254",10,39,1.8283888881401,0.911161731207289,0.266666666666667,900
"255",10,41,1.73452795671128,0.890453510043487,0.2,945
"256",10,43,1.71480000637181,0.869745288879685,0.333333333333333,990
"257",10,45,1.65978230635674,0.849037067715883,0.222222222222222,1035
"258",10,47,1.59091828094812,0.786912404224477,0.155555555555556,1080
"259",10,49,1.52891615130975,1.28390971215573,0.288888888888889,1125
"260",10,51,1.46973230029131,1.22178504866432,0.311111111111111,1170
"261",11,1,1.41054844927287,1.15966038517291,0.4,45
"262",11,3,1.36233137810153,1.11824394284531,0.355555555555556,90
"263",11,5,1.31454317541583,1.07682750051771,0.444444444444444,135
"264",11,7,1.23171029076062,0.993994615862497,0.333333333333333,180
"265",11,9,1.09281816833949,0.911161731207289,0.444444444444444,225
"266",11,11,1.10225327502358,0.973286394698695,0.355555555555556,270
"267",11,13,1.10403001589266,0.973286394698695,0.4,315
"268",11,15,1.14238311189426,1.0147028370263,0.422222222222222,360
"269",11,17,1.02248373669437,0.911161731207289,0.288888888888889,405
"270",11,19,0.993504480450357,0.890453510043487,0.177777777777778,450
"271",11,21,0.937935378096603,0.828328846552081,0.311111111111111,495
"272",11,23,0.933095290901513,0.828328846552081,0.133333333333333,540
"273",11,25,0.923415116511334,0.828328846552081,0.355555555555556,585
"274",11,27,0.909936392676907,0.807620625388279,0.222222222222222,630
"275",11,29,0.910610328868628,0.807620625388279,0.377777777777778,675
"276",11,31,0.889963374631346,0.786912404224477,0.177777777777778,720
"277",11,33,0.869255153467544,0.766204183060675,0.244444444444444,765
"278",11,35,0.843645578182131,0.745495961896873,0.2,810
"279",11,37,1.58730353228342,0.704079519569269,0.155555555555556,855
"280",11,39,1.54931803784095,0.683371298405467,0.2,900
"281",11,41,1.52615913961635,0.662663077241665,0.133333333333333,945
"282",11,43,1.48768350976171,0.641954856077863,0.222222222222222,990
"283",11,45,1.44853394371535,0.641954856077863,0.2,1035
"284",11,47,1.36949960850438,0.579830192586457,0.111111111111111,1080
"285",11,49,1.37409462799339,1.20107682750052,0.355555555555556,1125
"286",11,51,1.33751827286088,1.15966038517291,0.444444444444444,1170
"287",12,1,1.34713718032454,1.18036860633672,0.177777777777778,45
"288",12,3,1.31944452953744,1.15966038517291,0.333333333333333,90
"289",12,5,1.281581568948,1.11824394284531,0.311111111111111,135
"290",12,7,1.2809688996828,1.11824394284531,0.244444444444444,180
"291",12,9,1.16168219374811,1.0354110581901,0.355555555555556,225
"292",12,11,1.092879435266,0.993994615862497,0.4,270
"293",12,13,1.11609960041713,1.0354110581901,0.266666666666667,315
"294",12,15,1.04748064271459,0.973286394698695,0.444444444444444,360
"295",12,17,0.940018453598287,0.869745288879685,0.244444444444444,405
"296",12,19,1.01611197633628,0.931869952371091,0.2,450
"297",12,21,0.994791085907279,0.911161731207289,0.311111111111111,495
"298",12,23,0.995403755172481,0.911161731207289,0.2,540
"299",12,25,0.940814923643048,0.849037067715883,0.2,585
"300",12,27,0.939834652818727,0.849037067715883,0.333333333333333,630
"301",12,29,0.898418210491123,0.807620625388279,0.311111111111111,675
"302",12,31,0.832311196775908,0.745495961896873,0.222222222222222,720
"303",12,33,0.801187598103684,0.704079519569269,0.266666666666667,765
"304",12,35,0.787586340416217,0.704079519569269,0.333333333333333,810
"305",12,37,1.67319976326462,0.641954856077863,0.266666666666667,855
"306",12,39,1.62712703452149,0.621246634914061,0.177777777777778,900
"307",12,41,1.62332848507724,0.641954856077863,0.155555555555556,945
"308",12,43,1.50177490286133,0.600538413750259,0.266666666666667,990
"309",12,45,1.45741764806076,0.579830192586457,0.133333333333333,1035
"310",12,47,1.47083510496867,0.600538413750259,0.177777777777778,1080
"311",12,49,1.36919327387178,1.09753572168151,0.4,1125
"312",12,51,1.33739573900784,1.09753572168151,0.222222222222222,1170
"313",13,1,1.32440715058557,1.09753572168151,0.333333333333333,45
"314",13,3,1.31098969367766,1.09753572168151,0.2,90
"315",13,5,1.26632610424449,1.0354110581901,0.4,135
"316",13,7,1.26320149099197,1.0354110581901,0.288888888888889,180
"317",13,9,1.28378717830272,1.07682750051771,0.4,225
"318",13,11,1.18882344219652,1.0354110581901,0.377777777777778,270
"319",13,13,1.10942150542644,0.952578173534893,0.244444444444444,315
"320",13,15,1.09771952246109,0.973286394698695,0.266666666666667,360
"321",13,17,1.05697701632521,0.952578173534893,0.266666666666667,405
"322",13,19,1.03314418190888,0.931869952371091,0.333333333333333,450
"323",13,21,0.994791085907281,0.890453510043487,0.355555555555556,495
"324",13,23,0.924762988894778,0.828328846552081,0.266666666666667,540
"325",13,25,0.932666422415874,0.828328846552081,0.244444444444444,585
"326",13,27,0.87709732006212,0.766204183060675,0.244444444444444,630
"327",13,29,0.870541758924467,0.766204183060675,0.177777777777778,675
"328",13,31,0.870541758924467,0.766204183060675,0.222222222222222,720
"329",13,33,0.869929089659266,0.766204183060675,0.244444444444444,765
"330",13,35,0.869806555806226,0.766204183060675,0.222222222222222,810
"331",13,37,1.53743225409605,0.724787740733071,0.222222222222222,855
"332",13,39,1.50728892624815,0.724787740733071,0.177777777777778,900
"333",13,41,1.50073336511049,0.724787740733071,0.244444444444444,945
"334",13,43,1.40932311074246,0.662663077241665,0.177777777777778,990
"335",13,45,1.44314245418157,0.683371298405467,0.288888888888889,1035
"336",13,47,1.40932311074246,0.662663077241665,0.266666666666667,1080
"337",13,49,1.39461904837763,1.15966038517291,0.355555555555556,1125
"338",13,51,1.34113302152556,1.11824394284531,0.244444444444444,1170
"339",14,1,1.23324196392362,1.0147028370263,0.333333333333333,45
"340",14,3,1.21112460344986,0.993994615862497,0.266666666666667,90
"341",14,5,1.12486077090952,0.911161731207289,0.266666666666667,135
"342",14,7,1.10672576065956,0.911161731207289,0.311111111111111,180
"343",14,9,1.17191377047697,1.0354110581901,0.2,225
"344",14,11,1.1622948630133,1.0147028370263,0.288888888888889,270
"345",14,13,1.0983321917263,0.973286394698695,0.333333333333333,315
"346",14,15,1.03829060373657,0.911161731207289,0.2,360
"347",14,17,1.01684717945453,0.890453510043487,0.2,405
"348",14,19,1.03847440451613,0.911161731207289,0.222222222222222,450
"349",14,21,1.00116284626537,0.869745288879685,0.288888888888889,495
"350",14,23,1.01396763390808,0.890453510043487,0.266666666666667,540
"351",14,25,1.01329369771636,0.890453510043487,0.311111111111111,585
"352",14,27,0.964157622647217,0.849037067715883,0.2,630
"353",14,29,0.937322708831403,0.807620625388279,0.2,675
"354",14,31,0.881876140330689,0.766204183060675,0.244444444444444,720
"355",14,33,0.857185568943081,0.766204183060675,0.2,765
"356",14,35,0.84707652606726,0.745495961896873,0.288888888888889,810
"357",14,37,1.643914172388,0.724787740733071,0.244444444444444,855
"358",14,39,1.5893866077851,0.704079519569269,0.222222222222222,900
"359",14,41,1.48694830664346,0.662663077241665,0.177777777777778,945
"360",14,43,1.45913312200333,0.662663077241665,0.222222222222222,990
"361",14,45,1.23967499120823,0.600538413750259,0.133333333333333,1035
"362",14,47,1.22889201214069,0.621246634914061,0.0666666666666667,1080
"363",14,49,1.20732605400561,1.0561192793539,0.222222222222222,1125
"364",14,51,1.20732605400561,1.0561192793539,0.177777777777778,1170
"365",15,1,1.1863114982092,1.0561192793539,0.333333333333333,45
"366",15,3,1.1662159463106,1.0354110581901,0.288888888888889,90
"367",15,5,1.07860424138682,0.973286394698695,0.222222222222222,135
"368",15,7,1.03841313758962,0.931869952371091,0.244444444444444,180
"369",15,9,1.24090032973863,1.13895216400911,0.355555555555556,225
"370",15,11,1.13202900131236,1.0561192793539,0.311111111111111,270
"371",15,13,1.04159901776866,0.973286394698695,0.222222222222222,315
"372",15,15,1.09496251076768,1.0354110581901,0.222222222222222,360
"373",15,17,1.12234882692218,1.0561192793539,0.355555555555556,405
"374",15,19,1.09759698860805,1.0354110581901,0.266666666666667,450
"375",15,21,1.05618054628044,0.993994615862497,0.244444444444444,495
"376",15,23,1.03547232511664,0.973286394698695,0.333333333333333,540
"377",15,25,1.01476410395284,0.952578173534893,0.288888888888889,585
"378",15,27,0.97965815505681,0.911161731207289,0.266666666666667,630
"379",15,29,0.97965815505681,0.911161731207289,0.244444444444444,675
"380",15,31,0.952210571975793,0.890453510043487,0.177777777777778,720
"381",15,33,0.916491953814561,0.849037067715883,0.222222222222222,765
"382",15,35,0.869806555806226,0.807620625388279,0.222222222222222,810
"383",15,37,1.70836697908717,0.745495961896873,0.0888888888888889,855
"384",15,39,1.68539188164212,0.745495961896873,0.177777777777778,900
"385",15,41,1.55330038806475,0.704079519569269,0.177777777777778,945
"386",15,43,1.48682577279042,0.662663077241665,0.133333333333333,990
"387",15,45,1.41649134114532,0.662663077241665,0.222222222222222,1035
"388",15,47,1.34511537174938,0.621246634914061,0.155555555555556,1080
"389",15,49,1.34891392119362,1.20107682750052,0.333333333333333,1125
"390",15,51,1.32820570002982,1.18036860633672,0.266666666666667,1170
"391",16,1,1.07345781955913,0.952578173534893,0.311111111111111,45
"392",16,3,0.8724410336466,0.766204183060675,0.244444444444444,90
"393",16,5,0.809029764698269,0.704079519569269,0.111111111111111,135
"394",16,7,0.643854130800008,0.517705529095051,0.2,180
"395",16,9,0.701138707096324,0.621246634914061,0.2,225
"396",16,11,0.748314240516819,0.662663077241665,0.177777777777778,270
"397",16,13,0.719089916566718,0.641954856077863,0.0888888888888889,315
"398",16,15,0.630620474671658,0.579830192586457,0.222222222222222,360
"399",16,17,0.556671294361867,0.517705529095051,0.0888888888888889,405
"400",16,19,0.517337927535946,0.496997307931249,0.155555555555556,450
"401",16,21,0.389596385741483,0.352039759784635,0.133333333333333,495
"402",16,23,0.301372011552501,0.248498653965624,0.0888888888888889,540
"403",16,25,0.2913242356032,0.269206875129426,0.0444444444444444,585
"404",16,27,0.187047926665944,0.144957548146614,0.155555555555556,630
"405",16,29,0.209716689478391,0.20708221163802,0.0666666666666667,675
"406",16,31,0.230915046054355,0.248498653965624,0.0444444444444444,720
"407",16,33,0.195380228672681,0.186373990474218,0.0888888888888889,765
"408",16,35,0.236184001735086,0.227790432801822,0,810
"409",16,37,0.523158285555353,0.20708221163802,0.0222222222222222,855
"410",16,39,0.501347259714191,0.20708221163802,0.0666666666666667,900
"411",16,41,0.464525836875596,0.20708221163802,0.0222222222222222,945
"412",16,43,0.401420902559865,0.144957548146614,0.0222222222222222,990
"413",16,45,0.365212148986469,0.10354110581901,0.0222222222222222,1035
"414",16,47,0.400992034074224,0.144957548146614,0,1080
"415",16,49,0.364109344309108,0.331331538620832,0.0666666666666667,1125
"416",16,51,0.353265098315046,0.331331538620832,0.0444444444444444,1170
"417",17,1,0.327042853764431,0.31062331745703,0.0222222222222222,45
"418",17,3,0.26350905096306,0.248498653965624,0.0888888888888889,90
"419",17,5,0.194767559407477,0.165665769310416,0.0666666666666667,135
"420",17,7,0.165972103943016,0.124249326982812,0.0222222222222222,180
"421",17,9,0.345239130940912,0.31062331745703,0.0666666666666667,225
"422",17,11,0.371338841638486,0.352039759784635,0.111111111111111,270
"423",17,13,0.362210069586987,0.352039759784635,0.177777777777778,315
"424",17,15,0.280541256535657,0.248498653965624,0.133333333333333,360
"425",17,17,0.255299282809365,0.227790432801822,0.0444444444444444,405
