"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"402",16,23,0.553401468338711,0.600538413750259,0.155555555555556,540,171
"403",16,25,0.46164459887259,0.496997307931249,0.155555555555556,585,171
"404",16,27,0.447800981409495,0.455580865603645,0.0222222222222222,630,171
"405",16,29,0.420456976668346,0.434872644439843,0.0888888888888889,675,171
"406",16,31,0.387163648719915,0.414164423276041,0.111111111111111,720,171
"407",16,33,0.364052816260867,0.393456202112239,0.0444444444444444,765,171
"408",16,35,0.318174381527808,0.352039759784635,0.0666666666666667,810,171
"409",16,37,0.664722458351871,0.269206875129426,0.0888888888888889,855,171
"410",16,39,0.691952053031341,0.289915096293228,0.0222222222222222,900,171
"411",16,41,0.648705049716882,0.269206875129426,0.0666666666666667,945,171
"412",16,43,0.645272747866528,0.269206875129426,0,990,171
"413",16,45,0.613237930596562,0.248498653965624,0.0222222222222222,1035,171
"414",16,47,0.567702726048536,0.248498653965624,0.0222222222222222,1080,171
"415",16,49,0.51072651533266,0.496997307931249,0.0666666666666667,1125,171
"416",16,51,0.457068196405462,0.414164423276041,0.0444444444444444,1170,171
"417",17,1,0.415194113831144,0.372747980948437,0.0444444444444444,45,171
"418",17,3,0.380413455080893,0.331331538620832,0.0888888888888889,90,171
"419",17,5,0.351010069229531,0.31062331745703,0.0444444444444444,135,171
"420",17,7,0.339111422814971,0.289915096293228,0,180,171
"421",17,9,0.756593737879663,0.745495961896873,0.0444444444444444,225,171
"422",17,11,0.772954376699678,0.745495961896873,0.244444444444444,270,171
"423",17,13,0.663578357735067,0.641954856077863,0.177777777777778,315,171
"424",17,15,0.669765081820332,0.683371298405467,0.155555555555556,360,171
"425",17,17,0.656675835271062,0.662663077241665,0.155555555555556,405,171
"426",17,19,0.518582890825162,0.559121971422655,0.2,450,171
"427",17,21,0.368699525698732,0.434872644439843,0.177777777777778,495,171
"428",17,23,0.333162099607687,0.372747980948437,0.0444444444444444,540,171
"429",17,25,0.36679865774115,0.393456202112239,0.0222222222222222,585,171
"430",17,27,0.282020802037415,0.31062331745703,0.111111111111111,630,171
"431",17,29,0.301127282337718,0.331331538620832,0.0444444444444444,675,171
"432",17,31,0.28293608253084,0.289915096293228,0.0222222222222222,720,171
"433",17,33,0.287741305121336,0.289915096293228,0.0666666666666667,765,171
"434",17,35,0.261770221120326,0.269206875129426,0.0666666666666667,810,171
"435",17,37,0.403409877478266,0.227790432801822,0.0222222222222222,855,171
"436",17,39,0.490475934415567,0.393456202112239,0.0222222222222222,900,171
"437",17,41,0.428465680985844,0.352039759784635,0.0444444444444444,945,171
"438",17,43,0.357302622621841,0.289915096293228,0.0444444444444444,990,171
"439",17,45,0.368514808666332,0.31062331745703,0,1035,171
"440",17,47,0.368514808666331,0.31062331745703,0,1080,171
"441",17,49,0.364968096754299,0.476289086767447,0,1125,171
"442",17,51,0.352840630216382,0.455580865603645,0,1170,171
"443",18,1,0.294720318883722,0.372747980948437,0.0444444444444444,45,171
"444",18,3,0.294491498760365,0.372747980948437,0,90,171
"445",18,5,0.287398074936301,0.352039759784635,0.0222222222222222,135,171
"446",18,7,0.287398074936301,0.352039759784635,0,180,171
"447",18,9,0.50294663113851,0.579830192586457,0.0444444444444444,225,171
"448",18,11,0.656484933911002,0.766204183060675,0.111111111111111,270,171
"449",18,13,0.633488511513633,0.745495961896873,0.133333333333333,315,171
"450",18,15,0.591957659124352,0.704079519569269,0.133333333333333,360,171
"451",18,17,0.567130675740124,0.683371298405467,0.0444444444444444,405,171
"452",18,19,0.53429498803841,0.641954856077863,0.111111111111111,450,171
"453",18,21,0.486700402380172,0.559121971422655,0.111111111111111,495,171
"454",18,23,0.43670320542669,0.517705529095051,0.111111111111111,540,171
"455",18,25,0.436588795365011,0.538413750258853,0.0444444444444444,585,171
"456",18,27,0.410846531487361,0.476289086767447,0.0444444444444444,630,171
"457",18,29,0.38842215939838,0.476289086767447,0.0444444444444444,675,171
"458",18,31,0.34048434355511,0.434872644439843,0.0666666666666667,720,171
"459",18,33,0.331331538620834,0.414164423276041,0.0222222222222222,765,171
"460",18,35,0.318174381527811,0.393456202112239,0.0444444444444444,810,171
"461",18,37,0.588296537150664,0.352039759784635,0.0444444444444444,855,171
"462",18,39,0.603398665292217,0.352039759784635,0,900,171
"463",18,41,0.593788220111227,0.352039759784635,0.0222222222222222,945,171
"464",18,43,0.430868292281098,0.31062331745703,0.0222222222222222,990,171
"465",18,45,0.405240438465121,0.289915096293228,0.0222222222222222,1035,171
"466",18,47,0.404325157971693,0.289915096293228,0,1080,171
"467",18,49,0.388994209706779,0.496997307931249,0.0222222222222222,1125,171
"468",18,51,0.389795080138528,0.496997307931249,0,1170,171
"469",19,1,0.347005717070784,0.434872644439843,0.0222222222222222,45,171
"470",19,3,0.347005717070784,0.434872644439843,0,90,171
"471",19,5,0.329615387695657,0.414164423276041,0,135,171
"472",19,7,0.324695755043483,0.414164423276041,0,180,171
"473",19,9,0.637663371570745,0.724787740733071,0.133333333333333,225,171
"474",19,11,0.639837162742636,0.724787740733071,0.111111111111111,270,171
"475",19,13,0.542189282294222,0.621246634914061,0.222222222222222,315,171
"476",19,15,0.515874968108181,0.600538413750259,0.111111111111111,360,171
"477",19,17,0.463589569921126,0.538413750258853,0.155555555555556,405,171
"478",19,19,0.40924479062386,0.476289086767447,0.155555555555556,450,171
"479",19,21,0.387506878904955,0.455580865603645,0.0666666666666667,495,171
"480",19,23,0.311195367765425,0.393456202112239,0.111111111111111,540,171
"481",19,25,0.326526316030338,0.414164423276041,0.0222222222222222,585,171
"482",19,27,0.326640726092017,0.414164423276041,0.0222222222222222,630,171
"483",19,29,0.268291594635999,0.372747980948437,0.111111111111111,675,171
"484",19,31,0.260740530565222,0.352039759784635,0.0222222222222222,720,171
"485",19,33,0.24003230940142,0.331331538620832,0.0222222222222222,765,171
"486",19,35,0.213260354968659,0.289915096293228,0.0222222222222222,810,171
"487",19,37,0.527315974276043,0.269206875129426,0,855,171
"488",19,39,0.520336960513656,0.289915096293228,0.0222222222222222,900,171
"489",19,41,0.49917109910314,0.269206875129426,0.0222222222222222,945,171
"490",19,43,0.48647158225683,0.269206875129426,0,990,171
"491",19,45,0.460843728440851,0.248498653965624,0,1035,171
"492",19,47,0.42880891117088,0.248498653965624,0,1080,171
"493",19,49,0.408100690007081,0.538413750258853,0.0222222222222222,1125,171
"494",19,51,0.40810069000708,0.538413750258853,0,1170,171
"495",20,1,0.395973223469163,0.517705529095051,0,45,171
"496",20,3,0.378582894094036,0.496997307931249,0,90,171
"497",20,5,0.378582894094036,0.496997307931249,0,135,171
"498",20,7,0.365082506815978,0.476289086767447,0,180,171
"499",20,9,0.694529457476353,0.745495961896873,0.0444444444444444,225,171
"500",20,11,0.71592413901023,0.766204183060675,0.155555555555556,270,171
"501",20,13,0.616501795411647,0.683371298405467,0.177777777777778,315,171
"502",20,15,0.620849377755432,0.683371298405467,0.222222222222222,360,171
"503",20,17,0.58314808437511,0.641954856077863,0.0444444444444444,405,171
"504",20,19,0.632924297510832,0.662663077241665,0.0444444444444444,450,171
"505",20,21,0.482131836218628,0.517705529095051,0.155555555555556,495,171
"506",20,23,0.386493099682929,0.414164423276041,0.133333333333333,540,171
"507",20,25,0.370116549529824,0.393456202112239,0.0222222222222222,585,171
"508",20,27,0.322178733686555,0.331331538620832,0.0666666666666667,630,171
"509",20,29,0.299067901227503,0.31062331745703,0.0666666666666667,675,171
"510",20,31,0.238201748414563,0.269206875129426,0.0888888888888889,720,171
"511",20,33,0.259482019886756,0.31062331745703,0,765,171
"512",20,35,0.259482019886756,0.31062331745703,0,810,171
"513",20,37,0.551799727475235,0.269206875129426,0.0444444444444444,855,171
"514",20,39,0.575139380057638,0.31062331745703,0,900,171
"515",20,41,0.544248663404454,0.269206875129426,0.0222222222222222,945,171
"516",20,43,0.527888024584434,0.248498653965624,0.0222222222222222,990,171
"517",20,45,0.497454948177964,0.20708221163802,0.0222222222222222,1035,171
"518",20,47,0.480293438926195,0.20708221163802,0.0222222222222222,1080,171
"519",20,49,0.445970420422654,0.662663077241665,0,1125,171
"520",20,51,0.437618485920127,0.641954856077863,0,1170,171
"521",21,1,0.416681444632968,0.600538413750259,0,45,171
"522",21,3,0.397918194517699,0.559121971422655,0,90,171
"523",21,5,0.397918194517698,0.559121971422655,0,135,171
"524",21,7,0.368743628789691,0.517705529095051,0,180,171
"525",21,9,0.639593155047068,0.786912404224477,0.111111111111111,225,171
"526",21,11,0.620257854623407,0.745495961896873,0.177777777777778,270,171
"527",21,13,0.608661528129404,0.724787740733071,0.133333333333333,315,171
"528",21,15,0.47491616602729,0.579830192586457,0.177777777777778,360,171
"529",21,17,0.436703205426686,0.538413750258853,0.0888888888888889,405,171
"530",21,19,0.408787150377143,0.496997307931249,0.0444444444444444,450,171
"531",21,21,0.353984730833165,0.414164423276041,0.0222222222222222,495,171
"532",21,23,0.366226607432759,0.434872644439843,0.0222222222222222,540,171
"533",21,25,0.34036993349343,0.414164423276041,0.0444444444444444,585,171
"534",21,27,0.258909969578365,0.331331538620832,0.0666666666666667,630,171
"535",21,29,0.241061999956525,0.31062331745703,0.0222222222222222,675,171
"536",21,31,0.212116254351874,0.269206875129426,0.0222222222222222,720,171
"537",21,33,0.232824475515675,0.289915096293228,0,765,171
"538",21,35,0.206967801576342,0.269206875129426,0.0222222222222222,810,171
"539",21,37,0.500200789658245,0.269206875129426,0,855,171
"540",21,39,0.502488990891807,0.289915096293228,0.0222222222222222,900,171
"541",21,41,0.485441891701714,0.289915096293228,0,945,171
"542",21,43,0.444025449374113,0.248498653965624,0.0444444444444444,990,171
"543",21,45,0.41988492635996,0.248498653965624,0,1035,171
"544",21,47,0.41164740191911,0.248498653965624,0,1080,171
"545",21,49,0.401922546676442,0.476289086767447,0,1125,171
"546",21,51,0.371489470269972,0.434872644439843,0.0222222222222222,1170,171
"547",22,1,0.319204072082917,0.372747980948437,0.0222222222222222,45,171
"548",22,3,0.294605908822046,0.331331538620832,0,90,171
"549",22,5,0.275156198336706,0.31062331745703,0,135,171
"550",22,7,0.275156198336706,0.31062331745703,0,180,171
"551",22,9,0.673532033101089,0.745495961896873,0.177777777777778,225,171
"552",22,11,0.735542286530817,0.849037067715883,0.177777777777778,270,171
"553",22,13,0.653281452184001,0.766204183060675,0.244444444444444,315,171
"554",22,15,0.542189282294224,0.641954856077863,0.2,360,171
"555",22,17,0.519192859896857,0.621246634914061,0.177777777777778,405,171
"556",22,19,0.510955335456008,0.600538413750259,0.177777777777778,450,171
"557",22,21,0.451004463136496,0.538413750258853,0.0666666666666667,495,171
"558",22,23,0.430296241972694,0.517705529095051,0.0444444444444444,540,171
"559",22,25,0.373548851380184,0.455580865603645,0.0666666666666667,585,171
"560",22,27,0.369086858974723,0.434872644439843,0.0666666666666667,630,171
"561",22,29,0.327556006585445,0.393456202112239,0.0888888888888889,675,171
"562",22,31,0.343344595097072,0.414164423276041,0,720,171
"563",22,33,0.266117803464111,0.331331538620832,0.111111111111111,765,171
"564",22,35,0.275613838583422,0.352039759784635,0,810,171
"565",22,37,0.641039575584434,0.289915096293228,0.0444444444444444,855,171
"566",22,39,0.677193155074827,0.331331538620832,0,900,171
"567",22,41,0.68440098896057,0.372747980948437,0,945,171
"568",22,43,0.574452919687569,0.289915096293228,0.0888888888888889,990,171
"569",22,45,0.55134208722852,0.269206875129426,0.0222222222222222,1035,171
"570",22,47,0.535095858470179,0.269206875129426,0,1080,171
"571",22,49,0.460729318379175,0.600538413750259,0.0444444444444444,1125,171
"572",22,51,0.455580865603644,0.600538413750259,0,1170,171
"573",23,1,0.448029801532865,0.600538413750259,0,45,171
"574",23,3,0.41199063210415,0.559121971422655,0.0222222222222222,90,171
"575",23,5,0.409588020808901,0.559121971422655,0,135,171
"576",23,7,0.409588020808901,0.559121971422655,0,180,171
"577",23,9,0.620674584605651,0.724787740733071,0.0888888888888889,225,171
"578",23,11,0.616098182138505,0.704079519569269,0.222222222222222,270,171
"579",23,13,0.66106133637814,0.745495961896873,0.111111111111111,315,171
"580",23,15,0.639323424659233,0.745495961896873,0.0888888888888889,360,171
"581",23,17,0.65499760310918,0.766204183060675,0.0444444444444444,405,171
"582",23,19,0.567245085801803,0.662663077241665,0.155555555555556,450,171
"583",23,21,0.473543245287149,0.559121971422655,0.111111111111111,495,171
"584",23,23,0.436245565179973,0.517705529095051,0.0888888888888889,540,171
"585",23,25,0.3601628741638,0.434872644439843,0.0888888888888889,585,171
"586",23,27,0.320462582761378,0.393456202112239,0.0666666666666667,630,171
"587",23,29,0.33728086182811,0.414164423276041,0.0222222222222222,675,171
"588",23,31,0.332590049299291,0.414164423276041,0,720,171
"589",23,33,0.271037436116281,0.331331538620832,0.0666666666666667,765,171
"590",23,35,0.280533471235592,0.331331538620832,0,810,171
"591",23,37,0.490247114292219,0.269206875129426,0.0444444444444444,855,171
"592",23,39,0.450661232951465,0.248498653965624,0.0222222222222222,900,171
"593",23,41,0.445169549990899,0.248498653965624,0,945,171
"594",23,43,0.372061520578365,0.186373990474218,0.0444444444444444,990,171
"595",23,45,0.351353299414563,0.165665769310416,0.0222222222222222,1035,171
"596",23,47,0.327784826708799,0.165665769310416,0,1080,171
"597",23,49,0.325382215413551,0.372747980948437,0,1125,171
"598",23,51,0.325382215413551,0.372747980948437,0,1170,171
"599",24,1,0.325382215413551,0.372747980948437,0,45,171
"600",24,3,0.329729797757333,0.372747980948437,0,90,171
"601",24,5,0.316000590355918,0.352039759784635,0,135,171
"602",24,7,0.302500203077858,0.331331538620832,0,180,171
"603",24,9,0.664353803708663,0.704079519569269,0.0444444444444444,225,171
"604",24,11,0.644332042914936,0.704079519569269,0.222222222222222,270,171
"605",24,13,0.585271026630695,0.641954856077863,0.133333333333333,315,171
"606",24,15,0.524748104002795,0.600538413750259,0.155555555555556,360,171
"607",24,17,0.43951260805235,0.517705529095051,0.111111111111111,405,171
"608",24,19,0.456496146097061,0.517705529095051,0.0444444444444444,450,171
"609",24,21,0.412333862289179,0.476289086767447,0.0666666666666667,495,171
"610",24,23,0.399519935381191,0.455580865603645,0.0444444444444444,540,171
"611",24,25,0.368285988542975,0.434872644439843,0.0666666666666667,585,171
"612",24,27,0.330873898374121,0.393456202112239,0.0444444444444444,630,171
"613",24,29,0.301699332646109,0.352039759784635,0.0666666666666667,675,171
"614",24,31,0.270007745561176,0.31062331745703,0.0444444444444444,720,171
"615",24,33,0.185458709980791,0.227790432801822,0.0888888888888889,765,171
"616",24,35,0.206166931144593,0.248498653965624,0,810,171
"617",24,37,0.389451849953491,0.186373990474218,0.0222222222222222,855,171
"618",24,39,0.449059492087971,0.269206875129426,0,900,171
"619",24,41,0.467365101956523,0.289915096293228,0,945,171
"620",24,43,0.459241987577353,0.289915096293228,0,990,171
"621",24,45,0.427092760245705,0.269206875129426,0.0222222222222222,1035,171
"622",24,47,0.404668388156724,0.248498653965624,0.0222222222222222,1080,171
"623",24,49,0.397346144209303,0.579830192586457,0.0222222222222222,1125,171
"624",24,51,0.367942758357937,0.517705529095051,0.0444444444444444,1170,171
"625",25,1,0.32469575504348,0.476289086767447,0.0444444444444444,45,171
"626",25,3,0.319204072082915,0.455580865603645,0,90,171
"627",25,5,0.319204072082915,0.455580865603645,0,135,171
"628",25,7,0.317144690972702,0.455580865603645,0,180,171
"629",25,9,0.641954856077839,0.766204183060675,0.111111111111111,225,171
"630",25,11,0.614267621151653,0.724787740733071,0.0888888888888889,270,171
"631",25,13,0.610720909239619,0.724787740733071,0.133333333333333,315,171
"632",25,15,0.519650500143567,0.621246634914061,0.155555555555556,360,171
"633",25,17,0.47583144652072,0.579830192586457,0.0888888888888889,405,171
"634",25,19,0.502760714788289,0.579830192586457,0.111111111111111,450,171
"635",25,21,0.402609007046508,0.476289086767447,0.222222222222222,495,171
"636",25,23,0.363823996137513,0.434872644439843,0.0444444444444444,540,171
"637",25,25,0.37366326144186,0.455580865603645,0.0666666666666667,585,171
"638",25,27,0.288084535306371,0.352039759784635,0.0666666666666667,630,171
"639",25,29,0.3022713829545,0.352039759784635,0,675,171
"640",25,31,0.263600782107181,0.31062331745703,0.0444444444444444,720,171
"641",25,33,0.287970125244693,0.31062331745703,0.0222222222222222,765,171
"642",25,35,0.226188691938324,0.227790432801822,0.0666666666666667,810,171
"643",25,37,0.453178254308397,0.20708221163802,0.0222222222222222,855,171
"644",25,39,0.452148563753286,0.227790432801822,0.0666666666666667,900,171
"645",25,41,0.39540117316077,0.186373990474218,0.0666666666666667,945,171
"646",25,43,0.393799432297272,0.186373990474218,0.0222222222222222,990,171
"647",25,45,0.372633570886757,0.165665769310416,0.0222222222222222,1035,171
"648",25,47,0.372633570886757,0.165665769310416,0,1080,171
"649",25,49,0.365196916877656,0.31062331745703,0,1125,171
"650",25,51,0.367828348296261,0.31062331745703,0,1170,171
"651",26,1,0.328814517263906,0.269206875129426,0.0222222222222222,45,171
"652",26,3,0.286368384381196,0.227790432801822,0.0222222222222222,90,171
"653",26,5,0.278702910248739,0.227790432801822,0,135,171
"654",26,7,0.261198170811935,0.227790432801822,0.0222222222222222,180,171
"655",26,9,0.581546343511612,0.621246634914061,0.0222222222222222,225,171
"656",26,11,0.698244606423639,0.766204183060675,0.111111111111111,270,171
"657",26,13,0.641611625892801,0.724787740733071,0.133333333333333,315,171
"658",26,15,0.647000871937677,0.704079519569269,0.0666666666666667,360,171
"659",26,17,0.650661993911383,0.724787740733071,0.0444444444444444,405,171
"660",26,19,0.56943085011968,0.641954856077863,0.133333333333333,450,171
"661",26,21,0.484767404477626,0.538413750258853,0.111111111111111,495,171
"662",26,23,0.411761811980786,0.455580865603645,0.133333333333333,540,171
"663",26,25,0.38922302983013,0.434872644439843,0.0888888888888889,585,171
"664",26,27,0.348836278057631,0.372747980948437,0.0666666666666667,630,171
"665",26,29,0.337509681951466,0.372747980948437,0.0666666666666667,675,171
"666",26,31,0.32904333738726,0.372747980948437,0.0222222222222222,720,171
"667",26,33,0.308449526285138,0.352039759784635,0.0222222222222222,765,171
"668",26,35,0.281105521543986,0.31062331745703,0.0444444444444444,810,171
"669",26,37,0.675248184026298,0.269206875129426,0.0444444444444444,855,171
"670",26,39,0.679938996555111,0.289915096293228,0.0666666666666667,900,171
"671",26,41,0.594360270419617,0.269206875129426,0.0222222222222222,945,171
"672",26,43,0.559121971422653,0.248498653965624,0.0222222222222222,990,171
"673",26,45,0.555575259510621,0.248498653965624,0,1035,171
"674",26,47,0.520222550451977,0.20708221163802,0.0222222222222222,1080,171
"675",26,49,0.502374580830138,0.517705529095051,0.0222222222222222,1125,171
"676",26,51,0.484984251455011,0.517705529095051,0,1170,171
"677",27,1,0.484984251455011,0.517705529095051,0,45,171
"678",27,3,0.445970420422655,0.476289086767447,0.0222222222222222,90,171
"679",27,5,0.417253494941361,0.434872644439843,0,135,171
"680",27,7,0.389909490200207,0.393456202112239,0,180,171
"681",27,9,0.75316143602931,0.745495961896873,0.177777777777778,225,171
"682",27,11,0.81940486174114,0.828328846552081,0.133333333333333,270,171
"683",27,13,0.807849445511613,0.828328846552081,0.133333333333333,315,171
"684",27,15,0.780619850832136,0.807620625388279,0.2,360,171
"685",27,17,0.627653598368032,0.621246634914061,0.177777777777778,405,171
"686",27,19,0.600538413750236,0.600538413750259,0.133333333333333,450,171
"687",27,21,0.515531737923146,0.517705529095051,0.111111111111111,495,171
"688",27,23,0.470797403806868,0.476289086767447,0.0444444444444444,540,171
"689",27,25,0.414736473584424,0.434872644439843,0.0888888888888889,585,171
"690",27,27,0.34460310577553,0.352039759784635,0.111111111111111,630,171
"691",27,29,0.330073027942367,0.372747980948437,0.0666666666666667,675,171
"692",27,31,0.317716741281093,0.352039759784635,0.0444444444444444,720,171
"693",27,33,0.280876701420627,0.31062331745703,0.0222222222222222,765,171
"694",27,35,0.283164902654198,0.31062331745703,0.0222222222222222,810,171
"695",27,37,0.590813558507592,0.289915096293228,0.0222222222222222,855,171
"696",27,39,0.572736768762389,0.289915096293228,0.0444444444444444,900,171
"697",27,41,0.547223325008089,0.269206875129426,0.0222222222222222,945,171
"698",27,43,0.533036477359961,0.269206875129426,0.0222222222222222,990,171
"699",27,45,0.529260945324572,0.269206875129426,0.0222222222222222,1035,171
"700",27,47,0.483725740776543,0.248498653965624,0.0666666666666667,1080,171
"701",27,49,0.454665585110213,0.538413750258853,0.0222222222222222,1125,171
"702",27,51,0.447343341162791,0.538413750258853,0,1170,171
