"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"35",2,17,1.61090053292686,1.59453302961276,0,0,257
"36",2,19,1.5133197269262,1.49099192379375,0,0,257
"37",2,21,1.48412954063627,1.47028370262994,0,0,257
"38",2,23,1.39747595096929,1.36674259681093,0,0,257
"39",2,25,1.35471481895573,1.32532615448333,0,0,257
"40",2,27,1.29263580544627,1.28390971215573,0,0,257
"41",2,29,1.22436718592994,1.20107682750052,0,0,257
"42",2,31,1.17026600296326,1.15966038517291,0,0,257
"43",2,33,1.12365340181964,1.11824394284531,0,0,257
"44",2,35,1.12174304931376,1.15966038517291,0,0,257
"45",2,37,2.3789374703387,1.11824394284531,0,0,257
"46",2,39,2.30104173047143,1.11824394284531,0,0,257
"47",2,41,2.27645246011371,1.11824394284531,0,0,257
"48",2,43,2.17153590049047,1.0354110581901,0,0,257
"49",2,45,2.08816811713364,0.973286394698695,0,0,257
"50",2,47,2.06172883845217,0.931869952371091,0,0,257
"51",2,49,1.95612455192682,1.94657278939739,0,0,257
"52",2,51,1.87069358786362,1.86373990474218,0,0,257
"53",3,1,1.86175313813607,1.86373990474218,0,0,257
"54",3,3,1.79718322343714,1.80161524125078,0,0,257
"55",3,5,1.7164135194883,1.71878235659557,0,0,257
"56",3,7,1.66460475952866,1.67736591426796,0,0,257
"57",3,9,1.5139925679646,1.57382480844895,0,0,257
"58",3,11,1.47914773825726,1.51170014495755,0,0,257
"59",3,13,1.43543887292261,1.44957548146614,0,0,257
"60",3,15,1.30324247951532,1.30461793331953,0,0,257
"61",3,17,1.27932486614164,1.30461793331953,0,0,257
"62",3,19,1.2302670137905,1.24249326982812,0,0,257
"63",3,21,1.13207489498796,1.13895216400911,0,0,257
"64",3,23,1.06460124448007,1.07682750051771,0,0,257
"65",3,25,1.07293038140574,1.09753572168151,0,0,257
"66",3,27,0.98543623663617,0.993994615862497,0,0,257
"67",3,29,0.940046261096324,0.952578173534893,0,0,257
"68",3,31,0.927208692256773,0.931869952371091,0,0,257
"69",3,33,0.911773044009218,0.911161731207289,0,0,257
"70",3,35,0.874865033595498,0.890453510043487,0,0,257
"71",3,37,2.01129553229679,0.869745288879685,0,0,257
"72",3,39,1.91516659420062,0.849037067715883,0,0,257
"73",3,41,1.87611898898031,0.849037067715883,0,0,257
"74",3,43,1.87611898898031,0.849037067715883,0,0,257
"75",3,45,1.87611898898031,0.849037067715883,0,0,257
"76",3,47,1.80230296815289,0.786912404224477,0,0,257
"77",3,49,1.83072901344046,1.88444812590598,0,0,257
"78",3,51,1.78006646498437,1.82232346241458,0,0,257
"79",4,1,1.71908801299651,1.76019879892317,0,0,257
"80",4,3,1.65528223929992,1.65665769310416,0,0,257
"81",4,5,1.63579664373989,1.63594947194036,0,0,257
"82",4,7,1.60064615763161,1.59453302961276,0,0,257
"83",4,9,1.4893872276888,1.53240836612135,0,0,257
"84",4,11,1.28536158006019,1.32532615448333,0,0,257
"85",4,13,1.23210095219611,1.24249326982812,0,0,257
"86",4,15,1.19832591989206,1.22178504866432,0,0,257
"87",4,17,1.19824950579183,1.22178504866432,0,0,257
"88",4,19,1.17601300262332,1.18036860633672,0,0,257
"89",4,21,1.1397163050115,1.13895216400911,0,0,257
"90",4,23,1.1058648586072,1.11824394284531,0,0,257
"91",4,25,1.09279804746694,1.09753572168151,0,0,257
"92",4,27,1.07484073391162,1.07682750051771,0,0,257
"93",4,29,1.01531414982822,1.0147028370263,0,0,257
"94",4,31,1.00064264258302,1.0147028370263,0,0,257
"95",4,33,1.00499824629643,1.0147028370263,0,0,257
"96",4,35,0.950591406928808,0.952578173534893,0,0,257
"97",4,37,2.2545980274464,0.931869952371091,0,0,257
"98",4,39,2.20607507379689,0.911161731207289,0,0,257
"99",4,41,2.14364475390456,0.911161731207289,0,0,257
"100",4,43,2.1478475294175,0.911161731207289,0,0,257
"101",4,45,2.08855018763482,0.869745288879685,0,0,257
"102",4,47,1.96758666696213,0.807620625388279,0,0,257
"103",4,49,1.94718410219926,1.94657278939739,0,0,257
"104",4,51,1.88704620531398,1.88444812590598,0,0,257
"105",5,1,1.86221162273747,1.86373990474218,0,0,257
"106",5,3,1.84394865278119,1.82232346241458,0,0,257
"107",5,5,1.78350509949499,1.76019879892317,0,0,257
"108",5,7,1.73391234844219,1.69807413543177,0,0,257
"109",5,9,1.74613860447982,1.78090702008697,0,0,257
"110",5,11,1.61638746228007,1.65665769310416,0,0,257
"111",5,13,1.55571466669317,1.59453302961276,0,0,257
"112",5,15,1.47089501543184,1.51170014495755,0,0,257
"113",5,17,1.37522456193709,1.40815903913854,0,0,257
"114",5,19,1.3335788773088,1.36674259681093,0,0,257
"115",5,21,1.3217346917723,1.36674259681093,0,0,257
"116",5,23,1.2876540030673,1.32532615448333,0,0,257
"117",5,25,1.22323691656883,1.26320149099192,0,0,257
"118",5,27,1.15606892246189,1.20107682750052,0,0,257
"119",5,29,1.11022046232062,1.13895216400911,0,0,257
"120",5,31,1.1103732905211,1.13895216400911,0,0,257
"121",5,33,1.06299654837512,1.09753572168151,0,0,257
"122",5,35,0.996898351671482,1.0147028370263,0,0,257
"123",5,37,2.40773188431819,0.993994615862497,0,0,257
"124",5,39,2.36211266647766,0.993994615862497,0,0,257
"125",5,41,2.26712993988504,0.973286394698695,0,0,257
"126",5,43,2.2234974886506,0.952578173534893,0,0,257
"127",5,45,2.18039993611781,0.973286394698695,0,0,257
"128",5,47,2.06302787815621,0.931869952371091,0,0,257
"129",5,49,1.94932369700584,1.90515634706979,0,0,257
"130",5,51,1.86817192255582,1.84303168357838,0,0,257
"131",6,1,1.79213989282157,1.78090702008697,0,0,257
"132",6,3,1.70158918404256,1.67736591426796,0,0,257
"133",6,5,1.69226666381385,1.67736591426796,0,0,257
"134",6,7,1.65085022148625,1.63594947194036,0,0,257
"135",6,9,1.44644250335646,1.47028370262994,0,0,257
"136",6,11,1.34496457824382,1.38745081797474,0,0,257
"137",6,13,1.35443992667302,1.38745081797474,0,0,257
"138",6,15,1.26526467169829,1.28390971215573,0,0,257
"139",6,17,1.160653768476,1.15966038517291,0,0,257
"140",6,19,1.23905463531757,1.24249326982812,0,0,257
"141",6,21,1.21834641415377,1.22178504866432,0,0,257
"142",6,23,1.18701663305723,1.20107682750052,0,0,257
"143",6,25,1.18625249205488,1.18036860633672,0,0,257
"144",6,27,1.13260979368961,1.13895216400911,0,0,257
"145",6,29,1.12519762596677,1.11824394284531,0,0,257
"146",6,31,1.13054661298325,1.11824394284531,0,0,257
"147",6,33,1.04442792201792,1.0561192793539,0,0,257
"148",6,35,1.04947125263346,1.0561192793539,0,0,257
"149",6,37,2.45564352516584,1.07682750051771,0,0,257
"150",6,39,2.3604315562725,1.0354110581901,0,0,257
"151",6,41,2.29035982635664,1.0354110581901,0,0,257
"152",6,43,2.21960036953861,1.0147028370263,0,0,257
"153",6,45,2.11109234720431,0.952578173534893,0,0,257
"154",6,47,2.03208016756087,0.911161731207289,0,0,257
"155",6,49,1.98409211261303,1.92586456823359,0,0,257
"156",6,51,1.9290739604435,1.86373990474218,0,0,257
"157",7,1,1.80436614885928,1.73949057775937,0,0,257
"158",7,3,1.76967414735237,1.69807413543177,0,0,257
"159",7,5,1.71939366939747,1.63594947194036,0,0,257
"160",7,7,1.6840903550887,1.61524125077656,0,0,257
"161",7,9,1.582612429976,1.51170014495755,0,0,257
"162",7,11,1.50703888484319,1.51170014495755,0,0,257
"163",7,13,1.5897189412979,1.57382480844895,0,0,257
"164",7,15,1.49771636461447,1.49099192379375,0,0,257
"165",7,17,1.40212232521995,1.38745081797474,0,0,257
"166",7,19,1.30415944871814,1.28390971215573,0,0,257
"167",7,21,1.29086339527717,1.28390971215573,0,0,257
"168",7,23,1.26946744721125,1.26320149099192,0,0,257
"169",7,25,1.23187170989542,1.22178504866432,0,0,257
"170",7,27,1.17379699371649,1.15966038517291,0,0,257
"171",7,29,1.15049069314468,1.13895216400911,0,0,257
"172",7,31,1.09791779218271,1.09753572168151,0,0,257
"173",7,33,1.06276730607441,1.0561192793539,0,0,257
"174",7,35,1.05245140254264,1.0561192793539,0,0,257
"175",7,37,2.12904966075956,0.973286394698695,0,0,257
"176",7,39,2.03804046737916,0.952578173534893,0,0,257
"177",7,41,2.03047547145586,0.973286394698695,0,0,257
"178",7,43,2.0096144220916,0.973286394698695,0,0,257
"179",7,45,1.95153970591266,0.931869952371091,0,0,257
"180",7,47,1.90507993296954,0.911161731207289,0,0,257
"181",7,49,1.80864533847241,1.86373990474218,0,0,257
"182",7,51,1.77196657035939,1.82232346241458,0,0,257
"183",8,1,1.70456933395175,1.76019879892317,0,0,257
"184",8,3,1.62502225560667,1.67736591426796,0,0,257
"185",8,5,1.57252576874495,1.61524125077656,0,0,257
"186",8,7,1.54020260434535,1.59453302961276,0,0,257
"187",8,9,1.54371765295617,1.53240836612135,0,0,257
"188",8,11,1.54700345926631,1.55311658728515,0,0,257
"189",8,13,1.5165142332724,1.53240836612135,0,0,257
"190",8,15,1.40410909182607,1.40815903913854,0,0,257
"191",8,17,1.37774622724485,1.38745081797474,0,0,257
"192",8,19,1.39348753189336,1.38745081797474,0,0,257
"193",8,21,1.3610115392933,1.34603437564713,0,0,257
"194",8,23,1.33136286840195,1.32532615448333,0,0,257
"195",8,25,1.33136286840195,1.32532615448333,0,0,257
"196",8,27,1.33136286840195,1.32532615448333,0,0,257
"197",8,29,1.23171888169496,1.22178504866432,0,0,257
"198",8,31,1.19962495959608,1.18036860633672,0,0,257
"199",8,33,1.16959421820356,1.15966038517291,0,0,257
"200",8,35,1.16959421820356,1.15966038517291,0,0,257
"201",8,37,2.39764522308711,1.11824394284531,0,0,257
"202",8,39,2.37319271101176,1.11824394284531,0,0,257
"203",8,41,2.29425694546857,1.09753572168151,0,0,257
"204",8,43,2.20676280069899,1.07682750051771,0,0,257
"205",8,45,2.15090409342687,1.0561192793539,0,0,257
"206",8,47,2.08786246073264,1.0147028370263,0,0,257
"207",8,49,1.94267567028534,1.94657278939739,0,0,257
"208",8,51,1.86710212515249,1.82232346241458,0,0,257
"209",9,1,1.82186497781315,1.80161524125078,0,0,257
"210",9,3,1.74483956477583,1.71878235659557,0,0,257
"211",9,5,1.6975392367301,1.63594947194036,0,0,257
"212",9,7,1.60454327674357,1.55311658728515,0,0,257
"213",9,9,1.58161904667298,1.55311658728515,0,0,257
"214",9,11,1.6131780700702,1.61524125077656,0,0,257
"215",9,13,1.57390122254917,1.59453302961276,0,0,257
"216",9,15,1.57275501104565,1.59453302961276,0,0,257
"217",9,17,1.57115031494072,1.57382480844895,0,0,257
"218",9,19,1.52851124700936,1.53240836612135,0,0,257
"219",9,21,1.52346791639383,1.53240836612135,0,0,257
"220",9,23,1.50398232083379,1.51170014495755,0,0,257
"221",9,25,1.40456757642749,1.36674259681093,0,0,257
"222",9,27,1.36261623539824,1.32532615448333,0,0,257
"223",9,29,1.28559082236093,1.24249326982812,0,0,257
"224",9,31,1.2477658427444,1.22178504866432,0,0,257
"225",9,33,1.23263585089778,1.20107682750052,0,0,257
"226",9,35,1.21192762973398,1.18036860633672,0,0,257
"227",9,37,2.4995052187009,1.11824394284531,0,0,257
"228",9,39,2.48567426655832,1.15966038517291,0,0,257
"229",9,41,2.40643284461418,1.15966038517291,0,0,257
"230",9,43,2.33513848909452,1.11824394284531,0,0,257
"231",9,45,2.27331948200405,1.09753572168151,0,0,257
"232",9,47,2.23373697808208,1.07682750051771,0,0,257
"233",9,49,2.14868808452007,1.98798923172499,0,0,257
"234",9,51,2.11262062920895,1.96728101056119,0,0,257
"235",10,1,2.05668550783661,1.88444812590598,0,0,257
"236",10,3,1.97071964507175,1.80161524125078,0,0,257
"237",10,5,1.93128996935025,1.73949057775937,0,0,257
"238",10,7,1.8684011648565,1.65665769310416,0,0,257
"239",10,9,1.85678622162073,1.73949057775937,0,0,257
"240",10,11,1.85747394852287,1.78090702008697,0,0,257
"241",10,13,1.75332152990196,1.69807413543177,0,0,257
"242",10,15,1.75179324789725,1.71878235659557,0,0,257
"243",10,17,1.67858853987171,1.63594947194036,0,0,257
"244",10,19,1.56266834981457,1.51170014495755,0,0,257
"245",10,21,1.52438488559664,1.47028370262994,0,0,257
"246",10,23,1.46936673342712,1.44957548146614,0,0,257
"247",10,25,1.41809287216915,1.38745081797474,0,0,257
"248",10,27,1.37346703763166,1.34603437564713,0,0,257
"249",10,29,1.33525998751395,1.30461793331953,0,0,257
"250",10,31,1.29384354518634,1.26320149099192,0,0,257
"251",10,33,1.2499818516512,1.22178504866432,0,0,257
"252",10,35,1.19091375216921,1.15966038517291,0,0,257
"253",10,37,2.70521197653476,1.09753572168151,0,0,257
"254",10,39,2.60264439838644,1.0561192793539,0,0,257
"255",10,41,2.55977608815436,1.0561192793539,0,0,257
"256",10,43,2.47373381128926,1.0147028370263,0,0,257
"257",10,45,2.44744736080824,1.0354110581901,0,0,257
"258",10,47,2.39586784314933,1.0354110581901,0,0,257
"259",10,49,2.3065397599741,2.21577966452682,0,0,257
"260",10,51,2.29515405903902,2.19507144336302,0,0,257
"261",11,1,2.16570857324022,2.091530337544,0,0,257
"262",11,3,2.10358390974883,2.0501138952164,0,0,257
"263",11,5,2.08287568858502,2.0294056740526,0,0,257
"264",11,7,2.04191773085883,2.0086974528888,0,0,257
"265",11,9,1.88249806213537,1.90515634706979,0,0,257
"266",11,11,1.75106580973047,1.73949057775937,0,0,257
"267",11,13,1.63361733766863,1.61524125077656,0,0,257
"268",11,15,1.65562459853642,1.61524125077656,0,0,257
"269",11,17,1.63468713507192,1.59453302961276,0,0,257
"270",11,19,1.49729458284862,1.44957548146614,0,0,257
"271",11,21,1.48552681141236,1.44957548146614,0,0,257
"272",11,23,1.42745209523344,1.38745081797474,0,0,257
"273",11,25,1.36427748997109,1.32532615448333,0,0,257
"274",11,27,1.32498078681773,1.28390971215573,0,0,257
"275",11,29,1.32498078681774,1.28390971215573,0,0,257
"276",11,31,1.30931589626947,1.26320149099192,0,0,257
"277",11,33,1.27355409735929,1.22178504866432,0,0,257
"278",11,35,1.23213765503169,1.18036860633672,0,0,257
"279",11,37,2.45747445514229,1.15966038517291,0,0,257
"280",11,39,2.38381126251534,1.15966038517291,0,0,257
"281",11,41,2.25963834963276,1.15966038517291,0,0,257
"282",11,43,2.22825343836927,1.11824394284531,0,0,257
"283",11,45,2.18874734854756,1.11824394284531,0,0,257
"284",11,47,2.15262670054501,1.11824394284531,0,0,257
"285",11,49,2.10258446542701,2.0501138952164,0,0,257
"286",11,51,2.10105618342231,2.0501138952164,0,0,257
"287",12,1,2.00525275735945,1.96728101056119,0,0,257
"288",12,3,1.97749458334164,1.94657278939739,0,0,257
"289",12,5,1.94058657292794,1.90515634706979,0,0,257
"290",12,7,1.83742753761009,1.82232346241458,0,0,257
"291",12,9,1.74771738393369,1.69807413543177,0,0,257
"292",12,11,1.61727851483185,1.59453302961276,0,0,257
"293",12,13,1.53713997931725,1.51170014495755,0,0,257
"294",12,15,1.57305460642792,1.53240836612135,0,0,257
"295",12,17,1.57580551403639,1.53240836612135,0,0,257
"296",12,19,1.54332952143634,1.49099192379375,0,0,257
"297",12,21,1.50451115851674,1.47028370262994,0,0,257
"298",12,23,1.47845395033647,1.42886726030234,0,0,257
"299",12,25,1.47891243493787,1.42886726030234,0,0,257
"300",12,27,1.45002790504888,1.40815903913854,0,0,257
"301",12,29,1.43703750800886,1.38745081797474,0,0,257
"302",12,31,1.41632928684506,1.36674259681093,0,0,257
"303",12,33,1.36948744340073,1.32532615448333,0,0,257
"304",12,35,1.35420462335365,1.30461793331953,0,0,257
"305",12,37,2.42173571073546,1.24249326982812,0,0,257
"306",12,39,2.34134807728777,1.20107682750052,0,0,257
"307",12,41,2.27662533438837,1.18036860633672,0,0,257
"308",12,43,2.12230856317753,1.07682750051771,0,0,257
"309",12,45,2.08157984775204,1.09753572168151,0,0,257
"310",12,47,2.00646478722062,1.09753572168151,0,0,257
"311",12,49,1.92288914349019,1.78090702008697,0,0,257
"312",12,51,1.87312218230981,1.71878235659557,0,0,257
"313",13,1,1.86402890438179,1.73949057775937,0,0,257
"314",13,3,1.84385558191963,1.71878235659557,0,0,257
"315",13,5,1.79472131546825,1.67736591426796,0,0,257
"316",13,7,1.72115591886865,1.61524125077656,0,0,257
"317",13,9,1.76380104781873,1.71878235659557,0,0,257
"318",13,11,1.68885867112013,1.65665769310416,0,0,257
"319",13,13,1.61918886733776,1.57382480844895,0,0,257
"320",13,15,1.70930094714769,1.67736591426796,0,0,257
"321",13,17,1.73115537981501,1.69807413543177,0,0,257
"322",13,19,1.67063541242857,1.63594947194036,0,0,257
"323",13,21,1.6555252762143,1.61524125077656,0,0,257
"324",13,23,1.65764501538855,1.61524125077656,0,0,257
"325",13,25,1.53950881642457,1.49099192379375,0,0,257
"326",13,27,1.51818928245889,1.47028370262994,0,0,257
"327",13,29,1.43168852099238,1.36674259681093,0,0,257
"328",13,31,1.43535639780368,1.38745081797474,0,0,257
"329",13,33,1.38950793766243,1.34603437564713,0,0,257
"330",13,35,1.35229427084776,1.30461793331953,0,0,257
"331",13,37,2.59542343427578,1.24249326982812,0,0,257
"332",13,39,2.55248203430568,1.20107682750052,0,0,257
"333",13,41,2.49981922806019,1.18036860633672,0,0,257
"334",13,43,2.44434259128926,1.13895216400911,0,0,257
"335",13,45,2.39858261063246,1.11824394284531,0,0,257
"336",13,47,2.34608612377073,1.0561192793539,0,0,257
"337",13,49,2.25691086879601,2.091530337544,0,0,257
"338",13,51,2.15054244126829,2.0086974528888,0,0,257
"339",14,1,2.06182567089496,1.92586456823359,0,0,257
"340",14,3,2.03164210130197,1.88444812590598,0,0,257
"341",14,5,1.95285916395926,1.80161524125078,0,0,257
"342",14,7,1.93589523370698,1.78090702008697,0,0,257
"343",14,9,1.79261879576555,1.63594947194036,0,0,257
"344",14,11,1.69894717426118,1.59453302961276,0,0,257
"345",14,13,1.68551035800399,1.61524125077656,0,0,257
"346",14,15,1.58411874679405,1.55311658728515,0,0,257
"347",14,17,1.53482175233975,1.49099192379375,0,0,257
"348",14,19,1.48623444997426,1.47028370262994,0,0,257
"349",14,21,1.44190220645346,1.36674259681093,0,0,257
"350",14,23,1.41958928918473,1.32532615448333,0,0,257
"351",14,25,1.3438629158514,1.26320149099192,0,0,257
"352",14,27,1.34042428134081,1.26320149099192,0,0,257
"353",14,29,1.3198045396615,1.24249326982812,0,0,257
"354",14,31,1.2570685633682,1.20107682750052,0,0,257
"355",14,33,1.23628392810416,1.18036860633672,0,0,257
"356",14,35,1.21580494924107,1.13895216400911,0,0,257
"357",14,37,2.65049236528315,1.07682750051771,0,0,257
"358",14,39,2.59073653889904,1.0354110581901,0,0,257
"359",14,41,2.52983450101137,1.0147028370263,0,0,257
"360",14,43,2.4088709803387,0.973286394698695,0,0,257
"361",14,45,2.31167224483922,0.931869952371091,0,0,257
"362",14,47,2.20224725330211,0.911161731207289,0,0,257
"363",14,49,2.1355377437966,1.88444812590598,0,0,257
"364",14,51,2.03360133408253,1.80161524125078,0,0,257
"365",15,1,1.9329596329089,1.67736591426796,0,0,257
"366",15,3,1.8975177213657,1.65665769310416,0,0,257
"367",15,5,1.86893884787766,1.63594947194036,0,0,257
"368",15,7,1.83348270536841,1.59453302961276,0,0,257
"369",15,9,1.77404243518765,1.57382480844895,0,0,257
"370",15,11,1.77712096438379,1.63594947194036,0,0,257
"371",15,13,1.64461674899378,1.51170014495755,0,0,257
"372",15,15,1.62246872530979,1.49099192379375,0,0,257
"373",15,17,1.65525037431078,1.55311658728515,0,0,257
"374",15,19,1.6716794058614,1.57382480844895,0,0,257
"375",15,21,1.56783264364145,1.47028370262994,0,0,257
"376",15,23,1.58693616870031,1.49099192379375,0,0,257
"377",15,25,1.5248115052089,1.42886726030234,0,0,257
"378",15,27,1.51366711195878,1.42886726030234,0,0,257
"379",15,29,1.51366711195878,1.42886726030234,0,0,257
"380",15,31,1.47225066963118,1.38745081797474,0,0,257
"381",15,33,1.45154244846738,1.36674259681093,0,0,257
"382",15,35,1.39324622420842,1.32532615448333,0,0,257
"383",15,37,2.54354789299981,1.20107682750052,0,0,257
"384",15,39,2.4714893964778,1.15966038517291,0,0,257
"385",15,41,2.35396451031572,1.11824394284531,0,0,257
"386",15,43,2.26792223345063,1.11824394284531,0,0,257
"387",15,45,2.15123790239113,1.0561192793539,0,0,257
"388",15,47,2.05587310529732,1.0147028370263,0,0,257
"389",15,49,2.05900608340697,1.92586456823359,0,0,257
"390",15,51,2.02226296657796,1.90515634706979,0,0,257
"391",16,1,1.62330494924875,1.49099192379375,0,0,257
"392",16,3,1.43517343446908,1.30461793331953,0,0,257
"393",16,5,1.17821694614583,1.07682750051771,0,0,257
"394",16,7,1.03471126590371,0.931869952371091,0,0,257
"395",16,9,1.01521360495946,0.911161731207289,0,0,257
"396",16,11,0.945982430146187,0.849037067715883,0,0,257
"397",16,13,0.853521368861313,0.766204183060675,0,0,257
"398",16,15,0.805991798514878,0.724787740733071,0,0,257
"399",16,17,0.697025291579153,0.621246634914061,0,0,257
"400",16,19,0.560320466257955,0.496997307931249,0,0,257
"401",16,21,0.511515986976006,0.476289086767447,0,0,257
"402",16,23,0.400257057033202,0.352039759784635,0,0,257
"403",16,25,0.421194520497715,0.372747980948437,0,0,257
"404",16,27,0.29044999499488,0.248498653965624,0,0,257
"405",16,29,0.319181696683405,0.289915096293228,0,0,257
"406",16,31,0.343939865159688,0.31062331745703,0,0,257
"407",16,33,0.326211793905068,0.289915096293228,0,0,257
"408",16,35,0.266532381621193,0.227790432801822,0,0,257
"409",16,37,0.442666882663857,0.20708221163802,0,0,257
"410",16,39,0.468494848543445,0.248498653965624,0,0,257
"411",16,41,0.444118750568338,0.227790432801822,0,0,257
"412",16,43,0.305656400941734,0.144957548146614,0,0,257
"413",16,45,0.245212847655505,0.0828328846552081,0,0,257
"414",16,47,0.222517859885579,0.0828328846552081,0,0,257
"415",16,49,0.207235039838493,0.10354110581901,0,0,257
"416",16,51,0.179878791954207,0.0828328846552081,0,0,257
"417",17,1,0.180184448355149,0.0828328846552081,0,0,257
"418",17,3,0.200816255418716,0.124249326982812,0,0,257
"419",17,5,0.215334934463449,0.144957548146614,0,0,257
"420",17,7,0.184769294369275,0.10354110581901,0,0,257
"421",17,9,0.514190480484244,0.434872644439843,0,0,257
"422",17,11,0.520838507204728,0.455580865603645,0,0,257
"423",17,13,0.422722802502421,0.352039759784635,0,0,257
"424",17,15,0.413018211772521,0.331331538620832,0,0,257
"425",17,17,0.329956084816594,0.248498653965624,0,0,257
"426",17,19,0.258967385697881,0.186373990474218,0,0,257
"427",17,21,0.180413690655855,0.10354110581901,0,0,257
"428",17,23,0.156266834981459,0.0828328846552081,0,0,257
"429",17,25,0.137545380423778,0.0621246634914061,0,0,257
"430",17,27,0.117142815660918,0.0414164423276041,0,0,257
"431",17,29,0.105451458324897,0.0414164423276041,0,0,257
"432",17,31,0.0949827265926423,0.0414164423276041,0,0,257
"433",17,33,0.104152418620894,0.0414164423276041,0,0,257
"434",17,35,0.0867300037672154,0.0414164423276041,0,0,257
"435",17,37,0.199211559313772,0.0414164423276041,0,0,257
"436",17,39,0.241315728543496,0.124249326982812,0,0,257
"437",17,41,0.240704415741613,0.124249326982812,0,0,257
"438",17,43,0.154050826074631,0.10354110581901,0,0,257
"439",17,45,0.135100129216244,0.0828328846552081,0,0,257
"440",17,47,0.127076648691524,0.0828328846552081,0,0,257
"441",17,49,0.127076648691524,0.144957548146614,0,0,257
"442",17,51,0.12463139748399,0.144957548146614,0,0,257
"443",18,1,0.12463139748399,0.144957548146614,0,0,257
"444",18,3,0.12111634887316,0.144957548146614,0,0,257
"445",18,5,0.118671097665626,0.144957548146614,0,0,257
"446",18,7,0.115308877255267,0.144957548146614,0,0,257
"447",18,9,0.412559727171114,0.434872644439843,0,0,257
"448",18,11,0.47955078018374,0.496997307931249,0,0,257
"449",18,13,0.414522380883382,0.414164423276041,0,0,257
"450",18,15,0.493405845220206,0.496997307931249,0,0,257
"451",18,17,0.453976169498718,0.455580865603645,0,0,257
"452",18,19,0.420888864096775,0.455580865603645,0,0,257
"453",18,21,0.348448297073576,0.372747980948437,0,0,257
"454",18,23,0.307795995748329,0.331331538620832,0,0,257
"455",18,25,0.26928328922967,0.289915096293228,0,0,257
"456",18,27,0.209909533346733,0.227790432801822,0,0,257
"457",18,29,0.193443015633735,0.20708221163802,0,0,257
"458",18,31,0.181330659858679,0.20708221163802,0,0,257
"459",18,33,0.155273451678397,0.165665769310416,0,0,257
"460",18,35,0.101248682811948,0.10354110581901,0,0,257
"461",18,37,0.209298220544849,0.10354110581901,0,0,257
"462",18,39,0.219614124076633,0.10354110581901,0,0,257
"463",18,41,0.217703771570747,0.10354110581901,0,0,257
"464",18,43,0.187749444278457,0.0828328846552081,0,0,257
"465",18,45,0.174071320336315,0.0621246634914061,0,0,257
"466",18,47,0.171626069128781,0.0621246634914061,0,0,257
"467",18,49,0.156343249081695,0.248498653965624,0,0,257
"468",18,51,0.156343249081695,0.248498653965624,0,0,257
"469",19,1,0.156343249081695,0.248498653965624,0,0,257
"470",19,3,0.156343249081695,0.248498653965624,0,0,257
"471",19,5,0.141060429034607,0.227790432801822,0,0,257
"472",19,7,0.141060429034607,0.227790432801822,0,0,257
"473",19,9,0.419666238493007,0.496997307931249,0,0,257
"474",19,11,0.509605634470118,0.559121971422655,0,0,257
"475",19,13,0.40086836983509,0.414164423276041,0,0,257
"476",19,15,0.368010306733847,0.372747980948437,0,0,257
"477",19,17,0.35219258798511,0.352039759784635,0,0,257
"478",19,19,0.368545205435489,0.393456202112239,0,0,257
"479",19,21,0.327740075909763,0.352039759784635,0,0,257
