"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"47",2,41,2.89142468345235,1.24249326982812,0,0,171
"48",2,43,2.82918560989926,1.22178504866432,0,0,171
"49",2,45,2.74463657431887,1.18036860633672,0,0,171
"50",2,47,2.69658434841392,1.13895216400911,0,0,171
"51",2,49,2.60093753685073,2.36073721267343,0,0,171
"52",2,51,2.51593086102365,2.27790432801822,0,0,171
"53",3,1,2.43767437883561,2.19507144336302,0,0,171
"54",3,3,2.36273578843622,2.13294677987161,0,0,171
"55",3,5,2.31868791469,2.091530337544,0,0,171
"56",3,7,2.29672118284774,2.091530337544,0,0,171
"57",3,9,2.09055425170309,1.96728101056119,0,0,171
"58",3,11,1.91773425322117,1.82232346241458,0,0,171
"59",3,13,1.86774107884363,1.78090702008697,0,0,171
"60",3,15,1.84051148416416,1.73949057775937,0,0,171
"61",3,17,1.83604949175868,1.73949057775937,0,0,171
"62",3,19,1.75744977938557,1.67736591426796,0,0,171
"63",3,21,1.71122811446749,1.63594947194036,0,0,171
"64",3,23,1.65676892510853,1.57382480844895,0,0,171
"65",3,25,1.62896728012067,1.53240836612135,0,0,171
"66",3,27,1.609631979697,1.53240836612135,0,0,171
"67",3,29,1.60608526778496,1.53240836612135,0,0,171
"68",3,31,1.55757540163329,1.49099192379375,0,0,171
"69",3,33,1.46318710074858,1.38745081797474,0,0,171
"70",3,35,1.48183594080214,1.40815903913854,0,0,171
"71",3,37,3.34711561429113,1.38745081797474,0,0,171
"72",3,39,3.18602624744787,1.36674259681093,0,0,171
"73",3,41,3.0615481003417,1.36674259681093,0,0,171
"74",3,43,2.9988513865419,1.32532615448333,0,0,171
"75",3,45,2.94771008897163,1.32532615448333,0,0,171
"76",3,47,2.88707275628205,1.30461793331953,0,0,171
"77",3,49,2.81007478477246,2.71277697245807,0,0,171
"78",3,51,2.7215213970333,2.62994408780286,0,0,171
"79",4,1,2.64664160069337,2.54711120314765,0,0,171
"80",4,3,2.55385504067215,2.46427831849244,0,0,171
"81",4,5,2.46152612089764,2.38144543383723,0,0,171
"82",4,7,2.39271005782666,2.31932077034583,0,0,171
"83",4,9,2.40186286276092,2.36073721267343,0,0,171
"84",4,11,2.20084438439188,2.15365500103541,0,0,171
"85",4,13,2.0822011504313,2.0086974528888,0,0,171
"86",4,15,2.02963131611866,1.96728101056119,0,0,171
"87",4,17,1.96075645898821,1.90515634706979,0,0,171
"88",4,19,1.92380200906607,1.86373990474218,0,0,171
"89",4,21,1.91659417518033,1.86373990474218,0,0,171
"90",4,23,1.86877076939873,1.82232346241458,0,0,171
"91",4,25,1.81396834985475,1.76019879892317,0,0,171
"92",4,27,1.77140780691035,1.71878235659557,0,0,171
"93",4,29,1.78685316523694,1.73949057775937,0,0,171
"94",4,31,1.7923448481975,1.73949057775937,0,0,171
"95",4,33,1.77255190752713,1.71878235659557,0,0,171
"96",4,35,1.74921225494473,1.69807413543177,0,0,171
"97",4,37,3.70167239543269,1.63594947194036,0,0,171
"98",4,39,3.57896919331118,1.59453302961276,0,0,171
"99",4,41,3.48915729489357,1.57382480844895,0,0,171
"100",4,43,3.32966966891381,1.44957548146614,0,0,171
"101",4,45,3.28848204670955,1.44957548146614,0,0,171
"102",4,47,3.23150583599366,1.44957548146614,0,0,171
"103",4,49,3.11698136425354,3.0234002899151,0,0,171
"104",4,51,3.09913339463167,3.00269206875129,0,0,171
"105",5,1,2.95686607196316,2.83702629944088,0,0,171
"106",5,3,2.7960055252432,2.65065230896666,0,0,171
"107",5,5,2.68743037671036,2.54711120314765,0,0,171
"108",5,7,2.58938095385191,2.44357009732864,0,0,171
"109",5,9,2.62130136106015,2.52640298198385,0,0,171
"110",5,11,2.51112447166384,2.44357009732864,0,0,171
"111",5,13,2.39476943893685,2.29861254918203,0,0,171
"112",5,15,2.28207552818356,2.19507144336302,0,0,171
"113",5,17,2.29729206638679,2.21577966452682,0,0,171
"114",5,19,2.24443461789133,2.17436322219921,0,0,171
"115",5,21,2.1983273630349,2.13294677987161,0,0,171
"116",5,23,2.10817223443228,2.0294056740526,0,0,171
"117",5,25,2.07808238821084,2.0086974528888,0,0,171
"118",5,27,2.05079717752915,1.98798923172499,0,0,171
"119",5,29,2.05011071715908,1.98798923172499,0,0,171
"120",5,31,2.02940249599528,1.96728101056119,0,0,171
"121",5,33,1.99347773662824,1.92586456823359,0,0,171
"122",5,35,1.9533198049791,1.88444812590598,0,0,171
"123",5,37,3.61769223210339,1.86373990474218,0,0,171
"124",5,39,3.43854133018982,1.78090702008697,0,0,171
"125",5,41,3.30124925617566,1.71878235659557,0,0,171
"126",5,43,3.23374731978539,1.67736591426796,0,0,171
"127",5,45,3.16510128277832,1.65665769310416,0,0,171
"128",5,47,3.08261162830812,1.65665769310416,0,0,171
"129",5,49,2.90676336350833,2.73348519362187,0,0,171
"130",5,51,2.76294991597849,2.60923586663906,0,0,171
"131",6,1,2.68446461366706,2.50569476082005,0,0,171
"132",6,3,2.55014720125653,2.38144543383723,0,0,171
"133",6,5,2.50163733510487,2.34002899150963,0,0,171
"134",6,7,2.41880445044969,2.25719610685442,0,0,171
"135",6,9,2.42338720903136,2.31932077034583,0,0,171
"136",6,11,2.45816786778163,2.38144543383723,0,0,171
"137",6,13,2.33975345394438,2.25719610685442,0,0,171
"138",6,15,2.29456147958138,2.23648788569062,0,0,171
"139",6,17,2.244394256564,2.19507144336302,0,0,171
"140",6,19,2.19245208856198,2.13294677987161,0,0,171
"141",6,21,2.17174386739817,2.11223855870781,0,0,171
"142",6,23,2.17174386739817,2.11223855870781,0,0,171
"143",6,25,2.17162945733649,2.11223855870781,0,0,171
"144",6,27,2.13170034581071,2.0708221163802,0,0,171
"145",6,29,2.04886746115551,1.96728101056119,0,0,171
"146",6,31,1.93388534916865,1.86373990474218,0,0,171
"147",6,33,1.89246890684104,1.82232346241458,0,0,171
"148",6,35,1.856544147474,1.78090702008697,0,0,171
"149",6,37,3.70977930171974,1.73949057775937,0,0,171
"150",6,39,3.61910328953079,1.67736591426796,0,0,171
"151",6,41,3.55594893548427,1.63594947194036,0,0,171
"152",6,43,3.44530677850376,1.59453302961276,0,0,171
"153",6,45,3.28564912646011,1.53240836612135,0,0,171
"154",6,47,3.22272359253694,1.51170014495755,0,0,171
"155",6,49,3.14429708428499,2.87844274176848,0,0,171
"156",6,51,3.01689989157738,2.75419341478567,0,0,171
"157",7,1,2.93063470507186,2.67136053013046,0,0,171
"158",7,3,2.83944988591412,2.60923586663906,0,0,171
"159",7,5,2.70044166097479,2.46427831849244,0,0,171
"160",7,7,2.62081225804658,2.38144543383723,0,0,171
"161",7,9,2.4884909834066,2.36073721267343,0,0,171
"162",7,11,2.58053546705555,2.50569476082005,0,0,171
"163",7,13,2.5351146725692,2.46427831849244,0,0,171
"164",7,15,2.47790964172997,2.42286187616484,0,0,171
"165",7,17,2.34759975953543,2.29861254918203,0,0,171
"166",7,19,2.28318689481045,2.21577966452682,0,0,171
"167",7,21,2.20035401015525,2.13294677987161,0,0,171
"168",7,23,2.16889124319367,2.11223855870781,0,0,171
"169",7,25,2.15893756782765,2.091530337544,0,0,171
"170",7,27,2.07472413509485,2.0086974528888,0,0,171
"171",7,29,1.99360740136483,1.92586456823359,0,0,171
"172",7,31,1.99177684037796,1.92586456823359,0,0,171
"173",7,33,1.95241977916057,1.88444812590598,0,0,171
"174",7,35,1.86272229080466,1.80161524125078,0,0,171
"175",7,37,3.44017675846041,1.69807413543177,0,0,171
"176",7,39,3.33937386678422,1.63594947194036,0,0,171
"177",7,41,3.29682095117727,1.59453302961276,0,0,171
"178",7,43,3.22508584250485,1.57382480844895,0,0,171
"179",7,45,3.10364115106176,1.51170014495755,0,0,171
"180",7,47,2.95999772959585,1.42886726030234,0,0,171
"181",7,49,2.8538251923582,2.65065230896666,0,0,171
"182",7,51,2.76149627258373,2.54711120314765,0,0,171
"183",8,1,2.73849985018636,2.52640298198385,0,0,171
"184",8,3,2.63930632671114,2.44357009732864,0,0,171
"185",8,5,2.60451804062343,2.40215365500104,0,0,171
"186",8,7,2.5109382375079,2.29861254918203,0,0,171
"187",8,9,2.71572017129469,2.58852764547525,0,0,171
"188",8,11,2.63969627433801,2.54711120314765,0,0,171
"189",8,13,2.57069937980847,2.50569476082005,0,0,171
"190",8,15,2.56944086913,2.50569476082005,0,0,171
"191",8,17,2.48190954460852,2.42286187616484,0,0,171
"192",8,19,2.43969223184916,2.38144543383723,0,0,171
"193",8,21,2.35308381515855,2.29861254918203,0,0,171
"194",8,23,2.26739067896139,2.21577966452682,0,0,171
"195",8,25,2.21247384935572,2.15365500103541,0,0,171
"196",8,27,2.12003051951951,2.0501138952164,0,0,171
"197",8,29,2.01214183135674,1.94657278939739,0,0,171
"198",8,31,1.94634841855416,1.88444812590598,0,0,171
"199",8,33,1.8906383458542,1.82232346241458,0,0,171
"200",8,35,1.76547373837797,1.69807413543177,0,0,171
"201",8,37,3.7794658346767,1.65665769310416,0,0,171
"202",8,39,3.72540866956227,1.63594947194036,0,0,171
"203",8,41,3.61734677727832,1.57382480844895,0,0,171
"204",8,43,3.58067994153902,1.57382480844895,0,0,171
"205",8,45,3.43446388271392,1.51170014495755,0,0,171
"206",8,47,3.36364405453496,1.49099192379375,0,0,171
"207",8,49,3.28092557994143,3.0648167322427,0,0,171
"208",8,51,3.20793196059056,3.00269206875129,0,0,171
"209",9,1,3.11331483958246,2.91985918409609,0,0,171
"210",9,3,3.03671889231735,2.83702629944088,0,0,171
"211",9,5,3.00547731814168,2.81631807827708,0,0,171
"212",9,7,2.91041018422431,2.73348519362187,0,0,171
"213",9,9,3.06057497920596,2.94056740525989,0,0,171
"214",9,11,2.99650534466602,2.91985918409609,0,0,171
"215",9,13,2.89982884254769,2.83702629944088,0,0,171
"216",9,15,2.76807199087867,2.69206875129426,0,0,171
"217",9,17,2.76371678119744,2.69206875129426,0,0,171
"218",9,19,2.66028245810268,2.58852764547525,0,0,171
"219",9,21,2.65765102668406,2.58852764547525,0,0,171
"220",9,23,2.63556225744267,2.56781942431145,0,0,171
"221",9,25,2.56600093994217,2.50569476082005,0,0,171
"222",9,27,2.46429039511001,2.40215365500104,0,0,171
"223",9,29,2.36829272602434,2.29861254918203,0,0,171
"224",9,31,2.26533129785116,2.19507144336302,0,0,171
"225",9,33,2.11842877865603,2.0501138952164,0,0,171
"226",9,35,2.04532074924347,1.98798923172499,0,0,171
"227",9,37,3.77090796206308,1.88444812590598,0,0,171
"228",9,39,3.52218366603137,1.76019879892317,0,0,171
"229",9,41,3.40474014868988,1.69807413543177,0,0,171
"230",9,43,3.36366693654729,1.69807413543177,0,0,171
"231",9,45,3.29479207941685,1.65665769310416,0,0,171
"232",9,47,3.23918878944111,1.63594947194036,0,0,171
"233",9,49,3.12998597459763,3.12694139573411,0,0,171
"234",9,51,2.97044273261569,2.98198384758749,0,0,171
"235",10,1,2.88703779765207,2.87844274176848,0,0,171
"236",10,3,2.8290318963811,2.83702629944088,0,0,171
"237",10,5,2.79287831689072,2.81631807827708,0,0,171
"238",10,7,2.75408567864425,2.77490163594947,0,0,171
"239",10,9,2.41312081283008,2.36073721267343,0,0,171
"240",10,11,2.3127199453984,2.25719610685442,0,0,171
"241",10,13,2.39257816844997,2.34002899150963,0,0,171
"242",10,15,2.26272274844491,2.19507144336302,0,0,171
"243",10,17,2.30288068009404,2.23648788569062,0,0,171
"244",10,19,2.25517168437412,2.19507144336302,0,0,171
"245",10,21,2.1883562083539,2.13294677987161,0,0,171
"246",10,23,2.11999778552965,2.0708221163802,0,0,171
"247",10,25,2.02801209594016,1.96728101056119,0,0,171
"248",10,27,2.02772448175733,1.96728101056119,0,0,171
"249",10,29,1.96559981826592,1.90515634706979,0,0,171
"250",10,31,1.90347515477451,1.84303168357838,0,0,171
"251",10,33,1.84135049128311,1.78090702008697,0,0,171
"252",10,35,1.82144314055105,1.76019879892317,0,0,171
"253",10,37,3.79959437819465,1.67736591426796,0,0,171
"254",10,39,3.66773913092604,1.63594947194036,0,0,171
"255",10,41,3.53302435390781,1.57382480844895,0,0,171
"256",10,43,3.49355288262873,1.57382480844895,0,0,171
"257",10,45,3.38497773409588,1.49099192379375,0,0,171
"258",10,47,3.30386100036585,1.49099192379375,0,0,171
"259",10,49,3.19151031979761,3.1062331745703,0,0,171
"260",10,51,3.05903400614277,2.98198384758749,0,0,171
"261",11,1,2.90994715800689,2.85773452060468,0,0,171
"262",11,3,2.78215111911203,2.71277697245807,0,0,171
"263",11,5,2.67048689891385,2.60923586663906,0,0,171
"264",11,7,2.61236658758119,2.54711120314765,0,0,171
"265",11,9,2.28831539273167,2.25719610685442,0,0,171
"266",11,11,2.28672418963704,2.23648788569062,0,0,171
"267",11,13,2.21704846207484,2.15365500103541,0,0,171
"268",11,15,2.24937089352763,2.17436322219921,0,0,171
"269",11,17,2.16780705731972,2.091530337544,0,0,171
"270",11,19,2.08474535254114,2.0086974528888,0,0,171
"271",11,21,1.99357107115226,1.92586456823359,0,0,171
"272",11,23,1.97899315067317,1.90515634706979,0,0,171
"273",11,25,1.91819038721874,1.84303168357838,0,0,171
"274",11,27,1.83128976104628,1.76019879892317,0,0,171
"275",11,29,1.79325459986585,1.71878235659557,0,0,171
"276",11,31,1.72380769242702,1.65665769310416,0,0,171
"277",11,33,1.65035643282944,1.57382480844895,0,0,171
"278",11,35,1.64761059134916,1.57382480844895,0,0,171
"279",11,37,3.59136910479836,1.49099192379375,0,0,171
"280",11,39,3.54096528830135,1.47028370262994,0,0,171
"281",11,41,3.47220484123259,1.44957548146614,0,0,171
"282",11,43,3.28810668333665,1.36674259681093,0,0,171
"283",11,45,3.15008766601809,1.34603437564713,0,0,171
"284",11,47,3.00307073676129,1.32532615448333,0,0,171
"285",11,49,2.88108921651746,2.75419341478567,0,0,171
"286",11,51,2.74289283229813,2.58852764547525,0,0,171
"287",12,1,2.6358837170299,2.50569476082005,0,0,171
"288",12,3,2.6130017046942,2.48498653965624,0,0,171
"289",12,5,2.54755914941412,2.42286187616484,0,0,171
"290",12,7,2.47971398283879,2.36073721267343,0,0,171
"291",12,9,2.19488971239591,2.0708221163802,0,0,171
"292",12,11,2.16945497110444,2.0708221163802,0,0,171
"293",12,13,2.14634413864538,2.0294056740526,0,0,171
"294",12,15,2.04658910263058,1.96728101056119,0,0,171
"295",12,17,2.04258475047184,1.96728101056119,0,0,171
"296",12,19,1.99521898493695,1.92586456823359,0,0,171
"297",12,21,1.93847159434444,1.88444812590598,0,0,171
"298",12,23,1.93515370255576,1.86373990474218,0,0,171
"299",12,25,1.90164209225281,1.82232346241458,0,0,171
"300",12,27,1.79545901724636,1.71878235659557,0,0,171
"301",12,29,1.76365302009975,1.69807413543177,0,0,171
"302",12,31,1.71880427592178,1.65665769310416,0,0,171
"303",12,33,1.68253628636972,1.61524125077656,0,0,171
"304",12,35,1.63917487299357,1.57382480844895,0,0,171
"305",12,37,3.52109543977378,1.51170014495755,0,0,171
"306",12,39,3.45439437381523,1.44957548146614,0,0,171
"307",12,41,3.32922976633902,1.42886726030234,0,0,171
"308",12,43,3.19891670608724,1.32532615448333,0,0,171
"309",12,45,3.11840773026453,1.26320149099192,0,0,171
"310",12,47,3.06208227231985,1.26320149099192,0,0,171
"311",12,49,2.96872366199023,2.81631807827708,0,0,171
"312",12,51,2.94137965724907,2.79560985711327,0,0,171
"313",13,1,2.79138806638859,2.65065230896666,0,0,171
"314",13,3,2.68201204742395,2.56781942431145,0,0,171
"315",13,5,2.66221910675357,2.54711120314765,0,0,171
"316",13,7,2.59987616090766,2.48498653965624,0,0,171
"317",13,9,2.38431706693659,2.29861254918203,0,0,171
"318",13,11,2.34636863405822,2.25719610685442,0,0,171
"319",13,13,2.30790168350422,2.23648788569062,0,0,171
"320",13,15,2.18399558670644,2.11223855870781,0,0,171
"321",13,17,2.09361163798044,2.0294056740526,0,0,171
"322",13,19,2.02004596832118,1.96728101056119,0,0,171
"323",13,21,1.97611250463665,1.92586456823359,0,0,171
"324",13,23,1.91684809268721,1.86373990474218,0,0,171
"325",13,25,1.87531724029792,1.82232346241458,0,0,171
"326",13,27,1.81101878563463,1.76019879892317,0,0,171
"327",13,29,1.7474067913414,1.69807413543177,0,0,171
"328",13,31,1.682078646123,1.63594947194036,0,0,171
"329",13,33,1.65679402249205,1.61524125077656,0,0,171
"330",13,35,1.61632856825675,1.55311658728515,0,0,171
"331",13,37,3.64259242426881,1.59453302961276,0,0,171
"332",13,39,3.61536282958934,1.57382480844895,0,0,171
"333",13,41,3.51639812623749,1.57382480844895,0,0,171
"334",13,43,3.38060392079399,1.53240836612135,0,0,171
"335",13,45,3.23816339400429,1.49099192379375,0,0,171
"336",13,47,3.15879851879832,1.44957548146614,0,0,171
"337",13,49,3.12668499906554,3.0234002899151,0,0,171
"338",13,51,3.01063748892471,2.91985918409609,0,0,171
"339",14,1,2.93398274760015,2.83702629944088,0,0,171
"340",14,3,2.85652713584382,2.77490163594947,0,0,171
"341",14,5,2.79314396167392,2.71277697245807,0,0,171
"342",14,7,2.6377321030506,2.54711120314765,0,0,171
"343",14,9,2.47524789614094,2.42286187616484,0,0,171
"344",14,11,2.44595892035127,2.40215365500104,0,0,171
"345",14,13,2.41247247987835,2.38144543383723,0,0,171
"346",14,15,2.39313717945467,2.34002899150963,0,0,171
"347",14,17,2.37403069915436,2.31932077034583,0,0,171
"348",14,19,2.32105884059723,2.27790432801822,0,0,171
"349",14,21,2.25046783254163,2.21577966452682,0,0,171
"350",14,23,2.19612305324435,2.15365500103541,0,0,171
"351",14,25,2.0942980983505,2.0501138952164,0,0,171
"352",14,27,2.0484553712163,1.98798923172499,0,0,171
"353",14,29,1.97634132476001,1.92586456823359,0,0,171
"354",14,31,1.9282996366239,1.88444812590598,0,0,171
"355",14,33,1.8675373561038,1.82232346241458,0,0,171
"356",14,35,1.80541269261238,1.76019879892317,0,0,171
"357",14,37,3.54442539837595,1.71878235659557,0,0,171
"358",14,39,3.33307990654485,1.67736591426796,0,0,171
"359",14,41,3.26020069725568,1.65665769310416,0,0,171
"360",14,43,3.09647989899384,1.59453302961276,0,0,171
"361",14,45,2.92177573481081,1.47028370262994,0,0,171
"362",14,47,2.80267486060351,1.42886726030234,0,0,171
"363",14,49,2.68677746812324,2.56781942431145,0,0,171
"364",14,51,2.55520589719301,2.44357009732864,0,0,171
"365",15,1,2.50223403863586,2.42286187616484,0,0,171
"366",15,3,2.42180376527592,2.34002899150963,0,0,171
"367",15,5,2.40547883405475,2.31932077034583,0,0,171
"368",15,7,2.31875600730246,2.25719610685442,0,0,171
"369",15,9,2.35571045722462,2.31932077034583,0,0,171
"370",15,11,2.34819510075273,2.31932077034583,0,0,171
"371",15,13,2.29030360954343,2.25719610685442,0,0,171
"372",15,15,2.20403842303786,2.17436322219921,0,0,171
"373",15,17,2.11800205665565,2.091530337544,0,0,171
"374",15,19,2.08562400920064,2.0501138952164,0,0,171
"375",15,21,2.08333580796707,2.0501138952164,0,0,171
"376",15,23,2.01560505145342,1.98798923172499,0,0,171
"377",15,25,1.96480698406818,1.92586456823359,0,0,171
"378",15,27,1.95805679042915,1.92586456823359,0,0,171
"379",15,29,1.93734856926535,1.90515634706979,0,0,171
"380",15,31,1.84261703819558,1.80161524125078,0,0,171
"381",15,33,1.84261703819558,1.80161524125078,0,0,171
"382",15,35,1.81618831394785,1.78090702008697,0,0,171
"383",15,37,3.43265965506909,1.71878235659557,0,0,171
"384",15,39,3.43037145383552,1.73949057775937,0,0,171
"385",15,41,3.1745862635214,1.57382480844895,0,0,171
"386",15,43,3.06132030245967,1.51170014495755,0,0,171
"387",15,45,3.03695095932215,1.49099192379375,0,0,171
"388",15,47,2.95617745577715,1.42886726030234,0,0,171
"389",15,49,2.88741700870838,2.79560985711327,0,0,171
"390",15,51,2.74531971210377,2.65065230896666,0,0,171
"391",16,1,2.35613238987249,2.25719610685442,0,0,171
"392",16,3,2.01347425514548,1.90515634706979,0,0,171
"393",16,5,1.69655838429618,1.59453302961276,0,0,171
"394",16,7,1.37632462165813,1.26320149099192,0,0,171
"395",16,9,1.36182296415874,1.28390971215573,0,0,171
"396",16,11,1.12842643833468,1.0561192793539,0,0,171
"397",16,13,1.07270873829727,1.0147028370263,0,0,171
"398",16,15,0.829244127045488,0.766204183060675,0,0,171
"399",16,17,0.682799248097043,0.621246634914061,0,0,171
"400",16,19,0.653510272307356,0.579830192586457,0,0,171
"401",16,21,0.565986575123341,0.496997307931249,0,0,171
"402",16,23,0.55626171988067,0.496997307931249,0,0,171
"403",16,25,0.385447497794744,0.31062331745703,0,0,171
"404",16,27,0.373205621195148,0.31062331745703,0,0,171
"405",16,29,0.360620514410517,0.31062331745703,0,0,171
"406",16,31,0.396888503962587,0.331331538620832,0,0,171
"407",16,33,0.368285988542974,0.289915096293228,0,0,171
"408",16,35,0.31531412998585,0.248498653965624,0,0,171
"409",16,37,0.821006602604663,0.248498653965624,0,0,171
"410",16,39,0.904182717444917,0.31062331745703,0,0,171
"411",16,41,0.852583779627923,0.269206875129426,0,0,171
"412",16,43,0.849837938147639,0.269206875129426,0,0,171
"413",16,45,0.777874009351881,0.227790432801822,0,0,171
"414",16,47,0.735656696592524,0.20708221163802,0,0,171
"415",16,49,0.637607273734081,0.579830192586457,0,0,171
"416",16,51,0.617814333063707,0.559121971422655,0,0,171
"417",17,1,0.606030096710825,0.538413750258853,0,0,171
"418",17,3,0.561524582717904,0.496997307931249,0,0,171
"419",17,5,0.537040829518711,0.476289086767447,0,0,171
"420",17,7,0.50340427138524,0.455580865603645,0,0,171
"421",17,9,0.728563272768442,0.641954856077863,0,0,171
"422",17,11,0.797094899713846,0.704079519569269,0,0,171
"423",17,13,0.727762402336687,0.621246634914061,0,0,171
"424",17,15,0.743657277118629,0.641954856077863,0,0,171
"425",17,17,0.675354470296583,0.579830192586457,0,0,171
"426",17,19,0.583948954806858,0.496997307931249,0,0,171
"427",17,21,0.538985800567226,0.455580865603645,0,0,171
"428",17,23,0.487043632565207,0.414164423276041,0,0,171
"429",17,25,0.424804559012128,0.352039759784635,0,0,171
"430",17,27,0.418397595558133,0.352039759784635,0,0,171
"431",17,29,0.367828348296258,0.289915096293228,0,0,171
"432",17,31,0.334535020347829,0.269206875129426,0,0,171
"433",17,33,0.354213550956522,0.289915096293228,0,0,171
"434",17,35,0.274355327904954,0.20708221163802,0,0,171
"435",17,37,0.542875742664313,0.186373990474218,0,0,171
"436",17,39,0.637264043549042,0.31062331745703,0,0,171
"437",17,41,0.598364622578364,0.289915096293228,0,0,171
"438",17,43,0.561181352532865,0.248498653965624,0,0,171
"439",17,45,0.501459300336706,0.20708221163802,0,0,171
"440",17,47,0.447915391471187,0.144957548146614,0,0,171
"441",17,49,0.457182606467142,0.393456202112239,0,0,171
"442",17,51,0.391396821002023,0.331331538620832,0,0,171
"443",18,1,0.375265002305361,0.331331538620832,0,0,171
"444",18,3,0.355014421388272,0.31062331745703,0,0,171
"445",18,5,0.305474864681498,0.248498653965624,0,0,171
"446",18,7,0.30158492258443,0.248498653965624,0,0,171
"447",18,9,0.659861703392232,0.662663077241665,0,0,171
"448",18,11,0.678167313260786,0.704079519569269,0,0,171
"449",18,13,0.632860928836116,0.662663077241665,0,0,171
"450",18,15,0.606546614650072,0.641954856077863,0,0,171
"451",18,17,0.602084622244612,0.621246634914061,0,0,171
"452",18,19,0.505721911465076,0.517705529095051,0,0,171
"453",18,21,0.499971969534872,0.496997307931249,0,0,171
"454",18,23,0.421601077285131,0.414164423276041,0,0,171
"455",18,25,0.345518386268964,0.331331538620832,0,0,171
"456",18,27,0.346548076824069,0.331331538620832,0,0,171
"457",18,29,0.333505329792724,0.31062331745703,0,0,171
"458",18,31,0.301699332646111,0.269206875129426,0,0,171
"459",18,33,0.290258326478266,0.269206875129426,0,0,171
"460",18,35,0.264744882723969,0.248498653965624,0,0,171
"461",18,37,0.697329325930239,0.227790432801822,0,0,171
"462",18,39,0.768034744047529,0.331331538620832,0,0,171
"463",18,41,0.676277874581393,0.269206875129426,0,0,171
"464",18,43,0.63417497188372,0.248498653965624,0,0,171
"465",18,45,0.631886770650151,0.248498653965624,0,0,171
"466",18,47,0.583033674313449,0.20708221163802,0,0,171
"467",18,49,0.559350791546007,0.538413750258853,0,0,171
"468",18,51,0.524570132795753,0.496997307931249,0,0,171
"469",19,1,0.510154465024266,0.476289086767447,0,0,171
"470",19,3,0.510154465024266,0.476289086767447,0,0,171
"471",19,5,0.485556301763398,0.455580865603645,0,0,171
"472",19,7,0.482924870344793,0.455580865603645,0,0,171
"473",19,9,0.810252056806885,0.786912404224477,0,0,171
"474",19,11,0.677078745013117,0.621246634914061,0,0,171
"475",19,13,0.669985321189054,0.621246634914061,0,0,171
"476",19,15,0.616390807873181,0.579830192586457,0,0,171
"477",19,17,0.608318297944369,0.579830192586457,0,0,171
"478",19,19,0.563812783951449,0.538413750258853,0,0,171
"479",19,21,0.533608527668338,0.496997307931249,0,0,171
