"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"234",9,51,1.56396083327926,1.59453302961276,0.377777777777778,1170
"235",10,1,1.50771779473379,1.55311658728515,0.288888888888889,45
"236",10,3,1.4544768355878,1.49099192379375,0.4,90
"237",10,5,1.37770937665808,1.40815903913854,0.333333333333333,135
"238",10,7,1.33898867909736,1.36674259681093,0.377777777777778,180
"239",10,9,1.30449539946652,1.34603437564713,0.422222222222222,225
"240",10,11,1.248129827068,1.28390971215573,0.4,270
"241",10,13,1.18876217526999,1.22178504866432,0.311111111111111,315
"242",10,15,1.13558248305052,1.18036860633672,0.266666666666667,360
"243",10,17,1.06702479227451,1.09753572168151,0.222222222222222,405
"244",10,19,1.06916913470271,1.09753572168151,0.355555555555556,450
"245",10,21,1.0630424420507,1.09753572168151,0.311111111111111,495
"246",10,23,1.0630424420507,1.09753572168151,0.422222222222222,540
"247",10,25,1.00716700506435,1.0354110581901,0.244444444444444,585
"248",10,27,1.0009177785593,1.0354110581901,0.333333333333333,630
"249",10,29,0.976349741024727,1.0147028370263,0.377777777777778,675
"250",10,31,0.952823241240999,0.993994615862497,0.288888888888889,720
"251",10,33,0.819874010692325,0.849037067715883,0.444444444444444,765
"252",10,35,0.840520964929608,0.869745288879685,0.244444444444444,810
"253",10,37,1.61879473251477,0.869745288879685,0.244444444444444,855
"254",10,39,1.5866295960917,0.849037067715883,0.222222222222222,900
"255",10,41,1.50636992235034,0.807620625388279,0.288888888888889,945
"256",10,43,1.42862219259631,0.766204183060675,0.266666666666667,990
"257",10,45,1.36116730649765,0.745495961896873,0.111111111111111,1035
"258",10,47,1.3168713186236,0.724787740733071,0.133333333333333,1080
"259",10,49,1.2973884359902,1.36674259681093,0.333333333333333,1125
"260",10,51,1.25774873453168,1.30461793331953,0.4,1170
"261",11,1,1.19060018306562,1.24249326982812,0.355555555555556,45
"262",11,3,1.19654307493807,1.26320149099192,0.355555555555556,90
"263",11,5,1.1972170111298,1.26320149099192,0.444444444444444,135
"264",11,7,1.18337068573625,1.24249326982812,0.333333333333333,180
"265",11,9,1.03577865974925,1.11824394284531,0.377777777777778,225
"266",11,11,1.0067381365787,1.07682750051771,0.2,270
"267",11,13,0.95184297041667,1.0354110581901,0.333333333333333,315
"268",11,15,0.920964439450527,0.993994615862497,0.244444444444444,360
"269",11,17,0.869929089659269,0.931869952371091,0.222222222222222,405
"270",11,19,0.848056796891584,0.890453510043487,0.177777777777778,450
"271",11,21,0.827348575727781,0.869745288879685,0.333333333333333,495
"272",11,23,0.792977829949991,0.828328846552081,0.288888888888889,540
"273",11,25,0.761241562012566,0.786912404224477,0.177777777777778,585
"274",11,27,0.740533340848765,0.766204183060675,0.266666666666667,630
"275",11,29,0.720927924362324,0.745495961896873,0.177777777777778,675
"276",11,31,0.719825119684963,0.745495961896873,0.333333333333333,720
"277",11,33,0.71375969395947,0.745495961896873,0.0888888888888889,765
"278",11,35,0.684841704641971,0.704079519569269,0.111111111111111,810
"279",11,37,1.54110826968724,0.683371298405467,0.222222222222222,855
"280",11,39,1.51617263059355,0.704079519569269,0.2,900
"281",11,41,1.45821411810553,0.662663077241665,0.222222222222222,945
"282",11,43,1.42684545172723,0.662663077241665,0.177777777777778,990
"283",11,45,1.39235217209639,0.683371298405467,0.111111111111111,1035
"284",11,47,1.3921071043903,0.683371298405467,0.2,1080
"285",11,49,1.3117248967959,1.34603437564713,0.311111111111111,1125
"286",11,51,1.26767397662793,1.30461793331953,0.333333333333333,1170
"287",12,1,1.26767397662793,1.30461793331953,0.311111111111111,45
"288",12,3,1.14458872124899,1.18036860633672,0.333333333333333,90
"289",12,5,1.10697082836564,1.13895216400911,0.311111111111111,135
"290",12,7,1.04944118436324,1.09753572168151,0.377777777777778,180
"291",12,9,0.970958251490952,0.993994615862497,0.288888888888889,225
"292",12,11,0.997670631453723,1.0354110581901,0.266666666666667,270
"293",12,13,1.0039811248853,1.0561192793539,0.288888888888889,315
"294",12,15,0.98750032165139,1.0354110581901,0.377777777777778,360
"295",12,17,0.98817425784311,1.0354110581901,0.288888888888889,405
"296",12,19,0.990747468756955,1.0354110581901,0.177777777777778,450
"297",12,21,0.907975851028265,0.952578173534893,0.222222222222222,495
"298",12,23,0.946757815515506,0.993994615862497,0.266666666666667,540
"299",12,25,0.927948869073828,0.973286394698695,0.244444444444444,585
"300",12,27,0.928622805265549,0.973286394698695,0.333333333333333,630
"301",12,29,0.928622805265549,0.973286394698695,0.222222222222222,675
"302",12,31,0.910732862721672,0.952578173534893,0.222222222222222,720
"303",12,33,0.869316420394067,0.911161731207289,0.333333333333333,765
"304",12,35,0.857614437428723,0.911161731207289,0.177777777777778,810
"305",12,37,1.92819271144134,0.849037067715883,0.222222222222222,855
"306",12,39,1.97009928918109,0.869745288879685,0.2,900
"307",12,41,1.85822588135535,0.828328846552081,0.222222222222222,945
"308",12,43,1.79910329726344,0.828328846552081,0.222222222222222,990
"309",12,45,1.72595058699844,0.786912404224477,0.222222222222222,1035
"310",12,47,1.6837989415526,0.745495961896873,0.133333333333333,1080
"311",12,49,1.5714353983147,1.57382480844895,0.333333333333333,1125
"312",12,51,1.55060464329785,1.57382480844895,0.444444444444444,1170
"313",13,1,1.47530759060464,1.51170014495755,0.377777777777778,45
"314",13,3,1.45459936944083,1.49099192379375,0.466666666666667,90
"315",13,5,1.39014656274167,1.42886726030234,0.333333333333333,135
"316",13,7,1.36858060460657,1.40815903913854,0.377777777777778,180
"317",13,9,1.31987339802307,1.30461793331953,0.288888888888889,225
"318",13,11,1.33053384323757,1.34603437564713,0.4,270
"319",13,13,1.20119936135358,1.22178504866432,0.422222222222222,315
"320",13,15,1.21553582215929,1.24249326982812,0.311111111111111,360
"321",13,17,1.09974133103626,1.11824394284531,0.244444444444444,405
"322",13,19,1.09251183370688,1.11824394284531,0.244444444444444,450
"323",13,21,1.09147029595604,1.11824394284531,0.222222222222222,495
"324",13,23,1.0539136699992,1.07682750051771,0.222222222222222,540
"325",13,25,1.05005385362843,1.07682750051771,0.133333333333333,585
"326",13,27,1.01176202455335,1.0354110581901,0.222222222222222,630
"327",13,29,0.953068308947076,0.973286394698695,0.222222222222222,675
"328",13,31,0.873911439883074,0.890453510043487,0.155555555555556,720
"329",13,33,0.848608199230264,0.869745288879685,0.2,765
"330",13,35,0.845054717492096,0.869745288879685,0.288888888888889,810
"331",13,37,1.80933487399231,0.828328846552081,0.2,855
"332",13,39,1.73005547107529,0.849037067715883,0.2,900
"333",13,41,1.69880933855003,0.828328846552081,0.266666666666667,945
"334",13,43,1.63882901748683,0.786912404224477,0.2,990
"335",13,45,1.55795667448028,0.745495961896873,0.133333333333333,1035
"336",13,47,1.50208123749393,0.745495961896873,0.266666666666667,1080
"337",13,49,1.47751319995936,1.55311658728515,0.355555555555556,1125
"338",13,51,1.46679148781834,1.53240836612135,0.466666666666667,1170
"339",14,1,1.40197107956004,1.49099192379375,0.333333333333333,45
"340",14,3,1.37225662019778,1.44957548146614,0.355555555555556,90
"341",14,5,1.35154839903398,1.42886726030234,0.4,135
"342",14,7,1.29855250759407,1.34603437564713,0.266666666666667,180
"343",14,9,1.25002910179013,1.28390971215573,0.222222222222222,225
"344",14,11,1.28170410280103,1.30461793331953,0.333333333333333,270
"345",14,13,1.2660810365384,1.28390971215573,0.333333333333333,315
"346",14,15,1.24586295078676,1.26320149099192,0.222222222222222,360
"347",14,17,1.21149220500897,1.22178504866432,0.311111111111111,405
"348",14,19,1.22049844320742,1.24249326982812,0.288888888888889,450
"349",14,21,1.19948388741102,1.22178504866432,0.288888888888889,495
"350",14,23,1.19948388741102,1.22178504866432,0.244444444444444,540
"351",14,25,1.16903422493052,1.20107682750052,0.2,585
"352",14,27,1.11665100275581,1.13895216400911,0.311111111111111,630
"353",14,29,1.07456062423649,1.09753572168151,0.311111111111111,675
"354",14,31,0.996200225217247,1.0147028370263,0.266666666666667,720
"355",14,33,1.01029161831688,1.0354110581901,0.266666666666667,765
"356",14,35,0.971693454609199,0.993994615862497,0.266666666666667,810
"357",14,37,1.96703594285513,0.973286394698695,0.244444444444444,855
"358",14,39,1.93738275041938,0.973286394698695,0.222222222222222,900
"359",14,41,1.8369662578529,0.890453510043487,0.244444444444444,945
"360",14,43,1.82073052232506,0.890453510043487,0.155555555555556,990
"361",14,45,1.7371011676251,0.890453510043487,0.155555555555556,1035
"362",14,47,1.70248535414124,0.890453510043487,0.222222222222222,1080
"363",14,49,1.62951644465577,1.71878235659557,0.311111111111111,1125
"364",14,51,1.58074797114576,1.67736591426796,0.266666666666667,1170
"365",15,1,1.58356624976567,1.69807413543177,0.333333333333333,45
"366",15,3,1.53988293115683,1.65665769310416,0.333333333333333,90
"367",15,5,1.48437509572961,1.59453302961276,0.422222222222222,135
"368",15,7,1.37715797431939,1.49099192379375,0.4,180
"369",15,9,1.31650371706446,1.36674259681093,0.333333333333333,225
"370",15,11,1.23593770869049,1.28390971215573,0.4,270
"371",15,13,1.20879646024208,1.22178504866432,0.244444444444444,315
"372",15,15,1.18772063751915,1.18036860633672,0.288888888888889,360
"373",15,17,1.1601505205851,1.15966038517291,0.311111111111111,405
"374",15,19,1.12725018104379,1.13895216400911,0.222222222222222,450
"375",15,21,1.10059906800753,1.11824394284531,0.377777777777778,495
"376",15,23,1.07989084684373,1.09753572168151,0.288888888888889,540
"377",15,25,1.0740092218978,1.09753572168151,0.222222222222222,585
"378",15,27,1.05918262567993,1.07682750051771,0.2,630
"379",15,29,1.02444427834302,1.0354110581901,0.288888888888889,675
"380",15,31,1.02058446197225,1.0354110581901,0.244444444444444,720
"381",15,33,0.976165940245156,0.993994615862497,0.244444444444444,765
"382",15,35,0.977146211069479,0.993994615862497,0.244444444444444,810
"383",15,37,1.81546156664435,0.952578173534893,0.311111111111111,855
"384",15,39,1.74653627430921,0.911161731207289,0.288888888888889,900
"385",15,41,1.68753622407033,0.911161731207289,0.266666666666667,945
"386",15,43,1.64869299265658,0.911161731207289,0.111111111111111,990
"387",15,45,1.62265454888553,0.911161731207289,0.244444444444444,1035
"388",15,47,1.58675212994474,0.869745288879685,0.155555555555556,1080
"389",15,49,1.49558694328279,1.49099192379375,0.511111111111111,1125
"390",15,51,1.47610406064939,1.49099192379375,0.355555555555556,1170
"391",16,1,1.22343925568039,1.26320149099192,0.288888888888889,45
"392",16,3,0.999998774661496,1.0561192793539,0.4,90
"393",16,5,0.842297705798696,0.890453510043487,0.266666666666667,135
"394",16,7,0.713392092400354,0.766204183060675,0.155555555555556,180
"395",16,9,0.73739417670119,0.807620625388279,0.111111111111111,225
"396",16,11,0.644268448390601,0.704079519569269,0.266666666666667,270
"397",16,13,0.604383679225998,0.662663077241665,0.155555555555556,315
"398",16,15,0.551020186226967,0.600538413750259,0.2,360
"399",16,17,0.516220571963535,0.559121971422655,0.155555555555556,405
"400",16,19,0.448872717221875,0.476289086767447,0.133333333333333,450
"401",16,21,0.450626564755426,0.476289086767447,0.111111111111111,495
"402",16,23,0.380553892208229,0.414164423276041,0.0888888888888889,540
"403",16,25,0.328819594633518,0.331331538620832,0.0888888888888889,585
"404",16,27,0.332373076371685,0.372747980948437,0.0222222222222222,630
"405",16,29,0.322202766569344,0.352039759784635,0.0888888888888889,675
"406",16,31,0.335252621918131,0.372747980948437,0.0444444444444444,720
"407",16,33,0.3010656769199,0.331331538620832,0.0666666666666667,765
"408",16,35,0.254257745058523,0.289915096293228,0.0666666666666667,810
"409",16,37,0.574928838464857,0.248498653965624,0.0666666666666667,855
"410",16,39,0.505084542231915,0.227790432801822,0.0666666666666667,900
"411",16,41,0.541538363511391,0.269206875129426,0,945
"412",16,43,0.484560121847672,0.227790432801822,0.0444444444444444,990
"413",16,45,0.426172740873994,0.165665769310416,0.0444444444444444,1035
"414",16,47,0.288934825468911,0.124249326982812,0.0444444444444444,1080
"415",16,49,0.267613935039908,0.352039759784635,0,1125
"416",16,51,0.227239030463144,0.289915096293228,0.0666666666666667,1170
"417",17,1,0.204263933018097,0.248498653965624,0.0222222222222222,45
"418",17,3,0.189682404506308,0.227790432801822,0.0222222222222222,90
"419",17,5,0.179512094703968,0.227790432801822,0.0444444444444444,135
"420",17,7,0.142384337232771,0.20708221163802,0.0444444444444444,180
"421",17,9,0.395784345320015,0.455580865603645,0.0888888888888889,225
"422",17,11,0.425560071608796,0.496997307931249,0.177777777777778,270
"423",17,13,0.412583824725685,0.476289086767447,0.111111111111111,315
"424",17,15,0.423029199393974,0.476289086767447,0.0444444444444444,360
"425",17,17,0.326258725258827,0.352039759784635,0.177777777777778,405
"426",17,19,0.293983396521875,0.31062331745703,0.0888888888888889,450
