"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.489300446967708,0.476289086767447,0,0,107
"481",19,25,0.430291179580595,0.414164423276041,0,0,107
"482",19,27,0.406834079501245,0.372747980948437,0,0,107
"483",19,29,0.369642402268848,0.352039759784635,0,0,107
"484",19,31,0.380628100506345,0.352039759784635,0,0,107
"485",19,33,0.388691478658622,0.352039759784635,0,0,107
"486",19,35,0.364318085607421,0.331331538620832,0,0,107
"487",19,37,0.617398204432293,0.31062331745703,0,0,107
"488",19,39,0.654599699089383,0.331331538620832,0,0,107
"489",19,41,0.662113301458551,0.331331538620832,0,0,107
"490",19,43,0.626377875556415,0.31062331745703,0,0,107
"491",19,45,0.56700209098056,0.269206875129426,0,0,107
"492",19,47,0.568834676924259,0.269206875129426,0,0,107
"493",19,49,0.56535276363123,0.517705529095051,0,0,107
"494",19,51,0.582029295718892,0.538413750258853,0,0,107
"495",20,1,0.564253212065009,0.517705529095051,0,0,107
"496",20,3,0.53713094009826,0.496997307931249,0,0,107
"497",20,5,0.533649026805232,0.496997307931249,0,0,107
"498",20,7,0.531266665078423,0.496997307931249,0,0,107
"499",20,9,0.922242767546847,0.807620625388279,0,0,107
"500",20,11,1.10678417207736,0.993994615862497,0,0,107
"501",20,13,0.978355316210473,0.911161731207289,0,0,107
"502",20,15,0.721122568845656,0.621246634914061,0,0,107
"503",20,17,0.768036769004362,0.662663077241665,0,0,107
"504",20,19,0.823930640287185,0.704079519569269,0,0,107
"505",20,21,0.72662032667676,0.621246634914061,0,0,107
"506",20,23,0.644337217804666,0.538413750258853,0,0,107
"507",20,25,0.583128847285113,0.455580865603645,0,0,107
"508",20,27,0.557289385478954,0.434872644439843,0,0,107
"509",20,29,0.550142300298524,0.434872644439843,0,0,107
"510",20,31,0.541345887768765,0.434872644439843,0,0,107
"511",20,33,0.517888787689414,0.393456202112239,0,0,107
"512",20,35,0.437071747572281,0.331331538620832,0,0,107
"513",20,37,1.03431150662388,0.289915096293228,0,0,107
"514",20,39,0.986114496304594,0.331331538620832,0,0,107
"515",20,41,0.986481013493333,0.331331538620832,0,0,107
"516",20,43,0.996743494778049,0.372747980948437,0,0,107
"517",20,45,0.948363225864384,0.352039759784635,0,0,107
"518",20,47,0.923806574218813,0.352039759784635,0,0,107
"519",20,49,0.879274735786921,0.662663077241665,0,0,107
"520",20,51,0.827229294985857,0.621246634914061,0,0,107
"521",21,1,0.772251716674878,0.579830192586457,0,0,107
"522",21,3,0.750627202539225,0.559121971422655,0,0,107
"523",21,5,0.707561432862294,0.517705529095051,0,0,107
"524",21,7,0.687219728887234,0.496997307931249,0,0,107
"525",21,9,1.287423579868,1.11824394284531,0,0,107
"526",21,11,1.29841909553016,1.13895216400911,0,0,107
"527",21,13,1.15748265077513,0.973286394698695,0,0,107
"528",21,15,0.980300336465577,0.807620625388279,0,0,107
"529",21,17,0.933005825460496,0.786912404224477,0,0,107
"530",21,19,0.778849026072185,0.662663077241665,0,0,107
"531",21,21,0.746778772057451,0.621246634914061,0,0,107
"532",21,23,0.718923465713225,0.579830192586457,0,0,107
"533",21,25,0.701697157842451,0.579830192586457,0,0,107
"534",21,27,0.701880416436823,0.579830192586457,0,0,107
"535",21,29,0.665045438968473,0.559121971422655,0,0,107
"536",21,31,0.630409564632558,0.496997307931249,0,0,107
"537",21,33,0.564986246442488,0.434872644439843,0,0,107
"538",21,35,0.56461972925375,0.455580865603645,0,0,107
"539",21,37,1.43344872516159,0.414164423276041,0,0,107
"540",21,39,1.46771808230877,0.476289086767447,0,0,107
"541",21,41,1.43803019002084,0.434872644439843,0,0,107
"542",21,43,1.34841673737395,0.393456202112239,0,0,107
"543",21,45,1.29069028014742,0.372747980948437,0,0,107
"544",21,47,1.25183945814099,0.352039759784635,0,0,107
"545",21,49,1.18604962276219,0.911161731207289,0,0,107
"546",21,51,1.14994767967131,0.869745288879685,0,0,107
"547",22,1,1.14518295621769,0.869745288879685,0,0,107
"548",22,3,1.13638654368793,0.869745288879685,0,0,107
"549",22,5,1.04109207461557,0.786912404224477,0,0,107
"550",22,7,1.01030463076142,0.766204183060675,0,0,107
"551",22,9,1.39638218703879,1.18036860633672,0,0,107
"552",22,11,1.37072598382697,1.18036860633672,0,0,107
"553",22,13,1.3565724968315,1.15966038517291,0,0,107
"554",22,15,1.27987229624848,1.13895216400911,0,0,107
"555",22,17,1.23020921717422,1.09753572168151,0,0,107
"556",22,19,1.2146939868313,1.09753572168151,0,0,107
"557",22,21,1.10709962493405,0.973286394698695,0,0,107
"558",22,23,1.03636180750727,0.911161731207289,0,0,107
"559",22,25,0.942350148595497,0.807620625388279,0,0,107
"560",22,27,0.773962794202737,0.621246634914061,0,0,107
"561",22,29,0.765654407277549,0.621246634914061,0,0,107
"562",22,31,0.707744691456656,0.579830192586457,0,0,107
"563",22,33,0.619780566159095,0.496997307931249,0,0,107
"564",22,35,0.619963824753465,0.517705529095051,0,0,107
"565",22,37,1.21097279159649,0.414164423276041,0,0,107
"566",22,39,1.15892735079544,0.331331538620832,0,0,107
"567",22,41,1.12337518348767,0.31062331745703,0,0,107
"568",22,43,1.08470762007562,0.352039759784635,0,0,107
"569",22,45,0.938100744579667,0.269206875129426,0,0,107
"570",22,47,0.877625408437589,0.227790432801822,0,0,107
"571",22,49,0.862231686510516,0.621246634914061,0,0,107
"572",22,51,0.82044872699417,0.600538413750259,0,0,107
"573",23,1,0.780864870610266,0.559121971422655,0,0,107
"574",23,3,0.757957546314024,0.538413750258853,0,0,107
"575",23,5,0.733767411857193,0.517705529095051,0,0,107
"576",23,7,0.727903136837357,0.517705529095051,0,0,107
"577",23,9,0.965406275140782,0.766204183060675,0,0,107
"578",23,11,0.970170998594392,0.807620625388279,0,0,107
"579",23,13,0.928388039078046,0.766204183060675,0,0,107
"580",23,15,0.837675034864933,0.683371298405467,0,0,107
"581",23,17,0.747145289246192,0.579830192586457,0,0,107
"582",23,19,0.7343171876403,0.559121971422655,0,0,107
"583",23,21,0.641038563106008,0.476289086767447,0,0,107
"584",23,23,0.583495364473852,0.414164423276041,0,0,107
"585",23,25,0.596873241862855,0.434872644439843,0,0,107
"586",23,27,0.569567711301739,0.414164423276041,0,0,107
"587",23,29,0.546660387005499,0.393456202112239,0,0,107
"588",23,31,0.484169206325354,0.331331538620832,0,0,107
"589",23,33,0.497547083714359,0.352039759784635,0,0,107
"590",23,35,0.482886396164764,0.331331538620832,0,0,107
"591",23,37,1.04347443634238,0.331331538620832,0,0,107
"592",23,39,1.04182510899305,0.352039759784635,0,0,107
"593",23,41,0.950745587591196,0.248498653965624,0,0,107
"594",23,43,0.917759040604608,0.227790432801822,0,0,107
"595",23,45,0.891919578798448,0.227790432801822,0,0,107
"596",23,47,0.856550670085051,0.20708221163802,0,0,107
"597",23,49,0.809453211331976,0.455580865603645,0,0,107
"598",23,51,0.783247232337075,0.434872644439843,0,0,107
"599",24,1,0.768586544787481,0.414164423276041,0,0,107
"600",24,3,0.751543495511077,0.414164423276041,0,0,107
"601",24,5,0.722038861817518,0.414164423276041,0,0,107
"602",24,7,0.718190431335751,0.414164423276041,0,0,107
"603",24,9,0.963023913413961,0.683371298405467,0,0,107
"604",24,11,1.10144037923198,0.849037067715883,0,0,107
"605",24,13,1.04413666626293,0.807620625388279,0,0,107
"606",24,15,0.938396457311479,0.724787740733071,0,0,107
"607",24,17,0.94334443935946,0.745495961896873,0,0,107
"608",24,19,0.83901407209425,0.641954856077863,0,0,107
"609",24,21,0.716907621175157,0.538413750258853,0,0,107
"610",24,23,0.718190431335741,0.538413750258853,0,0,107
"611",24,25,0.652034078768199,0.476289086767447,0,0,107
"612",24,27,0.47005829455887,0.31062331745703,0,0,107
"613",24,29,0.481420327409803,0.352039759784635,0,0,107
"614",24,31,0.471157846125089,0.331331538620832,0,0,107
"615",24,33,0.465110312510882,0.331331538620832,0,0,107
"616",24,35,0.465110312510882,0.331331538620832,0,0,107
"617",24,37,1.03687712694506,0.331331538620832,0,0,107
"618",24,39,1.02368250815043,0.352039759784635,0,0,107
"619",24,41,0.968155154056341,0.331331538620832,0,0,107
"620",24,43,0.885872045184242,0.269206875129426,0,0,107
"621",24,45,0.880924063136257,0.289915096293228,0,0,107
"622",24,47,0.860215841972454,0.269206875129426,0,0,107
"623",24,49,0.831810759845115,0.600538413750259,0,0,107
"624",24,51,0.821731537154767,0.600538413750259,0,0,107
"625",25,1,0.782697456553971,0.579830192586457,0,0,107
"626",25,3,0.745862479085614,0.559121971422655,0,0,107
"627",25,5,0.713608966476504,0.538413750258853,0,0,107
"628",25,7,0.673108817120749,0.517705529095051,0,0,107
"629",25,9,1.30993243255624,1.18036860633672,0,0,107
"630",25,11,1.44975874006047,1.32532615448333,0,0,107
"631",25,13,1.36344394211224,1.26320149099192,0,0,107
"632",25,15,1.25238923392407,1.11824394284531,0,0,107
"633",25,17,1.22031897990932,1.09753572168151,0,0,107
"634",25,19,1.09533661854904,0.993994615862497,0,0,107
"635",25,21,1.0346780238126,0.931869952371091,0,0,107
"636",25,23,0.908412852291723,0.786912404224477,0,0,107
"637",25,25,0.911711506990384,0.786912404224477,0,0,107
"638",25,27,0.857100445868146,0.745495961896873,0,0,107
"639",25,29,0.723138413383731,0.600538413750259,0,0,107
"640",25,31,0.735233480612145,0.621246634914061,0,0,107
"641",25,33,0.585144691823182,0.476289086767447,0,0,107
"642",25,35,0.609518084874378,0.496997307931249,0,0,107
"643",25,37,1.62477069768379,0.496997307931249,0,0,107
"644",25,39,1.48751001050071,0.455580865603645,0,0,107
"645",25,41,1.35464752958252,0.434872644439843,0,0,107
"646",25,43,1.19814468999059,0.372747980948437,0,0,107
"647",25,45,1.1268570967807,0.352039759784635,0,0,107
"648",25,47,1.08324155132065,0.352039759784635,0,0,107
"649",25,49,1.00517339011906,0.745495961896873,0,0,107
"650",25,51,0.974202687670547,0.724787740733071,0,0,107
"651",26,1,0.956793121205404,0.704079519569269,0,0,107
"652",26,3,0.916842747632758,0.683371298405467,0,0,107
"653",26,5,0.856550670085053,0.621246634914061,0,0,107
"654",26,7,0.840790430969238,0.621246634914061,0,0,107
"655",26,9,1.2529390097072,1.11824394284531,0,0,107
"656",26,11,1.17028938364635,1.0561192793539,0,0,107
"657",26,13,1.12704035537504,0.973286394698695,0,0,107
"658",26,15,1.051721073089,0.911161731207289,0,0,107
"659",26,17,0.963390430602695,0.828328846552081,0,0,107
"660",26,19,0.867546185747228,0.766204183060675,0,0,107
"661",26,21,0.792593420649933,0.683371298405467,0,0,107
"662",26,23,0.758140804908386,0.662663077241665,0,0,107
"663",26,25,0.698948278926899,0.621246634914061,0,0,107
"664",26,27,0.678423316357468,0.600538413750259,0,0,107
"665",26,29,0.638289684190457,0.559121971422655,0,0,107
"666",26,31,0.595223914513526,0.517705529095051,0,0,107
"667",26,33,0.530352008344026,0.434872644439843,0,0,107
"668",26,35,0.531816440861534,0.434872644439843,0,0,107
"669",26,37,1.34035335922167,0.434872644439843,0,0,107
"670",26,39,1.27273093789916,0.434872644439843,0,0,107
"671",26,41,1.22526696195736,0.434872644439843,0,0,107
"672",26,43,1.19777817280186,0.434872644439843,0,0,107
"673",26,45,1.11237966782547,0.393456202112239,0,0,107
"674",26,47,1.06088400280752,0.372747980948437,0,0,107
"675",26,49,1.03486128240699,0.869745288879685,0,0,107
"676",26,51,0.999858890882332,0.849037067715883,0,0,107
"677",27,1,0.966505826707002,0.828328846552081,0,0,107
"678",27,3,0.916292971849641,0.807620625388279,0,0,107
"679",27,5,0.880374287353137,0.786912404224477,0,0,107
"680",27,7,0.839507620808645,0.745495961896873,0,0,107
"681",27,9,1.26686666287932,1.13895216400911,0,0,107
"682",27,11,1.23351359870397,1.09753572168151,0,0,107
"683",27,13,1.16057667814475,1.0354110581901,0,0,107
"684",27,15,0.994361133051224,0.869745288879685,0,0,107
"685",27,17,0.964673240763292,0.828328846552081,0,0,107
"686",27,19,0.953677725101099,0.849037067715883,0,0,107
"687",27,21,0.839690879403004,0.724787740733071,0,0,107
"688",27,23,0.768953061976212,0.662663077241665,0,0,107
"689",27,25,0.720572793062554,0.600538413750259,0,0,107
"690",27,27,0.695649624228247,0.559121971422655,0,0,107
"691",27,29,0.66504543896847,0.538413750258853,0,0,107
"692",27,31,0.619230790375988,0.496997307931249,0,0,107
"693",27,33,0.591558742626134,0.476289086767447,0,0,107
"694",27,35,0.570484004273587,0.476289086767447,0,0,107
"695",27,37,1.29233960749674,0.476289086767447,0,0,107
"696",27,39,1.23278056432652,0.476289086767447,0,0,107
"697",27,41,1.15764454063485,0.434872644439843,0,0,107
"698",27,43,1.13107204445121,0.414164423276041,0,0,107
"699",27,45,1.12813990694129,0.414164423276041,0,0,107
"700",27,47,1.12062630457212,0.414164423276041,0,0,107
"701",27,49,1.1079814615606,0.952578173534893,0,0,107
"702",27,51,1.08507413726435,0.931869952371091,0,0,107
