"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"112",5,15,1.29493775892937,1.28390971215573,0.311111111111111,360
"113",5,17,1.25223471114484,1.24249326982812,0.377777777777778,405
"114",5,19,1.23036241837716,1.22178504866432,0.288888888888889,450
"115",5,21,1.19776841346845,1.18036860633672,0.377777777777778,495
"116",5,23,1.12682131255815,1.11824394284531,0.266666666666667,540
"117",5,25,1.0803809822559,1.07682750051771,0.311111111111111,585
"118",5,27,1.04159901776866,1.0354110581901,0.266666666666667,630
"119",5,29,1.00845361052127,0.993994615862497,0.222222222222222,675
"120",5,31,0.997057962188526,0.993994615862497,0.244444444444444,720
"121",5,33,1.01537677321804,1.0147028370263,0.266666666666667,765
"122",5,35,0.916798288447164,0.911161731207289,0.311111111111111,810
"123",5,37,1.93511587413815,0.911161731207289,0.288888888888889,855
"124",5,39,1.86147302846096,0.869745288879685,0.244444444444444,900
"125",5,41,1.80712926463759,0.849037067715883,0.266666666666667,945
"126",5,43,1.79751035717395,0.869745288879685,0.222222222222222,990
"127",5,45,1.70083114712518,0.849037067715883,0.222222222222222,1035
"128",5,47,1.67326103019113,0.828328846552081,0.377777777777778,1080
"129",5,49,1.56077495310019,1.51170014495755,0.377777777777778,1125
"130",5,51,1.50692132468901,1.44957548146614,0.333333333333333,1170
"131",6,1,1.44142698023901,1.38745081797474,0.377777777777778,45
"132",6,3,1.40043940639705,1.34603437564713,0.288888888888889,90
"133",6,5,1.35743002397992,1.30461793331953,0.2,135
"134",6,7,1.31601358165232,1.26320149099192,0.333333333333333,180
"135",6,9,1.17460951524386,1.13895216400911,0.377777777777778,225
"136",6,11,1.15580056880217,1.11824394284531,0.377777777777778,270
"137",6,13,1.09575898081245,1.0561192793539,0.288888888888889,315
"138",6,15,1.05477140697048,1.0147028370263,0.288888888888889,360
"139",6,17,1.03761666754485,0.993994615862497,0.2,405
"140",6,19,0.995955157511162,0.952578173534893,0.244444444444444,450
"141",6,21,0.977881414187726,0.931869952371091,0.133333333333333,495
"142",6,23,0.97524693634736,0.931869952371091,0.177777777777778,540
"143",6,25,0.912387069737712,0.869745288879685,0.311111111111111,585
"144",6,27,0.856695433530919,0.807620625388279,0.311111111111111,630
"145",6,29,0.853632087204913,0.807620625388279,0.333333333333333,675
"146",6,31,0.824530297107854,0.786912404224477,0.266666666666667,720
"147",6,33,0.75903595265784,0.745495961896873,0.2,765
"148",6,35,0.738266464567518,0.724787740733071,0.133333333333333,810
"149",6,37,1.4444290596385,0.724787740733071,0.2,855
"150",6,39,1.36312784814629,0.704079519569269,0.288888888888889,900
"151",6,41,1.31527837853407,0.704079519569269,0.2,945
"152",6,43,1.2986137745206,0.683371298405467,0.177777777777778,990
"153",6,45,1.20193456447184,0.621246634914061,0.155555555555556,1035
"154",6,47,1.22533853040253,0.641954856077863,0.2,1080
"155",6,49,1.19409239787726,1.15966038517291,0.266666666666667,1125
"156",6,51,1.16952436034269,1.11824394284531,0.288888888888889,1170
"157",7,1,1.12296149618739,1.07682750051771,0.355555555555556,45
"158",7,3,1.0855274040836,1.0354110581901,0.244444444444444,90
"159",7,5,1.08258659161063,1.0354110581901,0.2,135
"160",7,7,1.04447856331511,1.0147028370263,0.311111111111111,180
"161",7,9,1.05550661008873,1.0147028370263,0.288888888888889,225
"162",7,11,1.01611197633629,0.993994615862497,0.288888888888889,270
"163",7,13,0.909936392676908,0.869745288879685,0.377777777777778,315
"164",7,15,1.01917532266229,0.993994615862497,0.222222222222222,360
"165",7,17,0.996996695262005,0.993994615862497,0.333333333333333,405
"166",7,19,0.960787941688611,0.931869952371091,0.311111111111111,450
"167",7,21,0.95515138444876,0.931869952371091,0.244444444444444,495
"168",7,23,0.934443163284958,0.911161731207289,0.288888888888889,540
"169",7,25,0.902155493008851,0.869745288879685,0.244444444444444,585
"170",7,27,0.851610278629749,0.828328846552081,0.4,630
"171",7,29,0.819567676059723,0.807620625388279,0.266666666666667,675
"172",7,31,0.751316319916303,0.724787740733071,0.377777777777778,720
"173",7,33,0.744331890293011,0.724787740733071,0.222222222222222,765
"174",7,35,0.702915447965406,0.683371298405467,0.222222222222222,810
"175",7,37,1.73299628354823,0.704079519569269,0.244444444444444,855
"176",7,39,1.69243757819193,0.704079519569269,0.2,900
"177",7,41,1.62142921035511,0.683371298405467,0.222222222222222,945
"178",7,43,1.56867838662129,0.662663077241665,0.222222222222222,990
"179",7,45,1.48504903192133,0.621246634914061,0.133333333333333,1035
"180",7,47,1.44105937867988,0.579830192586457,0.155555555555556,1080
"181",7,49,1.40662736597558,1.28390971215573,0.311111111111111,1125
"182",7,51,1.35062939513619,1.22178504866432,0.355555555555556,1170
"183",8,1,1.32949230548674,1.20107682750052,0.311111111111111,45
"184",8,3,1.2891786678365,1.15966038517291,0.244444444444444,90
"185",8,5,1.24390240913813,1.11824394284531,0.288888888888889,135
"186",8,7,1.2413904651508,1.11824394284531,0.355555555555556,180
"187",8,9,1.21817029999966,1.13895216400911,0.266666666666667,225
"188",8,11,1.20395637304699,1.13895216400911,0.288888888888889,270
"189",8,13,1.18288055032406,1.11824394284531,0.333333333333333,315
"190",8,15,1.13117126434108,1.07682750051771,0.4,360
"191",8,17,1.07933944450505,1.0354110581901,0.244444444444444,405
"192",8,19,1.02769142544859,0.973286394698695,0.288888888888889,450
"193",8,21,0.962074547145532,0.911161731207289,0.222222222222222,495
"194",8,23,0.923292582658293,0.869745288879685,0.266666666666667,540
"195",8,25,0.883040211934571,0.828328846552081,0.333333333333333,585
"196",8,27,0.890698577749587,0.828328846552081,0.288888888888889,630
"197",8,29,0.887819032203141,0.828328846552081,0.333333333333333,675
"198",8,31,0.832372463702427,0.766204183060675,0.266666666666667,720
"199",8,33,0.832311196775908,0.766204183060675,0.111111111111111,765
"200",8,35,0.790098284403542,0.724787740733071,0.155555555555556,810
"201",8,37,1.45404796710215,0.641954856077863,0.2,855
"202",8,39,1.40068447410312,0.662663077241665,0.133333333333333,900
"203",8,41,1.37409462799339,0.621246634914061,0.222222222222222,945
"204",8,43,1.29120047641166,0.600538413750259,0.111111111111111,990
"205",8,45,1.28415477986185,0.600538413750259,0.177777777777778,1035
"206",8,47,1.23097508764238,0.600538413750259,0.222222222222222,1080
"207",8,49,1.20493664387132,1.09753572168151,0.2,1125
"208",8,51,1.15959911824643,1.0561192793539,0.177777777777778,1170
"209",9,1,1.15959911824643,1.0561192793539,0.266666666666667,45
"210",9,3,1.14207677726167,1.0354110581901,0.355555555555556,90
"211",9,5,1.13882963015611,1.0354110581901,0.266666666666667,135
"212",9,7,1.06359384438939,0.952578173534893,0.177777777777778,180
"213",9,9,0.930215745355071,0.849037067715883,0.288888888888889,225
"214",9,11,0.963361152602455,0.911161731207289,0.0666666666666667,270
"215",9,13,0.993994615862517,0.952578173534893,0.177777777777778,315
"216",9,15,1.01206835918595,0.973286394698695,0.333333333333333,360
"217",9,17,0.996077691364201,0.952578173534893,0.2,405
"218",9,19,0.973470195478274,0.931869952371091,0.311111111111111,450
"219",9,21,0.943878269969054,0.911161731207289,0.2,495
"220",9,23,0.923170048805253,0.890453510043487,0.222222222222222,540
"221",9,25,0.847811729185499,0.828328846552081,0.288888888888889,585
"222",9,27,0.817729668264118,0.786912404224477,0.2,630
"223",9,29,0.775700556671312,0.745495961896873,0.155555555555556,675
"224",9,31,0.73483551668239,0.704079519569269,0.155555555555556,720
"225",9,33,0.69580848448907,0.662663077241665,0.177777777777778,765
"226",9,35,0.672710853190983,0.641954856077863,0.2,810
"227",9,37,1.50520585074646,0.641954856077863,0.177777777777778,855
"228",9,39,1.4636056076393,0.600538413750259,0.177777777777778,900
"229",9,41,1.34891392119362,0.559121971422655,0.155555555555556,945
"230",9,43,1.3369668705222,0.559121971422655,0.133333333333333,990
"231",9,45,1.3369668705222,0.559121971422655,0.288888888888889,1035
"232",9,47,1.3369668705222,0.559121971422655,0.133333333333333,1080
"233",9,49,1.28354211059665,1.13895216400911,0.311111111111111,1125
"234",9,51,1.24488267996245,1.11824394284531,0.311111111111111,1170
"235",10,1,1.184167155781,1.0561192793539,0.288888888888889,45
"236",10,3,1.07407048882434,0.952578173534893,0.311111111111111,90
"237",10,5,1.02217740206179,0.890453510043487,0.2,135
"238",10,7,0.970100514519683,0.849037067715883,0.266666666666667,180
"239",10,9,0.903135763833182,0.786912404224477,0.288888888888889,225
"240",10,11,0.866620675627181,0.786912404224477,0.266666666666667,270
"241",10,13,0.900440019066289,0.828328846552081,0.266666666666667,315
"242",10,15,0.83770268630968,0.766204183060675,0.155555555555556,360
"243",10,17,0.794693303892552,0.745495961896873,0.288888888888889,405
"244",10,19,0.779131504556439,0.724787740733071,0.2,450
"245",10,21,0.749233244414618,0.704079519569269,0.177777777777778,495
"246",10,23,0.748865642855498,0.704079519569269,0.244444444444444,540
"247",10,25,0.687231114776252,0.641954856077863,0.0444444444444444,585
"248",10,27,0.633990155630263,0.579830192586457,0.133333333333333,630
"249",10,29,0.647713947170772,0.600538413750259,0.222222222222222,675
"250",10,31,0.633377486365064,0.579830192586457,0.244444444444444,720
"251",10,33,0.595146924216505,0.538413750258853,0.177777777777778,765
"252",10,35,0.591899777110939,0.538413750258853,0.244444444444444,810
"253",10,37,1.68122573063874,0.496997307931249,0.155555555555556,855
"254",10,39,1.67638564344366,0.559121971422655,0.222222222222222,900
"255",10,41,1.6189785332943,0.538413750258853,0.111111111111111,945
"256",10,43,1.58987674319723,0.517705529095051,0.288888888888889,990
"257",10,45,1.53455270854957,0.517705529095051,0.222222222222222,1035
"258",10,47,1.46158379906412,0.476289086767447,0.111111111111111,1080
"259",10,49,1.40521822666561,1.24249326982812,0.288888888888889,1125
"260",10,51,1.3454829733085,1.20107682750052,0.288888888888889,1170
"261",11,1,1.30633340726214,1.15966038517291,0.333333333333333,45
"262",11,3,1.26234375402069,1.11824394284531,0.4,90
"263",11,5,1.24163553285688,1.09753572168151,0.222222222222222,135
"264",11,7,1.21461681826151,1.07682750051771,0.422222222222222,180
"265",11,9,1.19053891613909,1.11824394284531,0.355555555555556,225
"266",11,11,1.15659703884693,1.07682750051771,0.377777777777778,270
"267",11,13,1.03112237333372,0.973286394698695,0.4,315
"268",11,15,0.983089102941937,0.931869952371091,0.177777777777778,360
"269",11,17,0.983640505280618,0.931869952371091,0.133333333333333,405
"270",11,19,0.96060414090905,0.911161731207289,0.333333333333333,450
"271",11,21,0.942224062953013,0.890453510043487,0.266666666666667,495
"272",11,23,0.943388134556895,0.890453510043487,0.222222222222222,540
"273",11,25,0.90730191483654,0.869745288879685,0.311111111111111,585
"274",11,27,0.871093161263147,0.828328846552081,0.266666666666667,630
"275",11,29,0.842113905019129,0.807620625388279,0.133333333333333,675
"276",11,31,0.828512647331662,0.786912404224477,0.222222222222222,720
"277",11,33,0.828512647331662,0.786912404224477,0.288888888888889,765
"278",11,35,0.813440983407711,0.766204183060675,0.2,810
"279",11,37,1.89823318437301,0.766204183060675,0.2,855
"280",11,39,1.85540760273545,0.766204183060675,0.222222222222222,900
"281",11,41,1.8315135013926,0.766204183060675,0.155555555555556,945
"282",11,43,1.70322055725949,0.745495961896873,0.2,990
"283",11,45,1.64636484944881,0.745495961896873,0.133333333333333,1035
"284",11,47,1.53583931400652,0.724787740733071,0.177777777777778,1080
"285",11,49,1.53828999106733,1.49099192379375,0.377777777777778,1125
"286",11,51,1.51758176990353,1.47028370262994,0.4,1170
"287",12,1,1.47512378982508,1.42886726030234,0.466666666666667,45
"288",12,3,1.36006450182029,1.30461793331953,0.377777777777778,90
"289",12,5,1.26228248709416,1.20107682750052,0.4,135
"290",12,7,1.22147871403176,1.15966038517291,0.333333333333333,180
"291",12,9,1.04974751899584,1.0147028370263,0.355555555555556,225
"292",12,11,1.07266134951436,1.0561192793539,0.244444444444444,270
"293",12,13,0.986703851606628,0.973286394698695,0.266666666666667,315
"294",12,15,0.99472981898076,0.973286394698695,0.266666666666667,360
"295",12,17,0.932421354709791,0.890453510043487,0.311111111111111,405
"296",12,19,0.892168983986069,0.849037067715883,0.222222222222222,450
"297",12,21,0.866314340994576,0.828328846552081,0.0888888888888889,495
"298",12,23,0.80933609933086,0.766204183060675,0.244444444444444,540
"299",12,25,0.809336099330861,0.766204183060675,0.2,585
"300",12,27,0.809336099330861,0.766204183060675,0.333333333333333,630
"301",12,29,0.769083728607139,0.724787740733071,0.177777777777778,675
"302",12,31,0.762895769028606,0.724787740733071,0.311111111111111,720
"303",12,33,0.750458582945021,0.704079519569269,0.2,765
"304",12,35,0.767919657003257,0.724787740733071,0.222222222222222,810
"305",12,37,1.68772002484989,0.683371298405467,0.177777777777778,855
"306",12,39,1.6271270345215,0.662663077241665,0.222222222222222,900
"307",12,41,1.57345720688987,0.641954856077863,0.244444444444444,945
"308",12,43,1.51555996132836,0.621246634914061,0.311111111111111,990
"309",12,45,1.45747891498729,0.600538413750259,0.2,1035
"310",12,47,1.40092954180921,0.579830192586457,0.177777777777778,1080
"311",12,49,1.32667402686682,1.28390971215573,0.422222222222222,1125
"312",12,51,1.26859298052574,1.22178504866432,0.422222222222222,1170
"313",13,1,1.19409239787727,1.13895216400911,0.377777777777778,45
"314",13,3,1.16401033695588,1.11824394284531,0.377777777777778,90
"315",13,5,1.16394907002936,1.11824394284531,0.4,135
"316",13,7,1.13931976556827,1.09753572168151,0.244444444444444,180
"317",13,9,1.10893137001428,1.07682750051771,0.244444444444444,225
"318",13,11,1.07927817757854,1.07682750051771,0.311111111111111,270
"319",13,13,1.04631657111071,1.0354110581901,0.288888888888889,315
"320",13,15,1.06530931833194,1.0561192793539,0.266666666666667,360
"321",13,17,1.02168726664961,0.993994615862497,0.244444444444444,405
"322",13,19,1.01758238257276,0.973286394698695,0.333333333333333,450
"323",13,21,1.00986274983123,0.973286394698695,0.333333333333333,495
"324",13,23,0.989154528667428,0.952578173534893,0.244444444444444,540
"325",13,25,0.969242777548386,0.931869952371091,0.288888888888889,585
"326",13,27,0.963361152602455,0.931869952371091,0.244444444444444,630
"327",13,29,0.947738086339823,0.911161731207289,0.244444444444444,675
"328",13,31,0.927213665955581,0.890453510043487,0.177777777777778,720
"329",13,33,0.890759844676106,0.849037067715883,0.244444444444444,765
"330",13,35,0.861167919166887,0.828328846552081,0.177777777777778,810
"331",13,37,1.68673975402558,0.766204183060675,0.155555555555556,855
"332",13,39,1.70291422262688,0.786912404224477,0.2,900
"333",13,41,1.68098066293268,0.786912404224477,0.266666666666667,945
"334",13,43,1.65806683241416,0.786912404224477,0.222222222222222,990
"335",13,45,1.62259328195901,0.786912404224477,0.222222222222222,1035
"336",13,47,1.59251122103764,0.766204183060675,0.266666666666667,1080
"337",13,49,1.5348590431822,1.38745081797474,0.355555555555556,1125
"338",13,51,1.50839173092551,1.36674259681093,0.377777777777778,1170
"339",14,1,1.44455159349154,1.30461793331953,0.333333333333333,45
"340",14,3,1.39468031530415,1.26320149099192,0.266666666666667,90
"341",14,5,1.28819839701217,1.15966038517291,0.511111111111111,135
"342",14,7,1.2426158036812,1.11824394284531,0.311111111111111,180
"343",14,9,1.24200313441599,1.15966038517291,0.333333333333333,225
"344",14,11,1.19930008663146,1.13895216400911,0.533333333333333,270
"345",14,13,1.22313292104779,1.15966038517291,0.288888888888889,315
"346",14,15,1.17785666234942,1.11824394284531,0.244444444444444,360
"347",14,17,1.13074239585544,1.07682750051771,0.266666666666667,405
"348",14,19,1.12510583861559,1.07682750051771,0.288888888888889,450
"349",14,21,1.09079635976432,1.0561192793539,0.355555555555556,495
"350",14,23,1.03878073914873,0.993994615862497,0.288888888888889,540
"351",14,25,1.012190893039,0.973286394698695,0.355555555555556,585
"352",14,27,1.01923658958881,0.973286394698695,0.288888888888889,630
"353",14,29,0.998528368425007,0.952578173534893,0.266666666666667,675
"354",14,31,0.997057962188525,0.952578173534893,0.377777777777778,720
"355",14,33,0.930644613840709,0.890453510043487,0.2,765
"356",14,35,0.923231315731774,0.869745288879685,0.266666666666667,810
"357",14,37,1.8217720600759,0.869745288879685,0.222222222222222,855
"358",14,39,1.77986548233615,0.869745288879685,0.222222222222222,900
"359",14,41,1.71957882664036,0.849037067715883,0.244444444444444,945
"360",14,43,1.64115716069461,0.786912404224477,0.2,990
"361",14,45,1.64611978174274,0.807620625388279,0.177777777777778,1035
"362",14,47,1.61910106714737,0.766204183060675,0.2,1080
"363",14,49,1.5479701654575,1.51170014495755,0.333333333333333,1125
"364",14,51,1.47788080151849,1.44957548146614,0.422222222222222,1170
"365",15,1,1.46268660374149,1.42886726030234,0.4,45
"366",15,3,1.41244772399499,1.38745081797474,0.377777777777778,90
"367",15,5,1.37029607854914,1.34603437564713,0.333333333333333,135
"368",15,7,1.31619738243187,1.28390971215573,0.422222222222222,180
"369",15,9,1.31221503220806,1.26320149099192,0.333333333333333,225
"370",15,11,1.33617040047742,1.28390971215573,0.422222222222222,270
"371",15,13,1.27398447005949,1.22178504866432,0.288888888888889,315
"372",15,15,1.2393073896491,1.18036860633672,0.355555555555556,360
"373",15,17,1.20652958396083,1.15966038517291,0.444444444444444,405
"374",15,19,1.14599786055895,1.09753572168151,0.333333333333333,450
"375",15,21,1.10788983226343,1.0561192793539,0.311111111111111,495
"376",15,23,1.10788983226343,1.0561192793539,0.177777777777778,540
"377",15,25,1.08301546009626,1.0354110581901,0.311111111111111,585
"378",15,27,1.03008083558287,0.993994615862497,0.0888888888888889,630
"379",15,29,0.959317535452127,0.911161731207289,0.422222222222222,675
"380",15,31,0.930828414620268,0.890453510043487,0.222222222222222,720
"381",15,33,0.887328896790979,0.849037067715883,0.266666666666667,765
"382",15,35,0.870848093557067,0.828328846552081,0.266666666666667,810
"383",15,37,1.9017866661112,0.786912404224477,0.2,855
"384",15,39,1.78397036641299,0.745495961896873,0.244444444444444,900
"385",15,41,1.74506586807271,0.724787740733071,0.177777777777778,945
"386",15,43,1.69329531516322,0.704079519569269,0.0666666666666667,990
"387",15,45,1.66750193909823,0.704079519569269,0.288888888888889,1035
"388",15,47,1.61781446169043,0.683371298405467,0.155555555555556,1080
"389",15,49,1.59710624052662,1.51170014495755,0.333333333333333,1125
"390",15,51,1.55293278650562,1.47028370262994,0.333333333333333,1170
"391",16,1,1.33874361139128,1.24249326982812,0.333333333333333,45
"392",16,3,1.07351908648566,0.973286394698695,0.288888888888889,90
"393",16,5,0.870235424291877,0.766204183060675,0.266666666666667,135
"394",16,7,0.73648972369844,0.621246634914061,0.155555555555556,180
"395",16,9,0.715658968681594,0.641954856077863,0.133333333333333,225
"396",16,11,0.629027534582134,0.579830192586457,0.222222222222222,270
"397",16,13,0.492708623074854,0.434872644439843,0.244444444444444,315
"398",16,15,0.448596435980365,0.393456202112239,0.133333333333333,360
"399",16,17,0.450863312261609,0.393456202112239,0.155555555555556,405
"400",16,19,0.401543436412908,0.331331538620832,0.0666666666666667,450
"401",16,21,0.304496624805027,0.227790432801822,0.155555555555556,495
"402",16,23,0.263754118669143,0.186373990474218,0.0444444444444444,540
"403",16,25,0.21921306308901,0.144957548146614,0.0888888888888889,585
"404",16,27,0.166584773208221,0.0828328846552081,0.0888888888888889,630
"405",16,29,0.181962771764773,0.10354110581901,0.0222222222222222,675
"406",16,31,0.187415528225064,0.10354110581901,0.0666666666666667,720
"407",16,33,0.134664704491236,0.0621246634914061,0.0666666666666667,765
"408",16,35,0.130927421973508,0.0621246634914061,0.0222222222222222,810
"409",16,37,0.232691786923434,0.0621246634914061,0.0666666666666667,855
"410",16,39,0.319568288728977,0.10354110581901,0.0222222222222222,900
"411",16,41,0.269880811321153,0.0621246634914061,0.0444444444444444,945
"412",16,43,0.24917259015735,0.0414164423276041,0.0222222222222222,990
"413",16,45,0.204263933018097,0.020708221163802,0.0444444444444444,1035
"414",16,47,0.184352181899055,0,0.0222222222222222,1080
"415",16,49,0.18668032510682,0.020708221163802,0.0444444444444444,1125
"416",16,51,0.18202403869129,0.020708221163802,0,1170
"417",17,1,0.182207839470851,0.020708221163802,0,45
"418",17,3,0.168912916415983,0.020708221163802,0,90
"419",17,5,0.174426939802795,0.020708221163802,0,135
"420",17,7,0.16756504403254,0.020708221163802,0,180
"421",17,9,0.447187296670399,0.31062331745703,0.0666666666666667,225
"422",17,11,0.422067856797149,0.31062331745703,0.0666666666666667,270
"423",17,13,0.39290479977357,0.289915096293228,0.111111111111111,315
"424",17,15,0.376914131951816,0.269206875129426,0.111111111111111,360
"425",17,17,0.376914131951816,0.269206875129426,0.0666666666666667,405
"426",17,19,0.333108279489926,0.227790432801822,0.0888888888888889,450
