"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"52",2,51,2.13665702511967,2.17436322219921,0.466666666666667,1170,171
"53",3,1,2.1029060569245,2.13294677987161,0.466666666666667,45,171
"54",3,3,2.03265827905393,2.0708221163802,0.555555555555556,90,171
"55",3,5,1.96126640056655,1.98798923172499,0.488888888888889,135,171
"56",3,7,1.85932703561104,1.88444812590598,0.644444444444444,180,171
"57",3,9,1.83693119413574,1.86373990474218,0.622222222222222,225,171
"58",3,11,2.00510276813036,2.0086974528888,0.511111111111111,270,171
"59",3,13,1.93286814363311,1.90515634706979,0.4,315,171
"60",3,15,1.84164144889725,1.80161524125078,0.488888888888889,360,171
"61",3,17,1.78279280161638,1.73949057775937,0.311111111111111,405,171
"62",3,19,1.74503748126249,1.71878235659557,0.4,450,171
"63",3,21,1.65167887093286,1.63594947194036,0.333333333333333,495,171
"64",3,23,1.58326165404914,1.55311658728515,0.244444444444444,540,171
"65",3,25,1.4649616502736,1.42886726030234,0.4,585,171
"66",3,27,1.35879567392671,1.30461793331953,0.422222222222222,630,171
"67",3,29,1.36034478616182,1.32532615448333,0.222222222222222,675,171
"68",3,31,1.29593192143686,1.26320149099192,0.266666666666667,720,171
"69",3,33,1.24747468391356,1.20107682750052,0.333333333333333,765,171
"70",3,35,1.21917980984703,1.18036860633672,0.377777777777778,810,171
"71",3,37,3.19594444081872,1.15966038517291,0.4,855,171
"72",3,39,3.01616728581574,1.09753572168151,0.422222222222222,900,171
"73",3,41,2.96965501934099,1.07682750051771,0.4,945,171
"74",3,43,2.84140134019947,1.07682750051771,0.244444444444444,990,171
"75",3,45,2.83722079654573,1.09753572168151,0.377777777777778,1035,171
"76",3,47,2.72984237725803,1.07682750051771,0.177777777777778,1080,171
"77",3,49,2.65970900944915,2.52640298198385,0.533333333333333,1125,171
"78",3,51,2.62357905010051,2.48498653965624,0.688888888888889,1170,171
"79",4,1,2.51740651286289,2.38144543383723,0.511111111111111,45,171
"80",4,3,2.48159616355754,2.36073721267343,0.6,90,171
"81",4,5,2.44621983435713,2.31932077034583,0.422222222222222,135,171
"82",4,7,2.40634644201721,2.27790432801822,0.577777777777778,180,171
"83",4,9,2.34959298917725,2.25719610685442,0.755555555555556,225,171
"84",4,11,2.25113855470045,2.15365500103541,0.466666666666667,270,171
"85",4,13,2.25537172698256,2.17436322219921,0.511111111111111,315,171
"86",4,15,2.07094270755688,1.98798923172499,0.422222222222222,360,171
"87",4,17,1.98078757895426,1.90515634706979,0.511111111111111,405,171
"88",4,19,1.93628206496132,1.86373990474218,0.488888888888889,450,171
"89",4,21,1.86809366820095,1.80161524125078,0.377777777777778,495,171
"90",4,23,1.84132171376819,1.78090702008697,0.422222222222222,540,171
"91",4,25,1.80596900470954,1.73949057775937,0.444444444444444,585,171
"92",4,27,1.7238225804244,1.65665769310416,0.444444444444444,630,171
"93",4,29,1.68503756951541,1.61524125077656,0.511111111111111,675,171
"94",4,31,1.62726048836778,1.55311658728515,0.4,720,171
"95",4,33,1.62726048836778,1.55311658728515,0.333333333333333,765,171
"96",4,35,1.6255443374426,1.55311658728515,0.444444444444444,810,171
"97",4,37,3.48816771885043,1.51170014495755,0.333333333333333,855,171
"98",4,39,3.39675407956935,1.47028370262994,0.4,900,171
"99",4,41,3.29756055609413,1.42886726030234,0.355555555555556,945,171
"100",4,43,3.20494709701036,1.34603437564713,0.444444444444444,990,171
"101",4,45,3.19710543138292,1.38745081797474,0.133333333333333,1035,171
"102",4,47,3.05895070550372,1.32532615448333,0.422222222222222,1080,171
"103",4,49,2.92657826414173,2.73348519362187,0.6,1125,171
"104",4,51,2.84517092885501,2.65065230896666,0.6,1170,171
"105",5,1,2.81153437072152,2.60923586663906,0.511111111111111,45,171
"106",5,3,2.74563417519474,2.54711120314765,0.555555555555556,90,171
"107",5,5,2.64735593221295,2.46427831849244,0.488888888888889,135,171
"108",5,7,2.53826136200005,2.34002899150963,0.511111111111111,180,171
"109",5,9,2.72583208171942,2.58852764547525,0.6,225,171
"110",5,11,2.65283537181108,2.50569476082005,0.466666666666667,270,171
"111",5,13,2.71078555389616,2.60923586663906,0.6,315,171
"112",5,15,2.56662887618129,2.48498653965624,0.6,360,171
"113",5,17,2.53905605131677,2.46427831849244,0.666666666666667,405,171
"114",5,19,2.4899741348567,2.42286187616484,0.511111111111111,450,171
"115",5,21,2.44032016808824,2.38144543383723,0.533333333333333,495,171
"116",5,23,2.41961194692444,2.36073721267343,0.355555555555556,540,171
"117",5,25,2.35748728343304,2.29861254918203,0.511111111111111,585,171
"118",5,27,2.28712509550078,2.23648788569062,0.6,630,171
"119",5,29,2.12866716007611,2.0708221163802,0.6,675,171
"120",5,31,2.10956067977581,2.0501138952164,0.488888888888889,720,171
"121",5,33,2.0442325345574,1.98798923172499,0.555555555555556,765,171
"122",5,35,2.00453224315497,1.94657278939739,0.4,810,171
"123",5,37,3.46458094053482,1.88444812590598,0.488888888888889,855,171
"124",5,39,3.32317010430023,1.84303168357838,0.488888888888889,900,171
"125",5,41,3.18330528974324,1.80161524125078,0.466666666666667,945,171
"126",5,43,3.07638760125975,1.71878235659557,0.288888888888889,990,171
"127",5,45,2.98852067389069,1.67736591426796,0.355555555555556,1035,171
"128",5,47,2.86621631795643,1.65665769310416,0.466666666666667,1080,171
"129",5,49,2.73235654579263,2.52640298198385,0.622222222222222,1125,171
"130",5,51,2.64208700712831,2.44357009732864,0.466666666666667,1170,171
"131",6,1,2.55467772000598,2.36073721267343,0.577777777777778,45,171
"132",6,3,2.48523081256714,2.29861254918203,0.555555555555556,90,171
"133",6,5,2.39799462638225,2.21577966452682,0.466666666666667,135,171
"134",6,7,2.33003504974524,2.17436322219921,0.666666666666667,180,171
"135",6,9,2.43414820587265,2.34002899150963,0.6,225,171
"136",6,11,2.42579627137012,2.34002899150963,0.555555555555556,270,171
"137",6,13,2.29347645863651,2.21577966452682,0.577777777777778,315,171
"138",6,15,2.1929626430495,2.11223855870781,0.422222222222222,360,171
"139",6,17,2.16059065784192,2.11223855870781,0.422222222222222,405,171
"140",6,19,2.20200710016952,2.15365500103541,0.466666666666667,450,171
"141",6,21,2.16059065784191,2.11223855870781,0.488888888888889,495,171
"142",6,23,2.05000875682722,1.98798923172499,0.555555555555556,540,171
"143",6,25,1.99927247087527,1.94657278939739,0.4,585,171
"144",6,27,1.99160699674281,1.94657278939739,0.555555555555556,630,171
"145",6,29,1.93680457719883,1.90515634706979,0.377777777777778,675,171
"146",6,31,1.84447565742431,1.80161524125078,0.488888888888889,720,171
"147",6,33,1.83131850033129,1.78090702008697,0.444444444444444,765,171
"148",6,35,1.80591946663867,1.76019879892317,0.422222222222222,810,171
"149",6,37,3.40228923835333,1.73949057775937,0.444444444444444,855,171
"150",6,39,3.29726080173249,1.69807413543177,0.466666666666667,900,171
"151",6,41,3.22306130033155,1.65665769310416,0.577777777777778,945,171
"152",6,43,3.13725375407269,1.59453302961276,0.4,990,171
"153",6,45,3.03028034640334,1.53240836612135,0.355555555555556,1035,171
"154",6,47,2.94108035728339,1.51170014495755,0.488888888888889,1080,171
"155",6,49,2.80835269586474,2.65065230896666,0.555555555555556,1125,171
"156",6,51,2.79902369943546,2.62994408780286,0.711111111111111,1170,171
"157",7,1,2.7370660746341,2.56781942431145,0.577777777777778,45,171
"158",7,3,2.66601742633177,2.48498653965624,0.644444444444444,90,171
"159",7,5,2.62540185443589,2.46427831849244,0.511111111111111,135,171
"160",7,7,2.60469363327208,2.44357009732864,0.511111111111111,180,171
"161",7,9,2.65228512837283,2.54711120314765,0.711111111111111,225,171
"162",7,11,2.5983422701364,2.48498653965624,0.444444444444444,270,171
"163",7,13,2.54857389330625,2.42286187616484,0.488888888888889,315,171
"164",7,15,2.42649835749533,2.29861254918203,0.555555555555556,360,171
"165",7,17,2.38548383622856,2.27790432801822,0.444444444444444,405,171
"166",7,19,2.32564737397072,2.23648788569062,0.511111111111111,450,171
"167",7,21,2.24556033079579,2.15365500103541,0.555555555555556,495,171
"168",7,23,2.19693605458244,2.11223855870781,0.355555555555556,540,171
"169",7,25,2.11604814097577,2.0294056740526,0.488888888888889,585,171
"170",7,27,2.07291554772298,1.98798923172499,0.4,630,171
"171",7,29,2.00484156102429,1.92586456823359,0.333333333333333,675,171
"172",7,31,1.95781902567445,1.86373990474218,0.355555555555556,720,171
"173",7,33,1.88825770817393,1.80161524125078,0.488888888888889,765,171
"174",7,35,1.77705112822247,1.67736591426796,0.488888888888889,810,171
"175",7,37,3.24291913204202,1.61524125077656,0.511111111111111,855,171
"176",7,39,3.16981110262948,1.55311658728515,0.311111111111111,900,171
"177",7,41,3.04161005211629,1.47028370262994,0.333333333333333,945,171
"178",7,43,2.93166198284327,1.40815903913854,0.4,990,171
"179",7,45,2.86278712571288,1.38745081797474,0.422222222222222,1035,171
"180",7,47,2.80329389364006,1.34603437564713,0.466666666666667,1080,171
"181",7,49,2.77263199711023,2.56781942431145,0.533333333333333,1125,171
"182",7,51,2.68259127856928,2.48498653965624,0.6,1170,171
"183",8,1,2.61360201137716,2.44357009732864,0.511111111111111,45,171
"184",8,3,2.48523689386383,2.34002899150963,0.622222222222222,90,171
"185",8,5,2.44462132196798,2.27790432801822,0.555555555555556,135,171
"186",8,7,2.35137712170003,2.17436322219921,0.666666666666667,180,171
"187",8,9,2.23476709092845,2.11223855870781,0.777777777777778,225,171
"188",8,11,2.37501989198746,2.27790432801822,0.555555555555556,270,171
"189",8,13,2.32821224220215,2.23648788569062,0.533333333333333,315,171
"190",8,15,2.31701399071645,2.23648788569062,0.577777777777778,360,171
"191",8,17,2.31855395014665,2.23648788569062,0.444444444444444,405,171
"192",8,19,2.29315491645402,2.21577966452682,0.511111111111111,450,171
"193",8,21,2.20734737019519,2.13294677987161,0.755555555555556,495,171
"194",8,23,2.25173847412642,2.17436322219921,0.488888888888889,540,171
"195",8,25,2.21032203179881,2.13294677987161,0.511111111111111,585,171
"196",8,27,2.18961381063501,2.11223855870781,0.511111111111111,630,171
"197",8,29,1.98573508072399,1.90515634706979,0.377777777777778,675,171
"198",8,31,1.94374658808799,1.86373990474218,0.377777777777778,720,171
"199",8,33,1.90233014576038,1.82232346241458,0.555555555555556,765,171
"200",8,35,1.90072840489689,1.82232346241458,0.533333333333333,810,171
"201",8,37,3.75491191149694,1.78090702008697,0.444444444444444,855,171
"202",8,39,3.67596896893881,1.71878235659557,0.4,900,171
"203",8,41,3.51522283228057,1.61524125077656,0.377777777777778,945,171
"204",8,43,3.44074188212789,1.61524125077656,0.555555555555556,990,171
"205",8,45,3.25808770450319,1.53240836612135,0.444444444444444,1035,171
"206",8,47,3.10563481147169,1.42886726030234,0.222222222222222,1080,171
"207",8,49,3.00941594960006,2.85773452060468,0.6,1125,171
"208",8,51,2.94248606351817,2.81631807827708,0.688888888888889,1170,171
"209",9,1,2.88412299750337,2.75419341478567,0.555555555555556,45,171
"210",9,3,2.80420905526592,2.69206875129426,0.6,90,171
"211",9,5,2.72635152244876,2.60923586663906,0.555555555555556,135,171
"212",9,7,2.68039737172361,2.56781942431145,0.622222222222222,180,171
"213",9,9,2.77460948111335,2.65065230896666,0.644444444444444,225,171
"214",9,11,2.63251218450869,2.54711120314765,0.666666666666667,270,171
"215",9,13,2.38932902200865,2.27790432801822,0.466666666666667,315,171
"216",9,15,2.29356780038376,2.19507144336302,0.622222222222222,360,171
"217",9,17,2.20553074376714,2.11223855870781,0.511111111111111,405,171
"218",9,19,2.06765268488578,1.98798923172499,0.6,450,171
"219",9,21,2.00838827293635,1.92586456823359,0.511111111111111,495,171
"220",9,23,1.94626360944493,1.86373990474218,0.555555555555556,540,171
"221",9,25,1.92555538828113,1.84303168357838,0.444444444444444,585,171
"222",9,27,1.87990577367142,1.78090702008697,0.444444444444444,630,171
"223",9,29,1.83471379930843,1.76019879892317,0.422222222222222,675,171
"224",9,31,1.77556379742066,1.69807413543177,0.533333333333333,720,171
"225",9,33,1.72957095262591,1.65665769310416,0.444444444444444,765,171
"226",9,35,1.60566485582815,1.53240836612135,0.288888888888889,810,171
"227",9,37,3.17318160399729,1.51170014495755,0.422222222222222,855,171
"228",9,39,3.14303603858999,1.49099192379375,0.333333333333333,900,171
"229",9,41,3.10539512829777,1.47028370262994,0.288888888888889,945,171
"230",9,43,2.95494589719057,1.44957548146614,0.466666666666667,990,171
"231",9,45,2.87765732412428,1.40815903913854,0.422222222222222,1035,171
"232",9,47,2.77926467108079,1.34603437564713,0.466666666666667,1080,171
"233",9,49,2.73979319980174,2.48498653965624,0.511111111111111,1125,171
"234",9,51,2.64700663978049,2.40215365500104,0.666666666666667,1170,171
"235",10,1,2.56451698531029,2.31932077034583,0.688888888888889,45,171
"236",10,3,2.45514096634568,2.21577966452682,0.555555555555556,90,171
"237",10,5,2.43580566592202,2.17436322219921,0.6,135,171
"238",10,7,2.36750583078988,2.13294677987161,0.555555555555556,180,171
"239",10,9,2.48333835127938,2.29861254918203,0.733333333333333,225,171
"240",10,11,2.45902163677022,2.29861254918203,0.555555555555556,270,171
"241",10,13,2.48213246922928,2.36073721267343,0.511111111111111,315,171
"242",10,15,2.40467685747295,2.27790432801822,0.444444444444444,360,171
"243",10,17,2.37647020086674,2.25719610685442,0.444444444444444,405,171
"244",10,19,2.2327185347702,2.15365500103541,0.511111111111111,450,171
"245",10,21,2.2120103136064,2.13294677987161,0.488888888888889,495,171
"246",10,23,2.18821302077729,2.11223855870781,0.6,540,171
"247",10,25,2.09753847049463,2.0086974528888,0.466666666666667,585,171
"248",10,27,2.11453294105635,2.0501138952164,0.488888888888889,630,171
"249",10,29,2.07620557039406,2.0086974528888,0.577777777777778,675,171
"250",10,31,2.06133226237586,1.98798923172499,0.311111111111111,720,171
"251",10,33,1.98982288326932,1.90515634706979,0.488888888888889,765,171
"252",10,35,1.95779115655685,1.88444812590598,0.466666666666667,810,171
"253",10,37,3.85445004546906,1.86373990474218,0.6,855,171
"254",10,39,3.73431948070667,1.80161524125078,0.466666666666667,900,171
"255",10,41,3.5985147374944,1.73949057775937,0.333333333333333,945,171
"256",10,43,3.5346739230778,1.73949057775937,0.422222222222222,990,171
"257",10,45,3.42066578246017,1.65665769310416,0.488888888888889,1035,171
"258",10,47,3.26220784703551,1.55311658728515,0.511111111111111,1080,171
"259",10,49,3.11164420586663,2.98198384758749,0.644444444444444,1125,171
"260",10,51,2.98161259436657,2.83702629944088,0.644444444444444,1170,171
"261",11,1,2.981442465119,2.83702629944088,0.511111111111111,45,171
"262",11,3,2.83287951418458,2.69206875129426,0.755555555555556,90,171
"263",11,5,2.72110088392473,2.58852764547525,0.533333333333333,135,171
"264",11,7,2.70777359758413,2.58852764547525,0.555555555555556,180,171
"265",11,9,2.47864753875057,2.34002899150963,0.577777777777778,225,171
"266",11,11,2.50833237335364,2.38144543383723,0.555555555555556,270,171
"267",11,13,2.54997763580459,2.44357009732864,0.6,315,171
"268",11,15,2.46073469713789,2.36073721267343,0.6,360,171
"269",11,17,2.36863768804424,2.27790432801822,0.577777777777778,405,171
"270",11,19,2.4208086761696,2.34002899150963,0.577777777777778,450,171
"271",11,21,2.33648846071257,2.25719610685442,0.4,495,171
"272",11,23,2.29175412659629,2.21577966452682,0.533333333333333,540,171
"273",11,25,2.25525731692086,2.17436322219921,0.488888888888889,585,171
"274",11,27,2.12677481765595,2.0501138952164,0.444444444444444,630,171
"275",11,29,2.11029976877424,2.0294056740526,0.577777777777778,675,171
"276",11,31,2.01430972702602,1.92586456823359,0.488888888888889,720,171
"277",11,33,1.99302945555381,1.90515634706979,0.511111111111111,765,171
"278",11,35,1.88948834973482,1.80161524125078,0.511111111111111,810,171
"279",11,37,3.66984792510595,1.80161524125078,0.466666666666667,855,171
"280",11,39,3.59079057248614,1.78090702008697,0.355555555555556,900,171
"281",11,41,3.51224955098886,1.78090702008697,0.488888888888889,945,171
"282",11,43,3.37032535532165,1.67736591426796,0.355555555555556,990,171
"283",11,45,3.35568086742679,1.71878235659557,0.466666666666667,1035,171
"284",11,47,3.23291887124577,1.67736591426796,0.444444444444444,1080,171
"285",11,49,3.16404401411533,3.12694139573411,0.555555555555556,1125,171
"286",11,51,3.05632236464256,3.0441085110789,0.555555555555556,1170,171
"287",12,1,3.00266404571539,2.98198384758749,0.733333333333333,45,171
"288",12,3,2.87475359675883,2.85773452060468,0.577777777777778,90,171
"289",12,5,2.79764121518756,2.79560985711327,0.688888888888889,135,171
"290",12,7,2.69581626029374,2.73348519362187,0.466666666666667,180,171
"291",12,9,2.67927324886373,2.62994408780286,0.6,225,171
"292",12,11,2.69076379310244,2.62994408780286,0.466666666666667,270,171
"293",12,13,2.64591504892445,2.58852764547525,0.577777777777778,315,171
"294",12,15,2.56823061704477,2.50569476082005,0.688888888888889,360,171
"295",12,17,2.61319377128442,2.56781942431145,0.466666666666667,405,171
"296",12,19,2.55352434771663,2.48498653965624,0.533333333333333,450,171
"297",12,21,2.4394575162232,2.38144543383723,0.4,495,171
"298",12,23,2.398613124204,2.34002899150963,0.488888888888889,540,171
"299",12,25,2.32012782189256,2.25719610685442,0.6,585,171
"300",12,27,2.21658671607356,2.15365500103541,0.6,630,171
"301",12,29,2.19587849490975,2.13294677987161,0.533333333333333,675,171
"302",12,31,2.15560615319894,2.091530337544,0.444444444444444,720,171
"303",12,33,2.13695731314534,2.0708221163802,0.577777777777778,765,171
"304",12,35,2.1000028632232,2.0501138952164,0.533333333333333,810,171
"305",12,37,3.5053108036248,1.98798923172499,0.4,855,171
"306",12,39,3.37962986502604,1.92586456823359,0.466666666666667,900,171
"307",12,41,3.27677521957708,1.86373990474218,0.533333333333333,945,171
"308",12,43,3.09246061021306,1.78090702008697,0.577777777777778,990,171
"309",12,45,3.00562337339911,1.73949057775937,0.488888888888889,1035,171
"310",12,47,2.83709735254669,1.69807413543177,0.288888888888889,1080,171
"311",12,49,2.78549841472971,2.52640298198385,0.622222222222222,1125,171
"312",12,51,2.67211804360636,2.40215365500104,0.644444444444444,1170,171
"313",13,1,2.59798032363871,2.31932077034583,0.644444444444444,45,171
"314",13,3,2.52441465397947,2.27790432801822,0.533333333333333,90,171
"315",13,5,2.50816842522113,2.23648788569062,0.6,135,171
"316",13,7,2.45908650876107,2.19507144336302,0.688888888888889,180,171
"317",13,9,2.64105113545818,2.46427831849244,0.422222222222222,225,171
"318",13,11,2.6695979316919,2.52640298198385,0.8,270,171
"319",13,13,2.72388699180331,2.60923586663906,0.6,315,171
"320",13,15,2.7530028666555,2.67136053013046,0.511111111111111,360,171
"321",13,17,2.71742133747351,2.65065230896666,0.533333333333333,405,171
"322",13,19,2.64110982633396,2.56781942431145,0.577777777777778,450,171
"323",13,21,2.53127616712263,2.46427831849244,0.533333333333333,495,171
"324",13,23,2.48985972479502,2.42286187616484,0.555555555555556,540,171
"325",13,25,2.4113744224836,2.34002899150963,0.488888888888889,585,171
"326",13,27,2.32144811400433,2.23648788569062,0.511111111111111,630,171
"327",13,29,2.31813022221564,2.25719610685442,0.266666666666667,675,171
"328",13,31,2.26618805421362,2.19507144336302,0.6,720,171
"329",13,33,2.25600555872424,2.19507144336302,0.644444444444444,765,171
"330",13,35,2.20932625355942,2.15365500103541,0.577777777777778,810,171
"331",13,37,3.8575086870297,2.0708221163802,0.533333333333333,855,171
"332",13,39,3.7686120691055,2.0294056740526,0.422222222222222,900,171
"333",13,41,3.69947570326265,2.0501138952164,0.488888888888889,945,171
"334",13,43,3.59611646486637,1.96728101056119,0.355555555555556,990,171
"335",13,45,3.49966878287141,1.90515634706979,0.422222222222222,1035,171
"336",13,47,3.42873454463076,1.84303168357838,0.377777777777778,1080,171
"337",13,49,3.32507902875008,3.12694139573411,0.6,1125,171
"338",13,51,3.25625680024802,3.0441085110789,0.666666666666667,1170,171
"339",14,1,3.16776519394218,2.98198384758749,0.622222222222222,45,171
"340",14,3,3.01267777893456,2.79560985711327,0.777777777777778,90,171
"341",14,5,2.9524454578633,2.75419341478567,0.644444444444444,135,171
"342",14,7,2.91446131738605,2.73348519362187,0.688888888888889,180,171
"343",14,9,2.78774759767471,2.60923586663906,0.666666666666667,225,171
"344",14,11,2.71109285635012,2.56781942431145,0.488888888888889,270,171
"345",14,13,2.7073699529431,2.60923586663906,0.644444444444444,315,171
"346",14,15,2.6623541700751,2.58852764547525,0.577777777777778,360,171
"347",14,17,2.63432370496388,2.56781942431145,0.666666666666667,405,171
"348",14,19,2.63146345342191,2.56781942431145,0.511111111111111,450,171
"349",14,21,2.5486305687667,2.48498653965624,0.444444444444444,495,171
"350",14,23,2.38960058303364,2.31932077034583,0.511111111111111,540,171
"351",14,25,2.33708636472322,2.27790432801822,0.555555555555556,585,171
"352",14,27,2.27496170123181,2.21577966452682,0.6,630,171
"353",14,29,2.25253732914283,2.19507144336302,0.488888888888889,675,171
"354",14,31,2.2011672114492,2.15365500103541,0.555555555555556,720,171
"355",14,33,2.18263278145729,2.13294677987161,0.555555555555556,765,171
"356",14,35,2.13000415308519,2.0708221163802,0.466666666666667,810,171
"357",14,37,3.93986607158183,1.98798923172499,0.555555555555556,855,171
"358",14,39,3.7740469927888,1.90515634706979,0.444444444444444,900,171
"359",14,41,3.59561306059502,1.80161524125078,0.488888888888889,945,171
"360",14,43,3.47662659644942,1.73949057775937,0.444444444444444,990,171
"361",14,45,3.40802632346701,1.69807413543177,0.4,1035,171
"362",14,47,3.40203123623506,1.73949057775937,0.377777777777778,1080,171
"363",14,49,3.31691015034633,3.27189894388072,0.688888888888889,1125,171
"364",14,51,3.23007291353234,3.18906605922551,0.555555555555556,1170,171
"365",15,1,3.1569648841198,3.12694139573411,0.644444444444444,45,171
"366",15,3,3.03077058608845,3.0234002899151,0.488888888888889,90,171
"367",15,5,2.94391046726213,2.89915096293228,0.688888888888889,135,171
"368",15,7,2.87624835678551,2.81631807827708,0.644444444444444,180,171
"369",15,9,2.64635277884876,2.58852764547525,0.644444444444444,225,171
"370",15,11,2.49830615903682,2.46427831849244,0.466666666666667,270,171
"371",15,13,2.4729071253442,2.44357009732864,0.622222222222222,315,171
"372",15,15,2.53514619889729,2.50569476082005,0.444444444444444,360,171
"373",15,17,2.45528797584572,2.44357009732864,0.488888888888889,405,171
"374",15,19,2.41764706555348,2.38144543383723,0.466666666666667,450,171
"375",15,21,2.3389329431187,2.29861254918203,0.444444444444444,495,171
"376",15,23,2.28207114246451,2.25719610685442,0.511111111111111,540,171
"377",15,25,2.21205218471728,2.17436322219921,0.422222222222222,585,171
"378",15,27,2.19134396355349,2.15365500103541,0.466666666666667,630,171
"379",15,29,2.14043148610657,2.11223855870781,0.488888888888889,675,171
"380",15,31,2.09901504377896,2.0708221163802,0.422222222222222,720,171
"381",15,33,2.05759860145135,2.0294056740526,0.511111111111111,765,171
"382",15,35,1.9511972440904,1.92586456823359,0.422222222222222,810,171
"383",15,37,3.69939213934229,1.78090702008697,0.377777777777778,855,171
"384",15,39,3.57005614101729,1.71878235659557,0.355555555555556,900,171
"385",15,41,3.44660768446625,1.65665769310416,0.377777777777778,945,171
"386",15,43,3.30874356014367,1.59453302961276,0.311111111111111,990,171
"387",15,45,3.23803814202639,1.59453302961276,0.4,1035,171
"388",15,47,3.17379231599149,1.51170014495755,0.466666666666667,1080,171
"389",15,49,3.12047722724931,3.0234002899151,0.777777777777778,1125,171
"390",15,51,2.9806063504449,2.87844274176848,0.644444444444444,1170,171
"391",16,1,2.50431726367742,2.42286187616484,0.666666666666667,45,171
"392",16,3,2.07608040281493,2.0086974528888,0.622222222222222,90,171
"393",16,5,1.73335362205093,1.65665769310416,0.444444444444444,135,171
"394",16,7,1.40167885324507,1.32532615448333,0.355555555555556,180,171
"395",16,9,1.50879641759216,1.40815903913854,0.377777777777778,225,171
"396",16,11,1.29643532570827,1.20107682750052,0.355555555555556,270,171
"397",16,13,1.17756327162435,1.09753572168151,0.222222222222222,315,171
"398",16,15,1.02853272528197,0.952578173534893,0.311111111111111,360,171
"399",16,17,0.818132621855276,0.766204183060675,0.355555555555556,405,171
"400",16,19,0.813258753227766,0.766204183060675,0.2,450,171
"401",16,21,0.691640857663557,0.641954856077863,0.155555555555556,495,171
