"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"177",7,41,5.75694438808541,2.71277697245807,0.644444444444444,945,107
"178",7,43,5.65943608974357,2.65065230896666,0.8,990,107
"179",7,45,5.44833691516646,2.58852764547525,0.688888888888889,1035,107
"180",7,47,5.25315178602544,2.52640298198385,0.755555555555556,1080,107
"181",7,49,5.10544535896325,5.1356388486229,0.844444444444444,1125,107
"182",7,51,4.90789259423249,4.92855663698488,0.733333333333333,1170,107
"183",8,1,4.76695200902495,4.78359908883827,0.8,45,107
"184",8,3,4.60421837722444,4.61793331952785,0.755555555555556,90,107
"185",8,5,4.51753706208745,4.53510043487264,0.622222222222222,135,107
"186",8,7,4.27490268314163,4.28660178090702,0.711111111111111,180,107
"187",8,9,4.12976187640053,4.1209360115966,0.777777777777778,225,107
"188",8,11,4.14882077021501,4.14164423276041,0.755555555555556,270,107
"189",8,13,3.88969311777593,3.87243735763098,0.622222222222222,315,107
"190",8,15,3.6367962575454,3.60323048250155,0.711111111111111,360,107
"191",8,17,3.54626651192664,3.52039759784634,0.711111111111111,405,107
"192",8,19,3.39764379189261,3.37544004969973,0.777777777777778,450,107
"193",8,21,3.30967966659505,3.31331538620832,0.666666666666667,495,107
"194",8,23,3.13448445037738,3.12694139573411,0.622222222222222,540,107
"195",8,25,3.11011105732618,3.1062331745703,0.6,585,107
"196",8,27,3.017382208575,3.00269206875129,0.666666666666667,630,107
"197",8,29,2.97303362873747,2.98198384758749,0.533333333333333,675,107
"198",8,31,2.85483183536887,2.83702629944088,0.488888888888889,720,107
"199",8,33,2.80498549770024,2.79560985711327,0.622222222222222,765,107
"200",8,35,2.63437174634183,2.62994408780286,0.666666666666667,810,107
"201",8,37,5.67271906536045,2.56781942431145,0.622222222222222,855,107
"202",8,39,5.52994589420922,2.46427831849244,0.6,900,107
"203",8,41,5.24186338385969,2.31932077034583,0.466666666666667,945,107
"204",8,43,4.97632168061763,2.25719610685442,0.555555555555556,990,107
"205",8,45,4.82863561562153,2.19507144336302,0.622222222222222,1035,107
"206",8,47,4.61147418129315,2.17436322219921,0.422222222222222,1080,107
"207",8,49,4.42820086078614,4.39014288672603,0.777777777777778,1125,107
"208",8,51,4.10933090658245,4.0588113481052,0.733333333333333,1170,107
"209",9,1,3.96968785767256,3.93456202112239,0.688888888888889,45,107
"210",9,3,3.84947021976586,3.81031269413957,0.8,90,107
"211",9,5,3.75158067809822,3.70677158832056,0.8,135,107
"212",9,7,3.68285870520947,3.64464692482916,0.577777777777778,180,107
"213",9,9,3.7026506334014,3.70677158832056,0.644444444444444,225,107
"214",9,11,3.7237106456169,3.72747980948437,0.688888888888889,270,107
"215",9,13,3.82890107878523,3.81031269413957,0.755555555555556,315,107
"216",9,15,3.74477065783236,3.70677158832056,0.6,360,107
"217",9,17,3.56242835643426,3.54110581901015,0.733333333333333,405,107
"218",9,19,3.56461273342965,3.54110581901015,0.511111111111111,450,107
"219",9,21,3.52466235985701,3.49968937668254,0.777777777777778,495,107
"220",9,23,3.39693111958117,3.37544004969973,0.577777777777778,540,107
"221",9,25,3.35001691942246,3.33402360737213,0.644444444444444,585,107
"222",9,27,3.25050750267959,3.23048250155312,0.733333333333333,630,107
"223",9,29,3.14659987967184,3.12694139573411,0.555555555555556,675,107
"224",9,31,3.10298433421181,3.0855249534065,0.6,720,107
"225",9,33,3.07512902786757,3.0648167322427,0.511111111111111,765,107
"226",9,35,3.04085967072039,3.0234002899151,0.622222222222222,810,107
"227",9,37,5.89771298655657,2.94056740525989,0.6,855,107
"228",9,39,5.6103635105845,2.81631807827708,0.555555555555556,900,107
"229",9,41,5.55117098460301,2.75419341478567,0.444444444444444,945,107
"230",9,43,5.33712494637891,2.62994408780286,0.577777777777778,990,107
"231",9,45,5.17732345208833,2.54711120314765,0.511111111111111,1035,107
"232",9,47,5.06681851968326,2.50569476082005,0.622222222222222,1080,107
"233",9,49,4.96217786229799,4.84572375232967,0.711111111111111,1125,107
"234",9,51,4.79577905861012,4.68005798301926,0.711111111111111,1170,107
"235",10,1,4.60299101733295,4.47297577138124,0.777777777777778,45,107
"236",10,3,4.40873690730078,4.28660178090702,0.755555555555556,90,107
"237",10,5,4.27016395768303,4.14164423276041,0.666666666666667,135,107
"238",10,7,4.19145893650517,4.0588113481052,0.644444444444444,180,107
"239",10,9,4.1569045104333,4.1002277904328,0.844444444444444,225,107
"240",10,11,4.1169541368607,4.0588113481052,0.733333333333333,270,107
"241",10,13,3.99710301614272,3.93456202112239,0.755555555555556,315,107
"242",10,15,3.87595435912712,3.85172913646718,0.711111111111111,360,107
"243",10,17,3.78470630526795,3.76889625181197,0.755555555555556,405,107
"244",10,19,3.72679658944704,3.70677158832056,0.688888888888889,450,107
"245",10,21,3.68079868226019,3.64464692482916,0.711111111111111,495,107
"246",10,23,3.638099429772,3.60323048250155,0.644444444444444,540,107
"247",10,25,3.48214636596319,3.45827293435494,0.622222222222222,585,107
"248",10,27,3.43999688925811,3.41685649202733,0.711111111111111,630,107
"249",10,29,3.32747611231497,3.31331538620832,0.755555555555556,675,107
"250",10,31,3.1944303728024,3.16835783806171,0.666666666666667,720,107
"251",10,33,3.17581944444084,3.14764961689791,0.622222222222222,765,107
"252",10,35,3.10921512642039,3.0855249534065,0.6,810,107
"253",10,37,6.22516446077159,3.00269206875129,0.6,855,107
"254",10,39,6.08495690994158,2.94056740525989,0.688888888888889,900,107
"255",10,41,5.89253538585309,2.87844274176848,0.622222222222222,945,107
"256",10,43,5.65301640301159,2.71277697245807,0.555555555555556,990,107
"257",10,45,5.51795481896098,2.67136053013046,0.644444444444444,1035,107
"258",10,47,5.29089742053661,2.56781942431145,0.622222222222222,1080,107
"259",10,49,5.09407769018331,4.94926485814868,0.711111111111111,1125,107
"260",10,51,4.90220594187802,4.76289086767447,0.711111111111111,1170,107
"261",11,1,4.74541803336147,4.61793331952785,0.688888888888889,45,107
"262",11,3,4.67100031791024,4.55580865603645,0.755555555555556,90,107
"263",11,5,4.54251568119087,4.43155932905363,0.755555555555556,135,107
"264",11,7,4.36896979232255,4.26589355974322,0.733333333333333,180,107
"265",11,9,4.08390086774698,4.01739490577759,0.711111111111111,225,107
"266",11,11,4.1963198343599,4.16235245392421,0.8,270,107
"267",11,13,3.98172402035272,3.95527024228619,0.688888888888889,315,107
"268",11,15,3.91498843972796,3.89314557879478,0.822222222222222,360,107
"269",11,17,3.77884203024814,3.76889625181197,0.733333333333333,405,107
"270",11,19,3.6897636272473,3.66535514599296,0.711111111111111,450,107
"271",11,21,3.60639569294603,3.58252226133775,0.666666666666667,495,107
"272",11,23,3.56368171432079,3.54110581901015,0.666666666666667,540,107
"273",11,25,3.40469470267184,3.39614827086353,0.711111111111111,585,107
"274",11,27,3.32619330215439,3.31331538620832,0.466666666666667,630,107
"275",11,29,3.24317715890481,3.23048250155312,0.711111111111111,675,107
"276",11,31,3.09968567951315,3.0855249534065,0.688888888888889,720,107
"277",11,33,3.02161751831155,3.00269206875129,0.577777777777778,765,107
"278",11,35,2.93621901333515,2.91985918409609,0.6,810,107
"279",11,37,5.65982860492727,2.89915096293228,0.688888888888889,855,107
"280",11,39,5.43348951474338,2.75419341478567,0.577777777777778,900,107
"281",11,41,5.38677329931605,2.77490163594947,0.733333333333333,945,107
"282",11,43,5.13127009463232,2.60923586663906,0.533333333333333,990,107
"283",11,45,4.85656546167179,2.52640298198385,0.488888888888889,1035,107
"284",11,47,4.71415880770931,2.46427831849244,0.511111111111111,1080,107
"285",11,49,4.60989939364983,4.53510043487264,0.8,1125,107
"286",11,51,4.44973138217051,4.36943466556223,0.755555555555556,1170,107
"287",12,1,4.37752749598876,4.30731000207082,0.755555555555556,45,107
"288",12,3,4.13177772093865,4.0381031269414,0.8,90,107
"289",12,5,4.06067338632311,3.95527024228619,0.755555555555556,135,107
"290",12,7,3.91113437331723,3.81031269413957,0.688888888888889,180,107
"291",12,9,3.89280851388016,3.83102091530338,0.8,225,107
"292",12,11,3.72622645159791,3.70677158832056,0.644444444444444,270,107
"293",12,13,3.49532062269182,3.49968937668254,0.711111111111111,315,107
"294",12,15,3.42311673651004,3.39614827086353,0.622222222222222,360,107
"295",12,17,3.30253258141461,3.27189894388072,0.577777777777778,405,107
"296",12,19,3.28713885948754,3.25119072271692,0.666666666666667,450,107
"297",12,21,3.23216128117655,3.20977428038931,0.666666666666667,495,107
"298",12,23,3.06539596029991,3.0441085110789,0.511111111111111,540,107
"299",12,25,3.00637196677574,2.98198384758749,0.511111111111111,585,107
"300",12,27,2.91713975745462,2.87844274176848,0.666666666666667,630,107
"301",12,29,2.80773437661578,2.77490163594947,0.666666666666667,675,107
"302",12,31,2.71555530364771,2.69206875129426,0.533333333333333,720,107
"303",12,33,2.60065216497775,2.56781942431145,0.644444444444444,765,107
"304",12,35,2.52459984831422,2.50569476082005,0.644444444444444,810,107
"305",12,37,5.36532077191685,2.40215365500104,0.666666666666667,855,107
"306",12,39,5.16758474859164,2.34002899150963,0.488888888888889,900,107
"307",12,41,5.04901643803432,2.36073721267343,0.533333333333333,945,107
"308",12,43,4.95298893458446,2.31932077034583,0.6,990,107
"309",12,45,4.87967077069946,2.27790432801822,0.644444444444444,1035,107
"310",12,47,4.65391090857273,2.19507144336302,0.688888888888889,1080,107
"311",12,49,4.53167742612797,4.57651687720025,0.822222222222222,1125,107
"312",12,51,4.44444633520789,4.49368399254504,0.777777777777778,1170,107
"313",13,1,4.27345134052371,4.32801822323462,0.666666666666667,45,107
"314",13,3,4.09147555631434,4.1209360115966,0.777777777777778,90,107
"315",13,5,3.97729072588485,3.99668668461379,0.777777777777778,135,107
"316",13,7,3.91479954520468,3.93456202112239,0.622222222222222,180,107
"317",13,9,3.88346232556736,3.89314557879478,0.777777777777778,225,107
"318",13,11,3.81602316283919,3.83102091530338,0.711111111111111,270,107
"319",13,13,3.704968454651,3.72747980948437,0.755555555555556,315,107
"320",13,15,3.62615253293487,3.64464692482916,0.6,360,107
"321",13,17,3.5829182308006,3.58252226133775,0.666666666666667,405,107
"322",13,19,3.59428026365152,3.60323048250155,0.644444444444444,450,107
"323",13,21,3.53435470329255,3.54110581901015,0.622222222222222,495,107
"324",13,23,3.4878070203226,3.49968937668254,0.688888888888889,540,107
"325",13,25,3.409738859121,3.41685649202733,0.533333333333333,585,107
"326",13,27,3.32782226743764,3.33402360737213,0.666666666666667,630,107
"327",13,29,3.22977891944973,3.23048250155312,0.688888888888889,675,107
"328",13,31,3.1262378136307,3.12694139573411,0.755555555555556,720,107
"329",13,33,3.06392989154493,3.0648167322427,0.733333333333333,765,107
"330",13,35,3.04138908443743,3.0441085110789,0.688888888888889,810,107
"331",13,37,6.24685351538437,2.96127562642369,0.555555555555556,855,107
"332",13,39,6.06542750695816,2.83702629944088,0.577777777777778,900,107
"333",13,41,5.87520508600217,2.73348519362187,0.6,945,107
"334",13,43,5.69064895533455,2.67136053013046,0.577777777777778,990,107
"335",13,45,5.52169925746256,2.52640298198385,0.577777777777778,1035,107
"336",13,47,5.26952070547245,2.42286187616484,0.577777777777778,1080,107
"337",13,49,5.13739125893175,5.1149306274591,0.822222222222222,1125,107
"338",13,51,5.04226532231672,5.03209774280389,0.8,1170,107
"339",14,1,4.93449454269015,4.92855663698488,0.822222222222222,45,107
"340",14,3,4.80841262976365,4.78359908883827,0.733333333333333,90,107
"341",14,5,4.63669932683902,4.61793331952785,0.8,135,107
"342",14,7,4.52344551551839,4.49368399254504,0.777777777777778,180,107
"343",14,9,4.27199999790568,4.24518533857942,0.711111111111111,225,107
"344",14,11,4.20601217779545,4.18306067508801,0.711111111111111,270,107
"345",14,13,3.92762764681051,3.89314557879478,0.8,315,107
"346",14,15,3.79331382327439,3.76889625181197,0.733333333333333,360,107
"347",14,17,3.63974312119236,3.60323048250155,0.755555555555556,405,107
"348",14,19,3.50633086449105,3.47898115551874,0.733333333333333,450,107
"349",14,21,3.37071950465729,3.33402360737213,0.733333333333333,495,107
"350",14,23,3.22814431823748,3.18906605922551,0.622222222222222,540,107
"351",14,25,3.21916464711336,3.18906605922551,0.488888888888889,585,107
"352",14,27,3.19827316735518,3.16835783806171,0.622222222222222,630,107
"353",14,29,3.12698557414528,3.1062331745703,0.711111111111111,675,107
"354",14,31,2.93657989459492,2.89915096293228,0.622222222222222,720,107
"355",14,33,2.91402436135037,2.87844274176848,0.622222222222222,765,107
"356",14,35,2.84658519862224,2.81631807827708,0.533333333333333,810,107
"357",14,37,5.64005485715144,2.71277697245807,0.422222222222222,855,107
"358",14,39,5.48611763788071,2.65065230896666,0.577777777777778,900,107
"359",14,41,5.29901061302899,2.60923586663906,0.533333333333333,945,107
"360",14,43,5.03640104729684,2.48498653965624,0.466666666666667,990,107
"361",14,45,4.88576248272474,2.38144543383723,0.622222222222222,1035,107
"362",14,47,4.67848228635532,2.27790432801822,0.422222222222222,1080,107
"363",14,49,4.52839349756633,4.49368399254504,0.688888888888889,1125,107
"364",14,51,4.39314865492136,4.34872644439843,0.622222222222222,1170,107
"365",15,1,4.26796830882965,4.22447711741561,0.733333333333333,45,107
"366",15,3,4.09460567855569,4.0588113481052,0.666666666666667,90,107
"367",15,5,3.91684484201685,3.89314557879478,0.822222222222222,135,107
"368",15,7,3.76822212198282,3.74818803064817,0.688888888888889,180,107
"369",15,9,3.95238228318748,3.93456202112239,0.844444444444444,225,107
"370",15,11,3.75574581142855,3.74818803064817,0.622222222222222,270,107
"371",15,13,3.65550336030821,3.64464692482916,0.688888888888889,315,107
"372",15,15,3.68775687291729,3.68606336715676,0.644444444444444,360,107
"373",15,17,3.65422055014757,3.64464692482916,0.688888888888889,405,107
"374",15,19,3.62251681332157,3.62393870366536,0.711111111111111,450,107
"375",15,21,3.5565437193484,3.54110581901015,0.666666666666667,495,107
"376",15,23,3.4339437197149,3.41685649202733,0.8,540,107
"377",15,25,3.38464715782939,3.37544004969973,0.644444444444444,585,107
"378",15,27,3.33058587249025,3.31331538620832,0.622222222222222,630,107
"379",15,29,3.24720321205193,3.23048250155312,0.711111111111111,675,107
"380",15,31,3.12075478193667,3.0855249534065,0.6,720,107
"381",15,33,3.06522742784259,3.0234002899151,0.688888888888889,765,107
"382",15,35,2.98642623226351,2.94056740525989,0.6,810,107
"383",15,37,6.17704671706653,2.87844274176848,0.533333333333333,855,107
"384",15,39,5.97289664293841,2.73348519362187,0.6,900,107
"385",15,41,5.79440277202209,2.69206875129426,0.644444444444444,945,107
"386",15,43,5.57632504472188,2.60923586663906,0.555555555555556,990,107
"387",15,45,5.46049088694302,2.54711120314765,0.555555555555556,1035,107
"388",15,47,5.30178894421864,2.46427831849244,0.711111111111111,1080,107
"389",15,49,5.08296345640392,4.94926485814868,0.822222222222222,1125,107
"390",15,51,4.93194364850603,4.80430731000207,0.8,1170,107
"391",16,1,4.33507040664314,4.18306067508801,0.755555555555556,45,107
"392",16,3,3.6220112159497,3.45827293435494,0.711111111111111,90,107
"393",16,5,3.18548924416052,3.00269206875129,0.555555555555556,135,107
"394",16,7,2.57652093506915,2.40215365500104,0.688888888888889,180,107
"395",16,9,2.4726865651534,2.38144543383723,0.555555555555556,225,107
"396",16,11,2.09314329007621,2.0086974528888,0.466666666666667,270,107
"397",16,13,1.90200457614836,1.82232346241458,0.4,315,107
"398",16,15,1.64165994063991,1.55311658728515,0.444444444444444,360,107
"399",16,17,1.5630420036552,1.49099192379375,0.333333333333333,405,107
"400",16,19,1.30812929888662,1.20107682750052,0.311111111111111,450,107
"401",16,21,1.03195859717115,0.890453510043487,0.422222222222222,495,107
"402",16,23,0.87139952494135,0.724787740733071,0.244444444444444,540,107
