"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"66",3,27,0.873363668177074,0.952578173534893,0.288888888888889,630
"67",3,29,0.869136250247186,0.952578173534893,0.355555555555556,675
"68",3,31,0.881450902477731,0.973286394698695,0.2,720
"69",3,33,0.823798724622293,0.911161731207289,0.111111111111111,765
"70",3,35,0.829190214156065,0.911161731207289,0.133333333333333,810
"71",3,37,1.77595529093689,0.869745288879685,0.222222222222222,855
"72",3,39,1.73490463485208,0.890453510043487,0.288888888888889,900
"73",3,41,1.68215381111827,0.890453510043487,0.266666666666667,945
"74",3,43,1.62535937023412,0.849037067715883,0.133333333333333,990
"75",3,45,1.59270409839889,0.828328846552081,0.2,1035
"76",3,47,1.57126067411685,0.807620625388279,0.222222222222222,1080
"77",3,49,1.53401038279261,1.78090702008697,0.288888888888889,1125
"78",3,51,1.53401038279261,1.78090702008697,0.288888888888889,1170
"79",4,1,1.52194079826815,1.76019879892317,0.4,45
"80",4,3,1.48199476217703,1.71878235659557,0.533333333333333,90
"81",4,5,1.48174969447095,1.71878235659557,0.422222222222222,135
"82",4,7,1.44223252686548,1.67736591426796,0.311111111111111,180
"83",4,9,1.38028803352095,1.55311658728515,0.422222222222222,225
"84",4,11,1.23214642051162,1.38745081797474,0.266666666666667,270
"85",4,13,1.16095243657889,1.26320149099192,0.4,315
"86",4,15,1.18166065774269,1.28390971215573,0.355555555555556,360
"87",4,17,1.13350485349787,1.24249326982812,0.466666666666667,405
"88",4,19,1.12535453695435,1.22178504866432,0.288888888888889,450
"89",4,21,1.10464631579055,1.20107682750052,0.266666666666667,495
"90",4,23,1.10464631579055,1.20107682750052,0.288888888888889,540
"91",4,25,1.08393809462674,1.18036860633672,0.177777777777778,585
"92",4,27,1.05410110141144,1.13895216400911,0.355555555555556,630
"93",4,29,1.05085395430588,1.15966038517291,0.377777777777778,675
"94",4,31,1.05085395430588,1.15966038517291,0.288888888888889,720
"95",4,33,1.03014573314208,1.13895216400911,0.266666666666667,765
"96",4,35,1.03014573314208,1.13895216400911,0.311111111111111,810
"97",4,37,2.19520668443039,1.11824394284531,0.266666666666667,855
"98",4,39,2.17737619349669,1.07682750051771,0.244444444444444,900
"99",4,41,2.0757974446427,1.0561192793539,0.244444444444444,945
"100",4,43,2.07579744464268,1.0561192793539,0.266666666666667,990
"101",4,45,2.04277457124835,1.0354110581901,0.311111111111111,1035
"102",4,47,2.00681088538103,1.0354110581901,0.311111111111111,1080
"103",4,49,1.90565737438,2.19507144336302,0.377777777777778,1125
"104",4,51,1.88568435633443,2.19507144336302,0.422222222222222,1170
"105",5,1,1.87735205432769,2.17436322219921,0.422222222222222,45
"106",5,3,1.8488611181795,2.13294677987161,0.4,90
"107",5,5,1.73937712048806,2.0086974528888,0.377777777777778,135
"108",5,7,1.66665146339232,1.94657278939739,0.533333333333333,180
"109",5,9,1.60434118380504,1.82232346241458,0.444444444444444,225
"110",5,11,1.46520217836149,1.65665769310416,0.466666666666667,270
"111",5,13,1.40442538725352,1.55311658728515,0.511111111111111,315
"112",5,15,1.39119173112517,1.51170014495755,0.355555555555556,360
"113",5,17,1.36307021185243,1.47028370262994,0.355555555555556,405
"114",5,19,1.26933181427664,1.38745081797474,0.444444444444444,450
"115",5,21,1.2195830699423,1.32532615448333,0.288888888888889,495
"116",5,23,1.15849994420173,1.26320149099192,0.444444444444444,540
"117",5,25,1.1331354366224,1.22178504866432,0.311111111111111,585
"118",5,27,1.14263181023302,1.24249326982812,0.444444444444444,630
"119",5,29,1.14263181023302,1.24249326982812,0.466666666666667,675
"120",5,31,1.1096702037652,1.22178504866432,0.244444444444444,720
"121",5,33,1.05612290998661,1.15966038517291,0.266666666666667,765
"122",5,35,1.03921323826705,1.13895216400911,0.155555555555556,810
"123",5,37,1.99026336927162,1.0561192793539,0.2,855
"124",5,39,1.8008260324714,0.973286394698695,0.222222222222222,900
"125",5,41,1.71057984970727,0.952578173534893,0.155555555555556,945
"126",5,43,1.68717588377658,0.952578173534893,0.177777777777778,990
"127",5,45,1.66254657931549,0.931869952371091,0.311111111111111,1035
"128",5,47,1.59760182188783,0.931869952371091,0.222222222222222,1080
"129",5,49,1.51139925627402,1.71878235659557,0.444444444444444,1125
"130",5,51,1.52371390850457,1.73949057775937,0.466666666666667,1170
"131",6,1,1.49981980716172,1.71878235659557,0.466666666666667,45
"132",6,3,1.49761419780699,1.71878235659557,0.377777777777778,90
"133",6,5,1.44173876082064,1.65665769310416,0.288888888888889,135
"134",6,7,1.35320623668271,1.55311658728515,0.333333333333333,180
"135",6,9,1.42850328937593,1.59453302961276,0.4,225
"136",6,11,1.35614704915566,1.49099192379375,0.466666666666667,270
"137",6,13,1.25811996672346,1.34603437564713,0.333333333333333,315
"138",6,15,1.27502963844301,1.36674259681093,0.244444444444444,360
"139",6,17,1.17908563151249,1.28390971215573,0.355555555555556,405
"140",6,19,1.12008558127362,1.22178504866432,0.422222222222222,450
"141",6,21,1.03406681643936,1.13895216400911,0.355555555555556,495
"142",6,23,1.00827344037439,1.11824394284531,0.266666666666667,540
"143",6,25,0.963180982455576,1.07682750051771,0.222222222222222,585
"144",6,27,0.955275733618139,1.0561192793539,0.333333333333333,630
"145",6,29,0.937510140243643,1.0354110581901,0.311111111111111,675
"146",6,31,0.916311783667681,1.0147028370263,0.155555555555556,720
"147",6,33,0.916311783667682,1.0147028370263,0.311111111111111,765
"148",6,35,0.895603562503879,0.993994615862497,0.4,810
"149",6,37,1.8761230851646,0.993994615862497,0.288888888888889,855
"150",6,39,1.81779697111744,0.973286394698695,0.177777777777778,900
"151",6,41,1.75144488969617,0.952578173534893,0.311111111111111,945
"152",6,43,1.71842201630182,0.931869952371091,0.244444444444444,990
"153",6,45,1.62799203275814,0.911161731207289,0.155555555555556,1035
"154",6,47,1.58663685735706,0.869745288879685,0.133333333333333,1080
"155",6,49,1.55833153730477,1.69807413543177,0.222222222222222,1125
"156",6,51,1.49430759909124,1.61524125077656,0.377777777777778,1170
"157",7,1,1.47359937792744,1.59453302961276,0.488888888888889,45
"158",7,3,1.46624734674502,1.59453302961276,0.355555555555556,90
"159",7,5,1.39082594488241,1.49099192379375,0.288888888888889,135
"160",7,7,1.33433965394719,1.42886726030234,0.266666666666667,180
"161",7,9,1.2348421652785,1.30461793331953,0.355555555555556,225
"162",7,11,1.18919648970467,1.28390971215573,0.4,270
"163",7,13,1.19844779560921,1.28390971215573,0.333333333333333,315
"164",7,15,1.2088019061911,1.28390971215573,0.244444444444444,360
"165",7,17,1.14183715550461,1.22178504866432,0.133333333333333,405
"166",7,19,1.08424624457569,1.15966038517291,0.311111111111111,450
"167",7,21,1.10501573266601,1.20107682750052,0.244444444444444,495
"168",7,23,1.0885349294321,1.18036860633672,0.333333333333333,540
"169",7,25,1.0428910691746,1.13895216400911,0.266666666666667,585
"170",7,27,0.969615825056535,1.07682750051771,0.266666666666667,630
"171",7,29,0.948907603892733,1.0561192793539,0.266666666666667,675
"172",7,31,0.905040484504323,0.993994615862497,0.2,720
"173",7,33,0.890949091404693,0.993994615862497,0.333333333333333,765
"174",7,35,0.861908568234155,0.952578173534893,0.266666666666667,810
"175",7,37,1.94279239311654,0.911161731207289,0.222222222222222,855
"176",7,39,1.91656833324958,0.911161731207289,0.288888888888889,900
"177",7,41,1.86118303167539,0.849037067715883,0.244444444444444,945
"178",7,43,1.82099192787819,0.807620625388279,0.177777777777778,990
"179",7,45,1.67713718440896,0.745495961896873,0.222222222222222,1035
"180",7,47,1.66917248396135,0.766204183060675,0.155555555555556,1080
"181",7,49,1.65226281224179,1.86373990474218,0.333333333333333,1125
"182",7,51,1.60214465103201,1.80161524125078,0.377777777777778,1170
"183",8,1,1.56985516543956,1.76019879892317,0.422222222222222,45
"184",8,3,1.53554568658829,1.73949057775937,0.244444444444444,90
"185",8,5,1.50019466998619,1.69807413543177,0.377777777777778,135
"186",8,7,1.42305779418103,1.59453302961276,0.466666666666667,180
"187",8,9,1.35743728524527,1.47028370262994,0.4,225
"188",8,11,1.29794709959423,1.40815903913854,0.422222222222222,270
"189",8,13,1.33538119169802,1.44957548146614,0.311111111111111,315
"190",8,15,1.26578196317116,1.36674259681093,0.244444444444444,360
"191",8,17,1.24599274590516,1.34603437564713,0.333333333333333,405
"192",8,19,1.13975408000292,1.22178504866432,0.4,450
"193",8,21,1.09809256996924,1.18036860633672,0.2,495
"194",8,23,1.08724832397517,1.15966038517291,0.311111111111111,540
"195",8,25,1.08118289824968,1.15966038517291,0.311111111111111,585
"196",8,27,1.08651130554059,1.15966038517291,0.311111111111111,630
"197",8,29,1.07860968733584,1.15966038517291,0.133333333333333,675
"198",8,31,1.09809256996924,1.18036860633672,0.244444444444444,720
"199",8,33,1.07370833321423,1.15966038517291,0.222222222222222,765
"200",8,35,1.04062419289336,1.13895216400911,0.222222222222222,810
"201",8,37,2.06360895689791,1.13895216400911,0.222222222222222,855
"202",8,39,1.98132747458136,1.09753572168151,0.222222222222222,900
"203",8,41,1.97275010486855,1.09753572168151,0.222222222222222,945
"204",8,43,1.92042633430404,1.07682750051771,0.222222222222222,990
"205",8,45,1.8633948871515,1.0561192793539,0.333333333333333,1035
"206",8,47,1.78367855431111,1.0354110581901,0.2,1080
"207",8,49,1.71150611487042,1.88444812590598,0.533333333333333,1125
"208",8,51,1.65318000082329,1.82232346241458,0.377777777777778,1170
"209",9,1,1.650790590689,1.84303168357838,0.4,45
"210",9,3,1.62083106362067,1.80161524125078,0.377777777777778,90
"211",9,5,1.5478621541352,1.71878235659557,0.288888888888889,135
"212",9,7,1.47286962075822,1.63594947194036,0.422222222222222,180
"213",9,9,1.3237404756592,1.38745081797474,0.377777777777778,225
"214",9,11,1.2680488394524,1.34603437564713,0.288888888888889,270
"215",9,13,1.23361682674809,1.30461793331953,0.355555555555556,315
"216",9,15,1.18362119939133,1.26320149099192,0.333333333333333,360
"217",9,17,1.17626735289257,1.24249326982812,0.2,405
"218",9,19,1.14250927637998,1.22178504866432,0.222222222222222,450
"219",9,21,1.09790695387333,1.15966038517291,0.288888888888889,495
"220",9,23,1.09171717897846,1.13895216400911,0.244444444444444,540
"221",9,25,1.0825902222433,1.13895216400911,0.222222222222222,585
"222",9,27,1.08295782380242,1.13895216400911,0.244444444444444,630
"223",9,29,1.06224960263862,1.11824394284531,0.377777777777778,675
"224",9,31,1.0150128022916,1.07682750051771,0.288888888888889,720
"225",9,33,1.00012493914721,1.0561192793539,0.266666666666667,765
"226",9,35,0.999083401396369,1.0561192793539,0.266666666666667,810
"227",9,37,1.92526097555009,1.0147028370263,0.244444444444444,855
"228",9,39,1.85921522876139,0.993994615862497,0.288888888888889,900
"229",9,41,1.80088911471426,0.952578173534893,0.155555555555556,945
"230",9,43,1.79004486872019,0.952578173534893,0.311111111111111,990
"231",9,45,1.70794718718325,0.931869952371091,0.355555555555556,1035
"232",9,47,1.68938330844765,0.911161731207289,0.222222222222222,1080
"233",9,49,1.60360961131948,1.69807413543177,0.488888888888889,1125
"234",9,51,1.53382476669672,1.61524125077656,0.311111111111111,1170
"235",10,1,1.51703762883021,1.59453302961276,0.311111111111111,45
"236",10,3,1.48309575153806,1.57382480844895,0.288888888888889,90
"237",10,5,1.48677176712926,1.57382480844895,0.4,135
"238",10,7,1.43726627518467,1.51170014495755,0.333333333333333,180
"239",10,9,1.42151885975263,1.44957548146614,0.4,225
"240",10,11,1.46072969272551,1.51170014495755,0.311111111111111,270
"241",10,13,1.39112864888231,1.42886726030234,0.333333333333333,315
"242",10,15,1.4174752426023,1.47028370262994,0.355555555555556,360
"243",10,17,1.31013558733904,1.36674259681093,0.288888888888889,405
"244",10,19,1.37826440962942,1.44957548146614,0.266666666666667,450
"245",10,21,1.35859772621646,1.42886726030234,0.311111111111111,495
"246",10,23,1.3270452590586,1.38745081797474,0.577777777777778,540
"247",10,25,1.31718128388886,1.38745081797474,0.244444444444444,585
"248",10,27,1.29543152497421,1.36674259681093,0.355555555555556,630
"249",10,29,1.25334114645489,1.32532615448333,0.266666666666667,675
"250",10,31,1.21388524577593,1.28390971215573,0.333333333333333,720
"251",10,33,1.20230398134728,1.26320149099192,0.4,765
"252",10,35,1.19317702461212,1.26320149099192,0.222222222222222,810
"253",10,37,2.07493426172243,1.18036860633672,0.2,855
"254",10,39,2.02543058509418,1.18036860633672,0.4,900
"255",10,41,1.96790094109178,1.13895216400911,0.311111111111111,945
"256",10,43,1.78912404950608,1.0561192793539,0.244444444444444,990
"257",10,45,1.7814584224257,1.0561192793539,0.2,1035
"258",10,47,1.69654246226881,0.973286394698695,0.311111111111111,1080
"259",10,49,1.70665150514463,1.82232346241458,0.444444444444444,1125
"260",10,51,1.64256630000458,1.73949057775937,0.422222222222222,1170
"261",11,1,1.63080305011272,1.73949057775937,0.422222222222222,45
"262",11,3,1.60629627950467,1.67736591426796,0.488888888888889,90
"263",11,5,1.55844680989245,1.63594947194036,0.422222222222222,135
"264",11,7,1.53743225409605,1.61524125077656,0.377777777777778,180
"265",11,9,1.46360560763928,1.55311658728515,0.466666666666667,225
"266",11,11,1.39566058612846,1.47028370262994,0.444444444444444,270
"267",11,13,1.39798872933622,1.47028370262994,0.555555555555556,315
"268",11,15,1.39480284915718,1.47028370262994,0.311111111111111,360
"269",11,17,1.33243311795969,1.38745081797474,0.288888888888889,405
"270",11,19,1.25823886994381,1.30461793331953,0.422222222222222,450
"271",11,21,1.24365734143203,1.30461793331953,0.333333333333333,495
"272",11,23,1.24365734143203,1.30461793331953,0.266666666666667,540
"273",11,25,1.16143712604202,1.20107682750052,0.288888888888889,585
"274",11,27,1.16082445677682,1.22178504866432,0.311111111111111,630
"275",11,29,1.10145680497882,1.15966038517291,0.222222222222222,675
"276",11,31,1.09447237535552,1.15966038517291,0.4,720
"277",11,33,1.05642561398652,1.11824394284531,0.244444444444444,765
"278",11,35,1.03332798268844,1.09753572168151,0.2,810
"279",11,37,2.15390006874149,1.0561192793539,0.422222222222222,855
"280",11,39,2.01739735645466,0.993994615862497,0.288888888888889,900
"281",11,41,1.88162984728607,0.931869952371091,0.355555555555556,945
"282",11,43,1.87274614294065,0.952578173534893,0.155555555555556,990
"283",11,45,1.87268487601412,0.952578173534893,0.355555555555556,1035
"284",11,47,1.77937534692398,0.911161731207289,0.222222222222222,1080
"285",11,49,1.75070242531257,1.88444812590598,0.444444444444444,1125
"286",11,51,1.7090409152789,1.84303168357838,0.444444444444444,1170
"287",12,1,1.61603772082136,1.73949057775937,0.422222222222222,45
"288",12,3,1.57670435399544,1.69807413543177,0.422222222222222,90
"289",12,5,1.48425256187658,1.57382480844895,0.266666666666667,135
"290",12,7,1.43762843079476,1.51170014495755,0.444444444444444,180
"291",12,9,1.33402605804922,1.42886726030234,0.444444444444444,225
"292",12,11,1.23881725423694,1.30461793331953,0.377777777777778,270
"293",12,13,1.10599055754131,1.13895216400911,0.311111111111111,315
"294",12,15,1.10317227892138,1.13895216400911,0.422222222222222,360
"295",12,17,1.10378494818658,1.13895216400911,0.4,405
"296",12,19,1.10415254974571,1.13895216400911,0.333333333333333,450
"297",12,21,1.10237580887662,1.13895216400911,0.333333333333333,495
"298",12,23,1.07364162033868,1.11824394284531,0.4,540
"299",12,25,0.954845049816161,0.993994615862497,0.4,585
"300",12,27,0.956131655273084,0.993994615862497,0.4,630
"301",12,29,0.933401625534117,0.973286394698695,0.311111111111111,675
"302",12,31,0.92029050325881,0.952578173534893,0.222222222222222,720
"303",12,33,0.877832523180364,0.911161731207289,0.133333333333333,765
"304",12,35,0.86171932150557,0.890453510043487,0.222222222222222,810
"305",12,37,1.63251852405527,0.869745288879685,0.266666666666667,855
"306",12,39,1.60807302037374,0.869745288879685,0.288888888888889,900
"307",12,41,1.58319864820657,0.849037067715883,0.288888888888889,945
"308",12,43,1.52744574507326,0.786912404224477,0.244444444444444,990
"309",12,45,1.45116842155571,0.786912404224477,0.266666666666667,1035
"310",12,47,1.38083398991061,0.766204183060675,0.2,1080
"311",12,49,1.36992847699002,1.44957548146614,0.333333333333333,1125
"312",12,51,1.34719844725106,1.42886726030234,0.466666666666667,1170
"313",13,1,1.24488267996245,1.32532615448333,0.511111111111111,45
"314",13,3,1.23851091960435,1.32532615448333,0.4,90
"315",13,5,1.22203011637044,1.30461793331953,0.377777777777778,135
"316",13,7,1.20885772716861,1.30461793331953,0.422222222222222,180
"317",13,9,1.1473457329424,1.22178504866432,0.377777777777778,225
"318",13,11,1.18275801647103,1.24249326982812,0.4,270
"319",13,13,1.16639974709015,1.22178504866432,0.333333333333333,315
"320",13,15,1.20463030923871,1.26320149099192,0.288888888888889,360
"321",13,17,1.1695856272692,1.22178504866432,0.4,405
"322",13,19,1.14538519129375,1.20107682750052,0.333333333333333,450
"323",13,21,1.14360845042466,1.20107682750052,0.266666666666667,495
"324",13,23,1.12044955220006,1.18036860633672,0.355555555555556,540
"325",13,25,1.09974133103626,1.15966038517291,0.266666666666667,585
"326",13,27,1.09140902902952,1.13895216400911,0.311111111111111,630
"327",13,29,1.07070080786572,1.11824394284531,0.311111111111111,675
"328",13,31,0.998099499939367,1.0354110581901,0.288888888888889,720
"329",13,33,0.980209557395491,1.0147028370263,0.222222222222222,765
"330",13,35,0.953803512065317,0.993994615862497,0.222222222222222,810
"331",13,37,1.77943661385052,0.952578173534893,0.177777777777778,855
"332",13,39,1.73379275359302,0.952578173534893,0.244444444444444,900
"333",13,41,1.65475841838207,0.911161731207289,0.266666666666667,945
"334",13,43,1.59882171446921,0.890453510043487,0.377777777777778,990
"335",13,45,1.56181649085106,0.890453510043487,0.2,1035
"336",13,47,1.48039274550581,0.869745288879685,0.311111111111111,1080
"337",13,49,1.38003751986584,1.49099192379375,0.333333333333333,1125
"338",13,51,1.36294404736673,1.47028370262994,0.311111111111111,1170
"339",14,1,1.32771556461766,1.42886726030234,0.311111111111111,45
"340",14,3,1.30945802051466,1.40815903913854,0.355555555555556,90
"341",14,5,1.299839113051,1.40815903913854,0.4,135
"342",14,7,1.29248708186858,1.38745081797474,0.288888888888889,180
"343",14,9,1.28299070825796,1.36674259681093,0.488888888888889,225
"344",14,11,1.28354211059663,1.34603437564713,0.244444444444444,270
"345",14,13,1.26026067851898,1.32532615448333,0.311111111111111,315
"346",14,15,1.21467808518801,1.26320149099192,0.511111111111111,360
"347",14,17,1.20334370378179,1.26320149099192,0.333333333333333,405
"348",14,19,1.20046415823534,1.26320149099192,0.288888888888889,450
"349",14,21,1.13950356634781,1.20107682750052,0.177777777777778,495
"350",14,23,1.11511932959281,1.18036860633672,0.222222222222222,540
"351",14,25,1.05403620385224,1.11824394284531,0.355555555555556,585
"352",14,27,1.0639614459485,1.11824394284531,0.2,630
"353",14,29,1.04147648391562,1.09753572168151,0.2,675
"354",14,31,1.0432532247847,1.09753572168151,0.244444444444444,720
"355",14,33,1.0225450036209,1.07682750051771,0.244444444444444,765
"356",14,35,0.981312362072853,1.0354110581901,0.244444444444444,810
"357",14,37,1.81423622811396,0.993994615862497,0.177777777777778,855
"358",14,39,1.77012404101947,0.973286394698695,0.4,900
"359",14,41,1.73789763766988,0.952578173534893,0.377777777777778,945
"360",14,43,1.71026625380931,0.911161731207289,0.2,990
"361",14,45,1.71057258844191,0.952578173534893,0.266666666666667,1035
"362",14,47,1.61775319476392,0.911161731207289,0.2,1080
"363",14,49,1.53357243772528,1.69807413543177,0.466666666666667,1125
"364",14,51,1.45429303480824,1.61524125077656,0.333333333333333,1170
"365",15,1,1.4481050752297,1.63594947194036,0.377777777777778,45
"366",15,3,1.4356066222196,1.61524125077656,0.377777777777778,90
"367",15,5,1.40374782042913,1.59453302961276,0.377777777777778,135
"368",15,7,1.34909772197318,1.51170014495755,0.444444444444444,180
"369",15,9,1.29389622117854,1.40815903913854,0.266666666666667,225
"370",15,11,1.26130221626983,1.36674259681093,0.511111111111111,270
"371",15,13,1.26418176181627,1.36674259681093,0.311111111111111,315
"372",15,15,1.15678083962649,1.24249326982812,0.377777777777778,360
"373",15,17,1.15016401156232,1.22178504866432,0.4,405
"374",15,19,1.14060637102518,1.22178504866432,0.311111111111111,450
"375",15,21,1.11989814986138,1.20107682750052,0.355555555555556,495
"376",15,23,1.07848170753377,1.15966038517291,0.333333333333333,540
"377",15,25,1.07603103047297,1.15966038517291,0.355555555555556,585
"378",15,27,1.04539756721291,1.13895216400911,0.311111111111111,630
"379",15,29,1.03553359204317,1.11824394284531,0.222222222222222,675
"380",15,31,1.00097904548582,1.07682750051771,0.422222222222222,720
"381",15,33,0.974573000155642,1.0561192793539,0.244444444444444,765
"382",15,35,0.938670581214848,1.0147028370263,0.155555555555556,810
"383",15,37,1.75119256072472,0.973286394698695,0.377777777777778,855
"384",15,39,1.73942931083286,0.973286394698695,0.266666666666667,900
"385",15,41,1.67136175546901,0.911161731207289,0.244444444444444,945
"386",15,43,1.5945942965393,0.869745288879685,0.2,990
"387",15,45,1.54018926578944,0.869745288879685,0.177777777777778,1035
"388",15,47,1.52278945865773,0.890453510043487,0.155555555555556,1080
"389",15,49,1.50833046399898,1.63594947194036,0.333333333333333,1125
"390",15,51,1.40338021887001,1.51170014495755,0.266666666666667,1170
"391",16,1,1.14238311189428,1.22178504866432,0.311111111111111,45
"392",16,3,0.890759844676119,0.952578173534893,0.266666666666667,90
"393",16,5,0.717742044183281,0.766204183060675,0.244444444444444,135
"394",16,7,0.546868586118648,0.600538413750259,0.244444444444444,180
"395",16,9,0.784890595649332,0.849037067715883,0.2,225
"396",16,11,0.787831408122299,0.766204183060675,0.155555555555556,270
"397",16,13,0.620327631016278,0.621246634914061,0.222222222222222,315
"398",16,15,0.53283845994554,0.559121971422655,0.177777777777778,360
"399",16,17,0.472368003470175,0.496997307931249,0.222222222222222,405
"400",16,19,0.470468728748051,0.476289086767447,0.177777777777778,450
"401",16,21,0.41686016804294,0.434872644439843,0.155555555555556,495
"402",16,23,0.368949431504201,0.414164423276041,0.0888888888888889,540
"403",16,25,0.280970125021299,0.31062331745703,0.155555555555556,585
"404",16,27,0.293223510325324,0.31062331745703,0.0888888888888889,630
"405",16,29,0.273801894618444,0.289915096293228,0.0444444444444444,675
"406",16,31,0.230183781524247,0.227790432801822,0.0666666666666667,720
"407",16,33,0.195567968040375,0.165665769310416,0.0666666666666667,765
"408",16,35,0.186868064474518,0.20708221163802,0.0444444444444444,810
"409",16,37,0.482905914831627,0.248498653965624,0,855
"410",16,39,0.525057560277481,0.248498653965624,0.0222222222222222,900
"411",16,41,0.473409541221013,0.20708221163802,0.111111111111111,945
"412",16,43,0.40472931659195,0.165665769310416,0.0666666666666667,990
"413",16,45,0.318710551757692,0.124249326982812,0.0222222222222222,1035
"414",16,47,0.325511180601426,0.144957548146614,0,1080
"415",16,49,0.285013742171623,0.269206875129426,0.0666666666666667,1125
"416",16,51,0.273434293059319,0.248498653965624,0.0444444444444444,1170
"417",17,1,0.248804988598229,0.227790432801822,0.0444444444444444,45
"418",17,3,0.223072879459775,0.20708221163802,0.0222222222222222,90
"419",17,5,0.205673072328059,0.186373990474218,0.0222222222222222,135
"420",17,7,0.167381243252982,0.144957548146614,0.0666666666666667,180
"421",17,9,0.37293846539272,0.372747980948437,0.0444444444444444,225
"422",17,11,0.389373833089671,0.414164423276041,0.155555555555556,270
"423",17,13,0.388209761485789,0.414164423276041,0.133333333333333,315
"424",17,15,0.297473443309481,0.31062331745703,0.133333333333333,360
"425",17,17,0.287709486938513,0.289915096293228,0.0888888888888889,405
"426",17,19,0.264305521007824,0.269206875129426,0.0888888888888889,450
