"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"44",2,35,1.45094840220624,1.40815903913854,0,0,171
"45",2,37,3.3360829884823,1.36674259681093,0,0,171
"46",2,39,3.18686472489061,1.24249326982812,0,0,171
"47",2,41,3.07989131722124,1.22178504866432,0,0,171
"48",2,43,2.95541317011508,1.18036860633672,0,0,171
"49",2,45,2.91891636043964,1.15966038517291,0,0,171
"50",2,47,2.75511896284871,1.07682750051771,0,0,171
"51",2,49,2.72434265625723,2.75419341478567,0,0,171
"52",2,51,2.63739100938157,2.67136053013046,0,0,171
"53",3,1,2.55249874361616,2.56781942431145,0,0,171
"54",3,3,2.49517930271526,2.50569476082005,0,0,171
"55",3,5,2.42367301416619,2.42286187616484,0,0,171
"56",3,7,2.37699370900139,2.38144543383723,0,0,171
"57",3,9,2.13604611910655,2.11223855870781,0,0,171
"58",3,11,2.03914079686488,2.0294056740526,0,0,171
"59",3,13,2.03811110630977,2.0086974528888,0,0,171
"60",3,15,2.02255133792148,1.98798923172499,0,0,171
"61",3,17,1.98994447034313,1.96728101056119,0,0,171
"62",3,19,1.90539543476276,1.90515634706979,0,0,171
"63",3,21,1.88217019224202,1.86373990474218,0,0,171
"64",3,23,1.78537928006204,1.76019879892317,0,0,171
"65",3,25,1.75300123260703,1.71878235659557,0,0,171
"66",3,27,1.70025819417326,1.67736591426796,0,0,171
"67",3,29,1.6936224105959,1.67736591426796,0,0,171
"68",3,31,1.61262008692756,1.61524125077656,0,0,171
"69",3,33,1.54397404992048,1.53240836612135,0,0,171
"70",3,35,1.47120925069297,1.44957548146614,0,0,171
"71",3,37,3.16346516829024,1.42886726030234,0,0,171
"72",3,39,3.05857351363491,1.36674259681093,0,0,171
"73",3,41,2.95582234735003,1.34603437564713,0,0,171
"74",3,43,2.78741073655931,1.34603437564713,0,0,171
"75",3,45,2.70080231986872,1.30461793331953,0,0,171
"76",3,47,2.62723665020948,1.28390971215573,0,0,171
"77",3,49,2.54132562478657,2.31932077034583,0,0,171
"78",3,51,2.500252412644,2.27790432801822,0,0,171
"79",4,1,2.44670850377849,2.23648788569062,0,0,171
"80",4,3,2.39786633833938,2.19507144336302,0,0,171
"81",4,5,2.36834854242634,2.17436322219921,0,0,171
"82",4,7,2.32944912145565,2.13294677987161,0,0,171
"83",4,9,2.31162301362906,2.13294677987161,0,0,171
"84",4,11,2.31267456597941,2.17436322219921,0,0,171
"85",4,13,2.30570648311461,2.17436322219921,0,0,171
"86",4,15,2.20432823756988,2.0708221163802,0,0,171
"87",4,17,2.13739835148798,2.0294056740526,0,0,171
"88",4,19,2.11165608761032,2.0086974528888,0,0,171
"89",4,21,2.07219554722886,1.96728101056119,0,0,171
"90",4,23,2.02882320295511,1.92586456823359,0,0,171
"91",4,25,1.95628722385097,1.86373990474218,0,0,171
"92",4,27,1.9666985394637,1.86373990474218,0,0,171
"93",4,29,1.89153112894097,1.80161524125078,0,0,171
"94",4,31,1.80492271225035,1.69807413543177,0,0,171
"95",4,33,1.76350626992275,1.65665769310416,0,0,171
"96",4,35,1.76350626992275,1.65665769310416,0,0,171
"97",4,37,3.75569118095099,1.61524125077656,0,0,171
"98",4,39,3.63315800489335,1.57382480844895,0,0,171
"99",4,41,3.44461022324728,1.53240836612135,0,0,171
"100",4,43,3.32276350755971,1.51170014495755,0,0,171
"101",4,45,3.21739184075386,1.49099192379375,0,0,171
"102",4,47,3.14636505424679,1.49099192379375,0,0,171
"103",4,49,3.06364657965326,2.83702629944088,0,0,171
"104",4,51,2.94740595698792,2.73348519362187,0,0,171
"105",5,1,2.82395750043686,2.60923586663906,0,0,171
"106",5,3,2.65645544963647,2.42286187616484,0,0,171
"107",5,5,2.56069422801162,2.31932077034583,0,0,171
"108",5,7,2.52179480704095,2.29861254918203,0,0,171
"109",5,9,2.31848240693523,2.15365500103541,0,0,171
"110",5,11,2.29251132293425,2.15365500103541,0,0,171
"111",5,13,2.23793772351361,2.13294677987161,0,0,171
"112",5,15,2.20202389504417,2.11223855870781,0,0,171
"113",5,17,2.10239459311745,2.0501138952164,0,0,171
"114",5,19,2.08042786127518,2.0294056740526,0,0,171
"115",5,21,2.03855377870087,1.98798923172499,0,0,171
"116",5,23,2.03351973598701,1.98798923172499,0,0,171
"117",5,25,2.03329091586365,1.98798923172499,0,0,171
"118",5,27,1.9948434146366,1.94657278939739,0,0,171
"119",5,29,1.95491430311082,1.90515634706979,0,0,171
"120",5,31,1.94965144027361,1.90515634706979,0,0,171
"121",5,33,1.8827215541917,1.84303168357838,0,0,171
"122",5,35,1.86498799463155,1.82232346241458,0,0,171
"123",5,37,3.40173352230767,1.71878235659557,0,0,171
"124",5,39,3.38057338140027,1.71878235659557,0,0,171
"125",5,41,3.23332763202005,1.65665769310416,0,0,171
"126",5,43,3.06227886930768,1.61524125077656,0,0,171
"127",5,45,2.97258138095173,1.61524125077656,0,0,171
"128",5,47,2.87786078077958,1.53240836612135,0,0,171
"129",5,49,2.80281871121611,2.75419341478567,0,0,171
"130",5,51,2.74069404772471,2.69206875129426,0,0,171
"131",6,1,2.60340197371055,2.56781942431145,0,0,171
"132",6,3,2.45375361303512,2.40215365500104,0,0,171
"133",6,5,2.40673107768525,2.36073721267343,0,0,171
"134",6,7,2.36359848443248,2.31932077034583,0,0,171
"135",6,9,2.31783445976111,2.25719610685442,0,0,171
"136",6,11,2.31496276721297,2.25719610685442,0,0,171
"137",6,13,2.17904361393893,2.11223855870781,0,0,171
"138",6,15,2.13590530018306,2.0501138952164,0,0,171
"139",6,17,2.13762717161131,2.0501138952164,0,0,171
"140",6,19,2.05982260916688,1.98798923172499,0,0,171
"141",6,21,2.01383548487522,1.94657278939739,0,0,171
"142",6,23,1.99839012654862,1.90515634706979,0,0,171
"143",6,25,1.98866527130595,1.90515634706979,0,0,171
"144",6,27,1.92654060781455,1.84303168357838,0,0,171
"145",6,29,1.85823780099251,1.78090702008697,0,0,171
"146",6,31,1.82299950199553,1.73949057775937,0,0,171
"147",6,33,1.79371052620585,1.71878235659557,0,0,171
"148",6,35,1.76189880855616,1.67736591426796,0,0,171
"149",6,37,3.57036925293569,1.65665769310416,0,0,171
"150",6,39,3.39829652017133,1.57382480844895,0,0,171
"151",6,41,3.28537378929468,1.55311658728515,0,0,171
"152",6,43,3.15700570009146,1.49099192379375,0,0,171
"153",6,45,3.05666807599942,1.47028370262994,0,0,171
"154",6,47,2.90621884489224,1.38745081797474,0,0,171
"155",6,49,2.85908189948072,2.71277697245807,0,0,171
"156",6,51,2.78952058198021,2.65065230896666,0,0,171
"157",7,1,2.67671226116526,2.54711120314765,0,0,171
"158",7,3,2.54296689906311,2.38144543383723,0,0,171
"159",7,5,2.50441070827747,2.34002899150963,0,0,171
"160",7,7,2.47306235137756,2.31932077034583,0,0,171
"161",7,9,2.47755662636733,2.31932077034583,0,0,171
"162",7,11,2.51690796708164,2.40215365500104,0,0,171
"163",7,13,2.47273996277065,2.34002899150963,0,0,171
"164",7,15,2.45442863239899,2.34002899150963,0,0,171
"165",7,17,2.40477466563054,2.29861254918203,0,0,171
"166",7,19,2.34001857072054,2.23648788569062,0,0,171
"167",7,21,2.29539864666593,2.19507144336302,0,0,171
"168",7,23,2.25398220433833,2.15365500103541,0,0,171
"169",7,25,2.21153035095253,2.11223855870781,0,0,171
"170",7,27,2.17108656749777,2.0708221163802,0,0,171
"171",7,29,2.10004885009306,2.0086974528888,0,0,171
"172",7,31,2.03104865200334,1.92586456823359,0,0,171
"173",7,33,1.92258791353215,1.82232346241458,0,0,171
"174",7,35,1.9392917825372,1.84303168357838,0,0,171
"175",7,37,3.47619958435698,1.80161524125078,0,0,171
"176",7,39,3.39350297155872,1.78090702008697,0,0,171
"177",7,41,3.26433401192371,1.69807413543177,0,0,171
"178",7,43,3.1601064457346,1.63594947194036,0,0,171
"179",7,45,3.13951263463247,1.65665769310416,0,0,171
"180",7,47,3.0335689175182,1.59453302961276,0,0,171
"181",7,49,2.93643477515319,2.69206875129426,0,0,171
"182",7,51,2.85966562376694,2.60923586663906,0,0,171
"183",8,1,2.82923254736047,2.58852764547525,0,0,171
"184",8,3,2.73736126783268,2.50569476082005,0,0,171
"185",8,5,2.66505410885187,2.44357009732864,0,0,171
"186",8,7,2.53771571020372,2.29861254918203,0,0,171
"187",8,9,2.50927891602498,2.31932077034583,0,0,171
"188",8,11,2.44580698738299,2.31932077034583,0,0,171
"189",8,13,2.34501172304428,2.23648788569062,0,0,171
"190",8,15,2.35874093044568,2.25719610685442,0,0,171
"191",8,17,2.35462216822525,2.27790432801822,0,0,171
"192",8,19,2.30668435238198,2.21577966452682,0,0,171
"193",8,21,2.30256559016155,2.21577966452682,0,0,171
"194",8,23,2.2927263248572,2.19507144336302,0,0,171
"195",8,25,2.22099121618481,2.13294677987161,0,0,171
"196",8,27,2.20749082890675,2.11223855870781,0,0,171
"197",8,29,2.1934183913203,2.091530337544,0,0,171
"198",8,31,2.1806044644123,2.091530337544,0,0,171
"199",8,33,2.06733850335063,1.98798923172499,0,0,171
"200",8,35,1.99423047393808,1.90515634706979,0,0,171
"201",8,37,3.99953306826946,1.86373990474218,0,0,171
"202",8,39,3.84416420451008,1.82232346241458,0,0,171
"203",8,41,3.69131236210767,1.76019879892317,0,0,171
"204",8,43,3.55402028809352,1.67736591426796,0,0,171
"205",8,45,3.50871390366888,1.71878235659557,0,0,171
"206",8,47,3.37350686635453,1.61524125077656,0,0,171
"207",8,49,3.25394835190052,2.98198384758749,0,0,171
"208",8,51,3.17786566088433,2.91985918409609,0,0,171
"209",9,1,3.09631694249716,2.85773452060468,0,0,171
"210",9,3,3.03737010514315,2.79560985711327,0,0,171
"211",9,5,3.00213180614618,2.77490163594947,0,0,171
"212",9,7,2.90719711054264,2.67136053013046,0,0,171
"213",9,9,2.86989943043548,2.69206875129426,0,0,171
"214",9,11,2.65686789559019,2.54711120314765,0,0,171
"215",9,13,2.62689245943042,2.52640298198385,0,0,171
"216",9,15,2.59957411027885,2.52640298198385,0,0,171
"217",9,17,2.53962323795934,2.44357009732864,0,0,171
"218",9,19,2.46113793564789,2.38144543383723,0,0,171
"219",9,21,2.39901327215649,2.31932077034583,0,0,171
"220",9,23,2.35759682982888,2.27790432801822,0,0,171
"221",9,25,2.27476394517368,2.19507144336302,0,0,171
"222",9,27,2.26098974505138,2.19507144336302,0,0,171
"223",9,29,2.17815686039619,2.11223855870781,0,0,171
"224",9,31,2.13674041806857,2.0708221163802,0,0,171
"225",9,33,2.11603219690477,2.0501138952164,0,0,171
"226",9,35,2.04875908063783,1.98798923172499,0,0,171
"227",9,37,3.77759442380523,1.96728101056119,0,0,171
"228",9,39,3.63538271713889,1.86373990474218,0,0,171
"229",9,41,3.4856199464018,1.84303168357838,0,0,171
"230",9,43,3.33391220461614,1.76019879892317,0,0,171
"231",9,45,3.2522234205777,1.71878235659557,0,0,171
"232",9,47,3.07866335701146,1.65665769310416,0,0,171
"233",9,49,3.05603266115957,2.89915096293228,0,0,171
"234",9,51,2.98841947393674,2.85773452060468,0,0,171
"235",10,1,2.88865390015311,2.77490163594947,0,0,171
"236",10,3,2.85501734201965,2.75419341478567,0,0,171
"237",10,5,2.81282252562073,2.71277697245807,0,0,171
"238",10,7,2.74909612126582,2.65065230896666,0,0,171
"239",10,9,2.56456024120643,2.48498653965624,0,0,171
"240",10,11,2.43001400867257,2.36073721267343,0,0,171
"241",10,13,2.38701832184188,2.29861254918203,0,0,171
"242",10,15,2.33519056390153,2.25719610685442,0,0,171
"243",10,17,2.23531058005622,2.17436322219921,0,0,171
"244",10,19,2.13740122284905,2.0708221163802,0,0,171
"245",10,21,2.04166565681376,1.98798923172499,0,0,171
"246",10,23,2.01889805453975,1.96728101056119,0,0,171
"247",10,25,2.01638103318282,1.94657278939739,0,0,171
"248",10,27,1.95768867154177,1.88444812590598,0,0,171
"249",10,29,1.92222155242145,1.86373990474218,0,0,171
"250",10,31,1.86558857189061,1.80161524125078,0,0,171
"251",10,33,1.84419389035673,1.78090702008697,0,0,171
"252",10,35,1.79511197389667,1.73949057775937,0,0,171
"253",10,37,3.48523927292383,1.67736591426796,0,0,171
"254",10,39,3.23718448533823,1.47028370262994,0,0,171
"255",10,41,3.14073364411413,1.47028370262994,0,0,171
"256",10,43,3.02906942391594,1.42886726030234,0,0,171
"257",10,45,2.8801814678341,1.34603437564713,0,0,171
"258",10,47,2.8814929537925,1.36674259681093,0,0,171
"259",10,49,2.72898434157513,2.50569476082005,0,0,171
"260",10,51,2.68118042658324,2.46427831849244,0,0,171
"261",11,1,2.62386098568232,2.40215365500104,0,0,171
"262",11,3,2.39870198429909,2.19507144336302,0,0,171
"263",11,5,2.31602850242643,2.091530337544,0,0,171
"264",11,7,2.29454506642048,2.0708221163802,0,0,171
"265",11,9,2.41174912152928,2.23648788569062,0,0,171
"266",11,11,2.43840666590033,2.27790432801822,0,0,171
"267",11,13,2.42367026430424,2.25719610685442,0,0,171
"268",11,15,2.32001790765271,2.19507144336302,0,0,171
"269",11,17,2.22002351374573,2.091530337544,0,0,171
"270",11,19,2.24015968460112,2.11223855870781,0,0,171
"271",11,21,2.22929072874167,2.11223855870781,0,0,171
"272",11,23,2.15732679994591,2.0294056740526,0,0,171
"273",11,25,2.09520213645451,1.96728101056119,0,0,171
"274",11,27,2.02632727932407,1.90515634706979,0,0,171
"275",11,29,2.01236925179931,1.88444812590598,0,0,171
"276",11,31,1.85059342458595,1.71878235659557,0,0,171
"277",11,33,1.79581350140241,1.65665769310416,0,0,171
"278",11,35,1.76684525943732,1.63594947194036,0,0,171
"279",11,37,3.50773011181052,1.51170014495755,0,0,171
"280",11,39,3.40270910441447,1.47028370262994,0,0,171
"281",11,41,3.30960181056862,1.40815903913854,0,0,171
"282",11,43,3.19885287086387,1.40815903913854,0,0,171
"283",11,45,3.16372898192859,1.38745081797474,0,0,171
"284",11,47,3.09782878640179,1.38745081797474,0,0,171
"285",11,49,2.90573429284363,2.67136053013046,0,0,171
"286",11,51,2.85118634901258,2.60923586663906,0,0,171
"287",12,1,2.81800743112582,2.58852764547525,0,0,171
"288",12,3,2.73345839554544,2.50569476082005,0,0,171
"289",12,5,2.64215916632602,2.40215365500104,0,0,171
"290",12,7,2.56907679250306,2.34002899150963,0,0,171
"291",12,9,2.85219793340609,2.69206875129426,0,0,171
"292",12,11,2.87439348537174,2.73348519362187,0,0,171
"293",12,13,2.8272565399602,2.67136053013046,0,0,171
"294",12,15,2.78652655800267,2.67136053013046,0,0,171
"295",12,17,2.78746749408568,2.67136053013046,0,0,171
"296",12,19,2.75568399329951,2.62994408780286,0,0,171
"297",12,21,2.6728511086443,2.54711120314765,0,0,171
"298",12,23,2.60454830182226,2.48498653965624,0,0,171
"299",12,25,2.5677082619618,2.44357009732864,0,0,171
"300",12,27,2.49574433316604,2.38144543383723,0,0,171
"301",12,29,2.36886357476462,2.23648788569062,0,0,171
"302",12,31,2.2998743075725,2.17436322219921,0,0,171
"303",12,33,2.20371636534415,2.0708221163802,0,0,171
"304",12,35,2.2304883197769,2.11223855870781,0,0,171
"305",12,37,4.25237828229529,2.0708221163802,0,0,171
"306",12,39,4.08783095801205,1.98798923172499,0,0,171
"307",12,41,4.0232514198273,1.98798923172499,0,0,171
"308",12,43,3.91904286606295,1.94657278939739,0,0,171
"309",12,45,3.89227091163019,1.92586456823359,0,0,171
"310",12,47,3.82224531071813,1.92586456823359,0,0,171
"311",12,49,3.68872876873938,3.43756471319114,0,0,171
"312",12,51,3.63266783851693,3.37544004969973,0,0,171
"313",13,1,3.40087305355636,3.16835783806171,0,0,171
"314",13,3,3.27488100298886,3.0855249534065,0,0,171
"315",13,5,3.14891552508087,2.96127562642369,0,0,171
"316",13,7,3.0764939560384,2.89915096293228,0,0,171
"317",13,9,2.97123669929418,2.83702629944088,0,0,171
"318",13,11,2.86472093187155,2.75419341478567,0,0,171
"319",13,13,2.72525506668551,2.67136053013046,0,0,171
"320",13,15,2.6769740206572,2.60923586663906,0,0,171
"321",13,17,2.60242997162198,2.54711120314765,0,0,171
"322",13,19,2.47818064463917,2.42286187616484,0,0,171
"323",13,21,2.39834491794805,2.34002899150963,0,0,171
"324",13,23,2.36093282777919,2.29861254918203,0,0,171
"325",13,25,2.28015932423421,2.21577966452682,0,0,171
"326",13,27,2.27752789281559,2.21577966452682,0,0,171
"327",13,29,2.21471676895411,2.15365500103541,0,0,171
"328",13,31,2.19526705846877,2.13294677987161,0,0,171
"329",13,33,2.13245593460729,2.0708221163802,0,0,171
"330",13,35,2.07001369652043,2.0086974528888,0,0,171
"331",13,37,4.27331827412541,1.98798923172499,0,0,171
"332",13,39,4.15716956516136,1.94657278939739,0,0,171
"333",13,41,3.99608019831811,1.88444812590598,0,0,171
"334",13,43,3.93304025433331,1.90515634706979,0,0,171
"335",13,45,3.86176278590762,1.88444812590598,0,0,171
"336",13,47,3.74817925025051,1.84303168357838,0,0,171
"337",13,49,3.69737802363611,3.49968937668254,0,0,171
"338",13,51,3.62802302989853,3.45827293435494,0,0,171
"339",14,1,3.52130093871298,3.33402360737213,0,0,171
"340",14,3,3.38126302321854,3.20977428038931,0,0,171
"341",14,5,3.25449667487878,3.0648167322427,0,0,171
"342",14,7,3.21525402372308,3.0441085110789,0,0,171
"343",14,9,3.10199245286018,2.98198384758749,0,0,171
"344",14,11,2.93243674145272,2.81631807827708,0,0,171
"345",14,13,2.8624177837055,2.73348519362187,0,0,171
"346",14,15,2.77844079843353,2.65065230896666,0,0,171
"347",14,17,2.66380191663169,2.54711120314765,0,0,171
"348",14,19,2.5493918549532,2.42286187616484,0,0,171
"349",14,21,2.48440693991983,2.36073721267343,0,0,171
"350",14,23,2.43658353413825,2.31932077034583,0,0,171
"351",14,25,2.38384049570447,2.25719610685442,0,0,171
"352",14,27,2.37951856895027,2.25719610685442,0,0,171
"353",14,29,2.2763206933163,2.15365500103541,0,0,171
"354",14,31,2.23982388364086,2.11223855870781,0,0,171
"355",14,33,2.21957330272377,2.091530337544,0,0,171
"356",14,35,2.17003374601699,2.0501138952164,0,0,171
"357",14,37,3.53148659343147,1.90515634706979,0,0,171
"358",14,39,3.42096647385006,1.88444812590598,0,0,171
"359",14,41,3.25123325349841,1.82232346241458,0,0,171
"360",14,43,3.18347684139515,1.78090702008697,0,0,171
"361",14,45,3.10796620068737,1.73949057775937,0,0,171
"362",14,47,2.97753873037394,1.67736591426796,0,0,171
"363",14,49,2.92525333218687,2.79560985711327,0,0,171
"364",14,51,2.90546039151652,2.77490163594947,0,0,171
"365",15,1,2.71338839431881,2.56781942431145,0,0,171
"366",15,3,2.64302620638657,2.50569476082005,0,0,171
"367",15,5,2.60321150492243,2.46427831849244,0,0,171
"368",15,7,2.53467987797702,2.40215365500104,0,0,171
"369",15,9,2.44704177073134,2.40215365500104,0,0,171
"370",15,11,2.33494556587605,2.31932077034583,0,0,171
"371",15,13,2.31046181267684,2.27790432801822,0,0,171
"372",15,15,2.26211134930773,2.21577966452682,0,0,171
"373",15,17,2.1777911338507,2.13294677987161,0,0,171
"374",15,19,2.03763880829458,2.0086974528888,0,0,171
"375",15,21,1.96464518894371,1.92586456823359,0,0,171
"376",15,23,1.91865234414896,1.86373990474218,0,0,171
"377",15,25,1.88066820367171,1.82232346241458,0,0,171
"378",15,27,1.84554431473643,1.78090702008697,0,0,171
"379",15,29,1.83307361801347,1.78090702008697,0,0,171
"380",15,31,1.79566152784461,1.71878235659557,0,0,171
"381",15,33,1.75298657483856,1.67736591426796,0,0,171
"382",15,35,1.7128286431894,1.63594947194036,0,0,171
"383",15,37,3.44367960571577,1.61524125077656,0,0,171
"384",15,39,3.342541111192,1.55311658728515,0,0,171
"385",15,41,3.31645561712932,1.55311658728515,0,0,171
"386",15,43,3.27961557726886,1.55311658728515,0,0,171
"387",15,45,3.12310261289272,1.49099192379375,0,0,171
"388",15,47,3.04267233953274,1.42886726030234,0,0,171
"389",15,49,2.93286433591098,2.69206875129426,0,0,171
"390",15,51,2.85037468144079,2.60923586663906,0,0,171
"391",16,1,2.44245589057676,2.19507144336302,0,0,171
"392",16,3,2.07396673750001,1.82232346241458,0,0,171
"393",16,5,1.76970978097494,1.53240836612135,0,0,171
"394",16,7,1.48427917344764,1.24249326982812,0,0,171
"395",16,9,1.34541101415954,1.20107682750052,0,0,171
"396",16,11,1.13775675221311,1.0354110581901,0,0,171
"397",16,13,1.10274727333952,1.0147028370263,0,0,171
"398",16,15,1.06201729138198,0.993994615862497,0,0,171
"399",16,17,0.859282662087741,0.766204183060675,0,0,171
"400",16,19,0.835828599443664,0.766204183060675,0,0,171
"401",16,21,0.743499679669134,0.662663077241665,0,0,171
"402",16,23,0.659637104458817,0.559121971422655,0,0,171
"403",16,25,0.608381396826873,0.476289086767447,0,0,171
"404",16,27,0.517997448100894,0.393456202112239,0,0,171
"405",16,29,0.422287537655207,0.31062331745703,0,0,171
"406",16,31,0.406727769266934,0.289915096293228,0,0,171
"407",16,33,0.384417807239635,0.269206875129426,0,0,171
"408",16,35,0.326411905968661,0.20708221163802,0,0,171
"409",16,37,0.945141519525798,0.186373990474218,0,0,171
"410",16,39,0.846291226235603,0.20708221163802,0,0,171
"411",16,41,0.709685612591508,0.227790432801822,0,0,171
"412",16,43,0.697558146053589,0.20708221163802,0,0,171
"413",16,45,0.637035223425683,0.186373990474218,0,0,171
"414",16,47,0.599737543318506,0.165665769310416,0,0,171
"415",16,49,0.560037251916079,0.414164423276041,0,0,171
"416",16,51,0.541960462170884,0.393456202112239,0,0,171
"417",17,1,0.500658429904961,0.352039759784635,0,0,171
"418",17,3,0.415308523892824,0.289915096293228,0,0,171
"419",17,5,0.388422159398383,0.269206875129426,0,0,171
"420",17,7,0.365997787309405,0.248498653965624,0,0,171
"421",17,9,0.577002031671532,0.455580865603645,0,0,171
"422",17,11,0.614789442652475,0.476289086767447,0,0,171
"423",17,13,0.522460522877963,0.393456202112239,0,0,171
"424",17,15,0.526057463597564,0.372747980948437,0,0,171
"425",17,17,0.449059492087962,0.31062331745703,0,0,171
"426",17,19,0.425605429443877,0.289915096293228,0,0,171
"427",17,21,0.429609781602624,0.331331538620832,0,0,171
"428",17,23,0.403753107663291,0.31062331745703,0,0,171
"429",17,25,0.382358426129421,0.289915096293228,0,0,171
"430",17,27,0.321835503501518,0.227790432801822,0,0,171
"431",17,29,0.322865194056624,0.227790432801822,0,0,171
"432",17,31,0.28064788129727,0.186373990474218,0,0,171
"433",17,33,0.265888983340749,0.165665769310416,0,0,171
"434",17,35,0.218637627867545,0.124249326982812,0,0,171
"435",17,37,0.367599528172906,0.10354110581901,0,0,171
"436",17,39,0.439105816721942,0.165665769310416,0,0,171
"437",17,41,0.405698078711833,0.144957548146614,0,0,171
"438",17,43,0.34917950824267,0.10354110581901,0,0,171
"439",17,45,0.357188212560163,0.124249326982812,0,0,171
"440",17,47,0.317945561404451,0.10354110581901,0,0,171
"441",17,49,0.313826799184027,0.186373990474218,0,0,171
"442",17,51,0.292546527711833,0.165665769310416,0,0,171
"443",18,1,0.291974477403441,0.165665769310416,0,0,171
"444",18,3,0.25845232933165,0.144957548146614,0,0,171
"445",18,5,0.222184339779578,0.124249326982812,0,0,171
"446",18,7,0.203192269540953,0.10354110581901,0,0,171
"447",18,9,0.579616388783676,0.496997307931249,0,0,171
"448",18,11,0.581088703264901,0.517705529095051,0,0,171
"449",18,13,0.572050308392303,0.517705529095051,0,0,171
"450",18,15,0.616327002261857,0.559121971422655,0,0,171
"451",18,17,0.627996828553063,0.579830192586457,0,0,171
"452",18,19,0.519192859896852,0.476289086767447,0,0,171
"453",18,21,0.420800206853381,0.393456202112239,0,0,171
"454",18,23,0.438991406660254,0.414164423276041,0,0,171
"455",18,25,0.40295223723154,0.372747980948437,0,0,171
"456",18,27,0.345861616453991,0.31062331745703,0,0,171
"457",18,29,0.313712389122343,0.269206875129426,0,0,171
"458",18,31,0.290372736539939,0.248498653965624,0,0,171
"459",18,33,0.2071966216997,0.165665769310416,0,0,171
"460",18,35,0.207196621699699,0.165665769310416,0,0,171
"461",18,37,0.425834249567244,0.165665769310416,0,0,171
"462",18,39,0.458326707083924,0.227790432801822,0,0,171
"463",18,41,0.444711909744187,0.227790432801822,0,0,171
"464",18,43,0.415766164139537,0.186373990474218,0,0,171
"465",18,45,0.395515583222448,0.165665769310416,0,0,171
"466",18,47,0.362451075397372,0.124249326982812,0,0,171
"467",18,49,0.325038985228515,0.248498653965624,0,0,171
"468",18,51,0.316687050725988,0.248498653965624,0,0,171
"469",19,1,0.313712389122348,0.248498653965624,0,0,171
"470",19,3,0.308220706161782,0.248498653965624,0,0,171
"471",19,5,0.308220706161783,0.248498653965624,0,0,171
"472",19,7,0.270694205931247,0.227790432801822,0,0,171
"473",19,9,0.499514329288158,0.434872644439843,0,0,171
"474",19,11,0.624907756887744,0.600538413750259,0,0,171
"475",19,13,0.603970715600587,0.579830192586457,0,0,171
"476",19,15,0.569762107158725,0.538413750258853,0,0,171
"477",19,17,0.488759783490384,0.455580865603645,0,0,171
"478",19,19,0.446199240545998,0.414164423276041,0,0,171
"479",19,21,0.394714712790697,0.352039759784635,0,0,171
