"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"35",2,17,1.84049625140689,1.90515634706979,0,0,171
"36",2,19,1.71235698232701,1.76019879892317,0,0,171
"37",2,21,1.65297816031589,1.69807413543177,0,0,171
"38",2,23,1.55332699659395,1.59453302961276,0,0,171
"39",2,25,1.51991925858383,1.57382480844895,0,0,171
"40",2,27,1.48696916082044,1.53240836612135,0,0,171
"41",2,29,1.43628550349687,1.49099192379375,0,0,171
"42",2,31,1.43434053244833,1.49099192379375,0,0,171
"43",2,33,1.39532670141598,1.44957548146614,0,0,171
"44",2,35,1.30437990778887,1.34603437564713,0,0,171
"45",2,37,3.10377533083149,1.34603437564713,0,0,171
"46",2,39,3.04703714564628,1.34603437564713,0,0,171
"47",2,41,2.93766112668165,1.28390971215573,0,0,171
"48",2,43,2.84030736960056,1.22178504866432,0,0,171
"49",2,45,2.63609461491177,1.18036860633672,0,0,171
"50",2,47,2.58964412987029,1.18036860633672,0,0,171
"51",2,49,2.47157294621813,2.52640298198385,0,0,171
"52",2,51,2.38542216977424,2.44357009732864,0,0,171
"53",3,1,2.31036916931315,2.38144543383723,0,0,171
"54",3,3,2.24023580150425,2.29861254918203,0,0,171
"55",3,5,2.18875127374896,2.23648788569062,0,0,171
"56",3,7,2.16232254950122,2.21577966452682,0,0,171
"57",3,9,1.95994035579922,2.0294056740526,0,0,171
"58",3,11,1.88648909620166,1.96728101056119,0,0,171
"59",3,13,1.86452236435938,1.94657278939739,0,0,171
"60",3,15,1.82756791443723,1.90515634706979,0,0,171
"61",3,17,1.6688811588892,1.73949057775937,0,0,171
"62",3,19,1.69119112091649,1.76019879892317,0,0,171
"63",3,21,1.66659295765562,1.73949057775937,0,0,171
"64",3,23,1.61636694057876,1.67736591426796,0,0,171
"65",3,25,1.53502138672539,1.57382480844895,0,0,171
"66",3,27,1.5025289292087,1.55311658728515,0,0,171
"67",3,29,1.44063308584065,1.49099192379375,0,0,171
"68",3,31,1.42644623819252,1.49099192379375,0,0,171
"69",3,33,1.39075029894884,1.44957548146614,0,0,171
"70",3,35,1.3702708979084,1.42886726030234,0,0,171
"71",3,37,3.37047439001122,1.42886726030234,0,0,171
"72",3,39,3.3408882110728,1.42886726030234,0,0,171
"73",3,41,3.23013927136807,1.38745081797474,0,0,171
"74",3,43,3.14387408486249,1.38745081797474,0,0,171
"75",3,45,2.93519013236095,1.30461793331953,0,0,171
"76",3,47,2.83817040005763,1.28390971215573,0,0,171
"77",3,49,2.78657146224064,2.98198384758749,0,0,171
"78",3,51,2.68623383814865,2.87844274176848,0,0,171
"79",4,1,2.6094646867624,2.79560985711327,0,0,171
"80",4,3,2.57342551733369,2.75419341478567,0,0,171
"81",4,5,2.40581477697475,2.56781942431145,0,0,171
"82",4,7,2.31634610874218,2.48498653965624,0,0,171
"83",4,9,2.35455906934279,2.48498653965624,0,0,171
"84",4,11,2.30616361325278,2.40215365500104,0,0,171
"85",4,13,2.24884417235186,2.34002899150963,0,0,171
"86",4,15,2.21692376514357,2.29861254918203,0,0,171
"87",4,17,2.20513952879068,2.27790432801822,0,0,171
"88",4,19,2.17218943102727,2.23648788569062,0,0,171
"89",4,21,2.13077298869967,2.19507144336302,0,0,171
"90",4,23,2.08935654637207,2.15365500103541,0,0,171
"91",4,25,2.08935654637206,2.15365500103541,0,0,171
"92",4,27,2.08935654637206,2.15365500103541,0,0,171
"93",4,29,2.07047888619512,2.13294677987161,0,0,171
"94",4,31,2.00835422270372,2.0708221163802,0,0,171
"95",4,33,1.99096389332858,2.0501138952164,0,0,171
"96",4,35,1.98695954116984,2.0501138952164,0,0,171
"97",4,37,3.59453531781397,1.96728101056119,0,0,171
"98",4,39,3.48962129125485,1.92586456823359,0,0,171
"99",4,41,3.3065651925693,1.84303168357838,0,0,171
"100",4,43,3.17133249966534,1.80161524125078,0,0,171
"101",4,45,3.05612156755515,1.71878235659557,0,0,171
"102",4,47,2.86368384381195,1.59453302961276,0,0,171
"103",4,49,2.71964157615876,2.79560985711327,0,0,171
"104",4,51,2.57765868961578,2.65065230896666,0,0,171
"105",5,1,2.47720665546208,2.54711120314765,0,0,171
"106",5,3,2.41061999956521,2.48498653965624,0,0,171
"107",5,5,2.39494582111526,2.46427831849244,0,0,171
"108",5,7,2.34815210588878,2.42286187616484,0,0,171
"109",5,9,2.22458923927603,2.27790432801822,0,0,171
"110",5,11,2.2071989099009,2.23648788569062,0,0,171
"111",5,13,2.13889610307885,2.19507144336302,0,0,171
"112",5,15,2.08237753260967,2.13294677987161,0,0,171
"113",5,17,2.06979242582503,2.13294677987161,0,0,171
"114",5,19,2.03661350793828,2.091530337544,0,0,171
"115",5,21,1.95801379556519,2.0086974528888,0,0,171
"116",5,23,1.87392240023152,1.92586456823359,0,0,171
"117",5,25,1.89165595979167,1.94657278939739,0,0,171
"118",5,27,1.82953129630027,1.88444812590598,0,0,171
"119",5,29,1.78445373199896,1.84303168357838,0,0,171
"120",5,31,1.72599019048125,1.78090702008697,0,0,171
"121",5,33,1.69944705617185,1.76019879892317,0,0,171
"122",5,35,1.66386552698985,1.71878235659557,0,0,171
"123",5,37,3.5377879272215,1.65665769310416,0,0,171
"124",5,39,3.42646693720833,1.63594947194036,0,0,171
"125",5,41,3.25382215413551,1.59453302961276,0,0,171
"126",5,43,3.08872843513349,1.53240836612135,0,0,171
"127",5,45,3.02465880059354,1.51170014495755,0,0,171
"128",5,47,2.89846450256219,1.47028370262994,0,0,171
"129",5,49,2.81517397766027,2.91985918409609,0,0,171
"130",5,51,2.73943451682913,2.85773452060468,0,0,171
"131",6,1,2.62982967774116,2.73348519362187,0,0,171
"132",6,3,2.5934472781274,2.71277697245807,0,0,171
"133",6,5,2.51072880353388,2.62994408780286,0,0,171
"134",6,7,2.37858518229524,2.50569476082005,0,0,171
"135",6,9,2.53704311771992,2.67136053013046,0,0,171
"136",6,11,2.58887087566027,2.71277697245807,0,0,171
"137",6,13,2.54390772142063,2.65065230896666,0,0,171
"138",6,15,2.48601623021131,2.56781942431145,0,0,171
"139",6,17,2.43292996159251,2.50569476082005,0,0,171
"140",6,19,2.4180566535743,2.50569476082005,0,0,171
"141",6,21,2.31176970627501,2.38144543383723,0,0,171
"142",6,23,2.2411786982194,2.31932077034583,0,0,171
"143",6,25,2.16177811541454,2.23648788569062,0,0,171
"144",6,27,2.14061225400402,2.21577966452682,0,0,171
"145",6,29,2.1348917509201,2.21577966452682,0,0,171
"146",6,31,2.05457588762182,2.13294677987161,0,0,171
"147",6,33,2.05777936934881,2.13294677987161,0,0,171
"148",6,35,2.03729996830837,2.11223855870781,0,0,171
"149",6,37,4.01087353226188,2.091530337544,0,0,171
"150",6,39,3.75093387212845,1.94657278939739,0,0,171
"151",6,41,3.64968096754303,1.88444812590598,0,0,171
"152",6,43,3.5303512732124,1.80161524125078,0,0,171
"153",6,45,3.40163995382409,1.80161524125078,0,0,171
"154",6,47,3.19535861261785,1.73949057775937,0,0,171
"155",6,49,3.15954826331248,3.35473182853593,0,0,171
"156",6,51,3.1047458437685,3.29260716504452,0,0,171
"157",7,1,3.00898462214362,3.20977428038931,0,0,171
"158",7,3,2.91059196910011,3.1062331745703,0,0,171
"159",7,5,2.84263239246312,3.0441085110789,0,0,171
"160",7,7,2.73748954578058,2.94056740525989,0,0,171
"161",7,9,2.65133876933669,2.79560985711327,0,0,171
"162",7,11,2.60637561509707,2.71277697245807,0,0,171
"163",7,13,2.5606115904257,2.67136053013046,0,0,171
"164",7,15,2.48681710064307,2.56781942431145,0,0,171
"165",7,17,2.40158160469261,2.48498653965624,0,0,171
"166",7,19,2.42949765974214,2.52640298198385,0,0,171
"167",7,21,2.39860694308895,2.50569476082005,0,0,171
"168",7,23,2.3192063602841,2.40215365500104,0,0,171
"169",7,25,2.21234736267642,2.29861254918203,0,0,171
"170",7,27,2.08100461186954,2.17436322219921,0,0,171
"171",7,29,2.03695673812332,2.13294677987161,0,0,171
"172",7,31,1.97357356395345,2.0501138952164,0,0,171
"173",7,33,1.97242946333666,2.0501138952164,0,0,171
"174",7,35,1.894745031457,1.96728101056119,0,0,171
"175",7,37,3.50049024711424,1.94657278939739,0,0,171
"176",7,39,3.3976356016653,1.90515634706979,0,0,171
"177",7,41,3.29375126566126,1.86373990474218,0,0,171
"178",7,43,3.12762785610415,1.76019879892317,0,0,171
"179",7,45,3.03289632503439,1.71878235659557,0,0,171
"180",7,47,2.90567233644795,1.59453302961276,0,0,171
"181",7,49,2.76174447885643,2.81631807827708,0,0,171
"182",7,51,2.67010201945198,2.73348519362187,0,0,171
"183",8,1,2.58566739393327,2.65065230896666,0,0,171
"184",8,3,2.54642474277758,2.60923586663906,0,0,171
"185",8,5,2.47960926675735,2.54711120314765,0,0,171
"186",8,7,2.42423479690498,2.48498653965624,0,0,171
"187",8,9,2.26085722882813,2.29861254918203,0,0,171
"188",8,11,2.21921196637716,2.23648788569062,0,0,171
"189",8,13,2.09118710735894,2.091530337544,0,0,171
"190",8,15,2.07837318045094,2.11223855870781,0,0,171
"191",8,17,2.00320576992818,2.0501138952164,0,0,171
"192",8,19,1.9675098306845,2.0086974528888,0,0,171
"193",8,21,1.9675098306845,2.0086974528888,0,0,171
"194",8,23,1.92643661854194,1.96728101056119,0,0,171
"195",8,25,1.9053851671931,1.94657278939739,0,0,171
"196",8,27,1.8639687248655,1.90515634706979,0,0,171
"197",8,29,1.80184406137408,1.84303168357838,0,0,171
"198",8,31,1.79040305520624,1.84303168357838,0,0,171
"199",8,33,1.76042761904648,1.80161524125078,0,0,171
"200",8,35,1.71935440690391,1.76019879892317,0,0,171
"201",8,37,3.68343193573815,1.76019879892317,0,0,171
"202",8,39,3.56032670937212,1.69807413543177,0,0,171
"203",8,41,3.49751558551066,1.69807413543177,0,0,171
"204",8,43,3.3794444018585,1.65665769310416,0,0,171
"205",8,45,3.30862457367953,1.65665769310416,0,0,171
"206",8,47,3.16149323436102,1.57382480844895,0,0,171
"207",8,49,3.08609700371492,3.18906605922551,0,0,171
"208",8,51,2.92008800421943,3.00269206875129,0,0,171
"209",9,1,2.88153181343378,2.96127562642369,0,0,171
"210",9,3,2.72867997103131,2.81631807827708,0,0,171
"211",9,5,2.63749515187358,2.73348519362187,0,0,171
"212",9,7,2.59253199763396,2.69206875129426,0,0,171
"213",9,9,2.50489389038828,2.58852764547525,0,0,171
"214",9,11,2.44219717658849,2.50569476082005,0,0,171
"215",9,13,2.38716593692115,2.44357009732864,0,0,171
"216",9,15,2.32813034509504,2.38144543383723,0,0,171
"217",9,17,2.21303382304649,2.25719610685442,0,0,171
"218",9,19,2.1417563546208,2.19507144336302,0,0,171
"219",9,21,2.04576631287258,2.091530337544,0,0,171
"220",9,23,2.0259733722022,2.0708221163802,0,0,171
"221",9,25,1.99679880647419,2.0501138952164,0,0,171
"222",9,27,1.95538236414659,2.0086974528888,0,0,171
"223",9,29,1.93467414298278,1.98798923172499,0,0,171
"224",9,31,1.91396592181898,1.96728101056119,0,0,171
"225",9,33,1.87300711973809,1.92586456823359,0,0,171
"226",9,35,1.78983100489784,1.84303168357838,0,0,171
"227",9,37,3.50483782945805,1.76019879892317,0,0,171
"228",9,39,3.3783003012417,1.69807413543177,0,0,171
"229",9,41,3.2280798902579,1.63594947194036,0,0,171
"230",9,43,3.16973075880189,1.63594947194036,0,0,171
"231",9,45,3.1149283392579,1.63594947194036,0,0,171
"232",9,47,3.02706141188884,1.57382480844895,0,0,171
"233",9,49,2.78988935402935,2.89915096293228,0,0,171
"234",9,51,2.70282329709205,2.79560985711327,0,0,171
"235",10,1,2.58704031467343,2.67136053013046,0,0,171
"236",10,3,2.55248847604655,2.65065230896666,0,0,171
"237",10,5,2.4474600394257,2.52640298198385,0,0,171
"238",10,7,2.43544698294945,2.52640298198385,0,0,171
"239",10,9,2.35776255106977,2.42286187616484,0,0,171
"240",10,11,2.32035046090092,2.38144543383723,0,0,171
"241",10,13,2.2465559711183,2.29861254918203,0,0,171
"242",10,15,2.04199078083719,2.091530337544,0,0,171
"243",10,17,2.04233401102222,2.091530337544,0,0,171
"244",10,19,1.99897259764608,2.0501138952164,0,0,171
"245",10,21,1.99897259764608,2.0501138952164,0,0,171
"246",10,23,1.91888555447117,1.96728101056119,0,0,171
"247",10,25,1.79486504761171,1.84303168357838,0,0,171
"248",10,27,1.81282742729522,1.86373990474218,0,0,171
"249",10,29,1.75047394368045,1.80161524125078,0,0,171
"250",10,31,1.75047394368045,1.80161524125078,0,0,171
"251",10,33,1.68251436704344,1.73949057775937,0,0,171
"252",10,35,1.6057452156572,1.65665769310416,0,0,171
"253",10,37,2.96848346030942,1.61524125077656,0,0,171
"254",10,39,2.91093519928517,1.57382480844895,0,0,171
"255",10,41,2.79927097908697,1.53240836612135,0,0,171
"256",10,43,2.67502165210418,1.49099192379375,0,0,171
"257",10,45,2.56450153252279,1.44957548146614,0,0,171
"258",10,47,2.45295172238627,1.36674259681093,0,0,171
"259",10,49,2.30055752023056,2.44357009732864,0,0,171
"260",10,51,2.28099339968353,2.42286187616484,0,0,171
"261",11,1,2.19758846471991,2.34002899150963,0,0,171
"262",11,3,2.19049504089586,2.34002899150963,0,0,171
"263",11,5,2.08706834513852,2.21577966452682,0,0,171
"264",11,7,1.9762049953721,2.091530337544,0,0,171
"265",11,9,1.9012664049727,1.96728101056119,0,0,171
"266",11,11,1.82175141210617,1.88444812590598,0,0,171
"267",11,13,1.90927510929018,1.98798923172499,0,0,171
"268",11,15,1.89703323269057,1.96728101056119,0,0,171
"269",11,17,1.72804957159147,1.78090702008697,0,0,171
"270",11,19,1.69818854549339,1.73949057775937,0,0,171
"271",11,21,1.68411610790694,1.73949057775937,0,0,171
"272",11,23,1.67851001488469,1.73949057775937,0,0,171
"273",11,25,1.66375111692817,1.71878235659557,0,0,171
"274",11,27,1.62233467460057,1.67736591426796,0,0,171
"275",11,29,1.52005207946003,1.57382480844895,0,0,171
"276",11,31,1.52188264044688,1.57382480844895,0,0,171
"277",11,33,1.45918592664708,1.51170014495755,0,0,171
"278",11,35,1.45884269646204,1.51170014495755,0,0,171
"279",11,37,3.73274267232151,1.51170014495755,0,0,171
"280",11,39,3.57382709665014,1.42886726030234,0,0,171
"281",11,41,3.41937351338425,1.32532615448333,0,0,171
"282",11,43,3.32738782379476,1.28390971215573,0,0,171
"283",11,45,3.28631461165217,1.28390971215573,0,0,171
"284",11,47,3.22030000606371,1.26320149099192,0,0,171
"285",11,49,3.09570744889586,3.18906605922551,0,0,171
"286",11,51,2.96562320876749,3.0441085110789,0,0,171
"287",12,1,2.91139283953189,3.00269206875129,0,0,171
"288",12,3,2.82993287561682,2.89915096293228,0,0,171
"289",12,5,2.77718983718307,2.85773452060468,0,0,171
"290",12,7,2.679712464633,2.77490163594947,0,0,171
"291",12,9,2.54287803086553,2.62994408780286,0,0,171
"292",12,11,2.41187851024368,2.50569476082005,0,0,171
"293",12,13,2.32927444571183,2.40215365500104,0,0,171
"294",12,15,2.26795065265219,2.34002899150963,0,0,171
"295",12,17,2.25010268303034,2.34002899150963,0,0,171
"296",12,19,2.16486718707987,2.23648788569062,0,0,171
"297",12,21,2.16486718707987,2.23648788569062,0,0,171
"298",12,23,2.12413720512234,2.19507144336302,0,0,171
"299",12,25,2.01624851695955,2.0708221163802,0,0,171
"300",12,27,1.96670896025277,2.0294056740526,0,0,171
"301",12,29,1.88124464417896,1.94657278939739,0,0,171
"302",12,31,1.84028584209805,1.90515634706979,0,0,171
"303",12,33,1.82529812401817,1.88444812590598,0,0,171
"304",12,35,1.82529812401817,1.88444812590598,0,0,171
"305",12,37,3.36308376303848,1.82232346241458,0,0,171
"306",12,39,3.31159923528317,1.78090702008697,0,0,171
"307",12,41,3.15874739288071,1.71878235659557,0,0,171
"308",12,43,3.08449526285138,1.69807413543177,0,0,171
"309",12,45,3.03140899423254,1.65665769310416,0,0,171
"310",12,47,2.90212562453588,1.59453302961276,0,0,171
"311",12,49,2.80624999284934,2.94056740525989,0,0,171
"312",12,51,2.60557474466532,2.73348519362187,0,0,171
"313",13,1,2.5244580109353,2.65065230896666,0,0,171
"314",13,3,2.4995166174894,2.62994408780286,0,0,171
"315",13,5,2.40146719463094,2.52640298198385,0,0,171
"316",13,7,2.3331643878089,2.46427831849244,0,0,171
"317",13,9,2.19072386101921,2.25719610685442,0,0,171
"318",13,11,2.12551012586249,2.19507144336302,0,0,171
"319",13,13,2.15857463368754,2.21577966452682,0,0,171
"320",13,15,2.08912772624873,2.13294677987161,0,0,171
"321",13,17,2.05446147756014,2.11223855870781,0,0,171
"322",13,19,2.07940287100604,2.13294677987161,0,0,171
"323",13,21,1.94828894032253,2.0086974528888,0,0,171
"324",13,23,1.90961833947521,1.96728101056119,0,0,171
"325",13,25,1.88616427683111,1.94657278939739,0,0,171
"326",13,27,1.83937056160462,1.90515634706979,0,0,171
"327",13,29,1.7619149498483,1.82232346241458,0,0,171
"328",13,31,1.7412067286845,1.80161524125078,0,0,171
"329",13,33,1.71672297548531,1.78090702008697,0,0,171
"330",13,35,1.6710733608756,1.73949057775937,0,0,171
"331",13,37,3.60666278435188,1.73949057775937,0,0,171
"332",13,39,3.5231434393266,1.69807413543177,0,0,171
"333",13,41,3.35530387884431,1.65665769310416,0,0,171
"334",13,43,3.25679681573915,1.63594947194036,0,0,171
"335",13,45,3.10920783617394,1.59453302961276,0,0,171
"336",13,47,3.03358278540447,1.53240836612135,0,0,171
"337",13,49,2.98003887653893,3.16835783806171,0,0,171
"338",13,51,2.87809951158343,3.0648167322427,0,0,171
"339",14,1,2.80842378402126,3.00269206875129,0,0,171
"340",14,3,2.7226162377624,2.91985918409609,0,0,171
"341",14,5,2.63257551922146,2.83702629944088,0,0,171
"342",14,7,2.55489108734176,2.75419341478567,0,0,171
"343",14,9,2.33350761799392,2.52640298198385,0,0,171
"344",14,11,2.34643595496359,2.50569476082005,0,0,171
"345",14,13,2.27573053684632,2.42286187616484,0,0,171
"346",14,15,2.20330896780384,2.31932077034583,0,0,171
"347",14,17,2.09290325828411,2.21577966452682,0,0,171
"348",14,19,2.07848759051264,2.19507144336302,0,0,171
"349",14,21,2.02654542251059,2.13294677987161,0,0,171
"350",14,23,2.0058372013468,2.11223855870781,0,0,171
"351",14,25,1.97975170728411,2.091530337544,0,0,171
"352",14,27,1.95172124217289,2.0501138952164,0,0,171
"353",14,29,1.80035673057227,1.90515634706979,0,0,171
"354",14,31,1.78090702008693,1.88444812590598,0,0,171
"355",14,33,1.75768177756621,1.86373990474218,0,0,171
"356",14,35,1.73663032621737,1.84303168357838,0,0,171
"357",14,37,3.61284092768255,1.80161524125078,0,0,171
"358",14,39,3.50140552760773,1.76019879892317,0,0,171
"359",14,41,3.40324169468759,1.76019879892317,0,0,171
"360",14,43,3.29878530837515,1.67736591426796,0,0,171
"361",14,45,3.18208704546315,1.59453302961276,0,0,171
"362",14,47,3.05051547453291,1.53240836612135,0,0,171
"363",14,49,3.01882388744798,3.25119072271692,0,0,171
"364",14,51,2.96608084901421,3.20977428038931,0,0,171
"365",15,1,2.94125386562997,3.16835783806171,0,0,171
"366",15,3,2.84331885283318,3.0648167322427,0,0,171
"367",15,5,2.81105521543986,3.0441085110789,0,0,171
"368",15,7,2.71803983529528,2.94056740525989,0,0,171
"369",15,9,2.63726633175024,2.79560985711327,0,0,171
"370",15,11,2.48624505033466,2.65065230896666,0,0,171
"371",15,13,2.2471280214267,2.40215365500104,0,0,171
"372",15,15,2.15434146140548,2.29861254918203,0,0,171
"373",15,17,1.98066698777758,2.11223855870781,0,0,171
"374",15,19,1.88822365794134,2.0086974528888,0,0,171
"375",15,21,1.82609899444995,1.94657278939739,0,0,171
"376",15,23,1.80699251414964,1.92586456823359,0,0,171
"377",15,25,1.82609899444994,1.94657278939739,0,0,171
"378",15,27,1.76935160385743,1.88444812590598,0,0,171
"379",15,29,1.74326610979474,1.86373990474218,0,0,171
"380",15,31,1.69738767506167,1.80161524125078,0,0,171
"381",15,33,1.70116320709706,1.82232346241458,0,0,171
"382",15,35,1.65974676476945,1.78090702008697,0,0,171
"383",15,37,3.47737941465519,1.78090702008697,0,0,171
"384",15,39,3.44900571935895,1.78090702008697,0,0,171
"385",15,41,3.3643422737169,1.76019879892317,0,0,171
"386",15,43,3.26663608104348,1.73949057775937,0,0,171
"387",15,45,3.25416538432052,1.73949057775937,0,0,171
"388",15,47,3.1141274688261,1.65665769310416,0,0,171
"389",15,49,2.96756817981602,3.20977428038931,0,0,171
"390",15,51,2.90361295533775,3.12694139573411,0,0,171
"391",16,1,2.37240703896462,2.56781942431145,0,0,171
"392",16,3,1.88639309695451,2.0501138952164,0,0,171
"393",16,5,1.61375391997473,1.76019879892317,0,0,171
"394",16,7,1.35915848094454,1.47028370262994,0,0,171
"395",16,9,1.38591048757842,1.49099192379375,0,0,171
"396",16,11,1.20949017247023,1.30461793331953,0,0,171
"397",16,13,1.03727232441054,1.09753572168151,0,0,171
"398",16,15,0.883770110717905,0.931869952371091,0,0,171
"399",16,17,0.756660532193125,0.807620625388279,0,0,171
"400",16,19,0.701448088150635,0.745495961896873,0,0,171
"401",16,21,0.574681739810904,0.579830192586457,0,0,171
"402",16,23,0.508323904037403,0.496997307931249,0,0,171
"403",16,25,0.495853207314446,0.476289086767447,0,0,171
"404",16,27,0.43704643561172,0.414164423276041,0,0,171
"405",16,29,0.439792277092002,0.434872644439843,0,0,171
"406",16,31,0.345632796330635,0.352039759784635,0,0,171
"407",16,33,0.312225058320525,0.289915096293228,0,0,171
"408",16,35,0.311996238197169,0.269206875129426,0,0,171
"409",16,37,0.654196732677455,0.227790432801822,0,0,171
"410",16,39,0.672959982792717,0.269206875129426,0,0,171
"411",16,41,0.604085125662282,0.227790432801822,0,0,171
"412",16,43,0.563583963828109,0.20708221163802,0,0,171
"413",16,45,0.545163943897875,0.186373990474218,0,0,171
"414",16,47,0.373205621195147,0.144957548146614,0,0,171
"415",16,49,0.352497400031346,0.227790432801822,0,0,171
"416",16,51,0.326755136153693,0.20708221163802,0,0,171
"417",17,1,0.332475639237616,0.227790432801822,0,0,171
"418",17,3,0.322407553809912,0.227790432801822,0,0,171
"419",17,5,0.322064323624875,0.227790432801822,0,0,171
"420",17,7,0.322064323624876,0.227790432801822,0,0,171
"421",17,9,0.609004758314447,0.517705529095051,0,0,171
"422",17,11,0.572507948639012,0.517705529095051,0,0,171
"423",17,13,0.649849150333652,0.600538413750259,0,0,171
"424",17,15,0.619644894050541,0.559121971422655,0,0,171
"425",17,17,0.580287832833151,0.538413750258853,0,0,171
"426",17,19,0.554659979017176,0.496997307931249,0,0,171
"427",17,21,0.486929222503529,0.414164423276041,0,0,171
"428",17,23,0.400892856121326,0.331331538620832,0,0,171
"429",17,25,0.332475639237613,0.248498653965624,0,0,171
"430",17,27,0.253418286617798,0.186373990474218,0,0,171
"431",17,29,0.273096817226492,0.20708221163802,0,0,171
"432",17,31,0.295864419500506,0.227790432801822,0,0,171
"433",17,33,0.243350201190094,0.186373990474218,0,0,171
"434",17,35,0.235799137119315,0.165665769310416,0,0,171
"435",17,37,0.484297791084942,0.144957548146614,0,0,171
"436",17,39,0.483725740776544,0.165665769310416,0,0,171
"437",17,41,0.443567809127406,0.144957548146614,0,0,171
"438",17,43,0.438190536228518,0.144957548146614,0,0,171
"439",17,45,0.433957363946415,0.144957548146614,0,0,171
"440",17,47,0.414278833337719,0.144957548146614,0,0,171
"441",17,49,0.373548851380185,0.289915096293228,0,0,171
"442",17,51,0.366913067802834,0.289915096293228,0,0,171
"443",18,1,0.363595176014158,0.269206875129426,0,0,171
"444",18,3,0.33224681911426,0.269206875129426,0,0,171
"445",18,5,0.330301848065724,0.248498653965624,0,0,171
"446",18,7,0.317945561404451,0.248498653965624,0,0,171
"447",18,9,0.705223620186022,0.641954856077863,0,0,171
"448",18,11,0.695155534758317,0.621246634914061,0,0,171
"449",18,13,0.655207226913463,0.600538413750259,0,0,171
"450",18,15,0.687718880749219,0.641954856077863,0,0,171
"451",18,17,0.644700697558112,0.579830192586457,0,0,171
"452",18,19,0.590127098137491,0.538413750258853,0,0,171
"453",18,21,0.537612879827078,0.496997307931249,0,0,171
"454",18,23,0.511870615949427,0.455580865603645,0,0,171
"455",18,25,0.402380186923148,0.352039759784635,0,0,171
"456",18,27,0.339912293246711,0.289915096293228,0,0,171
"457",18,29,0.26588898334075,0.227790432801822,0,0,171
"458",18,31,0.239689079216383,0.186373990474218,0,0,171
"459",18,33,0.218980858052581,0.165665769310416,0,0,171
"460",18,35,0.190721572818,0.144957548146614,0,0,171
"461",18,37,0.709914432714865,0.227790432801822,0,0,171
"462",18,39,0.735885516715876,0.269206875129426,0,0,171
"463",18,41,0.726275071534884,0.269206875129426,0,0,171
"464",18,43,0.686460370070777,0.227790432801822,0,0,171
"465",18,45,0.508781544284125,0.20708221163802,0,0,171
"466",18,47,0.493107365834175,0.186373990474218,0,0,171
"467",18,49,0.468165972388272,0.352039759784635,0,0,171
"468",18,51,0.472399144670375,0.352039759784635,0,0,171
"469",19,1,0.470225353498484,0.352039759784635,0,0,171
"470",19,3,0.460729318379171,0.331331538620832,0,0,171
"471",19,5,0.445512780175937,0.331331538620832,0,0,171
"472",19,7,0.445512780175936,0.331331538620832,0,0,171
"473",19,9,0.71849518734074,0.662663077241665,0,0,171
"474",19,11,0.80990882662183,0.766204183060675,0,0,171
"475",19,13,0.770437355342759,0.724787740733071,0,0,171
"476",19,15,0.649391510086931,0.600538413750259,0,0,171
"477",19,17,0.567016265678446,0.538413750258853,0,0,171
"478",19,19,0.532121196866519,0.496997307931249,0,0,171
"479",19,21,0.457411426590488,0.414164423276041,0,0,171
"480",19,23,0.409015970500501,0.372747980948437,0,0,171
