"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"205",8,45,2.10581977428799,0.931869952371091,0,0,257
"206",8,47,2.06379201915849,0.931869952371091,0,0,257
"207",8,49,2.01985391152312,1.76019879892317,0,0,257
"208",8,51,1.95558965322514,1.69807413543177,0,0,257
"209",9,1,1.87864065428807,1.63594947194036,0,0,257
"210",9,3,1.83531385945458,1.59453302961276,0,0,257
"211",9,5,1.77869101118015,1.53240836612135,0,0,257
"212",9,7,1.74934799668974,1.49099192379375,0,0,257
"213",9,9,1.63189952462789,1.51170014495755,0,0,257
"214",9,11,1.63403911943448,1.55311658728515,0,0,257
"215",9,13,1.60056974353138,1.53240836612135,0,0,257
"216",9,15,1.55984102810587,1.51170014495755,0,0,257
"217",9,17,1.5087964091486,1.47028370262994,0,0,257
"218",9,19,1.41389009665622,1.36674259681093,0,0,257
"219",9,21,1.38852061537806,1.34603437564713,0,0,257
"220",9,23,1.38852061537806,1.34603437564713,0,0,257
"221",9,25,1.34710417305045,1.30461793331953,0,0,257
"222",9,27,1.28902945687152,1.24249326982812,0,0,257
"223",9,29,1.28803607356846,1.24249326982812,0,0,257
"224",9,31,1.26832123570771,1.22178504866432,0,0,257
"225",9,33,1.24761301454391,1.20107682750052,0,0,257
"226",9,35,1.24761301454391,1.20107682750052,0,0,257
"227",9,37,2.46068685578138,1.20107682750052,0,0,257
"228",9,39,2.39527638597986,1.13895216400911,0,0,257
"229",9,41,2.28600422264316,1.11824394284531,0,0,257
"230",9,43,2.15197389083021,1.0561192793539,0,0,257
"231",9,45,2.07319095348748,1.0354110581901,0,0,257
"232",9,47,2.01511623730854,1.0354110581901,0,0,257
"233",9,49,1.95818773263315,1.86373990474218,0,0,257
"234",9,51,1.9007243292561,1.80161524125078,0,0,257
"235",10,1,1.82744320713034,1.73949057775937,0,0,257
"236",10,3,1.80138599895004,1.71878235659557,0,0,257
"237",10,5,1.68821671650138,1.61524125077656,0,0,257
"238",10,7,1.57779834166122,1.51170014495755,0,0,257
"239",10,9,1.47846001135511,1.40815903913854,0,0,257
"240",10,11,1.50871999504836,1.44957548146614,0,0,257
"241",10,13,1.53676396983476,1.49099192379375,0,0,257
"242",10,15,1.53149139691853,1.51170014495755,0,0,257
"243",10,17,1.47593834604738,1.44957548146614,0,0,257
"244",10,19,1.42130226437904,1.40815903913854,0,0,257
"245",10,21,1.42909650260306,1.40815903913854,0,0,257
"246",10,23,1.3478683140528,1.32532615448333,0,0,257
"247",10,25,1.30545848842213,1.28390971215573,0,0,257
"248",10,27,1.2570883629731,1.22178504866432,0,0,257
"249",10,29,1.26152038078676,1.22178504866432,0,0,257
"250",10,31,1.25617139377028,1.22178504866432,0,0,257
"251",10,33,1.23546317260648,1.20107682750052,0,0,257
"252",10,35,1.23546317260648,1.20107682750052,0,0,257
"253",10,37,2.52579166918186,1.18036860633672,0,0,257
"254",10,39,2.38610669395151,1.15966038517291,0,0,257
"255",10,41,2.34858737073592,1.11824394284531,0,0,257
"256",10,43,2.27446569350754,1.07682750051771,0,0,257
"257",10,45,2.23740485489336,1.0561192793539,0,0,257
"258",10,47,2.13737879768518,1.0147028370263,0,0,257
"259",10,49,2.05576853863374,1.94657278939739,0,0,257
"260",10,51,2.01954825512216,1.92586456823359,0,0,257
"261",11,1,1.96697535416019,1.88444812590598,0,0,257
"262",11,3,1.90989402128433,1.82232346241458,0,0,257
"263",11,5,1.8168216471976,1.73949057775937,0,0,257
"264",11,7,1.79557852733214,1.71878235659557,0,0,257
"265",11,9,1.8353138594546,1.73949057775937,0,0,257
"266",11,11,1.82744320713034,1.73949057775937,0,0,257
"267",11,13,1.70021373023835,1.59453302961276,0,0,257
"268",11,15,1.5904830823003,1.49099192379375,0,0,257
"269",11,17,1.55915330120377,1.47028370262994,0,0,257
"270",11,19,1.55502693979106,1.47028370262994,0,0,257
"271",11,21,1.46439981691183,1.36674259681093,0,0,257
"272",11,23,1.45400749927982,1.36674259681093,0,0,257
"273",11,25,1.41259105695221,1.32532615448333,0,0,257
"274",11,27,1.37117461462461,1.28390971215573,0,0,257
"275",11,29,1.35619745097847,1.28390971215573,0,0,257
"276",11,31,1.34947301015775,1.26320149099192,0,0,257
"277",11,33,1.32142903537134,1.24249326982812,0,0,257
"278",11,35,1.28215218785033,1.20107682750052,0,0,257
"279",11,37,2.46389624799126,1.18036860633672,0,0,257
"280",11,39,2.36356453438215,1.13895216400911,0,0,257
"281",11,41,2.29234659296273,1.11824394284531,0,0,257
"282",11,43,2.22961061666943,1.11824394284531,0,0,257
"283",11,45,2.17482170680063,1.07682750051771,0,0,257
"284",11,47,2.16603408527356,1.07682750051771,0,0,257
"285",11,49,2.09053695424096,1.94657278939739,0,0,257
"286",11,51,1.98775998942429,1.84303168357838,0,0,257
"287",12,1,1.91837598641051,1.76019879892317,0,0,257
"288",12,3,1.81666881899713,1.65665769310416,0,0,257
"289",12,5,1.76424874623562,1.61524125077656,0,0,257
"290",12,7,1.648175727978,1.49099192379375,0,0,257
"291",12,9,1.54218937095148,1.40815903913854,0,0,257
"292",12,11,1.47532703324548,1.36674259681093,0,0,257
"293",12,13,1.43169458201106,1.32532615448333,0,0,257
"294",12,15,1.42626918089436,1.34603437564713,0,0,257
"295",12,17,1.44399725214898,1.36674259681093,0,0,257
"296",12,19,1.36215775079683,1.30461793331953,0,0,257
"297",12,21,1.31791398676052,1.24249326982812,0,0,257
"298",12,23,1.28857097227011,1.22178504866432,0,0,257
"299",12,25,1.2283566612846,1.15966038517291,0,0,257
"300",12,27,1.14521812022844,1.07682750051771,0,0,257
"301",12,29,1.12382217216253,1.0561192793539,0,0,257
"302",12,31,1.13933423451032,1.07682750051771,0,0,257
"303",12,33,1.12382217216252,1.0561192793539,0,0,257
"304",12,35,1.02226783294964,0.931869952371091,0,0,257
"305",12,37,2.20714487120015,0.952578173534893,0,0,257
"306",12,39,2.18903472944436,0.993994615862497,0,0,257
"307",12,41,2.18101124891964,0.993994615862497,0,0,257
"308",12,43,2.04040930448647,0.869745288879685,0,0,257
"309",12,45,2.00120887106568,0.869745288879685,0,0,257
"310",12,47,1.88078024909468,0.828328846552081,0,0,257
"311",12,49,1.82125366501125,1.59453302961276,0,0,257
"312",12,51,1.79053519671662,1.57382480844895,0,0,257
"313",13,1,1.76088652582527,1.55311658728515,0,0,257
"314",13,3,1.71549655028541,1.53240836612135,0,0,257
"315",13,5,1.68844595880207,1.49099192379375,0,0,257
"316",13,7,1.62089589419393,1.44957548146614,0,0,257
"317",13,9,1.58077849157036,1.47028370262994,0,0,257
"318",13,11,1.48151657536454,1.36674259681093,0,0,257
"319",13,13,1.41771080166796,1.30461793331953,0,0,257
"320",13,15,1.44911699686473,1.34603437564713,0,0,257
"321",13,17,1.4175579734675,1.32532615448333,0,0,257
"322",13,19,1.34611078974738,1.24249326982812,0,0,257
"323",13,21,1.28123521864751,1.20107682750052,0,0,257
"324",13,23,1.2907105670767,1.20107682750052,0,0,257
"325",13,25,1.21192762973397,1.11824394284531,0,0,257
"326",13,27,1.21658888984834,1.13895216400911,0,0,257
"327",13,29,1.21658888984834,1.13895216400911,0,0,257
"328",13,31,1.19588066868454,1.11824394284531,0,0,257
"329",13,33,1.17517244752074,1.09753572168151,0,0,257
"330",13,35,1.13375600519314,1.0561192793539,0,0,257
"331",13,37,2.3059483028046,1.0354110581901,0,0,257
"332",13,39,2.2446641944158,0.973286394698695,0,0,257
"333",13,41,2.16794443777943,0.952578173534893,0,0,257
"334",13,43,2.06256939355478,0.869745288879685,0,0,257
"335",13,45,2.02505007033918,0.869745288879685,0,0,257
"336",13,47,1.84303168357837,0.807620625388279,0,0,257
"337",13,49,1.81605750619526,1.63594947194036,0,0,257
"338",13,51,1.72627093841864,1.55311658728515,0,0,257
"339",14,1,1.69180817921246,1.51170014495755,0,0,257
"340",14,3,1.63770699624578,1.47028370262994,0,0,257
"341",14,5,1.62357038770222,1.47028370262994,0,0,257
"342",14,7,1.57611723145603,1.42886726030234,0,0,257
"343",14,9,1.38531122316814,1.30461793331953,0,0,257
"344",14,11,1.44361518164776,1.36674259681093,0,0,257
"345",14,13,1.46111401060169,1.38745081797474,0,0,257
"346",14,15,1.41121560314797,1.36674259681093,0,0,257
"347",14,17,1.43054837050754,1.36674259681093,0,0,257
"348",14,19,1.3853876372684,1.32532615448333,0,0,257
"349",14,21,1.37468966323543,1.30461793331953,0,0,257
"350",14,23,1.36276906359871,1.30461793331953,0,0,257
"351",14,25,1.33869862202455,1.28390971215573,0,0,257
"352",14,27,1.26847406390819,1.20107682750052,0,0,257
"353",14,29,1.260297755183,1.20107682750052,0,0,257
"354",14,31,1.20772485422102,1.15966038517291,0,0,257
"355",14,33,1.15759720446658,1.09753572168151,0,0,257
"356",14,35,1.15759720446658,1.09753572168151,0,0,257
"357",14,37,2.25666120815274,1.07682750051771,0,0,257
"358",14,39,2.17894806821332,1.0561192793539,0,0,257
"359",14,41,2.10398583588237,1.0354110581901,0,0,257
"360",14,43,2.03200375346061,1.0147028370263,0,0,257
"361",14,45,1.94596147659551,0.973286394698695,0,0,257
"362",14,47,1.86320500604052,0.952578173534893,0,0,257
"363",14,49,1.77884383938058,1.61524125077656,0,0,257
"364",14,51,1.69478832912162,1.53240836612135,0,0,257
"365",15,1,1.5853633375845,1.40815903913854,0,0,257
"366",15,3,1.53156781101874,1.36674259681093,0,0,257
"367",15,5,1.45836310299319,1.28390971215573,0,0,257
"368",15,7,1.44896416866423,1.28390971215573,0,0,257
"369",15,9,1.42305978868443,1.30461793331953,0,0,257
"370",15,11,1.32929968769556,1.24249326982812,0,0,257
"371",15,13,1.2646533588964,1.20107682750052,0,0,257
"372",15,15,1.25999209878205,1.20107682750052,0,0,257
"373",15,17,1.18457138184969,1.11824394284531,0,0,257
"374",15,19,1.19183072137206,1.11824394284531,0,0,257
"375",15,21,1.14032761781338,1.07682750051771,0,0,257
"376",15,23,1.07965482222644,1.0147028370263,0,0,257
"377",15,25,1.06039846896712,0.993994615862497,0,0,257
"378",15,27,1.01753015873504,0.952578173534893,0,0,257
"379",15,29,1.01753015873504,0.952578173534893,0,0,257
"380",15,31,1.01753015873504,0.952578173534893,0,0,257
"381",15,33,0.978941038116143,0.911161731207289,0,0,257
"382",15,35,0.977565584311906,0.911161731207289,0,0,257
"383",15,37,1.92639946693519,0.807620625388279,0,0,257
"384",15,39,1.87764727098499,0.786912404224477,0,0,257
"385",15,41,1.87978686579158,0.786912404224477,0,0,257
"386",15,43,1.83699496965976,0.766204183060675,0,0,257
"387",15,45,1.79680115293591,0.745495961896873,0,0,257
"388",15,47,1.66368779032581,0.724787740733071,0,0,257
"389",15,49,1.57130314314115,1.40815903913854,0,0,257
"390",15,51,1.54494027855995,1.36674259681093,0,0,257
"391",16,1,1.28253425835147,1.09753572168151,0,0,257
"392",16,3,1.08576795024524,0.911161731207289,0,0,257
"393",16,5,0.974585434402684,0.807620625388279,0,0,257
"394",16,7,0.871426399084857,0.724787740733071,0,0,257
"395",16,9,0.873871650292411,0.786912404224477,0,0,257
"396",16,11,0.834824045072114,0.745495961896873,0,0,257
"397",16,13,0.765057971557174,0.683371298405467,0,0,257
"398",16,15,0.661593279838399,0.579830192586457,0,0,257
"399",16,17,0.594043215230279,0.517705529095051,0,0,257
"400",16,19,0.516864973992487,0.434872644439843,0,0,257
"401",16,21,0.466584496037566,0.372747980948437,0,0,257
"402",16,23,0.384974236986118,0.31062331745703,0,0,257
"403",16,25,0.353415213588881,0.269206875129426,0,0,257
"404",16,27,0.332248507823665,0.269206875129426,0,0,257
"405",16,29,0.289609439892294,0.248498653965624,0,0,257
"406",16,31,0.262940918910126,0.20708221163802,0,0,257
"407",16,33,0.206623727036609,0.144957548146614,0,0,257
"408",16,35,0.199670043915185,0.144957548146614,0,0,257
"409",16,37,0.550105107594872,0.144957548146614,0,0,257
"410",16,39,0.555454094611358,0.124249326982812,0,0,257
"411",16,41,0.532835520941669,0.124249326982812,0,0,257
"412",16,43,0.507466039663505,0.10354110581901,0,0,257
"413",16,45,0.478505095674274,0.10354110581901,0,0,257
"414",16,47,0.482020144285107,0.124249326982812,0,0,257
"415",16,49,0.412254070770155,0.144957548146614,0,0,257
"416",16,51,0.391393021405883,0.144957548146614,0,0,257
"417",17,1,0.364036773521602,0.144957548146614,0,0,257
"418",17,3,0.345391733064157,0.144957548146614,0,0,257
"419",17,5,0.316583617275398,0.144957548146614,0,0,257
"420",17,7,0.303669634335611,0.144957548146614,0,0,257
"421",17,9,0.575103485210337,0.434872644439843,0,0,257
"422",17,11,0.647161981732359,0.517705529095051,0,0,257
"423",17,13,0.546524611722284,0.414164423276041,0,0,257
"424",17,15,0.55759368941797,0.414164423276041,0,0,257
"425",17,17,0.512662198479532,0.393456202112239,0,0,257
"426",17,19,0.464903385832387,0.352039759784635,0,0,257
"427",17,21,0.403466449243097,0.289915096293228,0,0,257
"428",17,23,0.343863451059451,0.227790432801822,0,0,257
"429",17,25,0.341571028052387,0.248498653965624,0,0,257
"430",17,27,0.300995140827376,0.227790432801822,0,0,257
"431",17,29,0.300995140827375,0.227790432801822,0,0,257
"432",17,31,0.264087130413658,0.20708221163802,0,0,257
"433",17,33,0.200281356717068,0.144957548146614,0,0,257
"434",17,35,0.177739197147615,0.124249326982812,0,0,257
"435",17,37,0.417603057786636,0.10354110581901,0,0,257
"436",17,39,0.453059200295881,0.165665769310416,0,0,257
"437",17,41,0.428835930521248,0.144957548146614,0,0,257
"438",17,43,0.354485010992174,0.144957548146614,0,0,257
"439",17,45,0.321856190191643,0.10354110581901,0,0,257
"440",17,47,0.32842780281189,0.124249326982812,0,0,257
"441",17,49,0.295189084285406,0.20708221163802,0,0,257
"442",17,51,0.286172220457624,0.20708221163802,0,0,257
"443",18,1,0.271804954537432,0.186373990474218,0,0,257
"444",18,3,0.237647851732195,0.144957548146614,0,0,257
"445",18,5,0.215411348563684,0.124249326982812,0,0,257
"446",18,7,0.197988933710006,0.10354110581901,0,0,257
"447",18,9,0.556829548415614,0.455580865603645,0,0,257
"448",18,11,0.494812968746592,0.414164423276041,0,0,257
"449",18,13,0.518730582120285,0.414164423276041,0,0,257
"450",18,15,0.446060772796385,0.352039759784635,0,0,257
"451",18,17,0.472149650698822,0.352039759784635,0,0,257
"452",18,19,0.485049546884507,0.393456202112239,0,0,257
"453",18,21,0.453872593988448,0.393456202112239,0,0,257
"454",18,23,0.357694403202064,0.289915096293228,0,0,257
"455",18,25,0.314061951967624,0.248498653965624,0,0,257
"456",18,27,0.322238260692817,0.248498653965624,0,0,257
"457",18,29,0.317500586478223,0.248498653965624,0,0,257
"458",18,31,0.300383828025484,0.227790432801822,0,0,257
"459",18,33,0.261106980504475,0.186373990474218,0,0,257
"460",18,35,0.22603290849641,0.165665769310416,0,0,257
"461",18,37,0.470175958748612,0.10354110581901,0,0,257
"462",18,39,0.457261975808828,0.144957548146614,0,0,257
"463",18,41,0.43395567523702,0.124249326982812,0,0,257
"464",18,43,0.425473710110889,0.124249326982812,0,0,257
"465",18,45,0.404077762044966,0.10354110581901,0,0,257
"466",18,47,0.415769119380989,0.124249326982812,0,0,257
"467",18,49,0.335610728234024,0.165665769310416,0,0,257
"468",18,51,0.292589589801473,0.144957548146614,0,0,257
"469",19,1,0.259196627998588,0.124249326982812,0,0,257
"470",19,3,0.253465570480931,0.124249326982812,0,0,257
"471",19,5,0.253465570480931,0.124249326982812,0,0,257
"472",19,7,0.213883066558975,0.0828328846552081,0,0,257
"473",19,9,0.534829808620676,0.455580865603645,0,0,257
"474",19,11,0.565930347416495,0.476289086767447,0,0,257
"475",19,13,0.578989637483899,0.517705529095051,0,0,257
"476",19,15,0.513120683080948,0.455580865603645,0,0,257
"477",19,17,0.474990047063465,0.414164423276041,0,0,257
"478",19,19,0.494552056723739,0.434872644439843,0,0,257
"479",19,21,0.379625249969633,0.31062331745703,0,0,257
