"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"180",7,47,4.79514438028372,2.25719610685442,0,0,107
"181",7,49,4.71047890968483,4.68005798301926,0,0,107
"182",7,51,4.5340008833066,4.51439221370884,0,0,107
"183",8,1,4.38409535311202,4.36943466556223,0,0,107
"184",8,3,4.19735484544902,4.18306067508801,0,0,107
"185",8,5,4.12405140770105,4.1002277904328,0,0,107
"186",8,7,4.00914826903109,3.97597846344999,0,0,107
"187",8,9,3.94519101959588,3.91385379995858,0,0,107
"188",8,11,3.74488937594955,3.72747980948437,0,0,107
"189",8,13,3.55796560969221,3.49968937668254,0,0,107
"190",8,15,3.49455813604021,3.43756471319114,0,0,107
"191",8,17,3.4080600794976,3.35473182853593,0,0,107
"192",8,19,3.2854188054059,3.25119072271692,0,0,107
"193",8,21,3.20533479966624,3.16835783806171,0,0,107
"194",8,23,3.10234346963034,3.0648167322427,0,0,107
"195",8,25,3.04846544288557,3.00269206875129,0,0,107
"196",8,27,3.01694496465394,2.98198384758749,0,0,107
"197",8,29,2.91450341040114,2.87844274176848,0,0,107
"198",8,31,2.81426095928079,2.77490163594947,0,0,107
"199",8,33,2.79135363498455,2.75419341478567,0,0,107
"200",8,35,2.78768846309715,2.75419341478567,0,0,107
"201",8,37,5.20684389291657,2.62994408780286,0,0,107
"202",8,39,5.07086601589411,2.58852764547525,0,0,107
"203",8,41,4.97062356477374,2.56781942431145,0,0,107
"204",8,43,4.75382864763409,2.44357009732864,0,0,107
"205",8,45,4.67136228016764,2.38144543383723,0,0,107
"206",8,47,4.49341818503442,2.31932077034583,0,0,107
"207",8,49,4.42114330678458,4.41085110788983,0,0,107
"208",8,51,4.31650264939933,4.30731000207082,0,0,107
"209",9,1,4.24686438353876,4.24518533857942,0,0,107
"210",9,3,4.02383867419053,3.99668668461379,0,0,107
"211",9,5,3.96721176853023,3.95527024228619,0,0,107
"212",9,7,3.82170444460051,3.81031269413957,0,0,107
"213",9,9,3.59244794304366,3.49968937668254,0,0,107
"214",9,11,3.49788650834881,3.43756471319114,0,0,107
"215",9,13,3.50569563583861,3.45827293435494,0,0,107
"216",9,15,3.43165916371315,3.37544004969973,0,0,107
"217",9,17,3.38229160975953,3.33402360737213,0,0,107
"218",9,19,3.34021312512252,3.29260716504452,0,0,107
"219",9,21,3.31730580082629,3.27189894388072,0,0,107
"220",9,23,3.21449772938475,3.16835783806171,0,0,107
"221",9,25,3.15164003151587,3.1062331745703,0,0,107
"222",9,27,3.01657844746522,2.96127562642369,0,0,107
"223",9,29,2.95408726678508,2.89915096293228,0,0,107
"224",9,31,2.84193300703067,2.79560985711327,0,0,107
"225",9,33,2.77559339586875,2.73348519362187,0,0,107
"226",9,35,2.66288936033125,2.60923586663906,0,0,107
"227",9,37,5.19848498964365,2.58852764547525,0,0,107
"228",9,39,5.03329800404829,2.54711120314765,0,0,107
"229",9,41,4.86360054566175,2.50569476082005,0,0,107
"230",9,43,4.7365313476953,2.42286187616484,0,0,107
"231",9,45,4.52046946493316,2.38144543383723,0,0,107
"232",9,47,4.35913090981948,2.29861254918203,0,0,107
"233",9,49,4.1901664858104,4.0588113481052,0,0,107
"234",9,51,4.17092433340155,4.0588113481052,0,0,107
"235",10,1,4.03073150870853,3.91385379995858,0,0,107
"236",10,3,3.9376361427686,3.83102091530338,0,0,107
"237",10,5,3.84289144947934,3.74818803064817,0,0,107
"238",10,7,3.72304032876138,3.64464692482916,0,0,107
"239",10,9,3.56800355792435,3.54110581901015,0,0,107
"240",10,11,3.39621926293166,3.39614827086353,0,0,107
"241",10,13,3.34827650327482,3.37544004969973,0,0,107
"242",10,15,3.27772194444238,3.29260716504452,0,0,107
"243",10,17,3.14467620492981,3.12694139573411,0,0,107
"244",10,19,3.04553330537567,3.0234002899151,0,0,107
"245",10,21,2.98835662393225,2.96127562642369,0,0,107
"246",10,23,2.94748995738776,2.91985918409609,0,0,107
"247",10,25,2.87638562277222,2.85773452060468,0,0,107
"248",10,27,2.77339429273631,2.75419341478567,0,0,107
"249",10,29,2.72299817928458,2.71277697245807,0,0,107
"250",10,31,2.65940744703822,2.65065230896666,0,0,107
"251",10,33,2.59728278354682,2.58852764547525,0,0,107
"252",10,35,2.52141372547766,2.50569476082005,0,0,107
"253",10,37,5.17587319046807,2.36073721267343,0,0,107
"254",10,39,5.13060831765868,2.38144543383723,0,0,107
"255",10,41,5.03568036577506,2.36073721267343,0,0,107
"256",10,43,4.88852371449601,2.31932077034583,0,0,107
"257",10,45,4.76079247422018,2.23648788569062,0,0,107
"258",10,47,4.63929202615292,2.17436322219921,0,0,107
"259",10,49,4.45145196692375,4.41085110788983,0,0,107
"260",10,51,4.34461220640606,4.28660178090702,0,0,107
"261",11,1,4.24785166857873,4.18306067508801,0,0,107
"262",11,3,4.07375600392729,3.99668668461379,0,0,107
"263",11,5,3.95878187318925,3.87243735763098,0,0,107
"264",11,7,3.79183329371823,3.68606336715676,0,0,107
"265",11,9,3.72597246627124,3.68606336715676,0,0,107
"266",11,11,3.60996977603511,3.56181404017395,0,0,107
"267",11,13,3.60282269085466,3.56181404017395,0,0,107
"268",11,15,3.5104603592922,3.47898115551874,0,0,107
"269",11,17,3.31712254223192,3.27189894388072,0,0,107
"270",11,19,3.26122867094909,3.20977428038931,0,0,107
"271",11,21,3.15383913464831,3.1062331745703,0,0,107
"272",11,23,3.10582538292337,3.0648167322427,0,0,107
"273",11,25,2.96343345509793,2.91985918409609,0,0,107
"274",11,27,2.91578622056175,2.87844274176848,0,0,107
"275",11,29,2.85366155707035,2.81631807827708,0,0,107
"276",11,31,2.77925856775615,2.75419341478567,0,0,107
"277",11,33,2.70357276828137,2.67136053013046,0,0,107
"278",11,35,2.70430580265885,2.67136053013046,0,0,107
"279",11,37,4.94137318174267,2.54711120314765,0,0,107
"280",11,39,4.73359921018533,2.50569476082005,0,0,107
"281",11,41,4.49646258907064,2.38144543383723,0,0,107
"282",11,43,4.36158426361435,2.34002899150963,0,0,107
"283",11,45,4.21112895763663,2.25719610685442,0,0,107
"284",11,47,4.03520070704148,2.15365500103541,0,0,107
"285",11,49,3.88126348777072,3.85172913646718,0,0,107
"286",11,51,3.80576094689031,3.78960447297577,0,0,107
"287",12,1,3.71009996062919,3.68606336715676,0,0,107
"288",12,3,3.63551371272061,3.60323048250155,0,0,107
"289",12,5,3.46141804806918,3.43756471319114,0,0,107
"290",12,7,3.39104674783112,3.35473182853593,0,0,107
"291",12,9,3.3831666282732,3.37544004969973,0,0,107
"292",12,11,3.42494958778958,3.39614827086353,0,0,107
"293",12,13,3.36795616494049,3.33402360737213,0,0,107
"294",12,15,3.29410295140938,3.27189894388072,0,0,107
"295",12,17,3.24572268249573,3.23048250155312,0,0,107
"296",12,19,3.20155736125256,3.18906605922551,0,0,107
"297",12,21,3.09764973824482,3.0855249534065,0,0,107
"298",12,23,2.97395018704511,2.96127562642369,0,0,107
"299",12,25,2.88646484546256,2.87844274176848,0,0,107
"300",12,27,2.84028367968134,2.81631807827708,0,0,107
"301",12,29,2.79593509984382,2.77490163594947,0,0,107
"302",12,31,2.71585109410416,2.69206875129426,0,0,107
"303",12,33,2.6868962361937,2.67136053013046,0,0,107
"304",12,35,2.63228517507147,2.60923586663906,0,0,107
"305",12,37,5.368548965219,2.62994408780286,0,0,107
"306",12,39,5.12114986281956,2.52640298198385,0,0,107
"307",12,41,4.98455121794587,2.50569476082005,0,0,107
"308",12,43,4.88614135276922,2.46427831849244,0,0,107
"309",12,45,4.74484897651,2.42286187616484,0,0,107
"310",12,47,4.63782595739794,2.38144543383723,0,0,107
"311",12,49,4.47655839435239,4.26589355974322,0,0,107
"312",12,51,4.38456257997871,4.20376889625181,0,0,107
"313",13,1,4.23740592869965,4.0588113481052,0,0,107
"314",13,3,4.15823821593185,3.97597846344999,0,0,107
"315",13,5,4.10271086183775,3.97597846344999,0,0,107
"316",13,7,3.96251803714474,3.83102091530338,0,0,107
"317",13,9,3.92095961068086,3.83102091530338,0,0,107
"318",13,11,3.90373330281009,3.85172913646718,0,0,107
"319",13,13,3.77050430470317,3.74818803064817,0,0,107
"320",13,15,3.6556011660332,3.60323048250155,0,0,107
"321",13,17,3.39903913391528,3.35473182853593,0,0,107
"322",13,19,3.26207397185284,3.20977428038931,0,0,107
"323",13,21,3.11077336497137,3.0648167322427,0,0,107
"324",13,23,3.10912403762204,3.0648167322427,0,0,107
"325",13,25,2.99385438176335,2.96127562642369,0,0,107
"326",13,27,2.90039249863468,2.85773452060468,0,0,107
"327",13,29,2.81939219992317,2.77490163594947,0,0,107
"328",13,31,2.75836708799798,2.71277697245807,0,0,107
"329",13,33,2.70320625109263,2.67136053013046,0,0,107
"330",13,35,2.59361761165941,2.54711120314765,0,0,107
"331",13,37,5.1244485175182,2.50569476082005,0,0,107
"332",13,39,4.96776241933193,2.52640298198385,0,0,107
"333",13,41,4.82152206102471,2.42286187616484,0,0,107
"334",13,43,4.68206227070919,2.36073721267343,0,0,107
"335",13,45,4.57303496390735,2.29861254918203,0,0,107
"336",13,47,4.46527891041782,2.25719610685442,0,0,107
"337",13,49,4.36283735616506,4.32801822323462,0,0,107
"338",13,51,4.21678025645222,4.16235245392421,0,0,107
"339",14,1,4.08061912083537,4.01739490577759,0,0,107
"340",14,3,3.94500776100161,3.87243735763098,0,0,107
"341",14,5,3.79528548940137,3.76889625181197,0,0,107
"342",14,7,3.71153631177431,3.68606336715676,0,0,107
"343",14,9,3.66718773193664,3.58252226133775,0,0,107
"344",14,11,3.39688130524105,3.33402360737213,0,0,107
"345",14,13,3.27574737436254,3.20977428038931,0,0,107
"346",14,15,3.27281523685262,3.23048250155312,0,0,107
"347",14,17,3.21582181400356,3.16835783806171,0,0,107
"348",14,19,3.04557457983389,2.98198384758749,0,0,107
"349",14,21,2.95852674750817,2.89915096293228,0,0,107
"350",14,23,2.85681822763285,2.79560985711327,0,0,107
"351",14,25,2.87312824253178,2.81631807827708,0,0,107
"352",14,27,2.76592196482536,2.71277697245807,0,0,107
"353",14,29,2.70947831775941,2.65065230896666,0,0,107
"354",14,31,2.68308908017015,2.62994408780286,0,0,107
"355",14,33,2.66238085900634,2.60923586663906,0,0,107
"356",14,35,2.64057308627632,2.58852764547525,0,0,107
"357",14,37,5.19226575428343,2.54711120314765,0,0,107
"358",14,39,4.92434168931456,2.38144543383723,0,0,107
"359",14,41,4.86423287036121,2.42286187616484,0,0,107
"360",14,43,4.69105349868163,2.40215365500104,0,0,107
"361",14,45,4.51677457543581,2.34002899150963,0,0,107
"362",14,47,4.38391209451759,2.23648788569062,0,0,107
"363",14,49,4.24940028625006,4.18306067508801,0,0,107
"364",14,51,4.14402659448735,4.0588113481052,0,0,107
"365",15,1,4.08593362007208,3.99668668461379,0,0,107
"366",15,3,3.94225888208602,3.85172913646718,0,0,107
"367",15,5,3.77311119948259,3.68606336715676,0,0,107
"368",15,7,3.69980776173459,3.62393870366536,0,0,107
"369",15,9,3.56089774720215,3.49968937668254,0,0,107
"370",15,11,3.54147233619894,3.45827293435494,0,0,107
"371",15,13,3.61312644659757,3.54110581901015,0,0,107
"372",15,15,3.5555832479654,3.49968937668254,0,0,107
"373",15,17,3.49547442901205,3.45827293435494,0,0,107
"374",15,19,3.41025918263002,3.35473182853593,0,0,107
"375",15,21,3.33054169407911,3.29260716504452,0,0,107
"376",15,23,3.30965021432093,3.27189894388072,0,0,107
"377",15,25,3.22791688123194,3.18906605922551,0,0,107
"378",15,27,3.13225589497083,3.0855249534065,0,0,107
"379",15,29,3.02101792818828,2.98198384758749,0,0,107
"380",15,31,2.9356194232119,2.89915096293228,0,0,107
"381",15,33,2.89493601526178,2.85773452060468,0,0,107
"382",15,35,2.85187024558483,2.81631807827708,0,0,107
"383",15,37,6.11002479488792,2.71277697245807,0,0,107
"384",15,39,5.90312584184428,2.56781942431145,0,0,107
"385",15,41,5.61834198619338,2.46427831849244,0,0,107
"386",15,43,5.57344363057276,2.42286187616484,0,0,107
"387",15,45,5.40521224094118,2.38144543383723,0,0,107
"388",15,47,5.24229535054628,2.31932077034583,0,0,107
"389",15,49,5.12812524625384,5.01138952164009,0,0,107
"390",15,51,4.96227621834913,4.84572375232967,0,0,107
"391",16,1,4.16216919533,4.0588113481052,0,0,107
"392",16,3,3.50170522122069,3.41685649202733,0,0,107
"393",16,5,2.88595634413768,2.83702629944088,0,0,107
"394",16,7,2.3677010392595,2.31932077034583,0,0,107
"395",16,9,2.27552196629146,2.23648788569062,0,0,107
"396",16,11,2.03508669047807,2.0086974528888,0,0,107
"397",16,13,1.73637518165503,1.71878235659557,0,0,107
"398",16,15,1.55916412089931,1.55311658728515,0,0,107
"399",16,17,1.51518205825052,1.51170014495755,0,0,107
"400",16,19,1.282077126212,1.28390971215573,0,0,107
"401",16,21,1.08654020601929,1.07682750051771,0,0,107
"402",16,23,0.920141402331401,0.911161731207289,0,0,107
"403",16,25,0.785996111252607,0.766204183060675,0,0,107
"404",16,27,0.651117785796347,0.641954856077863,0,0,107
"405",16,29,0.597239759051592,0.600538413750259,0,0,107
"406",16,31,0.522653511143037,0.496997307931249,0,0,107
"407",16,33,0.524119579897997,0.496997307931249,0,0,107
"408",16,35,0.494798204798809,0.476289086767447,0,0,107
"409",16,37,1.32477637870022,0.476289086767447,0,0,107
"410",16,39,1.26503407693564,0.434872644439843,0,0,107
"411",16,41,1.25477159565092,0.434872644439843,0,0,107
"412",16,43,1.13913542260349,0.393456202112239,0,0,107
"413",16,45,1.09130492947293,0.352039759784635,0,0,107
"414",16,47,1.05923467545819,0.331331538620832,0,0,107
"415",16,49,1.0068227174684,0.911161731207289,0,0,107
"416",16,51,0.973469653293067,0.869745288879685,0,0,107
"417",17,1,0.930403883616132,0.828328846552081,0,0,107
"418",17,3,0.893019130364665,0.807620625388279,0,0,107
"419",17,5,0.850136619282103,0.766204183060675,0,0,107
"420",17,7,0.850503136470841,0.766204183060675,0,0,107
"421",17,9,1.33595515295678,1.32532615448333,0,0,107
"422",17,11,1.23846158075196,1.22178504866432,0,0,107
"423",17,13,1.04109207461555,1.0561192793539,0,0,107
"424",17,15,1.00517339011905,0.993994615862497,0,0,107
"425",17,17,0.943048726627641,0.931869952371091,0,0,107
"426",17,19,0.837675034864933,0.807620625388279,0,0,107
"427",17,21,0.707011657079176,0.683371298405467,0,0,107
"428",17,23,0.696199400011348,0.641954856077863,0,0,107
"429",17,25,0.678973092140576,0.641954856077863,0,0,107
"430",17,27,0.609701343468746,0.579830192586457,0,0,107
"431",17,29,0.540063077608179,0.496997307931249,0,0,107
"432",17,31,0.543544990901206,0.496997307931249,0,0,107
"433",17,33,0.521187442388076,0.476289086767447,0,0,107
"434",17,35,0.472440656285675,0.414164423276041,0,0,107
"435",17,37,0.895584750685847,0.414164423276041,0,0,107
"436",17,39,0.824297157475942,0.352039759784635,0,0,107
"437",17,41,0.807620625388281,0.331331538620832,0,0,107
"438",17,43,0.745679220491238,0.31062331745703,0,0,107
"439",17,45,0.740914497037619,0.31062331745703,0,0,107
"440",17,47,0.738898652499552,0.31062331745703,0,0,107
"441",17,49,0.684837367160417,0.538413750258853,0,0,107
"442",17,51,0.675491178847551,0.538413750258853,0,0,107
"443",18,1,0.65130104439072,0.538413750258853,0,0,107
"444",18,3,0.634807770897426,0.538413750258853,0,0,107
"445",18,5,0.599622120778402,0.517705529095051,0,0,107
"446",18,7,0.574149176160984,0.496997307931249,0,0,107
"447",18,9,0.930403883616122,0.807620625388279,0,0,107
"448",18,11,1.00572316590216,0.890453510043487,0,0,107
"449",18,13,0.950745587591182,0.849037067715883,0,0,107
"450",18,15,0.925089384379384,0.849037067715883,0,0,107
"451",18,17,0.819866371905385,0.724787740733071,0,0,107
"452",18,19,0.766020924466292,0.704079519569269,0,0,107
"453",18,21,0.674574885875706,0.559121971422655,0,0,107
"454",18,23,0.651850820173836,0.538413750258853,0,0,107
"455",18,25,0.572683107406028,0.496997307931249,0,0,107
"456",18,27,0.542078922146252,0.476289086767447,0,0,107
"457",18,29,0.557472644073326,0.496997307931249,0,0,107
"458",18,31,0.525402390058586,0.476289086767447,0,0,107
"459",18,33,0.524119579897996,0.476289086767447,0,0,107
"460",18,35,0.50982540953714,0.455580865603645,0,0,107
"461",18,37,1.04750612541852,0.455580865603645,0,0,107
"462",18,39,1.09131965560998,0.559121971422655,0,0,107
"463",18,41,0.989061359951555,0.496997307931249,0,0,107
"464",18,43,0.961389312201697,0.476289086767447,0,0,107
"465",18,45,0.934267040234946,0.476289086767447,0,0,107
"466",18,47,0.86866046345051,0.476289086767447,0,0,107
"467",18,49,0.829992900038456,0.724787740733071,0,0,107
"468",18,51,0.78839319911648,0.662663077241665,0,0,107
"469",19,1,0.788393199116481,0.662663077241665,0,0,107
"470",19,3,0.766402167792089,0.641954856077863,0,0,107
"471",19,5,0.722771896194999,0.600538413750259,0,0,107
"472",19,7,0.701697157842458,0.579830192586457,0,0,107
"473",19,9,1.11850488714814,1.07682750051771,0,0,107
"474",19,11,1.15486777454186,1.15966038517291,0,0,107
"475",19,13,1.09651385582375,1.09753572168151,0,0,107
"476",19,15,1.03622177827604,1.0561192793539,0,0,107
"477",19,17,1.03596083397318,1.0561192793539,0,0,107
"478",19,19,0.96723886108447,0.993994615862497,0,0,107
"479",19,21,0.818982658239199,0.828328846552081,0,0,107
