"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"402",16,23,0.610148858931223,0.621246634914061,0.177777777777778,540,171
"403",16,25,0.603389864518216,0.579830192586457,0.111111111111111,585,171
"404",16,27,0.457508235104217,0.414164423276041,0.177777777777778,630,171
"405",16,29,0.423986087032429,0.372747980948437,0.111111111111111,675,171
"406",16,31,0.377306781867619,0.331331538620832,0.0666666666666667,720,171
"407",16,33,0.394125060934354,0.31062331745703,0.0444444444444444,765,171
"408",16,35,0.326174285071329,0.248498653965624,0.0666666666666667,810,171
"409",16,37,0.74294373744404,0.248498653965624,0.0888888888888889,855,171
"410",16,39,0.776351475454154,0.31062331745703,0.0222222222222222,900,171
"411",16,41,0.66903483759975,0.248498653965624,0.0888888888888889,945,171
"412",16,43,0.604736382936456,0.186373990474218,0.0444444444444444,990,171
"413",16,45,0.575227387797388,0.165665769310416,0,1035,171
"414",16,47,0.511043343195769,0.124249326982812,0.0666666666666667,1080,171
"415",16,49,0.511043343195769,0.269206875129426,0,1125,171
"416",16,51,0.518717618102198,0.289915096293228,0,1170,171
"417",17,1,0.476385895281169,0.248498653965624,0.0444444444444444,45,171
"418",17,3,0.461512587262969,0.248498653965624,0,90,171
"419",17,5,0.423757266909078,0.20708221163802,0.0222222222222222,135,171
"420",17,7,0.386459586801899,0.186373990474218,0.0222222222222222,180,171
"421",17,9,0.746622460965684,0.621246634914061,0.133333333333333,225,171
"422",17,11,0.829569755682572,0.724787740733071,0.155555555555556,270,171
"423",17,13,0.82030254068661,0.766204183060675,0.0888888888888889,315,171
"424",17,15,0.708638320488427,0.662663077241665,0.244444444444444,360,171
"425",17,17,0.613105918986914,0.559121971422655,0.177777777777778,405,171
"426",17,19,0.497666166753348,0.455580865603645,0.155555555555556,450,171
"427",17,21,0.492403303916139,0.455580865603645,0.0888888888888889,495,171
"428",17,23,0.439298700351555,0.372747980948437,0.177777777777778,540,171
"429",17,25,0.384839510992611,0.331331538620832,0.0666666666666667,585,171
"430",17,27,0.32820653046178,0.248498653965624,0.0666666666666667,630,171
"431",17,29,0.332325292682204,0.248498653965624,0.0444444444444444,675,171
"432",17,31,0.326851944667418,0.227790432801822,0.0222222222222222,720,171
"433",17,33,0.265070511361051,0.165665769310416,0.0444444444444444,765,171
"434",17,35,0.252027764329706,0.144957548146614,0.0222222222222222,810,171
"435",17,37,0.493256978991762,0.124249326982812,0.0222222222222222,855,171
"436",17,39,0.438648176475228,0.10354110581901,0.0222222222222222,900,171
"437",17,41,0.412791502535895,0.10354110581901,0.0222222222222222,945,171
"438",17,43,0.392312101495451,0.0828328846552081,0.0222222222222222,990,171
"439",17,45,0.37160388033165,0.0621246634914061,0.0222222222222222,1035,171
"440",17,47,0.357760262868556,0.0621246634914061,0,1080,171
"441",17,49,0.355586471696665,0.124249326982812,0,1125,171
"442",17,51,0.349637148489385,0.124249326982812,0,1170,171
"443",18,1,0.327556006585442,0.10354110581901,0,45,171
"444",18,3,0.30684778542164,0.10354110581901,0.0444444444444444,90,171
"445",18,5,0.297923800610721,0.10354110581901,0,135,171
"446",18,7,0.296093239623865,0.10354110581901,0,180,171
"447",18,9,0.635776712747203,0.538413750258853,0.177777777777778,225,171
"448",18,11,0.783594512435779,0.724787740733071,0.155555555555556,270,171
"449",18,13,0.759797219606656,0.704079519569269,0.244444444444444,315,171
"450",18,15,0.626395087689562,0.579830192586457,0.244444444444444,360,171
"451",18,17,0.552486187845281,0.476289086767447,0.177777777777778,405,171
"452",18,19,0.506378932988862,0.434872644439843,0.133333333333333,450,171
"453",18,21,0.510154465024251,0.434872644439843,0.0666666666666667,495,171
"454",18,23,0.349759473712562,0.269206875129426,0.133333333333333,540,171
"455",18,25,0.386477188349844,0.31062331745703,0.0444444444444444,585,171
"456",18,27,0.380527865142564,0.31062331745703,0.0444444444444444,630,171
"457",18,29,0.363023125705761,0.289915096293228,0.0666666666666667,675,171
"458",18,31,0.327212776400406,0.248498653965624,0.0444444444444444,720,171
"459",18,33,0.310852137580386,0.227790432801822,0.0222222222222222,765,171
"460",18,35,0.292889757896867,0.20708221163802,0,810,171
"461",18,37,0.605000406155718,0.20708221163802,0.0222222222222222,855,171
"462",18,39,0.625250987072794,0.248498653965624,0.0444444444444444,900,171
"463",18,41,0.623649246209296,0.248498653965624,0,945,171
"464",18,43,0.547108914946407,0.227790432801822,0.0222222222222222,990,171
"465",18,45,0.529947405694639,0.20708221163802,0.0222222222222222,1035,171
"466",18,47,0.505006012248737,0.186373990474218,0.0222222222222222,1080,171
"467",18,49,0.465191310784633,0.269206875129426,0.0222222222222222,1125,171
"468",18,51,0.413020322659254,0.227790432801822,0.0222222222222222,1170,171
"469",19,1,0.376981153230539,0.186373990474218,0.0222222222222222,45,171
"470",19,3,0.369201269036404,0.186373990474218,0,90,171
"471",19,5,0.369887729406474,0.186373990474218,0,135,171
"472",19,7,0.370688599838224,0.186373990474218,0,180,171
"473",19,9,0.790573526198178,0.621246634914061,0.177777777777778,225,171
"474",19,11,0.843800506042269,0.683371298405467,0.111111111111111,270,171
"475",19,13,0.65410862377936,0.517705529095051,0.2,315,171
"476",19,15,0.544820713712826,0.434872644439843,0.222222222222222,360,171
"477",19,17,0.550354187174965,0.434872644439843,0.111111111111111,405,171
"478",19,19,0.533722937730015,0.434872644439843,0.133333333333333,450,171
"479",19,21,0.486242762133453,0.393456202112239,0.0444444444444444,495,171
"480",19,23,0.403638697601613,0.31062331745703,0.111111111111111,540,171
"481",19,25,0.381328735574314,0.289915096293228,0.0222222222222222,585,171
"482",19,27,0.349637148489382,0.269206875129426,0.0888888888888889,630,171
"483",19,29,0.305017224434784,0.227790432801822,0.0666666666666667,675,171
"484",19,31,0.227676022740144,0.144957548146614,0.0666666666666667,720,171
"485",19,33,0.22573105169161,0.144957548146614,0.0222222222222222,765,171
"486",19,35,0.217264707127404,0.144957548146614,0,810,171
"487",19,37,0.402265776861481,0.124249326982812,0.0222222222222222,855,171
"488",19,39,0.415422933954504,0.144957548146614,0.0222222222222222,900,171
"489",19,41,0.44013550727705,0.186373990474218,0.0222222222222222,945,171
"490",19,43,0.437275255735088,0.186373990474218,0,990,171
"491",19,45,0.337624092013144,0.165665769310416,0.0222222222222222,1035,171
"492",19,47,0.31863202177452,0.144957548146614,0.0222222222222222,1080,171
"493",19,49,0.303186663447927,0.165665769310416,0,1125,171
"494",19,51,0.27469855808999,0.144957548146614,0.0222222222222222,1170,171
"495",20,1,0.27103743611628,0.144957548146614,0,45,171
"496",20,3,0.266117803464107,0.144957548146614,0,90,171
"497",20,5,0.235112676749244,0.124249326982812,0.0222222222222222,135,171
"498",20,7,0.233053295639032,0.124249326982812,0,180,171
"499",20,9,0.80807826563497,0.745495961896873,0.111111111111111,225,171
"500",20,11,0.900750415594524,0.869745288879685,0.2,270,171
"501",20,13,0.823065983714853,0.786912404224477,0.177777777777778,315,171
"502",20,15,0.82077778248128,0.786912404224477,0.155555555555556,360,171
"503",20,17,0.71952487789583,0.683371298405467,0.222222222222222,405,171
"504",20,19,0.665637738845277,0.621246634914061,0.0666666666666667,450,171
"505",20,21,0.603970715600593,0.559121971422655,0.0666666666666667,495,171
"506",20,23,0.56026607203942,0.517705529095051,0.0666666666666667,540,171
"507",20,25,0.367942758357936,0.331331538620832,0.177777777777778,585,171
"508",20,27,0.378576581814766,0.331331538620832,0.0222222222222222,630,171
"509",20,29,0.34975155855106,0.31062331745703,0.0666666666666667,675,171
"510",20,31,0.33064507825076,0.289915096293228,0.0444444444444444,720,171
"511",20,33,0.303987533879679,0.248498653965624,0.0444444444444444,765,171
"512",20,35,0.242663740820024,0.186373990474218,0.0666666666666667,810,171
"513",20,37,0.515417327861481,0.186373990474218,0,855,171
"514",20,39,0.58406336486855,0.248498653965624,0,900,171
"515",20,41,0.531320326434781,0.227790432801822,0.0444444444444444,945,171
"516",20,43,0.474458525780587,0.165665769310416,0.0444444444444444,990,171
"517",20,45,0.431669162712844,0.165665769310416,0.0444444444444444,1035,171
"518",20,47,0.407871869883725,0.144957548146614,0,1080,171
"519",20,49,0.391740051187062,0.289915096293228,0.0222222222222222,1125,171
"520",20,51,0.376180282798791,0.289915096293228,0,1170,171
"521",21,1,0.364510456507587,0.269206875129426,0,45,171
"522",21,3,0.34792099756421,0.269206875129426,0.0222222222222222,90,171
"523",21,5,0.347920997564209,0.269206875129426,0,135,171
"524",21,7,0.347920997564209,0.269206875129426,0,180,171
"525",21,9,0.716550216292194,0.662663077241665,0.2,225,171
"526",21,11,0.738059307887743,0.683371298405467,0.266666666666667,270,171
"527",21,13,0.692066463093003,0.641954856077863,0.244444444444444,315,171
"528",21,15,0.61380998090494,0.559121971422655,0.133333333333333,360,171
"529",21,17,0.643213366756298,0.600538413750259,0.0666666666666667,405,171
"530",21,19,0.6697565010657,0.621246634914061,0.111111111111111,450,171
"531",21,21,0.563011913519696,0.538413750258853,0.133333333333333,495,171
"532",21,23,0.482810460283103,0.434872644439843,0.111111111111111,540,171
"533",21,25,0.370459779714861,0.331331538620832,0.155555555555556,585,171
"534",21,27,0.36233666533569,0.331331538620832,0,630,171
"535",21,29,0.370574189776538,0.331331538620832,0,675,171
"536",21,31,0.38968067007684,0.352039759784635,0,720,171
"537",21,33,0.30616132505157,0.269206875129426,0.0666666666666667,765,171
"538",21,35,0.339340242938321,0.289915096293228,0.0222222222222222,810,171
"539",21,37,0.614496441275034,0.227790432801822,0.0666666666666667,855,171
"540",21,39,0.584292184991916,0.248498653965624,0.0444444444444444,900,171
"541",21,41,0.561410172656223,0.227790432801822,0.0222222222222222,945,171
"542",21,43,0.522853981870581,0.186373990474218,0.0666666666666667,990,171
"543",21,45,0.516904658663301,0.186373990474218,0,1035,171
"544",21,47,0.522053111438831,0.186373990474218,0,1080,171
"545",21,49,0.481323129481296,0.352039759784635,0.0444444444444444,1125,171
"546",21,51,0.463360749797776,0.331331538620832,0.0222222222222222,1170,171
"547",22,1,0.400320805812943,0.269206875129426,0.0666666666666667,45,171
"548",22,3,0.34723453719414,0.227790432801822,0.0444444444444444,90,171
"549",22,5,0.339111422814969,0.227790432801822,0.0222222222222222,135,171
"550",22,7,0.314742079677458,0.20708221163802,0,180,171
"551",22,9,0.602368974737093,0.538413750258853,0.0666666666666667,225,171
"552",22,11,0.672616752607661,0.641954856077863,0.155555555555556,270,171
"553",22,13,0.719868108080869,0.704079519569269,0.111111111111111,315,171
"554",22,15,0.767577103800787,0.745495961896873,0.155555555555556,360,171
"555",22,17,0.683028068220402,0.662663077241665,0.111111111111111,405,171
"556",22,19,0.579029322154682,0.559121971422655,0.177777777777778,450,171
"557",22,21,0.520108140390278,0.496997307931249,0.0666666666666667,495,171
"558",22,23,0.477089957199178,0.455580865603645,0.0444444444444444,540,171
"559",22,25,0.374578541935284,0.352039759784635,0.133333333333333,585,171
"560",22,27,0.333505329792721,0.31062331745703,0.0444444444444444,630,171
"561",22,29,0.35421355095652,0.331331538620832,0,675,171
"562",22,31,0.333276509669364,0.31062331745703,0.0222222222222222,720,171
"563",22,33,0.246553682917091,0.20708221163802,0.111111111111111,765,171
"564",22,35,0.244837531991914,0.20708221163802,0.0222222222222222,810,171
"565",22,37,0.401007266183017,0.144957548146614,0.0666666666666667,855,171
"566",22,39,0.470797403806874,0.227790432801822,0.0222222222222222,900,171
"567",22,41,0.403638697601619,0.186373990474218,0.0444444444444444,945,171
"568",22,43,0.384074577054602,0.165665769310416,0.0222222222222222,990,171
"569",22,45,0.364853686692621,0.144957548146614,0.0222222222222222,1035,171
"570",22,47,0.32332283430334,0.144957548146614,0.0222222222222222,1080,171
"571",22,49,0.2964364698089,0.269206875129426,0,1125,171
"572",22,51,0.289343045984836,0.269206875129426,0,1170,171
"573",23,1,0.285109873702733,0.269206875129426,0,45,171
"574",23,3,0.27790203981699,0.248498653965624,0,90,171
"575",23,5,0.256392948221439,0.227790432801822,0.0222222222222222,135,171
"576",23,7,0.229392173665321,0.186373990474218,0,180,171
"577",23,9,0.354099140894846,0.331331538620832,0.111111111111111,225,171
"578",23,11,0.52525659316581,0.496997307931249,0.155555555555556,270,171
"579",23,13,0.507523033605648,0.476289086767447,0.155555555555556,315,171
"580",23,15,0.533265297483302,0.517705529095051,0.111111111111111,360,171
"581",23,17,0.498026998486339,0.476289086767447,0.0888888888888889,405,171
"582",23,19,0.411876222042465,0.393456202112239,0.155555555555556,450,171
"583",23,21,0.327212776400411,0.31062331745703,0.111111111111111,495,171
"584",23,23,0.380642275204246,0.352039759784635,0.0222222222222222,540,171
"585",23,25,0.331217128559153,0.289915096293228,0.0444444444444444,585,171
"586",23,27,0.322064323624876,0.31062331745703,0.0444444444444444,630,171
"587",23,29,0.28545310388777,0.269206875129426,0.0888888888888889,675,171
"588",23,31,0.275499428521744,0.248498653965624,0.0444444444444444,720,171
"589",23,33,0.281563161790702,0.248498653965624,0,765,171
"590",23,35,0.231909195022248,0.20708221163802,0.0444444444444444,810,171
"591",23,37,0.545392764021237,0.20708221163802,0.0222222222222222,855,171
"592",23,39,0.622848375777553,0.269206875129426,0,900,171
"593",23,41,0.599623133256827,0.248498653965624,0.0222222222222222,945,171
"594",23,43,0.514502047368047,0.227790432801822,0.0666666666666667,990,171
"595",23,45,0.514502047368046,0.227790432801822,0,1035,171
"596",23,47,0.514502047368046,0.227790432801822,0,1080,171
"597",23,49,0.494480286574317,0.476289086767447,0.0222222222222222,1125,171
"598",23,51,0.494480286574317,0.476289086767447,0,1170,171
"599",24,1,0.481208719419617,0.455580865603645,0,45,171
"600",24,3,0.46828038244995,0.434872644439843,0,90,171
"601",24,5,0.457411426590497,0.434872644439843,0,135,171
"602",24,7,0.446542470731045,0.434872644439843,0,180,171
"603",24,9,0.77981898040039,0.807620625388279,0.0888888888888889,225,171
"604",24,11,0.775356987994929,0.807620625388279,0.2,270,171
"605",24,13,0.723986870301295,0.745495961896873,0.155555555555556,315,171
"606",24,15,0.657629034527782,0.641954856077863,0.133333333333333,360,171
"607",24,17,0.599394313133449,0.579830192586457,0.111111111111111,405,171
"608",24,19,0.527430384337701,0.517705529095051,0.177777777777778,450,171
"609",24,21,0.453178254308385,0.414164423276041,0.133333333333333,495,171
"610",24,23,0.367370708049545,0.331331538620832,0.111111111111111,540,171
"611",24,25,0.359934054040444,0.331331538620832,0.0444444444444444,585,171
"612",24,27,0.355700881758341,0.31062331745703,0.0222222222222222,630,171
"613",24,29,0.34162844417189,0.31062331745703,0.0444444444444444,675,171
"614",24,31,0.294033858513652,0.269206875129426,0.0666666666666667,720,171
"615",24,33,0.291402427095046,0.269206875129426,0,765,171
"616",24,35,0.229620993788678,0.20708221163802,0.0666666666666667,810,171
"617",24,37,0.565872165061687,0.20708221163802,0,855,171
"618",24,39,0.511184155579378,0.186373990474218,0.0222222222222222,900,171
"619",24,41,0.499857559473211,0.165665769310416,0,945,171
"620",24,43,0.51621819829323,0.186373990474218,0,990,171
"621",24,45,0.488874193552074,0.186373990474218,0,1035,171
"622",24,47,0.465076900722953,0.186373990474218,0,1080,171
"623",24,49,0.445169549990901,0.434872644439843,0,1125,171
"624",24,51,0.438419356351871,0.434872644439843,0,1170,171
"625",25,1,0.409931250993935,0.414164423276041,0,45,171
"626",25,3,0.409931250993935,0.414164423276041,0,90,171
"627",25,5,0.376409102922145,0.393456202112239,0,135,171
"628",25,7,0.358904363485342,0.372747980948437,0,180,171
"629",25,9,0.716206986107163,0.766204183060675,0.0666666666666667,225,171
"630",25,11,0.760254859853372,0.828328846552081,0.133333333333333,270,171
"631",25,13,0.850181168332639,0.890453510043487,0.155555555555556,315,171
"632",25,15,0.776844318796746,0.828328846552081,0.155555555555556,360,171
"633",25,17,0.696528455498461,0.724787740733071,0.155555555555556,405,171
"634",25,19,0.592072069186028,0.600538413750259,0.0888888888888889,450,171
"635",25,21,0.565986575123338,0.579830192586457,0.133333333333333,495,171
"636",25,23,0.552943828091993,0.559121971422655,0.0888888888888889,540,171
"637",25,25,0.496539667684516,0.496997307931249,0.0888888888888889,585,171
"638",25,27,0.467250691894831,0.455580865603645,0.0666666666666667,630,171
"639",25,29,0.379154944402423,0.352039759784635,0.0444444444444444,675,171
"640",25,31,0.381328735574312,0.352039759784635,0.0222222222222222,720,171
"641",25,33,0.344031055467138,0.31062331745703,0.0444444444444444,765,171
"642",25,35,0.332017998990901,0.31062331745703,0.0222222222222222,810,171
"643",25,37,0.96012923760568,0.289915096293228,0.0444444444444444,855,171
"644",25,39,1.00863910375735,0.331331538620832,0.0444444444444444,900,171
"645",25,41,0.859562793390311,0.31062331745703,0.0222222222222222,945,171
"646",25,43,0.826383875503552,0.269206875129426,0.0444444444444444,990,171
"647",25,45,0.776386678550064,0.227790432801822,0.0222222222222222,1035,171
"648",25,47,0.742063660046519,0.227790432801822,0,1080,171
"649",25,49,0.72135543888272,0.683371298405467,0,1125,171
"650",25,51,0.715749345860473,0.683371298405467,0.0222222222222222,1170,171
"651",26,1,0.69504112469667,0.662663077241665,0,45,171
"652",26,3,0.693782614018207,0.662663077241665,0,90,171
"653",26,5,0.649277100025287,0.621246634914061,0,135,171
"654",26,7,0.628568878861485,0.600538413750259,0,180,171
"655",26,9,0.861064930200086,0.828328846552081,0.155555555555556,225,171
"656",26,11,0.904769573761266,0.869745288879685,0.177777777777778,270,171
"657",26,13,0.87685351871171,0.849037067715883,0.244444444444444,315,171
"658",26,15,0.641283201715753,0.621246634914061,0.311111111111111,360,171
"659",26,17,0.644829913627782,0.600538413750259,0.133333333333333,405,171
"660",26,19,0.579893752882062,0.538413750258853,0.133333333333333,450,171
"661",26,21,0.480814639468523,0.434872644439843,0.155555555555556,495,171
"662",26,23,0.446885700916068,0.393456202112239,0.0666666666666667,540,171
"663",26,25,0.426063069690589,0.372747980948437,0.0444444444444444,585,171
"664",26,27,0.435233671745572,0.414164423276041,0.0222222222222222,630,171
"665",26,29,0.394829122852373,0.352039759784635,0.0888888888888889,675,171
"666",26,31,0.416132407842718,0.372747980948437,0.0222222222222222,720,171
"667",26,33,0.415674767596006,0.372747980948437,0.0444444444444444,765,171
"668",26,35,0.336274184791161,0.289915096293228,0.0888888888888889,810,171
"669",26,37,0.873635230976751,0.289915096293228,0.0444444444444444,855,171
"670",26,39,0.847778557037423,0.289915096293228,0.0444444444444444,900,171
"671",26,41,0.825125364825089,0.269206875129426,0.0222222222222222,945,171
"672",26,43,0.788628555149655,0.269206875129426,0,990,171
"673",26,45,0.742406890231554,0.227790432801822,0.0444444444444444,1035,171
"674",26,47,0.751902925350865,0.248498653965624,0,1080,171
"675",26,49,0.701448088150661,0.662663077241665,0.0222222222222222,1125,171
"676",26,51,0.639552244782608,0.600538413750259,0.0444444444444444,1170,171
"677",27,1,0.626509497751263,0.600538413750259,0,45,171
"678",27,3,0.591156788692619,0.559121971422655,0.0222222222222222,90,171
"679",27,5,0.534867038346816,0.517705529095051,0.0444444444444444,135,171
"680",27,7,0.475831446520733,0.455580865603645,0.0222222222222222,180,171
"681",27,9,0.887250028316474,0.869745288879685,0.155555555555556,225,171
"682",27,11,0.901208055841242,0.890453510043487,0.222222222222222,270,171
"683",27,13,0.736228746900893,0.745495961896873,0.266666666666667,315,171
"684",27,15,0.665980969030311,0.662663077241665,0.244444444444444,360,171
"685",27,17,0.582232803881679,0.600538413750259,0.155555555555556,405,171
"686",27,19,0.528460074892809,0.538413750258853,0.222222222222222,450,171
"687",27,21,0.486814812441849,0.496997307931249,0.0888888888888889,495,171
"688",27,23,0.437275255735079,0.455580865603645,0.111111111111111,540,171
"689",27,25,0.45409353480181,0.476289086767447,0.0444444444444444,585,171
"690",27,27,0.385905138041454,0.393456202112239,0.0888888888888889,630,171
"691",27,29,0.305932504928213,0.31062331745703,0.0888888888888889,675,171
"692",27,31,0.305017224434785,0.289915096293228,0.0444444444444444,720,171
"693",27,33,0.243235791128417,0.227790432801822,0.0666666666666667,765,171
"694",27,35,0.253875926864513,0.227790432801822,0,810,171
"695",27,37,0.664150408043484,0.248498653965624,0,855,171
"696",27,39,0.746525652451971,0.31062331745703,0.0222222222222222,900,171
"697",27,41,0.711744993701718,0.269206875129426,0.0444444444444444,945,171
"698",27,43,0.701676908274013,0.248498653965624,0,990,171
"699",27,45,0.661633386686551,0.20708221163802,0.0444444444444444,1035,171
"700",27,47,0.631429130403437,0.186373990474218,0.0222222222222222,1080,171
"701",27,49,0.599279903071789,0.476289086767447,0,1125,171
"702",27,51,0.548024195439842,0.434872644439843,0.0222222222222222,1170,171
