"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"402",16,23,0.428606688220555,0.372747980948437,0.0888888888888889,540,257
"403",16,25,0.355707636595949,0.31062331745703,0.111111111111111,585,257
"404",16,27,0.28395479647487,0.248498653965624,0.111111111111111,630,257
"405",16,29,0.227102705899707,0.186373990474218,0.0666666666666667,675,257
"406",16,31,0.229471543007007,0.186373990474218,0.0222222222222222,720,257
"407",16,33,0.209221806444615,0.165665769310416,0.0444444444444444,765,257
"408",16,35,0.216786802367923,0.165665769310416,0.0222222222222222,810,257
"409",16,37,0.339507847346023,0.10354110581901,0.0444444444444444,855,257
"410",16,39,0.404765488947088,0.165665769310416,0.0222222222222222,900,257
"411",16,41,0.362737733817601,0.10354110581901,0.111111111111111,945,257
"412",16,43,0.332554164224604,0.0828328846552081,0.0222222222222222,990,257
"413",16,45,0.291137721896998,0.0414164423276041,0.0444444444444444,1035,257
"414",16,47,0.280210505563332,0.0414164423276041,0,1080,257
"415",16,49,0.239940274739257,0.0621246634914061,0.0666666666666667,1125,257
"416",16,51,0.192028633891641,0.020708221163802,0.0666666666666667,1170,257
"417",17,1,0.18920131218293,0.020708221163802,0.0222222222222222,45,257
"418",17,3,0.189277726283165,0.0414164423276041,0.0222222222222222,90,257
"419",17,5,0.178350509949498,0.0414164423276041,0,135,257
"420",17,7,0.147861283955561,0.020708221163802,0.0444444444444444,180,257
"421",17,9,0.543380666774178,0.434872644439843,0.133333333333333,225,257
"422",17,11,0.540094860464056,0.455580865603645,0.133333333333333,270,257
"423",17,13,0.495621854127036,0.393456202112239,0.133333333333333,315,257
"424",17,15,0.468800504944399,0.393456202112239,0.0888888888888889,360,257
"425",17,17,0.393150545711304,0.31062331745703,0.222222222222222,405,257
"426",17,19,0.375880959058092,0.289915096293228,0.0444444444444444,450,257
"427",17,21,0.316660031375635,0.227790432801822,0.0888888888888889,495,257
"428",17,23,0.265309756017425,0.165665769310416,0.0666666666666667,540,257
"429",17,25,0.232222450615481,0.144957548146614,0.0666666666666667,585,257
"430",17,27,0.192181462092112,0.10354110581901,0.0444444444444444,630,257
"431",17,29,0.138920834228016,0.020708221163802,0.111111111111111,675,257
"432",17,31,0.152140473568745,0.0414164423276041,0.0222222222222222,720,257
"433",17,33,0.146562244251558,0.0414164423276041,0.0666666666666667,765,257
"434",17,35,0.136704825321188,0.0414164423276041,0,810,257
"435",17,37,0.276848285152971,0.0621246634914061,0.0666666666666667,855,257
"436",17,39,0.30787240984856,0.10354110581901,0.0444444444444444,900,257
"437",17,41,0.281051060665922,0.0828328846552081,0.0222222222222222,945,257
"438",17,43,0.264163544513891,0.0828328846552081,0.0222222222222222,990,257
"439",17,45,0.244525120753385,0.0828328846552081,0,1035,257
"440",17,47,0.20677655523708,0.0414164423276041,0.0222222222222222,1080,257
"441",17,49,0.165589355210182,0.10354110581901,0.0444444444444444,1125,257
"442",17,51,0.165130870608768,0.10354110581901,0.0222222222222222,1170,257
"443",18,1,0.113398524749381,0.0414164423276041,0.0666666666666667,45,257
"444",18,3,0.0948298983921715,0.020708221163802,0.0444444444444444,90,257
"445",18,5,0.0948298983921715,0.020708221163802,0,135,257
"446",18,7,0.0906271228792229,0.020708221163802,0.0222222222222222,180,257
"447",18,9,0.470436040820731,0.476289086767447,0.0222222222222222,225,257
"448",18,11,0.437601661623915,0.476289086767447,0.111111111111111,270,257
"449",18,13,0.458386296887954,0.517705529095051,0.155555555555556,315,257
"450",18,15,0.372021774937717,0.414164423276041,0.111111111111111,360,257
"451",18,17,0.332592099216227,0.372747980948437,0.133333333333333,405,257
"452",18,19,0.273979705641094,0.269206875129426,0.111111111111111,450,257
"453",18,21,0.2426147682475,0.248498653965624,0.0888888888888889,495,257
"454",18,23,0.198371004211183,0.186373990474218,0.0666666666666667,540,257
"455",18,25,0.195390854302,0.165665769310416,0.0444444444444444,585,257
"456",18,27,0.180108034254913,0.165665769310416,0.0444444444444444,630,257
"457",18,29,0.194855955600352,0.186373990474218,0,675,257
"458",18,31,0.194855955600353,0.186373990474218,0,720,257
"459",18,33,0.194855955600352,0.186373990474218,0,765,257
"460",18,35,0.179420307352794,0.165665769310416,0.0444444444444444,810,257
"461",18,37,0.388260043296229,0.165665769310416,0.0222222222222222,855,257
"462",18,39,0.37190742584585,0.186373990474218,0.0222222222222222,900,257
"463",18,41,0.360903795411947,0.165665769310416,0.0222222222222222,945,257
"464",18,43,0.322543917093759,0.124249326982812,0,990,257
"465",18,45,0.280439747864037,0.0828328846552081,0.0444444444444444,1035,257
"466",18,47,0.189124898082695,0.0621246634914061,0.0222222222222222,1080,257
"467",18,49,0.174759047238433,0.144957548146614,0.0222222222222222,1125,257
"468",18,51,0.151987645368275,0.124249326982812,0.0222222222222222,1170,257
"469",19,1,0.145416032748028,0.124249326982812,0,45,257
"470",19,3,0.136934067621895,0.124249326982812,0,90,257
"471",19,5,0.136934067621895,0.124249326982812,0,135,257
"472",19,7,0.136934067621895,0.124249326982812,0,180,257
"473",19,9,0.387190245892946,0.393456202112239,0.0444444444444444,225,257
"474",19,11,0.421041692297243,0.434872644439843,0.0444444444444444,270,257
"475",19,13,0.395137312317432,0.393456202112239,0.0888888888888889,315,257
"476",19,15,0.278300153057445,0.269206875129426,0.2,360,257
"477",19,17,0.272339853239082,0.269206875129426,0.0444444444444444,405,257
"478",19,19,0.25140238977457,0.248498653965624,0.0888888888888889,450,257
"479",19,21,0.224581040591935,0.20708221163802,0.0444444444444444,495,257
"480",19,23,0.231840380114302,0.20708221163802,0.0444444444444444,540,257
"481",19,25,0.181636316259622,0.144957548146614,0.0222222222222222,585,257
"482",19,27,0.228860230205121,0.20708221163802,0,630,257
"483",19,29,0.174606219037962,0.144957548146614,0.0444444444444444,675,257
"484",19,31,0.14587451734944,0.10354110581901,0.0444444444444444,720,257
"485",19,33,0.14587451734944,0.10354110581901,0,765,257
"486",19,35,0.16108092329629,0.124249326982812,0,810,257
"487",19,37,0.268060663625896,0.124249326982812,0.0222222222222222,855,257
"488",19,39,0.254382539683758,0.10354110581901,0.0222222222222222,900,257
"489",19,41,0.219384881775928,0.0828328846552081,0.0222222222222222,945,257
"490",19,43,0.199975700316126,0.0828328846552081,0.0444444444444444,990,257
"491",19,45,0.208304837241789,0.10354110581901,0,1035,257
"492",19,47,0.208304837241789,0.10354110581901,0,1080,257
"493",19,49,0.194244642798469,0.124249326982812,0.0222222222222222,1125,257
"494",19,51,0.195238026101529,0.124249326982812,0,1170,257
"495",20,1,0.18752020197775,0.124249326982812,0,45,257
"496",20,3,0.17880899455091,0.124249326982812,0,90,257
"497",20,5,0.179038236851616,0.124249326982812,0,135,257
"498",20,7,0.175599602341022,0.124249326982812,0,180,257
"499",20,9,0.504492835543447,0.476289086767447,0,225,257
"500",20,11,0.543583849712709,0.517705529095051,0.133333333333333,270,257
"501",20,13,0.505904752507542,0.455580865603645,0.155555555555556,315,257
"502",20,15,0.454205411799422,0.414164423276041,0.133333333333333,360,257
"503",20,17,0.449926222186235,0.414164423276041,0.0666666666666667,405,257
"504",20,19,0.448550768382001,0.414164423276041,0.0666666666666667,450,257
"505",20,21,0.398575946828024,0.31062331745703,0.0888888888888889,495,257
"506",20,23,0.3952901405179,0.31062331745703,0.0666666666666667,540,257
"507",20,25,0.349823750877816,0.269206875129426,0.0666666666666667,585,257
"508",20,27,0.300460242125726,0.227790432801822,0.0444444444444444,630,257
"509",20,29,0.257974002394822,0.186373990474218,0.0666666666666667,675,257
"510",20,31,0.203643577127427,0.144957548146614,0.0888888888888889,720,257
"511",20,33,0.219461295876163,0.186373990474218,0.0222222222222222,765,257
"512",20,35,0.197759691409298,0.165665769310416,0.0666666666666667,810,257
"513",20,37,0.560268182926187,0.20708221163802,0.0222222222222222,855,257
"514",20,39,0.539559961762389,0.20708221163802,0.0222222222222222,900,257
"515",20,41,0.524047899414597,0.186373990474218,0.0222222222222222,945,257
"516",20,43,0.453594098997526,0.10354110581901,0.0444444444444444,990,257
"517",20,45,0.444118750568332,0.10354110581901,0.0222222222222222,1035,257
"518",20,47,0.42287563070288,0.10354110581901,0,1080,257
"519",20,49,0.383980853683045,0.31062331745703,0.0444444444444444,1125,257
"520",20,51,0.332324921923897,0.269206875129426,0.0666666666666667,1170,257
"521",21,1,0.30917144955256,0.248498653965624,0.0222222222222222,45,257
"522",21,3,0.284642523376984,0.20708221163802,0.0222222222222222,90,257
"523",21,5,0.266073897019776,0.186373990474218,0.0222222222222222,135,257
"524",21,7,0.239099719636668,0.144957548146614,0.0222222222222222,180,257
"525",21,9,0.496953458489781,0.476289086767447,0.222222222222222,225,257
"526",21,11,0.480371598738691,0.476289086767447,0.2,270,257
"527",21,13,0.461038831379128,0.434872644439843,0.177777777777778,315,257
"528",21,15,0.400932614282325,0.393456202112239,0.0888888888888889,360,257
"529",21,17,0.386120448489654,0.372747980948437,0.0888888888888889,405,257
"530",21,19,0.403542863343336,0.393456202112239,0.0444444444444444,450,257
"531",21,21,0.371678183545157,0.352039759784635,0.0666666666666667,495,257
"532",21,23,0.324836340100831,0.289915096293228,0.0666666666666667,540,257
"533",21,25,0.276466214651801,0.227790432801822,0.0666666666666667,585,257
"534",21,27,0.231076239111949,0.186373990474218,0.0666666666666667,630,257
"535",21,29,0.202726607924602,0.165665769310416,0.0222222222222222,675,257
"536",21,31,0.170479857625248,0.124249326982812,0.0444444444444444,720,257
"537",21,33,0.162780429488563,0.10354110581901,0.0222222222222222,765,257
"538",21,35,0.157107390084048,0.10354110581901,0.0222222222222222,810,257
"539",21,37,0.325065582401532,0.124249326982812,0.0222222222222222,855,257
"540",21,39,0.324530683699886,0.144957548146614,0.0222222222222222,900,257
"541",21,41,0.307337511146912,0.124249326982812,0,945,257
"542",21,43,0.168645919219598,0.0828328846552081,0.0444444444444444,990,257
"543",21,45,0.152293301769216,0.0621246634914061,0.0222222222222222,1035,257
"544",21,47,0.150459363363566,0.0621246634914061,0,1080,257
"545",21,49,0.1468679006525,0.0828328846552081,0,1125,257
"546",21,51,0.146333001950852,0.0828328846552081,0,1170,257
"547",22,1,0.146103759650146,0.0828328846552081,0,45,257
"548",22,3,0.162303548900057,0.10354110581901,0,90,257
"549",22,5,0.157413046484989,0.10354110581901,0,135,257
"550",22,7,0.152140473568745,0.10354110581901,0.0222222222222222,180,257
"551",22,9,0.519080982899315,0.476289086767447,0.0222222222222222,225,257
"552",22,11,0.549035310191605,0.538413750258853,0.0888888888888889,270,257
"553",22,13,0.445723446673298,0.434872644439843,0.133333333333333,315,257
"554",22,15,0.461846821822973,0.434872644439843,0.155555555555556,360,257
"555",22,17,0.449009252983418,0.414164423276041,0.0666666666666667,405,257
"556",22,19,0.407516396555573,0.372747980948437,0.155555555555556,450,257
"557",22,21,0.359222685206774,0.331331538620832,0.0888888888888889,495,257
"558",22,23,0.298473475519601,0.269206875129426,0.0666666666666667,540,257
"559",22,25,0.291519792398176,0.269206875129426,0.0222222222222222,585,257
"560",22,27,0.237800679932666,0.227790432801822,0.0444444444444444,630,257
"561",22,29,0.20861049364273,0.186373990474218,0.0666666666666667,675,257
"562",22,31,0.167499707716066,0.124249326982812,0.0222222222222222,720,257
"563",22,33,0.151376332566389,0.10354110581901,0,765,257
"564",22,35,0.13280770620918,0.10354110581901,0.0222222222222222,810,257
"565",22,37,0.407822052956502,0.124249326982812,0,855,257
"566",22,39,0.451225261890234,0.0828328846552081,0,900,257
"567",22,41,0.450613949088352,0.0828328846552081,0.0222222222222222,945,257
"568",22,43,0.423028458903359,0.10354110581901,0.0444444444444444,990,257
"569",22,45,0.375957373158332,0.0828328846552081,0.0444444444444444,1035,257
"570",22,47,0.274326619845205,0.0828328846552081,0.0444444444444444,1080,257
"571",22,49,0.280516161964277,0.10354110581901,0.0222222222222222,1125,257
"572",22,51,0.261565465105888,0.10354110581901,0,1170,257
"573",23,1,0.251096733373634,0.10354110581901,0,45,257
"574",23,3,0.223664071389112,0.0828328846552081,0.0444444444444444,90,257
"575",23,5,0.224046141890289,0.0828328846552081,0,135,257
"576",23,7,0.194168228698233,0.0621246634914061,0.0222222222222222,180,257
"577",23,9,0.387877972795067,0.248498653965624,0.111111111111111,225,257
"578",23,11,0.471629901244072,0.372747980948437,0.133333333333333,270,257
"579",23,13,0.38344802957237,0.289915096293228,0.155555555555556,315,257
"580",23,15,0.282808584971342,0.165665769310416,0.133333333333333,360,257
"581",23,17,0.326441036205772,0.227790432801822,0.0444444444444444,405,257
"582",23,19,0.276160558250857,0.20708221163802,0.0888888888888889,450,257
"583",23,21,0.228325331503473,0.165665769310416,0.0888888888888889,495,257
"584",23,23,0.188819241681753,0.124249326982812,0.0222222222222222,540,257
"585",23,25,0.209527462845556,0.144957548146614,0,585,257
"586",23,27,0.205477515533078,0.144957548146614,0.0222222222222222,630,257
"587",23,29,0.197606863208828,0.144957548146614,0.0222222222222222,675,257
"588",23,31,0.191340906989522,0.124249326982812,0.0222222222222222,720,257
"589",23,33,0.181407073958915,0.124249326982812,0.0222222222222222,765,257
"590",23,35,0.166047839811593,0.124249326982812,0,810,257
"591",23,37,0.283114241372277,0.0621246634914061,0.0666666666666667,855,257
"592",23,39,0.293277316703592,0.0621246634914061,0,900,257
"593",23,41,0.270964399434844,0.0414164423276041,0.0222222222222222,945,257
"594",23,43,0.245212847655502,0.0414164423276041,0.0222222222222222,990,257
"595",23,45,0.245212847655502,0.0414164423276041,0,1035,257
"596",23,47,0.261183394604709,0.0621246634914061,0,1080,257
"597",23,49,0.261259808704946,0.124249326982812,0,1125,257
"598",23,51,0.255757993487995,0.124249326982812,0,1170,257
"599",24,1,0.22167730478299,0.10354110581901,0.0222222222222222,45,257
"600",24,3,0.22167730478299,0.10354110581901,0,90,257
"601",24,5,0.214417965260623,0.10354110581901,0,135,257
"602",24,7,0.206165242435197,0.10354110581901,0.0222222222222222,180,257
"603",24,9,0.460308634286747,0.434872644439843,0.0222222222222222,225,257
"604",24,11,0.534490066588423,0.517705529095051,0.222222222222222,270,257
"605",24,13,0.604153161444693,0.579830192586457,0.0222222222222222,315,257
"606",24,15,0.541417185151395,0.517705529095051,0.111111111111111,360,257
"607",24,17,0.493635087520911,0.455580865603645,0.2,405,257
"608",24,19,0.470099544648395,0.434872644439843,0.111111111111111,450,257
"609",24,21,0.437852794349041,0.393456202112239,0.133333333333333,495,257
"610",24,23,0.388871356098123,0.352039759784635,0.0666666666666667,540,257
"611",24,25,0.334645929464752,0.289915096293228,0.0666666666666667,585,257
"612",24,27,0.276236972351092,0.227790432801822,0.0666666666666667,630,257
"613",24,29,0.275243589048031,0.227790432801822,0,675,257
"614",24,31,0.222441445785344,0.165665769310416,0.0666666666666667,720,257
"615",24,33,0.145339618647794,0.0828328846552081,0.0666666666666667,765,257
"616",24,35,0.144499063545204,0.10354110581901,0.0222222222222222,810,257
"617",24,37,0.398652360928251,0.0828328846552081,0,855,257
"618",24,39,0.415692705280756,0.124249326982812,0,900,257
"619",24,41,0.382605399878812,0.124249326982812,0,945,257
"620",24,43,0.366329196528663,0.124249326982812,0,990,257
"621",24,45,0.338896534544142,0.0828328846552081,0.0444444444444444,1035,257
"622",24,47,0.323002401695171,0.0621246634914061,0.0222222222222222,1080,257
"623",24,49,0.323002401695171,0.20708221163802,0,1125,257
"624",24,51,0.314291194268331,0.20708221163802,0.0222222222222222,1170,257
"625",25,1,0.301377211328543,0.20708221163802,0,45,257
"626",25,3,0.292360347500762,0.20708221163802,0,90,257
"627",25,5,0.251020319273397,0.165665769310416,0,135,257
"628",25,7,0.260877738203766,0.186373990474218,0.0222222222222222,180,257
"629",25,9,0.576145617879192,0.538413750258853,0.155555555555556,225,257
"630",25,11,0.628031923999803,0.579830192586457,0.133333333333333,270,257
"631",25,13,0.547354199986423,0.496997307931249,0.133333333333333,315,257
"632",25,15,0.542234455270649,0.496997307931249,0.111111111111111,360,257
"633",25,17,0.457796874510493,0.393456202112239,0.2,405,257
"634",25,19,0.41462290787747,0.331331538620832,0.0888888888888889,450,257
"635",25,21,0.428377445919851,0.352039759784635,0.0222222222222222,495,257
"636",25,23,0.324301441399176,0.269206875129426,0.111111111111111,540,257
"637",25,25,0.325906137504119,0.248498653965624,0.0666666666666667,585,257
"638",25,27,0.259884354900706,0.186373990474218,0.0888888888888889,630,257
"639",25,29,0.23504977232419,0.165665769310416,0.0444444444444444,675,257
"640",25,31,0.23504977232419,0.165665769310416,0,720,257
"641",25,33,0.247658098863036,0.186373990474218,0.0444444444444444,765,257
"642",25,35,0.226949877699234,0.165665769310416,0.0222222222222222,810,257
"643",25,37,0.47919282257639,0.186373990474218,0,855,257
"644",25,39,0.491495492714299,0.186373990474218,0,900,257
"645",25,41,0.414317251476514,0.124249326982812,0.0444444444444444,945,257
"646",25,43,0.413782352774866,0.124249326982812,0,990,257
"647",25,45,0.411795586168745,0.124249326982812,0,1035,257
"648",25,47,0.407287154254855,0.124249326982812,0,1080,257
"649",25,49,0.395748625119304,0.31062331745703,0,1125,257
"650",25,51,0.348524711173809,0.269206875129426,0.0444444444444444,1170,257
"651",26,1,0.331102296320131,0.269206875129426,0.0222222222222222,45,257
"652",26,3,0.26232960610824,0.20708221163802,0.0666666666666667,90,257
"653",26,5,0.243455323350088,0.186373990474218,0,135,257
"654",26,7,0.25010335007057,0.20708221163802,0,180,257
"655",26,9,0.485840849296896,0.476289086767447,0.0888888888888889,225,257
"656",26,11,0.431281181728799,0.434872644439843,0.177777777777778,270,257
"657",26,13,0.384668580585186,0.372747980948437,0.133333333333333,315,257
"658",26,15,0.381077117874117,0.352039759784635,0.0444444444444444,360,257
"659",26,17,0.34111254345098,0.31062331745703,0.133333333333333,405,257
"660",26,19,0.240322345240438,0.20708221163802,0.111111111111111,450,257
"661",26,21,0.271193641735555,0.269206875129426,0.0222222222222222,495,257
"662",26,23,0.277918082556273,0.269206875129426,0.0222222222222222,540,257
"663",26,25,0.250409006471515,0.248498653965624,0.0444444444444444,585,257
"664",26,27,0.169792130723131,0.165665769310416,0.0888888888888889,630,257
"665",26,29,0.181712730359858,0.186373990474218,0.0222222222222222,675,257
"666",26,31,0.157413046484991,0.144957548146614,0.0222222222222222,720,257
"667",26,33,0.174682633138198,0.165665769310416,0,765,257
"668",26,35,0.169027989720776,0.165665769310416,0,810,257
"669",26,37,0.29877913192054,0.124249326982812,0.0222222222222222,855,257
"670",26,39,0.27723035565415,0.0828328846552081,0.0222222222222222,900,257
"671",26,41,0.284948179777929,0.10354110581901,0.0222222222222222,945,257
"672",26,43,0.259349456199058,0.10354110581901,0,990,257
"673",26,45,0.245900574557621,0.10354110581901,0.0666666666666667,1035,257
"674",26,47,0.229395128906767,0.0828328846552081,0.0222222222222222,1080,257
"675",26,49,0.228630987904413,0.10354110581901,0,1125,257
"676",26,51,0.226644221298292,0.10354110581901,0,1170,257
"677",27,1,0.227637604601352,0.10354110581901,0,45,257
"678",27,3,0.20776993854014,0.0828328846552081,0,90,257
"679",27,5,0.20776993854014,0.0828328846552081,0,135,257
"680",27,7,0.20776993854014,0.0828328846552081,0,180,257
"681",27,9,0.37901393716775,0.331331538620832,0.0888888888888889,225,257
"682",27,11,0.48614650569784,0.455580865603645,0.0444444444444444,270,257
"683",27,13,0.560421011126688,0.517705529095051,0.111111111111111,315,257
"684",27,15,0.496233166928914,0.476289086767447,0.177777777777778,360,257
"685",27,17,0.395595796918841,0.372747980948437,0.155555555555556,405,257
"686",27,19,0.32216184659258,0.31062331745703,0.111111111111111,450,257
"687",27,21,0.333394719327187,0.31062331745703,0.0444444444444444,495,257
"688",27,23,0.277153941553914,0.227790432801822,0.0888888888888889,540,257
"689",27,25,0.254076883282815,0.227790432801822,0.0666666666666667,585,257
"690",27,27,0.230159269909123,0.20708221163802,0.0222222222222222,630,257
"691",27,29,0.226414978997587,0.20708221163802,0.0222222222222222,675,257
"692",27,31,0.19004186728552,0.165665769310416,0.0222222222222222,720,257
"693",27,33,0.169180817921246,0.144957548146614,0.0222222222222222,765,257
"694",27,35,0.130668111402588,0.10354110581901,0.0444444444444444,810,257
"695",27,37,0.226185736696879,0.10354110581901,0.0222222222222222,855,257
"696",27,39,0.224428212391465,0.0621246634914061,0.0222222222222222,900,257
"697",27,41,0.20861049364273,0.0621246634914061,0.0222222222222222,945,257
"698",27,43,0.189583382684107,0.0621246634914061,0,990,257
"699",27,45,0.184922122569746,0.0621246634914061,0.0222222222222222,1035,257
"700",27,47,0.183928739266685,0.0621246634914061,0,1080,257
"701",27,49,0.16574218341065,0.10354110581901,0.0222222222222222,1125,257
"702",27,51,0.165742183410651,0.10354110581901,0,1170,257
