"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"118",5,27,2.12713561221047,2.0708221163802,0.533333333333333,630,171
"119",5,29,2.0961304854956,2.0294056740526,0.444444444444444,675,171
"120",5,31,2.02782767867356,1.96728101056119,0.555555555555556,720,171
"121",5,33,1.97542787042483,1.90515634706979,0.466666666666667,765,171
"122",5,35,1.84786065165334,1.78090702008697,0.4,810,171
"123",5,37,3.75351421477735,1.76019879892317,0.511111111111111,855,171
"124",5,39,3.59196720768736,1.69807413543177,0.333333333333333,900,171
"125",5,41,3.43784102428349,1.63594947194036,0.422222222222222,945,171
"126",5,43,3.29471403712375,1.55311658728515,0.466666666666667,990,171
"127",5,45,3.20879208080324,1.51170014495755,0.488888888888889,1035,171
"128",5,47,3.12840192525711,1.51170014495755,0.288888888888889,1080,171
"129",5,49,3.017424165429,2.89915096293228,0.666666666666667,1125,171
"130",5,51,2.91008959837879,2.79560985711327,0.688888888888889,1170,171
"131",6,1,2.84865139525744,2.75419341478567,0.511111111111111,45,171
"132",6,3,2.79236164491163,2.69206875129426,0.422222222222222,90,171
"133",6,5,2.63848011195409,2.52640298198385,0.533333333333333,135,171
"134",6,7,2.46663619931301,2.34002899150963,0.6,180,171
"135",6,9,2.50083689259337,2.38144543383723,0.511111111111111,225,171
"136",6,11,2.41787376755349,2.34002899150963,0.4,270,171
"137",6,13,2.36444426874966,2.25719610685442,0.711111111111111,315,171
"138",6,15,2.37656382012606,2.29861254918203,0.466666666666667,360,171
"139",6,17,2.30254051022008,2.23648788569062,0.6,405,171
"140",6,19,2.26112406789247,2.19507144336302,0.511111111111111,450,171
"141",6,21,2.15804060232018,2.091530337544,0.444444444444444,495,171
"142",6,23,2.14694282633736,2.091530337544,0.355555555555556,540,171
"143",6,25,2.04340172051834,1.98798923172499,0.622222222222222,585,171
"144",6,27,1.98641759464097,1.94657278939739,0.466666666666667,630,171
"145",6,29,1.96056883586313,1.90515634706979,0.377777777777778,675,171
"146",6,31,1.94420819704312,1.88444812590598,0.377777777777778,720,171
"147",6,33,1.92361438594099,1.86373990474218,0.577777777777778,765,171
"148",6,35,1.84284088239601,1.78090702008697,0.533333333333333,810,171
"149",6,37,3.7964417988058,1.76019879892317,0.355555555555556,855,171
"150",6,39,3.69292151184721,1.69807413543177,0.311111111111111,900,171
"151",6,41,3.59830439083914,1.69807413543177,0.444444444444444,945,171
"152",6,43,3.46856338089574,1.61524125077656,0.422222222222222,990,171
"153",6,45,3.38881956790589,1.63594947194036,0.333333333333333,1035,171
"154",6,47,3.2984356191799,1.59453302961276,0.444444444444444,1080,171
"155",6,49,3.19844122527294,3.0648167322427,0.577777777777778,1125,171
"156",6,51,3.03631425271305,2.89915096293228,0.644444444444444,1170,171
"157",7,1,2.91778542881416,2.79560985711327,0.533333333333333,45,171
"158",7,3,2.82763030021153,2.71277697245807,0.555555555555556,90,171
"159",7,5,2.638510468257,2.54711120314765,0.622222222222222,135,171
"160",7,7,2.62958648344609,2.54711120314765,0.533333333333333,180,171
"161",7,9,2.52621233260969,2.46427831849244,0.6,225,171
"162",7,11,2.36500855570476,2.29861254918203,0.577777777777778,270,171
"163",7,13,2.41557780296663,2.36073721267343,0.6,315,171
"164",7,15,2.42770526950455,2.36073721267343,0.488888888888889,360,171
"165",7,17,2.37496223107077,2.31932077034583,0.444444444444444,405,171
"166",7,19,2.31009172609908,2.25719610685442,0.4,450,171
"167",7,21,2.30494327332354,2.25719610685442,0.644444444444444,495,171
"168",7,23,2.26970497432658,2.19507144336302,0.533333333333333,540,171
"169",7,25,2.17501947807453,2.11223855870781,0.622222222222222,585,171
"170",7,27,2.16353243708896,2.11223855870781,0.533333333333333,630,171
"171",7,29,2.14293862598684,2.091530337544,0.466666666666667,675,171
"172",7,31,2.07085237196791,2.0294056740526,0.444444444444444,720,171
"173",7,33,2.03493552776237,1.98798923172499,0.4,765,171
"174",7,35,1.94008958663093,1.88444812590598,0.488888888888889,810,171
"175",7,37,3.75488297143576,1.84303168357838,0.444444444444444,855,171
"176",7,39,3.59573857564101,1.78090702008697,0.355555555555556,900,171
"177",7,41,3.52343141666022,1.73949057775937,0.288888888888889,945,171
"178",7,43,3.46611197575932,1.69807413543177,0.466666666666667,990,171
"179",7,45,3.37481274653987,1.63594947194036,0.377777777777778,1035,171
"180",7,47,3.25033459943372,1.59453302961276,0.333333333333333,1080,171
"181",7,49,3.16674687916446,3.0648167322427,0.644444444444444,1125,171
"182",7,51,3.0466163144021,2.96127562642369,0.666666666666667,1170,171
"183",8,1,2.9446769494466,2.83702629944088,0.6,45,171
"184",8,3,2.79502858877115,2.69206875129426,0.511111111111111,90,171
"185",8,5,2.66823990000518,2.54711120314765,0.733333333333333,135,171
"186",8,7,2.65078119538609,2.52640298198385,0.644444444444444,180,171
"187",8,9,2.63778448317247,2.56781942431145,0.6,225,171
"188",8,11,2.57954976177813,2.54711120314765,0.533333333333333,270,171
"189",8,13,2.50381030094697,2.48498653965624,0.555555555555556,315,171
"190",8,15,2.46861803676772,2.44357009732864,0.444444444444444,360,171
"191",8,17,2.33029627219844,2.29861254918203,0.466666666666667,405,171
"192",8,19,2.24746338754324,2.21577966452682,0.488888888888889,450,171
"193",8,21,2.22675516637943,2.19507144336302,0.577777777777778,495,171
"194",8,23,2.13419742648156,2.091530337544,0.488888888888889,540,171
"195",8,25,2.1498716049315,2.11223855870781,0.4,585,171
"196",8,27,2.08774694144009,2.0501138952164,0.4,630,171
"197",8,29,2.04919075065445,2.0086974528888,0.333333333333333,675,171
"198",8,31,2.00777430832685,1.96728101056119,0.4,720,171
"199",8,33,1.9788285627222,1.94657278939739,0.444444444444444,765,171
"200",8,35,1.89862710948561,1.86373990474218,0.444444444444444,810,171
"201",8,37,3.70231620820441,1.82232346241458,0.4,855,171
"202",8,39,3.5973338064013,1.76019879892317,0.333333333333333,900,171
"203",8,41,3.44031716696076,1.73949057775937,0.4,945,171
"204",8,43,3.35599695150375,1.76019879892317,0.4,990,171
"205",8,45,3.2973045898627,1.73949057775937,0.444444444444444,1035,171
"206",8,47,3.14754181912557,1.61524125077656,0.377777777777778,1080,171
"207",8,49,3.04777624534199,3.00269206875129,0.444444444444444,1125,171
"208",8,51,2.96334161982323,2.89915096293228,0.6,1170,171
"209",9,1,2.91064461620719,2.81631807827708,0.6,45,171
"210",9,3,2.88268252633992,2.79560985711327,0.533333333333333,90,171
"211",9,5,2.7249031361238,2.65065230896666,0.644444444444444,135,171
"212",9,7,2.66597403919789,2.62994408780286,0.444444444444444,180,171
"213",9,9,2.65936195001199,2.62994408780286,0.666666666666667,225,171
"214",9,11,2.8882964834306,2.89915096293228,0.622222222222222,270,171
"215",9,13,2.95405992846946,2.94056740525989,0.622222222222222,315,171
"216",9,15,2.8438830390731,2.81631807827708,0.444444444444444,360,171
"217",9,17,2.83981031167038,2.81631807827708,0.511111111111111,405,171
"218",9,19,2.68467026803437,2.65065230896666,0.577777777777778,450,171
"219",9,21,2.64634289737209,2.62994408780286,0.488888888888889,495,171
"220",9,23,2.6303254887371,2.60923586663906,0.488888888888889,540,171
"221",9,25,2.54749260408189,2.52640298198385,0.511111111111111,585,171
"222",9,27,2.47049463257229,2.44357009732864,0.555555555555556,630,171
"223",9,29,2.42415855759251,2.40215365500104,0.577777777777778,675,171
"224",9,31,2.33782887958535,2.31932077034583,0.622222222222222,720,171
"225",9,33,2.34030823104436,2.31932077034583,0.4,765,171
"226",9,35,2.26720020163183,2.25719610685442,0.466666666666667,810,171
"227",9,37,4.28676128898182,2.19507144336302,0.488888888888889,855,171
"228",9,39,4.0851786754659,2.091530337544,0.466666666666667,900,171
"229",9,41,3.96173021891485,2.0086974528888,0.488888888888889,945,171
"230",9,43,3.80830632620402,1.92586456823359,0.355555555555556,990,171
"231",9,45,3.71253718941763,1.88444812590598,0.466666666666667,1035,171
"232",9,47,3.57628272112008,1.76019879892317,0.333333333333333,1080,171
"233",9,49,3.44973727774224,3.43756471319114,0.666666666666667,1125,171
"234",9,51,3.33236046962168,3.31331538620832,0.577777777777778,1170,171
"235",10,1,3.24701056360957,3.23048250155312,0.688888888888889,45,171
"236",10,3,3.14739931037424,3.12694139573411,0.577777777777778,90,171
"237",10,5,2.99575815300211,2.98198384758749,0.688888888888889,135,171
"238",10,7,2.94358716487673,2.91985918409609,0.622222222222222,180,171
"239",10,9,2.7011176550916,2.65065230896666,0.666666666666667,225,171
"240",10,11,2.57057577471648,2.52640298198385,0.622222222222222,270,171
"241",10,13,2.50398911881965,2.48498653965624,0.688888888888889,315,171
"242",10,15,2.49186165228173,2.48498653965624,0.444444444444444,360,171
"243",10,17,2.37470574912297,2.36073721267343,0.511111111111111,405,171
"244",10,19,2.27356725459919,2.25719610685442,0.444444444444444,450,171
"245",10,21,2.17082701921192,2.15365500103541,0.488888888888889,495,171
"246",10,23,2.05401434623821,2.0294056740526,0.488888888888889,540,171
"247",10,25,1.94498155745864,1.92586456823359,0.355555555555556,585,171
"248",10,27,1.86249190298845,1.84303168357838,0.511111111111111,630,171
"249",10,29,1.78457865098543,1.76019879892317,0.511111111111111,675,171
"250",10,31,1.72222516737066,1.69807413543177,0.577777777777778,720,171
"251",10,33,1.66055814412598,1.63594947194036,0.466666666666667,765,171
"252",10,35,1.61056094717248,1.59453302961276,0.488888888888889,810,171
"253",10,37,3.27453556282589,1.57382480844895,0.4,855,171
"254",10,39,3.09254906518209,1.47028370262994,0.444444444444444,900,171
"255",10,41,2.94656182648038,1.40815903913854,0.377777777777778,945,171
"256",10,43,2.91937214228754,1.42886726030234,0.555555555555556,990,171
"257",10,45,2.80675273110929,1.38745081797474,0.333333333333333,1035,171
"258",10,47,2.6919994392458,1.36674259681093,0.377777777777778,1080,171
"259",10,49,2.66660040555315,2.62994408780286,0.444444444444444,1125,171
"260",10,51,2.62827303489086,2.58852764547525,0.622222222222222,1170,171
"261",11,1,2.55585146584838,2.50569476082005,0.577777777777778,45,171
"262",11,3,2.42542399553496,2.36073721267343,0.511111111111111,90,171
"263",11,5,2.39463977378194,2.34002899150963,0.533333333333333,135,171
"264",11,7,2.33251511029052,2.27790432801822,0.622222222222222,180,171
"265",11,9,2.27619077085631,2.23648788569062,0.6,225,171
"266",11,11,2.20537885783883,2.15365500103541,0.644444444444444,270,171
"267",11,13,2.16217176501099,2.13294677987161,0.6,315,171
"268",11,15,2.05371102653982,2.0294056740526,0.466666666666667,360,171
"269",11,17,2.03632069716468,1.98798923172499,0.555555555555556,405,171
"270",11,19,1.99490425483707,1.94657278939739,0.422222222222222,450,171
"271",11,21,1.9352966127026,1.88444812590598,0.533333333333333,495,171
"272",11,23,1.89353694018996,1.84303168357838,0.4,540,171
"273",11,25,1.87465928001302,1.82232346241458,0.333333333333333,585,171
"274",11,27,1.78930937400087,1.73949057775937,0.488888888888889,630,171
"275",11,29,1.69869660515153,1.65665769310416,0.444444444444444,675,171
"276",11,31,1.72523973946093,1.67736591426796,0.422222222222222,720,171
"277",11,33,1.68759882916871,1.63594947194036,0.444444444444444,765,171
"278",11,35,1.64359086590914,1.59453302961276,0.466666666666667,810,171
"279",11,37,3.22748342510672,1.53240836612135,0.533333333333333,855,171
"280",11,39,3.07642755460275,1.47028370262994,0.444444444444444,900,171
"281",11,41,2.99084882846725,1.47028370262994,0.488888888888889,945,171
"282",11,43,2.87174795425997,1.38745081797474,0.444444444444444,990,171
"283",11,45,2.76339371068893,1.30461793331953,0.511111111111111,1035,171
"284",11,47,2.7274610361604,1.32532615448333,0.222222222222222,1080,171
"285",11,49,2.68169701148901,2.52640298198385,0.511111111111111,1125,171
"286",11,51,2.589719237061,2.42286187616484,0.533333333333333,1170,171
"287",12,1,2.55150627646038,2.38144543383723,0.444444444444444,45,171
"288",12,3,2.49337804996624,2.34002899150963,0.533333333333333,90,171
"289",12,5,2.38697669260526,2.23648788569062,0.488888888888889,135,171
"290",12,7,2.33125899256787,2.19507144336302,0.4,180,171
"291",12,9,2.50835785288463,2.38144543383723,0.622222222222222,225,171
"292",12,11,2.53123195005881,2.44357009732864,0.511111111111111,270,171
"293",12,13,2.48752730649763,2.40215365500104,0.466666666666667,315,171
"294",12,15,2.48718407631259,2.40215365500104,0.533333333333333,360,171
"295",12,17,2.37688486169305,2.31932077034583,0.444444444444444,405,171
"296",12,19,2.22323214885887,2.15365500103541,0.4,450,171
"297",12,21,2.15813282376382,2.091530337544,0.422222222222222,495,171
"298",12,23,2.09612257033411,2.0294056740526,0.533333333333333,540,171
"299",12,25,2.09612257033409,2.0294056740526,0.444444444444444,585,171
"300",12,27,2.05539258837656,1.98798923172499,0.577777777777778,630,171
"301",12,29,2.01397614604895,1.94657278939739,0.444444444444444,675,171
"302",12,31,1.93080003120871,1.86373990474218,0.488888888888889,720,171
"303",12,33,1.87256530981438,1.80161524125078,0.466666666666667,765,171
"304",12,35,1.80861008533612,1.76019879892317,0.577777777777778,810,171
"305",12,37,3.7070562182301,1.65665769310416,0.333333333333333,855,171
"306",12,39,3.65650859726034,1.67736591426796,0.422222222222222,900,171
"307",12,41,3.54520923353936,1.65665769310416,0.466666666666667,945,171
"308",12,43,3.43754936549994,1.59453302961276,0.355555555555556,990,171
"309",12,45,3.25519507487568,1.59453302961276,0.444444444444444,1035,171
"310",12,47,3.0514072461095,1.53240836612135,0.488888888888889,1080,171
"311",12,49,2.9217806462278,2.71277697245807,0.711111111111111,1125,171
"312",12,51,2.81503605868181,2.58852764547525,0.6,1170,171
"313",13,1,2.7682423434553,2.56781942431145,0.6,45,171
"314",13,3,2.68598150910849,2.48498653965624,0.622222222222222,90,171
"315",13,5,2.57694872032892,2.40215365500104,0.622222222222222,135,171
"316",13,7,2.51310790591235,2.34002899150963,0.488888888888889,180,171
"317",13,9,2.50876032356853,2.34002899150963,0.644444444444444,225,171
"318",13,11,2.38611273744925,2.21577966452682,0.555555555555556,270,171
"319",13,13,2.35053120826726,2.21577966452682,0.466666666666667,315,171
"320",13,15,2.37261235017119,2.27790432801822,0.511111111111111,360,171
"321",13,17,2.39091796003976,2.29861254918203,0.555555555555556,405,171
"322",13,19,2.33657318074247,2.23648788569062,0.555555555555556,450,171
"323",13,21,2.2730755965109,2.19507144336302,0.511111111111111,495,171
"324",13,23,2.15363149211859,2.0708221163802,0.466666666666667,540,171
"325",13,25,2.08018023252103,2.0086974528888,0.488888888888889,585,171
"326",13,27,2.06267549308421,1.98798923172499,0.377777777777778,630,171
"327",13,29,2.0473445448193,1.96728101056119,0.444444444444444,675,171
"328",13,31,2.018627619338,1.94657278939739,0.333333333333333,720,171
"329",13,33,2.01656823822779,1.94657278939739,0.422222222222222,765,171
"330",13,35,1.9591343872652,1.88444812590598,0.466666666666667,810,171
"331",13,37,3.63736856419308,1.82232346241458,0.533333333333333,855,171
"332",13,39,3.51563625856719,1.78090702008697,0.311111111111111,900,171
"333",13,41,3.4236505689777,1.71878235659557,0.577777777777778,945,171
"334",13,43,3.3265164266127,1.67736591426796,0.377777777777778,990,171
"335",13,45,3.20878847314554,1.67736591426796,0.333333333333333,1035,171
"336",13,47,3.17686806593724,1.65665769310416,0.377777777777778,1080,171
"337",13,49,3.01406254816877,2.89915096293228,0.6,1125,171
"338",13,51,2.9305432031435,2.81631807827708,0.6,1170,171
"339",14,1,2.84908323922845,2.73348519362187,0.511111111111111,45,171
"340",14,3,2.70355364077342,2.56781942431145,0.555555555555556,90,171
"341",14,5,2.6239242378452,2.50569476082005,0.444444444444444,135,171
"342",14,7,2.52679009548019,2.40215365500104,0.533333333333333,180,171
"343",14,9,2.5421327982035,2.50569476082005,0.555555555555556,225,171
"344",14,11,2.67554668457897,2.62994408780286,0.466666666666667,270,171
"345",14,13,2.6423795211506,2.60923586663906,0.6,315,171
"346",14,15,2.60543682568684,2.58852764547525,0.622222222222222,360,171
"347",14,17,2.56996970656651,2.54711120314765,0.577777777777778,405,171
"348",14,19,2.52546419257359,2.50569476082005,0.444444444444444,450,171
"349",14,21,2.48027221821059,2.46427831849244,0.511111111111111,495,171
"350",14,23,2.40178691589917,2.38144543383723,0.488888888888889,540,171
"351",14,25,2.33771728135923,2.31932077034583,0.422222222222222,585,171
"352",14,27,2.29813140001847,2.27790432801822,0.488888888888889,630,171
"353",14,29,2.25671495769087,2.23648788569062,0.6,675,171
"354",14,31,2.15225857137844,2.13294677987161,0.355555555555556,720,171
"355",14,33,2.1099268485574,2.091530337544,0.511111111111111,765,171
"356",14,35,2.08166756332283,2.0708221163802,0.444444444444444,810,171
"357",14,37,3.70820014683043,2.0086974528888,0.333333333333333,855,171
"358",14,39,3.56601194908089,1.94657278939739,0.511111111111111,900,171
"359",14,41,3.46634903090058,1.88444812590598,0.488888888888889,945,171
"360",14,43,3.41177543147993,1.88444812590598,0.4,990,171
"361",14,45,3.34084119323927,1.88444812590598,0.488888888888889,1035,171
"362",14,47,3.32997223737981,1.88444812590598,0.333333333333333,1080,171
"363",14,49,3.22929138310278,3.12694139573411,0.555555555555556,1125,171
"364",14,51,3.10584292655173,3.00269206875129,0.622222222222222,1170,171
"365",15,1,3.00986463926186,2.91985918409609,0.555555555555556,45,171
"366",15,3,2.95070288291569,2.85773452060468,0.555555555555556,90,171
"367",15,5,2.95871158723319,2.85773452060468,0.644444444444444,135,171
"368",15,7,2.86799616278057,2.79560985711327,0.4,180,171
"369",15,9,2.72430887977079,2.69206875129426,0.711111111111111,225,171
"370",15,11,2.75017730816852,2.73348519362187,0.533333333333333,270,171
"371",15,13,2.77144582518232,2.73348519362187,0.6,315,171
"372",15,15,2.67465491300233,2.65065230896666,0.466666666666667,360,171
"373",15,17,2.70588885984053,2.67136053013046,0.6,405,171
"374",15,19,2.66435800745124,2.62994408780286,0.555555555555556,450,171
"375",15,21,2.62111100413679,2.58852764547525,0.644444444444444,495,171
"376",15,23,2.54010868046843,2.50569476082005,0.555555555555556,540,171
"377",15,25,2.43440553793594,2.40215365500104,0.577777777777778,585,171
"378",15,27,2.45544523482637,2.42286187616484,0.533333333333333,630,171
"379",15,29,2.41585935348563,2.38144543383723,0.377777777777778,675,171
"380",15,31,2.36975209862921,2.34002899150963,0.355555555555556,720,171
"381",15,33,2.35373468999421,2.31932077034583,0.444444444444444,765,171
"382",15,35,2.28291486181525,2.23648788569062,0.466666666666667,810,171
"383",15,37,4.08978121144489,2.17436322219921,0.466666666666667,855,171
"384",15,39,3.98303662389886,2.13294677987161,0.422222222222222,900,171
"385",15,41,3.84196901784933,2.0294056740526,0.444444444444444,945,171
"386",15,43,3.6811084711294,1.96728101056119,0.355555555555556,990,171
"387",15,45,3.58202935771588,1.92586456823359,0.377777777777778,1035,171
"388",15,47,3.40435053192926,1.86373990474218,0.444444444444444,1080,171
"389",15,49,3.31086607692881,3.23048250155312,0.622222222222222,1125,171
"390",15,51,3.25812303849502,3.18906605922551,0.511111111111111,1170,171
"391",16,1,2.75638977664998,2.71277697245807,0.488888888888889,45,171
"392",16,3,2.35231600949405,2.29861254918203,0.555555555555556,90,171
"393",16,5,2.04318002283888,1.98798923172499,0.377777777777778,135,171
"394",16,7,1.67477962423424,1.63594947194036,0.444444444444444,180,171
"395",16,9,2.02338708216851,2.0086974528888,0.311111111111111,225,171
"396",16,11,1.65006705091167,1.61524125077656,0.533333333333333,270,171
"397",16,13,1.50293571159315,1.49099192379375,0.311111111111111,315,171
"398",16,15,1.46918474339799,1.44957548146614,0.244444444444444,360,171
"399",16,17,1.11336945157799,1.09753572168151,0.422222222222222,405,171
"400",16,19,0.879993265320449,0.869745288879685,0.311111111111111,450,171
"401",16,21,0.765906094260492,0.745495961896873,0.177777777777778,495,171
