"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"36",2,19,2.00624225597208,2.13294677987161,0,0,107
"37",2,21,1.97582132930667,2.091530337544,0,0,107
"38",2,23,1.98864943091257,2.11223855870781,0,0,107
"39",2,25,1.90599980485173,2.0086974528888,0,0,107
"40",2,27,1.74660977797112,1.86373990474218,0,0,107
"41",2,29,1.68027016680921,1.78090702008697,0,0,107
"42",2,31,1.56177807127476,1.67736591426796,0,0,107
"43",2,33,1.5154951885673,1.61524125077656,0,0,107
"44",2,35,1.44718468308857,1.51170014495755,0,0,107
"45",2,37,3.52175764047022,1.40815903913854,0,0,107
"46",2,39,3.39578175367486,1.42886726030234,0,0,107
"47",2,41,3.35528160431911,1.40815903913854,0,0,107
"48",2,43,3.22186934761778,1.38745081797474,0,0,107
"49",2,45,3.12345948244113,1.34603437564713,0,0,107
"50",2,47,3.03274647822799,1.32532615448333,0,0,107
"51",2,49,2.92059221847357,3.12694139573411,0,0,107
"52",2,51,2.79157816803713,3.00269206875129,0,0,107
"53",3,1,2.72120686779907,2.91985918409609,0,0,107
"54",3,3,2.61839879635755,2.77490163594947,0,0,107
"55",3,5,2.54582839298703,2.69206875129426,0,0,107
"56",3,7,2.48278743652378,2.62994408780286,0,0,107
"57",3,9,2.30480516251682,2.46427831849244,0,0,107
"58",3,11,2.32364261886312,2.48498653965624,0,0,107
"59",3,13,2.19151317232238,2.36073721267343,0,0,107
"60",3,15,2.14918043702291,2.29861254918203,0,0,107
"61",3,17,2.04967102028003,2.19507144336302,0,0,107
"62",3,19,1.95529938912929,2.091530337544,0,0,107
"63",3,21,1.92817711716254,2.0708221163802,0,0,107
"64",3,23,1.84134417735523,1.96728101056119,0,0,107
"65",3,25,1.72864014181771,1.84303168357838,0,0,107
"66",3,27,1.71599529880617,1.84303168357838,0,0,107
"67",3,29,1.67073042599681,1.80161524125078,0,0,107
"68",3,31,1.62931398366919,1.76019879892317,0,0,107
"69",3,33,1.52177936764785,1.61524125077656,0,0,107
"70",3,35,1.43033332905725,1.51170014495755,0,0,107
"71",3,37,3.12181015509177,1.47028370262994,0,0,107
"72",3,39,3.02413332429262,1.36674259681093,0,0,107
"73",3,41,2.9420334740149,1.34603437564713,0,0,107
"74",3,43,2.85242002136797,1.32532615448333,0,0,107
"75",3,45,2.72358922952589,1.30461793331953,0,0,107
"76",3,47,2.64148937924815,1.26320149099192,0,0,107
"77",3,49,2.58541224937096,2.79560985711327,0,0,107
"78",3,51,2.55260896097874,2.75419341478567,0,0,107
"79",4,1,2.52218803431333,2.71277697245807,0,0,107
"80",4,3,2.46207921536001,2.65065230896666,0,0,107
"81",4,5,2.44008818403561,2.62994408780286,0,0,107
"82",4,7,2.29934558355952,2.50569476082005,0,0,107
"83",4,9,2.37728281909643,2.50569476082005,0,0,107
"84",4,11,2.35808117648212,2.46427831849244,0,0,107
"85",4,13,2.2915464835907,2.38144543383723,0,0,107
"86",4,15,2.29429536250624,2.38144543383723,0,0,107
"87",4,17,2.22978833728801,2.31932077034583,0,0,107
"88",4,19,2.1938696527915,2.27790432801822,0,0,107
"89",4,21,2.1280798174127,2.21577966452682,0,0,107
"90",4,23,2.03553422725587,2.11223855870781,0,0,107
"91",4,25,1.99448430211701,2.0708221163802,0,0,107
"92",4,27,1.9842218208323,2.0708221163802,0,0,107
"93",4,29,1.97029416766018,2.0501138952164,0,0,107
"94",4,31,1.92869446673821,2.0294056740526,0,0,107
"95",4,33,1.84521914746004,1.96728101056119,0,0,107
"96",4,35,1.83184127007104,1.96728101056119,0,0,107
"97",4,37,4.1954468319585,1.94657278939739,0,0,107
"98",4,39,4.08245170677909,1.86373990474218,0,0,107
"99",4,41,3.95160507039896,1.86373990474218,0,0,107
"100",4,43,3.72308160321962,1.80161524125078,0,0,107
"101",4,45,3.48191329302875,1.71878235659557,0,0,107
"102",4,47,3.39541523648613,1.71878235659557,0,0,107
"103",4,49,3.35399879415854,3.60323048250155,0,0,107
"104",4,51,3.26658444464406,3.49968937668254,0,0,107
"105",5,1,3.11063138083524,3.33402360737213,0,0,107
"106",5,3,2.98308339915374,3.18906605922551,0,0,107
"107",5,5,2.87202869096556,3.0648167322427,0,0,107
"108",5,7,2.7723360156283,2.98198384758749,0,0,107
"109",5,9,2.94313302558112,3.12694139573411,0,0,107
"110",5,11,2.89035455040258,3.0855249534065,0,0,107
"111",5,13,2.6975665091254,2.85773452060468,0,0,107
"112",5,15,2.63397577687903,2.79560985711327,0,0,107
"113",5,17,2.52475365463454,2.69206875129426,0,0,107
"114",5,19,2.63104363936909,2.77490163594947,0,0,107
"115",5,21,2.53300029138117,2.67136053013046,0,0,107
"116",5,23,2.50202958893265,2.65065230896666,0,0,107
"117",5,25,2.46042988801067,2.60923586663906,0,0,107
"118",5,27,2.44265380435679,2.60923586663906,0,0,107
"119",5,29,2.3797961064879,2.52640298198385,0,0,107
"120",5,31,2.35890462672973,2.50569476082005,0,0,107
"121",5,33,2.35817159235225,2.50569476082005,0,0,107
"122",5,35,2.31657189143027,2.46427831849244,0,0,107
"123",5,37,4.74108309494463,2.42286187616484,0,0,107
"124",5,39,4.59539251242052,2.40215365500104,0,0,107
"125",5,41,4.4294955873831,2.34002899150963,0,0,107
"126",5,43,4.23029349530298,2.25719610685442,0,0,107
"127",5,45,4.13829768092926,2.23648788569062,0,0,107
"128",5,47,4.02742623133543,2.21577966452682,0,0,107
"129",5,49,3.88521756210437,4.22447711741561,0,0,107
"130",5,51,3.7857081453615,4.1209360115966,0,0,107
"131",6,1,3.62370754793848,3.91385379995858,0,0,107
"132",6,3,3.5810082954503,3.87243735763098,0,0,107
"133",6,5,3.52089947649696,3.81031269413957,0,0,107
"134",6,7,3.46463908802538,3.76889625181197,0,0,107
"135",6,9,3.3885867713618,3.58252226133775,0,0,107
"136",6,11,3.40961361258171,3.56181404017395,0,0,107
"137",6,13,3.32238252166162,3.43756471319114,0,0,107
"138",6,15,3.30607250676269,3.41685649202733,0,0,107
"139",6,17,3.26135740973642,3.37544004969973,0,0,107
"140",6,19,3.2078459001804,3.31331538620832,0,0,107
"141",6,21,3.11718079309991,3.23048250155312,0,0,107
"142",6,23,2.98816674266347,3.0855249534065,0,0,107
"143",6,25,2.91559633929298,3.0234002899151,0,0,107
"144",6,27,2.86831562194554,2.98198384758749,0,0,107
"145",6,29,2.77503699741123,2.87844274176848,0,0,107
"146",6,31,2.66746420251608,2.77490163594947,0,0,107
"147",6,33,2.60662234918526,2.71277697245807,0,0,107
"148",6,35,2.54248184115577,2.65065230896666,0,0,107
"149",6,37,5.13563884862307,2.58852764547525,0,0,107
"150",6,39,5.07688577254012,2.60923586663906,0,0,107
"151",6,41,4.92294855326943,2.56781942431145,0,0,107
"152",6,43,4.70492143158601,2.48498653965624,0,0,107
"153",6,45,4.50181254801672,2.44357009732864,0,0,107
"154",6,47,4.42832585167435,2.40215365500104,0,0,107
"155",6,49,4.34384363966984,4.57651687720025,0,0,107
"156",6,51,4.26907413316688,4.49368399254504,0,0,107
"157",7,1,4.18422540397359,4.39014288672603,0,0,107
"158",7,3,4.17891090473687,4.41085110788983,0,0,107
"159",7,5,4.1232002920484,4.32801822323462,0,0,107
"160",7,7,4.00206636116986,4.20376889625181,0,0,107
"161",7,9,3.97562922644789,4.1002277904328,0,0,107
"162",7,11,3.69029559501394,3.81031269413957,0,0,107
"163",7,13,3.56989469851291,3.66535514599296,0,0,107
"164",7,15,3.50758677642709,3.60323048250155,0,0,107
"165",7,17,3.41069087713802,3.52039759784634,0,0,107
"166",7,19,3.4800979872716,3.60323048250155,0,0,107
"167",7,21,3.40716106671236,3.54110581901015,0,0,107
"168",7,23,3.35309978137323,3.47898115551874,0,0,107
"169",7,25,3.2649523974813,3.39614827086353,0,0,107
"170",7,27,3.18221530709132,3.29260716504452,0,0,107
"171",7,29,3.1253093485714,3.25119072271692,0,0,107
"172",7,31,3.12420979700519,3.25119072271692,0,0,107
"173",7,33,3.0820603203001,3.20977428038931,0,0,107
"174",7,35,3.00037488434373,3.12694139573411,0,0,107
"175",7,37,5.58141484772989,3.0441085110789,0,0,107
"176",7,39,5.30267852569321,2.91985918409609,0,0,107
"177",7,41,5.11703756959645,2.85773452060468,0,0,107
"178",7,43,4.97409586598792,2.79560985711327,0,0,107
"179",7,45,4.83408629988929,2.73348519362187,0,0,107
"180",7,47,4.65370330580335,2.67136053013046,0,0,107
"181",7,49,4.52170058063109,4.72147442534686,0,0,107
"182",7,51,4.35768413866998,4.55580865603645,0,0,107
"183",8,1,4.24498010313245,4.45226755021744,0,0,107
"184",8,3,4.02800192739845,4.22447711741561,0,0,107
"185",8,5,3.92385450857042,4.1002277904328,0,0,107
"186",8,7,3.82856003949805,4.01739490577759,0,0,107
"187",8,9,3.6856662330221,3.81031269413957,0,0,107
"188",8,11,3.49361122612241,3.62393870366536,0,0,107
"189",8,13,3.53026934961707,3.68606336715676,0,0,107
"190",8,15,3.40162181636936,3.56181404017395,0,0,107
"191",8,17,3.2940490214742,3.45827293435494,0,0,107
"192",8,19,3.22569356577419,3.37544004969973,0,0,107
"193",8,21,3.24621852834362,3.39614827086353,0,0,107
"194",8,23,3.13791269907099,3.29260716504452,0,0,107
"195",8,25,3.0713898293147,3.23048250155312,0,0,107
"196",8,27,2.97701165321419,3.12694139573411,0,0,107
"197",8,29,2.88671306332243,3.0441085110789,0,0,107
"198",8,31,2.8556944637413,3.00269206875129,0,0,107
"199",8,33,2.79063766273997,2.94056740525989,0,0,107
"200",8,35,2.67518474828691,2.83702629944088,0,0,107
"201",8,37,5.58210932814676,2.75419341478567,0,0,107
"202",8,39,5.40728062911783,2.67136053013046,0,0,107
"203",8,41,5.3391008991455,2.67136053013046,0,0,107
"204",8,43,5.17880853362,2.62994408780286,0,0,107
"205",8,45,4.94729639170489,2.58852764547525,0,0,107
"206",8,47,4.8593322664073,2.56781942431145,0,0,107
"207",8,49,4.70741089167464,5.1149306274591,0,0,107
"208",8,51,4.48291911357144,4.86643197349348,0,0,107
"209",9,1,4.32366739506395,4.70076620418306,0,0,107
"210",9,3,4.1803026370407,4.53510043487264,0,0,107
"211",9,5,4.0727863793715,4.43155932905363,0,0,107
"212",9,7,3.96667965323132,4.32801822323462,0,0,107
"213",9,9,3.77445503465374,4.0381031269414,0,0,107
"214",9,11,3.62111548829878,3.81031269413957,0,0,107
"215",9,13,3.6592921804759,3.85172913646718,0,0,107
"216",9,15,3.48886168771185,3.66535514599296,0,0,107
"217",9,17,3.31018455820118,3.47898115551874,0,0,107
"218",9,19,3.24410075709839,3.43756471319114,0,0,107
"219",9,21,3.12924551556107,3.31331538620832,0,0,107
"220",9,23,3.08782907323347,3.27189894388072,0,0,107
"221",9,25,2.91837377798946,3.0855249534065,0,0,107
"222",9,27,2.85496630433746,3.0234002899151,0,0,107
"223",9,29,2.79778962289405,2.96127562642369,0,0,107
"224",9,31,2.73474866643079,2.89915096293228,0,0,107
"225",9,33,2.6608954528997,2.81631807827708,0,0,107
"226",9,35,2.60976630507049,2.77490163594947,0,0,107
"227",9,37,5.47217243234329,2.65065230896666,0,0,107
"228",9,39,5.37625392532153,2.60923586663906,0,0,107
"229",9,41,5.18994676235095,2.50569476082005,0,0,107
"230",9,43,4.98378084368477,2.40215365500104,0,0,107
"231",9,45,4.84633689790731,2.31932077034583,0,0,107
"232",9,47,4.7627709788746,2.29861254918203,0,0,107
"233",9,49,4.61485389006374,4.90784841582108,0,0,107
"234",9,51,4.44934397619341,4.74218264651067,0,0,107
"235",10,1,4.37237536655803,4.65934976185546,0,0,107
"236",10,3,4.27066684668271,4.55580865603645,0,0,107
"237",10,5,4.13267312512215,4.41085110788983,0,0,107
"238",10,7,4.04984024046693,4.32801822323462,0,0,107
"239",10,9,3.672795102385,3.87243735763098,0,0,107
"240",10,11,3.49723336897862,3.64464692482916,0,0,107
"241",10,13,3.49814966195048,3.62393870366536,0,0,107
"242",10,15,3.40707014054861,3.54110581901015,0,0,107
"243",10,17,3.28721901983066,3.41685649202733,0,0,107
"244",10,19,3.27622350416845,3.39614827086353,0,0,107
"245",10,21,3.14189495449528,3.25119072271692,0,0,107
"246",10,23,3.07463905036153,3.18906605922551,0,0,107
"247",10,25,3.05356431200898,3.16835783806171,0,0,107
"248",10,27,2.9590028773141,3.0648167322427,0,0,107
"249",10,29,2.87616999265888,2.98198384758749,0,0,107
"250",10,31,2.79975115880662,2.89915096293228,0,0,107
"251",10,33,2.73121244451227,2.83702629944088,0,0,107
"252",10,35,2.69895893190316,2.79560985711327,0,0,107
"253",10,37,5.31136500095531,2.75419341478567,0,0,107
"254",10,39,5.2217515483084,2.71277697245807,0,0,107
"255",10,41,5.14350012851244,2.71277697245807,0,0,107
"256",10,43,5.03626644765175,2.65065230896666,0,0,107
"257",10,45,4.95144512161276,2.65065230896666,0,0,107
"258",10,47,4.8585330142672,2.58852764547525,0,0,107
"259",10,49,4.71705737941362,5.0528059639677,0,0,107
"260",10,51,4.58804332897717,4.90784841582108,0,0,107
"261",11,1,4.41046575103269,4.72147442534686,0,0,107
"262",11,3,4.20429983236649,4.51439221370884,0,0,107
"263",11,5,4.08261612570486,4.36943466556223,0,0,107
"264",11,7,4.01132853249496,4.28660178090702,0,0,107
"265",11,9,3.71805997519433,3.93456202112239,0,0,107
"266",11,11,3.63428339441303,3.83102091530338,0,0,107
"267",11,13,3.49775574160743,3.66535514599296,0,0,107
"268",11,15,3.33646077540756,3.47898115551874,0,0,107
"269",11,17,3.23200337661669,3.33402360737213,0,0,107
"270",11,19,3.13817497629927,3.27189894388072,0,0,107
"271",11,21,3.13484891844632,3.27189894388072,0,0,107
"272",11,23,3.00311339224863,3.12694139573411,0,0,107
"273",11,25,2.94502041783337,3.0648167322427,0,0,107
"274",11,27,2.92889366152881,3.0648167322427,0,0,107
"275",11,29,2.8649364120937,2.98198384758749,0,0,107
"276",11,31,2.82150412522803,2.94056740525989,0,0,107
"277",11,33,2.80940905799961,2.91985918409609,0,0,107
"278",11,35,2.78008768290042,2.89915096293228,0,0,107
"279",11,37,5.76175981960791,2.85773452060468,0,0,107
"280",11,39,5.56876111658215,2.79560985711327,0,0,107
"281",11,41,5.42013839654816,2.75419341478567,0,0,107
"282",11,43,5.26580725693439,2.71277697245807,0,0,107
"283",11,45,5.03872245535571,2.58852764547525,0,0,107
"284",11,47,4.78182130920336,2.44357009732864,0,0,107
"285",11,49,4.59398124997419,4.92855663698488,0,0,107
"286",11,51,4.44169335805278,4.76289086767447,0,0,107
"287",12,1,4.29691906850051,4.59722509836405,0,0,107
"288",12,3,4.02148140116246,4.28660178090702,0,0,107
"289",12,5,3.99051069871397,4.28660178090702,0,0,107
"290",12,7,3.89723207417965,4.18306067508801,0,0,107
"291",12,9,3.83565718647125,4.01739490577759,0,0,107
"292",12,11,3.72075404780135,3.89314557879478,0,0,107
"293",12,13,3.61757945917107,3.76889625181197,0,0,107
"294",12,15,3.54940726206544,3.68606336715676,0,0,107
"295",12,17,3.42039321162898,3.54110581901015,0,0,107
"296",12,19,3.24079978914644,3.33402360737213,0,0,107
"297",12,21,3.12186496140035,3.20977428038931,0,0,107
"298",12,23,3.06633760730626,3.14764961689791,0,0,107
"299",12,25,3.00895026411416,3.1062331745703,0,0,107
"300",12,27,2.94062221156848,3.0441085110789,0,0,107
"301",12,29,2.83726436434383,2.94056740525989,0,0,107
"302",12,31,2.82828469321971,2.94056740525989,0,0,107
"303",12,33,2.76322789221838,2.87844274176848,0,0,107
"304",12,35,2.67874568021384,2.79560985711327,0,0,107
"305",12,37,5.829519256702,2.69206875129426,0,0,107
"306",12,39,5.74778592361302,2.67136053013046,0,0,107
"307",12,41,5.65542359205057,2.58852764547525,0,0,107
"308",12,43,5.36419828244246,2.46427831849244,0,0,107
"309",12,45,5.27165269228563,2.48498653965624,0,0,107
"310",12,47,5.07443904158931,2.40215365500104,0,0,107
"311",12,49,4.88861482689819,5.0735141851315,0,0,107
"312",12,51,4.77114606790702,4.94926485814868,0,0,107
"313",13,1,4.68189913244887,4.84572375232967,0,0,107
"314",13,3,4.50484392713322,4.70076620418306,0,0,107
"315",13,5,4.42970790344154,4.63864154069165,0,0,107
"316",13,7,4.28475035529491,4.49368399254504,0,0,107
"317",13,9,4.1449240477905,4.30731000207082,0,0,107
"318",13,11,4.06133072560356,4.20376889625181,0,0,107
"319",13,13,3.95443615877728,4.1002277904328,0,0,107
"320",13,15,3.83696739978616,3.97597846344999,0,0,107
"321",13,17,3.69473132740076,3.83102091530338,0,0,107
"322",13,19,3.63957049049541,3.76889625181197,0,0,107
"323",13,21,3.59888708254528,3.72747980948437,0,0,107
"324",13,23,3.53273072997773,3.64464692482916,0,0,107
"325",13,25,3.40921443737239,3.54110581901015,0,0,107
"326",13,27,3.27048768143434,3.39614827086353,0,0,107
"327",13,29,3.14935375055582,3.27189894388072,0,0,107
"328",13,31,3.09400965505609,3.20977428038931,0,0,107
"329",13,33,3.05460905726657,3.16835783806171,0,0,107
"330",13,35,2.98936899767087,3.1062331745703,0,0,107
"331",13,37,5.91072165367643,3.0234002899151,0,0,107
"332",13,39,5.78793839544855,3.00269206875129,0,0,107
"333",13,41,5.64682927778374,2.91985918409609,0,0,107
"334",13,43,5.47474945767035,2.81631807827708,0,0,107
"335",13,45,5.22002001149617,2.69206875129426,0,0,107
"336",13,47,5.06754886098038,2.56781942431145,0,0,107
"337",13,49,4.8401249453673,5.17705529095051,0,0,107
"338",13,51,4.73878294268076,5.0528059639677,0,0,107
"339",14,1,4.67922389951053,4.96997307931249,0,0,107
"340",14,3,4.59272584296791,4.88714019465728,0,0,107
"341",14,5,4.41954647128831,4.72147442534686,0,0,107
"342",14,7,4.24966575430737,4.53510043487264,0,0,107
"343",14,9,4.24545080663674,4.43155932905363,0,0,107
"344",14,11,4.12355643822645,4.24518533857942,0,0,107
"345",14,13,4.04273939810928,4.18306067508801,0,0,107
"346",14,15,3.81733132703424,3.95527024228619,0,0,107
"347",14,17,3.75942161121332,3.87243735763098,0,0,107
"348",14,19,3.63975374908975,3.74818803064817,0,0,107
"349",14,21,3.61336451150048,3.72747980948437,0,0,107
"350",14,23,3.53969455656376,3.64464692482916,0,0,107
"351",14,25,3.48783237435708,3.60323048250155,0,0,107
"352",14,27,3.41434567801473,3.54110581901015,0,0,107
"353",14,29,3.29486107448554,3.41685649202733,0,0,107
"354",14,31,3.20063875382508,3.33402360737213,0,0,107
"355",14,33,3.07165210654295,3.18906605922551,0,0,107
"356",14,35,3.03261802594216,3.14764961689791,0,0,107
"357",14,37,5.98452862438459,3.0648167322427,0,0,107
"358",14,39,5.83114118089699,3.0441085110789,0,0,107
"359",14,41,5.65060406228832,3.0234002899151,0,0,107
"360",14,43,5.57861083785524,3.0234002899151,0,0,107
"361",14,45,5.40653101774192,2.96127562642369,0,0,107
"362",14,47,5.22620456088189,2.87844274176848,0,0,107
"363",14,49,5.03176719225536,5.25988817560572,0,0,107
"364",14,51,4.91613101920795,5.1356388486229,0,0,107
"365",15,1,4.76952414371199,4.96997307931249,0,0,107
"366",15,3,4.67145339256975,4.88714019465728,0,0,107
"367",15,5,4.52411348269632,4.74218264651067,0,0,107
"368",15,7,4.32949285547543,4.51439221370884,0,0,107
"369",15,9,4.25063685358766,4.39014288672603,0,0,107
"370",15,11,4.06627870765155,4.16235245392421,0,0,107
"371",15,13,3.97373311749474,4.0588113481052,0,0,107
"372",15,15,3.87568976950681,3.95527024228619,0,0,107
"373",15,17,3.72468468774596,3.81031269413957,0,0,107
"374",15,19,3.65575205310855,3.74818803064817,0,0,107
"375",15,21,3.56137387700804,3.66535514599296,0,0,107
"376",15,23,3.49448449006301,3.60323048250155,0,0,107
"377",15,25,3.43730780861959,3.54110581901015,0,0,107
"378",15,27,3.35447492396438,3.45827293435494,0,0,107
"379",15,29,3.25166685252285,3.35473182853593,0,0,107
"380",15,31,3.17524801867059,3.27189894388072,0,0,107
"381",15,33,3.05649644951887,3.14764961689791,0,0,107
"382",15,35,2.97971109847788,3.0855249534065,0,0,107
"383",15,37,5.82561601991163,2.98198384758749,0,0,107
"384",15,39,5.54413081895937,2.87844274176848,0,0,107
"385",15,41,5.3848791004519,2.87844274176848,0,0,107
"386",15,43,5.18402768102242,2.79560985711327,0,0,107
"387",15,45,5.08467411971964,2.75419341478567,0,0,107
"388",15,47,4.83837456888643,2.62994408780286,0,0,107
"389",15,49,4.76507113113843,4.90784841582108,0,0,107
"390",15,51,4.66776081752799,4.82501553116587,0,0,107
"391",16,1,3.98750491522682,4.1002277904328,0,0,107
"392",16,3,3.31879430437091,3.41685649202733,0,0,107
"393",16,5,2.85496680202057,2.94056740525989,0,0,107
"394",16,7,2.40433391846495,2.44357009732864,0,0,107
"395",16,9,2.24913272870218,2.29861254918203,0,0,107
"396",16,11,2.00246666068024,2.0294056740526,0,0,107
"397",16,13,1.67296770800308,1.71878235659557,0,0,107
"398",16,15,1.48476113158515,1.53240836612135,0,0,107
"399",16,17,1.2747467824372,1.30461793331953,0,0,107
"400",16,19,1.0876397575855,1.11824394284531,0,0,107
"401",16,21,1.01061769752679,1.0354110581901,0,0,107
"402",16,23,0.876655665042373,0.890453510043487,0,0,107
"403",16,25,0.783861912205685,0.807620625388279,0,0,107
"404",16,27,0.726685230762265,0.745495961896873,0,0,107
"405",16,29,0.707405678640289,0.704079519569269,0,0,107
"406",16,31,0.704877458032245,0.766204183060675,0,0,107
"407",16,33,0.711108250240822,0.766204183060675,0,0,107
"408",16,35,0.619478953055866,0.662663077241665,0,0,107
"409",16,37,1.41118853277672,0.600538413750259,0,0,107
"410",16,39,1.45663666418047,0.683371298405467,0,0,107
"411",16,41,1.35144623101213,0.600538413750259,0,0,107
"412",16,43,1.27631020732046,0.600538413750259,0,0,107
"413",16,45,1.22114937041511,0.559121971422655,0,0,107
"414",16,47,1.19512665001458,0.538413750258853,0,0,107
"415",16,49,1.11485938568056,1.22178504866432,0,0,107
"416",16,51,1.06428001363445,1.18036860633672,0,0,107
"417",17,1,1.0109517626728,1.11824394284531,0,0,107
"418",17,3,0.954658922158474,1.0561192793539,0,0,107
"419",17,5,0.939998234608877,1.0354110581901,0,0,107
"420",17,7,0.907011687622287,1.0147028370263,0,0,107
"421",17,9,1.36983126770352,1.44957548146614,0,0,107
"422",17,11,1.32768179099843,1.42886726030234,0,0,107
"423",17,13,1.08497214512996,1.20107682750052,0,0,107
"424",17,15,0.957774318262737,1.0561192793539,0,0,107
"425",17,17,0.931568339267835,1.0354110581901,0,0,107
"426",17,19,0.785877756743752,0.869745288879685,0,0,107
"427",17,21,0.718438594015623,0.807620625388279,0,0,107
"428",17,23,0.687101374378362,0.807620625388279,0,0,107
"429",17,25,0.641836501568992,0.745495961896873,0,0,107
"430",17,27,0.595288818599033,0.704079519569269,0,0,107
"431",17,29,0.566883736471694,0.662663077241665,0,0,107
"432",17,31,0.550756980167142,0.641954856077863,0,0,107
"433",17,33,0.540311240288056,0.621246634914061,0,0,107
"434",17,35,0.530965051975191,0.600538413750259,0,0,107
"435",17,37,1.23076471978844,0.600538413750259,0,0,107
"436",17,39,1.21628729083323,0.621246634914061,0,0,107
"437",17,41,1.12392495927078,0.538413750258853,0,0,107
"438",17,43,1.07756053489518,0.517705529095051,0,0,107
"439",17,45,1.05630253794827,0.496997307931249,0,0,107
"440",17,47,1.05190433168339,0.496997307931249,0,0,107
"441",17,49,1.02973004176463,1.32532615448333,0,0,107
"442",17,51,0.992528547107535,1.28390971215573,0,0,107
"443",18,1,0.948363225864382,1.22178504866432,0,0,107
"444",18,3,0.947080415703795,1.20107682750052,0,0,107
"445",18,5,0.90749655931989,1.13895216400911,0,0,107
"446",18,7,0.867362927152877,1.07682750051771,0,0,107
"447",18,9,1.36747563118841,1.53240836612135,0,0,107
"448",18,11,1.34603437564711,1.49099192379375,0,0,107
"449",18,13,1.19777817280184,1.30461793331953,0,0,107
"450",18,15,1.10065111778578,1.20107682750052,0,0,107
"451",18,17,1.01323676827132,1.11824394284531,0,0,107
"452",18,19,0.958442448554711,1.07682750051771,0,0,107
"453",18,21,0.878541701409423,0.993994615862497,0,0,107
"454",18,23,0.705362329729846,0.828328846552081,0,0,107
"455",18,25,0.672742299932002,0.807620625388279,0,0,107
"456",18,27,0.65313363033442,0.786912404224477,0,0,107
"457",18,29,0.654599699089381,0.786912404224477,0,0,107
"458",18,31,0.669810162422079,0.786912404224477,0,0,107
"459",18,33,0.649285199852653,0.766204183060675,0,0,107
"460",18,35,0.593391328569829,0.724787740733071,0,0,107
"461",18,37,1.46680178933692,0.766204183060675,0,0,107
"462",18,39,1.40267109873214,0.745495961896873,0,0,107
"463",18,41,1.33357279122998,0.724787740733071,0,0,107
"464",18,43,1.21097279159651,0.641954856077863,0,0,107
"465",18,45,1.09973482481395,0.600538413750259,0,0,107
"466",18,47,1.08818953336865,0.621246634914061,0,0,107
"467",18,49,1.05686213115609,1.34603437564713,0,0,107
"468",18,51,0.992528547107543,1.26320149099192,0,0,107
"469",19,1,0.966872343895747,1.22178504866432,0,0,107
"470",19,3,0.967981712886666,1.22178504866432,0,0,107
"471",19,5,0.914093868717209,1.13895216400911,0,0,107
"472",19,7,0.9043909806403,1.11824394284531,0,0,107
"473",19,9,1.36729237259403,1.53240836612135,0,0,107
"474",19,11,1.40999162508218,1.57382480844895,0,0,107
"475",19,13,1.27786217854145,1.40815903913854,0,0,107
"476",19,15,1.22435066898546,1.36674259681093,0,0,107
"477",19,17,1.08177548256567,1.24249326982812,0,0,107
"478",19,19,0.921607471086354,1.07682750051771,0,0,107
"479",19,21,0.932786245342921,1.09753572168151,0,0,107
