"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"78",3,51,2.48795892821229,2.58852764547525,0,0,171
"79",4,1,2.44791540662484,2.54711120314765,0,0,171
"80",4,3,2.29357623342058,2.38144543383723,0,0,171
"81",4,5,2.21806559271276,2.29861254918203,0,0,171
"82",4,7,2.14209731175826,2.25719610685442,0,0,171
"83",4,9,1.88522475049683,1.96728101056119,0,0,171
"84",4,11,1.90678006072656,1.98798923172499,0,0,171
"85",4,13,1.8613592662402,1.92586456823359,0,0,171
"86",4,15,1.80964591836153,1.88444812590598,0,0,171
"87",4,17,1.7731491086861,1.84303168357838,0,0,171
"88",4,19,1.79603112102179,1.86373990474218,0,0,171
"89",4,21,1.71754581871037,1.78090702008697,0,0,171
"90",4,23,1.67223943428569,1.73949057775937,0,0,171
"91",4,25,1.64958624207335,1.71878235659557,0,0,171
"92",4,27,1.62887802090954,1.69807413543177,0,0,171
"93",4,29,1.56675335741813,1.63594947194036,0,0,171
"94",4,31,1.52533691509054,1.59453302961276,0,0,171
"95",4,33,1.52533691509054,1.59453302961276,0,0,171
"96",4,35,1.52533691509054,1.59453302961276,0,0,171
"97",4,37,3.30395346089643,1.55311658728515,0,0,171
"98",4,39,3.21574330334233,1.53240836612135,0,0,171
"99",4,41,3.08421795104628,1.44957548146614,0,0,171
"100",4,43,3.01808893539612,1.49099192379375,0,0,171
"101",4,45,2.91088670760342,1.47028370262994,0,0,171
"102",4,47,2.79750633648003,1.42886726030234,0,0,171
"103",4,49,2.70597828713726,2.83702629944088,0,0,171
"104",4,51,2.55832111614458,2.67136053013046,0,0,171
"105",5,1,2.54882508102527,2.67136053013046,0,0,171
"106",5,3,2.53887140565923,2.62994408780286,0,0,171
"107",5,5,2.50580689783416,2.60923586663906,0,0,171
"108",5,7,2.38773571418196,2.46427831849244,0,0,171
"109",5,9,2.37634092664828,2.42286187616484,0,0,171
"110",5,11,2.37565446627823,2.40215365500104,0,0,171
"111",5,13,2.30327911586995,2.34002899150963,0,0,171
"112",5,15,2.17445338641998,2.19507144336302,0,0,171
"113",5,17,2.15328752500946,2.17436322219921,0,0,171
"114",5,19,2.12228239829459,2.15365500103541,0,0,171
"115",5,21,2.07491663275971,2.11223855870781,0,0,171
"116",5,23,2.01874129247558,2.0501138952164,0,0,171
"117",5,25,1.99574487007821,2.0294056740526,0,0,171
"118",5,27,1.96565502385677,2.0086974528888,0,0,171
"119",5,29,1.94288742158276,1.98798923172499,0,0,171
"120",5,31,1.86131304760601,1.90515634706979,0,0,171
"121",5,33,1.8146337424412,1.86373990474218,0,0,171
"122",5,35,1.7529667191965,1.80161524125078,0,0,171
"123",5,37,3.21297548906868,1.71878235659557,0,0,171
"124",5,39,3.11108234274735,1.67736591426796,0,0,171
"125",5,41,2.99960072403836,1.63594947194036,0,0,171
"126",5,43,2.88587712272995,1.57382480844895,0,0,171
"127",5,45,2.84485012922158,1.55311658728515,0,0,171
"128",5,47,2.7251772047059,1.47028370262994,0,0,171
"129",5,49,2.66195465923189,2.65065230896666,0,0,171
"130",5,51,2.58655842858578,2.58852764547525,0,0,171
"131",6,1,2.54262496490124,2.52640298198385,0,0,171
"132",6,3,2.47054662604381,2.44357009732864,0,0,171
"133",6,5,2.42363850075562,2.40215365500104,0,0,171
"134",6,7,2.42363850075563,2.40215365500104,0,0,171
"135",6,9,2.50182679151627,2.52640298198385,0,0,171
"136",6,11,2.3905520201373,2.42286187616484,0,0,171
"137",6,13,2.34394090639998,2.38144543383723,0,0,171
"138",6,15,2.26168007205316,2.29861254918203,0,0,171
"139",6,17,2.24406092255467,2.27790432801822,0,0,171
"140",6,19,2.1465835500046,2.17436322219921,0,0,171
"141",6,21,2.06752619738479,2.091530337544,0,0,171
"142",6,23,2.0637506653494,2.091530337544,0,0,171
"143",6,25,2.02427919407034,2.0501138952164,0,0,171
"144",6,27,1.96547242236761,1.98798923172499,0,0,171
"145",6,29,1.9399589786133,1.96728101056119,0,0,171
"146",6,31,1.91925075744949,1.94657278939739,0,0,171
"147",6,33,1.87783431512189,1.90515634706979,0,0,171
"148",6,35,1.85060472044242,1.88444812590598,0,0,171
"149",6,37,3.60455491155994,1.82232346241458,0,0,171
"150",6,39,3.53865471603316,1.80161524125078,0,0,171
"151",6,41,3.42538875497147,1.73949057775937,0,0,171
"152",6,43,3.3440432011181,1.73949057775937,0,0,171
"153",6,45,3.21064106920103,1.63594947194036,0,0,171
"154",6,47,3.18901756754382,1.61524125077656,0,0,171
"155",6,49,3.10572704264187,3.16835783806171,0,0,171
"156",6,51,3.03204696292095,3.1062331745703,0,0,171
"157",7,1,2.98381213552682,3.0234002899151,0,0,171
"158",7,3,2.88358892149646,2.91985918409609,0,0,171
"159",7,5,2.78748446968654,2.81631807827708,0,0,171
"160",7,7,2.68382895380583,2.71277697245807,0,0,171
"161",7,9,2.45036423655425,2.48498653965624,0,0,171
"162",7,11,2.2387056224491,2.25719610685442,0,0,171
"163",7,13,2.22943840745314,2.27790432801822,0,0,171
"164",7,15,2.13722389774029,2.19507144336302,0,0,171
"165",7,17,2.03539894284645,2.091530337544,0,0,171
"166",7,19,1.91355222715888,1.96728101056119,0,0,171
"167",7,21,1.88712350291116,1.94657278939739,0,0,171
"168",7,23,1.76417890524099,1.82232346241458,0,0,171
"169",7,25,1.70582977378498,1.76019879892317,0,0,171
"170",7,27,1.67287967602157,1.71878235659557,0,0,171
"171",7,29,1.60572096981632,1.63594947194036,0,0,171
"172",7,31,1.6159034653057,1.65665769310416,0,0,171
"173",7,33,1.6132720338871,1.65665769310416,0,0,171
"174",7,35,1.51304881985677,1.53240836612135,0,0,171
"175",7,37,3.20448489866364,1.49099192379375,0,0,171
"176",7,39,3.16464374998372,1.47028370262994,0,0,171
"177",7,41,3.08803522729336,1.42886726030234,0,0,171
"178",7,43,3.06815662733541,1.40815903913854,0,0,171
"179",7,45,2.9147327346246,1.34603437564713,0,0,171
"180",7,47,2.80924665775704,1.32532615448333,0,0,171
"181",7,49,2.75472911158809,2.85773452060468,0,0,171
"182",7,51,2.7058199619997,2.79560985711327,0,0,171
"183",8,1,2.61738098432223,2.71277697245807,0,0,171
"184",8,3,2.46338504130302,2.54711120314765,0,0,171
"185",8,5,2.43272314477318,2.48498653965624,0,0,171
"186",8,7,2.3529793317833,2.38144543383723,0,0,171
"187",8,9,2.48766422021973,2.54711120314765,0,0,171
"188",8,11,2.38484767324158,2.44357009732864,0,0,171
"189",8,13,2.26327870303268,2.27790432801822,0,0,171
"190",8,15,2.16465722986584,2.19507144336302,0,0,171
"191",8,17,2.11671941402254,2.13294677987161,0,0,171
"192",8,19,2.0447554852268,2.0501138952164,0,0,171
"193",8,21,1.9734780168011,1.98798923172499,0,0,171
"194",8,23,1.91146776337138,1.92586456823359,0,0,171
"195",8,25,1.87005132104377,1.88444812590598,0,0,171
"196",8,27,1.87005132104377,1.88444812590598,0,0,171
"197",8,29,1.81227423989615,1.82232346241458,0,0,171
"198",8,31,1.76971139339347,1.80161524125078,0,0,171
"199",8,33,1.7605585884592,1.78090702008697,0,0,171
"200",8,35,1.68664968861491,1.69807413543177,0,0,171
"201",8,37,3.29698786609042,1.63594947194036,0,0,171
"202",8,39,3.18715420687908,1.63594947194036,0,0,171
"203",8,41,3.12102519122891,1.61524125077656,0,0,171
"204",8,43,2.98030081536437,1.57382480844895,0,0,171
"205",8,45,2.86451783294577,1.53240836612135,0,0,171
"206",8,47,2.83328388610754,1.53240836612135,0,0,171
"207",8,49,2.76223523780522,2.73348519362187,0,0,171
"208",8,51,2.70994983961815,2.69206875129426,0,0,171
"209",9,1,2.69141540962624,2.67136053013046,0,0,171
"210",9,3,2.60377730238051,2.58852764547525,0,0,171
"211",9,5,2.54702991178799,2.52640298198385,0,0,171
"212",9,7,2.50641433989214,2.48498653965624,0,0,171
"213",9,9,2.5689311589239,2.58852764547525,0,0,171
"214",9,11,2.44290019630958,2.50569476082005,0,0,171
"215",9,13,2.34793984511648,2.42286187616484,0,0,171
"216",9,15,2.24176730787885,2.27790432801822,0,0,171
"217",9,17,2.17197717025497,2.21577966452682,0,0,171
"218",9,19,2.15046807865941,2.17436322219921,0,0,171
"219",9,21,2.12975985749561,2.15365500103541,0,0,171
"220",9,23,2.0055105305128,2.0294056740526,0,0,171
"221",9,25,1.98663287033585,2.0086974528888,0,0,171
"222",9,27,1.92478595232313,1.94657278939739,0,0,171
"223",9,29,1.86078180248955,1.88444812590598,0,0,171
"224",9,31,1.81478895769481,1.84303168357838,0,0,171
"225",9,33,1.79877154905982,1.82232346241458,0,0,171
"226",9,35,1.77772009771097,1.80161524125078,0,0,171
"227",9,37,3.24517666750107,1.73949057775937,0,0,171
"228",9,39,3.14895780562947,1.67736591426796,0,0,171
"229",9,41,3.0145259831573,1.61524125077656,0,0,171
"230",9,43,2.92906166708347,1.59453302961276,0,0,171
"231",9,45,2.86252393654195,1.59453302961276,0,0,171
"232",9,47,2.75921165084629,1.57382480844895,0,0,171
"233",9,49,2.74244229713487,2.77490163594947,0,0,171
"234",9,51,2.63695622026731,2.67136053013046,0,0,171
"235",10,1,2.57224905071261,2.58852764547525,0,0,171
"236",10,3,2.54794519228146,2.56781942431145,0,0,171
"237",10,5,2.4962807697581,2.52640298198385,0,0,171
"238",10,7,2.42889324342948,2.46427831849244,0,0,171
"239",10,9,2.31979496994353,2.34002899150963,0,0,171
"240",10,11,2.31373123667461,2.36073721267343,0,0,171
"241",10,13,2.21419448301434,2.25719610685442,0,0,171
"242",10,15,2.1973762039476,2.23648788569062,0,0,171
"243",10,17,2.18662165814981,2.23648788569062,0,0,171
"244",10,19,2.14223055421857,2.19507144336302,0,0,171
"245",10,21,2.08765695479794,2.13294677987161,0,0,171
"246",10,23,2.02026942846932,2.0708221163802,0,0,171
"247",10,25,1.99967561736719,2.0501138952164,0,0,171
"248",10,27,1.93068635017508,1.98798923172499,0,0,171
"249",10,29,1.8754262903844,1.92586456823359,0,0,171
"250",10,31,1.83423866818014,1.88444812590598,0,0,171
"251",10,33,1.81330162689297,1.86373990474218,0,0,171
"252",10,35,1.77188518456537,1.82232346241458,0,0,171
"253",10,37,3.4542038501876,1.73949057775937,0,0,171
"254",10,39,3.3931088772513,1.76019879892317,0,0,171
"255",10,41,3.30489871969721,1.71878235659557,0,0,171
"256",10,43,3.1919105041142,1.65665769310416,0,0,171
"257",10,45,3.12144971277353,1.63594947194036,0,0,171
"258",10,47,3.06896851213191,1.59453302961276,0,0,171
"259",10,49,2.92593413403775,2.89915096293228,0,0,171
"260",10,51,2.89756043874149,2.87844274176848,0,0,171
"261",11,1,2.82914322185778,2.79560985711327,0,0,171
"262",11,3,2.74596710701752,2.71277697245807,0,0,171
"263",11,5,2.70306333388808,2.65065230896666,0,0,171
"264",11,7,2.65535433816817,2.60923586663906,0,0,171
"265",11,9,2.59380172498513,2.50569476082005,0,0,171
"266",11,11,2.49735404299021,2.42286187616484,0,0,171
"267",11,13,2.37928285933802,2.34002899150963,0,0,171
"268",11,15,2.27116535105186,2.23648788569062,0,0,171
"269",11,17,2.19142153806198,2.17436322219921,0,0,171
"270",11,19,2.16739542510949,2.15365500103541,0,0,171
"271",11,21,2.06688057758862,2.0501138952164,0,0,171
"272",11,23,2.02587017881323,2.0086974528888,0,0,171
"273",11,25,1.99463623197502,2.0086974528888,0,0,171
"274",11,27,1.95344860977077,1.96728101056119,0,0,171
"275",11,29,1.84819135302659,1.86373990474218,0,0,171
"276",11,31,1.82885605260292,1.84303168357838,0,0,171
"277",11,33,1.75746417411556,1.78090702008697,0,0,171
"278",11,35,1.71604773178795,1.73949057775937,0,0,171
"279",11,37,3.49767486226314,1.69807413543177,0,0,171
"280",11,39,3.39115909484049,1.67736591426796,0,0,171
"281",11,41,3.18831005548467,1.63594947194036,0,0,171
"282",11,43,3.07331672682512,1.55311658728515,0,0,171
"283",11,45,2.95684728403642,1.47028370262994,0,0,171
"284",11,47,2.82413161248939,1.42886726030234,0,0,171
"285",11,49,2.71956081611523,2.75419341478567,0,0,171
"286",11,51,2.65915230354899,2.69206875129426,0,0,171
"287",12,1,2.64256284460562,2.67136053013046,0,0,171
"288",12,3,2.49714765621229,2.52640298198385,0,0,171
"289",12,5,2.38022057317691,2.40215365500104,0,0,171
"290",12,7,2.34903822303316,2.40215365500104,0,0,171
"291",12,9,2.24245964224331,2.29861254918203,0,0,171
"292",12,11,2.14686442737459,2.19507144336302,0,0,171
"293",12,13,2.08268038277296,2.091530337544,0,0,171
"294",12,15,2.04852337102558,2.0501138952164,0,0,171
"295",12,17,1.9548215305109,1.94657278939739,0,0,171
"296",12,19,1.95745296192951,1.94657278939739,0,0,171
"297",12,21,1.88617549350383,1.88444812590598,0,0,171
"298",12,23,1.83823767766054,1.84303168357838,0,0,171
"299",12,25,1.79682123533294,1.80161524125078,0,0,171
"300",12,27,1.74053148498714,1.73949057775937,0,0,171
"301",12,29,1.7120433796292,1.71878235659557,0,0,171
"302",12,31,1.66948283668481,1.69807413543177,0,0,171
"303",12,33,1.64534231367066,1.65665769310416,0,0,171
"304",12,35,1.67062693730159,1.67736591426796,0,0,171
"305",12,37,3.28194908263205,1.65665769310416,0,0,171
"306",12,39,3.14808931046826,1.59453302961276,0,0,171
"307",12,41,3.08910531533663,1.57382480844895,0,0,171
"308",12,43,2.98825845430344,1.55311658728515,0,0,171
"309",12,45,2.93339322139223,1.53240836612135,0,0,171
"310",12,47,2.88619346261352,1.49099192379375,0,0,171
"311",12,49,2.81537363443452,2.79560985711327,0,0,171
"312",12,51,2.69627276022725,2.65065230896666,0,0,171
"313",13,1,2.56355708868023,2.54711120314765,0,0,171
"314",13,3,2.48415650587538,2.48498653965624,0,0,171
"315",13,5,2.31185495298762,2.31932077034583,0,0,171
"316",13,7,2.25991278498561,2.25719610685442,0,0,171
"317",13,9,2.13903294648598,2.15365500103541,0,0,171
"318",13,11,1.99338893796927,2.0086974528888,0,0,171
"319",13,13,2.00350862009146,2.0294056740526,0,0,171
"320",13,15,2.04783691065549,2.0708221163802,0,0,171
"321",13,17,2.01179774122679,2.0294056740526,0,0,171
"322",13,19,2.05092598232081,2.0708221163802,0,0,171
"323",13,21,1.97438565105793,2.0086974528888,0,0,171
"324",13,23,1.89155276640271,1.92586456823359,0,0,171
"325",13,25,1.81226659365954,1.84303168357838,0,0,171
"326",13,27,1.80791901131575,1.84303168357838,0,0,171
"327",13,29,1.71330189030768,1.73949057775937,0,0,171
"328",13,31,1.65541039909836,1.67736591426796,0,0,171
"329",13,33,1.60495556189817,1.63594947194036,0,0,171
"330",13,35,1.60747258325509,1.63594947194036,0,0,171
"331",13,37,3.47573729376999,1.59453302961276,0,0,171
"332",13,39,3.36155605221489,1.53240836612135,0,0,171
"333",13,41,3.30755450310266,1.51170014495755,0,0,171
"334",13,43,3.04589869204399,1.38745081797474,0,0,171
"335",13,45,2.99418534416532,1.34603437564713,0,0,171
"336",13,47,2.95745971436653,1.34603437564713,0,0,171
"337",13,49,2.89487741062846,2.91985918409609,0,0,171
"338",13,51,2.85712209027453,2.87844274176848,0,0,171
"339",14,1,2.74791207806606,2.77490163594947,0,0,171
"340",14,3,2.66537082690144,2.69206875129426,0,0,171
"341",14,5,2.55565157775179,2.58852764547525,0,0,171
"342",14,7,2.53116782455259,2.54711120314765,0,0,171
"343",14,9,2.38060418338371,2.38144543383723,0,0,171
"344",14,11,2.23810084322683,2.25719610685442,0,0,171
"345",14,13,2.075066505335,2.11223855870781,0,0,171
"346",14,15,1.96534725618531,2.0086974528888,0,0,171
"347",14,17,1.89120953621768,1.94657278939739,0,0,171
"348",14,19,1.80071117743003,1.84303168357838,0,0,171
"349",14,21,1.7694772305918,1.80161524125078,0,0,171
"350",14,23,1.648431385336,1.67736591426796,0,0,171
"351",14,25,1.62257471139666,1.63594947194036,0,0,171
"352",14,27,1.56754347172932,1.59453302961276,0,0,171
"353",14,29,1.48333766633397,1.51170014495755,0,0,171
"354",14,31,1.45587925153113,1.49099192379375,0,0,171
"355",14,33,1.3588595192278,1.38745081797474,0,0,171
"356",14,35,1.32282034979908,1.34603437564713,0,0,171
"357",14,37,2.90470994592919,1.34603437564713,0,0,171
"358",14,39,2.8700952939351,1.34603437564713,0,0,171
"359",14,41,2.73577788152455,1.30461793331953,0,0,171
"360",14,43,2.70591685542647,1.30461793331953,0,0,171
"361",14,45,2.65225853649926,1.28390971215573,0,0,171
"362",14,47,2.54208164710292,1.20107682750052,0,0,171
"363",14,49,2.47618145157614,2.44357009732864,0,0,171
"364",14,51,2.43945582177736,2.42286187616484,0,0,171
"365",15,1,2.34621162150937,2.31932077034583,0,0,171
"366",15,3,2.2987314459128,2.27790432801822,0,0,171
"367",15,5,2.27818923150516,2.25719610685442,0,0,171
"368",15,7,2.20295900761522,2.19507144336302,0,0,171
"369",15,9,2.29423580348918,2.29861254918203,0,0,171
"370",15,11,2.19452182640003,2.19507144336302,0,0,171
"371",15,13,2.28959658765483,2.29861254918203,0,0,171
"372",15,15,2.24326051267504,2.21577966452682,0,0,171
"373",15,17,2.26087966217352,2.25719610685442,0,0,171
"374",15,19,2.26602811494905,2.25719610685442,0,0,171
"375",15,21,2.26602811494905,2.25719610685442,0,0,171
"376",15,23,2.21751824879738,2.21577966452682,0,0,171
"377",15,25,2.13743120562245,2.13294677987161,0,0,171
"378",15,27,2.05150924930193,2.0501138952164,0,0,171
"379",15,29,2.00408067039984,2.0086974528888,0,0,171
"380",15,31,1.92725992231911,1.92586456823359,0,0,171
"381",15,33,1.85758419475693,1.86373990474218,0,0,171
"382",15,35,1.83527423272962,1.84303168357838,0,0,171
"383",15,37,3.46168728952894,1.82232346241458,0,0,171
"384",15,39,3.34332447238623,1.76019879892317,0,0,171
"385",15,41,3.29092466413749,1.71878235659557,0,0,171
"386",15,43,3.22227862713039,1.67736591426796,0,0,171
"387",15,45,3.09544946542347,1.63594947194036,0,0,171
"388",15,47,2.98881928793911,1.61524125077656,0,0,171
"389",15,49,2.91159249630614,3.0441085110789,0,0,171
"390",15,51,2.84585830753551,2.98198384758749,0,0,171
"391",16,1,2.36739542959617,2.48498653965624,0,0,171
"392",16,3,1.97073574575696,2.0708221163802,0,0,171
"393",16,5,1.71125372587021,1.78090702008697,0,0,171
"394",16,7,1.50989201731612,1.55311658728515,0,0,171
"395",16,9,1.45310403449451,1.49099192379375,0,0,171
"396",16,11,1.31177823276522,1.30461793331953,0,0,171
"397",16,13,1.1959102158413,1.18036860633672,0,0,171
"398",16,15,1.05484260979176,1.0354110581901,0,0,171
"399",16,17,0.986768623093064,0.973286394698695,0,0,171
"400",16,19,0.825035992785828,0.786912404224477,0,0,171
"401",16,21,0.778384816627233,0.724787740733071,0,0,171
"402",16,23,0.606197673801143,0.559121971422655,0,0,171
"403",16,25,0.570917424448228,0.538413750258853,0,0,171
"404",16,27,0.50765301426744,0.476289086767447,0,0,171
"405",16,29,0.521595471192101,0.476289086767447,0,0,171
"406",16,31,0.429724191664305,0.372747980948437,0,0,171
"407",16,33,0.397460554270983,0.352039759784635,0,0,171
"408",16,35,0.397002914024268,0.352039759784635,0,0,171
"409",16,37,0.762657471148636,0.31062331745703,0,0,171
"410",16,39,0.831761148402429,0.372747980948437,0,0,171
"411",16,41,0.795782997673281,0.352039759784635,0,0,171
"412",16,43,0.665927577668215,0.269206875129426,0,0,171
"413",16,45,0.603116453806741,0.20708221163802,0,0,171
"414",16,47,0.54911490469451,0.20708221163802,0,0,171
"415",16,49,0.483443529291071,0.434872644439843,0,0,171
"416",16,51,0.459409789001147,0.414164423276041,0,0,171
"417",17,1,0.444765301106305,0.393456202112239,0,0,171
"418",17,3,0.439845668454131,0.393456202112239,0,0,171
"419",17,5,0.380238026319654,0.331331538620832,0,0,171
"420",17,7,0.350949050529969,0.289915096293228,0,0,171
"421",17,9,0.626600727524819,0.538413750258853,0,0,171
"422",17,11,0.682242452463547,0.559121971422655,0,0,171
"423",17,13,0.726976786579823,0.621246634914061,0,0,171
"424",17,15,0.655619625628419,0.538413750258853,0,0,171
"425",17,17,0.554463772336683,0.455580865603645,0,0,171
"426",17,19,0.531564401233011,0.455580865603645,0,0,171
"427",17,21,0.484427455821487,0.414164423276041,0,0,171
"428",17,23,0.473329679838678,0.393456202112239,0,0,171
"429",17,25,0.444040704048994,0.372747980948437,0,0,171
"430",17,27,0.367958013032826,0.289915096293228,0,0,171
"431",17,29,0.339927547921605,0.289915096293228,0,0,171
"432",17,31,0.255378512341223,0.20708221163802,0,0,171
"433",17,33,0.273684122209777,0.227790432801822,0,0,171
"434",17,35,0.241077254631416,0.20708221163802,0,0,171
"435",17,37,0.42219600960587,0.186373990474218,0,0,171
"436",17,39,0.415331405905158,0.165665769310416,0,0,171
"437",17,41,0.399199587208495,0.165665769310416,0,0,171
"438",17,43,0.391076472829324,0.165665769310416,0,0,171
"439",17,45,0.363732468088172,0.144957548146614,0,0,171
"440",17,47,0.345770088404653,0.144957548146614,0,0,171
"441",17,49,0.337189333778769,0.227790432801822,0,0,171
"442",17,51,0.321400745267141,0.20708221163802,0,0,171
"443",18,1,0.285361575838426,0.165665769310416,0,0,171
"444",18,3,0.284675115468355,0.165665769310416,0,0,171
"445",18,5,0.281128403556323,0.165665769310416,0,0,171
"446",18,7,0.273005289177152,0.165665769310416,0,0,171
"447",18,9,0.645319279964126,0.579830192586457,0,0,171
"448",18,11,0.763611656402219,0.724787740733071,0,0,171
"449",18,13,0.794159142870375,0.745495961896873,0,0,171
"450",18,15,0.699427611800595,0.641954856077863,0,0,171
"451",18,17,0.686330293529585,0.641954856077863,0,0,171
"452",18,19,0.651352595228659,0.621246634914061,0,0,171
"453",18,21,0.502161874799958,0.476289086767447,0,0,171
"454",18,23,0.447343341162783,0.414164423276041,0,0,171
"455",18,25,0.403181057354897,0.372747980948437,0,0,171
"456",18,27,0.308858018547608,0.269206875129426,0,0,171
"457",18,29,0.261312580873611,0.227790432801822,0,0,171
"458",18,31,0.273554457473208,0.269206875129426,0,0,171
"459",18,33,0.26291432173711,0.248498653965624,0,0,171
"460",18,35,0.234540626440852,0.227790432801822,0,0,171
"461",18,37,0.448830671964616,0.186373990474218,0,0,171
"462",18,39,0.467479512018202,0.227790432801822,0,0,171
"463",18,41,0.439449046906973,0.20708221163802,0,0,171
"464",18,43,0.345632796330636,0.165665769310416,0,0,171
"465",18,45,0.308335116223459,0.144957548146614,0,0,171
"466",18,47,0.287054844751266,0.124249326982812,0,0,171
"467",18,49,0.266003393402429,0.227790432801822,0,0,171
"468",18,51,0.265660163217394,0.227790432801822,0,0,171
"469",19,1,0.265660163217394,0.227790432801822,0,0,171
"470",19,3,0.263944012292217,0.227790432801822,0,0,171
"471",19,5,0.255363257666332,0.227790432801822,0,0,171
"472",19,7,0.246439272855412,0.227790432801822,0,0,171
"473",19,9,0.849553832625325,0.849037067715883,0,0,171
"474",19,11,0.808267606230008,0.766204183060675,0,0,171
"475",19,13,0.741834839923136,0.704079519569269,0,0,171
"476",19,15,0.644586287496435,0.600538413750259,0,0,171
"477",19,17,0.593788220111202,0.559121971422655,0,0,171
"478",19,19,0.55568966957228,0.517705529095051,0,0,171
"479",19,21,0.501230480213335,0.476289086767447,0,0,171
