"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"273",11,25,3.13845481611954,3.12694139573411,0,0,107
"274",11,27,3.11206557853027,3.1062331745703,0,0,107
"275",11,29,2.99276423359544,2.98198384758749,0,0,107
"276",11,31,2.93063957010403,2.91985918409609,0,0,107
"277",11,33,2.8472569096657,2.83702629944088,0,0,107
"278",11,35,2.79594450324212,2.79560985711327,0,0,107
"279",11,37,5.27654478828123,2.79560985711327,0,0,107
"280",11,39,5.01796691162521,2.69206875129426,0,0,107
"281",11,41,4.86109755484452,2.58852764547525,0,0,107
"282",11,43,4.7062440426019,2.54711120314765,0,0,107
"283",11,45,4.58107842264724,2.48498653965624,0,0,107
"284",11,47,4.51393008334061,2.50569476082005,0,0,107
"285",11,49,4.23181941283801,4.28660178090702,0,0,107
"286",11,51,4.17922419625384,4.22447711741561,0,0,107
"287",12,1,3.98507765104882,4.01739490577759,0,0,107
"288",12,3,3.8948068577917,3.93456202112239,0,0,107
"289",12,5,3.82370252317615,3.85172913646718,0,0,107
"290",12,7,3.7496660510507,3.78960447297577,0,0,107
"291",12,9,3.75702826588532,3.78960447297577,0,0,107
"292",12,11,3.669721481198,3.66535514599296,0,0,107
"293",12,13,3.46941983755164,3.45827293435494,0,0,107
"294",12,15,3.33014330583049,3.31331538620832,0,0,107
"295",12,17,3.3178649800077,3.29260716504452,0,0,107
"296",12,19,3.25335795478948,3.23048250155312,0,0,107
"297",12,21,3.16997529435116,3.14764961689791,0,0,107
"298",12,23,3.09868770114125,3.0648167322427,0,0,107
"299",12,25,2.96098480300218,2.91985918409609,0,0,107
"300",12,27,2.84707365107132,2.81631807827708,0,0,107
"301",12,29,2.79777708918582,2.77490163594947,0,0,107
"302",12,31,2.67638420594567,2.65065230896666,0,0,107
"303",12,33,2.6095705127679,2.58852764547525,0,0,107
"304",12,35,2.55440967586253,2.52640298198385,0,0,107
"305",12,37,5.75300518199546,2.44357009732864,0,0,107
"306",12,39,5.42937050433819,2.31932077034583,0,0,107
"307",12,41,5.23566617008919,2.29861254918203,0,0,107
"308",12,43,5.08154569222404,2.27790432801822,0,0,107
"309",12,45,4.90836632054451,2.23648788569062,0,0,107
"310",12,47,4.75131370516948,2.17436322219921,0,0,107
"311",12,49,4.59517738276626,4.51439221370884,0,0,107
"312",12,51,4.4047717032159,4.32801822323462,0,0,107
"313",13,1,4.25046796675644,4.16235245392421,0,0,107
"314",13,3,4.20190443924841,4.1209360115966,0,0,107
"315",13,5,4.06684285519778,3.99668668461379,0,0,107
"316",13,7,3.88230145066724,3.83102091530338,0,0,107
"317",13,9,3.70765601023253,3.72747980948437,0,0,107
"318",13,11,3.65359472489341,3.66535514599296,0,0,107
"319",13,13,3.53905810341223,3.56181404017395,0,0,107
"320",13,15,3.41847394831681,3.43756471319114,0,0,107
"321",13,17,3.30668620575115,3.33402360737213,0,0,107
"322",13,19,3.20332835852651,3.23048250155312,0,0,107
"323",13,21,3.12892536921231,3.14764961689791,0,0,107
"324",13,23,3.03986169234852,3.0648167322427,0,0,107
"325",13,25,2.88977290355955,2.91985918409609,0,0,107
"326",13,27,2.7992431579408,2.83702629944088,0,0,107
"327",13,29,2.74426557962982,2.75419341478567,0,0,107
"328",13,31,2.65263628244486,2.67136053013046,0,0,107
"329",13,33,2.56797081184595,2.58852764547525,0,0,107
"330",13,35,2.50312914049887,2.48498653965624,0,0,107
"331",13,37,5.49097726310646,2.46427831849244,0,0,107
"332",13,39,5.26043795138903,2.36073721267343,0,0,107
"333",13,41,5.08139430468961,2.27790432801822,0,0,107
"334",13,43,4.92910641276821,2.23648788569062,0,0,107
"335",13,45,4.76930491847763,2.11223855870781,0,0,107
"336",13,47,4.5988744257136,2.0086974528888,0,0,107
"337",13,49,4.51329266214285,4.51439221370884,0,0,107
"338",13,51,4.34469475532249,4.34872644439843,0,0,107
"339",14,1,4.20963317127184,4.22447711741561,0,0,107
"340",14,3,4.13669625071261,4.16235245392421,0,0,107
"341",14,5,4.02362569798635,4.079519569269,0,0,107
"342",14,7,3.88434916626519,3.93456202112239,0,0,107
"343",14,9,3.61129386065384,3.60323048250155,0,0,107
"344",14,11,3.55155155888928,3.54110581901015,0,0,107
"345",14,13,3.48392913756675,3.47898115551874,0,0,107
"346",14,15,3.2841772697035,3.25119072271692,0,0,107
"347",14,17,3.13647084264132,3.1062331745703,0,0,107
"348",14,19,3.10293451987161,3.0855249534065,0,0,107
"349",14,21,3.02028489381079,3.00269206875129,0,0,107
"350",14,23,2.9665901256604,2.96127562642369,0,0,107
"351",14,25,2.91619401220866,2.89915096293228,0,0,107
"352",14,27,2.90336591060277,2.87844274176848,0,0,107
"353",14,29,2.84087472992262,2.83702629944088,0,0,107
"354",14,31,2.82108280173067,2.79560985711327,0,0,107
"355",14,33,2.74576351944463,2.73348519362187,0,0,107
"356",14,35,2.69481763020979,2.67136053013046,0,0,107
"357",14,37,5.46018981925221,2.65065230896666,0,0,107
"358",14,39,5.2624537959271,2.54711120314765,0,0,107
"359",14,41,5.13893750332172,2.50569476082005,0,0,107
"360",14,43,4.89905200329149,2.40215365500104,0,0,107
"361",14,45,4.79752674201056,2.34002899150963,0,0,107
"362",14,47,4.56680417169877,2.23648788569062,0,0,107
"363",14,49,4.30657696769347,4.30731000207082,0,0,107
"364",14,51,4.11342240922758,4.1002277904328,0,0,107
"365",15,1,3.9028582842965,3.89314557879478,0,0,107
"366",15,3,3.86840566855496,3.87243735763098,0,0,107
"367",15,5,3.7131856391236,3.70677158832056,0,0,107
"368",15,7,3.54568728386948,3.52039759784634,0,0,107
"369",15,9,3.45607383122256,3.39614827086353,0,0,107
"370",15,11,3.27593063295693,3.25119072271692,0,0,107
"371",15,13,3.29957099163062,3.29260716504452,0,0,107
"372",15,15,3.29737188849815,3.29260716504452,0,0,107
"373",15,17,3.18613392171559,3.18906605922551,0,0,107
"374",15,19,3.04410851107889,3.0441085110789,0,0,107
"375",15,21,3.02926456493493,3.0234002899151,0,0,107
"376",15,23,2.98876441557917,2.98198384758749,0,0,107
"377",15,25,2.96713990144352,2.96127562642369,0,0,107
"378",15,27,2.90501523795211,2.89915096293228,0,0,107
"379",15,29,2.86488160578509,2.85773452060468,0,0,107
"380",15,31,2.76885410233523,2.75419341478567,0,0,107
"381",15,33,2.69518414739853,2.69206875129426,0,0,107
"382",15,35,2.63489206985082,2.62994408780286,0,0,107
"383",15,37,4.95916082224485,2.52640298198385,0,0,107
"384",15,39,4.75757636843789,2.42286187616484,0,0,107
"385",15,41,4.64542210868349,2.40215365500104,0,0,107
"386",15,43,4.58073182487091,2.36073721267343,0,0,107
"387",15,45,4.4845210628267,2.29861254918203,0,0,107
"388",15,47,4.40278772973768,2.27790432801822,0,0,107
"389",15,49,4.27908817853797,4.30731000207082,0,0,107
"390",15,51,4.11268937485007,4.16235245392421,0,0,107
"391",16,1,3.53945649166091,3.56181404017395,0,0,107
"392",16,3,3.02889804774626,3.0234002899151,0,0,107
"393",16,5,2.61858205495198,2.60923586663906,0,0,107
"394",16,7,2.23667114428506,2.21577966452682,0,0,107
"395",16,9,2.34002899150966,2.31932077034583,0,0,107
"396",16,11,2.09794438834697,2.091530337544,0,0,107
"397",16,13,1.84688011406015,1.82232346241458,0,0,107
"398",16,15,1.57987234206313,1.55311658728515,0,0,107
"399",16,17,1.41567264150764,1.38745081797474,0,0,107
"400",16,19,1.38928340391838,1.38745081797474,0,0,107
"401",16,21,1.24649550663013,1.22178504866432,0,0,107
"402",16,23,1.07517817316834,1.0561192793539,0,0,107
"403",16,25,0.936451417230321,0.911161731207289,0,0,107
"404",16,27,0.888987441288512,0.849037067715883,0,0,107
"405",16,29,0.853435273980745,0.828328846552081,0,0,107
"406",16,31,0.709577277400355,0.683371298405467,0,0,107
"407",16,33,0.702430192219927,0.683371298405467,0,0,107
"408",16,35,0.623628996640863,0.600538413750259,0,0,107
"409",16,37,1.56796053342912,0.559121971422655,0,0,107
"410",16,39,1.45140806740985,0.476289086767447,0,0,107
"411",16,41,1.450491774438,0.476289086767447,0,0,107
"412",16,43,1.40156172974123,0.434872644439843,0,0,107
"413",16,45,1.25312226830159,0.393456202112239,0,0,107
"414",16,47,1.19356322513136,0.393456202112239,0,0,107
"415",16,49,1.1470155421614,1.0561192793539,0,0,107
"416",16,51,1.07352884581905,0.993994615862497,0,0,107
"417",17,1,1.05978445124131,0.993994615862497,0,0,107
"418",17,3,1.03229566208582,0.973286394698695,0,0,107
"419",17,5,1.02606486987724,0.973286394698695,0,0,107
"420",17,7,0.98904663381451,0.952578173534893,0,0,107
"421",17,9,1.36107624107302,1.32532615448333,0,0,107
"422",17,11,1.29363707834487,1.28390971215573,0,0,107
"423",17,13,1.1684714583902,1.13895216400911,0,0,107
"424",17,15,1.11825860353284,1.0561192793539,0,0,107
"425",17,17,1.07445979947843,1.0147028370263,0,0,107
"426",17,19,0.909343805951121,0.869745288879685,0,0,107
"427",17,21,0.855099262017627,0.828328846552081,0,0,107
"428",17,23,0.78766009928949,0.786912404224477,0,0,107
"429",17,25,0.763455304145109,0.745495961896873,0,0,107
"430",17,27,0.760339908040823,0.745495961896873,0,0,107
"431",17,29,0.740181462660132,0.724787740733071,0,0,107
"432",17,31,0.740181462660132,0.724787740733071,0,0,107
"433",17,33,0.719656500090701,0.704079519569269,0,0,107
"434",17,35,0.670543196799564,0.641954856077863,0,0,107
"435",17,37,1.81261075691296,0.704079519569269,0,0,107
"436",17,39,1.70998594406581,0.704079519569269,0,0,107
"437",17,41,1.65207622824491,0.683371298405467,0,0,107
"438",17,43,1.58573661708299,0.662663077241665,0,0,107
"439",17,45,1.42245320949939,0.600538413750259,0,0,107
"440",17,47,1.34548459986403,0.579830192586457,0,0,107
"441",17,49,1.29857039970533,1.38745081797474,0,0,107
"442",17,51,1.21280537754019,1.28390971215573,0,0,107
"443",18,1,1.19228041497076,1.26320149099192,0,0,107
"444",18,3,1.16918983208015,1.24249326982812,0,0,107
"445",18,5,1.16625769457023,1.24249326982812,0,0,107
"446",18,7,1.13675306087667,1.22178504866432,0,0,107
"447",18,9,1.49300104324577,1.49099192379375,0,0,107
"448",18,11,1.54101479497068,1.53240836612135,0,0,107
"449",18,13,1.22746606508976,1.22178504866432,0,0,107
"450",18,15,1.15013093826566,1.13895216400911,0,0,107
"451",18,17,1.07627772473458,1.09753572168151,0,0,107
"452",18,19,0.908779369480466,0.952578173534893,0,0,107
"453",18,21,0.792410162055564,0.828328846552081,0,0,107
"454",18,23,0.769136320570582,0.786912404224477,0,0,107
"455",18,25,0.730102239969788,0.745495961896873,0,0,107
"456",18,27,0.678056799168736,0.704079519569269,0,0,107
"457",18,29,0.616298652866072,0.641954856077863,0,0,107
"458",18,31,0.638289684190466,0.683371298405467,0,0,107
"459",18,33,0.634991029491807,0.683371298405467,0,0,107
"460",18,35,0.614099549733636,0.662663077241665,0,0,107
"461",18,37,1.44920896427739,0.621246634914061,0,0,107
"462",18,39,1.47578146046104,0.641954856077863,0,0,107
"463",18,41,1.44224513769135,0.600538413750259,0,0,107
"464",18,43,1.39954588520315,0.559121971422655,0,0,107
"465",18,45,1.28134409183455,0.517705529095051,0,0,107
"466",18,47,1.27547981681471,0.517705529095051,0,0,107
"467",18,49,1.24157697685627,1.30461793331953,0,0,107
"468",18,51,1.16149297111662,1.22178504866432,0,0,107
"469",19,1,1.15416262734182,1.22178504866432,0,0,107
"470",19,3,1.10376651389009,1.18036860633672,0,0,107
"471",19,5,1.04878893557911,1.11824394284531,0,0,107
"472",19,7,1.03852645429439,1.11824394284531,0,0,107
"473",19,9,1.2426291694599,1.28390971215573,0,0,107
"474",19,11,1.2326859128234,1.26320149099192,0,0,107
"475",19,13,1.35001877218272,1.34603437564713,0,0,107
"476",19,15,1.28830791842055,1.30461793331953,0,0,107
"477",19,17,1.25110642376346,1.26320149099192,0,0,107
"478",19,19,1.12795664834688,1.13895216400911,0,0,107
"479",19,21,0.965772792329503,0.973286394698695,0,0,107
