"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"88",4,19,1.59384530271066,1.61524125077656,0.511111111111111,450,257
"89",4,21,1.57313708154686,1.59453302961276,0.333333333333333,495,257
"90",4,23,1.55785426149978,1.59453302961276,0.466666666666667,540,257
"91",4,25,1.48273920096834,1.51170014495755,0.488888888888889,585,257
"92",4,27,1.43658508442615,1.44957548146614,0.2,630,257
"93",4,29,1.42626918089437,1.44957548146614,0.333333333333333,675,257
"94",4,31,1.40770055453716,1.42886726030234,0.377777777777778,720,257
"95",4,33,1.32257524687488,1.34603437564713,0.355555555555556,765,257
"96",4,35,1.27863713923952,1.30461793331953,0.4,810,257
"97",4,37,2.61557823695863,1.24249326982812,0.333333333333333,855,257
"98",4,39,2.53488494711002,1.24249326982812,0.333333333333333,900,257
"99",4,41,2.45014170994889,1.18036860633672,0.266666666666667,945,257
"100",4,43,2.41850627245143,1.18036860633672,0.288888888888889,990,257
"101",4,45,2.33529131729505,1.15966038517291,0.333333333333333,1035,257
"102",4,47,2.25597348125066,1.09753572168151,0.266666666666667,1080,257
"103",4,49,2.21677304782989,2.31932077034583,0.422222222222222,1125,257
"104",4,51,2.12324218914171,2.21577966452682,0.422222222222222,1170,257
"105",5,1,2.04254889929308,2.13294677987161,0.488888888888889,45,257
"106",5,3,2.03246223806201,2.13294677987161,0.4,90,257
"107",5,5,1.93893137937382,2.0294056740526,0.466666666666667,135,257
"108",5,7,1.8700822750617,1.94657278939739,0.4,180,257
"109",5,9,1.68516015249197,1.73949057775937,0.555555555555556,225,257
"110",5,11,1.62242417619869,1.67736591426796,0.4,270,257
"111",5,13,1.50719171304368,1.55311658728515,0.488888888888889,315,257
"112",5,15,1.44965189556641,1.49099192379375,0.466666666666667,360,257
"113",5,17,1.40556095973057,1.42886726030234,0.355555555555556,405,257
"114",5,19,1.3834008706623,1.40815903913854,0.377777777777778,450,257
"115",5,21,1.3626926494985,1.38745081797474,0.4,495,257
"116",5,23,1.30393020641745,1.32532615448333,0.333333333333333,540,257
"117",5,25,1.23576882900744,1.26320149099192,0.4,585,257
"118",5,27,1.2376027674131,1.26320149099192,0.288888888888889,630,257
"119",5,29,1.1966448096869,1.22178504866432,0.4,675,257
"120",5,31,1.13153999628631,1.15966038517291,0.288888888888889,720,257
"121",5,33,1.13406166159408,1.15966038517291,0.311111111111111,765,257
"122",5,35,1.13406166159409,1.15966038517291,0.4,810,257
"123",5,37,2.49545527138848,1.13895216400911,0.222222222222222,855,257
"124",5,39,2.37754831472522,1.09753572168151,0.266666666666667,900,257
"125",5,41,2.29479184417025,1.0561192793539,0.2,945,257
"126",5,43,2.21570325042654,1.0561192793539,0.177777777777778,990,257
"127",5,45,2.08518796722441,0.931869952371091,0.288888888888889,1035,257
"128",5,47,2.02628191833432,0.911161731207289,0.177777777777778,1080,257
"129",5,49,1.94788105149279,1.96728101056119,0.511111111111111,1125,257
"130",5,51,1.86841038724792,1.88444812590598,0.422222222222222,1170,257
"131",6,1,1.81927612079655,1.84303168357838,0.422222222222222,45,257
"132",6,3,1.80131880724123,1.82232346241458,0.555555555555556,90,257
"133",6,5,1.76937771334281,1.80161524125078,0.488888888888889,135,257
"134",6,7,1.76181271741951,1.80161524125078,0.311111111111111,180,257
"135",6,9,1.6970899745201,1.69807413543177,0.488888888888889,225,257
"136",6,11,1.69495037971349,1.69807413543177,0.511111111111111,270,257
"137",6,13,1.67530273356159,1.76019879892317,0.444444444444444,315,257
"138",6,15,1.53378381992558,1.61524125077656,0.511111111111111,360,257
"139",6,17,1.47020728852972,1.55311658728515,0.355555555555556,405,257
"140",6,19,1.33999766172854,1.40815903913854,0.333333333333333,450,257
"141",6,21,1.34794472815304,1.42886726030234,0.355555555555556,495,257
"142",6,23,1.28750117486681,1.36674259681093,0.511111111111111,540,257
"143",6,25,1.30316606541508,1.38745081797474,0.355555555555556,585,257
"144",6,27,1.3038537923172,1.38745081797474,0.355555555555556,630,257
"145",6,29,1.17456113471884,1.26320149099192,0.444444444444444,675,257
"146",6,31,1.1365069128016,1.22178504866432,0.288888888888889,720,257
"147",6,33,1.0743822493102,1.15966038517291,0.355555555555556,765,257
"148",6,35,1.05451458324899,1.13895216400911,0.288888888888889,810,257
"149",6,37,2.55819124768172,1.09753572168151,0.266666666666667,855,257
"150",6,39,2.50187405580821,1.09753572168151,0.244444444444444,900,257
"151",6,41,2.40360552290545,1.07682750051771,0.266666666666667,945,257
"152",6,43,2.40360552290545,1.07682750051771,0.2,990,257
"153",6,45,2.34629494772887,1.0561192793539,0.333333333333333,1035,257
"154",6,47,2.20752694170134,1.0354110581901,0.266666666666667,1080,257
"155",6,49,2.16076151235726,2.38144543383723,0.533333333333333,1125,257
"156",6,51,2.07219757018443,2.27790432801822,0.577777777777778,1170,257
"157",7,1,2.04086778908788,2.23648788569062,0.422222222222222,45,257
"158",7,3,1.97499883468494,2.17436322219921,0.533333333333333,90,257
"159",7,5,1.8946876153375,2.091530337544,0.355555555555556,135,257
"160",7,7,1.82155932141218,2.0294056740526,0.511111111111111,180,257
"161",7,9,1.81506412289223,1.94657278939739,0.488888888888889,225,257
"162",7,11,1.69119686641059,1.78090702008697,0.355555555555556,270,257
"163",7,13,1.60752342665279,1.69807413543177,0.511111111111111,315,257
"164",7,15,1.58123697617181,1.65665769310416,0.444444444444444,360,257
"165",7,17,1.55540901029225,1.63594947194036,0.377777777777778,405,257
"166",7,19,1.52048776648466,1.59453302961276,0.422222222222222,450,257
"167",7,21,1.52002928188325,1.59453302961276,0.311111111111111,495,257
"168",7,23,1.49848050561686,1.57382480844895,0.355555555555556,540,257
"169",7,25,1.49977954532086,1.57382480844895,0.355555555555556,585,257
"170",7,27,1.47907132415706,1.55311658728515,0.355555555555556,630,257
"171",7,29,1.43803695233063,1.51170014495755,0.377777777777778,675,257
"172",7,31,1.41648817606424,1.49099192379375,0.311111111111111,720,257
"173",7,33,1.38072637715405,1.44957548146614,0.311111111111111,765,257
"174",7,35,1.39509222799832,1.47028370262994,0.333333333333333,810,257
"175",7,37,2.64178827333935,1.38745081797474,0.333333333333333,855,257
"176",7,39,2.51723328995559,1.34603437564713,0.377777777777778,900,257
"177",7,41,2.45824160457386,1.34603437564713,0.355555555555556,945,257
"178",7,43,2.40612718821329,1.32532615448333,0.377777777777778,990,257
"179",7,45,2.38633593625231,1.32532615448333,0.355555555555556,1035,257
"180",7,47,2.36562771508851,1.32532615448333,0.288888888888889,1080,257
"181",7,49,2.21577966452679,2.44357009732864,0.466666666666667,1125,257
"182",7,51,2.16488787377003,2.38144543383723,0.511111111111111,1170,257
"183",8,1,2.07884559690493,2.31932077034583,0.555555555555556,45,257
"184",8,3,1.98707226252217,2.21577966452682,0.422222222222222,90,257
"185",8,5,1.92487118493052,2.13294677987161,0.377777777777778,135,257
"186",8,7,1.85495228321511,2.0501138952164,0.6,180,257
"187",8,9,1.78297020079331,1.92586456823359,0.466666666666667,225,257
"188",8,11,1.74896592618855,1.86373990474218,0.511111111111111,270,257
"189",8,13,1.60515458954547,1.69807413543177,0.488888888888889,315,257
"190",8,15,1.54127240174868,1.61524125077656,0.466666666666667,360,257
"191",8,17,1.56396738951859,1.63594947194036,0.488888888888889,405,257
"192",8,19,1.51834817167805,1.59453302961276,0.488888888888889,450,257
"193",8,21,1.51766044477593,1.59453302961276,0.488888888888889,495,257
"194",8,23,1.43551528702283,1.51170014495755,0.4,540,257
"195",8,25,1.43467473192025,1.51170014495755,0.355555555555556,585,257
"196",8,27,1.39646768180255,1.47028370262994,0.377777777777778,630,257
"197",8,29,1.38340087066229,1.44957548146614,0.288888888888889,675,257
"198",8,31,1.33434301831114,1.40815903913854,0.466666666666667,720,257
"199",8,33,1.31042540493745,1.36674259681093,0.377777777777778,765,257
"200",8,35,1.23790842381404,1.30461793331953,0.355555555555556,810,257
"201",8,37,2.56621472820649,1.26320149099192,0.266666666666667,855,257
"202",8,39,2.49262794967977,1.20107682750052,0.266666666666667,900,257
"203",8,41,2.44288237042652,1.20107682750052,0.266666666666667,945,257
"204",8,43,2.40956582272388,1.18036860633672,0.266666666666667,990,257
"205",8,45,2.33521490319481,1.20107682750052,0.311111111111111,1035,257
"206",8,47,2.28852588795095,1.20107682750052,0.377777777777778,1080,257
"207",8,49,2.2066863865988,2.36073721267343,0.4,1125,257
"208",8,51,2.08579928002634,2.21577966452682,0.333333333333333,1170,257
"209",9,1,2.02627269594295,2.17436322219921,0.444444444444444,45,257
"210",9,3,1.98393928441252,2.13294677987161,0.533333333333333,90,257
"211",9,5,1.95574248142565,2.091530337544,0.355555555555556,135,257
"212",9,7,1.90294033816297,2.0294056740526,0.444444444444444,180,257
"213",9,9,1.80833968207151,1.92586456823359,0.555555555555556,225,257
"214",9,11,1.7449923929763,1.84303168357838,0.533333333333333,270,257
"215",9,13,1.70059580073954,1.78090702008697,0.511111111111111,315,257
"216",9,15,1.69746282262989,1.78090702008697,0.355555555555556,360,257
"217",9,17,1.62593922480953,1.69807413543177,0.4,405,257
"218",9,19,1.59728393722126,1.65665769310416,0.222222222222222,450,257
"219",9,21,1.56839940733227,1.63594947194036,0.555555555555556,495,257
"220",9,23,1.4623366362055,1.53240836612135,0.377777777777778,540,257
"221",9,25,1.38668667697241,1.44957548146614,0.311111111111111,585,257
"222",9,27,1.32333938787724,1.38745081797474,0.377777777777778,630,257
"223",9,29,1.32242241867442,1.38745081797474,0.333333333333333,675,257
"224",9,31,1.29483692848943,1.36674259681093,0.288888888888889,720,257
"225",9,33,1.28100597634681,1.34603437564713,0.177777777777778,765,257
"226",9,35,1.26197886538819,1.32532615448333,0.311111111111111,810,257
"227",9,37,2.38022280823344,1.32532615448333,0.244444444444444,855,257
"228",9,39,2.33009515847899,1.30461793331953,0.377777777777778,900,257
"229",9,41,2.18796493204111,1.24249326982812,0.377777777777778,945,257
"230",9,43,2.0542402566291,1.11824394284531,0.355555555555556,990,257
"231",9,45,2.00892669518948,1.13895216400911,0.333333333333333,1035,257
"232",9,47,1.89086691032576,1.0561192793539,0.244444444444444,1080,257
"233",9,49,1.82965921603719,1.96728101056119,0.555555555555556,1125,257
"234",9,51,1.71106453247178,1.82232346241458,0.355555555555556,1170,257
"235",10,1,1.68004040777621,1.80161524125078,0.488888888888889,45,257
"236",10,3,1.68691767679741,1.82232346241458,0.377777777777778,90,257
"237",10,5,1.57688137245837,1.69807413543177,0.422222222222222,135,257
"238",10,7,1.49404848780314,1.61524125077656,0.355555555555556,180,257
"239",10,9,1.51552084996928,1.61524125077656,0.466666666666667,225,257
"240",10,11,1.37637077344058,1.47028370262994,0.311111111111111,270,257
"241",10,13,1.2659523986004,1.34603437564713,0.333333333333333,315,257
"242",10,15,1.27298249582207,1.34603437564713,0.355555555555556,360,257
"243",10,17,1.28161728914868,1.34603437564713,0.355555555555556,405,257
"244",10,19,1.18075067683792,1.24249326982812,0.288888888888889,450,257
"245",10,21,1.1482231652291,1.20107682750052,0.155555555555556,495,257
"246",10,23,1.06966947018707,1.11824394284531,0.333333333333333,540,257
"247",10,25,1.07922123271651,1.13895216400911,0.311111111111111,585,257
"248",10,27,1.04116701079926,1.09753572168151,0.377777777777778,630,257
"249",10,29,1.05851301155271,1.11824394284531,0.222222222222222,675,257
"250",10,31,1.00531635024311,1.0561192793539,0.244444444444444,720,257
"251",10,33,1.01778429612723,1.07682750051771,0.177777777777778,765,257
"252",10,35,1.01778429612722,1.07682750051771,0.355555555555556,810,257
"253",10,37,2.17532998158495,1.0354110581901,0.155555555555556,855,257
"254",10,39,2.10266017226106,0.993994615862497,0.266666666666667,900,257
"255",10,41,2.03786101526143,0.973286394698695,0.222222222222222,945,257
"256",10,43,1.94784520518409,0.973286394698695,0.266666666666667,990,257
"257",10,45,1.86400648968009,0.931869952371091,0.288888888888889,1035,257
"258",10,47,1.82366469644468,0.931869952371091,0.177777777777778,1080,257
"259",10,49,1.75744556194938,1.88444812590598,0.466666666666667,1125,257
"260",10,51,1.67543845548576,1.82232346241458,0.444444444444444,1170,257
"261",11,1,1.59558572073972,1.73949057775937,0.466666666666667,45,257
"262",11,3,1.50404162865766,1.63594947194036,0.333333333333333,90,257
"263",11,5,1.45551867500818,1.57382480844895,0.377777777777778,135,257
"264",11,7,1.38956085895927,1.49099192379375,0.311111111111111,180,257
"265",11,9,1.15687992374237,1.24249326982812,0.377777777777778,225,257
"266",11,11,1.14686967661158,1.18036860633672,0.266666666666667,270,257
"267",11,13,1.17552496419988,1.20107682750052,0.466666666666667,315,257
"268",11,15,1.16329870816221,1.20107682750052,0.377777777777778,360,257
"269",11,17,1.12096529663178,1.15966038517291,0.333333333333333,405,257
"270",11,19,1.12837746435462,1.15966038517291,0.333333333333333,450,257
"271",11,21,1.11645686471789,1.15966038517291,0.311111111111111,495,257
"272",11,23,1.07496400829005,1.11824394284531,0.311111111111111,540,257
"273",11,25,0.993188473492394,1.0354110581901,0.355555555555556,585,257
"274",11,27,1.01291575889888,1.0561192793539,0.177777777777778,630,257
"275",11,29,0.996715969648966,1.0354110581901,0.177777777777778,675,257
"276",11,31,0.930082874243669,0.973286394698695,0.288888888888889,720,257
"277",11,33,0.930082874243672,0.973286394698695,0.244444444444444,765,257
"278",11,35,0.926338583332137,0.973286394698695,0.266666666666667,810,257
"279",11,37,1.94939019310549,0.952578173534893,0.422222222222222,855,257
"280",11,39,1.89368431403384,0.890453510043487,0.222222222222222,900,257
"281",11,41,1.85998569583003,0.869745288879685,0.311111111111111,945,257
"282",11,43,1.82193147391276,0.890453510043487,0.222222222222222,990,257
"283",11,45,1.80351567575602,0.890453510043487,0.288888888888889,1035,257
"284",11,47,1.76178112948174,0.869745288879685,0.177777777777778,1080,257
"285",11,49,1.67995407567535,1.76019879892317,0.422222222222222,1125,257
"286",11,51,1.67567488606216,1.76019879892317,0.355555555555556,1170,257
"287",12,1,1.63143112202584,1.71878235659557,0.444444444444444,45,257
"288",12,3,1.55438374380179,1.61524125077656,0.422222222222222,90,257
"289",12,5,1.49103645470663,1.57382480844895,0.4,135,257
"290",12,7,1.43173911292392,1.49099192379375,0.288888888888889,180,257
"291",12,9,1.51938608589397,1.59453302961276,0.4,225,257
"292",12,11,1.61065174603182,1.69807413543177,0.466666666666667,270,257
"293",12,13,1.5486799107409,1.63594947194036,0.511111111111111,315,257
"294",12,15,1.49288517002332,1.57382480844895,0.488888888888889,360,257
"295",12,17,1.37359031201008,1.42886726030234,0.288888888888889,405,257
"296",12,19,1.34585199362463,1.40815903913854,0.355555555555556,450,257
"297",12,21,1.32208720845141,1.38745081797474,0.355555555555556,495,257
"298",12,23,1.34279542961522,1.40815903913854,0.288888888888889,540,257
"299",12,25,1.26905582288803,1.32532615448333,0.266666666666667,585,257
"300",12,27,1.20907075420321,1.26320149099192,0.377777777777778,630,257
"301",12,29,1.19223768696472,1.24249326982812,0.244444444444444,675,257
"302",12,31,1.15777492775854,1.20107682750052,0.311111111111111,720,257
"303",12,33,1.13294034518202,1.18036860633672,0.222222222222222,765,257
"304",12,35,1.08839092474477,1.13895216400911,0.333333333333333,810,257
"305",12,37,2.18526381461554,1.07682750051771,0.333333333333333,855,257
"306",12,39,2.17051589327011,1.09753572168151,0.377777777777778,900,257
"307",12,41,2.08233402159844,1.0561192793539,0.222222222222222,945,257
"308",12,43,2.01998011580633,1.0354110581901,0.333333333333333,990,257
"309",12,45,1.94593485267823,0.993994615862497,0.333333333333333,1035,257
"310",12,47,1.95304136400012,1.0147028370263,0.4,1080,257
"311",12,49,1.78783407929111,1.90515634706979,0.333333333333333,1125,257
"312",12,51,1.74190920504962,1.86373990474218,0.422222222222222,1170,257
"313",13,1,1.74502973561354,1.86373990474218,0.288888888888889,45,257
"314",13,3,1.7117131879109,1.82232346241458,0.511111111111111,90,257
"315",13,5,1.65638937934047,1.76019879892317,0.311111111111111,135,257
"316",13,7,1.64966493851974,1.76019879892317,0.466666666666667,180,257
"317",13,9,1.46266718769786,1.57382480844895,0.555555555555556,225,257
"318",13,11,1.54603497105472,1.63594947194036,0.377777777777778,270,257
"319",13,13,1.43630432311667,1.51170014495755,0.466666666666667,315,257
"320",13,15,1.3986321717006,1.47028370262994,0.4,360,257
"321",13,17,1.38174465554857,1.42886726030234,0.288888888888889,405,257
"322",13,19,1.36424582659465,1.40815903913854,0.311111111111111,450,257
"323",13,21,1.33964048631886,1.38745081797474,0.444444444444444,495,257
"324",13,23,1.31824453825294,1.36674259681093,0.311111111111111,540,257
"325",13,25,1.25680760166365,1.30461793331953,0.355555555555556,585,257
"326",13,27,1.25680760166365,1.30461793331953,0.177777777777778,630,257
"327",13,29,1.22792307177466,1.26320149099192,0.266666666666667,675,257
"328",13,31,1.17932370402493,1.22178504866432,0.311111111111111,720,257
"329",13,33,1.07264962009627,1.09753572168151,0.333333333333333,765,257
"330",13,35,1.03490105457998,1.07682750051771,0.288888888888889,810,257
"331",13,37,2.3939382748128,1.0561192793539,0.155555555555556,855,257
"332",13,39,2.24894338402894,0.952578173534893,0.355555555555556,900,257
"333",13,41,2.17284738774021,0.911161731207289,0.177777777777778,945,257
"334",13,43,2.14342795914958,0.911161731207289,0.355555555555556,990,257
"335",13,45,2.09391162219704,0.931869952371091,0.266666666666667,1035,257
"336",13,47,2.09933702331375,0.931869952371091,0.288888888888889,1080,257
"337",13,49,2.05134896836589,2.13294677987161,0.377777777777778,1125,257
"338",13,51,1.99335066628722,2.0708221163802,0.511111111111111,1170,257
"339",14,1,1.92740529778404,2.0086974528888,0.4,45,257
"340",14,3,1.87238714561453,1.92586456823359,0.311111111111111,90,257
"341",14,5,1.80063430549346,1.86373990474218,0.466666666666667,135,257
"342",14,7,1.70756193140669,1.76019879892317,0.377777777777778,180,257
"343",14,9,1.50721660813513,1.53240836612135,0.533333333333333,225,257
"344",14,11,1.41750645445876,1.44957548146614,0.355555555555556,270,257
"345",14,13,1.48643197287113,1.51170014495755,0.488888888888889,315,257
"346",14,15,1.46121531979344,1.49099192379375,0.4,360,257
"347",14,17,1.48138864225558,1.51170014495755,0.422222222222222,405,257
"348",14,19,1.45556067637602,1.49099192379375,0.422222222222222,450,257
"349",14,21,1.40581509712275,1.44957548146614,0.444444444444444,495,257
"350",14,23,1.3919077308799,1.42886726030234,0.288888888888889,540,257
"351",14,25,1.39198414498014,1.42886726030234,0.266666666666667,585,257
"352",14,27,1.30915126032493,1.34603437564713,0.377777777777778,630,257
"353",14,29,1.22608913336901,1.26320149099192,0.4,675,257
"354",14,31,1.24702659683352,1.28390971215573,0.488888888888889,720,257
"355",14,33,1.21890620794689,1.24249326982812,0.155555555555556,765,257
"356",14,35,1.2036233878998,1.24249326982812,0.311111111111111,810,257
"357",14,37,2.33218323427686,1.22178504866432,0.311111111111111,855,257
"358",14,39,2.231927934768,1.15966038517291,0.177777777777778,900,257
"359",14,41,2.18615588872695,1.15966038517291,0.355555555555556,945,257
"360",14,43,2.08016953170042,1.09753572168151,0.333333333333333,990,257
"361",14,45,2.02339385522549,1.0561192793539,0.333333333333333,1035,257
"362",14,47,1.92550739282388,1.0147028370263,0.4,1080,257
"363",14,49,1.92489608002201,1.98798923172499,0.533333333333333,1125,257
"364",14,51,1.88439660689724,1.94657278939739,0.355555555555556,1170,257
"365",15,1,1.76450288362784,1.82232346241458,0.488888888888889,45,257
"366",15,3,1.73317310253131,1.80161524125078,0.466666666666667,90,257
"367",15,5,1.68686615778864,1.73949057775937,0.488888888888889,135,257
"368",15,7,1.60112953732448,1.65665769310416,0.333333333333333,180,257
"369",15,9,1.59119570429386,1.63594947194036,0.444444444444444,225,257
"370",15,11,1.61182751135744,1.65665769310416,0.355555555555556,270,257
"371",15,13,1.60233971538254,1.63594947194036,0.444444444444444,315,257
"372",15,15,1.60090029502382,1.65665769310416,0.4,360,257
"373",15,17,1.52632013319404,1.57382480844895,0.422222222222222,405,257
"374",15,19,1.45021168935954,1.49099192379375,0.377777777777778,450,257
"375",15,21,1.44325800623812,1.49099192379375,0.377777777777778,495,257
"376",15,23,1.37937581844129,1.42886726030234,0.355555555555556,540,257
"377",15,25,1.35454123586479,1.40815903913854,0.288888888888889,585,257
"378",15,27,1.29577879278373,1.34603437564713,0.333333333333333,630,257
"379",15,29,1.25734250036531,1.30461793331953,0.311111111111111,675,257
"380",15,31,1.21829489514501,1.26320149099192,0.444444444444444,720,257
"381",15,33,1.14737016258078,1.18036860633672,0.4,765,257
"382",15,35,1.09992945388032,1.13895216400911,0.244444444444444,810,257
"383",15,37,2.44103425564933,1.11824394284531,0.4,855,257
"384",15,39,2.35384576728071,1.07682750051771,0.266666666666667,900,257
"385",15,41,2.31625002996488,1.0561192793539,0.288888888888889,945,257
"386",15,43,2.29638236390366,1.0354110581901,0.311111111111111,990,257
"387",15,45,2.26986667112198,1.0147028370263,0.288888888888889,1035,257
"388",15,47,2.21118064214116,0.952578173534893,0.2,1080,257
"389",15,49,2.11795543985395,2.23648788569062,0.4,1125,257
"390",15,51,2.0552958776609,2.17436322219921,0.488888888888889,1170,257
"391",16,1,1.75436470338798,1.86373990474218,0.488888888888889,45,257
"392",16,3,1.56973578967345,1.65665769310416,0.288888888888889,90,257
"393",16,5,1.35883287302366,1.44957548146614,0.288888888888889,135,257
"394",16,7,1.13164130547795,1.20107682750052,0.355555555555556,180,257
"395",16,9,0.928150556551063,0.973286394698695,0.333333333333333,225,257
"396",16,11,0.751697951561703,0.766204183060675,0.311111111111111,270,257
"397",16,13,0.714191075891855,0.724787740733071,0.266666666666667,315,257
"398",16,15,0.686376343406156,0.683371298405467,0.2,360,257
"399",16,17,0.597401289139061,0.600538413750259,0.155555555555556,405,257
"400",16,19,0.598888233061873,0.600538413750259,0.0666666666666667,450,257
