"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"73",3,41,3.68129864370327,1.59453302961276,0.333333333333333,945,107
"74",3,43,3.58508788165905,1.55311658728515,0.466666666666667,990,107
"75",3,45,3.54238862917085,1.53240836612135,0.333333333333333,1035,107
"76",3,47,3.53963975025531,1.53240836612135,0.377777777777778,1080,107
"77",3,49,3.41594019905558,3.47898115551874,0.466666666666667,1125,107
"78",3,51,3.30928369713224,3.37544004969973,0.511111111111111,1170,107
"79",4,1,3.2237019335615,3.29260716504452,0.555555555555556,45,107
"80",4,3,3.16835783806178,3.23048250155312,0.577777777777778,90,107
"81",4,5,3.09120596983205,3.16835783806171,0.555555555555556,135,107
"82",4,7,3.05858594003419,3.14764961689791,0.622222222222222,180,107
"83",4,9,3.01002241252611,3.0855249534065,0.622222222222222,225,107
"84",4,11,2.97337069365216,3.0441085110789,0.622222222222222,270,107
"85",4,13,2.74393093350099,2.79560985711327,0.622222222222222,315,107
"86",4,15,2.770686688279,2.81631807827708,0.488888888888889,360,107
"87",4,17,2.74649655382217,2.79560985711327,0.644444444444444,405,107
"88",4,19,2.67044423715863,2.71277697245807,0.577777777777778,450,107
"89",4,21,2.55260896097875,2.58852764547525,0.533333333333333,495,107
"90",4,23,2.4743575411828,2.52640298198385,0.511111111111111,540,107
"91",4,25,2.37338205568496,2.42286187616484,0.533333333333333,585,107
"92",4,27,2.29054917102975,2.34002899150963,0.422222222222222,630,107
"93",4,29,2.19258232905697,2.23648788569062,0.4,675,107
"94",4,31,2.10614011992849,2.15365500103541,0.4,720,107
"95",4,33,2.07901784796175,2.13294677987161,0.444444444444444,765,107
"96",4,35,1.96578948922367,2.0086974528888,0.511111111111111,810,107
"97",4,37,4.03206068384383,1.94657278939739,0.355555555555556,855,107
"98",4,39,3.91660267887429,1.86373990474218,0.355555555555556,900,107
"99",4,41,3.86455723807326,1.82232346241458,0.4,945,107
"100",4,43,3.72216531024777,1.73949057775937,0.355555555555556,990,107
"101",4,45,3.6384161326207,1.67736591426796,0.333333333333333,1035,107
"102",4,47,3.41667323343303,1.59453302961276,0.311111111111111,1080,107
"103",4,49,3.29498952677144,3.31331538620832,0.6,1125,107
"104",4,51,3.24660925785775,3.25119072271692,0.555555555555556,1170,107
"105",5,1,3.14856590986982,3.14764961689791,0.555555555555556,45,107
"106",5,3,3.05400447517491,3.0441085110789,0.688888888888889,90,107
"107",5,5,3.0021422929682,3.00269206875129,0.622222222222222,135,107
"108",5,7,2.9174768223693,2.91985918409609,0.555555555555556,180,107
"109",5,9,2.93451987164573,2.98198384758749,0.711111111111111,225,107
"110",5,11,2.71332674824124,2.77490163594947,0.555555555555556,270,107
"111",5,13,2.62664543310426,2.69206875129426,0.6,315,107
"112",5,15,2.44686875202734,2.48498653965624,0.622222222222222,360,107
"113",5,17,2.35707204078606,2.40215365500104,0.533333333333333,405,107
"114",5,19,2.32683437271501,2.34002899150963,0.622222222222222,450,107
"115",5,21,2.25573003809946,2.27790432801822,0.533333333333333,495,107
"116",5,23,2.15768669011155,2.17436322219921,0.488888888888889,540,107
"117",5,25,2.12726576344614,2.15365500103541,0.333333333333333,585,107
"118",5,27,2.09024752738341,2.11223855870781,0.466666666666667,630,107
"119",5,29,2.00338295365206,2.0294056740526,0.377777777777778,675,107
"120",5,31,1.93136232606467,1.96728101056119,0.488888888888889,720,107
"121",5,33,1.77669207241644,1.80161524125078,0.377777777777778,765,107
"122",5,35,1.73527563008883,1.76019879892317,0.466666666666667,810,107
"123",5,37,4.41231717664492,1.69807413543177,0.444444444444444,855,107
"124",5,39,4.30181224423991,1.63594947194036,0.333333333333333,900,107
"125",5,41,4.20358563765763,1.59453302961276,0.488888888888889,945,107
"126",5,43,4.07475484581558,1.57382480844895,0.355555555555556,990,107
"127",5,45,3.93456202112257,1.53240836612135,0.422222222222222,1035,107
"128",5,47,3.78740536984355,1.49099192379375,0.377777777777778,1080,107
"129",5,49,3.71263586334059,3.70677158832056,0.644444444444444,1125,107
"130",5,51,3.61660835989073,3.60323048250155,0.666666666666667,1170,107
"131",6,1,3.41392435451755,3.39614827086353,0.6,45,107
"132",6,3,3.29187413066717,3.27189894388072,0.6,90,107
"133",6,5,3.14948220284168,3.12694139573411,0.6,135,107
"134",6,7,3.0444750282677,3.0234002899151,0.577777777777778,180,107
"135",6,9,3.04245918372959,3.0441085110789,0.644444444444444,225,107
"136",6,11,3.02651568601944,3.0234002899151,0.622222222222222,270,107
"137",6,13,2.95321224827146,2.94056740525989,0.688888888888889,315,107
"138",6,15,2.78223197972431,2.75419341478567,0.6,360,107
"139",6,17,2.57533302668063,2.54711120314765,0.644444444444444,405,107
"140",6,19,2.59475843768384,2.56781942431145,0.555555555555556,450,107
"141",6,21,2.58412943921039,2.54711120314765,0.6,495,107
"142",6,23,2.47948878182515,2.44357009732864,0.577777777777778,540,107
"143",6,25,2.40856770580399,2.38144543383723,0.422222222222222,585,107
"144",6,27,2.33306516492357,2.29861254918203,0.622222222222222,630,107
"145",6,29,2.22109416376354,2.17436322219921,0.511111111111111,675,107
"146",6,31,2.20423437308151,2.15365500103541,0.355555555555556,720,107
"147",6,33,2.17564603235981,2.13294677987161,0.533333333333333,765,107
"148",6,35,2.12726576344614,2.0708221163802,0.6,810,107
"149",6,37,5.18383585894237,2.0294056740526,0.355555555555556,855,107
"150",6,39,4.95219699565883,1.94657278939739,0.466666666666667,900,107
"151",6,41,4.83857666714947,1.92586456823359,0.377777777777778,945,107
"152",6,43,4.74914647309693,1.90515634706979,0.488888888888889,990,107
"153",6,45,4.66411448530929,1.90515634706979,0.644444444444444,1035,107
"154",6,47,4.40315424692647,1.84303168357838,0.511111111111111,1080,107
"155",6,49,4.23748847761606,4.20376889625181,0.6,1125,107
"156",6,51,4.14842480075231,4.1002277904328,0.577777777777778,1170,107
"157",7,1,4.02600805971316,3.97597846344999,0.733333333333333,45,107
"158",7,3,3.92246695389416,3.87243735763098,0.777777777777778,90,107
"159",7,5,3.79986695426066,3.76889625181197,0.555555555555556,135,107
"160",7,7,3.65179401000973,3.62393870366536,0.666666666666667,180,107
"161",7,9,3.68954528044982,3.66535514599296,0.777777777777778,225,107
"162",7,11,3.55998145423032,3.52039759784634,0.688888888888889,270,107
"163",7,13,3.33897158942018,3.31331538620832,0.688888888888889,315,107
"164",7,15,3.19364752408481,3.16835783806171,0.6,360,107
"165",7,17,3.1716564927604,3.12694139573411,0.711111111111111,405,107
"166",7,19,3.04520806264515,3.0234002899151,0.666666666666667,450,107
"167",7,21,2.99023048433417,2.96127562642369,0.533333333333333,495,107
"168",7,23,2.89566904963928,2.85773452060468,0.688888888888889,540,107
"169",7,25,2.80807144153046,2.77490163594947,0.6,585,107
"170",7,27,2.68510492470823,2.65065230896666,0.555555555555556,630,107
"171",7,29,2.58541224937098,2.54711120314765,0.6,675,107
"172",7,31,2.56360447664097,2.52640298198385,0.577777777777778,720,107
"173",7,33,2.42451120351417,2.38144543383723,0.533333333333333,765,107
"174",7,35,2.43880537387503,2.40215365500104,0.6,810,107
"175",7,37,5.08707532111508,2.36073721267343,0.533333333333333,855,107
"176",7,39,4.97363825120006,2.27790432801822,0.466666666666667,900,107
"177",7,41,4.8600179226907,2.21577966452682,0.511111111111111,945,107
"178",7,43,4.74254916369958,2.17436322219921,0.666666666666667,990,107
"179",7,45,4.52373840202188,2.13294677987161,0.577777777777778,1035,107
"180",7,47,4.37548219917663,2.091530337544,0.644444444444444,1080,107
"181",7,49,4.30437786456109,4.24518533857942,0.733333333333333,1125,107
"182",7,51,4.22209475568897,4.16235245392421,0.733333333333333,1170,107
"183",8,1,4.05807831372787,3.99668668461379,0.8,45,107
"184",8,3,3.8962609748992,3.83102091530338,0.622222222222222,90,107
"185",8,5,3.77787592293622,3.70677158832056,0.711111111111111,135,107
"186",8,7,3.64849535531105,3.58252226133775,0.755555555555556,180,107
"187",8,9,3.40164602869471,3.33402360737213,0.711111111111111,225,107
"188",8,11,3.25174049850011,3.16835783806171,0.733333333333333,270,107
"189",8,13,3.31771359247327,3.27189894388072,0.666666666666667,315,107
"190",8,15,3.19364752408482,3.14764961689791,0.711111111111111,360,107
"191",8,17,3.13738713561323,3.12694139573411,0.688888888888889,405,107
"192",8,19,3.09945260657864,3.0855249534065,0.733333333333333,450,107
"193",8,21,3.05528728533549,3.0441085110789,0.6,495,107
"194",8,23,2.96787293582103,2.94056740525989,0.8,540,107
"195",8,25,2.92847233803148,2.89915096293228,0.577777777777778,585,107
"196",8,27,2.90776411686768,2.87844274176848,0.733333333333333,630,107
"197",8,29,2.82493123221247,2.79560985711327,0.688888888888889,675,107
"198",8,31,2.75254408743634,2.73348519362187,0.644444444444444,720,107
"199",8,33,2.63305948390714,2.60923586663906,0.6,765,107
"200",8,35,2.65926546290205,2.62994408780286,0.511111111111111,810,107
"201",8,37,5.30167113512227,2.58852764547525,0.533333333333333,855,107
"202",8,39,5.20930880355986,2.52640298198385,0.488888888888889,900,107
"203",8,41,5.09843735396604,2.46427831849244,0.422222222222222,945,107
"204",8,43,4.98298443951297,2.42286187616484,0.577777777777778,990,107
"205",8,45,4.83381194369585,2.36073721267343,0.533333333333333,1035,107
"206",8,47,4.67987472442506,2.31932077034583,0.6,1080,107
"207",8,49,4.59337666788245,4.63864154069165,0.8,1125,107
"208",8,51,4.50596231836797,4.55580865603645,0.8,1170,107
"209",9,1,4.4179981930704,4.47297577138124,0.8,45,107
"210",9,3,4.27615604102809,4.32801822323462,0.777777777777778,90,107
"211",9,5,4.17609684850209,4.20376889625181,0.8,135,107
"212",9,7,4.10077756621606,4.14164423276041,0.644444444444444,180,107
"213",9,9,3.99302151272643,3.99668668461379,0.777777777777778,225,107
"214",9,11,3.86638982401684,3.87243735763098,0.777777777777778,270,107
"215",9,13,3.72216531024771,3.70677158832056,0.688888888888889,315,107
"216",9,15,3.67598414446647,3.64464692482916,0.688888888888889,360,107
"217",9,17,3.56089774720214,3.54110581901015,0.733333333333333,405,107
"218",9,19,3.45992226170429,3.41685649202733,0.511111111111111,450,107
"219",9,21,3.40109625291154,3.35473182853593,0.666666666666667,495,107
"220",9,23,3.3312747284566,3.27189894388072,0.622222222222222,540,107
"221",9,25,3.2020774194258,3.14764961689791,0.622222222222222,585,107
"222",9,27,3.09615395187997,3.0441085110789,0.533333333333333,630,107
"223",9,29,3.03696142589849,2.98198384758749,0.777777777777778,675,107
"224",9,31,2.95412854124327,2.89915096293228,0.644444444444444,720,107
"225",9,33,2.94496561152477,2.89915096293228,0.711111111111111,765,107
"226",9,35,2.8588340721709,2.81631807827708,0.6,810,107
"227",9,37,5.75816829369777,2.79560985711327,0.577777777777778,855,107
"228",9,39,5.52707920619731,2.75419341478567,0.6,900,107
"229",9,41,5.31248339219011,2.62994408780286,0.511111111111111,945,107
"230",9,43,5.07443047810354,2.54711120314765,0.511111111111111,990,107
"231",9,45,4.9435838417234,2.44357009732864,0.755555555555556,1035,107
"232",9,47,4.80284124124729,2.40215365500104,0.711111111111111,1080,107
"233",9,49,4.69581822213526,4.65934976185546,0.755555555555556,1125,107
"234",9,51,4.55269325993235,4.49368399254504,0.777777777777778,1170,107
"235",10,1,4.42679460560018,4.36943466556223,0.711111111111111,45,107
"236",10,3,4.28880088403961,4.24518533857942,0.622222222222222,90,107
"237",10,5,4.08904901617636,4.0381031269414,0.755555555555556,135,107
"238",10,7,3.92191717811098,3.87243735763098,0.733333333333333,180,107
"239",10,9,3.74983735799754,3.74818803064817,0.8,225,107
"240",10,11,3.70310641643323,3.72747980948437,0.711111111111111,270,107
"241",10,13,3.71740058679409,3.74818803064817,0.8,315,107
"242",10,15,3.57152674567561,3.56181404017395,0.755555555555556,360,107
"243",10,17,3.54092256041582,3.52039759784634,0.688888888888889,405,107
"244",10,19,3.40952614825256,3.39614827086353,0.711111111111111,450,107
"245",10,21,3.3367724862877,3.33402360737213,0.711111111111111,495,107
"246",10,23,3.24294408597029,3.23048250155312,0.577777777777778,540,107
"247",10,25,3.1148463285057,3.1062331745703,0.577777777777778,585,107
"248",10,27,3.07984393698105,3.0855249534065,0.666666666666667,630,107
"249",10,29,2.99151329449474,2.98198384758749,0.644444444444444,675,107
"250",10,31,2.89401972228993,2.87844274176848,0.733333333333333,720,107
"251",10,33,2.84692226353686,2.83702629944088,0.644444444444444,765,107
"252",10,35,2.81082032044598,2.79560985711327,0.422222222222222,810,107
"253",10,37,5.66617247932407,2.73348519362187,0.511111111111111,855,107
"254",10,39,5.51699998350693,2.67136053013046,0.555555555555556,900,107
"255",10,41,5.29085887805442,2.56781942431145,0.488888888888889,945,107
"256",10,43,5.12574288452711,2.52640298198385,0.466666666666667,990,107
"257",10,45,5.02623346778421,2.50569476082005,0.622222222222222,1035,107
"258",10,47,4.78176650289478,2.38144543383723,0.4,1080,107
"259",10,49,4.6773091041039,4.63864154069165,0.755555555555556,1125,107
"260",10,51,4.61243556169695,4.57651687720025,0.644444444444444,1170,107
"261",11,1,4.46051418696424,4.41085110788983,0.666666666666667,45,107
"262",11,3,4.40553660865326,4.36943466556223,0.844444444444444,90,107
"263",11,5,4.39087592110367,4.34872644439843,0.666666666666667,135,107
"264",11,7,4.19039101886295,4.16235245392421,0.666666666666667,180,107
"265",11,9,3.87903466702835,3.81031269413957,0.8,225,107
"266",11,11,3.58343855430968,3.54110581901015,0.644444444444444,270,107
"267",11,13,3.41575694046118,3.35473182853593,0.711111111111111,315,107
"268",11,15,3.46505350234665,3.43756471319114,0.822222222222222,360,107
"269",11,17,3.37928848018151,3.35473182853593,0.644444444444444,405,107
"270",11,19,3.28344423532603,3.27189894388072,0.6,450,107
"271",11,21,3.1659754763349,3.14764961689791,0.711111111111111,495,107
"272",11,23,3.06280088770463,3.0648167322427,0.622222222222222,540,107
"273",11,25,3.03971030481402,3.0234002899151,0.622222222222222,585,107
"274",11,27,2.95156292092207,2.94056740525989,0.688888888888889,630,107
"275",11,29,2.84673900494248,2.85773452060468,0.688888888888889,675,107
"276",11,31,2.80202390791621,2.79560985711327,0.666666666666667,720,107
"277",11,33,2.71790821310041,2.71277697245807,0.644444444444444,765,107
"278",11,35,2.62169745105619,2.60923586663906,0.6,810,107
"279",11,37,5.42133899724584,2.52640298198385,0.533333333333333,855,107
"280",11,39,5.29763944604615,2.44357009732864,0.644444444444444,900,107
"281",11,41,5.03631269047464,2.25719610685442,0.555555555555556,945,107
"282",11,43,4.88512435011945,2.19507144336302,0.511111111111111,990,107
"283",11,45,4.71817577064841,2.13294677987161,0.488888888888889,1035,107
"284",11,47,4.65055334932591,2.091530337544,0.533333333333333,1080,107
"285",11,49,4.50156411210312,4.36943466556223,0.711111111111111,1125,107
"286",11,51,4.38207950857393,4.24518533857942,0.822222222222222,1170,107
"287",12,1,4.25306545813749,4.1209360115966,0.688888888888889,45,107
"288",12,3,4.19387293215601,4.079519569269,0.711111111111111,90,107
"289",12,5,3.99705320180267,3.91385379995858,0.777777777777778,135,107
"290",12,7,3.92173391951663,3.85172913646718,0.644444444444444,180,107
"291",12,9,3.68551359137366,3.58252226133775,0.733333333333333,225,107
"292",12,11,3.72033272430397,3.64464692482916,0.733333333333333,270,107
"293",12,13,3.48521194772737,3.41685649202733,0.777777777777778,315,107
"294",12,15,3.41575694046117,3.37544004969973,0.822222222222222,360,107
"295",12,17,3.33268678415219,3.31331538620832,0.622222222222222,405,107
"296",12,19,3.22731309238947,3.18906605922551,0.533333333333333,450,107
"297",12,21,3.17673372034337,3.14764961689791,0.666666666666667,495,107
"298",12,23,3.06900467338355,3.0441085110789,0.622222222222222,540,107
"299",12,25,2.96452026806299,2.94056740525989,0.577777777777778,585,107
"300",12,27,2.84469615387475,2.81631807827708,0.688888888888889,630,107
"301",12,29,2.8413704926464,2.81631807827708,0.777777777777778,675,107
"302",12,31,2.76531817598287,2.73348519362187,0.622222222222222,720,107
"303",12,33,2.64729964120864,2.62994408780286,0.555555555555556,765,107
"304",12,35,2.62769097161105,2.60923586663906,0.533333333333333,810,107
"305",12,37,5.49280406193667,2.52640298198385,0.666666666666667,855,107
"306",12,39,5.37863395764423,2.48498653965624,0.577777777777778,900,107
"307",12,41,5.09172102094564,2.38144543383723,0.666666666666667,945,107
"308",12,43,4.89070334629653,2.29861254918203,0.666666666666667,990,107
"309",12,45,4.72833623168477,2.25719610685442,0.555555555555556,1035,107
"310",12,47,4.65594908690864,2.21577966452682,0.444444444444444,1080,107
"311",12,49,4.44538496197755,4.32801822323462,0.777777777777778,1125,107
"312",12,51,4.37702950627756,4.26589355974322,0.822222222222222,1170,107
"313",13,1,4.33488002957247,4.22447711741561,0.711111111111111,45,107
"314",13,3,4.10875592749467,3.99668668461379,0.777777777777778,90,107
"315",13,5,4.05817655544855,3.95527024228619,0.822222222222222,135,107
"316",13,7,3.98432334191746,3.89314557879478,0.822222222222222,180,107
"317",13,9,4.08899800605207,4.01739490577759,0.822222222222222,225,107
"318",13,11,3.99828500183893,3.95527024228619,0.8,270,107
"319",13,13,3.86084105606152,3.85172913646718,0.755555555555556,315,107
"320",13,15,3.73915734939989,3.72747980948437,0.733333333333333,360,107
"321",13,17,3.64312984595003,3.62393870366536,0.577777777777778,405,107
"322",13,19,3.57770652775996,3.56181404017395,0.6,450,107
"323",13,21,3.39774658808869,3.37544004969973,0.688888888888889,495,107
"324",13,23,3.29200637913724,3.27189894388072,0.666666666666667,540,107
"325",13,25,3.15144703725549,3.14764961689791,0.688888888888889,585,107
"326",13,27,3.07704404794131,3.0648167322427,0.711111111111111,630,107
"327",13,29,2.94546437718368,2.94056740525989,0.6,675,107
"328",13,31,2.80050682903705,2.79560985711327,0.622222222222222,720,107
"329",13,33,2.75285959450087,2.73348519362187,0.711111111111111,765,107
"330",13,35,2.73416721787513,2.73348519362187,0.622222222222222,810,107
"331",13,37,5.6658191869824,2.60923586663906,0.666666666666667,855,107
"332",13,39,5.56209482256901,2.54711120314765,0.511111111111111,900,107
"333",13,41,5.36529209559043,2.48498653965624,0.511111111111111,945,107
"334",13,43,5.12522333696582,2.40215365500104,0.577777777777778,990,107
"335",13,45,4.8888197502286,2.31932077034583,0.555555555555556,1035,107
"336",13,47,4.77666549047421,2.27790432801822,0.511111111111111,1080,107
"337",13,49,4.6637781963423,4.70076620418306,0.755555555555556,1125,107
"338",13,51,4.48291896707391,4.49368399254504,0.844444444444444,1170,107
"339",14,1,4.32936526836665,4.34872644439843,0.733333333333333,45,107
"340",14,3,4.19285461893575,4.20376889625181,0.8,90,107
"341",14,5,4.14300828126713,4.16235245392421,0.711111111111111,135,107
"342",14,7,4.0616414653669,4.1002277904328,0.777777777777778,180,107
"343",14,9,4.1300139244415,4.16235245392421,0.711111111111111,225,107
"344",14,11,3.91965006147955,3.97597846344999,0.8,270,107
"345",14,13,3.8689044342138,3.91385379995858,0.777777777777778,315,107
"346",14,15,3.76957827606529,3.81031269413957,0.688888888888889,360,107
"347",14,17,3.69719113128915,3.72747980948437,0.733333333333333,405,107
"348",14,19,3.59090114655458,3.62393870366536,0.577777777777778,450,107
"349",14,21,3.44392775386991,3.45827293435494,0.644444444444444,495,107
"350",14,23,3.39646377792809,3.41685649202733,0.6,540,107
"351",14,25,3.2439926274123,3.25119072271692,0.622222222222222,585,107
"352",14,27,3.1446664692638,3.16835783806171,0.622222222222222,630,107
"353",14,29,3.08144225420618,3.1062331745703,0.688888888888889,675,107
"354",14,31,3.02554838292335,3.0441085110789,0.822222222222222,720,107
"355",14,33,2.95059561782604,2.96127562642369,0.755555555555556,765,107
"356",14,35,2.87839173164428,2.87844274176848,0.644444444444444,810,107
"357",14,37,5.8286378356565,2.79560985711327,0.555555555555556,855,107
"358",14,39,5.64114729024139,2.73348519362187,0.711111111111111,900,107
"359",14,41,5.44544411482908,2.62994408780286,0.511111111111111,945,107
"360",14,43,5.2781290181693,2.56781942431145,0.511111111111111,990,107
"361",14,45,5.06261691119026,2.48498653965624,0.622222222222222,1035,107
"362",14,47,4.92737206854523,2.38144543383723,0.533333333333333,1080,107
"363",14,49,4.77160226333077,4.86643197349348,0.733333333333333,1125,107
"364",14,51,4.56855174076887,4.68005798301926,0.733333333333333,1170,107
"365",15,1,4.41186564258259,4.49368399254504,0.777777777777778,45,107
"366",15,3,4.26837416319089,4.34872644439843,0.733333333333333,90,107
"367",15,5,4.1763783488172,4.22447711741561,0.666666666666667,135,107
"368",15,7,3.98837203436838,4.0588113481052,0.822222222222222,180,107
"369",15,9,3.66403832908292,3.68606336715676,0.711111111111111,225,107
"370",15,11,3.38603504142378,3.37544004969973,0.711111111111111,270,107
"371",15,13,3.35341501162593,3.35473182853593,0.622222222222222,315,107
"372",15,15,3.31236508648704,3.29260716504452,0.755555555555556,360,107
"373",15,17,3.24382637219267,3.23048250155312,0.555555555555556,405,107
"374",15,19,3.08365836071334,3.0648167322427,0.733333333333333,450,107
"375",15,21,3.03527809179968,3.0234002899151,0.488888888888889,495,107
"376",15,23,2.97773489316752,2.96127562642369,0.644444444444444,540,107
"377",15,25,2.8534855661847,2.83702629944088,0.6,585,107
"378",15,27,2.75122727052628,2.73348519362187,0.688888888888889,630,107
"379",15,29,2.67407540229654,2.67136053013046,0.577777777777778,675,107
"380",15,31,2.54909304093625,2.52640298198385,0.644444444444444,720,107
"381",15,33,2.51703979029624,2.48498653965624,0.511111111111111,765,107
"382",15,35,2.50987570174109,2.48498653965624,0.488888888888889,810,107
"383",15,37,5.27078167101971,2.48498653965624,0.511111111111111,855,107
"384",15,39,5.06058406327742,2.38144543383723,0.555555555555556,900,107
"385",15,41,4.94146597693696,2.36073721267343,0.555555555555556,945,107
"386",15,43,4.76003996851069,2.31932077034583,0.711111111111111,990,107
"387",15,45,4.62699422899811,2.25719610685442,0.622222222222222,1035,107
"388",15,47,4.38161097113678,2.17436322219921,0.533333333333333,1080,107
"389",15,49,4.26617506005845,4.18306067508801,0.777777777777778,1125,107
"390",15,51,4.11298787853991,4.01739490577759,0.733333333333333,1170,107
"391",16,1,3.37500551901215,3.29260716504452,0.711111111111111,45,107
"392",16,3,2.87177741887229,2.83702629944088,0.688888888888889,90,107
"393",16,5,2.46329401202169,2.44357009732864,0.511111111111111,135,107
"394",16,7,2.22798997685069,2.21577966452682,0.4,180,107
"395",16,9,2.22842258453767,2.15365500103541,0.511111111111111,225,107
"396",16,11,1.95556754089556,1.90515634706979,0.377777777777778,270,107
"397",16,13,1.68416156263367,1.63594947194036,0.466666666666667,315,107
"398",16,15,1.52326051677685,1.49099192379375,0.377777777777778,360,107
"399",16,17,1.26926410498011,1.24249326982812,0.4,405,107
"400",16,19,1.17758572067167,1.15966038517291,0.266666666666667,450,107
"401",16,21,1.00110769429344,0.973286394698695,0.266666666666667,495,107
"402",16,23,0.909111879919733,0.869745288879685,0.155555555555556,540,107
