"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"426",17,19,0.33997017526018,0.331331538620832,0.0222222222222222,450
"427",17,21,0.307682504984074,0.289915096293228,0.0666666666666667,495
"428",17,23,0.266388596509508,0.248498653965624,0.0666666666666667,540
"429",17,25,0.28654541533463,0.269206875129426,0.0222222222222222,585
"430",17,27,0.269451942835515,0.248498653965624,0.0444444444444444,630
"431",17,29,0.200771718206453,0.186373990474218,0.0888888888888889,675
"432",17,31,0.145570217411818,0.124249326982812,0.0444444444444444,720
"433",17,33,0.129273214957465,0.10354110581901,0.0888888888888889,765
"434",17,35,0.0987010186239213,0.0621246634914061,0.0222222222222222,810
"435",17,37,0.199607646602563,0.0828328846552081,0.0222222222222222,855
"436",17,39,0.20156818825121,0.0828328846552081,0.0222222222222222,900
"437",17,41,0.201016785912529,0.0828328846552081,0,945
"438",17,43,0.178531823879642,0.0621246634914061,0.0222222222222222,990
"439",17,45,0.153228583226831,0.0414164423276041,0.0222222222222222,1035
"440",17,47,0.127190139455778,0.020708221163802,0.0222222222222222,1080
"441",17,49,0.127190139455778,0.0414164423276041,0,1125
"442",17,51,0.120389510612044,0.0414164423276041,0.0222222222222222,1170
"443",18,1,0.120083175979443,0.0414164423276041,0,45
"444",18,3,0.120389510612044,0.0414164423276041,0,90
"445",18,5,0.120389510612044,0.0414164423276041,0,135
"446",18,7,0.111750873972707,0.0414164423276041,0,180
"447",18,9,0.360310794864862,0.289915096293228,0.0888888888888889,225
"448",18,11,0.496936041004744,0.455580865603645,0.0888888888888889,270
"449",18,13,0.512007704928695,0.434872644439843,0.0888888888888889,315
"450",18,15,0.487500934320645,0.414164423276041,0.111111111111111,360
"451",18,17,0.401788504118989,0.331331538620832,0.155555555555556,405
"452",18,19,0.326001316013592,0.269206875129426,0.0888888888888889,450
"453",18,21,0.321406296524583,0.269206875129426,0.0888888888888889,495
"454",18,23,0.301249477699461,0.248498653965624,0.0222222222222222,540
"455",18,25,0.270064612100716,0.227790432801822,0.0888888888888889,585
"456",18,27,0.277906778695292,0.227790432801822,0,630
"457",18,29,0.249846526349074,0.20708221163802,0.0444444444444444,675
"458",18,31,0.209532888698831,0.165665769310416,0.0222222222222222,720
"459",18,33,0.196973168762204,0.144957548146614,0.0444444444444444,765
"460",18,35,0.188702133681987,0.144957548146614,0.0222222222222222,810
"461",18,37,0.404729316591949,0.124249326982812,0.0222222222222222,855
"462",18,39,0.397316018483016,0.10354110581901,0.0222222222222222,900
"463",18,41,0.396948416923895,0.10354110581901,0,945
"464",18,43,0.262038644726576,0.0414164423276041,0.0666666666666667,990
"465",18,45,0.262467513212217,0.0621246634914061,0.0444444444444444,1035
"466",18,47,0.247885984700426,0.0621246634914061,0.0444444444444444,1080
"467",18,49,0.246047976904823,0.10354110581901,0,1125
"468",18,51,0.214618043599999,0.0828328846552081,0,1170
"469",19,1,0.20561180540154,0.0828328846552081,0.0444444444444444,45
"470",19,3,0.17638748145144,0.0621246634914061,0.0222222222222222,90
"471",19,5,0.174304405949755,0.0621246634914061,0,135
"472",19,7,0.174304405949755,0.0621246634914061,0,180
"473",19,9,0.365518483619073,0.269206875129426,0.133333333333333,225
"474",19,11,0.445398341815967,0.352039759784635,0.111111111111111,270
"475",19,13,0.428010748669603,0.372747980948437,0.177777777777778,315
"476",19,15,0.409691937640085,0.352039759784635,0.0444444444444444,360
"477",19,17,0.416523929315251,0.352039759784635,0.155555555555556,405
"478",19,19,0.354551703771971,0.31062331745703,0.0888888888888889,450
"479",19,21,0.266204795729948,0.20708221163802,0.133333333333333,495
"480",19,23,0.24782471777391,0.186373990474218,0.0666666666666667,540
"481",19,25,0.198321041145647,0.124249326982812,0.0888888888888889,585
"482",19,27,0.202854793708137,0.124249326982812,0.0222222222222222,630
"483",19,29,0.17050585650551,0.10354110581901,0.0888888888888889,675
"484",19,31,0.148633563737825,0.0828328846552081,0.0444444444444444,720
"485",19,33,0.148756097590865,0.0828328846552081,0,765
"486",19,35,0.167013641693863,0.10354110581901,0.0222222222222222,810
"487",19,37,0.412694017039566,0.124249326982812,0.0666666666666667,855
"488",19,39,0.411775013141766,0.144957548146614,0.0222222222222222,900
"489",19,41,0.337764565905453,0.124249326982812,0.0222222222222222,945
"490",19,43,0.295490386606565,0.10354110581901,0.0222222222222222,990
"491",19,45,0.195870364084838,0.0621246634914061,0.0666666666666667,1035
"492",19,47,0.197647104953921,0.0621246634914061,0,1080
"493",19,49,0.19678936798264,0.10354110581901,0,1125
"494",19,51,0.172711465860232,0.0828328846552081,0.0444444444444444,1170
"495",20,1,0.155617993361117,0.0828328846552081,0,45
"496",20,3,0.134909772197315,0.0621246634914061,0,90
"497",20,5,0.134174569079073,0.0621246634914061,0,135
"498",20,7,0.134174569079073,0.0621246634914061,0,180
"499",20,9,0.32060982647982,0.269206875129426,0.0666666666666667,225
"500",20,11,0.37336065021365,0.331331538620832,0.0888888888888889,270
"501",20,13,0.338683569803258,0.289915096293228,0.133333333333333,315
"502",20,15,0.349650349650361,0.289915096293228,0.0444444444444444,360
"503",20,17,0.391618194316647,0.331331538620832,0.0222222222222222,405
"504",20,19,0.350263018915562,0.289915096293228,0.111111111111111,450
"505",20,21,0.245557841492665,0.165665769310416,0.177777777777778,495
"506",20,23,0.236061467882046,0.144957548146614,0.0666666666666667,540
"507",20,25,0.256769689045849,0.165665769310416,0,585
"508",20,27,0.22870943669963,0.144957548146614,0.0444444444444444,630
"509",20,29,0.172711465860235,0.0828328846552081,0.0666666666666667,675
"510",20,31,0.192071814640595,0.10354110581901,0,720
"511",20,33,0.192807017758836,0.10354110581901,0,765
"512",20,35,0.162234821425293,0.0828328846552081,0.0444444444444444,810
"513",20,37,0.368704363798111,0.0621246634914061,0.0222222222222222,855
"514",20,39,0.388861182623235,0.0621246634914061,0.0222222222222222,900
"515",20,41,0.368888164577677,0.0621246634914061,0.0444444444444444,945
"516",20,43,0.364660746647788,0.0621246634914061,0,990
"517",20,45,0.348670078826034,0.0621246634914061,0.0222222222222222,1035
"518",20,47,0.344442660896146,0.0621246634914061,0,1080
"519",20,49,0.330167467016956,0.10354110581901,0.0666666666666667,1125
"520",20,51,0.314176799195203,0.10354110581901,0.0222222222222222,1170
"521",21,1,0.275027233148843,0.10354110581901,0.0666666666666667,45
"522",21,3,0.265837194170823,0.10354110581901,0.0222222222222222,90
"523",21,5,0.230976312980871,0.0828328846552081,0.0444444444444444,135
"524",21,7,0.203344929120296,0.0621246634914061,0.0666666666666667,180
"525",21,9,0.387244189592194,0.331331538620832,0.0666666666666667,225
"526",21,11,0.495233728105654,0.496997307931249,0.0666666666666667,270
"527",21,13,0.485124685229834,0.476289086767447,0.0444444444444444,315
"528",21,15,0.434395670071169,0.414164423276041,0.177777777777778,360
"529",21,17,0.450815206378563,0.414164423276041,0.111111111111111,405
"530",21,19,0.4006988604851,0.372747980948437,0.0444444444444444,450
"531",21,21,0.359404952010535,0.331331538620832,0.111111111111111,495
"532",21,23,0.304571052775022,0.289915096293228,0.0666666666666667,540
"533",21,25,0.244002115388139,0.227790432801822,0.0888888888888889,585
"534",21,27,0.191658581038279,0.144957548146614,0.111111111111111,630
"535",21,29,0.209425989729116,0.165665769310416,0.0222222222222222,675
"536",21,31,0.19686626979249,0.144957548146614,0.0444444444444444,720
"537",21,33,0.17032205572595,0.10354110581901,0.0444444444444444,765
"538",21,35,0.14134279948193,0.10354110581901,0.0666666666666667,810
"539",21,37,0.500612056595945,0.144957548146614,0.0222222222222222,855
"540",21,39,0.486214328863718,0.144957548146614,0.0222222222222222,900
"541",21,41,0.46783425090768,0.124249326982812,0.0222222222222222,945
"542",21,43,0.441428205577505,0.124249326982812,0,990
"543",21,45,0.27919338415221,0.0828328846552081,0.0444444444444444,1035
"544",21,47,0.213270171216554,0.0621246634914061,0.0666666666666667,1080
"545",21,49,0.217803923779043,0.124249326982812,0,1125
"546",21,51,0.203406196046816,0.10354110581901,0,1170
"547",22,1,0.194951360187038,0.10354110581901,0,45
"548",22,3,0.194461224774877,0.10354110581901,0,90
"549",22,5,0.168116446371223,0.0828328846552081,0.0444444444444444,135
"550",22,7,0.138953389347644,0.0621246634914061,0.0222222222222222,180
"551",22,9,0.454892857975944,0.414164423276041,0.0888888888888889,225
"552",22,11,0.424936448059338,0.393456202112239,0.177777777777778,270
"553",22,13,0.397243797272242,0.372747980948437,0.111111111111111,315
"554",22,15,0.324541230336755,0.289915096293228,0.177777777777778,360
"555",22,17,0.338387555730304,0.289915096293228,0.111111111111111,405
"556",22,19,0.303833009172952,0.269206875129426,0.0888888888888889,450
"557",22,21,0.261068694461904,0.227790432801822,0.0888888888888889,495
"558",22,23,0.197046105579491,0.144957548146614,0.0888888888888889,540
"559",22,25,0.183126843368656,0.124249326982812,0.0222222222222222,585
"560",22,27,0.15902089132808,0.124249326982812,0.0666666666666667,630
"561",22,29,0.146191976725465,0.10354110581901,0.0888888888888889,675
"562",22,31,0.126516203264059,0.0828328846552081,0.0222222222222222,720
"563",22,33,0.134971039123837,0.10354110581901,0,765
"564",22,35,0.105624181320696,0.0621246634914061,0.0222222222222222,810
"565",22,37,0.305905764114982,0.0621246634914061,0.0444444444444444,855
"566",22,39,0.325021045189267,0.0828328846552081,0.0444444444444444,900
"567",22,41,0.31668874318253,0.0828328846552081,0,945
"568",22,43,0.300943143066857,0.0621246634914061,0,990
"569",22,45,0.292549574133599,0.0621246634914061,0,1035
"570",22,47,0.267675201966428,0.0414164423276041,0.0444444444444444,1080
"571",22,49,0.216272250616041,0.124249326982812,0.0444444444444444,1125
"572",22,51,0.213270171216555,0.124249326982812,0.0222222222222222,1170
"573",23,1,0.212289900392233,0.124249326982812,0,45
"574",23,3,0.191091543816268,0.10354110581901,0.0222222222222222,90
"575",23,5,0.157639801936281,0.0621246634914061,0.0444444444444444,135
"576",23,7,0.157639801936281,0.0621246634914061,0,180
"577",23,9,0.412203881627408,0.248498653965624,0.111111111111111,225
"578",23,11,0.400134297102943,0.248498653965624,0.111111111111111,270
"579",23,13,0.404606782738914,0.269206875129426,0.155555555555556,315
"580",23,15,0.335804024256812,0.20708221163802,0.111111111111111,360
"581",23,17,0.319568288728979,0.227790432801822,0.0888888888888889,405
"582",23,19,0.292672107986643,0.186373990474218,0.111111111111111,450
"583",23,21,0.250704263320356,0.144957548146614,0.0666666666666667,495
"584",23,23,0.226810161977506,0.124249326982812,0.0666666666666667,540
"585",23,25,0.223134146386299,0.144957548146614,0.0222222222222222,585
"586",23,27,0.198259774219127,0.124249326982812,0.0222222222222222,630
"587",23,29,0.178593090806167,0.10354110581901,0.0222222222222222,675
"588",23,31,0.158558805834085,0.0828328846552081,0.0222222222222222,720
"589",23,33,0.175039609067999,0.10354110581901,0,765
"590",23,35,0.168974183342507,0.10354110581901,0,810
"591",23,37,0.332495610224716,0.10354110581901,0.0222222222222222,855
"592",23,39,0.310562050530517,0.10354110581901,0,900
"593",23,41,0.265837194170823,0.0621246634914061,0.0444444444444444,945
"594",23,43,0.245619108419183,0.0621246634914061,0,990
"595",23,45,0.218906728456407,0.0414164423276041,0.0222222222222222,1035
"596",23,47,0.198566108851724,0.0414164423276041,0,1080
"597",23,49,0.184474715752095,0.0414164423276041,0.0222222222222222,1125
"598",23,51,0.183310644148213,0.0414164423276041,0,1170
"599",24,1,0.183310644148213,0.0414164423276041,0,45
"600",24,3,0.182146572544331,0.0414164423276041,0,90
"601",24,5,0.159661610511445,0.0414164423276041,0,135
"602",24,7,0.131478824312188,0.0414164423276041,0,180
"603",24,9,0.256953489825409,0.124249326982812,0.0222222222222222,225
"604",24,11,0.401849771045508,0.269206875129426,0.0888888888888889,270
"605",24,13,0.343401123145307,0.20708221163802,0.133333333333333,315
"606",24,15,0.348853879605598,0.20708221163802,0.0444444444444444,360
"607",24,17,0.289915096293237,0.165665769310416,0.155555555555556,405
"608",24,19,0.20922655406623,0.10354110581901,0.0666666666666667,450
"609",24,21,0.168545314856866,0.0621246634914061,0.133333333333333,495
"610",24,23,0.119286705934683,0.020708221163802,0.0444444444444444,540
"611",24,25,0.152370846255552,0.0621246634914061,0.0444444444444444,585
"612",24,27,0.131662625091749,0.0414164423276041,0,630
"613",24,29,0.102622101921209,0.020708221163802,0.0222222222222222,675
"614",24,31,0.102683368847729,0.020708221163802,0,720
"615",24,33,0.123085255378932,0.0414164423276041,0,765
"616",24,35,0.102683368847729,0.020708221163802,0.0222222222222222,810
"617",24,37,0.20634700851978,0.020708221163802,0,855
"618",24,39,0.208858952507106,0.020708221163802,0.0222222222222222,900
"619",24,41,0.194767559407477,0.020708221163802,0,945
"620",24,43,0.194767559407477,0.020708221163802,0,990
"621",24,45,0.183800779560374,0.020708221163802,0.0222222222222222,1035
"622",24,47,0.173814270537594,0.020708221163802,0,1080
"623",24,49,0.156475730332398,0.020708221163802,0,1125
"624",24,51,0.156230662626317,0.020708221163802,0,1170
"625",25,1,0.155066591022435,0.020708221163802,0,45
"626",25,3,0.140975197922808,0.020708221163802,0.0222222222222222,90
"627",25,5,0.126883804823178,0.020708221163802,0.0222222222222222,135
"628",25,7,0.125903533998857,0.020708221163802,0,180
"629",25,9,0.405393104274372,0.31062331745703,0,225
"630",25,11,0.43239145716123,0.352039759784635,0.111111111111111,270
"631",25,13,0.431921683457588,0.372747980948437,0.111111111111111,315
"632",25,15,0.37500470872039,0.31062331745703,0.111111111111111,360
"633",25,17,0.414286957129093,0.352039759784635,0.111111111111111,405
"634",25,19,0.36888816457768,0.289915096293228,0.155555555555556,450
"635",25,21,0.264305521007824,0.227790432801822,0.111111111111111,495
"636",25,23,0.245619108419185,0.20708221163802,0.0444444444444444,540
"637",25,25,0.232017850731717,0.186373990474218,0.0222222222222222,585
"638",25,27,0.203161128340738,0.165665769310416,0.0444444444444444,630
"639",25,29,0.194890093260521,0.165665769310416,0.0222222222222222,675
"640",25,31,0.167687577885584,0.124249326982812,0.0666666666666667,720
"641",25,33,0.149858902268227,0.10354110581901,0.0444444444444444,765
"642",25,35,0.149858902268227,0.10354110581901,0,810
"643",25,37,0.257137290604964,0.0621246634914061,0.0222222222222222,855
"644",25,39,0.277232842503567,0.0828328846552081,0.0222222222222222,900
"645",25,41,0.283727136714701,0.0828328846552081,0,945
"646",25,43,0.266817464995145,0.0828328846552081,0,990
"647",25,45,0.252909872675076,0.0828328846552081,0.0222222222222222,1035
"648",25,47,0.230547444495231,0.0828328846552081,0,1080
"649",25,49,0.209104020213186,0.124249326982812,0.0444444444444444,1125
"650",25,51,0.204876602283297,0.124249326982812,0.0222222222222222,1170
"651",26,1,0.209777956404907,0.144957548146614,0.0222222222222222,45
"652",26,3,0.208613884801025,0.144957548146614,0,90
"653",26,5,0.199485112749526,0.144957548146614,0.0222222222222222,135
"654",26,7,0.187660595931141,0.144957548146614,0.0222222222222222,180
"655",26,9,0.47156742405839,0.517705529095051,0.0222222222222222,225
"656",26,11,0.529460560252886,0.579830192586457,0.155555555555556,270
"657",26,13,0.468990103777522,0.517705529095051,0.155555555555556,315
"658",26,15,0.455817714575695,0.517705529095051,0.0444444444444444,360
"659",26,17,0.412934975378629,0.476289086767447,0.2,405
"660",26,19,0.388795806329699,0.455580865603645,0.0888888888888889,450
"661",26,21,0.343642081484365,0.352039759784635,0.0444444444444444,495
"662",26,23,0.326732409764811,0.331331538620832,0.0888888888888889,540
"663",26,25,0.309087534927014,0.31062331745703,0.0444444444444444,585
"664",26,27,0.326916210544372,0.331331538620832,0.0222222222222222,630
"665",26,29,0.276926507870971,0.289915096293228,0.0666666666666667,675
"666",26,31,0.239737483473254,0.248498653965624,0.0444444444444444,720
"667",26,33,0.256157019780648,0.269206875129426,0,765
"668",26,35,0.182269106397374,0.20708221163802,0.111111111111111,810
"669",26,37,0.241759292048412,0.124249326982812,0.0666666666666667,855
"670",26,39,0.243168431358378,0.144957548146614,0,900
"671",26,41,0.238450878016328,0.144957548146614,0,945
"672",26,43,0.22515595496146,0.144957548146614,0,990
"673",26,45,0.209777956404908,0.124249326982812,0.0222222222222222,1035
"674",26,47,0.194399957848356,0.10354110581901,0.0222222222222222,1080
"675",26,49,0.176510015304478,0.144957548146614,0.0222222222222222,1125
"676",26,51,0.161132016747928,0.124249326982812,0.0222222222222222,1170
"677",27,1,0.1476532929135,0.10354110581901,0.0222222222222222,45
"678",27,3,0.141832934894088,0.10354110581901,0,90
"679",27,5,0.134848505270795,0.10354110581901,0,135
"680",27,7,0.134848505270795,0.10354110581901,0,180
"681",27,9,0.340460310672341,0.269206875129426,0.0888888888888889,225
"682",27,11,0.358534053995779,0.289915096293228,0.111111111111111,270
"683",27,13,0.390821724271886,0.31062331745703,0.133333333333333,315
"684",27,15,0.360739663350504,0.289915096293228,0.133333333333333,360
"685",27,17,0.392966066700089,0.331331538620832,0.0888888888888889,405
"686",27,19,0.389780186521043,0.352039759784635,0.111111111111111,450
"687",27,21,0.327961857662235,0.31062331745703,0.0888888888888889,495
"688",27,23,0.293162243398803,0.269206875129426,0.0444444444444444,540
"689",27,25,0.252542271115959,0.227790432801822,0.0666666666666667,585
"690",27,27,0.25762742601713,0.227790432801822,0.0444444444444444,630
"691",27,29,0.179695895483528,0.144957548146614,0.111111111111111,675
"692",27,31,0.155189124875478,0.144957548146614,0.0222222222222222,720
"693",27,33,0.113956483327433,0.10354110581901,0.0666666666666667,765
"694",27,35,0.113956483327433,0.10354110581901,0,810
"695",27,37,0.224359484916697,0.0621246634914061,0,855
"696",27,39,0.239369881914129,0.0828328846552081,0.0444444444444444,900
"697",27,41,0.215537047497799,0.0621246634914061,0.0444444444444444,945
"698",27,43,0.201751989030771,0.0414164423276041,0.0222222222222222,990
"699",27,45,0.210635693376189,0.0414164423276041,0,1035
"700",27,47,0.187844396710703,0.0414164423276041,0.0222222222222222,1080
"701",27,49,0.171608661182869,0.165665769310416,0,1125
"702",27,51,0.168177713297742,0.165665769310416,0,1170
"703",28,1,0.168177713297742,0.165665769310416,0,45
"704",28,3,0.156598264185438,0.144957548146614,0,90
"705",28,5,0.139382257833283,0.124249326982812,0,135
"706",28,7,0.139137190127202,0.124249326982812,0,180
"707",28,9,0.537299135089639,0.517705529095051,0.0666666666666667,225
"708",28,11,0.50191143170518,0.476289086767447,0.111111111111111,270
"709",28,13,0.419587025853306,0.414164423276041,0.155555555555556,315
"710",28,15,0.402891308796349,0.393456202112239,0.111111111111111,360
"711",28,17,0.375933861127494,0.372747980948437,0.111111111111111,405
"712",28,19,0.287709486938511,0.269206875129426,0.111111111111111,450
"713",28,21,0.290466498631917,0.31062331745703,0.0222222222222222,495
"714",28,23,0.210451892596633,0.20708221163802,0.0888888888888889,540
"715",28,25,0.176816349937083,0.165665769310416,0.0444444444444444,585
"716",28,27,0.118183901257321,0.10354110581901,0.111111111111111,630
"717",28,29,0.0959440069305151,0.0414164423276041,0.0666666666666667,675
"718",28,31,0.114140284106993,0.0828328846552081,0,720
"719",28,33,0.0914715212945458,0.0621246634914061,0.0444444444444444,765
"720",28,35,0.0911651866619452,0.0621246634914061,0.0222222222222222,810
"721",28,37,0.118857837449041,0.0621246634914061,0.0222222222222222,855
"722",28,39,0.130927421973507,0.0828328846552081,0.0222222222222222,900
"723",28,41,0.112424810164429,0.0621246634914061,0.0222222222222222,945
"724",28,43,0.0925743259719085,0.0414164423276041,0.0222222222222222,990
"725",28,45,0.0904912504702241,0.0414164423276041,0,1035
"726",28,47,0.0814850122717658,0.020708221163802,0.0222222222222222,1080
"727",28,49,0.0814850122717657,0.020708221163802,0,1125
"728",28,51,0.0805047414474437,0.020708221163802,0,1170
