"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"251",10,33,0.966998826955777,0.931869952371091,0.266666666666667,765
"252",10,35,0.938999841536081,0.911161731207289,0.311111111111111,810
"253",10,37,1.99821685574891,0.869745288879685,0.377777777777778,855
"254",10,39,1.93449925216796,0.849037067715883,0.244444444444444,900
"255",10,41,1.86238807965381,0.807620625388279,0.333333333333333,945
"256",10,43,1.74855413017943,0.745495961896873,0.266666666666667,990
"257",10,45,1.74371404298433,0.766204183060675,0.288888888888889,1035
"258",10,47,1.69634324593997,0.745495961896873,0.288888888888889,1080
"259",10,49,1.65944909333054,1.65665769310416,0.4,1125
"260",10,51,1.61014068032617,1.59453302961276,0.288888888888889,1170
"261",11,1,1.53325068754342,1.51170014495755,0.355555555555556,45
"262",11,3,1.51444174110174,1.49099192379375,0.355555555555556,90
"263",11,5,1.51444174110174,1.49099192379375,0.333333333333333,135
"264",11,7,1.50917278542101,1.49099192379375,0.333333333333333,180
"265",11,9,1.44458598202447,1.44957548146614,0.533333333333333,225
"266",11,11,1.39635744800882,1.40815903913854,0.488888888888889,270
"267",11,13,1.32400120778855,1.34603437564713,0.244444444444444,315
"268",11,15,1.28754738650907,1.30461793331953,0.4,360
"269",11,17,1.22983394172712,1.24249326982812,0.288888888888889,405
"270",11,19,1.1728557000634,1.18036860633672,0.311111111111111,450
"271",11,21,1.1530664827974,1.15966038517291,0.422222222222222,495
"272",11,23,1.1314392577358,1.13895216400911,0.311111111111111,540
"273",11,25,1.11073103657199,1.11824394284531,0.266666666666667,585
"274",11,27,1.06887426291443,1.07682750051771,0.288888888888889,630
"275",11,29,1.04860637308059,1.0561192793539,0.355555555555556,675
"276",11,31,1.00945680703423,1.0147028370263,0.333333333333333,720
"277",11,33,1.00945680703423,1.0147028370263,0.288888888888889,765
"278",11,35,0.956460915594319,0.952578173534893,0.333333333333333,810
"279",11,37,1.81757903067895,0.911161731207289,0.266666666666667,855
"280",11,39,1.79178565461398,0.911161731207289,0.2,900
"281",11,41,1.76409300382689,0.890453510043487,0.2,945
"282",11,43,1.72181882452801,0.869745288879685,0.155555555555556,990
"283",11,45,1.64358095936183,0.869745288879685,0.155555555555556,1035
"284",11,47,1.60791214528281,0.869745288879685,0.266666666666667,1080
"285",11,49,1.56466915800392,1.47028370262994,0.333333333333333,1125
"286",11,51,1.52325271567632,1.42886726030234,0.4,1170
"287",12,1,1.49794947502351,1.40815903913854,0.311111111111111,45
"288",12,3,1.42902418268837,1.32532615448333,0.466666666666667,90
"289",12,5,1.35305319380342,1.26320149099192,0.288888888888889,135
"290",12,7,1.30728679969288,1.22178504866432,0.355555555555556,180
"291",12,9,1.16342059337931,1.09753572168151,0.4,225
"292",12,11,1.22058263582258,1.18036860633672,0.266666666666667,270
"293",12,13,1.20563350575167,1.15966038517291,0.222222222222222,315
"294",12,15,1.22119530508778,1.18036860633672,0.288888888888889,360
"295",12,17,1.19754627145101,1.15966038517291,0.355555555555556,405
"296",12,19,1.17175289538604,1.13895216400911,0.333333333333333,450
"297",12,21,1.15104467422224,1.11824394284531,0.422222222222222,495
"298",12,23,1.11949220706437,1.09753572168151,0.288888888888889,540
"299",12,25,1.10129592988789,1.07682750051771,0.355555555555556,585
"300",12,27,1.09455656797068,1.07682750051771,0.2,630
"301",12,29,1.08346725427054,1.0561192793539,0.266666666666667,675
"302",12,31,1.0577964120586,1.0354110581901,0.2,720
"303",12,33,1.05577460348344,1.0354110581901,0.222222222222222,765
"304",12,35,1.0185243121592,0.993994615862497,0.222222222222222,810
"305",12,37,2.04241718816348,0.952578173534893,0.288888888888889,855
"306",12,39,2.00062168143246,0.952578173534893,0.266666666666667,900
"307",12,41,1.95854276575744,0.931869952371091,0.222222222222222,945
"308",12,43,1.91755519191549,0.911161731207289,0.266666666666667,990
"309",12,45,1.85028410659639,0.890453510043487,0.266666666666667,1035
"310",12,47,1.7574034459919,0.849037067715883,0.133333333333333,1080
"311",12,49,1.70777723551059,1.69807413543177,0.333333333333333,1125
"312",12,51,1.68492467191859,1.67736591426796,0.333333333333333,1170
"313",13,1,1.65686441957237,1.65665769310416,0.377777777777778,45
"314",13,3,1.59382075218318,1.57382480844895,0.355555555555556,90
"315",13,5,1.53151228791222,1.51170014495755,0.355555555555556,135
"316",13,7,1.48053820504748,1.44957548146614,0.333333333333333,180
"317",13,9,1.51766596251867,1.49099192379375,0.333333333333333,225
"318",13,11,1.3780386369793,1.38745081797474,0.466666666666667,270
"319",13,13,1.30188384731478,1.30461793331953,0.377777777777778,315
"320",13,15,1.24202606010462,1.24249326982812,0.288888888888889,360
"321",13,17,1.20777784817987,1.22178504866432,0.288888888888889,405
"322",13,19,1.18633442389782,1.18036860633672,0.288888888888889,450
"323",13,21,1.09362610122856,1.09753572168151,0.244444444444444,495
"324",13,23,1.10019312521053,1.09753572168151,0.266666666666667,540
"325",13,25,1.08861367609823,1.07682750051771,0.266666666666667,585
"326",13,27,1.04511415826894,1.0354110581901,0.2,630
"327",13,29,1.02648901260682,1.0147028370263,0.2,675
"328",13,31,1.02648901260682,1.0147028370263,0.222222222222222,720
"329",13,33,0.977218940840322,0.973286394698695,0.266666666666667,765
"330",13,35,0.954071505460032,0.931869952371091,0.288888888888889,810
"331",13,37,2.0212646829648,0.952578173534893,0.222222222222222,855
"332",13,39,1.98443179728188,0.931869952371091,0.288888888888889,900
"333",13,41,1.95687314319214,0.869745288879685,0.311111111111111,945
"334",13,43,1.94308808472512,0.869745288879685,0.244444444444444,990
"335",13,45,1.87207971688828,0.828328846552081,0.222222222222222,1035
"336",13,47,1.83572550377324,0.828328846552081,0.222222222222222,1080
"337",13,49,1.82597259961222,1.76019879892317,0.311111111111111,1125
"338",13,51,1.79717714414777,1.71878235659557,0.355555555555556,1170
"339",14,1,1.75484169792237,1.67736591426796,0.377777777777778,45
"340",14,3,1.70031413331945,1.61524125077656,0.466666666666667,90
"341",14,5,1.63353318341252,1.55311658728515,0.422222222222222,135
"342",14,7,1.55995160466187,1.47028370262994,0.377777777777778,180
"343",14,9,1.57097965143549,1.53240836612135,0.422222222222222,225
"344",14,11,1.61643971091342,1.59453302961276,0.355555555555556,270
"345",14,13,1.60106171235687,1.59453302961276,0.377777777777778,315
"346",14,15,1.56301495098787,1.55311658728515,0.4,360
"347",14,17,1.4879515031564,1.47028370262994,0.266666666666667,405
"348",14,19,1.39059835691592,1.36674259681093,0.355555555555556,450
"349",14,21,1.36560145089571,1.34603437564713,0.244444444444444,495
"350",14,23,1.2827685662405,1.26320149099192,0.222222222222222,540
"351",14,25,1.2827685662405,1.26320149099192,0.311111111111111,585
"352",14,27,1.2827685662405,1.26320149099192,0.355555555555556,630
"353",14,29,1.2620603450767,1.24249326982812,0.288888888888889,675
"354",14,31,1.19765734245973,1.18036860633672,0.311111111111111,720
"355",14,33,1.12641536976114,1.09753572168151,0.266666666666667,765
"356",14,35,1.12641536976114,1.09753572168151,0.288888888888889,810
"357",14,37,1.89667463281646,1.07682750051771,0.355555555555556,855
"358",14,39,1.74510025660569,0.973286394698695,0.155555555555556,900
"359",14,41,1.73229546896298,0.973286394698695,0.244444444444444,945
"360",14,43,1.68058618298,0.973286394698695,0.311111111111111,990
"361",14,45,1.58981547627075,0.931869952371091,0.288888888888889,1035
"362",14,47,1.56978119129867,0.931869952371091,0.222222222222222,1080
"363",14,49,1.52781334663238,1.53240836612135,0.288888888888889,1125
"364",14,51,1.48639690430478,1.49099192379375,0.4,1170
"365",15,1,1.47095763882171,1.47028370262994,0.4,45
"366",15,3,1.38928882577038,1.36674259681093,0.377777777777778,90
"367",15,5,1.31154109601634,1.30461793331953,0.355555555555556,135
"368",15,7,1.26363035947761,1.24249326982812,0.355555555555556,180
"369",15,9,1.20714225322604,1.20107682750052,0.444444444444444,225
"370",15,11,1.10403001589267,1.07682750051771,0.333333333333333,270
"371",15,13,1.15488156490437,1.13895216400911,0.4,315
"372",15,15,1.20634578318127,1.18036860633672,0.222222222222222,360
"373",15,17,1.14949007537059,1.11824394284531,0.333333333333333,405
"374",15,19,1.10004766566885,1.07682750051771,0.355555555555556,450
"375",15,21,1.08969355508695,1.07682750051771,0.266666666666667,495
"376",15,23,1.04907358280411,1.0354110581901,0.2,540
"377",15,25,1.06898533392315,1.0561192793539,0.222222222222222,585
"378",15,27,1.04349829249078,1.0354110581901,0.133333333333333,630
"379",15,29,1.01427396854068,0.993994615862497,0.244444444444444,675
"380",15,31,0.969671646034027,0.952578173534893,0.111111111111111,720
"381",15,33,0.923108781878732,0.911161731207289,0.2,765
"382",15,35,0.908343452587382,0.890453510043487,0.2,810
"383",15,37,1.92433289507056,0.849037067715883,0.288888888888889,855
"384",15,39,1.81448129582002,0.807620625388279,0.177777777777778,900
"385",15,41,1.78519570494339,0.786912404224477,0.244444444444444,945
"386",15,43,1.70487476427553,0.766204183060675,0.177777777777778,990
"387",15,45,1.68912916415986,0.786912404224477,0.155555555555556,1035
"388",15,47,1.66707307061262,0.766204183060675,0.266666666666667,1080
"389",15,49,1.5917760179194,1.53240836612135,0.377777777777778,1125
"390",15,51,1.58442398673698,1.53240836612135,0.266666666666667,1170
"391",16,1,1.3309014447967,1.28390971215573,0.244444444444444,45
"392",16,3,1.05826362178214,1.0147028370263,0.266666666666667,90
"393",16,5,0.848730733083311,0.766204183060675,0.244444444444444,135
"394",16,7,0.73226230576855,0.662663077241665,0.155555555555556,180
"395",16,9,0.634909159528066,0.579830192586457,0.177777777777778,225
"396",16,11,0.632458482467261,0.600538413750259,0.177777777777778,270
"397",16,13,0.525792763395723,0.496997307931249,0.177777777777778,315
"398",16,15,0.419617179736344,0.393456202112239,0.133333333333333,360
"399",16,17,0.312032456767002,0.289915096293228,0.177777777777778,405
"400",16,19,0.340964257180282,0.31062331745703,0.0888888888888889,450
"401",16,21,0.322094043812083,0.269206875129426,0.0666666666666667,495
"402",16,23,0.287405008879443,0.269206875129426,0.111111111111111,540
"403",16,25,0.242249427460579,0.227790432801822,0.0666666666666667,585
"404",16,27,0.211064561861834,0.20708221163802,0.0888888888888889,630
"405",16,29,0.225217221887983,0.20708221163802,0.0222222222222222,675
"406",16,31,0.252664804969001,0.248498653965624,0.0222222222222222,720
"407",16,33,0.204754068430261,0.186373990474218,0.0666666666666667,765
"408",16,35,0.185945121988583,0.165665769310416,0.0444444444444444,810
"409",16,37,0.435852915264171,0.165665769310416,0.0222222222222222,855
"410",16,39,0.431993098893405,0.186373990474218,0.0222222222222222,900
"411",16,41,0.365947352104712,0.144957548146614,0.0888888888888889,945
"412",16,43,0.308540241955353,0.124249326982812,0.0444444444444444,990
"413",16,45,0.295735454312647,0.124249326982812,0,1035
"414",16,47,0.270248412880274,0.10354110581901,0.0444444444444444,1080
"415",16,49,0.239738937881002,0.124249326982812,0.0666666666666667,1125
"416",16,51,0.189192269094146,0.0621246634914061,0.0666666666666667,1170
"417",17,1,0.149981436121266,0.0414164423276041,0.0666666666666667,45
"418",17,3,0.14697935672178,0.0414164423276041,0.0222222222222222,90
"419",17,5,0.167503777106022,0.0621246634914061,0,135
"420",17,7,0.163153825323093,0.0621246634914061,0.0444444444444444,180
"421",17,9,0.40871166681576,0.352039759784635,0.0888888888888889,225
"422",17,11,0.4958945032539,0.434872644439843,0.155555555555556,270
"423",17,13,0.491850886103572,0.434872644439843,0.0888888888888889,315
"424",17,15,0.424579800784474,0.372747980948437,0.155555555555556,360
"425",17,17,0.382734489971228,0.331331538620832,0.133333333333333,405
