"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"130",5,51,2.80030066964212,2.77490163594947,0.666666666666667,1170,171
"131",6,1,2.69206875129427,2.65065230896666,0.488888888888889,45,171
"132",6,3,2.63921130279882,2.62994408780286,0.622222222222222,90,171
"133",6,5,2.55294611629325,2.54711120314765,0.444444444444444,135,171
"134",6,7,2.54447977172905,2.54711120314765,0.511111111111111,180,171
"135",6,9,2.56781942431143,2.54711120314765,0.733333333333333,225,171
"136",6,11,2.43098499054399,2.42286187616484,0.555555555555556,270,171
"137",6,13,2.43121381066735,2.42286187616484,0.444444444444444,315,171
"138",6,15,2.36989001760768,2.36073721267343,0.6,360,171
"139",6,17,2.2805357594368,2.27790432801822,0.4,405,171
"140",6,19,2.23808962655408,2.23648788569062,0.511111111111111,450,171
"141",6,21,2.1768802435561,2.17436322219921,0.333333333333333,495,171
"142",6,23,2.12608217617086,2.13294677987161,0.422222222222222,540,171
"143",6,25,1.99977346807783,2.0086974528888,0.444444444444444,585,171
"144",6,27,1.95675528488674,1.96728101056119,0.377777777777778,630,171
"145",6,29,1.93856408507986,1.94657278939739,0.444444444444444,675,171
"146",6,31,1.89771969306064,1.90515634706979,0.422222222222222,720,171
"147",6,33,1.83559502956925,1.84303168357838,0.444444444444444,765,171
"148",6,35,1.77347036607783,1.78090702008697,0.422222222222222,810,171
"149",6,37,3.22647814939439,1.73949057775937,0.377777777777778,855,171
"150",6,39,3.16915870849345,1.71878235659557,0.377777777777778,900,171
"151",6,41,3.06882108440143,1.61524125077656,0.355555555555556,945,171
"152",6,43,3.02305705973004,1.59453302961276,0.4,990,171
"153",6,45,2.96287736728717,1.59453302961276,0.4,1035,171
"154",6,47,2.90326972515269,1.55311658728515,0.444444444444444,1080,171
"155",6,49,2.77284225483922,2.73348519362187,0.622222222222222,1125,171
"156",6,51,2.73611662504045,2.69206875129426,0.533333333333333,1170,171
"157",7,1,2.63783838205863,2.62994408780286,0.6,45,171
"158",7,3,2.4982581068109,2.48498653965624,0.488888888888889,90,171
"159",7,5,2.41874311394436,2.42286187616484,0.466666666666667,135,171
"160",7,7,2.43784959424467,2.44357009732864,0.488888888888889,180,171
"161",7,9,2.46153247701214,2.44357009732864,0.733333333333333,225,171
"162",7,11,2.20319455774217,2.21577966452682,0.511111111111111,270,171
"163",7,13,2.12413720512232,2.11223855870781,0.311111111111111,315,171
"164",7,15,2.08466573384325,2.0708221163802,0.488888888888889,360,171
"165",7,17,2.00663807177853,1.98798923172499,0.6,405,171
"166",7,19,1.92780953928207,1.90515634706979,0.444444444444444,450,171
"167",7,21,1.83879851129623,1.82232346241458,0.422222222222222,495,171
"168",7,23,1.80344580223758,1.78090702008697,0.422222222222222,540,171
"169",7,25,1.7156932849302,1.69807413543177,0.533333333333333,585,171
"170",7,27,1.67221746149238,1.65665769310416,0.466666666666667,630,171
"171",7,29,1.67427684260259,1.65665769310416,0.355555555555556,675,171
"172",7,31,1.53469656735487,1.51170014495755,0.444444444444444,720,171
"173",7,33,1.43172751184427,1.40815903913854,0.488888888888889,765,171
"174",7,35,1.38985342926993,1.36674259681093,0.377777777777778,810,171
"175",7,37,3.14330203455416,1.32532615448333,0.311111111111111,855,171
"176",7,39,2.98770435067143,1.28390971215573,0.355555555555556,900,171
"177",7,41,2.91390986088882,1.26320149099192,0.177777777777778,945,171
"178",7,43,2.82261063166939,1.22178504866432,0.422222222222222,990,171
"179",7,45,2.72639176979779,1.18036860633672,0.355555555555556,1035,171
"180",7,47,2.62845675700101,1.13895216400911,0.288888888888889,1080,171
"181",7,49,2.51484756575429,2.48498653965624,0.511111111111111,1125,171
"182",7,51,2.48624505033466,2.46427831849244,0.466666666666667,1170,171
"183",8,1,2.40306893549441,2.38144543383723,0.511111111111111,45,171
"184",8,3,2.34872415619713,2.31932077034583,0.6,90,171
"185",8,5,2.22962328198985,2.19507144336302,0.377777777777778,135,171
"186",8,7,2.18591863842868,2.15365500103541,0.333333333333333,180,171
"187",8,9,2.06247018187766,2.0294056740526,0.577777777777778,225,171
"188",8,11,2.08237753260972,2.0708221163802,0.511111111111111,270,171
"189",8,13,1.98020934753084,1.96728101056119,0.377777777777778,315,171
"190",8,15,1.8788420328837,1.86373990474218,0.377777777777778,360,171
"191",8,17,1.80001350038723,1.78090702008697,0.355555555555556,405,171
"192",8,19,1.78571224267742,1.76019879892317,0.555555555555556,450,171
"193",8,21,1.71718061573201,1.69807413543177,0.422222222222222,495,171
"194",8,23,1.67816678469966,1.65665769310416,0.444444444444444,540,171
"195",8,25,1.61363950991302,1.59453302961276,0.444444444444444,585,171
"196",8,27,1.59293128874921,1.57382480844895,0.422222222222222,630,171
"197",8,29,1.58320643350654,1.55311658728515,0.333333333333333,675,171
"198",8,31,1.46673699071787,1.44957548146614,0.422222222222222,720,171
"199",8,33,1.41937122518299,1.38745081797474,0.355555555555556,765,171
"200",8,35,1.43504540363292,1.42886726030234,0.333333333333333,810,171
"201",8,37,3.20965987032767,1.38745081797474,0.288888888888889,855,171
"202",8,39,3.16446789596466,1.32532615448333,0.444444444444444,900,171
"203",8,41,3.10016944130136,1.32532615448333,0.311111111111111,945,171
"204",8,43,3.00989990263704,1.28390971215573,0.333333333333333,990,171
"205",8,45,2.90887581817494,1.22178504866432,0.355555555555556,1035,171
"206",8,47,2.88073094300207,1.20107682750052,0.377777777777778,1080,171
"207",8,49,2.79847010865524,2.75419341478567,0.533333333333333,1125,171
"208",8,51,2.72776469053799,2.67136053013046,0.6,1170,171
"209",9,1,2.65191081964515,2.62994408780286,0.466666666666667,45,171
"210",9,3,2.6128969886128,2.58852764547525,0.511111111111111,90,171
"211",9,5,2.52811913290905,2.50569476082005,0.488888888888889,135,171
"212",9,7,2.44986265072097,2.40215365500104,0.488888888888889,180,171
"213",9,9,2.34277483298989,2.31932077034583,0.6,225,171
"214",9,11,2.42698063838525,2.40215365500104,0.6,270,171
"215",9,13,2.33922812107787,2.31932077034583,0.511111111111111,315,171
"216",9,15,2.21040239162789,2.17436322219921,0.511111111111111,360,171
"217",9,17,2.16498159714154,2.13294677987161,0.377777777777778,405,171
"218",9,19,2.10525954494538,2.091530337544,0.533333333333333,450,171
"219",9,21,2.03432530670473,2.0086974528888,0.377777777777778,495,171
"220",9,23,2.01670615720625,1.98798923172499,0.4,540,171
"221",9,25,1.9442845881638,1.90515634706979,0.377777777777778,585,171
"222",9,27,1.93387327255104,1.90515634706979,0.444444444444444,630,171
"223",9,29,1.89897820373911,1.86373990474218,0.4,675,171
"224",9,31,1.89245683022344,1.86373990474218,0.644444444444444,720,171
"225",9,33,1.83410769876743,1.80161524125078,0.577777777777778,765,171
"226",9,35,1.74486785065822,1.71878235659557,0.422222222222222,810,171
"227",9,37,3.3062219623843,1.71878235659557,0.577777777777778,855,171
"228",9,39,3.27830590733473,1.71878235659557,0.444444444444444,900,171
"229",9,41,3.14650551628119,1.63594947194036,0.333333333333333,945,171
"230",9,43,3.11939033166338,1.61524125077656,0.444444444444444,990,171
"231",9,45,3.0325530948494,1.59453302961276,0.4,1035,171
"232",9,47,2.92192601201507,1.55311658728515,0.288888888888889,1080,171
"233",9,49,2.81604388864653,2.75419341478567,0.533333333333333,1125,171
"234",9,51,2.80757754408231,2.75419341478567,0.577777777777778,1170,171
"235",10,1,2.740075607692,2.69206875129426,0.488888888888889,45,171
"236",10,3,2.6747474624736,2.60923586663906,0.511111111111111,90,171
"237",10,5,2.60255471355452,2.54711120314765,0.622222222222222,135,171
"238",10,7,2.49432279520668,2.44357009732864,0.622222222222222,180,171
"239",10,9,2.12370323592288,2.11223855870781,0.622222222222222,225,171
"240",10,11,2.04567557385816,2.0501138952164,0.444444444444444,270,171
"241",10,13,2.08938021741932,2.091530337544,0.422222222222222,315,171
"242",10,15,2.0198188999188,2.0294056740526,0.644444444444444,360,171
"243",10,17,1.98492383110687,1.98798923172499,0.4,405,171
"244",10,19,1.92817644051435,1.92586456823359,0.444444444444444,450,171
"245",10,21,1.86879761850323,1.86373990474218,0.355555555555556,495,171
"246",10,23,1.86708146757805,1.86373990474218,0.355555555555556,540,171
"247",10,25,1.83161434845773,1.82232346241458,0.488888888888889,585,171
"248",10,27,1.84637324641425,1.84303168357838,0.422222222222222,630,171
"249",10,29,1.77578223835864,1.78090702008697,0.511111111111111,675,171
"250",10,31,1.74283214059524,1.73949057775937,0.511111111111111,720,171
"251",10,33,1.70828030196834,1.69807413543177,0.377777777777778,765,171
"252",10,35,1.68070747710383,1.67736591426796,0.4,810,171
"253",10,37,3.61991462563388,1.63594947194036,0.466666666666667,855,171
"254",10,39,3.45321916576835,1.57382480844895,0.377777777777778,900,171
"255",10,41,3.20156239958298,1.44957548146614,0.355555555555556,945,171
"256",10,43,3.16053455694764,1.51170014495755,0.377777777777778,990,171
"257",10,45,3.06866327741981,1.51170014495755,0.466666666666667,1035,171
"258",10,47,2.95871520814681,1.47028370262994,0.422222222222222,1080,171
"259",10,49,2.81124063864322,2.77490163594947,0.577777777777778,1125,171
"260",10,51,2.7355011778121,2.71277697245807,0.577777777777778,1170,171
"261",11,1,2.71433531640158,2.69206875129426,0.6,45,171
"262",11,3,2.59081781929605,2.56781942431145,0.555555555555556,90,171
"263",11,5,2.46965756397859,2.44357009732864,0.6,135,171
"264",11,7,2.41405427400284,2.40215365500104,0.577777777777778,180,171
"265",11,9,2.30060486232504,2.27790432801822,0.688888888888889,225,171
"266",11,11,2.16308396818753,2.13294677987161,0.555555555555556,270,171
"267",11,13,1.98288812104392,1.96728101056119,0.555555555555556,315,171
"268",11,15,1.90875040107628,1.88444812590598,0.444444444444444,360,171
"269",11,17,1.79381365859663,1.78090702008697,0.555555555555556,405,171
"270",11,19,1.74599025281501,1.73949057775937,0.533333333333333,450,171
"271",11,21,1.73626539757234,1.71878235659557,0.422222222222222,495,171
"272",11,23,1.7099510833863,1.69807413543177,0.511111111111111,540,171
"273",11,25,1.67906036673311,1.67736591426796,0.444444444444444,585,171
"274",11,27,1.6631573681598,1.65665769310416,0.466666666666667,630,171
"275",11,29,1.62677496854606,1.61524125077656,0.422222222222222,675,171
"276",11,31,1.62174092583219,1.61524125077656,0.488888888888889,720,171
"277",11,33,1.62174092583219,1.61524125077656,0.488888888888889,765,171
"278",11,35,1.56327738431451,1.55311658728515,0.577777777777778,810,171
"279",11,37,3.21419287587482,1.53240836612135,0.355555555555556,855,171
"280",11,39,3.10676182795874,1.49099192379375,0.377777777777778,900,171
"281",11,41,2.9996740102277,1.40815903913854,0.377777777777778,945,171
"282",11,43,2.91329441366044,1.36674259681093,0.355555555555556,990,171
"283",11,45,2.78744334581417,1.30461793331953,0.4,1035,171
"284",11,47,2.76479015360181,1.30461793331953,0.422222222222222,1080,171
"285",11,49,2.72451781189096,2.79560985711327,0.755555555555556,1125,171
"286",11,51,2.62383695761393,2.69206875129426,0.666666666666667,1170,171
"287",12,1,2.50313434254315,2.54711120314765,0.466666666666667,45,171
"288",12,3,2.40977573221354,2.44357009732864,0.577777777777778,90,171
"289",12,5,2.38163085704061,2.42286187616484,0.577777777777778,135,171
"290",12,7,2.35760474408814,2.40215365500104,0.444444444444444,180,171
"291",12,9,2.11681693376221,2.15365500103541,0.488888888888889,225,171
"292",12,11,2.16766037065466,2.19507144336302,0.577777777777778,270,171
"293",12,13,2.07045718773518,2.091530337544,0.577777777777778,315,171
"294",12,15,1.98911163388177,2.0086974528888,0.466666666666667,360,171
"295",12,17,1.94998339278774,1.96728101056119,0.4,405,171
"296",12,19,1.88259586645911,1.88444812590598,0.333333333333333,450,171
"297",12,21,1.82642052617498,1.82232346241458,0.488888888888889,495,171
"298",12,23,1.79404247871998,1.78090702008697,0.333333333333333,540,171
"299",12,25,1.78500408384738,1.78090702008697,0.488888888888889,585,171
"300",12,27,1.75949064009308,1.76019879892317,0.488888888888889,630,171
"301",12,29,1.74180245004013,1.73949057775937,0.422222222222222,675,171
"302",12,31,1.72528203165122,1.71878235659557,0.444444444444444,720,171
"303",12,33,1.69862448728014,1.69807413543177,0.422222222222222,765,171
"304",12,35,1.63958889545405,1.63594947194036,0.377777777777778,810,171
"305",12,37,3.34713736754523,1.61524125077656,0.377777777777778,855,171
"306",12,39,3.2367316580255,1.55311658728515,0.444444444444444,900,171
"307",12,41,3.07900555247814,1.51170014495755,0.4,945,171
"308",12,43,2.98095612961968,1.44957548146614,0.377777777777778,990,171
"309",12,45,2.88187701620611,1.40815903913854,0.288888888888889,1035,171
"310",12,47,2.80796811636182,1.34603437564713,0.355555555555556,1080,171
"311",12,49,2.76266173193715,2.77490163594947,0.688888888888889,1125,171
"312",12,51,2.67113368259436,2.67136053013046,0.555555555555556,1170,171
"313",13,1,2.62033561520911,2.62994408780286,0.533333333333333,45,171
"314",13,3,2.55649480079252,2.56781942431145,0.577777777777778,90,171
"315",13,5,2.4137110438178,2.44357009732864,0.511111111111111,135,171
"316",13,7,2.37218019142849,2.40215365500104,0.555555555555556,180,171
"317",13,9,2.05812457212115,2.0708221163802,0.533333333333333,225,171
"318",13,11,1.99920339035674,1.98798923172499,0.422222222222222,270,171
"319",13,13,2.04013852139037,2.0294056740526,0.6,315,171
"320",13,15,1.97801385789897,1.96728101056119,0.466666666666667,360,171
"321",13,17,1.92462972860233,1.90515634706979,0.622222222222222,405,171
"322",13,19,1.83344490944458,1.82232346241458,0.533333333333333,450,171
"323",13,21,1.8142240190826,1.80161524125078,0.377777777777778,495,171
"324",13,23,1.77086260570646,1.76019879892317,0.488888888888889,540,171
"325",13,25,1.67178349229291,1.65665769310416,0.355555555555556,585,171
"326",13,27,1.66080012637178,1.65665769310416,0.533333333333333,630,171
"327",13,29,1.66080012637177,1.65665769310416,0.355555555555556,675,171
"328",13,31,1.66080012637177,1.65665769310416,0.4,720,171
"329",13,33,1.64546917810686,1.63594947194036,0.422222222222222,765,171
"330",13,35,1.61938368404417,1.61524125077656,0.4,810,171
"331",13,37,3.33500990100729,1.57382480844895,0.511111111111111,855,171
"332",13,39,3.24100822722755,1.55311658728515,0.333333333333333,900,171
"333",13,41,3.14032737295049,1.55311658728515,0.444444444444444,945,171
"334",13,43,3.03941769855009,1.49099192379375,0.355555555555556,990,171
"335",13,45,2.94502939766535,1.42886726030234,0.311111111111111,1035,171
"336",13,47,2.7892028936593,1.34603437564713,0.444444444444444,1080,171
"337",13,49,2.77902039816991,2.77490163594947,0.666666666666667,1125,171
"338",13,51,2.72170095726903,2.71277697245807,0.511111111111111,1170,171
"339",14,1,2.563357431906,2.56781942431145,0.577777777777778,45,171
"340",14,3,2.51233054439738,2.52640298198385,0.577777777777778,90,171
"341",14,5,2.48601623021134,2.48498653965624,0.533333333333333,135,171
"342",14,7,2.3614236730435,2.34002899150963,0.488888888888889,180,171
"343",14,9,2.21040239162792,2.19507144336302,0.488888888888889,225,171
"344",14,11,2.25124678364714,2.21577966452682,0.4,270,171
"345",14,13,2.19816051502832,2.17436322219921,0.533333333333333,315,171
"346",14,15,2.02139696973508,1.98798923172499,0.622222222222222,360,171
"347",14,17,2.04885538453791,2.0501138952164,0.288888888888889,405,171
"348",14,19,1.97448884444691,1.98798923172499,0.511111111111111,450,171
"349",14,21,1.95423826352981,1.96728101056119,0.533333333333333,495,171
"350",14,23,1.87003245813446,1.88444812590598,0.4,540,171
"351",14,25,1.8629390343104,1.88444812590598,0.444444444444444,585,171
"352",14,27,1.79486504761172,1.82232346241458,0.466666666666667,630,171
"353",14,29,1.78456814206064,1.80161524125078,0.4,675,171
"354",14,31,1.78845808415771,1.80161524125078,0.333333333333333,720,171
"355",14,33,1.72782075146813,1.73949057775937,0.444444444444444,765,171
"356",14,35,1.68640430914053,1.69807413543177,0.355555555555556,810,171
"357",14,37,3.42543724665324,1.63594947194036,0.288888888888889,855,171
"358",14,39,3.32693018354809,1.59453302961276,0.444444444444444,900,171
"359",14,41,3.14616228609613,1.49099192379375,0.311111111111111,945,171
"360",14,43,3.07271102649856,1.47028370262994,0.355555555555556,990,171
"361",14,45,3.04628230225085,1.42886726030234,0.533333333333333,1035,171
"362",14,47,2.9231770758848,1.36674259681093,0.288888888888889,1080,171
"363",14,49,2.89869332268562,2.85773452060468,0.622222222222222,1125,171
"364",14,51,2.85956508159156,2.83702629944088,0.644444444444444,1170,171
"365",15,1,2.79389370618814,2.77490163594947,0.666666666666667,45,171
"366",15,3,2.67055965969873,2.65065230896666,0.577777777777778,90,171
"367",15,5,2.59859573090297,2.56781942431145,0.511111111111111,135,171
"368",15,7,2.56084041054906,2.52640298198385,0.666666666666667,180,171
"369",15,9,2.17985490515974,2.13294677987161,0.688888888888889,225,171
"370",15,11,2.18832124972398,2.13294677987161,0.577777777777778,270,171
"371",15,13,2.0908438771739,2.0501138952164,0.533333333333333,315,171
"372",15,15,1.99142153357532,1.96728101056119,0.555555555555556,360,171
"373",15,17,1.96590808982102,1.94657278939739,0.555555555555556,405,171
"374",15,19,1.94725924976741,1.94657278939739,0.488888888888889,450,171
"375",15,21,1.91808468403941,1.92586456823359,0.511111111111111,495,171
"376",15,23,1.85424386962283,1.84303168357838,0.622222222222222,540,171
"377",15,25,1.78788603384932,1.80161524125078,0.533333333333333,585,171
"378",15,27,1.75505034614759,1.73949057775937,0.488888888888889,630,171
"379",15,29,1.72221465844587,1.69807413543177,0.444444444444444,675,171
"380",15,31,1.67576417340442,1.65665769310416,0.377777777777778,720,171
"381",15,33,1.67427684260259,1.65665769310416,0.422222222222222,765,171
"382",15,35,1.61112248855608,1.59453302961276,0.533333333333333,810,171
"383",15,37,3.23769033543887,1.51170014495755,0.4,855,171
"384",15,39,3.15783211238728,1.49099192379375,0.4,900,171
"385",15,41,3.0536045461982,1.44957548146614,0.4,945,171
"386",15,43,2.9180286231092,1.38745081797474,0.466666666666667,990,171
"387",15,45,2.83645424913243,1.38745081797474,0.555555555555556,1035,171
"388",15,47,2.74332445892616,1.38745081797474,0.488888888888889,1080,171
"389",15,49,2.69824689462487,2.71277697245807,0.644444444444444,1125,171
"390",15,51,2.62891439724771,2.62994408780286,0.511111111111111,1170,171
"391",16,1,2.33648227959754,2.34002899150963,0.422222222222222,45,171
"392",16,3,1.99794290709095,2.0086974528888,0.511111111111111,90,171
"393",16,5,1.68812046006572,1.71878235659557,0.377777777777778,135,171
"394",16,7,1.31457160868553,1.34603437564713,0.422222222222222,180,171
"395",16,9,1.31502924893226,1.32532615448333,0.355555555555556,225,171
"396",16,11,1.20164887780888,1.18036860633672,0.4,270,171
"397",16,13,0.984498580743163,0.973286394698695,0.311111111111111,315,171
"398",16,15,0.921916277005046,0.911161731207289,0.244444444444444,360,171
"399",16,17,0.871666257817353,0.849037067715883,0.155555555555556,405,171
"400",16,19,0.807596623277412,0.786912404224477,0.155555555555556,450,171
"401",16,21,0.738264125900263,0.704079519569269,0.111111111111111,495,171
