"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"83",4,9,0.99841965144561,1.07682750051771,0.422222222222222,225
"84",4,11,1.00006695002483,1.07682750051771,0.222222222222222,270
"85",4,13,1.01360694078578,1.09753572168151,0.288888888888889,315
"86",4,15,0.952768882751291,1.0147028370263,0.288888888888889,360
"87",4,17,0.979787597346666,1.0354110581901,0.311111111111111,405
"88",4,19,0.941557035198108,0.993994615862497,0.288888888888889,450
"89",4,21,0.920848814034306,0.973286394698695,0.2,495
"90",4,23,0.920113610916064,0.973286394698695,0.2,540
"91",4,25,0.899405389752262,0.952578173534893,0.2,585
"92",4,27,0.837280726260855,0.890453510043487,0.222222222222222,630
"93",4,29,0.816572505097054,0.869745288879685,0.222222222222222,675
"94",4,31,0.806892330706874,0.869745288879685,0.155555555555556,720
"95",4,33,0.788389718897797,0.849037067715883,0.288888888888889,765
"96",4,35,0.795864283933252,0.849037067715883,0.155555555555556,810
"97",4,37,1.69202598079835,0.828328846552081,0.177777777777778,855
"98",4,39,1.63976183825828,0.786912404224477,0.222222222222222,900
"99",4,41,1.60202486574029,0.807620625388279,0.222222222222222,945
"100",4,43,1.55674515282352,0.786912404224477,0.355555555555556,990
"101",4,45,1.45633211447544,0.766204183060675,0.177777777777778,1035
"102",4,47,1.44015764587413,0.766204183060675,0.222222222222222,1080
"103",4,49,1.36982321422903,1.47028370262994,0.311111111111111,1125
"104",4,51,1.32362795163285,1.42886726030234,0.333333333333333,1170
"105",5,1,1.29274942066671,1.38745081797474,0.244444444444444,45
"106",5,3,1.23981134193491,1.32532615448333,0.244444444444444,90
"107",5,5,1.23098890451601,1.32532615448333,0.266666666666667,135
"108",5,7,1.2270065542922,1.32532615448333,0.377777777777778,180
"109",5,9,1.08075894647025,1.13895216400911,0.4,225
"110",5,11,1.1293436192007,1.18036860633672,0.244444444444444,270
"111",5,13,1.0849216432552,1.13895216400911,0.288888888888889,315
"112",5,15,1.11010235005497,1.15966038517291,0.2,360
"113",5,17,1.15047725463173,1.20107682750052,0.2,405
"114",5,19,1.14937444995437,1.20107682750052,0.244444444444444,450
"115",5,21,1.09454055071886,1.11824394284531,0.177777777777778,495
"116",5,23,1.03878073914873,1.07682750051771,0.244444444444444,540
"117",5,25,1.0551390085296,1.09753572168151,0.266666666666667,585
"118",5,27,1.02707875618338,1.07682750051771,0.266666666666667,630
"119",5,29,0.973960330890434,1.0147028370263,0.422222222222222,675
"120",5,31,0.993014345038194,1.0354110581901,0.2,720
"121",5,33,0.95159790271059,0.993994615862497,0.244444444444444,765
"122",5,35,0.914653946018954,0.952578173534893,0.377777777777778,810
"123",5,37,1.88316152044907,0.911161731207289,0.244444444444444,855
"124",5,39,1.81276582187745,0.890453510043487,0.244444444444444,900
"125",5,41,1.77588313211235,0.869745288879685,0.155555555555556,945
"126",5,43,1.73287374969522,0.849037067715883,0.266666666666667,990
"127",5,45,1.58932534085859,0.766204183060675,0.222222222222222,1035
"128",5,47,1.58019656880708,0.786912404224477,0.111111111111111,1080
"129",5,49,1.5366970509778,1.61524125077656,0.555555555555556,1125
"130",5,51,1.48578423503958,1.57382480844895,0.311111111111111,1170
"131",6,1,1.44939168068662,1.53240836612135,0.355555555555556,45
"132",6,3,1.36698766451706,1.42886726030234,0.355555555555556,90
"133",6,5,1.27649641404683,1.34603437564713,0.466666666666667,135
"134",6,7,1.25247977885094,1.32532615448333,0.311111111111111,180
"135",6,9,1.25897407306206,1.30461793331953,0.466666666666667,225
"136",6,11,1.267919044334,1.30461793331953,0.288888888888889,270
"137",6,13,1.25076430490836,1.30461793331953,0.288888888888889,315
"138",6,15,1.21228867505372,1.26320149099192,0.355555555555556,360
"139",6,17,1.13735922391961,1.20107682750052,0.2,405
"140",6,19,1.04159901776865,1.07682750051771,0.422222222222222,450
"141",6,21,1.02395414293086,1.0561192793539,0.244444444444444,495
"142",6,23,0.958766133113447,0.993994615862497,0.244444444444444,540
"143",6,25,0.919003897801886,0.952578173534893,0.266666666666667,585
"144",6,27,0.917349690785843,0.952578173534893,0.266666666666667,630
"145",6,29,0.901113955258009,0.931869952371091,0.333333333333333,675
"146",6,31,0.875933248458239,0.911161731207289,0.155555555555556,720
"147",6,33,0.834516806130634,0.869745288879685,0.288888888888889,765
"148",6,35,0.813808584966833,0.849037067715883,0.155555555555556,810
"149",6,37,1.64899932728917,0.807620625388279,0.222222222222222,855
"150",6,39,1.59073448016854,0.807620625388279,0.266666666666667,900
"151",6,41,1.49338133392807,0.724787740733071,0.288888888888889,945
"152",6,43,1.45135222233527,0.704079519569269,0.244444444444444,990
"153",6,45,1.41385686330496,0.724787740733071,0.133333333333333,1035
"154",6,47,1.39063669815383,0.724787740733071,0.177777777777778,1080
"155",6,49,1.36508838979494,1.40815903913854,0.377777777777778,1125
"156",6,51,1.31681005169708,1.34603437564713,0.311111111111111,1170
"157",7,1,1.2700021198357,1.32532615448333,0.355555555555556,45
"158",7,3,1.26062828007812,1.30461793331953,0.377777777777778,90
"159",7,5,1.25615579444215,1.30461793331953,0.288888888888889,135
"160",7,7,1.1832481518832,1.22178504866432,0.311111111111111,180
"161",7,9,1.27569994400206,1.28390971215573,0.333333333333333,225
"162",7,11,1.2103894003316,1.22178504866432,0.4,270
"163",7,13,1.15567803494913,1.18036860633672,0.333333333333333,315
"164",7,15,1.11340385565024,1.13895216400911,0.377777777777778,360
"165",7,17,1.10286594428878,1.13895216400911,0.311111111111111,405
"166",7,19,1.06439031443414,1.09753572168151,0.311111111111111,450
"167",7,21,1.05244326376272,1.07682750051771,0.311111111111111,495
"168",7,23,1.02070699582529,1.0561192793539,0.311111111111111,540
"169",7,25,1.01329369771636,1.0561192793539,0.155555555555556,585
"170",7,27,0.981557429778932,1.0147028370263,0.4,630
"171",7,29,0.981557429778932,1.0147028370263,0.288888888888889,675
"172",7,31,0.968446307503625,1.0147028370263,0.377777777777778,720
"173",7,33,0.919432766287526,0.952578173534893,0.222222222222222,765
"174",7,35,0.917901093124523,0.952578173534893,0.266666666666667,810
"175",7,37,1.66253931805014,0.890453510043487,0.244444444444444,855
"176",7,39,1.67117795468947,0.911161731207289,0.222222222222222,900
"177",7,41,1.62853617383147,0.869745288879685,0.244444444444444,945
"178",7,43,1.57143539831472,0.828328846552081,0.244444444444444,990
"179",7,45,1.52291199251078,0.807620625388279,0.222222222222222,1035
"180",7,47,1.49828268804969,0.786912404224477,0.155555555555556,1080
"181",7,49,1.45435430173476,1.51170014495755,0.4,1125
"182",7,51,1.42721305328634,1.49099192379375,0.377777777777778,1170
"183",8,1,1.37482983111163,1.44957548146614,0.311111111111111,45
"184",8,3,1.36888693923918,1.44957548146614,0.377777777777778,90
"185",8,5,1.2715337929987,1.34603437564713,0.311111111111111,135
"186",8,7,1.26650990502405,1.34603437564713,0.2,180
"187",8,9,1.37335942487514,1.42886726030234,0.444444444444444,225
"188",8,11,1.29548916126805,1.34603437564713,0.244444444444444,270
"189",8,13,1.31049955826548,1.36674259681093,0.377777777777778,315
"190",8,15,1.26111841549026,1.30461793331953,0.288888888888889,360
"191",8,17,1.17540598528861,1.24249326982812,0.377777777777778,405
"192",8,19,1.12461570320342,1.18036860633672,0.4,450
"193",8,21,1.12461570320342,1.18036860633672,0.244444444444444,495
"194",8,23,1.12057208605309,1.18036860633672,0.244444444444444,540
"195",8,25,1.09049002513171,1.13895216400911,0.266666666666667,585
"196",8,27,1.03057097099503,1.09753572168151,0.288888888888889,630
"197",8,29,1.0180112510584,1.07682750051771,0.355555555555556,675
"198",8,31,1.04025114538521,1.09753572168151,0.266666666666667,720
"199",8,33,0.97212232309483,1.0147028370263,0.288888888888889,765
"200",8,35,0.960052738570367,0.993994615862497,0.177777777777778,810
"201",8,37,1.88469319361208,0.952578173534893,0.222222222222222,855
"202",8,39,1.79898076341042,0.890453510043487,0.266666666666667,900
"203",8,41,1.75437844090378,0.869745288879685,0.177777777777778,945
"204",8,43,1.66958501459994,0.828328846552081,0.244444444444444,990
"205",8,45,1.63907408519292,0.807620625388279,0.155555555555556,1035
"206",8,47,1.60770541881463,0.828328846552081,0.0888888888888889,1080
"207",8,49,1.56451223561794,1.55311658728515,0.222222222222222,1125
"208",8,51,1.45992959204808,1.44957548146614,0.422222222222222,1170
"209",9,1,1.36753906685574,1.36674259681093,0.377777777777778,45
"210",9,3,1.38273326463273,1.38745081797474,0.288888888888889,90
"211",9,5,1.30008418075708,1.30461793331953,0.311111111111111,135
"212",9,7,1.30008418075708,1.30461793331953,0.377777777777778,180
"213",9,9,1.35926803177551,1.36674259681093,0.288888888888889,225
"214",9,11,1.23073001993628,1.20107682750052,0.288888888888889,270
"215",9,13,1.22519618024386,1.18036860633672,0.4,315
"216",9,15,1.16282644904637,1.13895216400911,0.288888888888889,360
"217",9,17,1.14015768623392,1.11824394284531,0.244444444444444,405
"218",9,19,1.11514005490326,1.09753572168151,0.244444444444444,450
"219",9,21,1.0393123251818,1.0147028370263,0.222222222222222,495
"220",9,23,1.0377806520188,1.0147028370263,0.177777777777778,540
"221",9,25,1.00684085412613,0.973286394698695,0.222222222222222,585
"222",9,27,0.997895882854195,0.973286394698695,0.244444444444444,630
"223",9,29,0.977187661690393,0.952578173534893,0.333333333333333,675
"224",9,31,0.904831421470125,0.869745288879685,0.222222222222222,720
"225",9,33,0.884123200306324,0.849037067715883,0.2,765
"226",9,35,0.844728566553883,0.807620625388279,0.2,810
"227",9,37,1.79918619850531,0.786912404224477,0.288888888888889,855
"228",9,39,1.72444054815075,0.766204183060675,0.177777777777778,900
"229",9,41,1.69519549889019,0.745495961896873,0.244444444444444,945
"230",9,43,1.59357439310376,0.683371298405467,0.2,990
"231",9,45,1.56042898585638,0.704079519569269,0.177777777777778,1035
"232",9,47,1.47361375097737,0.704079519569269,0.222222222222222,1080
"233",9,49,1.44150988148083,1.40815903913854,0.355555555555556,1125
"234",9,51,1.43832400130178,1.40815903913854,0.244444444444444,1170
"235",10,1,1.39016819705696,1.34603437564713,0.377777777777778,45
"236",10,3,1.36945997589316,1.34603437564713,0.4,90
"237",10,5,1.35252957886315,1.34603437564713,0.355555555555556,135
"238",10,7,1.29408093096295,1.28390971215573,0.311111111111111,180
"239",10,9,1.30312771077746,1.30461793331953,0.355555555555556,225
"240",10,11,1.28243930591927,1.26320149099192,0.266666666666667,270
"241",10,13,1.11395525798892,1.07682750051771,0.266666666666667,315
"242",10,15,1.07051700708615,1.0561192793539,0.422222222222222,360
"243",10,17,1.02793649315467,1.0147028370263,0.4,405
"244",10,19,0.973163860845674,0.952578173534893,0.155555555555556,450
"245",10,21,0.973286394698715,0.952578173534893,0.222222222222222,495
"246",10,23,0.93186995237111,0.911161731207289,0.377777777777778,540
"247",10,25,0.944245871528176,0.931869952371091,0.4,585
"248",10,27,0.950127496474108,0.931869952371091,0.266666666666667,630
"249",10,29,0.899766082874564,0.869745288879685,0.266666666666667,675
"250",10,31,0.900868887551928,0.890453510043487,0.2,720
"251",10,33,0.88726762986446,0.869745288879685,0.2,765
"252",10,35,0.850568740878905,0.828328846552081,0.2,810
"253",10,37,1.92372022580539,0.828328846552081,0.288888888888889,855
"254",10,39,1.88696006989332,0.828328846552081,0.333333333333333,900
"255",10,41,1.85540760273546,0.849037067715883,0.244444444444444,945
"256",10,43,1.69834314288747,0.683371298405467,0.222222222222222,990
"257",10,45,1.63076572293578,0.579830192586457,0.222222222222222,1035
"258",10,47,1.55278306526335,0.559121971422655,0.177777777777778,1080
"259",10,49,1.45261164040295,1.11824394284531,0.311111111111111,1125
"260",10,51,1.41525599985141,1.11824394284531,0.444444444444444,1170
"261",11,1,1.36581359014967,1.07682750051771,0.466666666666667,45
"262",11,3,1.35478554337605,1.0561192793539,0.377777777777778,90
"263",11,5,1.29082287208904,1.0147028370263,0.4,135
"264",11,7,1.25755493098861,0.993994615862497,0.288888888888889,180
"265",11,9,1.31814792131699,1.11824394284531,0.422222222222222,225
"266",11,11,1.25332751305869,1.07682750051771,0.311111111111111,270
"267",11,13,1.21797649645658,1.0561192793539,0.355555555555556,315
"268",11,15,1.23304816038053,1.07682750051771,0.422222222222222,360
"269",11,17,1.23096508487884,1.07682750051771,0.311111111111111,405
"270",11,19,1.2286982085976,1.07682750051771,0.266666666666667,450
"271",11,21,1.21436174779189,1.07682750051771,0.355555555555556,495
"272",11,23,1.15033780957836,1.0147028370263,0.311111111111111,540
"273",11,25,1.10273340767222,0.952578173534893,0.355555555555556,585
"274",11,27,1.09697431657933,0.952578173534893,0.177777777777778,630
"275",11,29,1.07154854207348,0.931869952371091,0.244444444444444,675
"276",11,31,1.03037716745195,0.890453510043487,0.266666666666667,720
"277",11,33,1.01022034862684,0.869745288879685,0.244444444444444,765
"278",11,35,0.977442542938571,0.849037067715883,0.355555555555556,810
"279",11,37,1.95609041888044,0.849037067715883,0.2,855
"280",11,39,1.91646072018545,0.828328846552081,0.177777777777778,900
"281",11,41,1.87148579473792,0.807620625388279,0.244444444444444,945
"282",11,43,1.79582114048559,0.807620625388279,0.222222222222222,990
"283",11,45,1.69718639016998,0.766204183060675,0.222222222222222,1035
"284",11,47,1.68695545506575,0.869745288879685,0.222222222222222,1080
"285",11,49,1.66134587978034,1.49099192379375,0.4,1125
"286",11,51,1.64345593723647,1.49099192379375,0.422222222222222,1170
"287",12,1,1.58077987140638,1.42886726030234,0.311111111111111,45
"288",12,3,1.49158022777484,1.34603437564713,0.4,90
"289",12,5,1.49078375773008,1.34603437564713,0.444444444444444,135
"290",12,7,1.43821673477581,1.32532615448333,0.377777777777778,180
"291",12,9,1.36874504148373,1.30461793331953,0.444444444444444,225
"292",12,11,1.29774667641042,1.24249326982812,0.311111111111111,270
"293",12,13,1.3004424211773,1.24249326982812,0.422222222222222,315
"294",12,15,1.23565482626083,1.15966038517291,0.4,360
"295",12,17,1.19427684028144,1.11824394284531,0.333333333333333,405
"296",12,19,1.10987382611501,1.0354110581901,0.422222222222222,450
"297",12,21,1.07302459131635,1.0147028370263,0.2,495
"298",12,23,1.05574731803768,0.993994615862497,0.288888888888889,540
"299",12,25,0.972914433382469,0.911161731207289,0.222222222222222,585
"300",12,27,0.921940350517725,0.869745288879685,0.177777777777778,630
"301",12,29,0.890081548727262,0.828328846552081,0.355555555555556,675
"302",12,31,0.8503193134157,0.786912404224477,0.244444444444444,720
"303",12,33,0.848665106399657,0.786912404224477,0.222222222222222,765
"304",12,35,0.817418973874394,0.766204183060675,0.155555555555556,810
"305",12,37,1.96131439502921,0.766204183060675,0.177777777777778,855
"306",12,39,1.90715443198544,0.766204183060675,0.288888888888889,900
"307",12,41,1.83841294042987,0.766204183060675,0.222222222222222,945
"308",12,43,1.79804303723485,0.766204183060675,0.2,990
"309",12,45,1.74338793739715,0.745495961896873,0.222222222222222,1035
"310",12,47,1.67489651492942,0.724787740733071,0.133333333333333,1080
"311",12,49,1.60885076814074,1.51170014495755,0.311111111111111,1125
"312",12,51,1.53686713086136,1.42886726030234,0.377777777777778,1170
"313",13,1,1.52399607491038,1.40815903913854,0.466666666666667,45
"314",13,3,1.48683986385448,1.36674259681093,0.288888888888889,90
"315",13,5,1.44643150431126,1.32532615448333,0.422222222222222,135
"316",13,7,1.43102569379465,1.32532615448333,0.444444444444444,180
"317",13,9,1.33083081673129,1.24249326982812,0.244444444444444,225
"318",13,11,1.29946215035298,1.20107682750052,0.444444444444444,270
"319",13,13,1.26582660769343,1.18036860633672,0.422222222222222,315
"320",13,15,1.22086168500942,1.15966038517291,0.333333333333333,360
"321",13,17,1.14783150859743,1.09753572168151,0.311111111111111,405
"322",13,19,1.14709630547919,1.09753572168151,0.288888888888889,450
"323",13,21,1.12510147885846,1.07682750051771,0.355555555555556,495
"324",13,23,1.07499013434676,1.0354110581901,0.2,540
"325",13,25,1.08154069410265,1.0354110581901,0.2,585
"326",13,27,1.07167671893291,1.0147028370263,0.311111111111111,630
"327",13,29,1.02646172716106,0.973286394698695,0.266666666666667,675
"328",13,31,1.02646172716106,0.973286394698695,0.333333333333333,720
"329",13,33,1.02646172716106,0.973286394698695,0.311111111111111,765
"330",13,35,0.989461504924663,0.952578173534893,0.377777777777778,810
"331",13,37,1.69349384863148,0.890453510043487,0.311111111111111,855
"332",13,39,1.62677410966545,0.828328846552081,0.244444444444444,900
"333",13,41,1.54492149583457,0.786912404224477,0.288888888888889,945
"334",13,43,1.48236796385753,0.724787740733071,0.311111111111111,990
"335",13,45,1.42619060798131,0.683371298405467,0.222222222222222,1035
"336",13,47,1.35876917684911,0.641954856077863,0.177777777777778,1080
"337",13,49,1.33916876174443,1.15966038517291,0.4,1125
"338",13,51,1.30437414886275,1.13895216400911,0.244444444444444,1170
"339",14,1,1.22442581113575,1.07682750051771,0.377777777777778,45
"340",14,3,1.21670117701245,1.0561192793539,0.311111111111111,90
"341",14,5,1.18220789738162,1.0354110581901,0.288888888888889,135
"342",14,7,1.14385480138002,0.993994615862497,0.177777777777778,180
"343",14,9,1.0281215771835,0.931869952371091,0.355555555555556,225
"344",14,11,1.00128666336768,0.911161731207289,0.222222222222222,270
"345",14,13,0.953648806495086,0.849037067715883,0.266666666666667,315
"346",14,15,0.905771524922805,0.828328846552081,0.355555555555556,360
"347",14,17,0.897957170288292,0.807620625388279,0.222222222222222,405
"348",14,19,0.952791069523803,0.869745288879685,0.244444444444444,450
"349",14,21,0.931225111388719,0.849037067715883,0.288888888888889,495
"350",14,23,0.887603059706389,0.807620625388279,0.111111111111111,540
"351",14,25,0.839692323167652,0.745495961896873,0.111111111111111,585
"352",14,27,0.821189711358576,0.745495961896873,0.266666666666667,630
"353",14,29,0.826397400112786,0.745495961896873,0.155555555555556,675
"354",14,31,0.810161664584953,0.724787740733071,0.266666666666667,720
"355",14,33,0.765322495493352,0.683371298405467,0.2,765
"356",14,35,0.747310019096436,0.662663077241665,0.2,810
"357",14,37,1.95395180124512,0.641954856077863,0.222222222222222,855
"358",14,39,1.87773877227929,0.579830192586457,0.2,900
"359",14,41,1.89945727255794,0.600538413750259,0.2,945
"360",14,43,1.74788289634719,0.579830192586457,0.2,990
"361",14,45,1.6806240644134,0.538413750258853,0.222222222222222,1035
"362",14,47,1.59160322017967,0.517705529095051,0.222222222222222,1080
"363",14,49,1.5554557335328,1.36674259681093,0.4,1125
"364",14,51,1.50325631213766,1.32532615448333,0.488888888888889,1170
"365",15,1,1.45111815766904,1.28390971215573,0.266666666666667,45
"366",15,3,1.43353454975777,1.28390971215573,0.288888888888889,90
"367",15,5,1.4025334849386,1.24249326982812,0.355555555555556,135
"368",15,7,1.39230190820974,1.24249326982812,0.333333333333333,180
"369",15,9,1.3541571197583,1.20107682750052,0.4,225
"370",15,11,1.39103980952341,1.26320149099192,0.466666666666667,270
"371",15,13,1.31843850159706,1.20107682750052,0.4,315
"372",15,15,1.17636049899689,1.07682750051771,0.333333333333333,360
"373",15,17,1.16030856424861,1.0561192793539,0.377777777777778,405
"374",15,19,1.1030607481082,0.993994615862497,0.333333333333333,450
"375",15,21,1.08026945144272,0.973286394698695,0.355555555555556,495
"376",15,23,1.03744386980515,0.931869952371091,0.311111111111111,540
"377",15,25,1.02598695454589,0.931869952371091,0.2,585
"378",15,27,1.00821954585505,0.911161731207289,0.311111111111111,630
"379",15,29,0.968886179029129,0.890453510043487,0.266666666666667,675
"380",15,31,0.977279747962387,0.890453510043487,0.244444444444444,720
"381",15,33,0.956571526798585,0.869745288879685,0.333333333333333,765
"382",15,35,0.925668489061837,0.828328846552081,0.222222222222222,810
"383",15,37,1.82679344735969,0.807620625388279,0.355555555555556,855
"384",15,39,1.80106133822124,0.807620625388279,0.2,900
"385",15,41,1.73483179065299,0.766204183060675,0.355555555555556,945
"386",15,43,1.68671274656409,0.745495961896873,0.222222222222222,990
"387",15,45,1.63810356706301,0.704079519569269,0.244444444444444,1035
"388",15,47,1.56123808105088,0.704079519569269,0.244444444444444,1080
"389",15,49,1.51075413359831,1.26320149099192,0.311111111111111,1125
"390",15,51,1.46786728503422,1.22178504866432,0.444444444444444,1170
"391",16,1,1.32186819913676,1.07682750051771,0.311111111111111,45
"392",16,3,1.16892144377191,0.911161731207289,0.177777777777778,90
"393",16,5,0.992717763100031,0.724787740733071,0.222222222222222,135
"394",16,7,0.872695854047103,0.600538413750259,0.177777777777778,180
"395",16,9,0.808341074430363,0.621246634914061,0.333333333333333,225
"396",16,11,0.747411741178815,0.621246634914061,0.133333333333333,270
"397",16,13,0.65241799678208,0.538413750258853,0.155555555555556,315
"398",16,15,0.597951699105689,0.496997307931249,0.177777777777778,360
"399",16,17,0.445703386703176,0.352039759784635,0.177777777777778,405
"400",16,19,0.358250975788346,0.248498653965624,0.177777777777778,450
"401",16,21,0.323733189386908,0.20708221163802,0.0222222222222222,495
"402",16,23,0.326864955778459,0.20708221163802,0.0222222222222222,540
"403",16,25,0.341824572934216,0.227790432801822,0.0444444444444444,585
"404",16,27,0.294847135909467,0.20708221163802,0.133333333333333,630
"405",16,29,0.264689512445377,0.165665769310416,0.0888888888888889,675
"406",16,31,0.261809966898931,0.144957548146614,0.0444444444444444,720
"407",16,33,0.207895071561219,0.0828328846552081,0.0666666666666667,765
"408",16,35,0.177674086908364,0.0828328846552081,0.0444444444444444,810
"409",16,37,0.661437738711283,0.165665769310416,0.0222222222222222,855
"410",16,39,0.666584160538973,0.165665769310416,0.0222222222222222,900
"411",16,41,0.625351518990927,0.124249326982812,0.0444444444444444,945
"412",16,43,0.493933961605256,0.0621246634914061,0.0444444444444444,990
"413",16,45,0.314973269239965,0.020708221163802,0.0444444444444444,1035
"414",16,47,0.31742394630077,0.0414164423276041,0,1080
"415",16,49,0.27416949617756,0.10354110581901,0.0666666666666667,1125
"416",16,51,0.208246283241904,0.0414164423276041,0.111111111111111,1170
"417",17,1,0.203528729899855,0.0414164423276041,0.0222222222222222,45
"418",17,3,0.192745750832313,0.0414164423276041,0,90
"419",17,5,0.184658516531656,0.0414164423276041,0,135
"420",17,7,0.173017800492833,0.0414164423276041,0.0222222222222222,180
"421",17,9,0.300269206875137,0.186373990474218,0.0444444444444444,225
"422",17,11,0.301984680817701,0.20708221163802,0.0222222222222222,270
"423",17,13,0.417380713316438,0.352039759784635,0.0888888888888889,315
"424",17,15,0.380191688918721,0.31062331745703,0.0444444444444444,360
"425",17,17,0.299610475614085,0.227790432801822,0.111111111111111,405
"426",17,19,0.281720533070208,0.20708221163802,0.0888888888888889,450
