"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.351238889352882,0.372747980948437,0,0,171
"481",19,25,0.310852137580388,0.31062331745703,0,0,171
"482",19,27,0.290830376786657,0.289915096293228,0,0,171
"483",19,29,0.252159775939336,0.227790432801822,0,0,171
"484",19,31,0.23248124533064,0.227790432801822,0,0,171
"485",19,33,0.246096042670376,0.248498653965624,0,0,171
"486",19,35,0.239345849031347,0.248498653965624,0,0,171
"487",19,37,0.562897503458044,0.20708221163802,0,0,171
"488",19,39,0.584749825238628,0.227790432801822,0,0,171
"489",19,41,0.545850404267952,0.186373990474218,0,0,171
"490",19,43,0.524798952919114,0.186373990474218,0,0,171
"491",19,45,0.513815586997982,0.186373990474218,0,0,171
"492",19,47,0.464962490661276,0.186373990474218,0,0,171
"493",19,49,0.458784347330639,0.414164423276041,0,0,171
"494",19,51,0.432126802959555,0.393456202112239,0,0,171
"495",20,1,0.367942758357941,0.31062331745703,0,0,171
"496",20,3,0.362336665335696,0.31062331745703,0,0,171
"497",20,5,0.351238889352885,0.31062331745703,0,0,171
"498",20,7,0.355014421388275,0.31062331745703,0,0,171
"499",20,9,0.662319847056603,0.683371298405467,0,0,171
"500",20,11,0.762199830901908,0.786912404224477,0,0,171
"501",20,13,0.689311254707084,0.745495961896873,0,0,171
"502",20,15,0.581422566544296,0.662663077241665,0,0,171
"503",20,17,0.449107798558448,0.476289086767447,0,0,171
"504",20,19,0.388422159398378,0.372747980948437,0,0,171
"505",20,21,0.337280861828111,0.352039759784635,0,0,171
"506",20,23,0.375722642552069,0.393456202112239,0,0,171
"507",20,25,0.308106296100104,0.331331538620832,0,0,171
"508",20,27,0.243350201190093,0.269206875129426,0,0,171
"509",20,29,0.256164128098081,0.269206875129426,0,0,171
"510",20,31,0.251930955815978,0.269206875129426,0,0,171
"511",20,33,0.21005687324166,0.227790432801822,0,0,171
"512",20,35,0.218065577559153,0.227790432801822,0,0,171
"513",20,37,0.479721388617801,0.248498653965624,0,0,171
"514",20,39,0.537727289888773,0.31062331745703,0,0,171
"515",20,41,0.420113746483315,0.227790432801822,0,0,171
"516",20,43,0.407299819575328,0.227790432801822,0,0,171
"517",20,45,0.368400398604655,0.186373990474218,0,0,171
"518",20,47,0.368858038851368,0.186373990474218,0,0,171
"519",20,49,0.368858038851367,0.393456202112239,0,0,171
"520",20,51,0.362107845212338,0.372747980948437,0,0,171
"521",21,1,0.345060746022248,0.352039759784635,0,0,171
"522",21,3,0.354099140894845,0.352039759784635,0,0,171
"523",21,5,0.323894884611733,0.31062331745703,0,0,171
"524",21,7,0.323437244365019,0.31062331745703,0,0,171
"525",21,9,0.643327776817981,0.683371298405467,0,0,171
"526",21,11,0.610606499177942,0.641954856077863,0,0,171
"527",21,13,0.577770811476225,0.621246634914061,0,0,171
"528",21,15,0.546651274699681,0.579830192586457,0,0,171
"529",21,17,0.517019068724964,0.559121971422655,0,0,171
"530",21,19,0.49356500608088,0.517705529095051,0,0,171
"531",21,21,0.449173902149638,0.455580865603645,0,0,171
"532",21,23,0.406155718958541,0.414164423276041,0,0,171
"533",21,25,0.355929701881699,0.352039759784635,0,0,171
"534",21,27,0.336594401458041,0.331331538620832,0,0,171
"535",21,29,0.308792756470175,0.269206875129426,0,0,171
"536",21,31,0.285338693826089,0.227790432801822,0,0,171
"537",21,33,0.264973702847323,0.20708221163802,0,0,171
"538",21,35,0.279732600803844,0.227790432801822,0,0,171
"539",21,37,0.656141703725992,0.227790432801822,0,0,171
"540",21,39,0.677421975198182,0.248498653965624,0,0,171
"541",21,41,0.634975842315472,0.20708221163802,0,0,171
"542",21,43,0.613581160781599,0.20708221163802,0,0,171
"543",21,45,0.605000406155714,0.186373990474218,0,0,171
"544",21,47,0.58463541517695,0.186373990474218,0,0,171
"545",21,49,0.533608527668356,0.372747980948437,0,0,171
"546",21,51,0.503175451261887,0.352039759784635,0,0,171
"547",22,1,0.489675063983828,0.352039759784635,0,0,171
"548",22,3,0.459241987577357,0.31062331745703,0,0,171
"549",22,5,0.46496249066128,0.331331538620832,0,0,171
"550",22,7,0.457068196405466,0.31062331745703,0,0,171
"551",22,9,0.819519271802839,0.786912404224477,0,0,171
"552",22,11,0.886792388069766,0.911161731207289,0,0,171
"553",22,13,0.740347509121311,0.724787740733071,0,0,171
"554",22,15,0.68474421914558,0.662663077241665,0,0,171
"555",22,17,0.576512300797756,0.517705529095051,0,0,171
"556",22,19,0.497454948177943,0.455580865603645,0,0,171
"557",22,21,0.433842953884723,0.372747980948437,0,0,171
"558",22,23,0.375379412367033,0.31062331745703,0,0,171
"559",22,25,0.333162099607685,0.248498653965624,0,0,171
"560",22,27,0.28144875172902,0.20708221163802,0,0,171
"561",22,29,0.289343045984834,0.20708221163802,0,0,171
"562",22,31,0.267490724204248,0.165665769310416,0,0,171
"563",22,33,0.268406004697676,0.186373990474218,0,0,171
"564",22,35,0.242434920696665,0.165665769310416,0,0,171
"565",22,37,0.524798952919117,0.144957548146614,0,0,171
"566",22,39,0.556719360127405,0.20708221163802,0,0,171
"567",22,41,0.534523808161782,0.186373990474218,0,0,171
"568",22,43,0.531892376743178,0.186373990474218,0,0,171
"569",22,45,0.51827757940344,0.165665769310416,0,0,171
"570",22,47,0.485213071578366,0.165665769310416,0,0,171
"571",22,49,0.446542470731047,0.248498653965624,0,0,171
"572",22,51,0.445169549990906,0.248498653965624,0,0,171
"573",23,1,0.421829897408498,0.227790432801822,0,0,171
"574",23,3,0.390710360631956,0.186373990474218,0,0,171
"575",23,5,0.35089565916785,0.144957548146614,0,0,171
"576",23,7,0.345060746022249,0.144957548146614,0,0,171
"577",23,9,0.787604312692705,0.704079519569269,0,0,171
"578",23,11,0.891025560351857,0.849037067715883,0,0,171
"579",23,13,0.793319367678449,0.766204183060675,0,0,171
"580",23,15,0.636691993240629,0.579830192586457,0,0,171
"581",23,17,0.601796924428697,0.559121971422655,0,0,171
"582",23,19,0.554316748832139,0.517705529095051,0,0,171
"583",23,21,0.519536090081889,0.476289086767447,0,0,171
"584",23,23,0.453635894555098,0.414164423276041,0,0,171
"585",23,25,0.418168775434776,0.372747980948437,0,0,171
"586",23,27,0.382244016067741,0.31062331745703,0,0,171
"587",23,29,0.355243241511627,0.269206875129426,0,0,171
"588",23,31,0.310737727518709,0.227790432801822,0,0,171
"589",23,33,0.285567513949447,0.20708221163802,0,0,171
"590",23,35,0.257880279023259,0.186373990474218,0,0,171
"591",23,37,0.531091506311434,0.20708221163802,0,0,171
"592",23,39,0.596190831406476,0.248498653965624,0,0,171
"593",23,41,0.539557850875637,0.20708221163802,0,0,171
"594",23,43,0.510154465024273,0.186373990474218,0,0,171
"595",23,45,0.487043632565222,0.165665769310416,0,0,171
"596",23,47,0.466106591278066,0.144957548146614,0,0,171
"597",23,49,0.449631542396366,0.393456202112239,0,0,171
"598",23,51,0.445970420422655,0.393456202112239,0,0,171
"599",24,1,0.41565175407786,0.372747980948437,0,0,171
"600",24,3,0.359362003732056,0.31062331745703,0,0,171
"601",24,5,0.354785601264918,0.31062331745703,0,0,171
"602",24,7,0.345289566145605,0.289915096293228,0,0,171
"603",24,9,0.680511046863479,0.621246634914061,0,0,171
"604",24,11,0.614769047965172,0.579830192586457,0,0,171
"605",24,13,0.551385873795312,0.496997307931249,0,0,171
"606",24,15,0.503034204272141,0.414164423276041,0,0,171
"607",24,17,0.50886911741774,0.455580865603645,0,0,171
"608",24,19,0.390639737137086,0.31062331745703,0,0,171
"609",24,21,0.367256297987867,0.269206875129426,0,0,171
"610",24,23,0.325954265721946,0.227790432801822,0,0,171
"611",24,25,0.316343820540953,0.248498653965624,0,0,171
"612",24,27,0.290944786848335,0.20708221163802,0,0,171
"613",24,29,0.313597979060672,0.248498653965624,0,0,171
"614",24,31,0.283279312715878,0.227790432801822,0,0,171
"615",24,33,0.282135212099093,0.20708221163802,0,0,171
"616",24,35,0.290487146601621,0.227790432801822,0,0,171
"617",24,37,0.62010253429728,0.227790432801822,0,0,171
"618",24,39,0.58555069567038,0.20708221163802,0,0,171
"619",24,41,0.543676613096063,0.186373990474218,0,0,171
"620",24,43,0.484526611208296,0.124249326982812,0,0,171
"621",24,45,0.453979124740146,0.124249326982812,0,0,171
"622",24,47,0.454322354925182,0.124249326982812,0,0,171
"623",24,49,0.429953011787669,0.269206875129426,0,0,171
"624",24,51,0.426978350184029,0.269206875129426,0,0,171
"625",25,1,0.41645262450961,0.269206875129426,0,0,171
"626",25,3,0.400892856121339,0.248498653965624,0,0,171
"627",25,5,0.380642275204249,0.227790432801822,0,0,171
"628",25,7,0.38064227520425,0.227790432801822,0,0,171
"629",25,9,0.755220817139525,0.662663077241665,0,0,171
"630",25,11,0.766890643430725,0.704079519569269,0,0,171
"631",25,13,0.629026519108171,0.600538413750259,0,0,171
"632",25,15,0.663692767796742,0.641954856077863,0,0,171
"633",25,17,0.600538413750237,0.579830192586457,0,0,171
"634",25,19,0.559007561360957,0.517705529095051,0,0,171
"635",25,21,0.468280382449939,0.414164423276041,0,0,171
"636",25,23,0.406384539081898,0.352039759784635,0,0,171
"637",25,25,0.319776122391309,0.269206875129426,0,0,171
"638",25,27,0.279274960557132,0.227790432801822,0,0,171
"639",25,29,0.276071478830135,0.227790432801822,0,0,171
"640",25,31,0.243350201190094,0.186373990474218,0,0,171
"641",25,33,0.244494301806879,0.186373990474218,0,0,171
"642",25,35,0.223900490704755,0.165665769310416,0,0,171
"643",25,37,0.497798178363,0.20708221163802,0,0,171
"644",25,39,0.454093534801826,0.165665769310416,0,0,171
"645",25,41,0.418512005619824,0.144957548146614,0,0,171
"646",25,43,0.324009294673411,0.10354110581901,0,0,171
"647",25,45,0.314742079677455,0.0828328846552081,0,0,171
"648",25,47,0.278016449878669,0.0828328846552081,0,0,171
"649",25,49,0.247125733225484,0.124249326982812,0,0,171
"650",25,51,0.255935307974725,0.124249326982812,0,0,171
"651",26,1,0.278016449878669,0.144957548146614,0,0,171
"652",26,3,0.278016449878669,0.144957548146614,0,0,171
"653",26,5,0.278016449878669,0.144957548146614,0,0,171
"654",26,7,0.273668867534887,0.144957548146614,0,0,171
"655",26,9,0.532235606928194,0.496997307931249,0,0,171
"656",26,11,0.556604950065705,0.538413750258853,0,0,171
"657",26,13,0.557520230559134,0.559121971422655,0,0,171
"658",26,15,0.443453399065716,0.434872644439843,0,0,171
"659",26,17,0.434193811407207,0.414164423276041,0,0,171
"660",26,19,0.40592689883518,0.372747980948437,0,0,171
"661",26,21,0.341285213986856,0.31062331745703,0,0,171
"662",26,23,0.311767418073814,0.269206875129426,0,0,171
"663",26,25,0.293232988081904,0.227790432801822,0,0,171
"664",26,27,0.267490724204251,0.20708221163802,0,0,171
"665",26,29,0.244837531991915,0.186373990474218,0,0,171
"666",26,31,0.244837531991915,0.186373990474218,0,0,171
"667",26,33,0.186373990474219,0.124249326982812,0,0,171
"668",26,35,0.169784531530841,0.10354110581901,0,0,171
"669",26,37,0.476403496829127,0.10354110581901,0,0,171
"670",26,39,0.531434736496463,0.165665769310416,0,0,171
"671",26,41,0.493679416142573,0.144957548146614,0,0,171
"672",26,43,0.456953786343786,0.124249326982812,0,0,171
"673",26,45,0.445970420422654,0.10354110581901,0,0,171
"674",26,47,0.432584443206273,0.10354110581901,0,0,171
"675",26,49,0.426635119998992,0.269206875129426,0,0,171
"676",26,51,0.416452624509608,0.269206875129426,0,0,171
"677",27,1,0.413935603152682,0.269206875129426,0,0,171
"678",27,3,0.378582894094039,0.227790432801822,0,0,171
"679",27,5,0.366112197371087,0.227790432801822,0,0,171
"680",27,7,0.346891307009104,0.20708221163802,0,0,171
"681",27,9,0.61373699517593,0.496997307931249,0,0,171
"682",27,11,0.63267514802917,0.579830192586457,0,0,171
"683",27,13,0.567919053119159,0.517705529095051,0,0,171
"684",27,15,0.543645051699714,0.496997307931249,0,0,171
"685",27,17,0.518200103442873,0.496997307931249,0,0,171
"686",27,19,0.504013255794747,0.455580865603645,0,0,171
"687",27,21,0.399952116101533,0.352039759784635,0,0,171
"688",27,23,0.322448978142588,0.269206875129426,0,0,171
"689",27,25,0.300981310879712,0.248498653965624,0,0,171
"690",27,27,0.243396740876201,0.186373990474218,0,0,171
"691",27,29,0.283188172497251,0.227790432801822,0,0,171
"692",27,31,0.271289526082691,0.227790432801822,0,0,171
"693",27,33,0.215891786387263,0.165665769310416,0,0,171
"694",27,35,0.182712868500508,0.144957548146614,0,0,171
"695",27,37,0.536125549025286,0.144957548146614,0,0,171
"696",27,39,0.530633866064716,0.144957548146614,0,0,171
"697",27,41,0.513243536689591,0.144957548146614,0,0,171
"698",27,43,0.471255044053596,0.124249326982812,0,0,171
"699",27,45,0.414278833337721,0.0828328846552081,0,0,171
"700",27,47,0.399176705196162,0.0828328846552081,0,0,171
"701",27,49,0.39265533168049,0.31062331745703,0,0,171
"702",27,51,0.34940832836603,0.269206875129426,0,0,171
