"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"100",4,43,1.92067720042026,1.0147028370263,0,0,257
"101",4,45,1.81392670239135,0.993994615862497,0,0,257
"102",4,47,1.74438987117712,0.952578173534893,0,0,257
"103",4,49,1.73201078693898,1.61524125077656,0,0,257
"104",4,51,1.70549509415729,1.59453302961276,0,0,257
"105",5,1,1.63697565244569,1.51170014495755,0,0,257
"106",5,3,1.58677158859103,1.47028370262994,0,0,257
"107",5,5,1.54764756927051,1.42886726030234,0,0,257
"108",5,7,1.51784607017866,1.38745081797474,0,0,257
"109",5,9,1.46929471482823,1.40815903913854,0,0,257
"110",5,11,1.39448531069777,1.36674259681093,0,0,257
"111",5,13,1.42859000560241,1.44957548146614,0,0,257
"112",5,15,1.4251513710918,1.42886726030234,0,0,257
"113",5,17,1.38472831206727,1.38745081797474,0,0,257
"114",5,19,1.34201283003566,1.34603437564713,0,0,257
"115",5,21,1.27767215763743,1.28390971215573,0,0,257
"116",5,23,1.21241451603637,1.22178504866432,0,0,257
"117",5,25,1.17940362473466,1.18036860633672,0,0,257
"118",5,27,1.19438078838081,1.20107682750052,0,0,257
"119",5,29,1.10107917199334,1.09753572168151,0,0,257
"120",5,31,1.12530244176798,1.11824394284531,0,0,257
"121",5,33,1.12530244176798,1.11824394284531,0,0,257
"122",5,35,1.12530244176798,1.11824394284531,0,0,257
"123",5,37,2.12391030534554,1.0147028370263,0,0,257
"124",5,39,2.03557560547339,0.993994615862497,0,0,257
"125",5,41,1.93898818277579,0.911161731207289,0,0,257
"126",5,43,1.87749883828591,0.890453510043487,0,0,257
"127",5,45,1.76616349424288,0.828328846552081,0,0,257
"128",5,47,1.70327468974912,0.807620625388279,0,0,257
"129",5,49,1.65077820288737,1.63594947194036,0,0,257
"130",5,51,1.57688576795971,1.57382480844895,0,0,257
"131",6,1,1.52775150150832,1.51170014495755,0,0,257
"132",6,3,1.50177070742828,1.47028370262994,0,0,257
"133",6,5,1.44308467844746,1.40815903913854,0,0,257
"134",6,7,1.40166823611985,1.36674259681093,0,0,257
"135",6,9,1.29010364977612,1.28390971215573,0,0,257
"136",6,11,1.23439777070451,1.22178504866432,0,0,257
"137",6,13,1.12252752795985,1.09753572168151,0,0,257
"138",6,15,1.06934331419599,1.0561192793539,0,0,257
"139",6,17,1.02945515387309,1.0147028370263,0,0,257
"140",6,19,0.977111495211835,0.952578173534893,0,0,257
"141",6,21,0.946087370516247,0.931869952371091,0,0,257
"142",6,23,0.91238875231242,0.890453510043487,0,0,257
"143",6,25,0.906810522995234,0.890453510043487,0,0,257
"144",6,27,0.904136029486998,0.890453510043487,0,0,257
"145",6,29,0.8834278083232,0.869745288879685,0,0,257
"146",6,31,0.821379558932028,0.807620625388279,0,0,257
"147",6,33,0.842011365995597,0.828328846552081,0,0,257
"148",6,35,0.783630993415728,0.766204183060675,0,0,257
"149",6,37,2.09492975065797,0.745495961896873,0,0,257
"150",6,39,1.98298309381305,0.683371298405467,0,0,257
"151",6,41,1.9641088110549,0.683371298405467,0,0,257
"152",6,43,1.92613100323791,0.641954856077863,0,0,257
"153",6,45,1.92223388412589,0.641954856077863,0,0,257
"154",6,47,1.83940099947068,0.641954856077863,0,0,257
"155",6,49,1.81181550928568,1.69807413543177,0,0,257
"156",6,51,1.75106629959855,1.63594947194036,0,0,257
"157",7,1,1.69693671493089,1.61524125077656,0,0,257
"158",7,3,1.67531152456427,1.59453302961276,0,0,257
"159",7,5,1.61960564549263,1.55311658728515,0,0,257
"160",7,7,1.56382335232077,1.49099192379375,0,0,257
"161",7,9,1.42194637438326,1.36674259681093,0,0,257
"162",7,11,1.37400633183467,1.34603437564713,0,0,257
"163",7,13,1.32571262048587,1.28390971215573,0,0,257
"164",7,15,1.31004772993762,1.26320149099192,0,0,257
"165",7,17,1.22897236958781,1.18036860633672,0,0,257
"166",7,19,1.22797459078342,1.22178504866432,0,0,257
"167",7,21,1.20734278371985,1.20107682750052,0,0,257
"168",7,23,1.18701663305722,1.18036860633672,0,0,257
"169",7,25,1.15438781225669,1.13895216400911,0,0,257
"170",7,27,1.11503455063545,1.09753572168151,0,0,257
"171",7,29,1.08828961555305,1.07682750051771,0,0,257
"172",7,31,1.08347552723821,1.07682750051771,0,0,257
"173",7,33,1.05459099734922,1.0561192793539,0,0,257
"174",7,35,1.01791222923621,1.0147028370263,0,0,257
"175",7,37,2.11567719321837,1.0147028370263,0,0,257
"176",7,39,2.08847377353456,0.993994615862497,0,0,257
"177",7,41,2.03834612378012,0.973286394698695,0,0,257
"178",7,43,1.96789232336305,0.931869952371091,0,0,257
"179",7,45,1.91104023278788,0.931869952371091,0,0,257
"180",7,47,1.86511535854639,0.911161731207289,0,0,257
"181",7,49,1.87443787877512,1.86373990474218,0,0,257
"182",7,51,1.82904790323529,1.82232346241458,0,0,257
"183",8,1,1.80940947947477,1.80161524125078,0,0,257
"184",8,3,1.75194607609772,1.73949057775937,0,0,257
"185",8,5,1.72153326420402,1.71878235659557,0,0,257
"186",8,7,1.69807413543175,1.69807413543177,0,0,257
"187",8,9,1.68523656659222,1.69807413543177,0,0,257
"188",8,11,1.61126771756433,1.61524125077656,0,0,257
"189",8,13,1.46233663620546,1.47028370262994,0,0,257
"190",8,15,1.44842926996263,1.44957548146614,0,0,257
"191",8,17,1.3530644728688,1.34603437564713,0,0,257
"192",8,19,1.22575858187658,1.20107682750052,0,0,257
"193",8,21,1.19695046608783,1.18036860633672,0,0,257
"194",8,23,1.16363391838519,1.13895216400911,0,0,257
"195",8,25,1.10158566899402,1.07682750051771,0,0,257
"196",8,27,1.05459099734922,1.0354110581901,0,0,257
"197",8,29,1.02685267896376,0.993994615862497,0,0,257
"198",8,31,1.03067338397553,1.0147028370263,0,0,257
"199",8,33,1.00881895130819,0.973286394698695,0,0,257
"200",8,35,1.02142727784704,0.993994615862497,0,0,257
"201",8,37,2.25452161334618,0.973286394698695,0,0,257
"202",8,39,2.09007846963954,0.952578173534893,0,0,257
"203",8,41,2.04239607109262,0.911161731207289,0,0,257
"204",8,43,1.97454035008353,0.911161731207289,0,0,257
"205",8,45,1.96590555675694,0.911161731207289,0,0,257
"206",8,47,1.90049508695541,0.890453510043487,0,0,257
"207",8,49,1.81017362047713,1.82232346241458,0,0,257
"208",8,51,1.77280712546199,1.78090702008697,0,0,257
"209",9,1,1.73039729983132,1.73949057775937,0,0,257
"210",9,3,1.63060048492385,1.63594947194036,0,0,257
"211",9,5,1.57955586596658,1.57382480844895,0,0,257
"212",9,7,1.55747219099855,1.55311658728515,0,0,257
"213",9,9,1.49657015311089,1.49099192379375,0,0,257
"214",9,11,1.52789993420745,1.53240836612135,0,0,257
"215",9,13,1.44010013303697,1.42886726030234,0,0,257
"216",9,15,1.38271314376015,1.36674259681093,0,0,257
"217",9,17,1.31928944056477,1.30461793331953,0,0,257
"218",9,19,1.29048132477601,1.28390971215573,0,0,257
"219",9,21,1.23080191249213,1.22178504866432,0,0,257
"220",9,23,1.22323691656883,1.22178504866432,0,0,257
"221",9,25,1.21230970023517,1.20107682750052,0,0,257
"222",9,27,1.14468322152681,1.13895216400911,0,0,257
"223",9,29,1.14819827013764,1.13895216400911,0,0,257
"224",9,31,1.10884500851639,1.09753572168151,0,0,257
"225",9,33,1.06803987899067,1.0561192793539,0,0,257
"226",9,35,1.04274681181274,1.0147028370263,0,0,257
"227",9,37,2.3057190605039,1.0147028370263,0,0,257
"228",9,39,2.08954357093785,0.973286394698695,0,0,257
"229",9,41,2.02726607924601,0.952578173534893,0,0,257
"230",9,43,1.99196276493723,0.931869952371091,0,0,257
"231",9,45,1.88956787062174,0.890453510043487,0,0,257
"232",9,47,1.85418814221276,0.890453510043487,0,0,257
"233",9,49,1.79458514402912,1.80161524125078,0,0,257
"234",9,51,1.71251640037625,1.71878235659557,0,0,257
"235",10,1,1.65772749050746,1.67736591426796,0,0,257
"236",10,3,1.63770699624577,1.65665769310416,0,0,257
"237",10,5,1.56075799730868,1.57382480844895,0,0,257
"238",10,7,1.51468029486673,1.53240836612135,0,0,257
"239",10,9,1.42840877570092,1.38745081797474,0,0,257
"240",10,11,1.4574461337904,1.42886726030234,0,0,257
"241",10,13,1.42986064360542,1.38745081797474,0,0,257
"242",10,15,1.3465692743488,1.30461793331953,0,0,257
"243",10,17,1.34144952963303,1.30461793331953,0,0,257
"244",10,19,1.34122028733232,1.30461793331953,0,0,257
"245",10,21,1.29682369509554,1.26320149099192,0,0,257
"246",10,23,1.23462261750389,1.20107682750052,0,0,257
"247",10,25,1.2107050041302,1.18036860633672,0,0,257
"248",10,27,1.16928856180261,1.13895216400911,0,0,257
"249",10,29,1.16928856180261,1.13895216400911,0,0,257
"250",10,31,1.14605867533103,1.11824394284531,0,0,257
"251",10,33,1.13337393469195,1.09753572168151,0,0,257
"252",10,35,1.127872119475,1.09753572168151,0,0,257
"253",10,37,2.45549069696533,1.07682750051771,0,0,257
"254",10,39,2.43088535668953,1.07682750051771,0,0,257
"255",10,41,2.34530156442585,1.0561192793539,0,0,257
"256",10,43,2.30396153619847,1.0561192793539,0,0,257
"257",10,45,2.23511243188638,1.0147028370263,0,0,257
"258",10,47,2.15801060474883,0.993994615862497,0,0,257
"259",10,49,2.15120974982787,2.11223855870781,0,0,257
"260",10,51,2.02153502172835,1.98798923172499,0,0,257
"261",11,1,1.95612455192683,1.94657278939739,0,0,257
"262",11,3,1.85846733182594,1.84303168357838,0,0,257
"263",11,5,1.8570918780217,1.84303168357838,0,0,257
"264",11,7,1.72657659481958,1.71878235659557,0,0,257
"265",11,9,1.58681520548898,1.57382480844895,0,0,257
"266",11,11,1.60232726783675,1.59453302961276,0,0,257
"267",11,13,1.56717678172846,1.55311658728515,0,0,257
"268",11,15,1.46279512080689,1.44957548146614,0,0,257
"269",11,17,1.44216331374333,1.42886726030234,0,0,257
"270",11,19,1.41152125954893,1.38745081797474,0,0,257
"271",11,21,1.34763907175211,1.34603437564713,0,0,257
"272",11,23,1.32242241867442,1.30461793331953,0,0,257
"273",11,25,1.28566723646118,1.26320149099192,0,0,257
"274",11,27,1.26029775518302,1.24249326982812,0,0,257
"275",11,29,1.21964545385776,1.20107682750052,0,0,257
"276",11,31,1.22698120748037,1.20107682750052,0,0,257
"277",11,33,1.14827468423788,1.13895216400911,0,0,257
"278",11,35,1.12344010166136,1.09753572168151,0,0,257
"279",11,37,2.36692675479252,1.0561192793539,0,0,257
"280",11,39,2.34102237481269,1.0354110581901,0,0,257
"281",11,41,2.30105780038959,1.0147028370263,0,0,257
"282",11,43,2.18460271163075,0.952578173534893,0,0,257
"283",11,45,2.14960505372294,0.952578173534893,0,0,257
"284",11,47,2.09191240804518,0.952578173534893,0,0,257
"285",11,49,1.99448443024499,1.98798923172499,0,0,257
"286",11,51,1.87886989658879,1.84303168357838,0,0,257
"287",12,1,1.83355633514917,1.82232346241458,0,0,257
"288",12,3,1.79366817482627,1.76019879892317,0,0,257
"289",12,5,1.70334670834796,1.65665769310416,0,0,257
"290",12,7,1.6415277012575,1.57382480844895,0,0,257
"291",12,9,1.61073281886266,1.57382480844895,0,0,257
"292",12,11,1.62479301330599,1.59453302961276,0,0,257
"293",12,13,1.64771724337662,1.63594947194036,0,0,257
"294",12,15,1.62448735690505,1.59453302961276,0,0,257
"295",12,17,1.55563825259293,1.53240836612135,0,0,257
"296",12,19,1.45591785178571,1.44957548146614,0,0,257
"297",12,21,1.43513321652168,1.42886726030234,0,0,257
"298",12,23,1.41442499535788,1.40815903913854,0,0,257
"299",12,25,1.36926426211873,1.36674259681093,0,0,257
"300",12,27,1.35230033186647,1.34603437564713,0,0,257
"301",12,29,1.31088388953887,1.30461793331953,0,0,257
"302",12,31,1.2949897566899,1.28390971215573,0,0,257
"303",12,33,1.20482111841209,1.20107682750052,0,0,257
"304",12,35,1.22316050246859,1.22178504866432,0,0,257
"305",12,37,2.26537241557955,1.15966038517291,0,0,257
"306",12,39,2.23602940108916,1.13895216400911,0,0,257
"307",12,41,2.19973270347732,1.13895216400911,0,0,257
"308",12,43,2.14861167041983,1.11824394284531,0,0,257
"309",12,45,2.09221806444608,1.09753572168151,0,0,257
"310",12,47,2.05416384252885,1.07682750051771,0,0,257
"311",12,49,1.96926777716729,1.96728101056119,0,0,257
"312",12,51,1.92479477083028,1.90515634706979,0,0,257
"313",13,1,1.89522251403916,1.88444812590598,0,0,257
"314",13,3,1.76294970653166,1.73949057775937,0,0,257
"315",13,5,1.74239431356833,1.73949057775937,0,0,257
"316",13,7,1.67476783485999,1.65665769310416,0,0,257
"317",13,9,1.63961734875163,1.63594947194036,0,0,257
"318",13,11,1.63701926934364,1.61524125077656,0,0,257
"319",13,13,1.5324847802216,1.51170014495755,0,0,257
"320",13,15,1.42000322467505,1.40815903913854,0,0,257
"321",13,17,1.41480706585906,1.40815903913854,0,0,257
"322",13,19,1.37789905544534,1.36674259681093,0,0,257
"323",13,21,1.33648261311773,1.32532615448333,0,0,257
"324",13,23,1.31577439195393,1.30461793331953,0,0,257
"325",13,25,1.3124885856438,1.30461793331953,0,0,257
"326",13,27,1.29445485798824,1.28390971215573,0,0,257
"327",13,29,1.27183628431856,1.26320149099192,0,0,257
"328",13,31,1.19419955847935,1.18036860633672,0,0,257
"329",13,33,1.18296668574475,1.18036860633672,0,0,257
"330",13,35,1.19129582267041,1.18036860633672,0,0,257
"331",13,37,2.33093571358154,1.13895216400911,0,0,257
"332",13,39,2.31229067312408,1.13895216400911,0,0,257
"333",13,41,2.2946390159697,1.13895216400911,0,0,257
"334",13,43,2.23106248457383,1.11824394284531,0,0,257
"335",13,45,2.12553461214872,1.09753572168151,0,0,257
"336",13,47,2.04423000949822,1.07682750051771,0,0,257
"337",13,49,1.99845796345723,2.0294056740526,0,0,257
"338",13,51,1.91287417119355,1.96728101056119,0,0,257
"339",14,1,1.84303168357838,1.88444812590598,0,0,257
"340",14,3,1.78633242120367,1.82232346241458,0,0,257
"341",14,5,1.76707606794435,1.80161524125078,0,0,257
"342",14,7,1.76165066682763,1.80161524125078,0,0,257
"343",14,9,1.57818041216239,1.57382480844895,0,0,257
"344",14,11,1.54967795277456,1.55311658728515,0,0,257
"345",14,13,1.43880109333295,1.42886726030234,0,0,257
"346",14,15,1.46615734121725,1.47028370262994,0,0,257
"347",14,17,1.42237206178236,1.42886726030234,0,0,257
"348",14,19,1.39784313560679,1.38745081797474,0,0,257
"349",14,21,1.32295731737606,1.30461793331953,0,0,257
"350",14,23,1.27160704201786,1.24249326982812,0,0,257
"351",14,25,1.2622081076889,1.24249326982812,0,0,257
"352",14,27,1.20680788501821,1.18036860633672,0,0,257
"353",14,29,1.20474470431186,1.18036860633672,0,0,257
"354",14,31,1.18373082674711,1.15966038517291,0,0,257
"355",14,33,1.13622333158518,1.09753572168151,0,0,257
"356",14,35,1.1008979420919,1.07682750051771,0,0,257
"357",14,37,2.3050313336018,1.0354110581901,0,0,257
"358",14,39,2.20546376099504,1.0354110581901,0,0,257
"359",14,41,2.13218263886925,0.993994615862497,0,0,257
"360",14,43,2.01580396421068,0.931869952371091,0,0,257
"361",14,45,1.94313415488679,0.911161731207289,0,0,257
"362",14,47,1.87627181718079,0.869745288879685,0,0,257
"363",14,49,1.86931813405937,1.80161524125078,0,0,257
"364",14,51,1.79939923234395,1.73949057775937,0,0,257
"365",15,1,1.70273539554613,1.63594947194036,0,0,257
"366",15,3,1.62242417619869,1.53240836612135,0,0,257
"367",15,5,1.60064615763159,1.53240836612135,0,0,257
"368",15,7,1.53019235721452,1.47028370262994,0,0,257
"369",15,9,1.43505680242141,1.36674259681093,0,0,257
"370",15,11,1.44201048554283,1.40815903913854,0,0,257
"371",15,13,1.38691591927309,1.34603437564713,0,0,257
"372",15,15,1.35443992667304,1.32532615448333,0,0,257
"373",15,17,1.30117929880895,1.28390971215573,0,0,257
"374",15,19,1.21116348873162,1.20107682750052,0,0,257
"375",15,21,1.21039934772927,1.20107682750052,0,0,257
"376",15,23,1.1945052148803,1.18036860633672,0,0,257
"377",15,25,1.12840701817666,1.11824394284531,0,0,257
"378",15,27,1.10685824191026,1.09753572168151,0,0,257
"379",15,29,1.10685824191026,1.09753572168151,0,0,257
"380",15,31,1.10647617140908,1.09753572168151,0,0,257
"381",15,33,1.08523305154364,1.07682750051771,0,0,257
"382",15,35,1.01745374463481,1.0147028370263,0,0,257
"383",15,37,2.16687464037608,0.973286394698695,0,0,257
"384",15,39,2.12003279693174,0.993994615862497,0,0,257
"385",15,41,2.02130577942758,0.952578173534893,0,0,257
"386",15,43,1.98455059721433,0.931869952371091,0,0,257
"387",15,45,1.95986884283828,0.911161731207289,0,0,257
"388",15,47,1.87772368508521,0.890453510043487,0,0,257
"389",15,49,1.80459539115991,1.80161524125078,0,0,257
"390",15,51,1.71557296438564,1.71878235659557,0,0,257
"391",16,1,1.47456289224314,1.49099192379375,0,0,257
"392",16,3,1.13604842820015,1.13895216400911,0,0,257
"393",16,5,0.894427043255703,0.911161731207289,0,0,257
"394",16,7,0.710880374490222,0.724787740733071,0,0,257
"395",16,9,0.918344656629441,0.931869952371091,0,0,257
"396",16,11,0.82695339274787,0.849037067715883,0,0,257
"397",16,13,0.762612720349639,0.766204183060675,0,0,257
"398",16,15,0.727844304742517,0.724787740733071,0,0,257
"399",16,17,0.64302465348118,0.641954856077863,0,0,257
"400",16,19,0.578301910581769,0.579830192586457,0,0,257
"401",16,21,0.528174260827327,0.517705529095051,0,0,257
"402",16,23,0.459783641116605,0.455580865603645,0,0,257
"403",16,25,0.450690363188595,0.455580865603645,0,0,257
"404",16,27,0.399722158331555,0.393456202112239,0,0,257
"405",16,29,0.423028458903368,0.414164423276041,0,0,257
"406",16,31,0.381459188375284,0.372747980948437,0,0,257
"407",16,33,0.281662373467804,0.269206875129426,0,0,257
"408",16,35,0.269741773831077,0.248498653965624,0,0,257
"409",16,37,0.451912988792346,0.20708221163802,0,0,257
"410",16,39,0.428213140502733,0.20708221163802,0,0,257
"411",16,41,0.428213140502732,0.20708221163802,0,0,257
"412",16,43,0.408574716742225,0.186373990474218,0,0,257
"413",16,45,0.367311102615091,0.165665769310416,0,0,257
"414",16,47,0.339584261446264,0.124249326982812,0,0,257
"415",16,49,0.334388102630254,0.165665769310416,0,0,257
"416",16,51,0.341876684453329,0.186373990474218,0,0,257
"417",17,1,0.330414569418013,0.186373990474218,0,0,257
"418",17,3,0.299008374221248,0.144957548146614,0,0,257
"419",17,5,0.282273686269687,0.144957548146614,0,0,257
"420",17,7,0.27990484916239,0.144957548146614,0,0,257
"421",17,9,0.587242360309319,0.538413750258853,0,0,257
"422",17,11,0.543227838573708,0.496997307931249,0,0,257
"423",17,13,0.45481672460131,0.476289086767447,0,0,257
"424",17,15,0.412024828469468,0.414164423276041,0,0,257
"425",17,17,0.420965278197008,0.434872644439843,0,0,257
"426",17,19,0.423410529404541,0.434872644439843,0,0,257
"427",17,21,0.397276907124019,0.393456202112239,0,0,257
"428",17,23,0.290526409095114,0.289915096293228,0,0,257
"429",17,25,0.312915740464095,0.289915096293228,0,0,257
"430",17,27,0.278529395358154,0.269206875129426,0,0,257
"431",17,29,0.271575712236727,0.248498653965624,0,0,257
"432",17,31,0.271575712236728,0.248498653965624,0,0,257
"433",17,33,0.24727602836186,0.227790432801822,0,0,257
"434",17,35,0.222976344486992,0.20708221163802,0,0,257
"435",17,37,0.65280565831129,0.186373990474218,0,0,257
"436",17,39,0.668414587603998,0.248498653965624,0,0,257
"437",17,41,0.630436779786987,0.20708221163802,0,0,257
"438",17,43,0.601990281654731,0.186373990474218,0,0,257
"439",17,45,0.577079284977981,0.165665769310416,0,0,257
"440",17,47,0.546437230783571,0.124249326982812,0,0,257
"441",17,49,0.485076708294523,0.434872644439843,0,0,257
"442",17,51,0.432885877833725,0.393456202112239,0,0,257
"443",18,1,0.390017567601648,0.331331538620832,0,0,257
"444",18,3,0.380236562771515,0.331331538620832,0,0,257
"445",18,5,0.359299099307006,0.31062331745703,0,0,257
"446",18,7,0.336756939737553,0.289915096293228,0,0,257
"447",18,9,0.610166590379946,0.559121971422655,0,0,257
"448",18,11,0.60665154176912,0.559121971422655,0,0,257
"449",18,13,0.499748215539744,0.455580865603645,0,0,257
"450",18,15,0.477970196972646,0.434872644439843,0,0,257
"451",18,17,0.442284812162695,0.393456202112239,0,0,257
"452",18,19,0.36785747853338,0.289915096293228,0,0,257
"453",18,21,0.305274330440554,0.227790432801822,0,0,257
"454",18,23,0.268671976427784,0.186373990474218,0,0,257
"455",18,25,0.223816899589582,0.144957548146614,0,0,257
"456",18,27,0.224122555990523,0.144957548146614,0,0,257
"457",18,29,0.201045497719423,0.124249326982812,0,0,257
"458",18,31,0.178121267648793,0.124249326982812,0,0,257
"459",18,33,0.194168228698234,0.124249326982812,0,0,257
"460",18,35,0.170250615324543,0.10354110581901,0,0,257
"461",18,37,0.393991100813887,0.10354110581901,0,0,257
"462",18,39,0.343710622858974,0.10354110581901,0,0,257
"463",18,41,0.353033143087697,0.124249326982812,0,0,257
"464",18,43,0.347072843269333,0.124249326982812,0,0,257
"465",18,45,0.299543272922894,0.10354110581901,0,0,257
"466",18,47,0.279293536360503,0.0828328846552081,0,0,257
"467",18,49,0.268595562327544,0.20708221163802,0,0,257
"468",18,51,0.268366320026837,0.20708221163802,0,0,257
"469",19,1,0.268060663625896,0.20708221163802,0,0,257
"470",19,3,0.268060663625896,0.20708221163802,0,0,257
"471",19,5,0.257744760094113,0.186373990474218,0,0,257
"472",19,7,0.252701429478575,0.186373990474218,0,0,257
"473",19,9,0.484465395492657,0.434872644439843,0,0,257
"474",19,11,0.502040638546809,0.455580865603645,0,0,257
"475",19,13,0.482249386585832,0.434872644439843,0,0,257
"476",19,15,0.426314265213492,0.372747980948437,0,0,257
"477",19,17,0.437929208449275,0.372747980948437,0,0,257
"478",19,19,0.361897178715008,0.31062331745703,0,0,257
"479",19,21,0.297098021715364,0.227790432801822,0,0,257
