"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"114",5,19,3.26328578994534,3.25119072271692,0.666666666666667,450,107
"115",5,21,3.18851628344241,3.16835783806171,0.711111111111111,495,107
"116",5,23,3.10238474408855,3.0855249534065,0.666666666666667,540,107
"117",5,25,3.04685738999444,3.0234002899151,0.644444444444444,585,107
"118",5,27,2.90904692702825,2.89915096293228,0.6,630,107
"119",5,29,2.8575512620103,2.83702629944088,0.777777777777778,675,107
"120",5,31,2.81320268217278,2.79560985711327,0.488888888888889,720,107
"121",5,33,2.73165260767816,2.71277697245807,0.577777777777778,765,107
"122",5,35,2.65688310117523,2.65065230896666,0.577777777777778,810,107
"123",5,37,5.75322031164981,2.52640298198385,0.533333333333333,855,107
"124",5,39,5.64748010269837,2.54711120314765,0.533333333333333,900,107
"125",5,41,5.48987771154027,2.48498653965624,0.6,945,107
"126",5,43,5.30088200117512,2.44357009732864,0.622222222222222,990,107
"127",5,45,5.1498769194143,2.38144543383723,0.577777777777778,1035,107
"128",5,47,4.93509784681274,2.27790432801822,0.666666666666667,1080,107
"129",5,49,4.75238902822589,4.74218264651067,0.711111111111111,1125,107
"130",5,51,4.57609426044203,4.53510043487264,0.777777777777778,1170,107
"131",6,1,4.35746675735867,4.36943466556223,0.733333333333333,45,107
"132",6,3,4.2498939624635,4.24518533857942,0.844444444444444,90,107
"133",6,5,4.07011728138659,4.079519569269,0.711111111111111,135,107
"134",6,7,4.00542699757403,4.0381031269414,0.711111111111111,180,107
"135",6,9,3.85350562284126,3.85172913646718,0.733333333333333,225,107
"136",6,11,3.59859291807266,3.56181404017395,0.844444444444444,270,107
"137",6,13,3.52015823968234,3.49968937668254,0.733333333333333,315,107
"138",6,15,3.42193163310001,3.39614827086353,0.755555555555556,360,107
"139",6,17,3.25278395049655,3.23048250155312,0.8,405,107
"140",6,19,3.22877707463409,3.20977428038931,0.555555555555556,450,107
"141",6,21,3.07245749363653,3.0441085110789,0.711111111111111,495,107
"142",6,23,2.94435973617195,2.91985918409609,0.6,540,107
"143",6,25,2.86500876480978,2.83702629944088,0.622222222222222,585,107
"144",6,27,2.79555375754357,2.77490163594947,0.622222222222222,630,107
"145",6,29,2.6965941165838,2.67136053013046,0.555555555555556,675,107
"146",6,31,2.54632206920046,2.52640298198385,0.688888888888889,720,107
"147",6,33,2.50417259249537,2.48498653965624,0.577777777777778,765,107
"148",6,35,2.47833313068921,2.46427831849244,0.6,810,107
"149",6,37,5.38363073647578,2.34002899150963,0.622222222222222,855,107
"150",6,39,5.28925256037525,2.27790432801822,0.488888888888889,900,107
"151",6,41,5.18536606820546,2.23648788569062,0.577777777777778,945,107
"152",6,43,5.05711707703951,2.15365500103541,0.533333333333333,990,107
"153",6,45,4.98454667366899,2.15365500103541,0.444444444444444,1035,107
"154",6,47,4.81228359496122,2.11223855870781,0.533333333333333,1080,107
"155",6,49,4.55022380501221,4.57651687720025,0.888888888888889,1125,107
"156",6,51,4.39447577309606,4.41085110788983,0.711111111111111,1170,107
"157",7,1,4.28836904695586,4.30731000207082,0.8,45,107
"158",7,3,4.1763980457958,4.20376889625181,0.666666666666667,90,107
"159",7,5,4.15678937619824,4.16235245392421,0.666666666666667,135,107
"160",7,7,4.07725514624168,4.079519569269,0.822222222222222,180,107
"161",7,9,3.80383332344168,3.81031269413957,0.755555555555556,225,107
"162",7,11,3.82893975087037,3.78960447297577,0.844444444444444,270,107
"163",7,13,3.67426949722213,3.62393870366536,0.688888888888889,315,107
"164",7,15,3.5172168818471,3.45827293435494,0.511111111111111,360,107
"165",7,17,3.53774184441654,3.49968937668254,0.688888888888889,405,107
"166",7,19,3.38749157033151,3.31331538620832,0.777777777777778,450,107
"167",7,21,3.32664971700069,3.25119072271692,0.644444444444444,495,107
"168",7,23,3.20716511347149,3.12694139573411,0.6,540,107
"169",7,25,3.12249964287258,3.0441085110789,0.711111111111111,585,107
"170",7,27,3.09097916464096,3.0234002899151,0.644444444444444,630,107
"171",7,29,3.00044941902221,2.94056740525989,0.644444444444444,675,107
"172",7,31,3.00429784950398,2.94056740525989,0.444444444444444,720,107
"173",7,33,2.92513013673617,2.85773452060468,0.644444444444444,765,107
"174",7,35,2.84724523412895,2.77490163594947,0.555555555555556,810,107
"175",7,37,5.6384351116792,2.69206875129426,0.533333333333333,855,107
"176",7,39,5.48064946192667,2.67136053013046,0.666666666666667,900,107
"177",7,41,5.32451313952348,2.62994408780286,0.555555555555556,945,107
"178",7,43,5.13816092234763,2.60923586663906,0.644444444444444,990,107
"179",7,45,4.92393162552917,2.50569476082005,0.533333333333333,1035,107
"180",7,47,4.78117318051496,2.46427831849244,0.555555555555556,1080,107
"181",7,49,4.61825629012005,4.47297577138124,0.822222222222222,1125,107
"182",7,51,4.47329874197344,4.32801822323462,0.733333333333333,1170,107
"183",8,1,4.42675105900349,4.32801822323462,0.733333333333333,45,107
"184",8,3,4.24844044668155,4.14164423276041,0.822222222222222,90,107
"185",8,5,4.09212086568401,3.99668668461379,0.888888888888889,135,107
"186",8,7,3.99352774191299,3.87243735763098,0.644444444444444,180,107
"187",8,9,3.78369665135928,3.70677158832056,0.8,225,107
"188",8,11,3.69371668152368,3.66535514599296,0.688888888888889,270,107
"189",8,13,3.5619537521717,3.52039759784634,0.666666666666667,315,107
"190",8,15,3.55663925293497,3.52039759784634,0.711111111111111,360,107
"191",8,17,3.3880413461146,3.33402360737213,0.711111111111111,405,107
"192",8,19,3.28303417154062,3.23048250155312,0.711111111111111,450,107
"193",8,21,3.2643417949149,3.20977428038931,0.666666666666667,495,107
"194",8,23,3.20221713142348,3.14764961689791,0.644444444444444,540,107
"195",8,25,3.13422819291223,3.0855249534065,0.644444444444444,585,107
"196",8,27,3.09867602560446,3.0441085110789,0.622222222222222,630,107
"197",8,29,3.05725958327686,3.00269206875129,0.666666666666667,675,107
"198",8,31,3.02922101833826,2.98198384758749,0.666666666666667,720,107
"199",8,33,2.95630587107737,2.89915096293228,0.622222222222222,765,107
"200",8,35,2.91670024139512,2.85773452060468,0.622222222222222,810,107
"201",8,37,5.62613501255809,2.81631807827708,0.555555555555556,855,107
"202",8,39,5.49070691131876,2.79560985711327,0.6,900,107
"203",8,41,5.36609106714719,2.73348519362187,0.666666666666667,945,107
"204",8,43,5.24477387767429,2.69206875129426,0.6,990,107
"205",8,45,5.04412749013755,2.58852764547525,0.666666666666667,1035,107
"206",8,47,4.8747747756414,2.48498653965624,0.533333333333333,1080,107
"207",8,49,4.78845997769317,4.76289086767447,0.888888888888889,1125,107
"208",8,51,4.67282380464572,4.61793331952785,0.8,1170,107
"209",9,1,4.5143051205157,4.49368399254504,0.822222222222222,45,107
"210",9,3,4.4301894256999,4.39014288672603,0.777777777777778,90,107
"211",9,5,4.25261184775542,4.22447711741561,0.777777777777778,135,107
"212",9,7,4.10490542069322,4.1002277904328,0.733333333333333,180,107
"213",9,9,4.07668359716018,4.1002277904328,0.844444444444444,225,107
"214",9,11,4.03453412045508,4.0381031269414,0.822222222222222,270,107
"215",9,13,4.01531374134454,4.0381031269414,0.711111111111111,315,107
"216",9,15,3.98910776234963,4.01739490577759,0.8,360,107
"217",9,17,3.91836994492284,3.93456202112239,0.622222222222222,405,107
"218",9,19,3.82802345789846,3.83102091530338,0.622222222222222,450,107
"219",9,21,3.68343242694058,3.68606336715676,0.533333333333333,495,107
"220",9,23,3.61287786810816,3.60323048250155,0.688888888888889,540,107
"221",9,25,3.54690477413498,3.54110581901015,0.644444444444444,585,107
"222",9,27,3.4279699463889,3.41685649202733,0.644444444444444,630,107
"223",9,29,3.30372061940608,3.29260716504452,0.644444444444444,675,107
"224",9,31,3.22162076912835,3.20977428038931,0.733333333333333,720,107
"225",9,33,3.15784677828761,3.14764961689791,0.533333333333333,765,107
"226",9,35,3.09663840776806,3.0855249534065,0.577777777777778,810,107
"227",9,37,6.22138070036995,3.0648167322427,0.6,855,107
"228",9,39,6.07807247957266,2.98198384758749,0.688888888888889,900,107
"229",9,41,5.79640402002603,2.87844274176848,0.533333333333333,945,107
"230",9,43,5.66629041802339,2.85773452060468,0.555555555555556,990,107
"231",9,45,5.50520611357222,2.81631807827708,0.666666666666667,1035,107
"232",9,47,5.11745270118378,2.67136053013046,0.6,1080,107
"233",9,49,5.00419888986317,4.82501553116587,0.888888888888889,1125,107
"234",9,51,4.81931274144222,4.63864154069165,0.822222222222222,1170,107
"235",10,1,4.67160631438004,4.49368399254504,0.777777777777778,45,107
"236",10,3,4.55578688273827,4.39014288672603,0.777777777777778,90,107
"237",10,5,4.41999226431014,4.26589355974322,0.8,135,107
"238",10,7,4.29152798965682,4.14164423276041,0.822222222222222,180,107
"239",10,9,4.08371274364118,3.99668668461379,0.755555555555556,225,107
"240",10,11,3.92498902761853,3.87243735763098,0.622222222222222,270,107
"241",10,13,3.70803262518288,3.66535514599296,0.711111111111111,315,107
"242",10,15,3.6295761734942,3.56181404017395,0.755555555555556,360,107
"243",10,17,3.5808293873918,3.52039759784634,0.711111111111111,405,107
"244",10,19,3.48005893378666,3.43756471319114,0.577777777777778,450,107
"245",10,21,3.41534687667573,3.37544004969973,0.577777777777778,495,107
"246",10,23,3.29128080828728,3.25119072271692,0.622222222222222,540,107
"247",10,25,3.22329186977603,3.18906605922551,0.666666666666667,585,107
"248",10,27,3.1765609282117,3.14764961689791,0.622222222222222,630,107
"249",10,29,3.09924757468593,3.0648167322427,0.6,675,107
"250",10,31,3.09904254279322,3.0648167322427,0.511111111111111,720,107
"251",10,33,2.9918362650868,2.94056740525989,0.711111111111111,765,107
"252",10,35,2.95188589151416,2.91985918409609,0.511111111111111,810,107
"253",10,37,5.75127885921439,2.81631807827708,0.555555555555556,855,107
"254",10,39,5.5649298130719,2.79560985711327,0.555555555555556,900,107
"255",10,41,5.34740186155477,2.62994408780286,0.6,945,107
"256",10,43,5.19273160790653,2.54711120314765,0.511111111111111,990,107
"257",10,45,4.986382430646,2.38144543383723,0.577777777777778,1035,107
"258",10,47,4.79011247607578,2.29861254918203,0.6,1080,107
"259",10,49,4.68308945696375,4.57651687720025,0.755555555555556,1125,107
"260",10,51,4.59934027933668,4.49368399254504,0.777777777777778,1170,107
"261",11,1,4.43550709596992,4.34872644439843,0.755555555555556,45,107
"262",11,3,4.3539570214753,4.26589355974322,0.688888888888889,90,107
"263",11,5,4.28541830718094,4.16235245392421,0.733333333333333,135,107
"264",11,7,4.12928198477778,3.99668668461379,0.733333333333333,180,107
"265",11,9,3.83515194081387,3.74818803064817,0.644444444444444,225,107
"266",11,11,3.70009035676327,3.64464692482916,0.711111111111111,270,107
"267",11,13,3.72043206073834,3.68606336715676,0.688888888888889,315,107
"268",11,15,3.65116031206649,3.64464692482916,0.644444444444444,360,107
"269",11,17,3.52691098508368,3.49968937668254,0.711111111111111,405,107
"270",11,19,3.42080425894346,3.39614827086353,0.533333333333333,450,107
"271",11,21,3.34163654617565,3.31331538620832,0.644444444444444,495,107
"272",11,23,3.16497526120303,3.14764961689791,0.622222222222222,540,107
"273",11,25,3.06949753353629,3.0441085110789,0.6,585,107
"274",11,27,2.98080037386124,2.94056740525989,0.666666666666667,630,107
"275",11,29,2.92778897187117,2.89915096293228,0.622222222222222,675,107
"276",11,31,2.87121173442802,2.83702629944088,0.622222222222222,720,107
"277",11,33,2.78123176459237,2.75419341478567,0.622222222222222,765,107
"278",11,35,2.72478811752644,2.67136053013046,0.577777777777778,810,107
"279",11,37,5.276629790185,2.52640298198385,0.555555555555556,855,107
"280",11,39,5.16557508199685,2.54711120314765,0.6,900,107
"281",11,41,5.06386656212153,2.48498653965624,0.4,945,107
"282",11,43,4.88482291542211,2.42286187616484,0.688888888888889,990,107
"283",11,45,4.73326805787816,2.36073721267343,0.488888888888889,1035,107
"284",11,47,4.44738465066105,2.29861254918203,0.488888888888889,1080,107
"285",11,49,4.25129795468524,4.20376889625181,0.733333333333333,1125,107
"286",11,51,4.08526566818608,4.0588113481052,0.688888888888889,1170,107
"287",12,1,4.04343304045255,4.01739490577759,0.711111111111111,45,107
"288",12,3,3.94612272684211,3.91385379995858,0.733333333333333,90,107
"289",12,5,3.84148206945687,3.83102091530338,0.622222222222222,135,107
"290",12,7,3.76671256295394,3.78960447297577,0.622222222222222,180,107
"291",12,9,3.55536573542821,3.52039759784634,0.711111111111111,225,107
"292",12,11,3.58207182198903,3.54110581901015,0.777777777777778,270,107
"293",12,13,3.41200784641373,3.37544004969973,0.622222222222222,315,107
"294",12,15,3.33265687505155,3.29260716504452,0.688888888888889,360,107
"295",12,17,3.21683744340973,3.18906605922551,0.644444444444444,405,107
"296",12,19,3.10248408052288,3.0855249534065,0.577777777777778,450,107
"297",12,21,2.97053789257653,2.94056740525989,0.6,495,107
"298",12,23,2.81660067330578,2.77490163594947,0.533333333333333,540,107
"299",12,25,2.8286957405342,2.79560985711327,0.6,585,107
"300",12,27,2.73981532226479,2.71277697245807,0.688888888888889,630,107
"301",12,29,2.66311389338381,2.62994408780286,0.6,675,107
"302",12,31,2.64497129254119,2.60923586663906,0.511111111111111,720,107
"303",12,33,2.58486247358785,2.54711120314765,0.666666666666667,765,107
"304",12,35,2.56085559772539,2.52640298198385,0.6,810,107
"305",12,37,5.14260267520922,2.46427831849244,0.577777777777778,855,107
"306",12,39,5.07259789215992,2.44357009732864,0.533333333333333,900,107
"307",12,41,4.87028040397549,2.38144543383723,0.577777777777778,945,107
"308",12,43,4.73540207851921,2.36073721267343,0.577777777777778,990,107
"309",12,45,4.59575902960933,2.25719610685442,0.533333333333333,1035,107
"310",12,47,4.48452106282675,2.19507144336302,0.488888888888889,1080,107
"311",12,49,4.398939299256,4.34872644439843,0.844444444444444,1125,107
"312",12,51,4.19937068998711,4.18306067508801,0.711111111111111,1170,107
"313",13,1,4.09894498027236,4.079519569269,0.644444444444444,45,107
"314",13,3,3.94537427819035,3.93456202112239,0.577777777777778,90,107
"315",13,5,3.82918832935981,3.83102091530338,0.6,135,107
"316",13,7,3.79510223080701,3.76889625181197,0.666666666666667,180,107
"317",13,9,3.78392345655037,3.72747980948437,0.733333333333333,225,107
"318",13,11,3.75625140880051,3.72747980948437,0.688888888888889,270,107
"319",13,13,3.67964931635387,3.62393870366536,0.644444444444444,315,107
"320",13,15,3.55993522683712,3.47898115551874,0.644444444444444,360,107
"321",13,17,3.50110921804436,3.45827293435494,0.777777777777778,405,107
"322",13,19,3.43678545142052,3.39614827086353,0.711111111111111,450,107
"323",13,21,3.37814270122213,3.33402360737213,0.622222222222222,495,107
"324",13,23,3.27203597508195,3.23048250155312,0.666666666666667,540,107
"325",13,25,3.17362610990529,3.14764961689791,0.777777777777778,585,107
"326",13,27,3.09115974243882,3.0441085110789,0.533333333333333,630,107
"327",13,29,3.02042192501203,2.96127562642369,0.644444444444444,675,107
"328",13,31,2.8505412080311,2.81631807827708,0.6,720,107
"329",13,33,2.76610522341974,2.71277697245807,0.577777777777778,765,107
"330",13,35,2.6834555973589,2.62994408780286,0.6,810,107
"331",13,37,5.91210551296848,2.58852764547525,0.555555555555556,855,107
"332",13,39,5.69897576771631,2.48498653965624,0.511111111111111,900,107
"333",13,41,5.53019460230152,2.44357009732864,0.488888888888889,945,107
"334",13,43,5.40044751748761,2.34002899150963,0.577777777777778,990,107
"335",13,45,5.26685200219195,2.27790432801822,0.6,1035,107
"336",13,47,5.15872943151367,2.23648788569062,0.377777777777778,1080,107
"337",13,49,5.10503466336333,4.92855663698488,0.777777777777778,1125,107
"338",13,51,4.90968100176498,4.74218264651067,0.911111111111111,1170,107
"339",14,1,4.76435693642963,4.59722509836405,0.8,45,107
"340",14,3,4.64303974695676,4.49368399254504,0.911111111111111,90,107
"341",14,5,4.56368877559457,4.43155932905363,0.777777777777778,135,107
"342",14,7,4.38940985234877,4.24518533857942,0.711111111111111,180,107
"343",14,9,3.86858892714932,3.78960447297577,0.888888888888889,225,107
"344",14,11,3.70585529534875,3.64464692482916,0.755555555555556,270,107
"345",14,13,3.55961493704155,3.52039759784634,0.622222222222222,315,107
"346",14,15,3.39138354740996,3.35473182853593,0.644444444444444,360,107
"347",14,17,3.22571777809951,3.16835783806171,0.644444444444444,405,107
"348",14,19,3.20702540147379,3.12694139573411,0.688888888888889,450,107
"349",14,21,3.0978032792293,3.0234002899151,0.511111111111111,495,107
"350",14,23,3.0307306336899,2.96127562642369,0.733333333333333,540,107
"351",14,25,2.909413444217,2.85773452060468,0.622222222222222,585,107
"352",14,27,2.82694707675054,2.77490163594947,0.644444444444444,630,107
"353",14,29,2.74099879599104,2.67136053013046,0.577777777777778,675,107
"354",14,31,2.65358444647658,2.58852764547525,0.644444444444444,720,107
"355",14,33,2.58321314623853,2.50569476082005,0.644444444444444,765,107
"356",14,35,2.51302510459485,2.44357009732864,0.6,810,107
"357",14,37,5.35481612748952,2.40215365500104,0.488888888888889,855,107
"358",14,39,5.19758025352012,2.31932077034583,0.555555555555556,900,107
"359",14,41,5.05042360224104,2.27790432801822,0.555555555555556,945,107
"360",14,43,4.86569893911612,2.23648788569062,0.6,990,107
"361",14,45,4.69178653305908,2.21577966452682,0.444444444444444,1035,107
"362",14,47,4.49973152615941,2.13294677987161,0.6,1080,107
"363",14,49,4.32655215447984,4.24518533857942,0.688888888888889,1125,107
"364",14,51,4.18342719227694,4.1209360115966,0.688888888888889,1170,107
"365",15,1,4.06797427782388,3.99668668461379,0.733333333333333,45,107
"366",15,3,3.96828160248663,3.91385379995858,0.755555555555556,90,107
"367",15,5,3.87555275373544,3.81031269413957,0.644444444444444,135,107
"368",15,7,3.78813840422095,3.72747980948437,0.711111111111111,180,107
"369",15,9,3.63859939121499,3.52039759784634,0.688888888888889,225,107
"370",15,11,3.50811927202361,3.43756471319114,0.644444444444444,270,107
"371",15,13,3.48136351724558,3.41685649202733,0.644444444444444,315,107
"372",15,15,3.35839700042335,3.29260716504452,0.555555555555556,360,107
"373",15,17,3.18265200842259,3.12694139573411,0.688888888888889,405,107
"374",15,19,3.10091867533358,3.0441085110789,0.622222222222222,450,107
"375",15,21,3.03879401184217,2.98198384758749,0.511111111111111,495,107
"376",15,23,2.9581602303194,2.89915096293228,0.511111111111111,540,107
"377",15,25,2.89127084337436,2.83702629944088,0.6,585,107
"378",15,27,2.82456471502371,2.77490163594947,0.644444444444444,630,107
"379",15,29,2.77490163594946,2.71277697245807,0.644444444444444,675,107
"380",15,31,2.69280178567172,2.62994408780286,0.711111111111111,720,107
"381",15,33,2.65669984258085,2.58852764547525,0.355555555555556,765,107
"382",15,35,2.57954797435111,2.52640298198385,0.488888888888889,810,107
"383",15,37,4.9719889238508,2.38144543383723,0.511111111111111,855,107
"384",15,39,4.71359430578919,2.23648788569062,0.555555555555556,900,107
"385",15,41,4.60858713121524,2.27790432801822,0.444444444444444,945,107
"386",15,43,4.46692823776726,2.17436322219921,0.533333333333333,990,107
"387",15,45,4.35715633973966,2.13294677987161,0.444444444444444,1035,107
"388",15,47,4.27249086914073,2.11223855870781,0.511111111111111,1080,107
"389",15,49,4.09784542870614,3.97597846344999,0.533333333333333,1125,107
"390",15,51,3.94647382975656,3.83102091530338,0.644444444444444,1170,107
"391",16,1,3.34740148476118,3.23048250155312,0.733333333333333,45,107
"392",16,3,2.80990402747418,2.73348519362187,0.622222222222222,90,107
"393",16,5,2.30044513512578,2.23648788569062,0.555555555555556,135,107
"394",16,7,1.95262032301164,1.90515634706979,0.444444444444444,180,107
"395",16,9,1.9863399043757,1.92586456823359,0.511111111111111,225,107
"396",16,11,1.82525559992448,1.78090702008697,0.466666666666667,270,107
"397",16,13,1.66838624314381,1.61524125077656,0.311111111111111,315,107
"398",16,15,1.54102152005669,1.49099192379375,0.311111111111111,360,107
"399",16,17,1.38891688672966,1.32532615448333,0.333333333333333,405,107
"400",16,19,1.28702510825998,1.22178504866432,0.311111111111111,450,107
"401",16,21,1.01708519875309,0.952578173534893,0.288888888888889,495,107
"402",16,23,1.00315754558098,0.973286394698695,0.155555555555556,540,107
