"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"96",4,35,0.954794182441749,0.890453510043487,0,0,257
"97",4,37,2.1200327969318,0.890453510043487,0,0,257
"98",4,39,2.10482639098495,0.890453510043487,0,0,257
"99",4,41,1.99738816605394,0.849037067715883,0,0,257
"100",4,43,1.94053607547876,0.828328846552081,0,0,257
"101",4,45,1.95062273670984,0.828328846552081,0,0,257
"102",4,47,1.87909913888948,0.786912404224477,0,0,257
"103",4,49,1.79641908243474,1.63594947194036,0,0,257
"104",4,51,1.78434565459756,1.63594947194036,0,0,257
"105",5,1,1.78266454439237,1.63594947194036,0,0,257
"106",5,3,1.73528780224641,1.57382480844895,0,0,257
"107",5,5,1.6970807521287,1.53240836612135,0,0,257
"108",5,7,1.66315289162417,1.51170014495755,0,0,257
"109",5,9,1.56312683441599,1.44957548146614,0,0,257
"110",5,11,1.45087452117016,1.34603437564713,0,0,257
"111",5,13,1.42932574490378,1.34603437564713,0,0,257
"112",5,15,1.34432202056542,1.24249326982812,0,0,257
"113",5,17,1.36610003913253,1.28390971215573,0,0,257
"114",5,19,1.3673226647363,1.28390971215573,0,0,257
"115",5,21,1.3573888317057,1.26320149099192,0,0,257
"116",5,23,1.28334356857756,1.20107682750052,0,0,257
"117",5,25,1.26202403461188,1.18036860633672,0,0,257
"118",5,27,1.20165689542589,1.11824394284531,0,0,257
"119",5,29,1.1587885851938,1.07682750051771,0,0,257
"120",5,31,1.14327652284602,1.0561192793539,0,0,257
"121",5,33,1.13953223193449,1.0561192793539,0,0,257
"122",5,35,1.09353094359277,1.0147028370263,0,0,257
"123",5,37,2.34696535410162,1.0147028370263,0,0,257
"124",5,39,2.27475402937915,1.0147028370263,0,0,257
"125",5,41,2.24862040709862,0.993994615862497,0,0,257
"126",5,43,2.12475315061699,0.931869952371091,0,0,257
"127",5,45,2.14370384747537,0.931869952371091,0,0,257
"128",5,47,2.09663276173034,0.911161731207289,0,0,257
"129",5,49,1.97834373456591,1.76019879892317,0,0,257
"130",5,51,1.922867097795,1.71878235659557,0,0,257
"131",6,1,1.84790486546404,1.63594947194036,0,0,257
"132",6,3,1.85569910368804,1.65665769310416,0,0,257
"133",6,5,1.79945832591479,1.59453302961276,0,0,257
"134",6,7,1.75467966317682,1.55311658728515,0,0,257
"135",6,9,1.57521418660031,1.42886726030234,0,0,257
"136",6,11,1.46748592770664,1.34603437564713,0,0,257
"137",6,13,1.47720614087483,1.34603437564713,0,0,257
"138",6,15,1.45735409725188,1.34603437564713,0,0,257
"139",6,17,1.51472546409042,1.40815903913854,0,0,257
"140",6,19,1.52068576390878,1.42886726030234,0,0,257
"141",6,21,1.50456238875911,1.40815903913854,0,0,257
"142",6,23,1.48140891638778,1.38745081797474,0,0,257
"143",6,25,1.4217295041039,1.32532615448333,0,0,257
"144",6,27,1.34432202056542,1.24249326982812,0,0,257
"145",6,29,1.35845862910897,1.26320149099192,0,0,257
"146",6,31,1.3168893585809,1.22178504866432,0,0,257
"147",6,33,1.2961811374171,1.20107682750052,0,0,257
"148",6,35,1.2755649527918,1.18036860633672,0,0,257
"149",6,37,2.58424675777094,1.20107682750052,0,0,257
"150",6,39,2.52418527498586,1.15966038517291,0,0,257
"151",6,41,2.43141855730004,1.11824394284531,0,0,257
"152",6,43,2.3676891977037,1.11824394284531,0,0,257
"153",6,45,2.27110177500612,1.07682750051771,0,0,257
"154",6,47,2.19369429146764,1.0561192793539,0,0,257
"155",6,49,2.05562963478048,1.88444812590598,0,0,257
"156",6,51,2.05050989006471,1.88444812590598,0,0,257
"157",7,1,2.02796773049526,1.86373990474218,0,0,257
"158",7,3,1.98548149076436,1.82232346241458,0,0,257
"159",7,5,1.98280699725612,1.82232346241458,0,0,257
"160",7,7,1.93336707440379,1.78090702008697,0,0,257
"161",7,9,1.80807919489424,1.71878235659557,0,0,257
"162",7,11,1.60665162667367,1.53240836612135,0,0,257
"163",7,13,1.59963715189028,1.51170014495755,0,0,257
"164",7,15,1.48736921620616,1.40815903913854,0,0,257
"165",7,17,1.37786781056878,1.30461793331953,0,0,257
"166",7,19,1.3796253348742,1.30461793331953,0,0,257
"167",7,21,1.34111262835554,1.26320149099192,0,0,257
"168",7,23,1.29969618602793,1.22178504866432,0,0,257
"169",7,25,1.29488209771311,1.22178504866432,0,0,257
"170",7,27,1.29961977192771,1.22178504866432,0,0,257
"171",7,29,1.29961977192771,1.22178504866432,0,0,257
"172",7,31,1.28930386839593,1.22178504866432,0,0,257
"173",7,33,1.28701144538887,1.22178504866432,0,0,257
"174",7,35,1.28456619418133,1.22178504866432,0,0,257
"175",7,37,2.42423563187793,1.13895216400911,0,0,257
"176",7,39,2.42698653948643,1.15966038517291,0,0,257
"177",7,41,2.3986269991851,1.15966038517291,0,0,257
"178",7,43,2.31557583998577,1.09753572168151,0,0,257
"179",7,45,2.2614746570191,1.11824394284531,0,0,257
"180",7,47,2.16504006252196,1.09753572168151,0,0,257
"181",7,49,2.07413797677159,1.96728101056119,0,0,257
"182",7,51,1.98786645760579,1.86373990474218,0,0,257
"183",8,1,1.92459558261085,1.80161524125078,0,0,257
"184",8,3,1.91282781117462,1.80161524125078,0,0,257
"185",8,5,1.86292940372087,1.76019879892317,0,0,257
"186",8,7,1.83908820444741,1.73949057775937,0,0,257
"187",8,9,1.73684613833239,1.65665769310416,0,0,257
"188",8,11,1.665735304543,1.57382480844895,0,0,257
"189",8,13,1.64548556798062,1.55311658728515,0,0,257
"190",8,15,1.54866890298233,1.47028370262994,0,0,257
"191",8,17,1.44691601499855,1.36674259681093,0,0,257
"192",8,19,1.41940693891379,1.32532615448333,0,0,257
"193",8,21,1.37371130697301,1.28390971215573,0,0,257
"194",8,23,1.36324257524076,1.26320149099192,0,0,257
"195",8,25,1.38440928100597,1.30461793331953,0,0,257
"196",8,27,1.3210619919108,1.24249326982812,0,0,257
"197",8,29,1.32625815072681,1.24249326982812,0,0,257
"198",8,31,1.2641334872354,1.18036860633672,0,0,257
"199",8,33,1.22585002301745,1.13895216400911,0,0,257
"200",8,35,1.19734756362963,1.11824394284531,0,0,257
"201",8,37,2.17324706477693,1.09753572168151,0,0,257
"202",8,39,2.16155570744092,1.07682750051771,0,0,257
"203",8,41,2.09920180164879,1.0354110581901,0,0,257
"204",8,43,2.02725041275685,1.0147028370263,0,0,257
"205",8,45,1.94029116668891,0.952578173534893,0,0,257
"206",8,47,1.82926147904682,0.911161731207289,0,0,257
"207",8,49,1.79793169795031,1.57382480844895,0,0,257
"208",8,51,1.74910308789986,1.55311658728515,0,0,257
"209",9,1,1.66191459953124,1.47028370262994,0,0,257
"210",9,3,1.62561790191941,1.42886726030234,0,0,257
"211",9,5,1.56917857537521,1.36674259681093,0,0,257
"212",9,7,1.51301421170219,1.32532615448333,0,0,257
"213",9,9,1.38191830922796,1.26320149099192,0,0,257
"214",9,11,1.30840794480147,1.22178504866432,0,0,257
"215",9,13,1.31444465872006,1.22178504866432,0,0,257
"216",9,15,1.17789266159938,1.09753572168151,0,0,257
"217",9,17,1.16551357736124,1.07682750051771,0,0,257
"218",9,19,1.15952258401308,1.07682750051771,0,0,257
"219",9,21,1.1505057201853,1.07682750051771,0,0,257
"220",9,23,1.08043399026941,0.993994615862497,0,0,257
"221",9,25,1.05598147819408,0.973286394698695,0,0,257
"222",9,27,1.03527325703029,0.952578173534893,0,0,257
"223",9,29,0.993398330101278,0.911161731207289,0,0,257
"224",9,31,0.982012629166183,0.890453510043487,0,0,257
"225",9,33,0.98598616237843,0.911161731207289,0,0,257
"226",9,35,1.01303675386178,0.931869952371091,0,0,257
"227",9,37,2.32735799901408,0.890453510043487,0,0,257
"228",9,39,2.21230905758933,0.869745288879685,0,0,257
"229",9,41,2.18181983159539,0.869745288879685,0,0,257
"230",9,43,2.10459586978718,0.828328846552081,0,0,257
"231",9,45,2.05018903041955,0.828328846552081,0,0,257
"232",9,47,1.94163528751481,0.807620625388279,0,0,257
"233",9,49,1.87836441251988,1.78090702008697,0,0,257
"234",9,51,1.76061028405709,1.67736591426796,0,0,257
"235",10,1,1.74272938460202,1.65665769310416,0,0,257
"236",10,3,1.7174363174241,1.63594947194036,0,0,257
"237",10,5,1.59601431214998,1.49099192379375,0,0,257
"238",10,7,1.60212744016881,1.49099192379375,0,0,257
"239",10,9,1.60177606319741,1.53240836612135,0,0,257
"240",10,11,1.56561716674541,1.49099192379375,0,0,257
"241",10,13,1.65367690374643,1.57382480844895,0,0,257
"242",10,15,1.61496564845689,1.55311658728515,0,0,257
"243",10,17,1.58093068032233,1.51170014495755,0,0,257
"244",10,19,1.50340106211319,1.42886726030234,0,0,257
"245",10,21,1.5034010621132,1.42886726030234,0,0,257
"246",10,23,1.49545399568871,1.42886726030234,0,0,257
"247",10,25,1.44456220493191,1.36674259681093,0,0,257
"248",10,27,1.37915173513038,1.30461793331953,0,0,257
"249",10,29,1.35974255367058,1.28390971215573,0,0,257
"250",10,31,1.27553421521113,1.20107682750052,0,0,257
"251",10,33,1.23243666267835,1.15966038517291,0,0,257
"252",10,35,1.1965220355677,1.11824394284531,0,0,257
"253",10,37,2.47758875952545,1.11824394284531,0,0,257
"254",10,39,2.35381358363324,1.09753572168151,0,0,257
"255",10,41,2.1602566677369,1.0561192793539,0,0,257
"256",10,43,2.10455078866529,1.0561192793539,0,0,257
"257",10,45,2.09721503504269,1.0354110581901,0,0,257
"258",10,47,1.9478254690824,0.973286394698695,0,0,257
"259",10,49,1.90816655106021,1.71878235659557,0,0,257
"260",10,51,1.85842097180693,1.67736591426796,0,0,257
"261",11,1,1.80317357733672,1.63594947194036,0,0,257
"262",11,3,1.75480345188771,1.59453302961276,0,0,257
"263",11,5,1.72996886931119,1.57382480844895,0,0,257
"264",11,7,1.70842009304479,1.55311658728515,0,0,257
"265",11,9,1.59181217608554,1.44957548146614,0,0,257
"266",11,11,1.65011613456517,1.55311658728515,0,0,257
"267",11,13,1.61435433565499,1.51170014495755,0,0,257
"268",11,15,1.64204693347002,1.55311658728515,0,0,257
"269",11,17,1.59894938093725,1.51170014495755,0,0,257
"270",11,19,1.52520977421006,1.44957548146614,0,0,257
"271",11,21,1.46881616823632,1.38745081797474,0,0,257
"272",11,23,1.44153633445226,1.36674259681093,0,0,257
"273",11,25,1.42082811328847,1.34603437564713,0,0,257
"274",11,27,1.38101636706581,1.30461793331953,0,0,257
"275",11,29,1.35870344979706,1.28390971215573,0,0,257
"276",11,31,1.37941167096087,1.30461793331953,0,0,257
"277",11,33,1.37941167096087,1.30461793331953,0,0,257
"278",11,35,1.37941167096087,1.30461793331953,0,0,257
"279",11,37,2.84203829707803,1.30461793331953,0,0,257
"280",11,39,2.75775354451835,1.24249326982812,0,0,257
"281",11,41,2.67706025466973,1.22178504866432,0,0,257
"282",11,43,2.60423761714538,1.20107682750052,0,0,257
"283",11,45,2.47716096845382,1.13895216400911,0,0,257
"284",11,47,2.43054836731018,1.11824394284531,0,0,257
"285",11,49,2.37079254092606,2.21577966452682,0,0,257
"286",11,51,2.24565693827025,2.11223855870781,0,0,257
"287",12,1,2.14501956826021,2.0294056740526,0,0,257
"288",12,3,2.07999116895987,1.94657278939739,0,0,257
"289",12,5,2.01610898116304,1.88444812590598,0,0,257
"290",12,7,1.93197705680382,1.80161524125078,0,0,257
"291",12,9,1.73913856133948,1.63594947194036,0,0,257
"292",12,11,1.58226041355612,1.49099192379375,0,0,257
"293",12,13,1.67032015055716,1.59453302961276,0,0,257
"294",12,15,1.53222484439109,1.44957548146614,0,0,257
"295",12,17,1.51079820279538,1.42886726030234,0,0,257
"296",12,19,1.45776681723198,1.36674259681093,0,0,257
"297",12,21,1.34309994630841,1.26320149099192,0,0,257
"298",12,23,1.32129123421151,1.24249326982812,0,0,257
"299",12,25,1.31831108430233,1.24249326982812,0,0,257
"300",12,27,1.29691513623641,1.22178504866432,0,0,257
"301",12,29,1.27620691507261,1.20107682750052,0,0,257
"302",12,31,1.21637467458826,1.13895216400911,0,0,257
"303",12,33,1.23463764454453,1.15966038517291,0,0,257
"304",12,35,1.234790472745,1.15966038517291,0,0,257
"305",12,37,2.3126721041768,1.11824394284531,0,0,257
"306",12,39,2.2497068855828,1.09753572168151,0,0,257
"307",12,41,2.07762233185261,0.952578173534893,0,0,257
"308",12,43,2.00227802902045,0.973286394698695,0,0,257
"309",12,45,1.98068353218362,0.973286394698695,0,0,257
"310",12,47,1.94981223568851,0.952578173534893,0,0,257
"311",12,49,1.85353046939186,1.67736591426796,0,0,257
"312",12,51,1.8113498860619,1.63594947194036,0,0,257
"313",13,1,1.77872106526138,1.61524125077656,0,0,257
"314",13,3,1.76198637730983,1.59453302961276,0,0,257
"315",13,5,1.72296946561932,1.57382480844895,0,0,257
"316",13,7,1.67406444146865,1.53240836612135,0,0,257
"317",13,9,1.74263858290963,1.65665769310416,0,0,257
"318",13,11,1.75761574655578,1.69807413543177,0,0,257
"319",13,13,1.74049898810306,1.65665769310416,0,0,257
"320",13,15,1.73209343707716,1.65665769310416,0,0,257
"321",13,17,1.67073291458812,1.59453302961276,0,0,257
"322",13,19,1.59653482325954,1.53240836612135,0,0,257
"323",13,21,1.5623777204543,1.49099192379375,0,0,257
"324",13,23,1.4700694873699,1.40815903913854,0,0,257
"325",13,25,1.41543340570156,1.34603437564713,0,0,257
"326",13,27,1.41581547620275,1.34603437564713,0,0,257
"327",13,29,1.37439903387514,1.30461793331953,0,0,257
"328",13,31,1.33214203644494,1.26320149099192,0,0,257
"329",13,33,1.29676230803593,1.22178504866432,0,0,257
"330",13,35,1.20942099146685,1.13895216400911,0,0,257
"331",13,37,2.48611644522202,1.11824394284531,0,0,257
"332",13,39,2.38570831751266,1.07682750051771,0,0,257
"333",13,41,2.32434779502363,1.0354110581901,0,0,257
"334",13,43,2.27215696456282,0.993994615862497,0,0,257
"335",13,45,2.26841267365128,0.993994615862497,0,0,257
"336",13,47,2.24258470777171,0.993994615862497,0,0,257
"337",13,49,2.14416334666848,1.94657278939739,0,0,257
"338",13,51,2.06545682342602,1.88444812590598,0,0,257
"339",14,1,2.05261925458647,1.86373990474218,0,0,257
"340",14,3,2.00661796624474,1.82232346241458,0,0,257
"341",14,5,1.93203780441496,1.76019879892317,0,0,257
"342",14,7,1.88099318545768,1.69807413543177,0,0,257
"343",14,9,1.73357535906288,1.61524125077656,0,0,257
"344",14,11,1.6460983104241,1.55311658728515,0,0,257
"345",14,13,1.63489565467209,1.55311658728515,0,0,257
"346",14,15,1.4571564575245,1.38745081797474,0,0,257
"347",14,17,1.37279529086458,1.30461793331953,0,0,257
"348",14,19,1.34047212646499,1.28390971215573,0,0,257
"349",14,21,1.3040226006527,1.24249326982812,0,0,257
"350",14,23,1.3040226006527,1.24249326982812,0,0,257
"351",14,25,1.24762899467895,1.18036860633672,0,0,257
"352",14,27,1.24762899467896,1.18036860633672,0,0,257
"353",14,29,1.23937627185353,1.18036860633672,0,0,257
"354",14,31,1.22692077351516,1.15966038517291,0,0,257
"355",14,33,1.20621255235135,1.13895216400911,0,0,257
"356",14,35,1.1705271675414,1.09753572168151,0,0,257
"357",14,37,2.4470584155317,1.0561192793539,0,0,257
"358",14,39,2.37973759322429,1.0561192793539,0,0,257
"359",14,41,2.35895295796024,1.0561192793539,0,0,257
"360",14,43,2.3290750447682,1.0561192793539,0,0,257
"361",14,45,2.2684786632815,1.0147028370263,0,0,257
"362",14,47,2.14173788797355,0.993994615862497,0,0,257
"363",14,49,2.04609765146141,1.86373990474218,0,0,257
"364",14,51,1.98657106737799,1.80161524125078,0,0,257
"365",15,1,1.91492485833977,1.73949057775937,0,0,257
"366",15,3,1.86498025376839,1.69807413543177,0,0,257
"367",15,5,1.79307458544689,1.63594947194036,0,0,257
"368",15,7,1.70290594716909,1.55311658728515,0,0,257
"369",15,9,1.7345556215141,1.63594947194036,0,0,257
"370",15,11,1.70738241881292,1.61524125077656,0,0,257
"371",15,13,1.59989799676425,1.51170014495755,0,0,257
"372",15,15,1.55692305544936,1.47028370262994,0,0,257
"373",15,17,1.50083510587656,1.40815903913854,0,0,257
"374",15,19,1.47943915781066,1.38745081797474,0,0,257
"375",15,21,1.45827245204544,1.36674259681093,0,0,257
"376",15,23,1.41731449431924,1.32532615448333,0,0,257
"377",15,25,1.39645344495497,1.30461793331953,0,0,257
"378",15,27,1.30674329127856,1.22178504866432,0,0,257
"379",15,29,1.26573913643474,1.18036860633672,0,0,257
"380",15,31,1.19296269602802,1.09753572168151,0,0,257
"381",15,33,1.14016055276533,1.0561192793539,0,0,257
"382",15,35,1.07803588927393,0.993994615862497,0,0,257
"383",15,37,2.33115246232217,0.952578173534893,0,0,257
"384",15,39,2.23135564741472,0.931869952371091,0,0,257
"385",15,41,2.16754987371814,0.931869952371091,0,0,257
"386",15,43,2.10022905141071,0.890453510043487,0,0,257
"387",15,45,2.01903107984304,0.890453510043487,0,0,257
"388",15,47,1.95568379074789,0.890453510043487,0,0,257
"389",15,49,1.91426734842029,1.78090702008697,0,0,257
"390",15,51,1.82119497433354,1.67736591426796,0,0,257
"391",16,1,1.56536056674528,1.42886726030234,0,0,257
"392",16,3,1.35376992319338,1.24249326982812,0,0,257
"393",16,5,1.15876113939254,1.0561192793539,0,0,257
"394",16,7,0.934944239802986,0.828328846552081,0,0,257
"395",16,9,1.0273431238352,0.952578173534893,0,0,257
"396",16,11,0.908778657252451,0.828328846552081,0,0,257
"397",16,13,0.766572016714312,0.683371298405467,0,0,257
"398",16,15,0.676632620737202,0.600538413750259,0,0,257
"399",16,17,0.614164248479153,0.559121971422655,0,0,257
"400",16,19,0.535877848103535,0.455580865603645,0,0,257
"401",16,21,0.502637714501122,0.414164423276041,0,0,257
"402",16,23,0.447619562331605,0.414164423276041,0,0,257
"403",16,25,0.370624366276879,0.352039759784635,0,0,257
"404",16,27,0.306955440645731,0.289915096293228,0,0,257
"405",16,29,0.212278370454031,0.186373990474218,0,0,257
"406",16,31,0.24475436305409,0.248498653965624,0,0,257
"407",16,33,0.222288617584873,0.227790432801822,0,0,257
"408",16,35,0.206547312936373,0.20708221163802,0,0,257
"409",16,37,0.468418434443195,0.248498653965624,0,0,257
"410",16,39,0.465209042233311,0.248498653965624,0,0,257
"411",16,41,0.409885233662858,0.20708221163802,0,0,257
"412",16,43,0.405453215849203,0.20708221163802,0,0,257
"413",16,45,0.347531327870747,0.144957548146614,0,0,257
"414",16,47,0.342870067756386,0.144957548146614,0,0,257
"415",16,49,0.331560780921543,0.393456202112239,0,0,257
"416",16,51,0.282120858069219,0.31062331745703,0,0,257
"417",17,1,0.256980619091762,0.269206875129426,0,0,257
"418",17,3,0.217780185670983,0.227790432801822,0,0,257
"419",17,5,0.203719991227662,0.20708221163802,0,0,257
"420",17,7,0.19439747099894,0.186373990474218,0,0,257
"421",17,9,0.410038061863336,0.414164423276041,0,0,257
"422",17,11,0.354790667393115,0.372747980948437,0,0,257
"423",17,13,0.375880959058094,0.372747980948437,0,0,257
"424",17,15,0.328809873313062,0.289915096293228,0,0,257
"425",17,17,0.29044999499488,0.289915096293228,0,0,257
"426",17,19,0.237418609431491,0.227790432801822,0,0,257
"427",17,21,0.223664071389112,0.227790432801822,0,0,257
"428",17,23,0.198676660612124,0.186373990474218,0,0,257
"429",17,25,0.205936000134491,0.186373990474218,0,0,257
"430",17,27,0.155349865778633,0.144957548146614,0,0,257
"431",17,29,0.169868544823363,0.165665769310416,0,0,257
"432",17,31,0.149465980060503,0.144957548146614,0,0,257
"433",17,33,0.161615821997936,0.165665769310416,0,0,257
"434",17,35,0.151299918466154,0.165665769310416,0,0,257
"435",17,37,0.445570618472805,0.124249326982812,0,0,257
"436",17,39,0.522672445610363,0.186373990474218,0,0,257
"437",17,41,0.508459422966572,0.20708221163802,0,0,257
"438",17,43,0.512815026679992,0.20708221163802,0,0,257
"439",17,45,0.473691007359452,0.165665769310416,0,0,257
"440",17,47,0.465209042233319,0.165665769310416,0,0,257
"441",17,49,0.444042336468102,0.434872644439843,0,0,257
"442",17,51,0.423334115304304,0.414164423276041,0,0,257
"443",18,1,0.368545205435496,0.352039759784635,0,0,257
"444",18,3,0.317042101876811,0.289915096293228,0,0,257
"445",18,5,0.285101007978398,0.248498653965624,0,0,257
"446",18,7,0.254535367884224,0.20708221163802,0,0,257
"447",18,9,0.537038296454632,0.517705529095051,0,0,257
"448",18,11,0.545596675681011,0.538413750258853,0,0,257
"449",18,13,0.509529220369884,0.496997307931249,0,0,257
"450",18,15,0.483013527588192,0.496997307931249,0,0,257
"451",18,17,0.475448531664883,0.496997307931249,0,0,257
"452",18,19,0.396436352021436,0.414164423276041,0,0,257
"453",18,21,0.263322989411303,0.269206875129426,0,0,257
"454",18,23,0.265040132281633,0.269206875129426,0,0,257
"455",18,25,0.257551550458561,0.269206875129426,0,0,257
"456",18,27,0.246624334124893,0.248498653965624,0,0,257
"457",18,29,0.197260825372802,0.186373990474218,0,0,257
"458",18,31,0.153628374138368,0.124249326982812,0,0,257
"459",18,33,0.132920152974567,0.10354110581901,0,0,257
"460",18,35,0.109078953701113,0.0828328846552081,0,0,257
"461",18,37,0.466737324238019,0.144957548146614,0,0,257
"462",18,39,0.510828260073869,0.186373990474218,0,0,257
"463",18,41,0.476671157268628,0.144957548146614,0,0,257
"464",18,43,0.36587071192725,0.124249326982812,0,0,257
"465",18,45,0.263322989411301,0.10354110581901,0,0,257
"466",18,47,0.255757993487993,0.10354110581901,0,0,257
"467",18,49,0.247658098863038,0.165665769310416,0,0,257
"468",18,51,0.243302495149618,0.165665769310416,0,0,257
"469",19,1,0.204636960430488,0.144957548146614,0,0,257
"470",19,3,0.191646563390464,0.124249326982812,0,0,257
"471",19,5,0.198447418311417,0.124249326982812,0,0,257
"472",19,7,0.194932369700588,0.124249326982812,0,0,257
"473",19,9,0.548347583289484,0.496997307931249,0,0,257
"474",19,11,0.520302960925951,0.476289086767447,0,0,257
"475",19,13,0.467958654687559,0.434872644439843,0,0,257
"476",19,15,0.448396645027286,0.414164423276041,0,0,257
"477",19,17,0.354637839192642,0.31062331745703,0,0,257
"478",19,19,0.402396651839794,0.331331538620832,0,0,257
"479",19,21,0.359146271106534,0.289915096293228,0,0,257
