"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.385905138041455,0.372747980948437,0,0,171
"481",19,25,0.342772544788679,0.331331538620832,0,0,171
"482",19,27,0.341399624048537,0.331331538620832,0,0,171
"483",19,29,0.271037436116282,0.269206875129426,0,0,171
"484",19,31,0.256964998529832,0.248498653965624,0,0,171
"485",19,33,0.245638402423663,0.227790432801822,0,0,171
"486",19,35,0.200332017998991,0.165665769310416,0,0,171
"487",19,37,0.546079224391309,0.165665769310416,0,0,171
"488",19,39,0.528574484954499,0.186373990474218,0,0,171
"489",19,41,0.471598274238628,0.144957548146614,0,0,171
"490",19,43,0.468165972388275,0.144957548146614,0,0,171
"491",19,45,0.408901560438831,0.10354110581901,0,0,171
"492",19,47,0.403066647293228,0.124249326982812,0,0,171
"493",19,49,0.384761037424675,0.352039759784635,0,0,171
"494",19,51,0.365540147062695,0.331331538620832,0,0,171
"495",20,1,0.347348947255818,0.31062331745703,0,0,171
"496",20,3,0.341399624048537,0.31062331745703,0,0,171
"497",20,5,0.317259101034383,0.289915096293228,0,0,171
"498",20,7,0.31222505832053,0.289915096293228,0,0,171
"499",20,9,0.619072843742144,0.641954856077863,0,0,171
"500",20,11,0.721126618759338,0.786912404224477,0,0,171
"501",20,13,0.625708627319498,0.683371298405467,0,0,171
"502",20,15,0.540816361554081,0.579830192586457,0,0,171
"503",20,17,0.491391214908991,0.517705529095051,0,0,171
"504",20,19,0.5067221631739,0.538413750258853,0,0,171
"505",20,21,0.446771290854391,0.455580865603645,0,0,171
"506",20,23,0.404325157971685,0.414164423276041,0,0,171
"507",20,25,0.370803009899896,0.372747980948437,0,0,171
"508",20,27,0.326183085845299,0.331331538620832,0,0,171
"509",20,29,0.340484343555106,0.352039759784635,0,0,171
"510",20,31,0.319661712329627,0.331331538620832,0,0,171
"511",20,33,0.290258326478262,0.31062331745703,0,0,171
"512",20,35,0.275957068768455,0.289915096293228,0,0,171
"513",20,37,0.515417327861482,0.248498653965624,0,0,171
"514",20,39,0.529947405694639,0.269206875129426,0,0,171
"515",20,41,0.510955335456016,0.248498653965624,0,0,171
"516",20,43,0.458097886960567,0.227790432801822,0,0,171
"517",20,45,0.437961716105156,0.227790432801822,0,0,171
"518",20,47,0.414736473584429,0.20708221163802,0,0,171
"519",20,49,0.399405525319515,0.352039759784635,0,0,171
"520",20,51,0.384875447486351,0.331331538620832,0,0,171
"521",21,1,0.356272932066736,0.31062331745703,0,0,171
"522",21,3,0.348493047872601,0.31062331745703,0,0,171
"523",21,5,0.332132409052581,0.289915096293228,0,0,171
"524",21,7,0.329043337387261,0.289915096293228,0,0,171
"525",21,9,0.679481356308378,0.683371298405467,0,0,171
"526",21,11,0.692981743586431,0.704079519569269,0,0,171
"527",21,13,0.687833290810893,0.724787740733071,0,0,171
"528",21,15,0.576054660551042,0.600538413750259,0,0,171
"529",21,17,0.479835798679464,0.476289086767447,0,0,171
"530",21,19,0.430067421849336,0.414164423276041,0,0,171
"531",21,21,0.337052041704756,0.352039759784635,0,0,171
"532",21,23,0.351353299414561,0.352039759784635,0,0,171
"533",21,25,0.33087389837412,0.372747980948437,0,0,171
"534",21,27,0.34780658750253,0.393456202112239,0,0,171
"535",21,29,0.294605908822048,0.331331538620832,0,0,171
"536",21,31,0.309364806778569,0.352039759784635,0,0,171
"537",21,33,0.324810165105161,0.372747980948437,0,0,171
"538",21,35,0.304101943941359,0.352039759784635,0,0,171
"539",21,37,0.727075941966637,0.331331538620832,0,0,171
"540",21,39,0.669413270880689,0.31062331745703,0,0,171
"541",21,41,0.624450116641054,0.269206875129426,0,0,171
"542",21,43,0.456724966220425,0.20708221163802,0,0,171
"543",21,45,0.404210747910011,0.165665769310416,0,0,171
"544",21,47,0.402494596984835,0.165665769310416,0,0,171
"545",21,49,0.397803784456018,0.331331538620832,0,0,171
"546",21,51,0.397803784456018,0.331331538620832,0,0,171
"547",22,1,0.381443145635997,0.331331538620832,0,0,171
"548",22,3,0.370688599838222,0.31062331745703,0,0,171
"549",22,5,0.340598753616787,0.289915096293228,0,0,171
"550",22,7,0.324695755043479,0.269206875129426,0,0,171
"551",22,9,0.808906090062783,0.849037067715883,0,0,171
"552",22,11,0.852694498133397,0.890453510043487,0,0,171
"553",22,13,0.745439151383464,0.786912404224477,0,0,171
"554",22,15,0.714033194935268,0.786912404224477,0,0,171
"555",22,17,0.67341762303941,0.724787740733071,0,0,171
"556",22,19,0.607517427512619,0.662663077241665,0,0,171
"557",22,21,0.528803305077844,0.538413750258853,0,0,171
"558",22,23,0.525256593165808,0.538413750258853,0,0,171
"559",22,25,0.390138310323557,0.393456202112239,0,0,171
"560",22,27,0.40981684093225,0.414164423276041,0,0,171
"561",22,29,0.386706008473203,0.393456202112239,0,0,171
"562",22,31,0.328814517263906,0.31062331745703,0,0,171
"563",22,33,0.361192564718906,0.331331538620832,0,0,171
"564",22,35,0.361192564718907,0.331331538620832,0,0,171
"565",22,37,1.01058407480587,0.331331538620832,0,0,171
"566",22,39,0.967337071491421,0.31062331745703,0,0,171
"567",22,41,0.927980010274031,0.289915096293228,0,0,171
"568",22,43,0.823752444084944,0.227790432801822,0,0,171
"569",22,45,0.799726331132466,0.227790432801822,0,0,171
"570",22,47,0.785310663360979,0.20708221163802,0,0,171
"571",22,49,0.71655021629222,0.621246634914061,0,0,171
"572",22,51,0.691036772537922,0.600538413750259,0,0,171
"573",23,1,0.632687641081904,0.538413750258853,0,0,171
"574",23,3,0.593216169802834,0.496997307931249,0,0,171
"575",23,5,0.537498469765424,0.455580865603645,0,0,171
"576",23,7,0.516447018416584,0.434872644439843,0,0,171
"577",23,9,1.00520680190697,0.931869952371091,0,0,171
"578",23,11,0.916539004106161,0.849037067715883,0,0,171
"579",23,13,0.839884262781579,0.786912404224477,0,0,171
"580",23,15,0.811510567485321,0.766204183060675,0,0,171
"581",23,17,0.609347988499476,0.559121971422655,0,0,171
"582",23,19,0.516332608354892,0.455580865603645,0,0,171
"583",23,21,0.454436764986849,0.393456202112239,0,0,171
"584",23,23,0.398947885072799,0.331331538620832,0,0,171
"585",23,25,0.352154169846312,0.289915096293228,0,0,171
"586",23,27,0.351467709476241,0.289915096293228,0,0,171
"587",23,29,0.328928927325586,0.269206875129426,0,0,171
"588",23,31,0.318632021774524,0.269206875129426,0,0,171
"589",23,33,0.295521189315475,0.248498653965624,0,0,171
"590",23,35,0.279847010865525,0.227790432801822,0,0,171
"591",23,37,0.714490835182012,0.165665769310416,0,0,171
"592",23,39,0.699620705221078,0.144957548146614,0,0,171
"593",23,41,0.660950104373758,0.124249326982812,0,0,171
"594",23,43,0.666899427581037,0.144957548146614,0,0,171
"595",23,45,0.630059387720569,0.124249326982812,0,0,171
"596",23,47,0.607406195508234,0.124249326982812,0,0,171
"597",23,49,0.594020218291852,0.455580865603645,0,0,171
"598",23,51,0.567362673920772,0.434872644439843,0,0,171
"599",24,1,0.53910338868619,0.414164423276041,0,0,171
"600",24,3,0.517365476967279,0.393456202112239,0,0,171
"601",24,5,0.483728918833812,0.372747980948437,0,0,171
"602",24,7,0.467711510198829,0.352039759784635,0,0,171
"603",24,9,0.674453669709064,0.600538413750259,0,0,171
"604",24,11,0.81792388705385,0.745495961896873,0,0,171
"605",24,13,0.632465177073066,0.559121971422655,0,0,171
"606",24,15,0.605693222640303,0.517705529095051,0,0,171
"607",24,17,0.583383260613005,0.496997307931249,0,0,171
"608",24,19,0.522860337985102,0.434872644439843,0,0,171
"609",24,21,0.445633546352147,0.372747980948437,0,0,171
"610",24,23,0.41965928429387,0.352039759784635,0,0,171
"611",24,25,0.366004143423944,0.289915096293228,0,0,171
"612",24,27,0.337172807880972,0.248498653965624,0,0,171
"613",24,29,0.332253175228801,0.248498653965624,0,0,171
"614",24,31,0.338088088374401,0.248498653965624,0,0,171
"615",24,33,0.3173798672106,0.227790432801822,0,0,171
"616",24,35,0.293811394504835,0.20708221163802,0,0,171
"617",24,37,0.640032131430215,0.186373990474218,0,0,171
"618",24,39,0.624678936764414,0.227790432801822,0,0,171
"619",24,41,0.568274776356934,0.186373990474218,0,0,171
"620",24,43,0.558092280867551,0.186373990474218,0,0,171
"621",24,45,0.539557850875641,0.186373990474218,0,0,171
"622",24,47,0.475373806274022,0.186373990474218,0,0,171
"623",24,49,0.442423708510624,0.393456202112239,0,0,171
"624",24,51,0.421486667223465,0.372747980948437,0,0,171
"625",25,1,0.404668388156728,0.352039759784635,0,0,171
"626",25,3,0.408672740315475,0.352039759784635,0,0,171
"627",25,5,0.408672740315475,0.352039759784635,0,0,171
"628",25,7,0.385561907856425,0.331331538620832,0,0,171
"629",25,9,0.647789769223441,0.621246634914061,0,0,171
"630",25,11,0.721698669067728,0.724787740733071,0,0,171
"631",25,13,0.754191126584411,0.766204183060675,0,0,171
"632",25,15,0.59630524146813,0.600538413750259,0,0,171
"633",25,17,0.56655862543173,0.559121971422655,0,0,171
"634",25,19,0.59333057986449,0.579830192586457,0,0,171
"635",25,21,0.506722163173899,0.496997307931249,0,0,171
"636",25,23,0.429266551417588,0.414164423276041,0,0,171
"637",25,25,0.401922546676436,0.372747980948437,0,0,171
"638",25,27,0.397918194517691,0.372747980948437,0,0,171
"639",25,29,0.353527090586451,0.331331538620832,0,0,171
"640",25,31,0.259710840010116,0.227790432801822,0,0,171
"641",25,33,0.274355327904958,0.248498653965624,0,0,171
"642",25,35,0.236027957242672,0.20708221163802,0,0,171
"643",25,37,0.772496736452985,0.248498653965624,0,0,171
"644",25,39,0.780162210585442,0.269206875129426,0,0,171
"645",25,41,0.761398960470175,0.248498653965624,0,0,171
"646",25,43,0.541274001800812,0.20708221163802,0,0,171
"647",25,45,0.503747501570276,0.20708221163802,0,0,171
"648",25,47,0.461530188810922,0.165665769310416,0,0,171
"649",25,49,0.461530188810922,0.414164423276041,0,0,171
"650",25,51,0.461530188810922,0.414164423276041,0,0,171
"651",26,1,0.4409363777088,0.393456202112239,0,0,171
"652",26,3,0.403753107663301,0.352039759784635,0,0,171
"653",26,5,0.398032604579378,0.352039759784635,0,0,171
"654",26,7,0.390367130446921,0.331331538620832,0,0,171
"655",26,9,0.839083392349854,0.807620625388279,0,0,171
"656",26,11,0.890489528025861,0.890453510043487,0,0,171
"657",26,13,0.749343529897002,0.745495961896873,0,0,171
"658",26,15,0.715592561701847,0.724787740733071,0,0,171
"659",26,17,0.676349910546129,0.683371298405467,0,0,171
"660",26,19,0.578186077626014,0.600538413750259,0,0,171
"661",26,21,0.515569874610369,0.517705529095051,0,0,171
"662",26,23,0.508476450786304,0.496997307931249,0,0,171
"663",26,25,0.452459377754171,0.414164423276041,0,0,171
"664",26,27,0.39860465488776,0.352039759784635,0,0,171
"665",26,29,0.365425737001009,0.31062331745703,0,0,171
"666",26,31,0.343115774973712,0.289915096293228,0,0,171
"667",26,33,0.305932504928213,0.269206875129426,0,0,171
"668",26,35,0.303987533879679,0.269206875129426,0,0,171
"669",26,37,0.706253310741164,0.227790432801822,0,0,171
"670",26,39,0.713232324503547,0.227790432801822,0,0,171
"671",26,41,0.696299635375133,0.227790432801822,0,0,171
"672",26,43,0.652480581752282,0.20708221163802,0,0,171
"673",26,45,0.64664566860668,0.20708221163802,0,0,171
"674",26,47,0.638980194474222,0.20708221163802,0,0,171
"675",26,49,0.608661528129431,0.579830192586457,0,0,171
"676",26,51,0.604542765909005,0.579830192586457,0,0,171
"677",27,1,0.57239353857736,0.538413750258853,0,0,171
"678",27,3,0.534066167915074,0.496997307931249,0,0,171
"679",27,5,0.525256593165834,0.496997307931249,0,0,171
"680",27,7,0.484641021269974,0.455580865603645,0,0,171
"681",27,9,0.812425847978757,0.786912404224477,0,0,171
"682",27,11,0.818718401371076,0.766204183060675,0,0,171
"683",27,13,0.803273043044482,0.745495961896873,0,0,171
"684",27,15,0.7346270060374,0.683371298405467,0,0,171
"685",27,17,0.571363848022228,0.538413750258853,0,0,171
"686",27,19,0.551799727475215,0.538413750258853,0,0,171
"687",27,21,0.476060266644076,0.455580865603645,0,0,171
"688",27,23,0.46610659127805,0.476289086767447,0,0,171
"689",27,25,0.388765389583417,0.393456202112239,0,0,171
"690",27,27,0.405126028403436,0.414164423276041,0,0,171
"691",27,29,0.38624836822649,0.393456202112239,0,0,171
"692",27,31,0.339454653000002,0.331331538620832,0,0,171
"693",27,33,0.29952554147422,0.31062331745703,0,0,171
"694",27,35,0.271380666301318,0.269206875129426,0,0,171
"695",27,37,0.612208240041462,0.269206875129426,0,0,171
"696",27,39,0.616212592200203,0.289915096293228,0,0,171
"697",27,41,0.620674584605662,0.289915096293228,0,0,171
"698",27,43,0.596648471653185,0.289915096293228,0,0,171
"699",27,45,0.531091506311426,0.227790432801822,0,0,171
"700",27,47,0.506493343050558,0.20708221163802,0,0,171
"701",27,49,0.50477719212538,0.476289086767447,0,0,171
"702",27,51,0.495395567067746,0.476289086767447,0,0,171
