"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"47",2,41,2.07494847779289,0.890453510043487,0.333333333333333,945,257
"48",2,43,2.02825946254904,0.828328846552081,0.266666666666667,990,257
"49",2,45,1.99272690593956,0.849037067715883,0.222222222222222,1035,257
"50",2,47,1.91661846210506,0.807620625388279,0.222222222222222,1080,257
"51",2,49,1.86175313813603,1.67736591426796,0.555555555555556,1125,257
"52",2,51,1.71893518479602,1.51170014495755,0.533333333333333,1170,257
"53",3,1,1.65917935841192,1.47028370262994,0.466666666666667,45,257
"54",3,3,1.61707518918219,1.44957548146614,0.155555555555556,90,257
"55",3,5,1.56778809453036,1.38745081797474,0.355555555555556,135,257
"56",3,7,1.53943846334302,1.36674259681093,0.444444444444444,180,257
"57",3,9,1.38813854487684,1.24249326982812,0.377777777777778,225,257
"58",3,11,1.32463842758121,1.20107682750052,0.355555555555556,270,257
"59",3,13,1.19320617517625,1.07682750051771,0.377777777777778,315,257
"60",3,15,1.12687873617192,1.0354110581901,0.377777777777778,360,257
"61",3,17,1.12359292986179,1.0354110581901,0.288888888888889,405,257
"62",3,19,1.07858502482312,0.973286394698695,0.355555555555556,450,257
"63",3,21,1.00247658098865,0.931869952371091,0.311111111111111,495,257
"64",3,23,0.973974121600833,0.890453510043487,0.244444444444444,540,257
"65",3,25,0.923922885946633,0.849037067715883,0.333333333333333,585,257
"66",3,27,0.892211034348928,0.807620625388279,0.222222222222222,630,257
"67",3,29,0.840478688489546,0.786912404224477,0.2,675,257
"68",3,31,0.824126071039163,0.745495961896873,0.244444444444444,720,257
"69",3,33,0.777666298096019,0.683371298405467,0.2,765,257
"70",3,35,0.738083794174068,0.662663077241665,0.222222222222222,810,257
"71",3,37,1.74652067498101,0.683371298405467,0.244444444444444,855,257
"72",3,39,1.69730999442939,0.662663077241665,0.177777777777778,900,257
"73",3,41,1.61554690717748,0.662663077241665,0.244444444444444,945,257
"74",3,43,1.58841990159389,0.662663077241665,0.2,990,257
"75",3,45,1.59613772571767,0.662663077241665,0.355555555555556,1035,257
"76",3,47,1.57481819175199,0.662663077241665,0.177777777777778,1080,257
"77",3,49,1.53661114163428,1.40815903913854,0.533333333333333,1125,257
"78",3,51,1.52224529079002,1.36674259681093,0.444444444444444,1170,257
"79",4,1,1.48671273418054,1.34603437564713,0.444444444444444,45,257
"80",4,3,1.47471572044357,1.34603437564713,0.333333333333333,90,257
"81",4,5,1.42519938349102,1.28390971215573,0.266666666666667,135,257
"82",4,7,1.33824013742311,1.20107682750052,0.444444444444444,180,257
"83",4,9,1.40365060722466,1.32532615448333,0.422222222222222,225,257
"84",4,11,1.47425723584219,1.38745081797474,0.422222222222222,270,257
"85",4,13,1.49534752750717,1.38745081797474,0.333333333333333,315,257
"86",4,15,1.44185765734238,1.34603437564713,0.444444444444444,360,257
"87",4,17,1.42497014119034,1.34603437564713,0.288888888888889,405,257
"88",4,19,1.38630460647122,1.32532615448333,0.311111111111111,450,257
"89",4,21,1.35719083428152,1.28390971215573,0.4,495,257
"90",4,23,1.30683394222638,1.24249326982812,0.222222222222222,540,257
"91",4,25,1.29537182719106,1.24249326982812,0.288888888888889,585,257
"92",4,27,1.30347172181601,1.24249326982812,0.355555555555556,630,257
"93",4,29,1.28276350065221,1.22178504866432,0.288888888888889,675,257
"94",4,31,1.26205527948841,1.20107682750052,0.377777777777778,720,257
"95",4,33,1.199930615997,1.13895216400911,0.4,765,257
"96",4,35,1.1828902716445,1.13895216400911,0.288888888888889,810,257
"97",4,37,2.17841316951169,1.07682750051771,0.288888888888889,855,257
"98",4,39,2.14379758210505,1.0561192793539,0.422222222222222,900,257
"99",4,41,2.06402126145925,1.0147028370263,0.511111111111111,945,257
"100",4,43,1.99058731113299,0.993994615862497,0.244444444444444,990,257
"101",4,45,1.89468761533753,0.911161731207289,0.466666666666667,1035,257
"102",4,47,1.88872731551917,0.911161731207289,0.266666666666667,1080,257
"103",4,49,1.83661289915861,1.69807413543177,0.444444444444444,1125,257
"104",4,51,1.75385642860364,1.61524125077656,0.422222222222222,1170,257
"105",5,1,1.64993325228344,1.51170014495755,0.377777777777778,45,257
"106",5,3,1.61287241366923,1.49099192379375,0.311111111111111,90,257
"107",5,5,1.58414071198071,1.47028370262994,0.422222222222222,135,257
"108",5,7,1.54623931826393,1.42886726030234,0.444444444444444,180,257
"109",5,9,1.53187346741969,1.44957548146614,0.355555555555556,225,257
"110",5,11,1.51383973976414,1.47028370262994,0.377777777777778,270,257
"111",5,13,1.40777696863736,1.36674259681093,0.355555555555556,315,257
"112",5,15,1.42902008850283,1.38745081797474,0.222222222222222,360,257
"113",5,17,1.46325360540831,1.42886726030234,0.377777777777778,405,257
"114",5,19,1.42099660797811,1.38745081797474,0.377777777777778,450,257
"115",5,21,1.41786362986847,1.36674259681093,0.311111111111111,495,257
"116",5,23,1.37721132854321,1.32532615448333,0.311111111111111,540,257
"117",5,25,1.3269308505883,1.28390971215573,0.288888888888889,585,257
"118",5,27,1.26090906798489,1.22178504866432,0.4,630,257
"119",5,29,1.26625805500137,1.22178504866432,0.333333333333333,675,257
"120",5,31,1.2322537803966,1.18036860633672,0.311111111111111,720,257
"121",5,33,1.21093424643091,1.15966038517291,0.311111111111111,765,257
"122",5,35,1.18885057146288,1.13895216400911,0.333333333333333,810,257
"123",5,37,2.05064879391803,1.13895216400911,0.222222222222222,855,257
"124",5,39,2.03567163027189,1.13895216400911,0.377777777777778,900,257
"125",5,41,1.97522807698566,1.07682750051771,0.333333333333333,945,257
"126",5,43,1.95444344172163,1.07682750051771,0.177777777777778,990,257
"127",5,45,1.901335642058,1.07682750051771,0.311111111111111,1035,257
"128",5,47,1.85663339342027,1.0561192793539,0.222222222222222,1080,257
"129",5,49,1.73154351133485,1.44957548146614,0.4,1125,257
"130",5,51,1.71381544008024,1.42886726030234,0.466666666666667,1170,257
"131",6,1,1.62991275802173,1.36674259681093,0.533333333333333,45,257
"132",6,3,1.57176162774255,1.32532615448333,0.4,90,257
"133",6,5,1.53920922104225,1.32532615448333,0.311111111111111,135,257
"134",6,7,1.49962671712032,1.28390971215573,0.444444444444444,180,257
"135",6,9,1.52568392530063,1.40815903913854,0.4,225,257
"136",6,11,1.50963696425119,1.40815903913854,0.377777777777778,270,257
"137",6,13,1.41962115417388,1.32532615448333,0.311111111111111,315,257
"138",6,15,1.3694170903192,1.26320149099192,0.288888888888889,360,257
"139",6,17,1.36062946879213,1.26320149099192,0.377777777777778,405,257
"140",6,19,1.30293682311438,1.22178504866432,0.444444444444444,450,257
"141",6,21,1.23317074959944,1.15966038517291,0.288888888888889,495,257
"142",6,23,1.21689454624928,1.13895216400911,0.333333333333333,540,257
"143",6,25,1.18808643046052,1.11824394284531,0.311111111111111,585,257
"144",6,27,1.13727105380396,1.0561192793539,0.311111111111111,630,257
"145",6,29,1.07247189680432,0.993994615862497,0.266666666666667,675,257
"146",6,31,1.07789729792104,1.0147028370263,0.311111111111111,720,257
"147",6,33,1.06055129716759,0.993994615862497,0.333333333333333,765,257
"148",6,35,1.05122877693887,0.993994615862497,0.244444444444444,810,257
"149",6,37,2.24076707530375,0.973286394698695,0.311111111111111,855,257
"150",6,39,2.12927890306025,0.973286394698695,0.2,900,257
"151",6,41,2.09580952715712,0.993994615862497,0.333333333333333,945,257
"152",6,43,2.00197301206804,0.973286394698695,0.155555555555556,990,257
"153",6,45,1.89170746542832,0.931869952371091,0.111111111111111,1035,257
"154",6,47,1.78679090580509,0.869745288879685,0.288888888888889,1080,257
"155",6,49,1.71091170427132,1.55311658728515,0.511111111111111,1125,257
"156",6,51,1.67560838996253,1.51170014495755,0.444444444444444,1170,257
"157",7,1,1.64374371016436,1.49099192379375,0.444444444444444,45,257
"158",7,3,1.63747775394506,1.51170014495755,0.377777777777778,90,257
"159",7,5,1.60416120624242,1.49099192379375,0.333333333333333,135,257
"160",7,7,1.58528692348426,1.47028370262994,0.266666666666667,180,257
"161",7,9,1.57145597134164,1.51170014495755,0.466666666666667,225,257
"162",7,11,1.56885789193366,1.51170014495755,0.377777777777778,270,257
"163",7,13,1.54486386445975,1.49099192379375,0.288888888888889,315,257
"164",7,15,1.4384190228318,1.40815903913854,0.288888888888889,360,257
"165",7,17,1.3594832572886,1.34603437564713,0.377777777777778,405,257
"166",7,19,1.34672210254929,1.32532615448333,0.288888888888889,450,257
"167",7,21,1.32112337897041,1.30461793331953,0.288888888888889,495,257
"168",7,23,1.29384354518637,1.28390971215573,0.244444444444444,540,257
"169",7,25,1.25242710285876,1.24249326982812,0.355555555555556,585,257
"170",7,27,1.17631865902427,1.15966038517291,0.288888888888889,630,257
"171",7,29,1.17295643861391,1.15966038517291,0.377777777777778,675,257
"172",7,31,1.14965013804211,1.13895216400911,0.244444444444444,720,257
"173",7,33,1.11472889423452,1.09753572168151,0.333333333333333,765,257
"174",7,35,1.07911992352481,1.0561192793539,0.333333333333333,810,257
"175",7,37,2.41399784053748,1.0561192793539,0.377777777777778,855,257
"176",7,39,2.27530624861017,0.952578173534893,0.311111111111111,900,257
"177",7,41,2.33788939670299,1.0147028370263,0.311111111111111,945,257
"178",7,43,2.23381339218231,0.993994615862497,0.422222222222222,990,257
"179",7,45,2.16121999695866,0.952578173534893,0.377777777777778,1035,257
"180",7,47,2.0989425052668,0.931869952371091,0.355555555555556,1080,257
"181",7,49,2.05523363993214,2.13294677987161,0.488888888888889,1125,257
"182",7,51,1.94825389960257,2.0086974528888,0.422222222222222,1170,257
"183",8,1,1.87535484797796,1.92586456823359,0.422222222222222,45,257
"184",8,3,1.75859410281823,1.80161524125078,0.4,90,257
"185",8,5,1.7104532196699,1.73949057775937,0.444444444444444,135,257
"186",8,7,1.63717209754412,1.67736591426796,0.444444444444444,180,257
"187",8,9,1.57397763664936,1.61524125077656,0.622222222222222,225,257
"188",8,11,1.42787387699927,1.47028370262994,0.355555555555556,270,257
"189",8,13,1.34702775895019,1.36674259681093,0.422222222222222,315,257
"190",8,15,1.33571847211536,1.36674259681093,0.311111111111111,360,257
"191",8,17,1.35199467546551,1.36674259681093,0.288888888888889,405,257
"192",8,19,1.32333938787721,1.32532615448333,0.311111111111111,450,257
"193",8,21,1.32333938787721,1.32532615448333,0.288888888888889,495,257
"194",8,23,1.26793916520653,1.28390971215573,0.333333333333333,540,257
"195",8,25,1.18632890615509,1.20107682750052,0.311111111111111,585,257
"196",8,27,1.12191181965662,1.13895216400911,0.466666666666667,630,257
"197",8,29,1.10349602149988,1.11824394284531,0.244444444444444,675,257
"198",8,31,1.04794297062872,1.0561192793539,0.355555555555556,720,257
"199",8,33,1.01218117171853,1.0354110581901,0.333333333333333,765,257
"200",8,35,0.997280422172623,1.0147028370263,0.222222222222222,810,257
"201",8,37,1.81498770879194,0.931869952371091,0.2,855,257
"202",8,39,1.70632685825716,0.890453510043487,0.244444444444444,900,257
"203",8,41,1.72565962561672,0.911161731207289,0.2,945,257
"204",8,43,1.66819622223967,0.890453510043487,0.222222222222222,990,257
"205",8,45,1.61057999066214,0.849037067715883,0.244444444444444,1035,257
"206",8,47,1.53706962623568,0.828328846552081,0.244444444444444,1080,257
"207",8,49,1.46149608110285,1.51170014495755,0.422222222222222,1125,257
"208",8,51,1.44399725214892,1.49099192379375,0.288888888888889,1170,257
"209",9,1,1.41373726845569,1.44957548146614,0.311111111111111,45,257
"210",9,3,1.36903501981797,1.42886726030234,0.422222222222222,90,257
"211",9,5,1.32219317637364,1.36674259681093,0.333333333333333,135,257
"212",9,7,1.29460768618866,1.32532615448333,0.266666666666667,180,257
"213",9,9,1.48113450486337,1.51170014495755,0.333333333333333,225,257
"214",9,11,1.48549010857681,1.53240836612135,0.422222222222222,270,257
"215",9,13,1.42099660797811,1.42886726030234,0.444444444444444,315,257
"216",9,15,1.32578463908477,1.34603437564713,0.466666666666667,360,257
"217",9,17,1.30973767803533,1.32532615448333,0.311111111111111,405,257
"218",9,19,1.27198911251902,1.28390971215573,0.488888888888889,450,257
"219",9,21,1.25005826575145,1.26320149099192,0.333333333333333,495,257
"220",9,23,1.22935004458765,1.24249326982812,0.266666666666667,540,257
"221",9,25,1.16722538109624,1.18036860633672,0.311111111111111,585,257
"222",9,27,1.16722538109624,1.18036860633672,0.4,630,257
"223",9,29,1.14529453432867,1.15966038517291,0.177777777777778,675,257
"224",9,31,1.12458631316487,1.13895216400911,0.222222222222222,720,257
"225",9,33,1.04251756951203,1.0561192793539,0.333333333333333,765,257
"226",9,35,1.06246164967346,1.07682750051771,0.266666666666667,810,257
"227",9,37,2.05683833603707,1.0561192793539,0.288888888888889,855,257
"228",9,39,2.03139244065866,1.0561192793539,0.311111111111111,900,257
"229",9,41,1.97782615639363,1.0561192793539,0.244444444444444,945,257
"230",9,43,1.88123873369606,0.993994615862497,0.266666666666667,990,257
"231",9,45,1.83539027355481,0.952578173534893,0.222222222222222,1035,257
"232",9,47,1.78220605979095,0.911161731207289,0.266666666666667,1080,257
"233",9,49,1.68431959738935,1.67736591426796,0.4,1125,257
"234",9,51,1.65482375469849,1.67736591426796,0.444444444444444,1170,257
"235",10,1,1.58666237728849,1.59453302961276,0.466666666666667,45,257
"236",10,3,1.56847582143245,1.55311658728515,0.377777777777778,90,257
"237",10,5,1.56763526632987,1.55311658728515,0.377777777777778,135,257
"238",10,7,1.53836866593969,1.51170014495755,0.311111111111111,180,257
"239",10,9,1.42581069629289,1.40815903913854,0.266666666666667,225,257
"240",10,11,1.27955410844231,1.26320149099192,0.511111111111111,270,257
"241",10,13,1.28765400306725,1.28390971215573,0.288888888888889,315,257
"242",10,15,1.28536158006021,1.28390971215573,0.288888888888889,360,257
"243",10,17,1.29804632069929,1.30461793331953,0.222222222222222,405,257
"244",10,19,1.32012999566733,1.34603437564713,0.444444444444444,450,257
"245",10,21,1.29942177450352,1.32532615448333,0.355555555555556,495,257
"246",10,23,1.24959978115002,1.26320149099192,0.266666666666667,540,257
"247",10,25,1.21536626424456,1.24249326982812,0.288888888888889,585,257
"248",10,27,1.18365441264686,1.20107682750052,0.177777777777778,630,257
"249",10,29,1.18044502043697,1.20107682750052,0.288888888888889,675,257
"250",10,31,1.17066401560683,1.18036860633672,0.288888888888889,720,257
"251",10,33,1.12764287717429,1.13895216400911,0.288888888888889,765,257
"252",10,35,1.12764287717429,1.13895216400911,0.177777777777778,810,257
"253",10,37,2.41575536484284,1.09753572168151,0.155555555555556,855,257
"254",10,39,2.30815395047744,0.993994615862497,0.333333333333333,900,257
"255",10,41,2.29829653154706,1.0147028370263,0.266666666666667,945,257
"256",10,43,2.2360190398552,1.0147028370263,0.311111111111111,990,257
"257",10,45,2.22333429921613,1.0147028370263,0.311111111111111,1035,257
"258",10,47,2.11559041788417,0.973286394698695,0.266666666666667,1080,257
"259",10,49,2.04765828277487,2.091530337544,0.4,1125,257
"260",10,51,1.99057694989902,2.0501138952164,0.422222222222222,1170,257
"261",11,1,1.93242581961985,1.98798923172499,0.666666666666667,45,257
"262",11,3,1.89544139510591,1.94657278939739,0.333333333333333,90,257
"263",11,5,1.82353572678439,1.88444812590598,0.511111111111111,135,257
"264",11,7,1.73245011930374,1.78090702008697,0.511111111111111,180,257
"265",11,9,1.62822128658262,1.63594947194036,0.333333333333333,225,257
"266",11,11,1.61599503054497,1.61524125077656,0.355555555555556,270,257
"267",11,13,1.52666694736977,1.51170014495755,0.444444444444444,315,257
"268",11,15,1.51138412732268,1.49099192379375,0.377777777777778,360,257
"269",11,17,1.43665113729243,1.42886726030234,0.4,405,257
"270",11,19,1.40654398179967,1.40815903913854,0.266666666666667,450,257
"271",11,21,1.36818410348147,1.36674259681093,0.444444444444444,495,257
"272",11,23,1.34059861329649,1.34603437564713,0.244444444444444,540,257
"273",11,25,1.30285004778018,1.30461793331953,0.244444444444444,585,257
"274",11,27,1.28627854926303,1.28390971215573,0.377777777777778,630,257
"275",11,29,1.27321173812276,1.26320149099192,0.288888888888889,675,257
"276",11,31,1.26557032809922,1.26320149099192,0.222222222222222,720,257
"277",11,33,1.26557032809923,1.26320149099192,0.533333333333333,765,257
"278",11,35,1.16798952209859,1.18036860633672,0.377777777777778,810,257
"279",11,37,2.30273891059479,1.15966038517291,0.377777777777778,855,257
"280",11,39,2.24275384190997,1.13895216400911,0.355555555555556,900,257
"281",11,41,2.09443407335297,1.0561192793539,0.288888888888889,945,257
"282",11,43,2.01144836049729,1.0147028370263,0.333333333333333,990,257
"283",11,45,1.95337364431836,0.952578173534893,0.311111111111111,1035,257
"284",11,47,1.89048483982461,0.952578173534893,0.244444444444444,1080,257
"285",11,49,1.89010276932343,1.94657278939739,0.422222222222222,1125,257
"286",11,51,1.83646007095814,1.90515634706979,0.444444444444444,1170,257
"287",12,1,1.78938898521309,1.86373990474218,0.577777777777778,45,257
"288",12,3,1.77876742528037,1.84303168357838,0.377777777777778,90,257
"289",12,5,1.68141586158043,1.76019879892317,0.333333333333333,135,257
"290",12,7,1.64779365747684,1.71878235659557,0.377777777777778,180,257
"291",12,9,1.61539407897704,1.67736591426796,0.488888888888889,225,257
"292",12,11,1.59201136430499,1.61524125077656,0.422222222222222,270,257
"293",12,13,1.49450697240459,1.49099192379375,0.311111111111111,315,257
"294",12,15,1.41839852857011,1.40815903913854,0.244444444444444,360,257
"295",12,17,1.39555071259971,1.38745081797474,0.288888888888889,405,257
"296",12,19,1.39088945248536,1.38745081797474,0.4,450,257
"297",12,21,1.37109820052438,1.36674259681093,0.444444444444444,495,257
"298",12,23,1.31034899083721,1.30461793331953,0.466666666666667,540,257
"299",12,25,1.28826531586917,1.28390971215573,0.377777777777778,585,257
"300",12,27,1.293079404184,1.28390971215573,0.244444444444444,630,257
"301",12,29,1.28826531586917,1.28390971215573,0.377777777777778,675,257
"302",12,31,1.24684887354157,1.24249326982812,0.377777777777778,720,257
"303",12,33,1.22614065237777,1.22178504866432,0.355555555555556,765,257
"304",12,35,1.21422005274104,1.20107682750052,0.311111111111111,810,257
"305",12,37,2.31786890244135,1.18036860633672,0.266666666666667,855,257
"306",12,39,2.2798146805241,1.15966038517291,0.266666666666667,900,257
"307",12,41,2.20294209568724,1.11824394284531,0.333333333333333,945,257
"308",12,43,2.11590643551909,1.11824394284531,0.311111111111111,990,257
"309",12,45,2.12515254164756,1.13895216400911,0.266666666666667,1035,257
"310",12,47,2.09917174756752,1.13895216400911,0.311111111111111,1080,257
"311",12,49,2.00839179648781,2.0086974528888,0.533333333333333,1125,257
"312",12,51,1.92441270032907,1.94657278939739,0.533333333333333,1170,257
"313",13,1,1.83844683756421,1.84303168357838,0.355555555555556,45,257
"314",13,3,1.78847201601025,1.80161524125078,0.488888888888889,90,257
"315",13,5,1.78044853548553,1.80161524125078,0.4,135,257
"316",13,7,1.7598931425222,1.78090702008697,0.511111111111111,180,257
"317",13,9,1.79343893252557,1.78090702008697,0.444444444444444,225,257
"318",13,11,1.75324511580172,1.73949057775937,0.422222222222222,270,257
"319",13,13,1.68470166789056,1.67736591426796,0.444444444444444,315,257
"320",13,15,1.66544531463125,1.63594947194036,0.466666666666667,360,257
"321",13,17,1.56190420881225,1.53240836612135,0.4,405,257
"322",13,19,1.55701370639718,1.53240836612135,0.466666666666667,450,257
"323",13,21,1.54509310676046,1.51170014495755,0.288888888888889,495,257
"324",13,23,1.50062010042345,1.47028370262994,0.488888888888889,540,257
"325",13,25,1.43559170112309,1.40815903913854,0.377777777777778,585,257
"326",13,27,1.41488347995929,1.38745081797474,0.377777777777778,630,257
"327",13,29,1.36529072890649,1.34603437564713,0.466666666666667,675,257
"328",13,31,1.36353320460108,1.34603437564713,0.377777777777778,720,257
"329",13,33,1.30140854110967,1.28390971215573,0.355555555555556,765,257
"330",13,35,1.30140854110968,1.28390971215573,0.377777777777778,810,257
"331",13,37,2.23748126899368,1.26320149099192,0.4,855,257
"332",13,39,2.13936556429137,1.15966038517291,0.288888888888889,900,257
"333",13,41,2.10238113977743,1.13895216400911,0.266666666666667,945,257
"334",13,43,2.04423000949828,1.11824394284531,0.377777777777778,990,257
"335",13,45,1.98997599833113,1.11824394284531,0.311111111111111,1035,257
"336",13,47,1.92311366062514,1.09753572168151,0.222222222222222,1080,257
"337",13,49,1.84975612439913,1.88444812590598,0.4,1125,257
"338",13,51,1.80329635145597,1.84303168357838,0.333333333333333,1170,257
"339",14,1,1.7580592041166,1.80161524125078,0.6,45,257
"340",14,3,1.73773305345397,1.78090702008697,0.355555555555556,90,257
"341",14,5,1.66750849533761,1.71878235659557,0.311111111111111,135,257
"342",14,7,1.61424786747353,1.65665769310416,0.511111111111111,180,257
"343",14,9,1.52942821621218,1.55311658728515,0.355555555555556,225,257
"344",14,11,1.61187903036621,1.61524125077656,0.488888888888889,270,257
"345",14,13,1.57252576874497,1.57382480844895,0.333333333333333,315,257
"346",14,15,1.42756822059836,1.40815903913854,0.355555555555556,360,257
"347",14,17,1.30851505243157,1.32532615448333,0.311111111111111,405,257
"348",14,19,1.33243266580527,1.34603437564713,0.155555555555556,450,257
"349",14,21,1.33243266580527,1.34603437564713,0.333333333333333,495,257
"350",14,23,1.31187727284193,1.32532615448333,0.311111111111111,540,257
"351",14,25,1.31172444464147,1.32532615448333,0.288888888888889,585,257
"352",14,27,1.28933511327248,1.30461793331953,0.244444444444444,630,257
"353",14,29,1.27030800231386,1.28390971215573,0.2,675,257
"354",14,31,1.23141322529402,1.22178504866432,0.222222222222222,720,257
"355",14,33,1.17158098480968,1.18036860633672,0.311111111111111,765,257
"356",14,35,1.14666998813293,1.15966038517291,0.2,810,257
"357",14,37,2.43325419379684,1.09753572168151,0.288888888888889,855,257
"358",14,39,2.40887809582172,1.11824394284531,0.222222222222222,900,257
"359",14,41,2.27500059220924,1.07682750051771,0.4,945,257
"360",14,43,2.26705352578475,1.09753572168151,0.311111111111111,990,257
"361",14,45,2.1576285342476,1.0147028370263,0.2,1035,257
"362",14,47,2.06791838057122,0.973286394698695,0.266666666666667,1080,257
"363",14,49,2.02077088072595,2.0294056740526,0.555555555555556,1125,257
"364",14,51,1.95245667511549,1.96728101056119,0.422222222222222,1170,257
"365",15,1,1.86702571105228,1.90515634706979,0.577777777777778,45,257
"366",15,3,1.81728013179901,1.82232346241458,0.488888888888889,90,257
"367",15,5,1.77785045607753,1.80161524125078,0.377777777777778,135,257
"368",15,7,1.72932750242802,1.73949057775937,0.466666666666667,180,257
"369",15,9,1.81040286277783,1.80161524125078,0.466666666666667,225,257
"370",15,11,1.74109527386431,1.76019879892317,0.444444444444444,270,257
"371",15,13,1.69639302522659,1.71878235659557,0.444444444444444,315,257
"372",15,15,1.64236825636016,1.67736591426796,0.377777777777778,360,257
"373",15,17,1.55128264887953,1.57382480844895,0.511111111111111,405,257
"374",15,19,1.48732404698247,1.51170014495755,0.4,450,257
"375",15,21,1.46600451301679,1.49099192379375,0.288888888888889,495,257
"376",15,23,1.46562244251561,1.49099192379375,0.377777777777778,540,257
"377",15,25,1.4420868996431,1.47028370262994,0.266666666666667,585,257
"378",15,27,1.39195924988866,1.40815903913854,0.422222222222222,630,257
"379",15,29,1.32356863017795,1.34603437564713,0.4,675,257
"380",15,31,1.31264141384428,1.32532615448333,0.222222222222222,720,257
"381",15,33,1.25739401937406,1.28390971215573,0.288888888888889,765,257
"382",15,35,1.19374107387796,1.22178504866432,0.311111111111111,810,257
"383",15,37,2.53610757271374,1.20107682750052,0.377777777777778,855,257
"384",15,39,2.46229155188632,1.15966038517291,0.311111111111111,900,257
"385",15,41,2.42072228135823,1.13895216400911,0.333333333333333,945,257
"386",15,43,2.35561746795766,1.11824394284531,0.311111111111111,990,257
"387",15,45,2.2230390040492,1.0561192793539,0.288888888888889,1035,257
"388",15,47,2.14547869231021,1.0354110581901,0.311111111111111,1080,257
"389",15,49,2.12767420695537,2.23648788569062,0.422222222222222,1125,257
"390",15,51,2.07876918280469,2.19507144336302,0.444444444444444,1170,257
"391",16,1,1.78801353140888,1.86373990474218,0.4,45,257
"392",16,3,1.43658508442606,1.51170014495755,0.444444444444444,90,257
"393",16,5,1.05711266265694,1.09753572168151,0.466666666666667,135,257
"394",16,7,0.948833882623352,1.0147028370263,0.133333333333333,180,257
"395",16,9,0.923540815445436,0.952578173534893,0.288888888888889,225,257
"396",16,11,0.816331832815133,0.869745288879685,0.266666666666667,270,257
"397",16,13,0.663732874644991,0.724787740733071,0.266666666666667,315,257
"398",16,15,0.638974706168705,0.704079519569269,0.111111111111111,360,257
"399",16,17,0.579295293884833,0.600538413750259,0.133333333333333,405,257
"400",16,19,0.562331363632571,0.579830192586457,0.133333333333333,450,257
