"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"99",4,41,1.86998913124721,0.807620625388279,0,0,321
"100",4,43,1.75934106195189,0.786912404224477,0,0,321
"101",4,45,1.7279723955736,0.745495961896873,0,0,321
"102",4,47,1.66443859277222,0.724787740733071,0,0,321
"103",4,49,1.6232672181507,1.65665769310416,0,0,321
"104",4,51,1.57106779675557,1.59453302961276,0,0,321
"105",5,1,1.50232630519998,1.53240836612135,0,0,321
"106",5,3,1.49289119851588,1.51170014495755,0,0,321
"107",5,5,1.48602930274563,1.51170014495755,0,0,321
"108",5,7,1.40576962900428,1.42886726030234,0,0,321
"109",5,9,1.21284007739241,1.22178504866432,0,0,321
"110",5,11,1.2402263935469,1.26320149099192,0,0,321
"111",5,13,1.11665100275581,1.13895216400911,0,0,321
"112",5,15,1.10029273337494,1.11824394284531,0,0,321
"113",5,17,1.06500298369934,1.07682750051771,0,0,321
"114",5,19,1.05225946298316,1.0561192793539,0,0,321
"115",5,21,1.01390636698156,0.993994615862497,0,0,321
"116",5,23,0.963728754161576,0.973286394698695,0,0,321
"117",5,25,0.972306123874395,0.973286394698695,0,0,321
"118",5,27,0.972306123874395,0.973286394698695,0,0,321
"119",5,29,0.930889681546788,0.931869952371091,0,0,321
"120",5,31,0.874462842221753,0.869745288879685,0,0,321
"121",5,33,0.818281070602799,0.828328846552081,0,0,321
"122",5,35,0.784461727163691,0.786912404224477,0,0,321
"123",5,37,1.82440653791627,0.786912404224477,0,0,321
"124",5,39,1.7440855972484,0.766204183060675,0,0,321
"125",5,41,1.75983119736408,0.786912404224477,0,0,321
"126",5,43,1.70156635024344,0.745495961896873,0,0,321
"127",5,45,1.69280517975106,0.745495961896873,0,0,321
"128",5,47,1.6962973945627,0.745495961896873,0,0,321
"129",5,49,1.65972103943019,1.76019879892317,0,0,321
"130",5,51,1.62308341737116,1.73949057775937,0,0,321
"131",6,1,1.58283104664745,1.67736591426796,0,0,321
"132",6,3,1.54594835688234,1.63594947194036,0,0,321
"133",6,5,1.50030449662485,1.59453302961276,0,0,321
"134",6,7,1.4286221925963,1.53240836612135,0,0,321
"135",6,9,1.39823379704231,1.42886726030234,0,0,321
"136",6,11,1.32851203466241,1.34603437564713,0,0,321
"137",6,13,1.25039670334924,1.24249326982812,0,0,321
"138",6,15,1.20383383919394,1.20107682750052,0,0,321
"139",6,17,1.18876217526999,1.18036860633672,0,0,321
"140",6,19,1.16333640076414,1.15966038517291,0,0,321
"141",6,21,1.12982339195763,1.11824394284531,0,0,321
"142",6,23,1.10121173727273,1.09753572168151,0,0,321
"143",6,25,1.07119094327787,1.0561192793539,0,0,321
"144",6,27,1.07621483125252,1.07682750051771,0,0,321
"145",6,29,1.03976100997305,1.0354110581901,0,0,321
"146",6,31,1.00575786575438,1.0147028370263,0,0,321
"147",6,33,0.954599982110075,0.952578173534893,0,0,321
"148",6,35,0.971938522315271,0.973286394698695,0,0,321
"149",6,37,1.85087385017299,0.973286394698695,0,0,321
"150",6,39,1.73336388510741,0.952578173534893,0,0,321
"151",6,41,1.71461620559225,0.952578173534893,0,0,321
"152",6,43,1.62737210222759,0.911161731207289,0,0,321
"153",6,45,1.57437621078768,0.890453510043487,0,0,321
"154",6,47,1.54221107436461,0.890453510043487,0,0,321
"155",6,49,1.49907915809444,1.51170014495755,0,0,321
"156",6,51,1.40950691152202,1.40815903913854,0,0,321
"157",7,1,1.33635420125699,1.34603437564713,0,0,321
"158",7,3,1.30939675358814,1.32532615448333,0,0,321
"159",7,5,1.30866155046989,1.32532615448333,0,0,321
"160",7,7,1.28991387095474,1.30461793331953,0,0,321
"161",7,9,1.31552344624014,1.34603437564713,0,0,321
"162",7,11,1.20763238863819,1.24249326982812,0,0,321
"163",7,13,1.23820458497174,1.26320149099192,0,0,321
"164",7,15,1.16541947626583,1.18036860633672,0,0,321
"165",7,17,1.18643403206223,1.20107682750052,0,0,321
"166",7,19,1.17307784208084,1.18036860633672,0,0,321
"167",7,21,1.1516344177988,1.15966038517291,0,0,321
"168",7,23,1.15218582013748,1.15966038517291,0,0,321
"169",7,25,1.13098746356152,1.13895216400911,0,0,321
"170",7,27,1.06880153314359,1.07682750051771,0,0,321
"171",7,29,1.06353257746286,1.07682750051771,0,0,321
"172",7,31,1.06806633002535,1.07682750051771,0,0,321
"173",7,33,1.04901231587759,1.0561192793539,0,0,321
"174",7,35,1.02732382388947,1.0354110581901,0,0,321
"175",7,37,2.00545030578321,0.973286394698695,0,0,321
"176",7,39,1.90993516733834,0.931869952371091,0,0,321
"177",7,41,1.88101717802087,0.931869952371091,0,0,321
"178",7,43,1.82177206007591,0.890453510043487,0,0,321
"179",7,45,1.77827254224663,0.869745288879685,0,0,321
"180",7,47,1.72331610915807,0.828328846552081,0,0,321
"181",7,49,1.65279787673341,1.71878235659557,0,0,321
"182",7,51,1.5135381527532,1.57382480844895,0,0,321
"183",8,1,1.46936469873219,1.53240836612135,0,0,321
"184",8,3,1.45741764806076,1.51170014495755,0,0,321
"185",8,5,1.42188283067909,1.49099192379375,0,0,321
"186",8,7,1.40031687254401,1.47028370262994,0,0,321
"187",8,9,1.2094703964338,1.22178504866432,0,0,321
"188",8,11,1.25309244811613,1.26320149099192,0,0,321
"189",8,13,1.21051193418464,1.20107682750052,0,0,321
"190",8,15,1.17369051134604,1.18036860633672,0,0,321
"191",8,17,1.12700511333771,1.11824394284531,0,0,321
"192",8,19,1.07701130129729,1.07682750051771,0,0,321
"193",8,21,1.01507043858544,1.0147028370263,0,0,321
"194",8,23,1.033511783468,1.0354110581901,0,0,321
"195",8,25,1.0128035623042,1.0147028370263,0,0,321
"196",8,27,1.01206835918596,1.0147028370263,0,0,321
"197",8,29,1.0128035623042,1.0147028370263,0,0,321
"198",8,31,1.01274229537768,1.0147028370263,0,0,321
"199",8,33,0.992095341140395,0.993994615862497,0,0,321
"200",8,35,0.958949933893006,0.952578173534893,0,0,321
"201",8,37,1.92421036121754,0.952578173534893,0,0,321
"202",8,39,1.83610852088163,0.931869952371091,0,0,321
"203",8,41,1.7821323586174,0.952578173534893,0,0,321
"204",8,43,1.73477302441735,0.911161731207289,0,0,321
"205",8,45,1.68704608865819,0.911161731207289,0,0,321
"206",8,47,1.66351958887446,0.911161731207289,0,0,321
"207",8,49,1.62198061269382,1.63594947194036,0,0,321
"208",8,51,1.54496808605802,1.51170014495755,0,0,321
"209",9,1,1.53020275676667,1.51170014495755,0,0,321
"210",9,3,1.48805111132082,1.47028370262994,0,0,321
"211",9,5,1.45306769627783,1.42886726030234,0,0,321
"212",9,7,1.38518394169353,1.36674259681093,0,0,321
"213",9,9,1.35859409558379,1.34603437564713,0,0,321
"214",9,11,1.31730018710922,1.28390971215573,0,0,321
"215",9,13,1.25707479833994,1.24249326982812,0,0,321
"216",9,15,1.26136348319634,1.22178504866432,0,0,321
"217",9,17,1.25444032049957,1.26320149099192,0,0,321
"218",9,19,1.26485569800799,1.26320149099192,0,0,321
"219",9,21,1.24341227372595,1.24249326982812,0,0,321
"220",9,23,1.20199583139834,1.20107682750052,0,0,321
"221",9,25,1.16787015332663,1.15966038517291,0,0,321
"222",9,27,1.1415866418495,1.13895216400911,0,0,321
"223",9,29,1.1415866418495,1.13895216400911,0,0,321
"224",9,31,1.1415866418495,1.13895216400911,0,0,321
"225",9,33,1.07633736510556,1.07682750051771,0,0,321
"226",9,35,1.0554453431622,1.0561192793539,0,0,321
"227",9,37,1.91875760475729,1.0354110581901,0,0,321
"228",9,39,1.84560489449226,0.952578173534893,0,0,321
"229",9,41,1.76344594602878,0.931869952371091,0,0,321
"230",9,43,1.64275010078414,0.869745288879685,0,0,321
"231",9,45,1.64832539109747,0.869745288879685,0,0,321
"232",9,47,1.60782795266767,0.890453510043487,0,0,321
"233",9,49,1.5625516939693,1.57382480844895,0,0,321
"234",9,51,1.52168665398037,1.53240836612135,0,0,321
"235",10,1,1.46538234850838,1.47028370262994,0,0,321
"236",10,3,1.4557021741182,1.44957548146614,0,0,321
"237",10,5,1.42941866264106,1.44957548146614,0,0,321
"238",10,7,1.40356401964957,1.42886726030234,0,0,321
"239",10,9,1.23146522305453,1.24249326982812,0,0,321
"240",10,11,1.25983181003334,1.28390971215573,0,0,321
"241",10,13,1.25584945980953,1.26320149099192,0,0,321
"242",10,15,1.20328243685526,1.20107682750052,0,0,321
"243",10,17,1.17344544363996,1.18036860633672,0,0,321
"244",10,19,1.11132078014856,1.11824394284531,0,0,321
"245",10,21,1.08209645619846,1.09753572168151,0,0,321
"246",10,23,1.06972053704139,1.07682750051771,0,0,321
"247",10,25,1.05636434706001,1.0561192793539,0,0,321
"248",10,27,1.0262210192121,1.0354110581901,0,0,321
"249",10,29,0.982353899823695,0.993994615862497,0,0,321
"250",10,31,0.90668924557134,0.911161731207289,0,0,321
"251",10,33,0.87262483442615,0.869745288879685,0,0,321
"252",10,35,0.856940501236998,0.869745288879685,0,0,321
"253",10,37,1.89670151121003,0.849037067715883,0,0,321
"254",10,39,1.78348023100083,0.807620625388279,0,0,321
"255",10,41,1.76840856707688,0.807620625388279,0,0,321
"256",10,43,1.51874584150741,0.745495961896873,0,0,321
"257",10,45,1.47432731978032,0.704079519569269,0,0,321
"258",10,47,1.46979356721783,0.704079519569269,0,0,321
"259",10,49,1.45110715462919,1.38745081797474,0,0,321
"260",10,51,1.3878184195339,1.34603437564713,0,0,321
"261",11,1,1.35087446284226,1.28390971215573,0,0,321
"262",11,3,1.29665323287195,1.24249326982812,0,0,321
"263",11,5,1.27251406382303,1.24249326982812,0,0,321
"264",11,7,1.24727209009673,1.22178504866432,0,0,321
"265",11,9,1.13876836322958,1.11824394284531,0,0,321
"266",11,11,1.07400922189781,1.0561192793539,0,0,321
"267",11,13,1.17889820010026,1.15966038517291,0,0,321
"268",11,15,1.15904771590773,1.13895216400911,0,0,321
"269",11,17,1.10997290776511,1.09753572168151,0,0,321
"270",11,19,1.09171536366211,1.07682750051771,0,0,321
"271",11,21,1.06016289650425,1.0561192793539,0,0,321
"272",11,23,1.01507043858544,1.0147028370263,0,0,321
"273",11,25,0.995648822878559,0.973286394698695,0,0,321
"274",11,27,0.977330011849042,0.973286394698695,0,0,321
"275",11,29,0.961768212512931,0.952578173534893,0,0,321
"276",11,31,0.935791035668398,0.931869952371091,0,0,321
"277",11,33,0.914347611386354,0.911161731207289,0,0,321
"278",11,35,0.878996594784241,0.869745288879685,0,0,321
"279",11,37,1.90050006065426,0.869745288879685,0,0,321
"280",11,39,1.82722481653621,0.869745288879685,0,0,321
"281",11,41,1.77104304491725,0.849037067715883,0,0,321
"282",11,43,1.70799937752805,0.828328846552081,0,0,321
"283",11,45,1.62608549677066,0.766204183060675,0,0,321
"284",11,47,1.55330038806476,0.724787740733071,0,0,321
"285",11,49,1.42745812099242,1.44957548146614,0,0,321
"286",11,51,1.37893471518848,1.40815903913854,0,0,321
"287",12,1,1.37875091440892,1.40815903913854,0,0,321
"288",12,3,1.30204472240572,1.32532615448333,0,0,321
"289",12,5,1.3202409995822,1.34603437564713,0,0,321
"290",12,7,1.30094191772836,1.32532615448333,0,0,321
"291",12,9,1.22264278563563,1.20107682750052,0,0,321
"292",12,11,1.23060748608324,1.22178504866432,0,0,321
"293",12,13,1.19298959319989,1.18036860633672,0,0,321
"294",12,15,1.22607373352075,1.22178504866432,0,0,321
"295",12,17,1.19158045388992,1.18036860633672,0,0,321
"296",12,19,1.19347972861205,1.18036860633672,0,0,321
"297",12,21,1.19421493173029,1.18036860633672,0,0,321
"298",12,23,1.1516344177988,1.13895216400911,0,0,321
"299",12,25,1.09563644695941,1.07682750051771,0,0,321
"300",12,27,1.0740092218978,1.0561192793539,0,0,321
"301",12,29,1.02505694760822,0.993994615862497,0,0,321
"302",12,31,0.970468116078792,0.952578173534893,0,0,321
"303",12,33,0.928990406824668,0.911161731207289,0,0,321
"304",12,35,0.906995580203942,0.890453510043487,0,0,321
"305",12,37,1.81386862655481,0.911161731207289,0,0,321
"306",12,39,1.75480730938941,0.869745288879685,0,0,321
"307",12,41,1.66725687139217,0.807620625388279,0,0,321
"308",12,43,1.68631088553993,0.828328846552081,0,0,321
"309",12,45,1.65530982072075,0.828328846552081,0,0,321
"310",12,47,1.61505744999703,0.807620625388279,0,0,321
"311",12,49,1.55532219663991,1.53240836612135,0,0,321
"312",12,51,1.52101271778865,1.49099192379375,0,0,321
"313",13,1,1.45484443714692,1.42886726030234,0,0,321
"314",13,3,1.41967722132437,1.38745081797474,0,0,321
"315",13,5,1.40962944537507,1.38745081797474,0,0,321
"316",13,7,1.39155570205163,1.36674259681093,0,0,321
"317",13,9,1.52168665398036,1.51170014495755,0,0,321
"318",13,11,1.44081431097379,1.44957548146614,0,0,321
"319",13,13,1.41324419403973,1.44957548146614,0,0,321
"320",13,15,1.35749129090642,1.38745081797474,0,0,321
"321",13,17,1.26583596883231,1.30461793331953,0,0,321
"322",13,19,1.22552233118207,1.24249326982812,0,0,321
"323",13,21,1.15849631356905,1.18036860633672,0,0,321
"324",13,23,1.14360845042466,1.15966038517291,0,0,321
"325",13,25,1.10917643772035,1.11824394284531,0,0,321
"326",13,27,1.10145680497882,1.11824394284531,0,0,321
"327",13,29,1.06775999539275,1.07682750051771,0,0,321
"328",13,31,1.04006734460565,1.0561192793539,0,0,321
"329",13,33,1.04006734460565,1.0561192793539,0,0,321
"330",13,35,0.998650902278048,1.0147028370263,0,0,321
"331",13,37,2.08754798732019,0.993994615862497,0,0,321
"332",13,39,2.01114812994961,0.952578173534893,0,0,321
"333",13,41,1.96366626189651,0.952578173534893,0,0,321
"334",13,43,1.89333183025142,0.952578173534893,0,0,321
"335",13,45,1.8332902422617,0.931869952371091,0,0,321
"336",13,47,1.69905440625612,0.849037067715883,0,0,321
"337",13,49,1.68000039210836,1.76019879892317,0,0,321
"338",13,51,1.61714052549872,1.69807413543177,0,0,321
"339",14,1,1.52199298861298,1.57382480844895,0,0,321
"340",14,3,1.45239376008612,1.51170014495755,0,0,321
"341",14,5,1.3674165330027,1.42886726030234,0,0,321
"342",14,7,1.3674165330027,1.42886726030234,0,0,321
"343",14,9,1.21277881046589,1.22178504866432,0,0,321
"344",14,11,1.12479950398299,1.13895216400911,0,0,321
"345",14,13,1.03253151264368,1.0354110581901,0,0,321
"346",14,15,0.990379867197832,0.973286394698695,0,0,321
"347",14,17,1.02229993591482,1.0147028370263,0,0,321
"348",14,19,0.986520050827063,0.993994615862497,0,0,321
"349",14,21,0.965811829663261,0.973286394698695,0,0,321
"350",14,23,0.933034023974995,0.931869952371091,0,0,321
"351",14,25,0.891617581647391,0.890453510043487,0,0,321
"352",14,27,0.891617581647391,0.890453510043487,0,0,321
"353",14,29,0.891617581647391,0.890453510043487,0,0,321
"354",14,31,0.850201139319785,0.849037067715883,0,0,321
"355",14,33,0.850201139319785,0.849037067715883,0,0,321
"356",14,35,0.850201139319786,0.849037067715883,0,0,321
"357",14,37,1.55421939196256,0.807620625388279,0,0,321
"358",14,39,1.54404908216022,0.828328846552081,0,0,321
"359",14,41,1.53357243772528,0.828328846552081,0,0,321
"360",14,43,1.48161808403621,0.786912404224477,0,0,321
"361",14,45,1.39719225929148,0.766204183060675,0,0,321
"362",14,47,1.33402605804923,0.766204183060675,0,0,321
"363",14,49,1.33402605804923,1.34603437564713,0,0,321
"364",14,51,1.27147252607218,1.26320149099192,0,0,321
"365",15,1,1.22147871403176,1.22178504866432,0,0,321
"366",15,3,1.19249945778774,1.18036860633672,0,0,321
"367",15,5,1.06739239383364,1.07682750051771,0,0,321
"368",15,7,1.0164183109689,1.0147028370263,0,0,321
"369",15,9,1.11034050932424,1.07682750051771,0,0,321
"370",15,11,1.01476410395284,0.993994615862497,0,0,321
"371",15,13,0.978861685012047,0.973286394698695,0,0,321
"372",15,15,0.993933348935997,0.993994615862497,0,0,321
"373",15,17,0.971080785343991,0.973286394698695,0,0,321
"374",15,19,0.973163860845675,0.973286394698695,0,0,321
"375",15,21,0.951720436563632,0.952578173534893,0,0,321
"376",15,23,0.952455639681873,0.952578173534893,0,0,321
"377",15,25,0.931747418518071,0.931869952371091,0,0,321
"378",15,27,0.891249980088268,0.890453510043487,0,0,321
"379",15,29,0.910977930427749,0.911161731207289,0,0,321
"380",15,31,0.890330976190467,0.890453510043487,0,0,321
"381",15,33,0.849465936201543,0.849037067715883,0,0,321
"382",15,35,0.828757715037741,0.828328846552081,0,0,321
"383",15,37,1.86759972111296,0.828328846552081,0,0,321
"384",15,39,1.73851030693506,0.745495961896873,0,0,321
"385",15,41,1.71571901026958,0.807620625388279,0,0,321
"386",15,43,1.67528283876631,0.766204183060675,0,0,321
"387",15,45,1.66560266437612,0.786912404224477,0,0,321
"388",15,47,1.57125159753515,0.745495961896873,0,0,321
"389",15,49,1.47150904116039,1.51170014495755,0,0,321
"390",15,51,1.39045289737427,1.42886726030234,0,0,321
"391",16,1,1.11003417469165,1.13895216400911,0,0,321
"392",16,3,0.905280106261389,0.911161731207289,0,0,321
"393",16,5,0.760996494306491,0.766204183060675,0,0,321
"394",16,7,0.69274513816307,0.683371298405467,0,0,321
"395",16,9,0.804005876723615,0.828328846552081,0,0,321
"396",16,11,0.681655824462923,0.704079519569269,0,0,321
"397",16,13,0.640116848282277,0.641954856077863,0,0,321
"398",16,15,0.535718005491984,0.538413750258853,0,0,321
"399",16,17,0.532225790680337,0.538413750258853,0,0,321
"400",16,19,0.428623417934804,0.414164423276041,0,0,321
"401",16,21,0.379854944424783,0.372747980948437,0,0,321
"402",16,23,0.332556877151245,0.289915096293228,0,0,321
"403",16,25,0.329677331604799,0.31062331745703,0,0,321
"404",16,27,0.32992239931088,0.31062331745703,0,0,321
"405",16,29,0.331025203988242,0.31062331745703,0,0,321
"406",16,31,0.2913242356032,0.269206875129426,0,0,321
"407",16,33,0.267736468892951,0.248498653965624,0,0,321
"408",16,35,0.246599379243508,0.227790432801822,0,0,321
"409",16,37,0.672608266709364,0.165665769310416,0,0,321
"410",16,39,0.672649586264465,0.165665769310416,0,0,321
"411",16,41,0.688640254086217,0.227790432801822,0,0,321
"412",16,43,0.619837495604114,0.186373990474218,0,0,321
"413",16,45,0.631355677789899,0.186373990474218,0,0,321
"414",16,47,0.621430435693639,0.186373990474218,0,0,321
"415",16,49,0.555752290464063,0.455580865603645,0,0,321
"416",16,51,0.531429320635573,0.434872644439843,0,0,321
"417",17,1,0.464464569949074,0.352039759784635,0,0,321
"418",17,3,0.415205961026892,0.31062331745703,0,0,321
"419",17,5,0.368459296092035,0.248498653965624,0,0,321
"420",17,7,0.338499769023692,0.20708221163802,0,0,321
"421",17,9,0.594840589583906,0.517705529095051,0,0,321
"422",17,11,0.530632850590814,0.496997307931249,0,0,321
"423",17,13,0.549380530105973,0.538413750258853,0,0,321
"424",17,15,0.520278740008912,0.517705529095051,0,0,321
"425",17,17,0.385552768591154,0.372747980948437,0,0,321
"426",17,19,0.391311859684045,0.372747980948437,0,0,321
"427",17,21,0.360065727158781,0.31062331745703,0,0,321
"428",17,23,0.321590097304142,0.289915096293228,0,0,321
"429",17,25,0.298186131373454,0.269206875129426,0,0,321
"430",17,27,0.311297253648762,0.289915096293228,0,0,321
"431",17,29,0.282624332037343,0.269206875129426,0,0,321
"432",17,31,0.27674270709141,0.248498653965624,0,0,321
"433",17,33,0.220928537031574,0.186373990474218,0,0,321
"434",17,35,0.246783180023068,0.20708221163802,0,0,321
"435",17,37,0.353755233727199,0.144957548146614,0,0,321
"436",17,39,0.447248563596914,0.248498653965624,0,0,321
"437",17,41,0.374279654111448,0.186373990474218,0,0,321
"438",17,43,0.327594256103113,0.144957548146614,0,0,321
"439",17,45,0.288689757762832,0.10354110581901,0,0,321
"440",17,47,0.26375411866914,0.0828328846552081,0,0,321
"441",17,49,0.27827438025441,0.227790432801822,0,0,321
"442",17,51,0.245435307639621,0.186373990474218,0,0,321
"443",18,1,0.270738548292434,0.0828328846552081,0,0,321
"444",18,3,0.249969060202111,0.0621246634914061,0,0,321
"445",18,5,0.267797735819468,0.0828328846552081,0,0,321
"446",18,7,0.23998255117933,0.0414164423276041,0,0,321
"447",18,9,0.401359635633346,0.269206875129426,0,0,321
"448",18,11,0.367073823067771,0.269206875129426,0,0,321
"449",18,13,0.424382065649785,0.352039759784635,0,0,321
"450",18,15,0.376743533472921,0.31062331745703,0,0,321
"451",18,17,0.325940049087072,0.248498653965624,0,0,321
"452",18,19,0.323550638952787,0.248498653965624,0,0,321
"453",18,21,0.282440531257782,0.227790432801822,0,0,321
"454",18,23,0.267675201966431,0.20708221163802,0,0,321
"455",18,25,0.236306535588127,0.165665769310416,0,0,321
"456",18,27,0.224175684137141,0.144957548146614,0,0,321
"457",18,29,0.186190189694662,0.124249326982812,0,0,321
"458",18,31,0.147959627546103,0.0828328846552081,0,0,321
"459",18,33,0.146060352823979,0.0828328846552081,0,0,321
"460",18,35,0.0998650902278031,0.0414164423276041,0,0,321
"461",18,37,0.273250492279756,0,0,0,321
"462",18,39,0.261364708534852,0,0,0,321
"463",18,41,0.261364708534852,0,0,0,321
"464",18,43,0.238818479575446,0,0,0,321
"465",18,45,0.230731245274789,0,0,0,321
"466",18,47,0.248988789377787,0.020708221163802,0,0,321
"467",18,49,0.248988789377787,0.020708221163802,0,0,321
"468",18,51,0.267613935039906,0.0414164423276041,0,0,321
"469",19,1,0.204937869209817,0,0,0,321
"470",19,3,0.202916060634653,0,0,0,321
"471",19,5,0.188885934461544,0,0,0,321
"472",19,7,0.188885934461545,0,0,0,321
"473",19,9,0.488665005924525,0.31062331745703,0,0,321
"474",19,11,0.545581980661723,0.414164423276041,0,0,321
"475",19,13,0.478912557329501,0.352039759784635,0,0,321
"476",19,15,0.424103726634137,0.31062331745703,0,0,321
"477",19,17,0.418636908912023,0.372747980948437,0,0,321
"478",19,19,0.350313278563758,0.289915096293228,0,0,321
"479",19,21,0.291786191865181,0.20708221163802,0,0,321
"480",19,23,0.242065626681018,0.165665769310416,0,0,321
"481",19,25,0.233610790821241,0.144957548146614,0,0,321
